run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777517298891,1,4,40,3248,0,29216514133561,29216514837965,0.704000,0.239000,0.465000,0.000000,0.000000,0.451523,0.000000,0.071583,0.061063,64,102,417792,2174,1659,515,10,1.000000
run_1777517298891,1,4,40,3249,0,29216514838000,29216515511078,0.673000,0.219000,0.454000,0.000000,0.000000,0.441612,0.000000,0.063809,0.056939,64,95,389120,2067,1458,609,10,1.000000
run_1777517298891,1,4,40,3250,0,29216515511121,29216516231150,0.720000,0.199000,0.521000,0.000000,0.000000,0.507158,0.000000,0.081430,0.075709,63,113,462848,2564,2159,405,10,1.000000
run_1777517298891,1,4,40,3251,0,29216516231185,29216516954816,0.723000,0.197000,0.526000,0.000000,0.000000,0.513318,0.000000,0.069285,0.063623,64,107,438272,2314,1723,591,10,1.000000
run_1777517298891,1,4,40,3252,0,29216516954882,29216517692850,0.738000,0.214000,0.524000,0.000000,0.000000,0.510659,0.000000,0.068802,0.064699,64,109,446464,2299,1789,510,10,1.000000
run_1777517298891,1,4,40,3253,0,29216517692902,29216518551236,0.859000,0.231000,0.628000,0.000000,0.000000,0.612732,0.000000,0.096523,0.087399,63,129,528384,2951,2716,235,10,0.900000
run_1777517298891,1,4,40,3254,0,29216518551272,29216519352809,0.801000,0.196000,0.605000,0.000000,0.000000,0.591214,0.000000,0.090205,0.083999,63,127,520192,2966,2399,567,10,1.000000
run_1777517298891,1,4,40,3255,0,29216519352866,29216520184917,0.832000,0.244000,0.588000,0.000000,0.000000,0.572604,0.000000,0.089349,0.078553,64,124,507904,2810,2385,425,10,1.000000
run_1777517298891,1,4,40,3256,0,29216520184950,29216520996091,0.811000,0.221000,0.590000,0.000000,0.000000,0.576504,0.000000,0.084891,0.079265,64,121,495616,2843,2058,785,10,1.000000
run_1777517298891,1,4,40,3257,0,29216520996150,29216521728974,0.733000,0.231000,0.502000,0.000000,0.000000,0.487749,0.000000,0.068589,0.057253,64,103,421888,2174,1725,449,10,1.000000
run_1777517298891,1,4,40,3258,0,29216521729006,29216522478115,0.749000,0.238000,0.511000,0.000000,0.000000,0.496909,0.000000,0.068770,0.061803,63,98,401408,2135,1826,309,10,1.000000
run_1777517298891,1,4,40,3259,0,29216522478162,29216523274240,0.797000,0.210000,0.587000,0.000000,0.000000,0.572554,0.000000,0.090591,0.080863,64,124,507904,2923,2475,448,10,0.900000
run_1777517298891,1,4,40,3260,0,29216523274290,29216524146472,0.872000,0.245000,0.627000,0.000000,0.000000,0.612120,0.000000,0.098765,0.088588,63,134,548864,3110,2735,375,10,1.000000
run_1777517298891,1,4,40,3261,0,29216524146508,29216525025413,0.879000,0.232000,0.647000,0.000000,0.000000,0.632380,0.000000,0.097692,0.098646,63,137,561152,3232,2959,273,10,1.000000
run_1777517298891,1,4,40,3262,0,29216525025453,29216525871869,0.846000,0.235000,0.611000,0.000000,0.000000,0.596397,0.000000,0.094886,0.087142,64,125,512000,2903,2666,237,10,0.900000
run_1777517298891,1,4,40,3263,0,29216525871907,29216526634829,0.763000,0.218000,0.545000,0.000000,0.000000,0.530828,0.000000,0.078331,0.073239,64,117,479232,2614,1911,703,10,1.000000
run_1777517298891,1,4,40,3264,0,29216526634858,29216527288058,0.653000,0.189000,0.464000,0.000000,0.000000,0.450369,0.000000,0.063072,0.056713,64,98,401408,2039,1600,439,10,1.000000
run_1777517298891,1,4,40,3265,0,29216527288101,29216528007789,0.720000,0.238000,0.482000,0.000000,0.000000,0.467828,0.000000,0.072099,0.070196,63,110,450560,2391,1918,473,10,1.000000
run_1777517298891,1,4,40,3266,0,29216528007836,29216528747677,0.740000,0.182000,0.558000,0.000000,0.000000,0.544009,0.000000,0.087402,0.063809,64,117,479232,2799,2041,758,10,1.000000
run_1777517298891,1,4,40,3267,0,29216528747735,29216529610430,0.863000,0.232000,0.631000,0.000000,0.000000,0.615444,0.000000,0.092695,0.094638,64,130,532480,3118,2773,345,10,1.000000
run_1777517298891,1,4,40,3268,0,29216529610478,29216530486039,0.875000,0.238000,0.637000,0.000000,0.000000,0.621390,0.000000,0.105587,0.093154,64,142,581632,3325,2958,367,10,1.000000
run_1777517298891,1,4,40,3269,0,29216530486084,29216531242662,0.757000,0.205000,0.552000,0.000000,0.000000,0.537054,0.000000,0.081058,0.077459,64,120,491520,2738,2304,434,10,1.000000
run_1777517298891,1,4,40,3270,0,29216531242722,29216532150676,0.908000,0.217000,0.691000,0.000000,0.000000,0.674984,0.000000,0.113273,0.104394,63,152,622592,3647,3308,339,10,1.000000
run_1777517298891,1,4,40,3271,0,29216532150712,29216532816639,0.666000,0.192000,0.474000,0.000000,0.000000,0.460830,0.000000,0.065373,0.058849,64,97,397312,2136,1462,674,10,1.000000
run_1777517298891,1,4,40,3272,0,29216532816677,29216533576900,0.760000,0.211000,0.549000,0.000000,0.000000,0.533629,0.000000,0.078957,0.071103,64,117,479232,2644,2261,383,10,1.000000
run_1777517298891,1,4,40,3273,0,29216533576935,29216534327074,0.750000,0.237000,0.513000,0.000000,0.000000,0.497877,0.000000,0.071281,0.059917,64,103,421888,2240,1834,406,10,1.000000
run_1777517298891,1,4,40,3274,0,29216534327110,29216535203270,0.877000,0.236000,0.641000,0.000000,0.000000,0.623635,0.000000,0.103185,0.089350,64,132,540672,3271,2855,416,10,0.900000
run_1777517298891,1,4,40,3275,0,29216535203311,29216536084758,0.881000,0.220000,0.661000,0.000000,0.000000,0.644700,0.000000,0.108195,0.094263,64,139,569344,3386,3091,295,10,1.000000
run_1777517298891,1,4,40,3276,0,29216536084784,29216536925041,0.840000,0.220000,0.620000,0.000000,0.000000,0.604963,0.000000,0.092151,0.090639,64,132,540672,3109,2704,405,10,1.000000
run_1777517298891,1,4,40,3277,0,29216536925068,29216537574182,0.649000,0.209000,0.440000,0.000000,0.000000,0.426553,0.000000,0.066469,0.058269,64,88,360448,1936,1535,401,10,1.000000
run_1777517298891,1,4,40,3278,0,29216537574208,29216538428647,0.854000,0.237000,0.617000,0.000000,0.000000,0.601359,0.000000,0.094710,0.085368,64,127,520192,3058,2590,468,10,1.000000
run_1777517298891,1,4,40,3279,0,29216538428683,29216539173550,0.745000,0.226000,0.519000,0.000000,0.000000,0.503892,0.000000,0.071093,0.059210,63,99,405504,2219,1919,300,10,1.000000
run_1777517298891,1,4,40,3280,0,29216539173586,29216539923089,0.749000,0.211000,0.538000,0.000000,0.000000,0.523280,0.000000,0.075708,0.070091,64,110,450560,2409,2074,335,10,0.800000
run_1777517298891,1,4,40,3281,0,29216539923116,29216540714551,0.792000,0.203000,0.589000,0.000000,0.000000,0.573744,0.000000,0.084561,0.081236,64,121,495616,2750,2468,282,10,0.700000
run_1777517298891,1,4,40,3282,0,29216540714577,29216541559430,0.845000,0.223000,0.622000,0.000000,0.000000,0.606792,0.000000,0.094087,0.088223,64,130,532480,3033,2687,346,10,0.600000
run_1777517298891,1,4,40,3283,0,29216541559456,29216542349973,0.790000,0.214000,0.576000,0.000000,0.000000,0.560602,0.000000,0.085782,0.076759,62,124,507904,2816,2336,480,10,1.000000
run_1777517298891,1,4,40,3284,0,29216542350002,29216543211039,0.861000,0.231000,0.630000,0.000000,0.000000,0.614955,0.000000,0.097023,0.091126,64,133,544768,3133,2747,386,10,1.000000
run_1777517298891,1,4,40,3285,0,29216543211077,29216543946990,0.736000,0.227000,0.509000,0.000000,0.000000,0.494200,0.000000,0.077101,0.059573,64,105,430080,2293,1839,454,10,1.000000
run_1777517298891,1,4,40,3286,0,29216543947016,29216544867338,0.921000,0.231000,0.690000,0.000000,0.000000,0.672276,0.000000,0.109328,0.112672,63,146,598016,3559,3278,281,10,1.000000
run_1777517298891,1,4,40,3287,0,29216544867376,29216545623861,0.756000,0.237000,0.519000,0.000000,0.000000,0.504442,0.000000,0.076535,0.070881,62,114,466944,2503,1962,541,10,1.000000
run_1777517298891,1,4,40,3288,0,29216545623899,29216546439462,0.816000,0.210000,0.606000,0.000000,0.000000,0.590022,0.000000,0.094395,0.083620,64,123,503808,2941,2695,246,10,0.900000
run_1777517298891,1,4,40,3289,0,29216546439492,29216547166276,0.727000,0.208000,0.519000,0.000000,0.000000,0.502960,0.000000,0.075791,0.066926,64,103,421888,2263,1926,337,10,1.000000
run_1777517298891,1,4,40,3290,0,29216547166302,29216547885321,0.719000,0.209000,0.510000,0.000000,0.000000,0.494597,0.000000,0.079566,0.054936,64,110,450560,2388,1853,535,10,1.000000
run_1777517298891,1,4,40,3291,0,29216547885357,29216548657892,0.772000,0.217000,0.555000,0.000000,0.000000,0.539329,0.000000,0.086480,0.073406,64,121,495616,2708,2245,463,10,1.000000
run_1777517298891,1,4,40,3292,0,29216548657930,29216549215673,0.558000,0.202000,0.356000,0.000000,0.000000,0.342458,0.000000,0.047874,0.039242,64,72,294912,1431,1015,416,10,1.000000
run_1777517298891,1,4,40,3293,0,29216549215700,29216549889877,0.674000,0.223000,0.451000,0.000000,0.000000,0.436266,0.000000,0.067269,0.058155,64,101,413696,2142,1610,532,10,1.000000
run_1777517298891,1,4,40,3294,0,29216549889928,29216550711840,0.822000,0.204000,0.618000,0.000000,0.000000,0.602897,0.000000,0.091326,0.088738,64,130,532480,3053,2565,488,10,1.000000
run_1777517298891,1,4,40,3295,0,29216550711868,29216551504399,0.793000,0.208000,0.585000,0.000000,0.000000,0.569858,0.000000,0.085974,0.081437,61,115,471040,2800,2345,455,10,1.000000
run_1777517298891,1,4,40,3296,0,29216551504426,29216552248241,0.744000,0.219000,0.525000,0.000000,0.000000,0.510231,0.000000,0.077330,0.060271,63,109,446464,2462,1856,606,10,1.000000
run_1777517298891,1,4,40,3297,0,29216552248279,29216552842880,0.594000,0.172000,0.422000,0.000000,0.000000,0.408156,0.000000,0.059379,0.042706,64,92,376832,1892,1249,643,10,1.000000
run_1777517298891,1,4,40,3298,0,29216552842923,29216553695465,0.853000,0.207000,0.646000,0.000000,0.000000,0.630795,0.000000,0.098242,0.089386,64,133,544768,3180,2786,394,10,0.900000
run_1777517298891,1,4,40,3299,0,29216553695491,29216554473982,0.778000,0.225000,0.553000,0.000000,0.000000,0.539132,0.000000,0.079408,0.076811,63,113,462848,2530,2200,330,10,0.800000
run_1777517298891,1,4,40,3300,0,29216554474009,29216555371723,0.898000,0.215000,0.683000,0.000000,0.000000,0.667548,0.000000,0.113756,0.112158,63,150,614400,3752,3494,258,10,1.000000
run_1777517298891,1,4,40,3301,0,29216555371759,29216556177324,0.806000,0.237000,0.569000,0.000000,0.000000,0.553966,0.000000,0.084206,0.074514,64,118,483328,2706,2275,431,10,1.000000
run_1777517298891,1,4,40,3302,0,29216556177350,29216557034112,0.856000,0.238000,0.618000,0.000000,0.000000,0.603191,0.000000,0.096240,0.083610,64,129,528384,3005,2668,337,10,1.000000
run_1777517298891,1,4,40,3303,0,29216557034149,29216557859711,0.826000,0.228000,0.598000,0.000000,0.000000,0.582937,0.000000,0.095534,0.078568,60,119,487424,2790,2577,213,10,1.000000
run_1777517298891,1,4,40,3304,0,29216557859751,29216558529475,0.670000,0.197000,0.473000,0.000000,0.000000,0.458980,0.000000,0.074880,0.059626,64,98,401408,2276,1594,682,10,1.000000
run_1777517298891,1,4,40,3305,0,29216558529916,29216559320063,0.790000,0.250000,0.540000,0.000000,0.000000,0.525117,0.000000,0.073605,0.069693,64,109,446464,2293,1940,353,10,1.000000
run_1777517298891,1,4,40,3306,0,29216559320097,29216560155742,0.836000,0.218000,0.618000,0.000000,0.000000,0.602725,0.000000,0.091837,0.086857,62,129,528384,3031,2694,337,10,1.000000
run_1777517298891,1,4,40,3307,0,29216560155777,29216560938202,0.782000,0.216000,0.566000,0.000000,0.000000,0.552081,0.000000,0.084569,0.082399,64,121,495616,2772,2432,340,10,1.000000
run_1777517298891,1,4,40,3308,0,29216560938238,29216561714769,0.776000,0.246000,0.530000,0.000000,0.000000,0.515930,0.000000,0.086530,0.070736,64,123,503808,2711,2208,503,10,1.000000
run_1777517298891,1,4,40,3309,0,29216561714804,29216562334513,0.620000,0.205000,0.415000,0.000000,0.000000,0.402415,0.000000,0.057954,0.040213,63,90,368640,1909,1197,712,10,1.000000
run_1777517298891,1,4,40,3310,0,29216562334540,29216563058250,0.724000,0.192000,0.532000,0.000000,0.000000,0.518032,0.000000,0.080740,0.066516,64,118,483328,2711,1864,847,10,1.000000
run_1777517298891,1,4,40,3311,0,29216563058318,29216563768411,0.710000,0.220000,0.490000,0.000000,0.000000,0.476034,0.000000,0.065622,0.055681,64,95,389120,2063,1475,588,10,1.000000
run_1777517298891,1,4,40,3312,0,29216563768475,29216564424710,0.656000,0.203000,0.453000,0.000000,0.000000,0.440178,0.000000,0.062847,0.047125,64,80,327680,1724,1332,392,10,1.000000
run_1777517298891,1,4,40,3313,0,29216564424758,29216565332102,0.907000,0.228000,0.679000,0.000000,0.000000,0.664877,0.000000,0.105381,0.104490,63,145,593920,3538,3189,349,10,0.900000
run_1777517298891,1,4,40,3314,0,29216565332147,29216566183042,0.851000,0.214000,0.637000,0.000000,0.000000,0.622958,0.000000,0.101192,0.087594,64,138,565248,3264,2701,563,10,1.000000
run_1777517298891,1,4,40,3315,0,29216566183078,29216567048643,0.866000,0.224000,0.642000,0.000000,0.000000,0.628455,0.000000,0.098059,0.094809,64,134,548864,3188,2850,338,10,1.000000
run_1777517298891,1,4,40,3316,0,29216567048679,29216567924823,0.876000,0.241000,0.635000,0.000000,0.000000,0.619839,0.000000,0.096263,0.088754,63,135,552960,3204,2846,358,10,0.900000
run_1777517298891,1,4,40,3317,0,29216567924871,29216568764003,0.839000,0.258000,0.581000,0.000000,0.000000,0.565720,0.000000,0.081988,0.086004,62,121,495616,2691,2328,363,10,1.000000
run_1777517298891,1,4,40,3318,0,29216568764070,29216569623139,0.859000,0.241000,0.618000,0.000000,0.000000,0.603768,0.000000,0.095272,0.085865,64,131,536576,3043,2672,371,10,0.900000
run_1777517298891,1,4,40,3319,0,29216569623176,29216570445494,0.823000,0.209000,0.614000,0.000000,0.000000,0.599423,0.000000,0.093727,0.090054,64,135,552960,3067,2550,517,10,1.000000
run_1777517298891,1,4,40,3320,0,29216570445549,29216571061774,0.616000,0.179000,0.437000,0.000000,0.000000,0.424360,0.000000,0.064495,0.042398,64,100,409600,2065,1274,791,10,1.000000
run_1777517298891,1,4,40,3321,0,29216571061809,29216571848207,0.786000,0.235000,0.551000,0.000000,0.000000,0.535709,0.000000,0.081845,0.075817,62,111,454656,2528,2233,295,10,1.000000
run_1777517298891,1,4,40,3322,0,29216571848233,29216572670036,0.821000,0.221000,0.600000,0.000000,0.000000,0.586076,0.000000,0.096806,0.086265,64,128,524288,3087,2695,392,10,0.900000
run_1777517298891,1,4,40,3323,0,29216572670089,29216573533198,0.863000,0.219000,0.644000,0.000000,0.000000,0.628623,0.000000,0.098579,0.094397,62,129,528384,3205,2942,263,10,0.900000
run_1777517298891,1,4,40,3324,0,29216573533227,29216574404605,0.871000,0.232000,0.639000,0.000000,0.000000,0.623852,0.000000,0.095417,0.095659,63,137,561152,3157,2766,391,10,0.900000
run_1777517298891,1,4,40,3325,0,29216574404640,29216575197291,0.793000,0.228000,0.565000,0.000000,0.000000,0.550647,0.000000,0.079893,0.074668,63,115,471040,2694,2111,583,10,1.000000
run_1777517298891,1,4,40,3326,0,29216575197327,29216576043173,0.845000,0.217000,0.628000,0.000000,0.000000,0.613236,0.000000,0.095702,0.089719,62,133,544768,3117,2806,311,10,0.900000
run_1777517298891,1,4,40,3327,0,29216576043209,29216576812380,0.769000,0.202000,0.567000,0.000000,0.000000,0.552074,0.000000,0.079895,0.074137,64,121,495616,2631,2112,519,10,1.000000
run_1777517298891,1,4,40,3328,0,29216576812406,29216577588028,0.775000,0.199000,0.576000,0.000000,0.000000,0.560750,0.000000,0.094042,0.085002,64,126,516096,2999,2591,408,10,1.000000
run_1777517298891,1,4,40,3329,0,29216577588101,29216578360450,0.773000,0.201000,0.572000,0.000000,0.000000,0.556602,0.000000,0.086477,0.076251,64,116,475136,2754,2184,570,10,1.000000
run_1777517298891,1,4,40,3330,0,29216578360508,29216579192690,0.832000,0.232000,0.600000,0.000000,0.000000,0.584640,0.000000,0.094037,0.087701,64,126,516096,3041,2677,364,10,0.900000
run_1777517298891,1,4,40,3331,0,29216579192717,29216580002156,0.809000,0.197000,0.612000,0.000000,0.000000,0.596090,0.000000,0.089950,0.085873,63,126,516096,3035,2511,524,10,1.000000
run_1777517298891,1,4,40,3332,0,29216580002188,29216580690557,0.688000,0.199000,0.489000,0.000000,0.000000,0.476128,0.000000,0.064251,0.062465,64,95,389120,2015,1589,426,10,1.000000
run_1777517298891,1,4,40,3333,0,29216580690698,29216581330336,0.640000,0.215000,0.425000,0.000000,0.000000,0.410647,0.000000,0.065392,0.059012,64,97,397312,2109,1672,437,10,1.000000
run_1777517298891,1,4,40,3334,0,29216581330380,29216581926960,0.596000,0.178000,0.418000,0.000000,0.000000,0.405155,0.000000,0.061094,0.048953,63,83,339968,1741,1333,408,10,1.000000
run_1777517298891,1,4,40,3335,0,29216581926998,29216582744306,0.818000,0.232000,0.586000,0.000000,0.000000,0.570711,0.000000,0.083478,0.081182,62,127,520192,2837,2438,399,10,1.000000
run_1777517298891,1,4,40,3336,0,29216582744359,29216583548946,0.804000,0.224000,0.580000,0.000000,0.000000,0.564628,0.000000,0.085662,0.076983,63,124,507904,2906,2215,691,10,1.000000
run_1777517298891,1,4,40,3337,0,29216583548984,29216584323518,0.775000,0.213000,0.562000,0.000000,0.000000,0.547124,0.000000,0.078058,0.081849,64,114,466944,2524,2185,339,10,0.900000
run_1777517298891,1,4,40,3338,0,29216584323554,29216585206119,0.882000,0.212000,0.670000,0.000000,0.000000,0.653877,0.000000,0.105599,0.098325,64,144,589824,3412,2957,455,10,1.000000
run_1777517298891,1,4,40,3339,0,29216585206164,29216586014586,0.809000,0.209000,0.600000,0.000000,0.000000,0.584837,0.000000,0.085335,0.083998,64,126,516096,2997,2419,578,10,1.000000
run_1777517298891,1,4,40,3340,0,29216586014612,29216586834441,0.820000,0.237000,0.583000,0.000000,0.000000,0.567413,0.000000,0.083979,0.078892,64,122,499712,2891,2328,563,10,1.000000
run_1777517298891,1,4,40,3341,0,29216586834478,29216587662237,0.828000,0.209000,0.619000,0.000000,0.000000,0.602982,0.000000,0.093421,0.091622,61,126,516096,3008,2800,208,10,0.700000
run_1777517298891,1,4,40,3342,0,29216587662265,29216588500683,0.838000,0.208000,0.630000,0.000000,0.000000,0.614113,0.000000,0.106348,0.098879,64,139,569344,3426,3047,379,10,1.000000
run_1777517298891,1,4,40,3343,0,29216588500722,29216589279410,0.779000,0.222000,0.557000,0.000000,0.000000,0.541932,0.000000,0.083472,0.082965,63,119,487424,2771,2375,396,10,0.900000
run_1777517298891,1,4,40,3344,0,29216589279461,29216589888244,0.609000,0.197000,0.412000,0.000000,0.000000,0.398435,0.000000,0.064704,0.046952,64,89,364544,1940,1302,638,10,1.000000
run_1777517298891,1,4,40,3345,0,29216589888295,29216590740928,0.852000,0.211000,0.641000,0.000000,0.000000,0.624701,0.000000,0.095491,0.092545,64,133,544768,3097,2902,195,10,0.800000
run_1777517298891,1,4,40,3346,0,29216590740967,29216591399146,0.658000,0.206000,0.452000,0.000000,0.000000,0.439083,0.000000,0.064496,0.061718,64,92,376832,1927,1644,283,10,1.000000
run_1777517298891,1,4,40,3347,0,29216591399172,29216592173048,0.774000,0.194000,0.580000,0.000000,0.000000,0.564666,0.000000,0.088986,0.071064,64,129,528384,2820,2340,480,10,1.000000
run_1777517298891,1,4,40,3348,0,29216592173085,29216592993766,0.821000,0.218000,0.603000,0.000000,0.000000,0.586966,0.000000,0.089408,0.077877,64,127,520192,2945,2615,330,10,0.900000
run_1777517298891,1,4,40,3349,0,29216592993802,29216593801499,0.808000,0.226000,0.582000,0.000000,0.000000,0.565971,0.000000,0.082093,0.078862,63,116,475136,2732,2390,342,10,1.000000
run_1777517298891,1,4,40,3350,0,29216593801535,29216594598882,0.797000,0.236000,0.561000,0.000000,0.000000,0.545519,0.000000,0.082584,0.075517,64,116,475136,2634,2212,422,10,1.000000
run_1777517298891,1,4,40,3351,0,29216594598925,29216595345169,0.746000,0.245000,0.501000,0.000000,0.000000,0.485215,0.000000,0.066341,0.062845,64,101,413696,2104,1800,304,10,0.900000
run_1777517298891,1,4,40,3352,0,29216595345196,29216596204690,0.859000,0.217000,0.642000,0.000000,0.000000,0.625466,0.000000,0.101078,0.093520,64,135,552960,3238,2919,319,10,1.000000
run_1777517298891,1,4,40,3353,0,29216596204726,29216596986676,0.782000,0.220000,0.562000,0.000000,0.000000,0.547209,0.000000,0.079300,0.073207,64,127,520192,2819,2096,723,10,1.000000
run_1777517298891,1,4,40,3354,0,29216596986702,29216597639108,0.652000,0.202000,0.450000,0.000000,0.000000,0.436224,0.000000,0.059396,0.052364,64,90,368640,1798,1473,325,10,1.000000
run_1777517298891,1,4,40,3355,0,29216597639152,29216598413064,0.774000,0.215000,0.559000,0.000000,0.000000,0.543965,0.000000,0.084485,0.075089,64,116,475136,2674,2305,369,10,1.000000
run_1777517298891,1,4,40,3356,0,29216598413102,29216599196637,0.784000,0.219000,0.565000,0.000000,0.000000,0.547739,0.000000,0.081697,0.075243,64,115,471040,2600,2280,320,10,1.000000
run_1777517298891,1,4,40,3357,0,29216599196714,29216599993357,0.797000,0.229000,0.568000,0.000000,0.000000,0.552262,0.000000,0.082713,0.077766,64,118,483328,2671,2371,300,10,1.000000
run_1777517298891,1,4,40,3358,0,29216599993384,29216600919371,0.926000,0.204000,0.722000,0.000000,0.000000,0.706681,0.000000,0.116298,0.115074,63,156,638976,3860,3620,240,10,0.800000
run_1777517298891,1,4,40,3359,0,29216600919434,29216601713811,0.794000,0.225000,0.569000,0.000000,0.000000,0.554388,0.000000,0.084792,0.073674,64,119,487424,2691,2301,390,10,1.000000
run_1777517298891,1,4,40,3360,0,29216601713879,29216602487426,0.774000,0.209000,0.565000,0.000000,0.000000,0.548962,0.000000,0.077966,0.077990,64,113,462848,2552,2334,218,10,0.800000
run_1777517298891,1,4,40,3361,0,29216602487475,29216603338254,0.851000,0.219000,0.632000,0.000000,0.000000,0.615235,0.000000,0.101280,0.097709,63,138,565248,3328,3030,298,10,1.000000
run_1777517298891,1,4,40,3362,0,29216603338282,29216604215581,0.877000,0.248000,0.629000,0.000000,0.000000,0.612807,0.000000,0.097836,0.086324,64,140,573440,3249,2791,458,10,1.000000
run_1777517298891,1,4,40,3363,0,29216604215613,29216605133870,0.918000,0.228000,0.690000,0.000000,0.000000,0.674059,0.000000,0.110057,0.098919,63,152,622592,3766,3274,492,10,0.900000
run_1777517298891,1,4,40,3364,0,29216605133934,29216605941923,0.808000,0.243000,0.565000,0.000000,0.000000,0.548628,0.000000,0.082802,0.075699,64,120,491520,2671,2276,395,10,1.000000
run_1777517298891,1,4,40,3365,0,29216605941959,29216606847889,0.906000,0.223000,0.683000,0.000000,0.000000,0.666176,0.000000,0.109452,0.101845,64,150,614400,3643,3310,333,10,0.900000
run_1777517298891,1,4,40,3366,0,29216606848000,29216607726908,0.879000,0.224000,0.655000,0.000000,0.000000,0.638198,0.000000,0.098697,0.094345,64,140,573440,3372,2926,446,10,1.000000
run_1777517298891,1,4,40,3367,0,29216607726953,29216608583441,0.857000,0.237000,0.620000,0.000000,0.000000,0.603063,0.000000,0.093817,0.082006,63,132,540672,3115,2750,365,10,1.000000
run_1777517298891,1,4,40,3368,0,29216608583500,29216609446261,0.863000,0.222000,0.641000,0.000000,0.000000,0.625247,0.000000,0.108615,0.095275,62,137,561152,3349,2957,392,10,1.000000
run_1777517298891,1,4,40,3369,0,29216609446288,29216610282184,0.835000,0.231000,0.604000,0.000000,0.000000,0.588502,0.000000,0.092382,0.096065,64,131,536576,3011,2785,226,10,1.000000
run_1777517298891,1,4,40,3370,0,29216610282211,29216611199882,0.917000,0.226000,0.691000,0.000000,0.000000,0.676276,0.000000,0.112102,0.106798,64,145,593920,3573,3284,289,10,1.000000
run_1777517298891,1,4,40,3371,0,29216611199911,29216611977583,0.778000,0.226000,0.552000,0.000000,0.000000,0.537553,0.000000,0.095003,0.088349,63,126,516096,2975,2649,326,10,1.000000
run_1777517298891,1,4,40,3372,0,29216611977608,29216612840701,0.863000,0.242000,0.621000,0.000000,0.000000,0.606196,0.000000,0.091834,0.086095,64,129,528384,3119,2652,467,10,1.000000
run_1777517298891,1,4,40,3373,0,29216612840769,29216613743902,0.903000,0.220000,0.683000,0.000000,0.000000,0.666859,0.000000,0.104129,0.103622,64,142,581632,3536,3167,369,10,1.000000
run_1777517298891,1,4,40,3374,0,29216613743931,29216614563956,0.820000,0.226000,0.594000,0.000000,0.000000,0.578654,0.000000,0.088565,0.084187,64,126,516096,2857,2538,319,10,1.000000
run_1777517298891,1,4,40,3375,0,29216614564003,29216615444045,0.880000,0.251000,0.629000,0.000000,0.000000,0.614283,0.000000,0.094791,0.083845,64,135,552960,3156,2725,431,10,1.000000
run_1777517298891,1,4,40,3376,0,29216615444086,29216616325674,0.882000,0.227000,0.655000,0.000000,0.000000,0.640177,0.000000,0.105765,0.097498,64,142,581632,3460,3019,441,10,1.000000
run_1777517298891,1,4,40,3377,0,29216616325709,29216617153236,0.828000,0.214000,0.614000,0.000000,0.000000,0.599236,0.000000,0.090082,0.086300,62,130,532480,3030,2635,395,10,1.000000
run_1777517298891,1,4,40,3378,0,29216617153304,29216617937608,0.784000,0.258000,0.526000,0.000000,0.000000,0.511330,0.000000,0.076631,0.067879,63,107,438272,2370,2027,343,10,1.000000
run_1777517298891,1,4,40,3379,0,29216617937653,29216618705920,0.768000,0.215000,0.553000,0.000000,0.000000,0.538740,0.000000,0.079620,0.068728,64,117,479232,2557,2067,490,10,1.000000
run_1777517298891,1,4,40,3380,0,29216618705964,29216619570841,0.865000,0.222000,0.643000,0.000000,0.000000,0.628286,0.000000,0.101866,0.091390,64,133,544768,3229,2810,419,10,0.900000
run_1777517298891,1,4,40,3381,0,29216619570885,29216620326711,0.756000,0.216000,0.540000,0.000000,0.000000,0.526569,0.000000,0.076458,0.071758,64,109,446464,2422,1919,503,10,1.000000
run_1777517298891,1,4,40,3382,0,29216620326765,29216621218933,0.892000,0.233000,0.659000,0.000000,0.000000,0.644285,0.000000,0.102999,0.098061,64,135,552960,3292,3040,252,10,1.000000
run_1777517298891,1,4,40,3383,0,29216621219039,29216622153441,0.935000,0.247000,0.688000,0.000000,0.000000,0.671715,0.000000,0.108977,0.104298,64,151,618496,3678,3269,409,10,1.000000
run_1777517298891,1,4,40,3384,0,29216622153467,29216623076572,0.923000,0.208000,0.715000,0.000000,0.000000,0.700109,0.000000,0.117677,0.110814,64,150,614400,3856,3606,250,10,0.800000
run_1777517298891,1,4,40,3385,0,29216623076606,29216623952723,0.876000,0.222000,0.654000,0.000000,0.000000,0.638108,0.000000,0.100007,0.096130,64,148,606208,3340,3006,334,10,1.000000
run_1777517298891,1,4,40,3386,0,29216623952821,29216624809286,0.857000,0.235000,0.622000,0.000000,0.000000,0.606375,0.000000,0.092119,0.089115,64,128,524288,3025,2689,336,10,1.000000
run_1777517298891,1,4,40,3387,0,29216624809323,29216625612633,0.803000,0.233000,0.570000,0.000000,0.000000,0.554767,0.000000,0.082956,0.071917,62,116,475136,2584,2303,281,10,0.900000
run_1777517298891,1,4,40,3388,0,29216625612659,29216626467137,0.854000,0.265000,0.589000,0.000000,0.000000,0.572801,0.000000,0.094943,0.083315,64,129,528384,3059,2559,500,10,1.000000
