sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
15273683258416,15273784587681,nvme0n1p8,11024,5644288,53.121993,0,0.473703,48
15273784587681,15273886159386,nvme0n1p8,12120,6205440,58.263950,0,0.521799,53
15273886159386,15273987460039,nvme0n1p8,12480,6389760,60.155091,0,0.523195,53
15273987460039,15274088662390,nvme0n1p8,14160,7249920,68.319189,0,0.573109,58
15274088662390,15274189912503,nvme0n1p8,13368,6844416,64.467521,0,0.582715,59
15274189912503,15274291174673,nvme0n1p8,12560,6430720,60.563708,0,0.493768,50
15274291174673,15274392357845,nvme0n1p8,11760,6021120,56.750420,0,0.523803,53
15274392357845,15274493490890,nvme0n1p8,13968,7151616,67.439011,0,0.573502,58
15274493490890,15274594773496,nvme0n1p8,12632,6467584,60.898598,0,0.523288,53
15274594773496,15274696414653,nvme0n1p8,12864,6586368,61.798293,0,0.531281,54
15274696414653,15274797707175,nvme0n1p8,12832,6569984,61.856738,0,0.533109,54
15274797707175,15274899185767,nvme0n1p8,13096,6705152,63.013598,0,0.522278,53
15274899185767,15275000542559,nvme0n1p8,12008,6148096,57.847936,0,0.493307,50
15275000542559,15275101748805,nvme0n1p8,10944,5603328,52.800595,0,0.503921,51
15275101748805,15275203282738,nvme0n1p8,12832,6569984,61.709665,0,0.541691,55
15275203282738,15275304665958,nvme0n1p8,11960,6123520,57.601680,0,0.532633,54
15275304665958,15275406130522,nvme0n1p8,8856,4534272,42.618019,0,0.404082,41
15275406130522,15275507764629,nvme0n1p8,10232,5238784,49.157649,0,0.472282,48
15275507764629,15275609248477,nvme0n1p8,12704,6504448,61.124259,0,0.571520,58
15275609248477,15275710623419,nvme0n1p8,10128,5185536,48.782395,0,0.453761,46
15275710623419,15275812063000,nvme0n1p8,10048,5144576,48.366229,0,0.473188,48
15275812063000,15275913365528,nvme0n1p8,12648,6475776,60.963743,0,0.592285,60
15275913365528,15276015044140,nvme0n1p8,8976,4595712,43.104567,0,0.432736,44
15276015044140,15276116661817,nvme0n1p8,10464,5357568,50.280376,0,0.492040,50
15276116661817,15276218179463,nvme0n1p8,11032,5648384,53.061896,0,0.512226,52
15276218179463,15276319466420,nvme0n1p8,10160,5201920,48.979036,0,0.473901,48
15276319466420,15276420985878,nvme0n1p8,11544,5910528,55.523531,0,0.512217,52
15276420985878,15276522281716,nvme0n1p8,9896,5066752,47.702170,0,0.444243,45
15276522281716,15276623462604,nvme0n1p8,11672,5976064,56.327028,0,0.504048,51
15276623462604,15276724795215,nvme0n1p8,9368,4796416,45.140638,0,0.453951,46
15276724795215,15276826245630,nvme0n1p8,9072,4644864,43.663572,0,0.443566,45
15276826245630,15276927933625,nvme0n1p8,9256,4739072,44.445082,0,0.452364,46
15276927933625,15277029378166,nvme0n1p8,8680,4444160,41.779293,0,0.423877,43
15277029378166,15277131139000,nvme0n1p8,13472,6897664,64.642994,0,0.589618,60
15277131139000,15277232760824,nvme0n1p8,10992,5627904,52.815304,0,0.501861,51
15277232760824,15277334099851,nvme0n1p8,14096,7217152,67.918676,0,0.582204,59
15277334099851,15277435402532,nvme0n1p8,12856,6582272,61.966215,0,0.562670,57
15277435402532,15277536701425,nvme0n1p8,12696,6500352,61.197300,0,0.533076,54
15277536701425,15277638016526,nvme0n1p8,12904,6606848,62.189952,0,0.552731,56
15277638016526,15277739499507,nvme0n1p8,9792,5013504,47.113811,0,0.443424,45
15277739499507,15277841052477,nvme0n1p8,12936,6623232,62.198144,0,0.541589,55
15277841052477,15277942312022,nvme0n1p8,11384,5828608,54.894516,0,0.493781,50
15277942312022,15278043570421,nvme0n1p8,13088,6701056,63.112049,0,0.543165,55
15278043570421,15278145075142,nvme0n1p8,10832,5545984,52.106567,0,0.482736,49
15278145075142,15278246418670,nvme0n1p8,10808,5533696,52.073811,0,0.473637,48
15278246418670,15278347694370,nvme0n1p8,12088,6189056,58.279960,0,0.533198,54
15278347694370,15278448985721,nvme0n1p8,11608,5943296,55.957085,0,0.493626,50
15278448985721,15278550416666,nvme0n1p8,11544,5910528,55.571983,0,0.502805,51
15278550416666,15278651569879,nvme0n1p8,12256,6275072,59.161492,0,0.514072,52
15278651569879,15278753165584,nvme0n1p8,11344,5808128,54.520636,0,0.482304,49
15278753165584,15278854547314,nvme0n1p8,14008,7172096,67.466236,0,0.572095,58
15278854547314,15278956143384,nvme0n1p8,11888,6086656,57.134961,0,0.521674,53
15278956143384,15279057529081,nvme0n1p8,12704,6504448,61.183433,0,0.552346,56
15279057529081,15279158854462,nvme0n1p8,11632,5955584,56.053947,0,0.523067,53
15279158854462,15279260375654,nvme0n1p8,11328,5799936,54.483698,0,0.482658,49
15279260375654,15279361583335,nvme0n1p8,14216,7278592,68.585765,0,0.592840,60
15279361583335,15279462867472,nvme0n1p8,13872,7102464,66.875601,0,0.582520,59
15279462867472,15279564361530,nvme0n1p8,10528,5390336,50.649517,0,0.472934,48
15279564361530,15279665708044,nvme0n1p8,12576,6438912,60.590392,0,0.522958,53
15279665708044,15279767083313,nvme0n1p8,12936,6623232,62.307171,0,0.562267,57
15279767083313,15279868408718,nvme0n1p8,11448,5861376,55.167248,0,0.493460,50
15279868408718,15279969751181,nvme0n1p8,12144,6217728,58.511381,0,0.532847,54
15279969751181,15280070909758,nvme0n1p8,11352,5812224,54.794847,0,0.494273,50
15280070909758,15280172137393,nvme0n1p8,12680,6492160,61.163202,16,0.533451,54
15280172137393,15280273360468,nvme0n1p8,13320,6819840,64.253198,0,0.572992,58
15280273360468,15280374557352,nvme0n1p8,11320,5795840,54.619703,0,0.494086,50
15280374557352,15280475701037,nvme0n1p8,12336,6316032,59.553273,9,0.504233,51
15280475701037,15280576928538,nvme0n1p8,11984,6135808,57.806055,0,0.513694,52
15280576928538,15280678234883,nvme0n1p8,12392,6344704,59.727564,0,0.562650,57
15280678234883,15280779421043,nvme0n1p8,12456,6377472,60.107343,0,0.543553,55
15280779421043,15280880859050,nvme0n1p8,13264,6791168,63.847494,0,0.571778,58
15280880859050,15280982210326,nvme0n1p8,12456,6377472,60.009420,14,0.532800,54
15280982210326,15281083378542,nvme0n1p8,11856,6070272,57.222147,0,0.543649,55
15281083378542,15281184611338,nvme0n1p8,12200,6246400,58.844875,0,0.533424,54
15281184611338,15281285758967,nvme0n1p8,10584,5419008,51.093326,0,0.464667,47
15281285758967,15281386970452,nvme0n1p8,12288,6291456,59.281810,0,0.513776,52
15281386970452,15281488440639,nvme0n1p8,10984,5623808,52.855734,0,0.492756,50
15281488440639,15281589606218,nvme0n1p8,10872,5566464,52.474308,0,0.484354,49
15281589606218,15281690985835,nvme0n1p8,11856,6070272,57.102825,0,0.522788,53
15281690985835,15281792531214,nvme0n1p8,11168,5718016,53.701360,0,0.502239,51
15281792531214,15281893914805,nvme0n1p8,10144,5193728,48.855293,0,0.453722,46
15281893914805,15281995455326,nvme0n1p8,12896,6602752,62.013420,0,0.581049,59
15281995455326,15282096740865,nvme0n1p8,10664,5459968,51.409424,0,0.464035,47
15282096740865,15282198080342,nvme0n1p8,10864,5562368,52.345716,1,0.473655,48
15282198080342,15282299293161,nvme0n1p8,12728,6516736,61.403721,0,0.553290,56
15282299293161,15282400668945,nvme0n1p8,12952,6631424,62.383920,0,0.591857,60
15282400668945,15282501930161,nvme0n1p8,10728,5492736,51.730381,0,0.523399,53
15282501930161,15282603278215,nvme0n1p8,11064,5664768,53.304859,0,0.493349,50
15282603278215,15282704601327,nvme0n1p8,10288,5267456,49.578397,0,0.453993,46
15282704601327,15282805872382,nvme0n1p8,11576,5926912,55.814011,0,0.493724,50
15282805872382,15282907319126,nvme0n1p8,11016,5640192,53.021970,0,0.473155,48
15282907319126,15283008702507,nvme0n1p8,13376,6848512,64.421308,0,0.591813,60
15283008702507,15283110052857,nvme0n1p8,11208,5738496,53.997408,0,0.483471,49
15283110052857,15283211475443,nvme0n1p8,13320,6819840,64.126804,0,0.562005,57
15283211475443,15283312764766,nvme0n1p8,11792,6037504,56.845207,0,0.493635,50
15283312764766,15283414188118,nvme0n1p8,13312,6815744,64.087805,0,0.581720,59
15283414188118,15283515544308,nvme0n1p8,13240,6778880,63.783413,0,0.513042,52
15283515544308,15283617039442,nvme0n1p8,13832,7081984,66.544138,0,0.571456,58
15283617039442,15283718406157,nvme0n1p8,9888,5062656,47.630280,0,0.434068,44
15283718406157,15283819674696,nvme0n1p8,11520,5898240,55.545385,0,0.523361,53
15283819674696,15283921133977,nvme0n1p8,11392,5832704,54.824950,0,0.492809,50
15283921133977,15284022237284,nvme0n1p8,11976,6131712,57.838427,0,0.534107,54
15284022237284,15284123435614,nvme0n1p8,11096,5681152,53.538124,0,0.464435,47
15284123435614,15284224568185,nvme0n1p8,13112,6713344,63.306447,0,0.593281,60
15284224568185,15284325794090,nvme0n1p8,13032,6672384,62.862182,0,0.563097,57
15284325794090,15284427181934,nvme0n1p8,10840,5550080,52.205161,0,0.483293,49
15284427181934,15284528448994,nvme0n1p8,11720,6000640,56.510540,0,0.533243,54
15284528448994,15284630088228,nvme0n1p8,11400,5836800,54.766314,0,0.511613,52
15284630088228,15284731439585,nvme0n1p8,11952,6119424,57.581247,0,0.522933,53
15284731439585,15284832704605,nvme0n1p8,12544,6422528,60.484854,0,0.582630,59
15284832704605,15284934009661,nvme0n1p8,12072,6180864,58.185953,9,0.493559,50
15284934009661,15285035054466,nvme0n1p8,12736,6520832,61.544480,0,0.554210,56
15285035054466,15285136307242,nvme0n1p8,11672,5976064,56.287037,0,0.483937,49
15285136307242,15285237876494,nvme0n1p8,12792,6549504,61.495912,0,0.531657,54
15285237876494,15285339499856,nvme0n1p8,9328,4775936,44.819296,11,0.432971,44
15285339499856,15285440826710,nvme0n1p8,13648,6987776,65.767980,0,0.572405,58
15285440826710,15285542151353,nvme0n1p8,11096,5681152,53.471383,0,0.473725,48
15285542151353,15285643492740,nvme0n1p8,12864,6586368,61.981094,0,0.572323,58
15285643492740,15285744827071,nvme0n1p8,12152,6221824,58.554625,0,0.503285,51
15285744827071,15285846154050,nvme0n1p8,13432,6877184,64.727023,0,0.572404,58
15285846154050,15285947672087,nvme0n1p8,11296,5783552,54.331478,0,0.482673,49
15285947672087,15286049021402,nvme0n1p8,13592,6959104,65.483607,1,0.601879,61
15286049021402,15286150338790,nvme0n1p8,12400,6348800,59.759609,0,0.572459,58
15286150338790,15286251734883,nvme0n1p8,13496,6909952,64.991101,0,0.552290,56
15286251734883,15286353059400,nvme0n1p8,15384,7876608,74.135253,0,0.611895,62
15286353059400,15286454383489,nvme0n1p8,12904,6606848,62.184435,0,0.552682,56
15286454383489,15286555596599,nvme0n1p8,12128,6209536,58.508972,0,0.523648,53
15286555596599,15286656869319,nvme0n1p8,12008,6148096,57.895959,0,0.503591,51
15286656869319,15286758189471,nvme0n1p8,14864,7610368,71.632468,0,0.631661,64
15286758189471,15286859379200,nvme0n1p8,10936,5599232,52.770610,0,0.484239,49
15286859379200,15286960664095,nvme0n1p8,13832,7081984,66.682265,0,0.562769,57
15286960664095,15287061857779,nvme0n1p8,10016,5128192,48.329350,0,0.464456,47
15287061857779,15287163048291,nvme0n1p8,14496,7421952,69.948505,0,0.622588,63
15287163048291,15287264263526,nvme0n1p8,13936,7135232,67.229874,0,0.622436,63
15287264263526,15287365549686,nvme0n1p8,14680,7516160,70.769479,0,0.612127,62
15287365549686,15287466835885,nvme0n1p8,13568,6946816,65.408714,0,0.562762,57
15287466835885,15287567993159,nvme0n1p8,12232,6262784,59.043270,0,0.514051,52
15287567993159,15287669066544,nvme0n1p8,14512,7430144,70.106858,6,0.583734,59
15287669066544,15287770223978,nvme0n1p8,13328,6823936,64.333507,0,0.543707,55
15287770223978,15287871489510,nvme0n1p8,12512,6406144,60.330251,0,0.533252,54
15287871489510,15287972785127,nvme0n1p8,12640,6471680,60.929339,0,0.523221,53
15287972785127,15288073973883,nvme0n1p8,14872,7614464,71.764088,0,0.602834,61
15288073973883,15288175022477,nvme0n1p8,13480,6901760,65.137287,0,0.564085,57
15288175022477,15288276275878,nvme0n1p8,13208,6762496,63.693848,0,0.553068,56
15288276275878,15288377479199,nvme0n1p8,14192,7266304,68.472926,0,0.612628,62
15288377479199,15288478721306,nvme0n1p8,12312,6303744,59.379629,0,0.543252,55
15288478721306,15288580178335,nvme0n1p8,13824,7077888,66.530629,0,0.551958,56
15288580178335,15288681419795,nvme0n1p8,13160,6737920,63.469860,0,0.543256,55
15288681419795,15288782598775,nvme0n1p8,12616,6459392,60.883755,0,0.583125,59
15288782598775,15288883874912,nvme0n1p8,13144,6729728,63.370987,0,0.562818,57
15288883874912,15288985248848,nvme0n1p8,12960,6635520,62.423590,0,0.542546,55
15288985248848,15289086520426,nvme0n1p8,13032,6672384,62.833831,0,0.533220,54
15289086520426,15289187841865,nvme0n1p8,13136,6725632,63.304100,0,0.552696,56
15289187841865,15289289064700,nvme0n1p8,14304,7323648,68.999994,0,0.602631,61
15289289064700,15289390182597,nvme0n1p8,13096,6705152,63.238373,11,0.543920,55
15289390182597,15289491705601,nvme0n1p8,14184,7262208,68.218837,0,0.581149,59
15289491705601,15289593068666,nvme0n1p8,13192,6754304,63.547864,0,0.542604,55
15289593068666,15289694756109,nvme0n1p8,11672,5976064,56.046436,0,0.511371,52
15289694756109,15289796409119,nvme0n1p8,10880,5570560,52.261118,0,0.472195,48
15289796409119,15289898139664,nvme0n1p8,10624,5439488,50.992551,0,0.481665,49
15289898139664,15289999471617,nvme0n1p8,11536,5906432,55.587723,0,0.572376,58
15289999471617,15290100797605,nvme0n1p8,12272,6283264,59.137716,0,0.572410,58
15290100797605,15290202199523,nvme0n1p8,12600,6451200,60.672854,0,0.542396,55
15290202199523,15290303498789,nvme0n1p8,13280,6799360,64.012063,0,0.562689,57
15290303498789,15290404620136,nvme0n1p8,11064,5664768,53.424365,0,0.494455,50
15290404620136,15290505932546,nvme0n1p8,12808,6557696,61.728926,0,0.552746,56
15290505932546,15290607154545,nvme0n1p8,14920,7639040,71.972065,0,0.602636,61
15290607154545,15290708441367,nvme0n1p8,10456,5353472,50.406051,0,0.493648,50
15290708441367,15290809836703,nvme0n1p8,13288,6803456,63.989938,0,0.591743,60
15290809836703,15290911219751,nvme0n1p8,10992,5627904,52.939694,0,0.493179,50
15290911219751,15291012475713,nvme0n1p8,11408,5840896,55.012193,0,0.493798,50
15291012475713,15291113812791,nvme0n1p8,11376,5824512,54.813969,0,0.493403,50
15291113812791,15291215068474,nvme0n1p8,11776,6029312,56.786936,0,0.533303,54
15291215068474,15291316341003,nvme0n1p8,13792,7061504,66.497549,0,0.592461,60
15291316341003,15291417556372,nvme0n1p8,9920,5079040,47.855875,0,0.444597,45
15291417556372,15291518859087,nvme0n1p8,12112,6201344,58.380099,0,0.552799,56
15291518859087,15291620348019,nvme0n1p8,12544,6422528,60.351409,0,0.532078,54
15291620348019,15291721746937,nvme0n1p8,10832,5545984,52.160936,0,0.532550,54
15291721746937,15291823016382,nvme0n1p8,10464,5357568,50.453273,0,0.464108,47
15291823016382,15291924620503,nvme0n1p8,11144,5705728,53.554976,0,0.521632,53
15291924620503,15292025895549,nvme0n1p8,10408,5328896,50.180488,0,0.473957,48
15292025895549,15292127139522,nvme0n1p8,10608,5431296,51.160453,0,0.493857,50
15292127139522,15292228569035,nvme0n1p8,10840,5550080,52.183715,0,0.473235,48
15292228569035,15292330152266,nvme0n1p8,11056,5660672,53.142999,0,0.502051,51
15292330152266,15292431484691,nvme0n1p8,11312,5791744,54.508096,0,0.542768,55
15292431484691,15292532925728,nvme0n1p8,11704,5992448,56.336606,0,0.522471,53
15292532925728,15292634641366,nvme0n1p8,9408,4816896,45.162672,0,0.442410,45
15292634641366,15292735892131,nvme0n1p8,11272,5771264,54.359157,0,0.523453,53
15292735892131,15292837200782,nvme0n1p8,10896,5578752,52.515875,0,0.493541,50
15292837200782,15292938562068,nvme0n1p8,12632,6467584,60.851327,0,0.562345,57
15292938562068,15293039724213,nvme0n1p8,11000,5632000,53.093909,0,0.563452,57
15293039724213,15293140933940,nvme0n1p8,9800,5017600,47.279608,0,0.454502,46
15293140933940,15293242377266,nvme0n1p8,12760,6533120,61.418222,0,0.552032,56
15293242377266,15293343595050,nvme0n1p8,9520,4874240,45.925106,13,0.503864,51
15293343595050,15293444685822,nvme0n1p8,10136,5189632,48.958166,0,0.514389,52
15293444685822,15293545998266,nvme0n1p8,11464,5869568,55.251419,0,0.533005,54
15293545998266,15293647353447,nvme0n1p8,11400,5836800,54.919800,0,0.522914,53
15293647353447,15293749026953,nvme0n1p8,11720,6000640,56.284636,0,0.521276,53
15293749026953,15293850402355,nvme0n1p8,10520,5386240,50.670268,0,0.503081,51
15293850402355,15293951835952,nvme0n1p8,13808,7069696,66.468978,0,0.611237,62
15293951835952,15294053398507,nvme0n1p8,10232,5238784,49.192281,0,0.472615,48
15294053398507,15294155086082,nvme0n1p8,12576,6438912,60.387171,0,0.550706,56
15294155086082,15294256618525,nvme0n1p8,10600,5427200,50.976625,14,0.453057,46
15294256618525,15294358059086,nvme0n1p8,12008,6148096,57.800166,0,0.561905,57
15294358059086,15294459524807,nvme0n1p8,13304,6811648,64.022546,0,0.551911,56
15294459524807,15294561177891,nvme0n1p8,11448,5861376,54.989416,0,0.511544,52
15294561177891,15294662622615,nvme0n1p8,9384,4804608,45.167763,0,0.463306,47
15294662622615,15294763961205,nvme0n1p8,12368,6332416,59.592920,0,0.562471,57
15294763961205,15294865600745,nvme0n1p8,11752,6017024,56.457175,0,0.550967,56
15294865600745,15294967113779,nvme0n1p8,11704,5992448,56.296650,0,0.522100,53
15294967113779,15295068432378,nvme0n1p8,11816,6049792,56.944444,0,0.513233,52
15295068432378,15295169695014,nvme0n1p8,12080,6184960,58.248903,0,0.553017,56
15295169695014,15295271192234,nvme0n1p8,11056,5660672,53.188033,0,0.482772,49
15295271192234,15295372270811,nvme0n1p8,14112,7225344,68.170974,0,0.593598,60
15295372270811,15295473834634,nvme0n1p8,10680,5468160,51.345485,0,0.482455,49
15295473834634,15295575163525,nvme0n1p8,10224,5234688,49.267168,0,0.513180,52
15295575163525,15295676563132,nvme0n1p8,14264,7303168,68.687088,0,0.591718,60
15295676563132,15295778065740,nvme0n1p8,11960,6123520,57.533928,0,0.541858,55
15295778065740,15295879335226,nvme0n1p8,10824,5541888,52.189030,0,0.503607,51
15295879335226,15295980663857,nvme0n1p8,12344,6320128,59.483126,0,0.552657,56
15295980663857,15296081908036,nvme0n1p8,12320,6307840,59.416996,0,0.562995,57
15296081908036,15296183349960,nvme0n1p8,12752,6529024,61.380564,0,0.552040,56
15296183349960,15296284842324,nvme0n1p8,13312,6815744,64.044227,0,0.610883,62
15296284842324,15296386078058,nvme0n1p8,10992,5627904,53.016729,0,0.513653,52
15296386078058,15296487464475,nvme0n1p8,12304,6299648,59.256582,16,0.522752,53
15296487464475,15296588673744,nvme0n1p8,13056,6684672,62.988302,0,0.582951,59
15296588673744,15296690158817,nvme0n1p8,11984,6135808,57.659342,0,0.522244,53
15296690158817,15296791525385,nvme0n1p8,13024,6668288,62.736414,0,0.562316,57
15296791525385,15296892832068,nvme0n1p8,10936,5599232,52.709689,0,0.503422,51
15296892832068,15296994389080,nvme0n1p8,11160,5713920,53.656746,0,0.492334,50
15296994389080,15297095852042,nvme0n1p8,11032,5648384,53.090494,0,0.492791,50
15297095852042,15297197225916,nvme0n1p8,11584,5931008,55.795934,0,0.503088,51
15297197225916,15297298623927,nvme0n1p8,11320,5795840,54.511363,0,0.532555,54
15297298623927,15297399964575,nvme0n1p8,13064,6688768,62.945189,0,0.532856,54
15297399964575,15297501265703,nvme0n1p8,10936,5599232,52.712579,0,0.473835,48
15297501265703,15297602559163,nvme0n1p8,9536,4882432,45.967923,0,0.434381,44
15297602559163,15297704345207,nvme0n1p8,12992,6651904,62.324360,0,0.559998,57
15297704345207,15297805768794,nvme0n1p8,12408,6352896,59.735550,0,0.571859,58
15297805768794,15297907173902,nvme0n1p8,10000,5120000,48.151544,0,0.463488,47
15297907173902,15298008669823,nvme0n1p8,12352,6324224,59.423570,0,0.522188,53
15298008669823,15298110069103,nvme0n1p8,14680,7516160,70.690529,0,0.591720,60
15298110069103,15298211555759,nvme0n1p8,11008,5636096,52.962628,0,0.443408,45
15298211555759,15298312891702,nvme0n1p8,12528,6414336,60.365427,0,0.542749,55
15298312891702,15298414064351,nvme0n1p8,14176,7258112,68.416465,0,0.573277,58
15298414064351,15298515523051,nvme0n1p8,13888,7110656,66.837541,0,0.561805,57
15298515523051,15298616612327,nvme0n1p8,12512,6406144,60.435441,0,0.514397,52
15298616612327,15298718198580,nvme0n1p8,14088,7213056,67.714932,0,0.570943,58
15298718198580,15298819511370,nvme0n1p8,13472,6897664,64.928870,0,0.552744,56
15298819511370,15298920930540,nvme0n1p8,11408,5840896,54.923665,0,0.473283,48
15298920930540,15299022183158,nvme0n1p8,13272,6795264,64.002975,0,0.553072,56
15299022183158,15299123500392,nvme0n1p8,12936,6623232,62.342861,0,0.532979,54
15299123500392,15299224855396,nvme0n1p8,12536,6418432,60.392615,0,0.513048,52
15299224855396,15299326207957,nvme0n1p8,13448,6885376,64.787768,0,0.562393,57
15299326207957,15299427376525,nvme0n1p8,13568,6946816,65.484766,0,0.533763,54
15299427376525,15299528724739,nvme0n1p8,13640,6983680,65.715576,0,0.552550,56
15299528724739,15299630030963,nvme0n1p8,14176,7258112,68.326256,0,0.612006,62
15299630030963,15299731235816,nvme0n1p8,13672,7000064,65.963055,0,0.563214,57
15299731235816,15299832724337,nvme0n1p8,15312,7839744,73.669046,0,0.571493,58
15299832724337,15299934075525,nvme0n1p8,13032,6672384,62.784476,0,0.552534,56
15299934075525,15300035433173,nvme0n1p8,14288,7315456,68.831140,0,0.562365,57
15300035433173,15300136611291,nvme0n1p8,13568,6946816,65.478585,0,0.573246,58
15300136611291,15300237846315,nvme0n1p8,13032,6672384,62.856519,0,0.543290,55
15300237846315,15300339114814,nvme0n1p8,13208,6762496,63.684352,0,0.592484,60
15300339114814,15300440531550,nvme0n1p8,14536,7442432,69.985059,0,0.562037,57
15300440531550,15300541850596,nvme0n1p8,13848,7090176,66.736897,0,0.582319,59
15300541850596,15300643168778,nvme0n1p8,14632,7491584,70.515786,0,0.611934,62
15300643168778,15300744324904,nvme0n1p8,12168,6230016,58.735012,0,0.504171,51
15300744324904,15300845921317,nvme0n1p8,12648,6475776,60.787395,0,0.531515,54
15300845921317,15300947230935,nvme0n1p8,11968,6127616,57.682085,0,0.513278,52
15300947230935,15301048561683,nvme0n1p8,13040,6676480,62.835690,0,0.542777,55
15301048561683,15301149806905,nvme0n1p8,15016,7688192,72.418541,0,0.622252,63
15301149806905,15301251068163,nvme0n1p8,11936,6111232,57.555329,0,0.493772,50
15301251068163,15301352454931,nvme0n1p8,14760,7557120,71.084535,0,0.572067,58
15301352454931,15301453743194,nvme0n1p8,11808,6045696,56.922933,16,0.513386,52
15301453743194,15301554992916,nvme0n1p8,11464,5869568,55.285646,0,0.493829,50
15301554992916,15301656269538,nvme0n1p8,12736,6520832,61.403608,0,0.543067,55
15301656269538,15301757756427,nvme0n1p8,12608,6455296,60.660545,0,0.561649,57
15301757756427,15301859043958,nvme0n1p8,11464,5869568,55.265008,0,0.483771,49
15301859043958,15301960452742,nvme0n1p8,12464,6381568,60.013909,0,0.552220,56
15301960452742,15302061825980,nvme0n1p8,10216,5230592,49.207082,0,0.443904,45
15302061825980,15302163538854,nvme0n1p8,11848,6066176,56.877326,0,0.511243,52
15302163538854,15302265291581,nvme0n1p8,11304,5787648,54.244554,0,0.501215,51
15302265291581,15302366913533,nvme0n1p8,11680,5980160,56.120994,0,0.501860,51
15302366913533,15302468296256,nvme0n1p8,10944,5603328,52.708685,0,0.483317,49
15302468296256,15302569406773,nvme0n1p8,11720,6000640,56.598032,0,0.524179,53
15302569406773,15302670717995,nvme0n1p8,10880,5570560,52.437429,0,0.463917,47
15302670717995,15302772231110,nvme0n1p8,12448,6373376,59.875268,0,0.571355,58
15302772231110,15302873488410,nvme0n1p8,12168,6230016,58.676325,0,0.493792,50
15302873488410,15302974918579,nvme0n1p8,13832,7081984,66.586759,0,0.552104,56
15302974918579,15303075965103,nvme0n1p8,12576,6438912,60.770274,0,0.534407,54
15303075965103,15303177256183,nvme0n1p8,11520,5898240,55.533024,0,0.483754,49
15303177256183,15303278529294,nvme0n1p8,13504,6914048,65.108595,0,0.552960,56
15303278529294,15303379822067,nvme0n1p8,12208,6250496,58.848596,0,0.533108,54
15303379822067,15303481220942,nvme0n1p8,13216,6766592,63.640992,0,0.552274,56
15303481220942,15303582529481,nvme0n1p8,13832,7081984,66.666703,0,0.562638,57
15303582529481,15303683823881,nvme0n1p8,13472,6897664,64.940658,0,0.533100,54
15303683823881,15303785010862,nvme0n1p8,13000,6656000,62.731946,0,0.523783,53
15303785010862,15303886306428,nvme0n1p8,13872,7102464,66.868055,0,0.572582,58
15303886306428,15303987669621,nvme0n1p8,12104,6197248,58.306729,0,0.493276,50
15303987669621,15304088887616,nvme0n1p8,12224,6258688,58.969257,10,0.493983,50
15304088887616,15304190216811,nvme0n1p8,12328,6311936,59.405695,0,0.503310,51
15304190216811,15304291419835,nvme0n1p8,12328,6311936,59.479757,0,0.523700,53
15304291419835,15304392747483,nvme0n1p8,12464,6381568,60.061964,0,0.532925,54
15304392747483,15304494036599,nvme0n1p8,12592,6447104,60.701858,0,0.513382,52
15304494036599,15304595381674,nvme0n1p8,11144,5705728,53.691867,0,0.493364,50
15304595381674,15304696833216,nvme0n1p8,11456,5865472,55.137161,0,0.512560,52
15304696833216,15304798137727,nvme0n1p8,12216,6254592,58.880337,0,0.503433,51
15304798137727,15304899462967,nvme0n1p8,11824,6053888,56.979263,0,0.503330,51
15304899462967,15305000866509,nvme0n1p8,10768,5513216,51.850383,0,0.493079,50
15305000866509,15305102315739,nvme0n1p8,14352,7348224,69.077040,0,0.621000,63
15305102315739,15305203929699,nvme0n1p8,12248,6270976,58.854795,5,0.521582,53
15305203929699,15305305236581,nvme0n1p8,10600,5427200,51.090125,0,0.483679,49
15305305236581,15305406576201,nvme0n1p8,12072,6180864,58.166108,0,0.542729,55
15305406576201,15305507965224,nvme0n1p8,13712,7020544,66.035872,0,0.581917,59
15305507965224,15305609306295,nvme0n1p8,11576,5926912,55.775449,0,0.503251,51
15305609306295,15305710799069,nvme0n1p8,14424,7385088,69.393795,0,0.571469,58
15305710799069,15305812192171,nvme0n1p8,13352,6836224,64.299554,0,0.562168,57
15305812192171,15305913566352,nvme0n1p8,11120,5693440,53.560852,0,0.463629,47
15305913566352,15306015061583,nvme0n1p8,12888,6598656,62.002605,0,0.571455,58
15306015061583,15306116201031,nvme0n1p8,11096,5681152,53.569293,0,0.504254,51
15306116201031,15306217713697,nvme0n1p8,13656,6991872,65.686077,0,0.571357,58
15306217713697,15306318893512,nvme0n1p8,12304,6299648,59.377579,0,0.553470,56
15306318893512,15306420358617,nvme0n1p8,12016,6152192,57.824683,0,0.512491,52
15306420358617,15306522272214,nvme0n1p8,9720,4976640,46.569780,0,0.451363,46
15306522272214,15306623717001,nvme0n1p8,10800,5529600,51.983327,0,0.483021,49
15306623717001,15306725060796,nvme0n1p8,12600,6451200,60.707651,0,0.532840,54
15306725060796,15306826415461,nvme0n1p8,13120,6717440,63.206267,0,0.601847,61
15306826415461,15306927739900,nvme0n1p8,9896,5066752,47.688705,0,0.434249,44
15306927739900,15307029083821,nvme0n1p8,12592,6447104,60.669031,0,0.572309,58
15307029083821,15307130620254,nvme0n1p8,10264,5255168,49.358822,0,0.453039,46
15307130620254,15307231819462,nvme0n1p8,11096,5681152,53.537660,0,0.503957,51
