sample_start_ns,sample_end_ns,cpu_idle_percent,cpu_iowait_percent,total_jiffies_delta,idle_jiffies_delta,iowait_jiffies_delta
291236780863531,291236881681959,66.666667,0.000000,159,106,0
291236881681959,291236982348020,75.471698,0.000000,159,120,0
291236982348020,291237083069976,72.955975,0.000000,159,116,0
291237083069976,291237183825259,74.534161,0.000000,161,120,0
291237183825259,291237284629100,72.784810,0.000000,158,115,0
291237284629100,291237385428521,74.050633,0.000000,158,117,0
291237385428521,291237486095266,71.698113,0.000000,159,114,0
291237486095266,291237586771504,75.000000,0.000000,160,120,0
291237586771504,291237687442815,70.440252,0.000000,159,112,0
291237687442815,291237788519164,74.842767,0.000000,159,119,0
291237788519164,291237889239723,67.080745,0.000000,161,108,0
291237889239723,291237990024427,74.375000,0.000000,160,119,0
291237990024427,291238090696490,71.250000,0.000000,160,114,0
291238090696490,291238191459156,75.949367,0.000000,158,120,0
291238191459156,291238292155958,74.213836,0.000000,159,118,0
291238292155958,291238392878341,75.471698,0.000000,159,120,0
291238392878341,291238493617536,71.250000,0.625000,160,114,1
291238493617536,291238594422555,75.471698,0.000000,159,120,0
291238594422555,291238695074961,71.875000,0.000000,160,115,0
291238695074961,291238795734426,74.213836,0.000000,159,118,0
291238795734426,291238896593987,69.182390,0.000000,159,110,0
291238896593987,291238997330869,75.316456,0.000000,158,119,0
291238997330869,291239097996412,72.670807,0.000000,161,117,0
291239097996412,291239198771577,75.000000,0.000000,160,120,0
291239198771577,291239299505036,72.955975,0.000000,159,116,0
291239299505036,291239400295609,75.471698,0.000000,159,120,0
291239400295609,291239500995133,71.250000,0.000000,160,114,0
291239500995133,291239602534535,74.213836,0.000000,159,118,0
291239602534535,291239703751590,69.182390,0.000000,159,110,0
291239703751590,291239804527239,72.049689,0.000000,161,116,0
291239804527239,291239906067579,60.000000,0.000000,160,96,0
291239906067579,291240006843263,73.291925,0.000000,161,118,0
291240006843263,291240107535115,70.253165,0.000000,158,111,0
291240107535115,291240208313125,74.375000,0.000000,160,119,0
291240208313125,291240308924469,72.955975,0.000000,159,116,0
291240308924469,291240409724334,70.625000,0.000000,160,113,0
291240409724334,291240510535799,63.522013,0.000000,159,101,0
291240510535799,291240611480177,73.125000,0.000000,160,117,0
291240611480177,291240712165844,69.811321,0.000000,159,111,0
291240712165844,291240812831661,72.784810,0.000000,158,115,0
291240812831661,291240913540121,70.063694,0.000000,157,110,0
291240913540121,291241014249360,72.327044,0.000000,159,115,0
291241014249360,291241114918746,70.625000,0.000000,160,113,0
291241114918746,291241215684192,74.842767,0.000000,159,119,0
291241215684192,291241316415762,68.553459,0.000000,159,109,0
291241316415762,291241417078083,73.750000,0.000000,160,118,0
291241417078083,291241517802758,71.698113,0.000000,159,114,0
291241517802758,291241618394720,75.471698,0.000000,159,120,0
291241618394720,291241719065014,68.553459,0.000000,159,109,0
291241719065014,291241820440504,68.125000,0.000000,160,109,0
291241820440504,291241921634188,70.625000,0.000000,160,113,0
291241921634188,291242022809350,72.670807,0.000000,161,117,0
291242022809350,291242123907625,72.670807,0.000000,161,117,0
291242123907625,291242225238526,74.842767,0.000000,159,119,0
291242225238526,291242325948991,70.440252,0.000000,159,112,0
291242325948991,291242427267362,74.375000,0.000000,160,119,0
291242427267362,291242528044565,73.125000,0.000000,160,117,0
291242528044565,291242629355805,73.750000,0.000000,160,118,0
291242629355805,291242730012200,71.428571,0.000000,161,115,0
291242730012200,291242831439393,67.080745,0.000000,161,108,0
291242831439393,291242932726510,72.327044,0.000000,159,115,0
291242932726510,291243033507791,75.000000,0.000000,160,120,0
291243033507791,291243134770546,74.050633,0.000000,158,117,0
291243134770546,291243235508408,73.750000,0.000000,160,118,0
291243235508408,291243336685420,72.392638,0.000000,163,118,0
291243336685420,291243437637896,74.213836,0.000000,159,118,0
291243437637896,291243538926744,73.584906,0.000000,159,117,0
291243538926744,291243640269097,73.913043,0.000000,161,119,0
291243640269097,291243741590965,72.327044,0.628931,159,115,1
291243741590965,291243842894013,68.750000,0.000000,160,110,0
291243842894013,291243944044469,72.955975,0.000000,159,116,0
291243944044469,291244045211561,74.213836,0.000000,159,118,0
291244045211561,291244146532782,72.839506,0.000000,162,118,0
291244146532782,291244247742186,73.750000,0.000000,160,118,0
291244247742186,291244348559350,73.417722,0.000000,158,116,0
291244348559350,291244449307926,74.050633,0.000000,158,117,0
291244449307926,291244550064867,71.875000,0.000000,160,115,0
291244550064867,291244650841091,68.750000,0.000000,160,110,0
291244650841091,291244751511872,64.556962,0.000000,158,102,0
291244751511872,291244852264307,56.250000,0.000000,160,90,0
291244852264307,291244953445372,62.658228,0.000000,158,99,0
291244953445372,291245054615500,66.875000,0.000000,160,107,0
291245054615500,291245155702469,66.459627,0.000000,161,107,0
291245155702469,291245256689488,74.213836,0.000000,159,118,0
291245256689488,291245358173516,72.500000,0.000000,160,116,0
291245358173516,291245459493153,73.125000,0.000000,160,117,0
291245459493153,291245560577066,67.080745,0.000000,161,108,0
291245560577066,291245661795945,72.670807,0.000000,161,117,0
291245661795945,291245762606043,72.784810,0.000000,158,115,0
291245762606043,291245863923093,67.295597,0.000000,159,107,0
291245863923093,291245965183343,74.375000,0.000000,160,119,0
291245965183343,291246066302285,73.291925,0.000000,161,118,0
291246066302285,291246167548902,73.291925,0.000000,161,118,0
291246167548902,291246268844867,68.944099,0.000000,161,111,0
291246268844867,291246370049480,72.500000,0.000000,160,116,0
291246370049480,291246470763948,73.125000,0.000000,160,117,0
291246470763948,291246572155943,73.913043,0.000000,161,119,0
291246572155943,291246672821851,74.050633,0.000000,158,117,0
291246672821851,291246774317956,72.839506,0.000000,162,118,0
291246774317956,291246875400909,68.750000,0.000000,160,110,0
291246875400909,291246976735567,75.316456,0.000000,158,119,0
291246976735567,291247077771283,72.500000,0.000000,160,116,0
291247077771283,291247179054239,73.913043,0.000000,161,119,0
291247179054239,291247280183055,72.500000,0.000000,160,116,0
291247280183055,291247381524571,72.500000,0.000000,160,116,0
291247381524571,291247482893460,72.327044,0.000000,159,115,0
291247482893460,291247583752648,74.375000,0.000000,160,119,0
291247583752648,291247684936010,72.500000,0.000000,160,116,0
291247684936010,291247785783956,70.000000,0.000000,160,112,0
291247785783956,291247886558392,66.875000,0.625000,160,107,1
291247886558392,291247987353238,74.213836,0.000000,159,118,0
291247987353238,291248088070324,72.500000,0.000000,160,116,0
291248088070324,291248188814100,74.375000,0.000000,160,119,0
291248188814100,291248289601726,71.698113,0.000000,159,114,0
291248289601726,291248390332689,75.155280,0.000000,161,121,0
291248390332689,291248491165829,71.698113,0.000000,159,114,0
291248491165829,291248591977273,75.000000,0.000000,160,120,0
291248591977273,291248692665480,70.000000,0.000000,160,112,0
291248692665480,291248793441805,74.375000,0.000000,160,119,0
291248793441805,291248894195342,65.408805,1.257862,159,104,2
291248894195342,291248994886823,73.750000,0.000000,160,118,0
291248994886823,291249095689048,70.186335,0.000000,161,113,0
291249095689048,291249196417458,76.582278,0.000000,158,121,0
291249196417458,291249297098934,72.500000,0.000000,160,116,0
291249297098934,291249397798051,72.049689,0.000000,161,116,0
291249397798051,291249498660875,72.151899,0.000000,158,114,0
291249498660875,291249599405393,75.471698,0.000000,159,120,0
291249599405393,291249700235741,70.987654,0.000000,162,115,0
291249700235741,291249800922117,71.698113,0.000000,159,114,0
291249800922117,291249901851791,69.811321,0.000000,159,111,0
291249901851791,291250002598238,72.955975,0.000000,159,116,0
291250002598238,291250103368723,62.893082,0.000000,159,100,0
291250103368723,291250204189658,65.625000,0.000000,160,105,0
291250204189658,291250305071122,73.417722,0.000000,158,116,0
291250305071122,291250405723935,73.291925,0.000000,161,118,0
291250405723935,291250506500340,70.253165,1.265823,158,111,2
291250506500340,291250607103978,70.807453,0.000000,161,114,0
291250607103978,291250708502844,69.811321,0.000000,159,111,0
291250708502844,291250809338476,67.283951,0.000000,162,109,0
291250809338476,291250910722102,68.553459,0.000000,159,109,0
291250910722102,291251011505476,74.050633,0.000000,158,117,0
291251011505476,291251112206375,72.670807,0.000000,161,117,0
291251112206375,291251212907296,73.913043,0.000000,161,119,0
291251212907296,291251313622800,68.987342,0.000000,158,109,0
291251313622800,291251414376952,75.000000,0.000000,160,120,0
291251414376952,291251515123196,70.440252,0.000000,159,112,0
291251515123196,291251615806847,75.471698,0.000000,159,120,0
291251615806847,291251716530997,69.565217,0.000000,161,112,0
291251716530997,291251817316983,69.375000,0.000000,160,111,0
291251817316983,291251918102995,71.069182,0.000000,159,113,0
291251918102995,291252018850734,74.213836,0.000000,159,118,0
291252018850734,291252119655362,72.670807,0.000000,161,117,0
291252119655362,291252220572231,75.796178,0.000000,157,119,0
291252220572231,291252321231339,70.625000,0.000000,160,113,0
291252321231339,291252421864335,75.000000,0.000000,160,120,0
291252421864335,291252522563062,67.924528,0.000000,159,108,0
291252522563062,291252623239681,70.700637,4.458599,157,111,7
291252623239681,291252723978649,68.322981,1.242236,161,110,2
291252723978649,291252824678964,68.354430,0.000000,158,108,0
291252824678964,291252925282564,71.069182,0.000000,159,113,0
291252925282564,291253026073102,73.913043,0.000000,161,119,0
291253026073102,291253126728648,72.327044,0.000000,159,115,0
291253126728648,291253227498160,76.433121,0.000000,157,120,0
291253227498160,291253328250329,71.250000,0.000000,160,114,0
291253328250329,291253429189360,74.375000,0.000000,160,119,0
291253429189360,291253529899706,70.625000,0.000000,160,113,0
291253529899706,291253630737358,75.471698,0.000000,159,120,0
291253630737358,291253731447421,71.250000,0.000000,160,114,0
291253731447421,291253832152395,70.886076,0.000000,158,112,0
291253832152395,291253932944010,67.701863,1.863354,161,109,3
291253932944010,291254033670514,74.213836,0.000000,159,118,0
291254033670514,291254134372366,72.327044,0.000000,159,115,0
291254134372366,291254235066283,75.155280,0.000000,161,121,0
291254235066283,291254335759456,71.250000,0.000000,160,114,0
291254335759456,291254436508760,75.949367,0.000000,158,120,0
291254436508760,291254537140367,71.069182,0.000000,159,113,0
291254537140367,291254637962348,75.000000,0.000000,160,120,0
291254637962348,291254738731805,69.811321,0.000000,159,111,0
291254738731805,291254839497169,69.620253,0.000000,158,110,0
291254839497169,291254940311303,70.000000,0.000000,160,112,0
291254940311303,291255041067366,75.159236,0.000000,157,118,0
291255041067366,291255141825992,67.721519,0.000000,158,107,0
291255141825992,291255242540180,72.955975,0.000000,159,116,0
291255242540180,291255343338858,67.500000,0.000000,160,108,0
291255343338858,291255444087361,74.213836,0.628931,159,118,1
291255444087361,291255545038617,72.327044,0.000000,159,115,0
291255545038617,291255645719642,73.125000,0.000000,160,117,0
291255645719642,291255746494392,67.088608,0.000000,158,106,0
291255746494392,291255847261288,69.811321,0.000000,159,111,0
291255847261288,291255947878882,72.955975,0.000000,159,116,0
291255947878882,291256048648557,74.213836,0.000000,159,118,0
291256048648557,291256149404409,74.842767,0.000000,159,119,0
291256149404409,291256250124182,72.784810,0.000000,158,115,0
291256250124182,291256350826573,71.250000,0.000000,160,114,0
291256350826573,291256451444361,69.871795,0.000000,156,109,0
291256451444361,291256552172307,67.924528,0.000000,159,108,0
291256552172307,291256653079038,75.625000,0.000000,160,121,0
291256653079038,291256753820241,72.500000,0.000000,160,116,0
291256753820241,291256854590215,69.182390,0.000000,159,110,0
291256854590215,291256955399101,73.125000,0.000000,160,117,0
291256955399101,291257056203164,73.750000,0.000000,160,118,0
291257056203164,291257156969828,74.213836,0.000000,159,118,0
291257156969828,291257257725423,74.375000,0.000000,160,119,0
291257257725423,291257358510732,71.698113,0.000000,159,114,0
291257358510732,291257459281277,73.750000,0.000000,160,118,0
291257459281277,291257560122686,70.063694,0.000000,157,110,0
291257560122686,291257660852669,71.875000,0.000000,160,115,0
291257660852669,291257761693439,71.518987,0.000000,158,113,0
291257761693439,291257862364363,70.253165,0.000000,158,111,0
291257862364363,291257963076679,74.050633,0.000000,158,117,0
291257963076679,291258063813234,74.534161,0.000000,161,120,0
291258063813234,291258164593784,73.584906,0.000000,159,117,0
291258164593784,291258265431816,75.316456,0.000000,158,119,0
291258265431816,291258366054769,65.625000,0.000000,160,105,0
291258366054769,291258466855469,53.750000,0.000000,160,86,0
291258466855469,291258567991307,74.050633,0.000000,158,117,0
291258567991307,291258668830358,69.375000,0.000000,160,111,0
291258668830358,291258769574258,72.611465,0.000000,157,114,0
291258769574258,291258870312716,69.375000,0.000000,160,111,0
291258870312716,291258971049635,72.500000,0.000000,160,116,0
291258971049635,291259071800908,74.842767,0.000000,159,119,0
291259071800908,291259172547962,74.213836,0.000000,159,118,0
291259172547962,291259273374279,71.069182,0.000000,159,113,0
291259273374279,291259374114770,70.440252,0.000000,159,112,0
291259374114770,291259474805157,70.000000,0.000000,160,112,0
291259474805157,291259575640943,73.584906,0.000000,159,117,0
291259575640943,291259676401022,72.955975,0.000000,159,116,0
291259676401022,291259777160102,69.182390,0.000000,159,110,0
291259777160102,291259877877033,66.037736,0.000000,159,105,0
291259877877033,291259978680947,74.375000,0.000000,160,119,0
291259978680947,291260079442841,69.565217,0.000000,161,112,0
291260079442841,291260180078671,73.417722,0.000000,158,116,0
291260180078671,291260280741102,67.721519,0.000000,158,107,0
291260280741102,291260381486225,72.784810,0.000000,158,115,0
291260381486225,291260482216126,68.553459,0.628931,159,109,1
291260482216126,291260582965139,74.213836,0.000000,159,118,0
291260582965139,291260683670610,72.327044,0.000000,159,115,0
291260683670610,291260784500030,69.375000,0.000000,160,111,0
291260784500030,291260885436271,67.295597,0.000000,159,107,0
291260885436271,291260986088083,73.750000,0.000000,160,118,0
291260986088083,291261086957205,74.213836,0.000000,159,118,0
291261086957205,291261187567025,74.213836,0.000000,159,118,0
291261187567025,291261288308948,69.620253,0.000000,158,110,0
291261288308948,291261389207772,73.125000,0.000000,160,117,0
291261389207772,291261489878920,69.375000,3.125000,160,111,5
291261489878920,291261590895914,74.842767,0.000000,159,119,0
291261590895914,291261691612672,73.584906,0.000000,159,117,0
291261691612672,291261792651667,73.584906,0.000000,159,117,0
291261792651667,291261893448135,69.375000,1.250000,160,111,2
291261893448135,291261994399783,73.291925,0.000000,161,118,0
291261994399783,291262095131268,75.316456,0.000000,158,119,0
291262095131268,291262195855934,74.213836,0.000000,159,118,0
291262195855934,291262296725558,73.417722,0.000000,158,116,0
291262296725558,291262397443882,73.750000,0.000000,160,118,0
291262397443882,291262498049797,72.670807,0.000000,161,117,0
291262498049797,291262598741275,72.327044,1.257862,159,115,2
291262598741275,291262699466263,73.417722,0.000000,158,116,0
291262699466263,291262800101858,72.500000,0.000000,160,116,0
291262800101858,291262900877583,72.500000,0.000000,160,116,0
291262900877583,291263001695281,70.000000,0.000000,160,112,0
291263001695281,291263102480434,74.375000,0.000000,160,119,0
291263102480434,291263203198718,74.375000,0.000000,160,119,0
291263203198718,291263303966188,74.375000,0.000000,160,119,0
291263303966188,291263404718487,74.842767,0.000000,159,119,0
291263404718487,291263505475318,73.750000,0.000000,160,118,0
291263505475318,291263606122430,75.949367,0.000000,158,120,0
291263606122430,291263706987095,73.125000,0.000000,160,117,0
291263706987095,291263807776500,72.327044,0.000000,159,115,0
291263807776500,291263908463772,70.886076,0.000000,158,112,0
291263908463772,291264009142907,73.750000,0.000000,160,118,0
291264009142907,291264109854838,73.750000,0.000000,160,118,0
291264109854838,291264210680942,73.584906,0.000000,159,117,0
291264210680942,291264311606481,72.955975,0.000000,159,116,0
291264311606481,291264412383447,67.924528,0.000000,159,108,0
291264412383447,291264513044607,65.408805,0.000000,159,104,0
291264513044607,291264613925450,69.375000,0.000000,160,111,0
291264613925450,291264714775030,66.250000,0.000000,160,106,0
291264714775030,291264815550998,65.625000,0.000000,160,105,0
291264815550998,291264916253758,68.354430,0.000000,158,108,0
291264916253758,291265017053331,68.553459,0.000000,159,109,0
291265017053331,291265117937048,67.500000,0.000000,160,108,0
291265117937048,291265218754572,68.322981,0.000000,161,110,0
291265218754572,291265319504145,52.830189,0.000000,159,84,0
291265319504145,291265420571664,70.253165,0.000000,158,111,0
291265420571664,291265521351928,68.354430,0.000000,158,108,0
291265521351928,291265622091896,74.842767,0.000000,159,119,0
291265622091896,291265722811810,71.698113,0.000000,159,114,0
291265722811810,291265823576473,68.518519,0.000000,162,111,0
291265823576473,291265924374427,62.264151,0.000000,159,99,0
291265924374427,291266025177930,70.625000,0.000000,160,113,0
291266025177930,291266125990401,73.417722,0.000000,158,116,0
291266125990401,291266226712399,74.213836,0.000000,159,118,0
291266226712399,291266327572124,67.924528,0.000000,159,108,0
291266327572124,291266428288835,74.534161,0.000000,161,120,0
291266428288835,291266529011039,72.500000,0.000000,160,116,0
291266529011039,291266629967894,76.100629,0.000000,159,121,0
291266629967894,291266730676997,71.698113,0.000000,159,114,0
291266730676997,291266831453676,70.440252,0.628931,159,112,1
291266831453676,291266932172824,72.955975,0.000000,159,116,0
291266932172824,291267032958855,74.842767,0.000000,159,119,0
291267032958855,291267133690228,74.375000,0.000000,160,119,0
291267133690228,291267234560261,75.316456,0.000000,158,119,0
291267234560261,291267335174989,71.069182,0.000000,159,113,0
291267335174989,291267435980050,74.842767,0.000000,159,119,0
291267435980050,291267536741589,71.875000,0.000000,160,115,0
291267536741589,291267637550074,75.471698,0.000000,159,120,0
291267637550074,291267738250316,69.811321,0.628931,159,111,1
291267738250316,291267838944663,70.625000,0.000000,160,113,0
291267838944663,291267939757235,71.069182,0.000000,159,113,0
291267939757235,291268040486821,75.000000,0.000000,160,120,0
291268040486821,291268141333774,73.750000,0.000000,160,118,0
291268141333774,291268241989632,75.471698,0.000000,159,120,0
291268241989632,291268342786255,71.875000,0.000000,160,115,0
291268342786255,291268443513242,75.471698,0.000000,159,120,0
291268443513242,291268544349443,71.428571,0.000000,161,115,0
291268544349443,291268645309866,75.625000,0.000000,160,121,0
291268645309866,291268746128225,71.518987,0.000000,158,113,0
291268746128225,291268846841765,71.428571,0.000000,161,115,0
291268846841765,291268947614384,74.213836,0.000000,159,118,0
291268947614384,291269048384758,74.842767,0.000000,159,119,0
291269048384758,291269149133492,74.213836,0.000000,159,118,0
291269149133492,291269249848053,74.213836,0.000000,159,118,0
291269249848053,291269350632605,73.750000,0.000000,160,118,0
291269350632605,291269451368199,75.471698,0.000000,159,120,0
291269451368199,291269552243862,72.955975,0.000000,159,116,0
291269552243862,291269653093791,74.074074,0.000000,162,120,0
291269653093791,291269753913137,73.417722,0.000000,158,116,0
291269753913137,291269854724773,68.553459,0.000000,159,109,0
291269854724773,291269955526514,73.750000,0.000000,160,118,0
291269955526514,291270056214583,74.842767,0.000000,159,119,0
291270056214583,291270156949943,73.750000,0.000000,160,118,0
291270156949943,291270257744023,75.471698,0.000000,159,120,0
291270257744023,291270358388608,73.750000,0.000000,160,118,0
291270358388608,291270459179444,60.869565,0.000000,161,98,0
291270459179444,291270560317201,69.426752,0.000000,157,109,0
291270560317201,291270661098921,71.428571,0.000000,161,115,0
291270661098921,291270761719900,72.955975,0.000000,159,116,0
291270761719900,291270862551240,71.069182,0.000000,159,113,0
291270862551240,291270963307475,67.701863,0.000000,161,109,0
291270963307475,291271064111859,68.354430,0.000000,158,108,0
291271064111859,291271164999356,53.750000,0.000000,160,86,0
291271164999356,291271266624438,36.875000,0.000000,160,59,0
291271266624438,291271367284739,52.795031,0.000000,161,85,0
291271367284739,291271468145364,55.345912,0.000000,159,88,0
291271468145364,291271568997229,54.140127,0.000000,157,85,0
291271568997229,291271669811446,62.025316,0.000000,158,98,0
291271669811446,291271770628539,57.594937,0.000000,158,91,0
291271770628539,291271871427841,50.931677,0.000000,161,82,0
291271871427841,291271972458037,69.811321,0.000000,159,111,0
291271972458037,291272073238532,68.354430,0.000000,158,108,0
291272073238532,291272173957787,69.620253,0.000000,158,110,0
291272173957787,291272274676730,70.886076,0.000000,158,112,0
291272274676730,291272375414652,70.700637,0.000000,157,111,0
291272375414652,291272476174588,68.987342,0.000000,158,109,0
291272476174588,291272576861759,68.553459,0.628931,159,109,1
291272576861759,291272677619749,72.955975,0.000000,159,116,0
291272677619749,291272778433909,67.924528,0.000000,159,108,0
291272778433909,291272879240495,67.295597,0.000000,159,107,0
291272879240495,291272979973209,68.750000,0.000000,160,110,0
291272979973209,291273080941625,70.253165,0.000000,158,111,0
291273080941625,291273181622465,71.698113,0.000000,159,114,0
291273181622465,291273282448130,70.440252,0.000000,159,112,0
291273282448130,291273383213002,71.518987,0.000000,158,113,0
291273383213002,291273484026440,68.750000,0.000000,160,110,0
291273484026440,291273584875508,65.822785,0.000000,158,104,0
291273584875508,291273685911975,67.500000,0.000000,160,108,0
291273685911975,291273787076930,68.750000,0.000000,160,110,0
291273787076930,291273887834104,64.331210,0.000000,157,101,0
291273887834104,291273988507872,69.375000,0.000000,160,111,0
291273988507872,291274089327926,71.337580,0.000000,157,112,0
291274089327926,291274190077756,71.428571,0.000000,161,115,0
291274190077756,291274290732457,71.250000,0.000000,160,114,0
291274290732457,291274391712347,72.151899,0.000000,158,114,0
291274391712347,291274492528159,69.811321,0.000000,159,111,0
291274492528159,291274593203433,70.886076,0.000000,158,112,0
291274593203433,291274694064056,72.151899,0.000000,158,114,0
291274694064056,291274795116351,65.838509,0.000000,161,106,0
291274795116351,291274895866318,71.518987,0.000000,158,113,0
291274895866318,291274996553476,68.322981,0.000000,161,110,0
291274996553476,291275097398174,73.584906,0.000000,159,117,0
291275097398174,291275198211798,68.553459,0.000000,159,109,0
291275198211798,291275298870162,73.750000,0.000000,160,118,0
291275298870162,291275399792661,70.253165,0.000000,158,111,0
291275399792661,291275500476149,68.125000,0.000000,160,109,0
291275500476149,291275601303486,69.426752,0.000000,157,109,0
291275601303486,291275702049326,66.250000,0.000000,160,106,0
291275702049326,291275803041943,66.875000,0.000000,160,107,0
291275803041943,291275903806346,68.553459,0.000000,159,109,0
291275903806346,291276004509844,69.811321,0.000000,159,111,0
291276004509844,291276105308833,65.822785,0.000000,158,104,0
291276105308833,291276206073547,70.807453,0.000000,161,114,0
291276206073547,291276306761807,66.875000,0.000000,160,107,0
291276306761807,291276407478417,73.125000,0.000000,160,117,0
291276407478417,291276508259638,64.596273,0.000000,161,104,0
291276508259638,291276608983946,69.182390,0.000000,159,110,0
291276608983946,291276709671762,72.500000,0.000000,160,116,0
291276709671762,291276810436825,68.553459,0.000000,159,109,0
291276810436825,291276911527017,68.125000,0.000000,160,109,0
291276911527017,291277012189869,71.518987,0.000000,158,113,0
291277012189869,291277112966724,70.440252,0.000000,159,112,0
291277112966724,291277213914563,73.417722,0.000000,158,116,0
291277213914563,291277314757412,68.944099,0.000000,161,111,0
291277314757412,291277415475694,71.518987,0.000000,158,113,0
291277415475694,291277516436691,70.625000,0.000000,160,113,0
291277516436691,291277617050043,69.811321,0.000000,159,111,0
291277617050043,291277717866440,70.000000,1.250000,160,112,2
291277717866440,291277818688123,66.666667,0.000000,159,106,0
291277818688123,291277919509227,68.944099,0.000000,161,111,0
291277919509227,291278020185203,68.789809,0.000000,157,108,0
291278020185203,291278120989855,72.500000,0.000000,160,116,0
291278120989855,291278221805974,70.440252,0.000000,159,112,0
291278221805974,291278322498731,71.069182,0.000000,159,113,0
291278322498731,291278423177687,70.440252,0.000000,159,112,0
291278423177687,291278524082208,68.125000,3.125000,160,109,5
291278524082208,291278624719784,68.750000,0.000000,160,110,0
291278624719784,291278725572133,72.500000,0.000000,160,116,0
291278725572133,291278826528203,66.242038,0.000000,157,104,0
291278826528203,291278927268265,73.125000,0.000000,160,117,0
291278927268265,291279027916136,69.182390,0.000000,159,110,0
291279027916136,291279128721072,72.784810,0.000000,158,115,0
291279128721072,291279229568967,71.974522,0.000000,157,113,0
291279229568967,291279330198566,72.327044,0.000000,159,115,0
291279330198566,291279430945040,70.440252,0.000000,159,112,0
291279430945040,291279531720421,70.886076,0.000000,158,112,0
291279531720421,291279632368863,69.375000,0.625000,160,111,1
291279632368863,291279733138056,72.327044,0.000000,159,115,0
291279733138056,291279833821139,65.605096,0.000000,157,103,0
291279833821139,291279934554129,72.955975,0.000000,159,116,0
291279934554129,291280035326124,67.080745,0.000000,161,108,0
291280035326124,291280136085809,68.553459,0.000000,159,109,0
291280136085809,291280237623455,67.701863,0.000000,161,109,0
291280237623455,291280338843981,72.500000,0.000000,160,116,0
291280338843981,291280440259557,68.944099,0.000000,161,111,0
291280440259557,291280540973565,72.955975,0.000000,159,116,0
291280540973565,291280642586005,62.500000,0.000000,160,100,0
291280642586005,291280743543102,66.459627,0.000000,161,107,0
291280743543102,291280844419912,63.291139,0.000000,158,100,0
291280844419912,291280945159768,69.182390,0.000000,159,110,0
291280945159768,291281045796520,70.440252,0.000000,159,112,0
291281045796520,291281146504589,66.037736,0.000000,159,105,0
291281146504589,291281247175941,65.605096,0.000000,157,103,0
291281247175941,291281347904300,63.975155,0.000000,161,103,0
291281347904300,291281448629043,70.253165,0.000000,158,111,0
291281448629043,291281549409640,64.779874,0.000000,159,103,0
291281549409640,291281650555231,70.625000,0.000000,160,113,0
291281650555231,291281751360326,66.257669,0.000000,163,108,0
291281751360326,291281852683216,64.150943,0.000000,159,102,0
291281852683216,291281954056050,68.750000,0.000000,160,110,0
291281954056050,291282055155907,69.375000,0.000000,160,111,0
291282055155907,291282156564243,69.811321,0.000000,159,111,0
291282156564243,291282257818877,68.944099,0.000000,161,111,0
291282257818877,291282359058096,66.875000,0.000000,160,107,0
291282359058096,291282460116271,68.750000,0.000000,160,110,0
291282460116271,291282561295364,67.515924,0.000000,157,106,0
291282561295364,291282662422670,72.049689,0.000000,161,116,0
291282662422670,291282763716737,68.098160,0.613497,163,111,1
291282763716737,291282864992908,65.408805,0.000000,159,104,0
291282864992908,291282966243150,71.250000,0.000000,160,114,0
291282966243150,291283067728783,70.186335,0.000000,161,113,0
291283067728783,291283169025040,70.186335,0.000000,161,113,0
291283169025040,291283269755883,70.807453,0.000000,161,114,0
291283269755883,291283371376478,70.886076,0.000000,158,112,0
291283371376478,291283472413223,67.701863,0.000000,161,109,0
291283472413223,291283573678286,68.553459,0.628931,159,109,1
291283573678286,291283674419909,72.500000,0.000000,160,116,0
291283674419909,291283775758567,63.291139,0.000000,158,100,0
291283775758567,291283877057643,63.522013,0.000000,159,101,0
291283877057643,291283977962905,63.975155,0.000000,161,103,0
291283977962905,291284079055462,66.666667,0.000000,159,106,0
291284079055462,291284180127841,65.408805,0.000000,159,104,0
291284180127841,291284280894602,65.000000,0.000000,160,104,0
291284280894602,291284382511929,61.111111,0.000000,162,99,0
291284382511929,291284483934316,62.893082,0.000000,159,100,0
291284483934316,291284585095004,70.625000,0.000000,160,113,0
291284585095004,291284686599968,72.151899,0.000000,158,114,0
291284686599968,291284787317446,67.295597,0.000000,159,107,0
291284787317446,291284888679072,65.838509,0.000000,161,106,0
291284888679072,291284989770407,71.250000,0.000000,160,114,0
291284989770407,291285090635720,70.440252,0.000000,159,112,0
291285090635720,291285191464294,71.250000,0.000000,160,114,0
291285191464294,291285292230526,72.784810,0.000000,158,115,0
291285292230526,291285393045158,66.875000,0.000000,160,107,0
291285393045158,291285493702962,68.944099,0.000000,161,111,0
291285493702962,291285594518061,70.440252,0.000000,159,112,0
291285594518061,291285695460934,63.522013,0.000000,159,101,0
291285695460934,291285796237507,66.459627,0.000000,161,107,0
291285796237507,291285896986699,62.658228,0.000000,158,99,0
291285896986699,291285997843127,70.253165,0.000000,158,111,0
291285997843127,291286098819575,68.125000,0.000000,160,109,0
291286098819575,291286199572265,70.886076,0.000000,158,112,0
291286199572265,291286300224545,60.869565,1.242236,161,98,2
291286300224545,291286401018250,71.069182,0.000000,159,113,0
291286401018250,291286501745982,67.721519,0.000000,158,107,0
291286501745982,291286602560208,68.125000,0.000000,160,109,0
291286602560208,291286703252140,68.987342,0.000000,158,109,0
291286703252140,291286803969210,68.125000,0.000000,160,109,0
291286803969210,291286904880928,69.182390,0.000000,159,110,0
