sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
291226171522692,291226272237295,sda,10376,5312512,50.304584,0,5.510621,555
291226272237295,291226372981013,sda,12104,6197248,58.665258,0,6.303123,635
291226372981013,291226473796024,sda,12272,6283264,59.437453,0,5.217477,526
291226473796024,291226574602903,sda,11904,6094848,57.659756,0,5.604776,565
291226574602903,291226675385754,sda,11072,5668864,53.642559,0,5.308443,535
291226675385754,291226776123318,sda,13184,6750208,63.903670,0,5.757534,580
291226776123318,291226876880750,sda,10344,5296128,50.128126,0,4.575345,461
291226876880750,291226977725174,sda,14824,7589888,71.776713,0,7.863598,793
291226977725174,291227078605467,sda,9632,4931584,46.620850,0,5.015846,506
291227078605467,291227179389183,sda,15104,7733248,73.176504,0,6.727277,678
291227179389183,291227280066357,sda,10824,5541888,52.496073,0,4.688252,472
291227280066357,291227380710727,sda,13648,6987776,66.213962,0,5.504530,554
291227380710727,291227481482588,sda,12168,6230016,58.958981,0,5.358639,540
291227481482588,291227582257872,sda,12048,6168576,58.375549,0,5.775226,582
291227582257872,291227682858124,sda,13760,7045120,66.786612,0,6.650083,669
291227682858124,291227784341058,sda,11768,6025216,56.621281,0,4.887521,496
291227784341058,291227885512256,sda,13552,6938624,65.405843,0,5.811931,588
291227885512256,291227986808943,sda,10336,5292032,49.822705,0,6.890650,698
291227986808943,291228088484469,sda,12016,6152192,57.705013,0,5.370024,546
291228088484469,291228189827438,sda,12344,6320128,59.474711,0,5.200163,527
291228189827438,291228291179730,sda,13208,6762496,63.631701,0,5.702880,578
291228291179730,291228392503715,sda,12696,6500352,61.182145,0,6.020292,610
291228392503715,291228493754638,sda,11848,6066176,57.136825,0,5.856737,593
291228493754638,291228594880439,sda,11752,6017024,56.743988,0,5.488214,555
291228594880439,291228696257718,sda,12832,6569984,61.805022,0,5.533784,561
291228696257718,291228797073853,sda,12840,6574080,62.187776,0,5.405881,545
291228797073853,291228898398312,sda,11728,6004736,56.517079,0,5.003728,507
291228898398312,291228999632577,sda,13456,6889472,64.902062,0,6.242946,632
291228999632577,291229101345821,sda,10944,5603328,52.537406,0,4.571676,465
291229101345821,291229202497359,sda,13896,7114752,67.079121,0,6.683042,676
291229202497359,291229303834418,sda,11232,5750784,54.120132,0,5.151126,522
291229303834418,291229404939707,sda,14840,7598080,71.668790,0,6.547630,662
291229404939707,291229506338029,sda,12288,6291456,59.172577,0,5.009945,508
291229506338029,291229607445286,sda,15288,7827456,73.830939,0,6.043087,611
291229607445286,291229708747169,sda,9328,4775936,44.961529,0,4.076923,413
291229708747169,291229810115545,sda,11896,6090752,57.301833,0,5.119940,519
291229810115545,291229911369246,sda,13088,6701056,63.114977,0,6.024471,610
291229911369246,291230012692247,sda,9728,4980736,46.879780,0,4.451112,451
291230012692247,291230114021434,sda,14536,7442432,70.045526,0,6.098934,618
291230114021434,291230214707330,sda,11688,5984256,56.681536,0,5.373146,541
291230214707330,291230315956403,sda,13432,6877184,64.776828,0,5.530915,560
291230315956403,291230417373691,sda,12240,6266880,58.930411,0,5.413278,549
291230417373691,291230518673692,sda,10848,5554176,52.288993,0,4.442251,450
291230518673692,291230619860310,sda,14880,7618560,71.804208,0,6.542367,662
291230619860310,291230721371697,sda,9984,5111808,48.024169,0,4.344340,441
291230721371697,291230822679775,sda,14712,7532544,70.908400,0,7.649933,775
291230822679775,291230923441521,sda,11096,5681152,53.770096,0,5.686682,573
291230923441521,291231024695243,sda,12544,6422528,60.491603,0,5.905956,598
291231024695243,291231126100787,sda,12896,6602752,62.095964,0,5.443489,552
291231126100787,291231227434553,sda,13840,7086080,66.688654,0,5.664449,574
291231227434553,291231328822330,sda,11352,5812224,54.670976,0,5.414854,549
291231328822330,291231430164650,sda,10976,5619712,52.883879,0,4.598276,466
291231430164650,291231531262441,sda,13184,6750208,63.675971,0,5.697454,576
291231531262441,291231632827382,sda,12200,6246400,58.652436,0,5.238028,532
291231632827382,291231734209269,sda,10784,5521408,51.938518,0,5.789989,587
291231734209269,291231835286539,sda,13776,7053312,66.548716,0,7.568467,765
291231835286539,291231936675328,sda,10800,5529600,52.012038,0,5.069594,514
291231936675328,291232037931378,sda,11328,5799936,54.626366,0,4.918225,498
291232037931378,291232138949003,sda,12576,6438912,60.787660,0,5.375300,543
291232138949003,291232240319364,sda,12600,6451200,60.691742,0,5.356595,543
291232240319364,291232340980144,sda,12424,6361088,60.265838,0,4.947309,498
291232340980144,291232442329342,sda,11472,5873664,55.269924,0,4.963039,503
291232442329342,291232543584048,sda,12120,6205440,58.446358,0,5.086183,515
291232543584048,291232644954075,sda,11640,5959680,56.067794,0,4.991614,506
291232644954075,291232746265318,sda,14064,7200768,67.783074,0,5.724932,580
291232746265318,291232847080234,sda,12056,6172672,58.391347,0,4.979422,502
291232847080234,291232947847730,sda,12248,6270976,59.349185,0,5.487881,553
291232947847730,291233048710822,sda,11464,5869568,55.497567,0,5.056359,510
291233048710822,291233149505825,sda,12672,6488064,61.386972,0,5.664963,571
291233149505825,291233250205253,sda,11368,5820416,55.122272,0,5.719993,576
291233250205253,291233350952792,sda,15680,8028160,75.994412,0,7.186280,724
291233350952792,291233451690813,sda,11224,5746688,54.403181,0,5.787289,583
291233451690813,291233552506276,sda,13520,6922240,65.481646,0,5.911792,596
291233552506276,291233653127881,sda,12024,6156288,58.348242,0,5.108247,514
291233653127881,291233753901027,sda,12752,6529024,61.787914,0,6.023430,607
291233753901027,291233854722691,sda,12704,6504448,61.525715,0,5.415503,546
291233854722691,291233955561711,sda,12336,6316032,59.733201,0,5.503822,555
291233955561711,291234056252034,sda,13216,6766592,64.088830,0,5.641058,568
291234056252034,291234156911883,sda,11784,6033408,57.161880,0,5.155978,519
291234156911883,291234257617461,sda,11864,6074368,57.523812,0,5.530975,557
291234257617461,291234358425365,sda,11400,5836800,55.217954,0,4.741692,478
291234358425365,291234459106650,sda,13480,6901760,65.374923,0,6.068655,611
291234459106650,291234559744533,sda,9168,4694016,44.481883,0,4.719893,475
291234559744533,291234660437268,sda,14320,7331840,69.440834,0,7.507990,756
291234660437268,291234761148328,sda,9120,4669440,44.216842,0,5.073921,511
291234761148328,291234861867241,sda,10184,5214208,49.371623,0,5.232384,527
291234861867241,291234962621396,sda,14168,7254016,68.661871,0,6.173443,622
291234962621396,291235063288968,sda,11416,5844992,55.372536,0,5.046312,508
291235063288968,291235164099146,sda,12776,6541312,61.881463,0,5.307004,535
291235164099146,291235264703579,sda,12000,6144000,58.241718,0,5.526595,556
291235264703579,291235365457164,sda,11368,5820416,55.092643,0,4.724398,476
291235365457164,291235466306911,sda,12704,6504448,61.508583,0,5.661888,571
291235466306911,291235567049741,sda,11408,5840896,55.292396,0,5.181510,522
291235567049741,291235668281841,sda,10720,5488640,51.706672,0,6.657967,674
291235668281841,291235769628025,sda,14416,7380992,69.455624,0,7.203034,730
291235769628025,291235870984044,sda,11840,6062080,57.039040,0,5.071233,514
291235870984044,291235972422415,sda,10216,5230592,49.175487,0,4.850236,492
291235972422415,291236073696481,sda,13360,6840320,64.413702,0,5.480179,555
291236073696481,291236174868789,sda,10224,5234688,49.343418,0,4.892643,495
291236174868789,291236276269276,sda,12304,6299648,59.248359,0,4.832324,490
291236276269276,291236377334902,sda,13720,7024640,66.285828,0,6.372097,644
291236377334902,291236478610400,sda,10856,5558272,52.340214,0,4.690177,475
291236478610400,291236579381103,sda,12064,6176768,58.455730,0,5.438088,548
291236579381103,291236680050309,sda,11000,5632000,53.353890,0,5.354170,539
291236680050309,291236780863531,sda,12136,6213632,58.779802,0,5.634182,568
291236780863531,291236881681959,sda,9960,5099520,48.238019,0,4.394038,443
291236881681959,291236982348020,sda,13576,6950912,65.850458,0,5.890764,593
291236982348020,291237083069976,sda,12760,6533120,61.858099,0,6.999467,705
291237083069976,291237183825259,sda,11072,5668864,53.657236,0,5.409146,545
291237183825259,291237284629100,sda,14472,7409664,70.100565,0,6.835057,689
291237284629100,291237385428521,sda,10832,5545984,52.471160,0,5.099236,514
291237385428521,291237486095266,sda,12232,6262784,59.330976,0,5.493373,553
291237486095266,291237586771504,sda,12920,6615040,62.662192,0,5.572318,561
291237586771504,291237687442815,sda,10128,5185536,49.123355,0,4.907058,494
291237687442815,291237788519164,sda,13960,7147520,67.438192,0,6.688014,676
291237788519164,291237889239723,sda,10384,5316608,50.340393,0,4.676304,471
291237889239723,291237990024427,sda,12480,6389760,60.463044,0,5.596087,564
291237990024427,291238090696490,sda,11824,6053888,57.348954,0,5.095753,513
291238090696490,291238191459156,sda,13736,7032832,66.562662,0,6.083602,613
291238191459156,291238292155958,sda,11888,6086656,57.645202,0,5.114363,515
291238292155958,291238392878341,sda,14584,7467008,70.700211,0,6.195247,624
291238392878341,291238493617536,sda,12152,6221824,58.900548,0,5.141991,518
291238493617536,291238594422555,sda,12160,6225920,58.900837,0,5.475918,552
291238594422555,291238695074961,sda,11760,6021120,57.049679,0,4.947721,498
291238695074961,291238795734426,sda,13576,6950912,65.854773,0,5.781871,582
291238795734426,291238896593987,sda,12504,6402048,60.534358,0,4.848326,489
291238896593987,291238997330869,sda,12616,6459392,61.150952,0,5.390280,543
291238997330869,291239097996412,sda,12384,6340608,60.068965,0,5.274893,531
291239097996412,291239198771577,sda,13904,7118848,67.368409,0,5.636309,568
291239198771577,291239299505036,sda,12520,6410240,60.687693,0,5.509589,555
291239299505036,291239400295609,sda,14840,7598080,71.892574,0,6.379565,643
291239400295609,291239500995133,sda,11392,5832704,55.238593,0,6.991096,704
291239500995133,291239602534535,sda,12392,6344704,59.590476,0,5.771159,586
291239602534535,291239703751590,sda,12552,6426624,60.552110,0,5.107835,517
291239703751590,291239804527239,sda,12352,6324224,59.848287,0,5.259207,530
291239804527239,291239906067579,sda,10152,5197824,48.818344,0,4.776427,485
291239906067579,291240006843263,sda,12936,6623232,62.677880,0,7.610963,767
291240006843263,291240107535115,sda,11752,6017024,56.988536,0,5.670767,571
291240107535115,291240208313125,sda,12552,6426624,60.815909,0,5.229315,527
291240208313125,291240308924469,sda,14616,7483392,70.933540,0,9.491971,955
291240308924469,291240409724334,sda,12424,6361088,60.182682,0,5.496039,554
291240409724334,291240510535799,sda,10608,5431296,51.379945,0,4.622490,466
291240510535799,291240611480177,sda,12104,6197248,58.548642,0,5.785364,584
291240611480177,291240712165844,sda,9776,5005312,47.409305,0,4.846767,488
291240712165844,291240812831661,sda,15000,7680000,72.757754,0,7.152378,720
291240812831661,291240913540121,sda,10912,5586944,52.906429,0,6.791882,684
291240913540121,291241014249360,sda,12160,6225920,58.956855,0,5.481126,552
291241014249360,291241114918746,sda,12608,6455296,61.153149,0,6.327644,637
291241114918746,291241215684192,sda,10720,5488640,51.946130,0,6.093359,614
291241215684192,291241316415762,sda,11864,6074368,57.508969,0,5.509693,555
291241316415762,291241417078083,sda,11072,5668864,53.706789,0,5.066444,510
291241417078083,291241517802758,sda,13088,6701056,63.446469,0,6.701436,675
291241517802758,291241618394720,sda,12688,6496256,61.588544,0,7.704393,775
291241618394720,291241719065014,sda,11784,6033408,57.155950,0,5.403779,544
291241719065014,291241820440504,sda,11352,5812224,54.677603,0,4.823651,489
291241820440504,291241921634188,sda,11616,5947392,56.049694,0,5.692055,576
291241921634188,291242022809350,sda,13024,6668288,62.855101,0,5.851238,592
291242022809350,291242123907625,sda,10216,5230592,49.340914,0,4.777530,483
291242123907625,291242225238526,sda,12960,6635520,62.450101,0,5.713953,579
291242225238526,291242325948991,sda,11152,5709824,54.068984,0,5.242752,528
291242325948991,291242427267362,sda,12528,6414336,60.375897,0,5.240905,531
291242427267362,291242528044565,sda,12872,6590464,62.366846,0,5.725501,577
291242528044565,291242629355805,sda,13680,7004160,65.932344,0,5.586744,566
291242629355805,291242730012200,sda,12256,6275072,59.453500,0,5.742308,578
291242730012200,291242831439393,sda,10160,5201920,48.911316,0,4.407102,447
291242831439393,291242932726510,sda,11512,5894144,55.496631,0,5.311633,538
291242932726510,291243033507791,sda,11440,5857280,55.426340,0,5.318448,536
291243033507791,291243134770546,sda,10568,5410816,50.958087,0,5.006777,507
291243134770546,291243235508408,sda,12112,6201344,58.707445,0,5.568909,561
291243235508408,291243336685420,sda,13656,6991872,65.903990,0,5.584272,565
291243336685420,291243437637896,sda,12728,6516736,61.562074,0,5.249995,530
291243437637896,291243538926744,sda,12368,6332416,59.622186,0,5.331288,540
291243538926744,291243640269097,sda,12504,6402048,60.245974,0,5.111387,518
291243640269097,291243741590965,sda,11912,6098944,57.405241,0,5.309811,538
291243741590965,291243842894013,sda,10936,5599232,52.711580,0,4.758001,482
291243842894013,291243944044469,sda,11824,6053888,57.077721,0,5.190288,525
291243944044469,291244045211561,sda,12688,6496256,61.238416,0,6.088937,616
291244045211561,291244146532782,sda,11976,6131712,57.714033,0,6.474458,656
291244146532782,291244247742186,sda,15224,7794688,73.447659,0,6.866951,695
291244247742186,291244348559350,sda,9648,4939776,46.727534,0,4.949554,499
291244348559350,291244449307926,sda,14880,7618560,72.116404,0,6.640292,669
291244449307926,291244550064867,sda,8536,4370432,41.366567,0,4.376870,441
291244550064867,291244650841091,sda,13856,7094272,67.135131,0,5.586635,563
291244650841091,291244751511872,sda,11184,5726208,54.245506,0,7.787761,784
291244751511872,291244852264307,sda,7320,3747840,35.475259,0,5.806311,585
291244852264307,291244953445372,sda,10384,5316608,50.111278,0,5.831131,590
291244953445372,291245054615500,sda,10632,5443584,51.313627,0,6.167829,624
291245054615500,291245155702469,sda,11696,5988352,56.495289,0,5.084731,514
291245155702469,291245256689488,sda,12920,6615040,62.469353,0,5.406635,546
291245256689488,291245358173516,sda,11824,6053888,56.890110,0,5.390011,547
291245358173516,291245459493153,sda,12936,6623232,62.341383,0,5.230970,530
291245459493153,291245560577066,sda,11096,5681152,53.598724,0,4.837565,489
291245560577066,291245661795945,sda,12704,6504448,61.284269,0,5.384371,545
291245661795945,291245762606043,sda,12200,6246400,59.091613,0,5.743472,579
291245762606043,291245863923093,sda,10552,5402624,50.853669,0,4.846173,491
291245863923093,291245965183343,sda,13568,6946816,65.425475,0,5.589558,566
291245965183343,291246066302285,sda,12704,6504448,61.344837,0,5.419360,548
291246066302285,291246167548902,sda,12048,6168576,58.103793,0,5.155728,522
291246167548902,291246268844867,sda,11368,5820416,54.797654,0,5.419762,549
291246268844867,291246370049480,sda,14400,7372800,69.475588,0,5.987869,606
291246370049480,291246470763948,sda,13032,6672384,63.181402,0,5.401409,544
291246470763948,291246572155943,sda,14184,7262208,68.306983,0,5.740098,582
291246572155943,291246672821851,sda,11440,5857280,55.489864,0,5.135800,517
291246672821851,291246774317956,sda,11560,5918720,55.613279,0,5.113497,519
291246774317956,291246875400909,sda,12856,6582272,62.100914,0,6.004969,607
291246875400909,291246976735567,sda,12240,6266880,58.978464,0,8.269629,838
291246976735567,291247077771283,sda,12328,6311936,59.578251,0,5.354542,541
291247077771283,291247179054239,sda,10552,5402624,50.870788,0,5.380965,545
291247179054239,291247280183055,sda,14232,7286784,68.716505,0,6.239567,631
291247280183055,291247381524571,sda,11640,5959680,56.083567,0,8.555230,867
291247381524571,291247482893460,sda,10056,5148672,48.438493,0,4.587206,465
291247482893460,291247583752648,sda,14040,7188480,67.970691,0,6.117440,617
291247583752648,291247684936010,sda,12264,6279168,59.182470,0,4.842693,490
291247684936010,291247785783956,sda,14352,7348224,69.488897,0,6.048710,610
291247785783956,291247886558392,sda,10680,5468160,51.747685,0,4.663881,470
291247886558392,291247987353238,sda,12528,6414336,60.689487,0,5.635209,568
291247987353238,291248088070324,sda,11496,5885952,55.733158,0,5.262265,530
291248088070324,291248188814100,sda,13448,6885376,65.179275,0,6.243562,629
291248188814100,291248289601726,sda,10144,5193728,49.144178,0,5.625691,567
291248289601726,291248390332689,sda,14112,7225344,68.406226,0,8.120641,818
291248390332689,291248491165829,sda,12192,6242304,59.039369,0,6.148772,620
291248491165829,291248591977273,sda,14552,7450624,70.482759,0,6.467520,652
291248591977273,291248692665480,sda,11264,5767168,54.624073,0,5.293569,533
291248692665480,291248793441805,sda,13632,6979584,66.049739,0,10.131348,1021
291248793441805,291248894195342,sda,12144,6217728,58.853393,0,5.329838,537
291248894195342,291248994886823,sda,12616,6459392,61.178525,0,5.770101,581
291248994886823,291249095689048,sda,11032,5648384,53.438491,0,5.277661,532
291249095689048,291249196417458,sda,13216,6766592,64.064597,0,5.817624,586
291249196417458,291249297098934,sda,13344,6832128,64.715231,0,6.883093,693
291249297098934,291249397798051,sda,9440,4833280,45.773738,0,4.945426,498
291249397798051,291249498660875,sda,14512,7430144,70.253213,0,6.831060,689
291249498660875,291249599405393,sda,12000,6144000,58.160733,0,8.844154,891
291249599405393,291249700235741,sda,11448,5861376,55.438108,0,5.137342,518
291249700235741,291249800922117,sda,13080,6696960,63.431807,0,5.611484,565
291249800922117,291249901851791,sda,12848,6578176,62.156522,0,6.489667,655
291249901851791,291250002598238,sda,13008,6660096,63.045027,0,5.826508,587
291250002598238,291250103368723,sda,10216,5230592,49.501412,0,4.167887,420
291250103368723,291250204189658,sda,11192,5730304,54.203462,0,5.584158,563
291250204189658,291250305071122,sda,14208,7274496,68.768828,0,7.900361,797
291250305071122,291250405723935,sda,10816,5537792,52.469969,0,5.345106,538
291250405723935,291250506500340,sda,13784,7057408,66.786156,0,6.578921,663
291250506500340,291250607103978,sda,13016,6664192,63.173349,0,6.132979,617
291250607103978,291250708502844,sda,11200,5734400,53.933049,0,4.802815,487
291250708502844,291250809338476,sda,11032,5648384,53.420786,0,5.533758,558
291250809338476,291250910722102,sda,12568,6434816,60.529683,0,5.276986,535
291250910722102,291251011505476,sda,10744,5500928,52.053167,0,5.923596,597
291251011505476,291251112206375,sda,13488,6905856,65.400980,0,7.288912,734
291251112206375,291251212907296,sda,11664,5971968,56.556707,0,4.965198,500
291251212907296,291251313622800,sda,11760,6021120,57.013938,0,8.846701,891
291251313622800,291251414376952,sda,13184,6750208,63.893149,0,6.699476,675
291251414376952,291251515123196,sda,11824,6053888,57.306727,0,4.962964,500
291251515123196,291251615806847,sda,13536,6930432,65.644968,0,6.098309,614
291251615806847,291251716530997,sda,10944,5603328,53.053314,0,5.718589,576
291251716530997,291251817316983,sda,12184,6238208,59.028234,0,5.734924,578
291251817316983,291251918102995,sda,14848,7602176,71.934586,0,6.965252,702
291251918102995,291252018850734,sda,10456,5353472,50.675765,0,5.836359,588
291252018850734,291252119655362,sda,15536,7954432,75.253861,0,7.747660,781
291252119655362,291252220572231,sda,10808,5533696,52.293970,0,4.776208,482
291252220572231,291252321231339,sda,14768,7561216,71.637208,0,6.864754,691
291252321231339,291252421864335,sda,9272,4747264,44.988661,0,4.431946,446
291252421864335,291252522563062,sda,12328,6311936,59.777630,0,6.276147,632
291252522563062,291252623239681,sda,12104,6197248,58.704358,0,7.042350,709
291252623239681,291252723978649,sda,10400,5324800,50.408746,0,4.268457,430
291252723978649,291252824678964,sda,13520,6922240,65.556523,0,6.256187,630
291252824678964,291252925282564,sda,10872,5566464,52.767433,0,7.425182,747
291252925282564,291253026073102,sda,12056,6172672,58.405470,0,7.391567,745
291253026073102,291253126728648,sda,11136,5701632,54.020868,0,6.904736,695
291253126728648,291253227498160,sda,12952,6631424,62.759248,0,6.499982,655
291253227498160,291253328250329,sda,12744,6524928,61.762008,0,7.166099,722
291253328250329,291253429189360,sda,12136,6213632,58.706540,0,5.716322,577
291253429189360,291253529899706,sda,14456,7401472,70.088070,0,7.367664,742
291253529899706,291253630737358,sda,9728,4980736,47.105421,0,4.532037,457
291253630737358,291253731447421,sda,13936,7135232,67.567106,0,8.420211,848
291253731447421,291253832152395,sda,12448,6373376,60.355758,0,7.814907,787
291253832152395,291253932944010,sda,11032,5648384,53.444116,0,4.514264,455
291253932944010,291254033670514,sda,13768,7049216,66.741682,0,5.748239,579
291254033670514,291254134372366,sda,11040,5652480,53.530545,0,5.193549,523
291254134372366,291254235066283,sda,14776,7565312,71.651237,0,7.815765,787
291254235066283,291254335759456,sda,10112,5177344,49.035102,0,6.435392,648
291254335759456,291254436508760,sda,12888,6598656,62.461660,0,6.282922,633
291254436508760,291254537140367,sda,11584,5931008,56.207490,0,5.495291,553
291254537140367,291254637962348,sda,13288,6803456,64.353836,0,5.951083,600
291254637962348,291254738731805,sda,10864,5562368,52.641819,0,8.256470,832
291254738731805,291254839497169,sda,11160,5713920,54.078292,0,5.408604,545
291254839497169,291254940311303,sda,12288,6291456,59.515464,0,5.475423,552
291254940311303,291255041067366,sda,11832,6057984,57.339912,0,5.220530,526
291255041067366,291255141825992,sda,11464,5869568,55.555107,0,4.982204,502
291255141825992,291255242540180,sda,14144,7241728,68.572762,0,5.957453,600
291255242540180,291255343338858,sda,9912,5074944,48.014953,0,4.821492,486
291255343338858,291255444087361,sda,12312,6303744,59.670552,0,5.459138,550
291255444087361,291255545038617,sda,11200,5734400,54.172184,0,5.685912,574
291255545038617,291255645719642,sda,13576,6950912,65.840671,0,6.098468,614
291255645719642,291255746494392,sda,10448,5349376,50.623420,0,4.753175,479
291255746494392,291255847261288,sda,11448,5861376,55.473017,0,4.991719,503
291255847261288,291255947878882,sda,14256,7299072,69.182110,0,5.983049,602
291255947878882,291256048648557,sda,10320,5283840,50.005743,0,4.932039,497
291256048648557,291256149404409,sda,14456,7401472,70.056415,0,8.138485,820
291256149404409,291256250124182,sda,10664,5459968,51.698203,0,4.418199,445
291256250124182,291256350826573,sda,13920,7127040,67.494673,0,6.226267,627
291256350826573,291256451444361,sda,11752,6017024,57.030485,0,5.794204,583
291256451444361,291256552172307,sda,10880,5570560,52.741073,0,7.763486,782
291256552172307,291256653079038,sda,12944,6627328,62.635192,0,6.243389,630
291256653079038,291256753820241,sda,12256,6275072,59.403450,0,5.727547,577
291256753820241,291256854590215,sda,12136,6213632,58.805029,0,4.961795,500
291256854590215,291256955399101,sda,11816,6049792,57.232368,0,5.475708,552
291256955399101,291257056203164,sda,11800,6041600,57.157604,0,4.910516,495
291257056203164,291257156969828,sda,12752,6529024,61.791889,0,5.736024,578
291257156969828,291257257725423,sda,10944,5603328,53.036757,0,4.873179,491
291257257725423,291257358510732,sda,13552,6938624,65.656270,0,5.605976,565
291257358510732,291257459281277,sda,11560,5918720,56.013702,0,5.140391,518
291257459281277,291257560122686,sda,11440,5857280,55.393291,0,5.543358,559
291257560122686,291257660852669,sda,11368,5820416,55.105551,0,5.072968,511
291257660852669,291257761693439,sda,12848,6578176,62.211321,0,5.583059,563
291257761693439,291257862364363,sda,12160,6225920,58.979294,0,5.532879,557
291257862364363,291257963076679,sda,12184,6238208,59.071412,0,5.848341,589
291257963076679,291258063813234,sda,14920,7639040,72.318894,0,6.512035,656
291258063813234,291258164593784,sda,10312,5279744,49.961587,0,4.971197,501
291258164593784,291258265431816,sda,13960,7147520,67.597573,0,6.436064,649
291258265431816,291258366054769,sda,11248,5758976,54.581856,0,4.969045,500
291258366054769,291258466855469,sda,10056,5148672,48.711529,0,4.265843,430
291258466855469,291258567991307,sda,12824,6565888,61.913945,0,5.477781,554
291258567991307,291258668830358,sda,12304,6299648,59.578233,0,5.265817,531
291258668830358,291258769574258,sda,9672,4952064,46.877838,0,4.139208,417
291258769574258,291258870312716,sda,12872,6590464,62.390832,0,5.539096,558
291258870312716,291258971049635,sda,11976,6131712,58.048790,0,6.283694,633
291258971049635,291259071800908,sda,12424,6361088,60.211708,0,5.677348,572
291259071800908,291259172547962,sda,14232,7286784,68.976893,0,6.799206,685
291259172547962,291259273374279,sda,10792,5525504,52.263451,0,5.038367,508
291259273374279,291259374114770,sda,12208,6250496,59.171217,0,5.370234,541
291259374114770,291259474805157,sda,11192,5730304,54.273739,0,5.670849,571
291259474805157,291259575640943,sda,11968,6127616,57.953136,0,5.583335,563
291259575640943,291259676401022,sda,12664,6483968,61.369481,0,5.299718,534
291259676401022,291259777160102,sda,10552,5402624,51.135280,0,4.495873,453
291259777160102,291259877877033,sda,12152,6221824,58.913568,0,5.530351,557
291259877877033,291259978680947,sda,12616,6459392,61.110288,0,5.545420,559
291259978680947,291260079442841,sda,10104,5173248,48.962892,0,5.001891,504
291260079442841,291260180078671,sda,15056,7708672,73.051144,0,6.468869,651
291260180078671,291260280741102,sda,8848,4530176,42.918817,0,7.291698,734
291260280741102,291260381486225,sda,10872,5566464,52.693308,0,7.871349,793
291260381486225,291260482216126,sda,10200,5222400,49.443797,0,6.929422,698
291260482216126,291260582965139,sda,14704,7528448,71.263105,0,7.215952,727
291260582965139,291260683670610,sda,10304,5275648,49.960046,0,4.925254,496
291260683670610,291260784500030,sda,12800,6553600,61.985877,0,5.990315,604
291260784500030,291260885436271,sda,10856,5558272,52.516135,0,4.953622,500
291260885436271,291260986088083,sda,13056,6684672,63.337161,0,5.583605,562
291260986088083,291261086957205,sda,12944,6627328,62.658546,0,5.551749,560
291261086957205,291261187567025,sda,12464,6381568,60.490492,0,5.844360,588
291261187567025,291261288308948,sda,11288,5779456,54.711272,0,5.121999,516
291261288308948,291261389207772,sda,11456,5865472,55.439199,0,5.787976,584
291261389207772,291261489878920,sda,11280,5775360,54.710934,0,5.642133,568
291261489878920,291261590895914,sda,12024,6156288,58.119862,0,6.196977,626
291261590895914,291261691612672,sda,12832,6569984,62.210352,0,5.758724,580
291261691612672,291261792651667,sda,11672,5976064,56.406131,0,5.225705,528
291261792651667,291261893448135,sda,12928,6619136,62.626202,0,5.873222,592
291261893448135,291261994399783,sda,11792,6037504,57.035349,0,4.982583,503
291261994399783,291262095131268,sda,13800,7065600,66.893497,0,5.867083,591
291262095131268,291262195855934,sda,11704,5992448,56.737282,0,4.993812,503
291262195855934,291262296725558,sda,13400,6860800,64.865601,0,5.512066,556
291262296725558,291262397443882,sda,11184,5726208,54.219900,0,5.123199,516
291262397443882,291262498049797,sda,13640,6983680,66.200444,0,5.904225,594
291262498049797,291262598741275,sda,11640,5959680,56.445628,0,5.740307,578
291262598741275,291262699466263,sda,14040,7188480,68.061252,0,6.979400,703
291262699466263,291262800101858,sda,12200,6246400,59.194078,0,5.028042,506
291262800101858,291262900877583,sda,13208,6762496,63.995756,0,6.142352,619
291262900877583,291263001695281,sda,12120,6205440,58.699701,0,5.495067,554
291263001695281,291263102480434,sda,10760,5509120,52.129764,0,5.169412,521
291263102480434,291263203198718,sda,13848,7090176,67.134968,0,7.049366,710
291263203198718,291263303966188,sda,11448,5861376,55.472701,0,5.765750,581
291263303966188,291263404718487,sda,13832,7081984,67.034761,0,7.295119,735
291263404718487,291263505475318,sda,11832,6057984,57.339475,0,5.369363,541
291263505475318,291263606122430,sda,12864,6586368,62.408646,0,8.236699,829
291263606122430,291263706987095,sda,11608,5943296,56.193799,0,5.323966,537
291263706987095,291263807776500,sda,13672,7000064,66.234950,0,6.538386,659
291263807776500,291263908463772,sda,10120,5181440,49.076772,0,4.707646,474
291263908463772,291264009142907,sda,12856,6582272,62.349997,0,5.482765,552
291264009142907,291264109854838,sda,13416,6868992,65.044739,0,5.798717,584
291264109854838,291264210680942,sda,12032,6160384,58.268640,0,5.504527,555
291264210680942,291264311606481,sda,11592,5935104,56.082497,0,6.093601,615
291264311606481,291264412383447,sda,11416,5844992,55.312429,0,5.001143,504
291264412383447,291264513044607,sda,11520,5898240,55.880540,0,5.374466,541
291264513044607,291264613925450,sda,12472,6385664,60.366702,0,9.367487,945
291264613925450,291264714775030,sda,11488,5881856,55.621203,0,7.645049,771
291264714775030,291264815550998,sda,11232,5750784,54.421457,0,8.652857,872
291264815550998,291264916253758,sda,14848,7602176,71.994055,0,10.734562,1081
291264916253758,291265017053331,sda,10584,5419008,51.269748,0,5.585341,563
291265017053331,291265117937048,sda,11352,5812224,54.944137,0,6.036653,609
