sample_start_ns,sample_end_ns,cpu_idle_percent,cpu_iowait_percent,total_jiffies_delta,idle_jiffies_delta,iowait_jiffies_delta
207356313959993,207356416301335,16.250000,0.000000,160,26,0
207356416301335,207356518542696,16.352201,0.000000,159,26,0
207356518542696,207356621206927,17.901235,0.000000,162,29,0
207356621206927,207356723910744,16.463415,1.219512,164,27,2
207356723910744,207356826423973,15.432099,0.000000,162,25,0
207356826423973,207356928750615,11.728395,0.000000,162,19,0
207356928750615,207357031285955,16.564417,0.000000,163,27,0
207357031285955,207357133889921,23.170732,1.219512,164,38,2
207357133889921,207357236342733,20.370370,0.000000,162,33,0
207357236342733,207357341569456,23.636364,0.000000,165,39,0
207357341569456,207357443724133,23.602484,0.000000,161,38,0
207357443724133,207357546520259,24.223602,0.000000,161,39,0
207357546520259,207357649217788,24.074074,0.000000,162,39,0
207357649217788,207357751711487,20.987654,0.000000,162,34,0
207357751711487,207357853993218,19.375000,0.000000,160,31,0
207357853993218,207357956651284,17.073171,0.000000,164,28,0
207357956651284,207358059491960,15.337423,0.000000,163,25,0
207358059491960,207358161966345,24.223602,0.000000,161,39,0
207358161966345,207358264790709,24.539877,0.000000,163,40,0
207358264790709,207358367162000,24.223602,0.000000,161,39,0
207358367162000,207358468340238,24.375000,0.000000,160,39,0
207358468340238,207358570547605,23.750000,0.000000,160,38,0
207358570547605,207358672683990,24.074074,0.000000,162,39,0
207358672683990,207358774845669,19.018405,0.000000,163,31,0
207358774845669,207358877266697,16.875000,0.000000,160,27,0
207358877266697,207358979701266,15.432099,0.000000,162,25,0
207358979701266,207359082035458,11.111111,1.234568,162,18,2
207359082035458,207359183062819,18.238994,0.628931,159,29,1
207359183062819,207359284133100,25.000000,0.000000,160,40,0
207359284133100,207359385236743,23.899371,0.000000,159,38,0
207359385236743,207359486530847,23.750000,0.000000,160,38,0
207359486530847,207359589098327,24.074074,0.000000,162,39,0
207359589098327,207359691512447,22.560976,0.000000,164,37,0
207359691512447,207359794659660,22.699387,0.000000,163,37,0
207359794659660,207359898318787,18.292683,0.000000,164,30,0
207359898318787,207360000904931,20.245399,0.000000,163,33,0
207360000904931,207360103269598,22.981366,0.000000,161,37,0
207360103269598,207360205803330,24.223602,0.000000,161,39,0
207360205803330,207360307186701,24.375000,0.000000,160,39,0
207360307186701,207360408265938,24.223602,0.000000,161,39,0
207360408265938,207360510985701,23.312883,0.000000,163,38,0
207360510985701,207360613065153,24.223602,0.000000,161,39,0
207360613065153,207360715364313,23.125000,0.000000,160,37,0
207360715364313,207360818175674,21.341463,0.000000,164,35,0
207360818175674,207360920579681,16.770186,0.621118,161,27,1
207360920579681,207361023036829,22.222222,0.000000,162,36,0
207361023036829,207361125350856,24.074074,0.000000,162,39,0
207361125350856,207361227448020,25.000000,0.000000,160,40,0
207361227448020,207361329540016,23.750000,0.000000,160,38,0
207361329540016,207361430849961,24.375000,0.000000,160,39,0
207361430849961,207361533068375,23.602484,0.000000,161,38,0
207361533068375,207361635429734,24.074074,0.000000,162,39,0
207361635429734,207361737870325,21.472393,0.000000,163,35,0
207361737870325,207361841077814,19.018405,0.613497,163,31,1
207361841077814,207361944193979,10.909091,0.000000,165,18,0
207361944193979,207362047982281,17.791411,0.613497,163,29,1
207362047982281,207362150423140,23.602484,0.621118,161,38,1
207362150423140,207362252801320,22.981366,0.000000,161,37,0
207362252801320,207362353926432,25.308642,0.617284,162,41,1
207362353926432,207362456365915,25.000000,0.000000,160,40,0
207362456365915,207362558774163,23.926380,0.000000,163,39,0
207362558774163,207362661202972,24.375000,0.000000,160,39,0
207362661202972,207362763737067,22.222222,0.617284,162,36,1
207362763737067,207362866198016,18.518519,0.000000,162,30,0
207362866198016,207362967398347,18.750000,0.625000,160,30,1
207362967398347,207363069252566,18.633540,0.000000,161,30,0
207363069252566,207363171468642,24.074074,0.000000,162,39,0
207363171468642,207363273957648,24.223602,0.000000,161,39,0
207363273957648,207363376381716,23.456790,0.617284,162,38,1
207363376381716,207363478689125,23.602484,0.000000,161,38,0
207363478689125,207363579810703,23.750000,0.000000,160,38,0
207363579810703,207363682260730,24.074074,0.000000,162,39,0
207363682260730,207363784604991,22.360248,0.000000,161,36,0
207363784604991,207363886962553,18.518519,0.000000,162,30,0
207363886962553,207363989448571,20.987654,0.000000,162,34,0
207363989448571,207364091843813,25.766871,0.613497,163,42,1
207364091843813,207364194246609,25.465839,0.000000,161,41,0
207364194246609,207364296644156,23.456790,0.000000,162,38,0
207364296644156,207364399200101,24.223602,0.000000,161,39,0
207364399200101,207364501696573,23.780488,0.000000,164,39,0
207364501696573,207364604635486,25.465839,0.621118,161,41,1
207364604635486,207364707060177,21.341463,0.000000,164,35,0
207364707060177,207364809319736,24.528302,0.000000,159,39,0
207364809319736,207364911748024,17.073171,0.609756,164,28,1
207364911748024,207365015273035,19.254658,0.621118,161,31,1
207365015273035,207365117697992,23.456790,0.000000,162,38,0
207365117697992,207365220198563,24.691358,0.000000,162,40,0
207365220198563,207365322719270,24.223602,0.000000,161,39,0
207365322719270,207365425196474,23.926380,0.000000,163,39,0
207365425196474,207365527599066,20.000000,0.000000,160,32,0
207365527599066,207365630126280,18.181818,0.000000,165,30,0
207365630126280,207365734319184,22.085890,0.000000,163,36,0
207365734319184,207365836807743,19.753086,0.000000,162,32,0
207365836807743,207365939192206,17.682927,0.000000,164,29,0
207365939192206,207366041715771,22.981366,0.621118,161,37,1
207366041715771,207366143182043,23.456790,0.000000,162,38,0
207366143182043,207366245664907,23.456790,0.000000,162,38,0
207366245664907,207366348115991,24.223602,0.000000,161,39,0
207366348115991,207366450548869,24.844720,0.000000,161,40,0
207366450548869,207366551973590,23.602484,0.000000,161,38,0
207366551973590,207366653924917,24.074074,0.617284,162,39,1
207366653924917,207366755600436,22.012579,0.000000,159,35,0
207366755600436,207366857543667,16.564417,0.000000,163,27,0
207366857543667,207366959737513,13.664596,0.000000,161,22,0
207366959737513,207367062312054,21.472393,0.000000,163,35,0
207367062312054,207367164545118,24.223602,1.242236,161,39,2
207367164545118,207367267565566,24.691358,0.000000,162,40,0
207367267565566,207367369991194,27.777778,1.234568,162,45,2
207367369991194,207367472429982,23.602484,0.000000,161,38,0
207367472429982,207367574863694,24.539877,0.613497,163,40,1
207367574863694,207367677261469,23.456790,0.000000,162,38,0
207367677261469,207367780912499,23.312883,0.000000,163,38,0
207367780912499,207367883253812,17.283951,0.000000,162,28,0
207367883253812,207367985850829,17.283951,0.000000,162,28,0
207367985850829,207368088071240,15.527950,0.000000,161,25,0
207368088071240,207368190450303,23.456790,0.000000,162,38,0
207368190450303,207368291897101,24.223602,0.000000,161,39,0
207368291897101,207368394046733,23.750000,0.000000,160,38,0
207368394046733,207368495522194,25.308642,0.000000,162,41,0
207368495522194,207368597926552,22.981366,0.000000,161,37,0
207368597926552,207368699989489,25.308642,0.617284,162,41,1
207368699989489,207368802214039,22.981366,6.211180,161,37,10
207368802214039,207368904088144,21.604938,3.703704,162,35,6
207368904088144,207369006455283,25.786164,0.000000,159,41,0
207369006455283,207369108855739,24.390244,0.000000,164,40,0
207369108855739,207369211259584,25.308642,1.234568,162,41,2
207369211259584,207369313740229,23.456790,0.000000,162,38,0
207369313740229,207369416116836,24.375000,0.625000,160,39,1
207369416116836,207369518598225,23.456790,0.000000,162,38,0
207369518598225,207369620972930,24.539877,0.000000,163,40,0
207369620972930,207369723335658,20.625000,0.000000,160,33,0
207369723335658,207369825775749,22.500000,0.000000,160,36,0
207369825775749,207369926744986,18.125000,0.000000,160,29,0
207369926744986,207370027769539,19.375000,1.250000,160,31,2
207370027769539,207370129946432,24.074074,0.000000,162,39,0
207370129946432,207370232103165,25.000000,0.000000,160,40,0
207370232103165,207370334563296,26.543210,1.234568,162,43,2
207370334563296,207370436378156,24.844720,0.621118,161,40,1
207370436378156,207370538818708,25.308642,0.000000,162,41,0
207370538818708,207370640487743,26.086957,1.242236,161,42,2
207370640487743,207370742942516,22.839506,0.617284,162,37,1
207370742942516,207370844698823,21.739130,0.621118,161,35,1
207370844698823,207370947115069,17.391304,0.000000,161,28,0
207370947115069,207371056108835,16.091954,0.000000,174,28,0
207371056108835,207371158259206,23.456790,0.000000,162,38,0
207371158259206,207371260791281,24.844720,0.000000,161,40,0
207371260791281,207371363122835,25.157233,0.000000,159,40,0
207371363122835,207371464330173,23.456790,0.000000,162,38,0
207371464330173,207371566793249,22.839506,0.617284,162,37,1
207371566793249,207371669314367,21.250000,0.000000,160,34,0
207371669314367,207371771695206,22.222222,0.000000,162,36,0
207371771695206,207371874073072,14.634146,0.000000,164,24,0
207371874073072,207371976202656,8.695652,0.000000,161,14,0
207371976202656,207372078523204,24.223602,0.000000,161,39,0
207372078523204,207372180653572,20.496894,1.242236,161,33,2
207372180653572,207372283078651,23.312883,0.000000,163,38,0
207372283078651,207372385696739,22.641509,0.000000,159,36,0
207372385696739,207372488888409,13.333333,0.000000,165,22,0
207372488888409,207372591285319,16.564417,0.000000,163,27,0
207372591285319,207372693686996,12.962963,0.000000,162,21,0
207372693686996,207372796331193,19.875776,1.242236,161,32,2
207372796331193,207372898690743,10.778443,0.000000,167,18,0
207372898690743,207373003371051,15.432099,0.000000,162,25,0
207373003371051,207373105610475,17.901235,0.000000,162,29,0
207373105610475,207373208327665,18.125000,0.000000,160,29,0
207373208327665,207373311508656,16.049383,0.000000,162,26,0
207373311508656,207373413850560,17.283951,0.000000,162,28,0
207373413850560,207373516539301,15.853659,0.000000,164,26,0
207373516539301,207373618618395,16.770186,0.621118,161,27,1
207373618618395,207373720715794,21.118012,0.000000,161,34,0
207373720715794,207373823064921,19.753086,0.000000,162,32,0
207373823064921,207373924979965,16.770186,0.000000,161,27,0
207373924979965,207374027417715,17.901235,0.000000,162,29,0
207374027417715,207374129806862,22.981366,0.000000,161,37,0
207374129806862,207374232398023,24.844720,0.000000,161,40,0
207374232398023,207374333445543,24.528302,0.000000,159,39,0
207374333445543,207374434494907,23.750000,0.000000,160,38,0
207374434494907,207374536945780,23.312883,0.613497,163,38,1
207374536945780,207374639703718,20.858896,0.000000,163,34,0
207374639703718,207374741060516,18.633540,0.000000,161,30,0
207374741060516,207374842885238,19.875776,0.000000,161,32,0
207374842885238,207374945149077,18.518519,0.000000,162,30,0
207374945149077,207375047501816,24.844720,0.000000,161,40,0
207375047501816,207375148609194,22.151899,0.000000,158,35,0
207375148609194,207375250932076,23.926380,0.000000,163,39,0
207375250932076,207375353045221,24.528302,0.000000,159,39,0
207375353045221,207375455308714,24.223602,0.000000,161,39,0
207375455308714,207375557456419,23.602484,0.000000,161,38,0
207375557456419,207375659633611,24.074074,0.000000,162,39,0
207375659633611,207375762148727,23.312883,0.613497,163,38,1
207375762148727,207375864565015,19.875776,0.000000,161,32,0
207375864565015,207375966574672,19.753086,0.000000,162,32,0
207375966574672,207376069027514,24.074074,0.000000,162,39,0
207376069027514,207376171336442,23.750000,0.000000,160,38,0
207376171336442,207376272486914,24.539877,0.000000,163,40,0
207376272486914,207376374895354,23.456790,0.000000,162,38,0
207376374895354,207376477311797,24.375000,0.000000,160,39,0
207376477311797,207376579723280,23.926380,0.000000,163,39,0
207376579723280,207376682112391,25.000000,0.000000,160,40,0
207376682112391,207376784669144,24.223602,0.000000,161,39,0
207376784669144,207376888069929,13.333333,0.000000,165,22,0
207376888069929,207376990773084,9.815951,0.000000,163,16,0
207376990773084,207377093451168,20.987654,0.000000,162,34,0
207377093451168,207377195665242,22.085890,1.226994,163,36,2
207377195665242,207377298051001,24.528302,0.000000,159,39,0
207377298051001,207377400182663,15.243902,0.609756,164,25,1
207377400182663,207377502410173,12.658228,2.531646,158,20,4
207377502410173,207377603379953,17.610063,0.000000,159,28,0
207377603379953,207377705508562,16.149068,0.621118,161,26,1
207377705508562,207377806518458,16.250000,0.000000,160,26,0
207377806518458,207377909074931,11.656442,0.000000,163,19,0
207377909074931,207378011693736,6.790123,0.000000,162,11,0
207378011693736,207378113788838,15.432099,0.000000,162,25,0
207378113788838,207378214896440,16.770186,0.000000,161,27,0
207378214896440,207378316599334,23.899371,0.000000,159,38,0
207378316599334,207378418864090,19.631902,0.000000,163,32,0
207378418864090,207378521085727,18.633540,0.000000,161,30,0
207378521085727,207378623162447,17.901235,0.000000,162,29,0
207378623162447,207378725436516,13.664596,0.000000,161,22,0
207378725436516,207378827582398,14.285714,0.621118,161,23,1
207378827582398,207378930235217,15.337423,0.613497,163,25,1
207378930235217,207379032711041,17.177914,0.000000,163,28,0
207379032711041,207379135066914,20.987654,0.000000,162,34,0
207379135066914,207379237123581,22.981366,0.000000,161,37,0
207379237123581,207379338176142,23.566879,0.000000,157,37,0
207379338176142,207379439298643,24.223602,0.000000,161,39,0
207379439298643,207379541740431,24.223602,0.000000,161,39,0
207379541740431,207379644164555,23.456790,0.000000,162,38,0
207379644164555,207379746623283,22.222222,0.000000,162,36,0
207379746623283,207379849144406,14.723926,0.613497,163,24,1
207379849144406,207379951569672,17.901235,0.000000,162,29,0
207379951569672,207380053853667,24.074074,0.000000,162,39,0
207380053853667,207380156097687,23.750000,0.000000,160,38,0
207380156097687,207380258507541,23.456790,0.000000,162,38,0
207380258507541,207380360611487,24.074074,0.000000,162,39,0
207380360611487,207380461919593,23.899371,0.000000,159,38,0
207380461919593,207380564111027,23.456790,0.617284,162,38,1
207380564111027,207380666464483,24.223602,0.000000,161,39,0
207380666464483,207380768932353,19.631902,0.000000,163,32,0
207380768932353,207380871382134,19.254658,0.621118,161,31,1
207380871382134,207380973825486,17.682927,0.000000,164,29,0
207380973825486,207381076069399,22.012579,0.000000,159,35,0
207381076069399,207381178527796,23.456790,0.000000,162,38,0
207381178527796,207381280985026,24.390244,0.000000,164,40,0
207381280985026,207381383438910,23.602484,0.000000,161,38,0
207381383438910,207381485795007,23.750000,0.000000,160,38,0
207381485795007,207381587991379,24.539877,0.613497,163,40,1
207381587991379,207381691074534,17.469880,0.000000,166,29,0
207381691074534,207381796070562,16.564417,0.000000,163,27,0
207381796070562,207381898947989,7.317073,0.000000,164,12,0
207381898947989,207382000428079,3.703704,0.000000,162,6,0
207382000428079,207382102807257,12.962963,0.000000,162,21,0
207382102807257,207382205376938,18.012422,0.000000,161,29,0
207382205376938,207382307748391,16.666667,0.000000,162,27,0
207382307748391,207382410597780,15.337423,0.000000,163,25,0
207382410597780,207382513050789,15.950920,0.613497,163,26,1
207382513050789,207382615530104,21.250000,1.250000,160,34,2
207382615530104,207382717999195,20.987654,0.000000,162,34,0
207382717999195,207382820681514,17.073171,1.219512,164,28,2
207382820681514,207382923080733,12.269939,0.000000,163,20,0
207382923080733,207383026088570,11.801242,0.000000,161,19,0
207383026088570,207383127064281,12.500000,0.000000,160,20,0
207383127064281,207383228238610,9.202454,0.000000,163,15,0
207383228238610,207383333069588,7.784431,0.000000,167,13,0
207383333069588,207383434561561,10.691824,0.000000,159,17,0
207383434561561,207383538271462,18.181818,0.000000,165,30,0
207383538271462,207383639702356,21.739130,0.000000,161,35,0
207383639702356,207383742189642,23.312883,0.000000,163,38,0
207383742189642,207383846134393,13.496933,0.000000,163,22,0
207383846134393,207383958048878,12.359551,0.000000,178,22,0
207383958048878,207384059944259,17.283951,0.000000,162,28,0
207384059944259,207384162328775,16.049383,0.000000,162,26,0
207384162328775,207384264729320,21.118012,0.000000,161,34,0
207384264729320,207384367048013,24.539877,0.000000,163,40,0
207384367048013,207384469586941,23.270440,0.000000,159,37,0
207384469586941,207384572041792,23.312883,0.000000,163,38,0
207384572041792,207384674533939,24.074074,0.000000,162,39,0
207384674533939,207384776938161,20.121951,0.000000,164,33,0
207384776938161,207384879340740,17.283951,0.000000,162,28,0
207384879340740,207384980698091,20.625000,0.000000,160,33,0
207384980698091,207385083099349,22.839506,0.000000,162,37,0
207385083099349,207385185482690,23.602484,0.000000,161,38,0
207385185482690,207385287678196,24.223602,0.000000,161,39,0
207385287678196,207385389935980,24.691358,0.000000,162,40,0
207385389935980,207385492270778,24.691358,0.617284,162,40,1
207385492270778,207385594609355,24.074074,0.000000,162,39,0
207385594609355,207385696826260,22.839506,0.000000,162,37,0
207385696826260,207385799071991,22.500000,0.000000,160,36,0
207385799071991,207385901531559,16.049383,0.000000,162,26,0
207385901531559,207386003845414,18.012422,0.000000,161,29,0
207386003845414,207386105245847,23.170732,0.000000,164,38,0
207386105245847,207386207494195,24.375000,0.000000,160,39,0
207386207494195,207386309184535,23.602484,0.000000,161,38,0
207386309184535,207386411654918,22.360248,0.000000,161,36,0
207386411654918,207386514078101,21.472393,0.000000,163,35,0
207386514078101,207386616509056,23.750000,0.000000,160,38,0
207386616509056,207386718841218,22.222222,0.000000,162,36,0
207386718841218,207386821242144,20.245399,0.000000,163,33,0
207386821242144,207386922814956,10.625000,0.000000,160,17,0
207386922814956,207387025112664,16.049383,0.000000,162,26,0
207387025112664,207387127491442,25.465839,0.000000,161,41,0
207387127491442,207387229646535,24.528302,0.000000,159,39,0
207387229646535,207387331933004,24.539877,0.000000,163,40,0
207387331933004,207387434303459,24.074074,0.000000,162,39,0
207387434303459,207387536811177,24.223602,0.000000,161,39,0
207387536811177,207387639134638,24.223602,0.000000,161,39,0
207387639134638,207387741509171,22.981366,0.000000,161,37,0
207387741509171,207387842524022,20.496894,0.000000,161,33,0
207387842524022,207387944638643,17.391304,0.621118,161,28,1
207387944638643,207388047051364,16.666667,0.000000,162,27,0
207388047051364,207388149456945,24.074074,0.000000,162,39,0
207388149456945,207388251813702,23.602484,0.000000,161,38,0
207388251813702,207388354092969,24.223602,0.000000,161,39,0
207388354092969,207388456625627,13.043478,0.000000,161,21,0
207388456625627,207388558927800,9.876543,0.000000,162,16,0
207388558927800,207388661020570,9.937888,0.621118,161,16,1
207388661020570,207388763533633,8.641975,0.000000,162,14,0
207388763533633,207388866022320,12.345679,0.000000,162,20,0
207388866022320,207388968276293,17.610063,0.000000,159,28,0
207388968276293,207389069434829,20.496894,0.000000,161,33,0
207389069434829,207389171765234,20.606061,0.000000,165,34,0
207389171765234,207389274186265,17.500000,0.000000,160,28,0
207389274186265,207389377175908,15.853659,0.000000,164,26,0
207389377175908,207389479665528,15.625000,0.000000,160,25,0
207389479665528,207389582064325,25.308642,0.617284,162,41,1
207389582064325,207389684405451,23.602484,0.000000,161,38,0
207389684405451,207389785609674,23.125000,0.625000,160,37,1
207389785609674,207389888099381,17.177914,0.000000,163,28,0
207389888099381,207389990473923,18.012422,0.000000,161,29,0
207389990473923,207390092870086,23.780488,0.000000,164,39,0
207390092870086,207390195312526,23.602484,0.000000,161,38,0
207390195312526,207390297692280,24.375000,0.000000,160,39,0
207390297692280,207390399811001,24.074074,0.000000,162,39,0
207390399811001,207390502063322,23.602484,0.000000,161,38,0
207390502063322,207390604364163,24.074074,0.000000,162,39,0
207390604364163,207390706403100,22.981366,0.000000,161,37,0
207390706403100,207390808918211,18.633540,0.621118,161,30,1
207390808918211,207390910541454,15.432099,1.234568,162,25,2
207390910541454,207391011756311,22.360248,0.000000,161,36,0
207391011756311,207391114060034,24.844720,0.000000,161,40,0
207391114060034,207391216137908,21.739130,0.000000,161,35,0
207391216137908,207391318416333,23.456790,0.000000,162,38,0
207391318416333,207391420833579,24.844720,0.621118,161,40,1
207391420833579,207391523211097,24.223602,0.000000,161,39,0
207391523211097,207391625692080,16.564417,1.840491,163,27,3
207391625692080,207391728103227,13.664596,0.000000,161,22,0
207391728103227,207391831705797,14.634146,1.829268,164,24,3
207391831705797,207391933403354,5.555556,0.000000,162,9,0
207391933403354,207392035686547,19.631902,0.000000,163,32,0
207392035686547,207392138174200,23.456790,0.000000,162,38,0
207392138174200,207392239717110,22.500000,0.000000,160,36,0
207392239717110,207392342477852,16.666667,0.000000,162,27,0
207392342477852,207392444995396,20.858896,0.000000,163,34,0
207392444995396,207392547448301,20.754717,0.000000,159,33,0
207392547448301,207392649825849,21.472393,0.000000,163,35,0
207392649825849,207392752264143,16.149068,0.000000,161,26,0
207392752264143,207392854705951,16.666667,0.000000,162,27,0
207392854705951,207392957193394,18.867925,0.000000,159,30,0
207392957193394,207393058411715,16.049383,0.000000,162,26,0
207393058411715,207393159638999,25.625000,0.625000,160,41,1
207393159638999,207393262060763,23.926380,0.000000,163,39,0
207393262060763,207393364823037,24.074074,0.617284,162,39,1
207393364823037,207393467356416,24.074074,0.000000,162,39,0
207393467356416,207393569786076,23.312883,0.000000,163,38,0
207393569786076,207393672204783,24.844720,0.000000,161,40,0
207393672204783,207393775137158,18.902439,0.000000,164,31,0
207393775137158,207393878936158,11.585366,0.000000,164,19,0
207393878936158,207393981581792,9.259259,0.000000,162,15,0
207393981581792,207394084109388,18.012422,0.000000,161,29,0
207394084109388,207394186504687,19.753086,0.000000,162,32,0
207394186504687,207394288907513,24.074074,0.000000,162,39,0
207394288907513,207394391258124,22.699387,0.000000,163,37,0
207394391258124,207394494368388,18.292683,0.000000,164,30,0
207394494368388,207394597850318,16.564417,0.000000,163,27,0
207394597850318,207394700270700,15.625000,0.000000,160,25,0
207394700270700,207394801458980,17.391304,1.863354,161,28,3
207394801458980,207394903939886,17.791411,0.613497,163,29,1
207394903939886,207395006275406,15.432099,0.617284,162,25,1
207395006275406,207395108708654,20.370370,0.000000,162,33,0
207395108708654,207395211339442,23.456790,0.000000,162,38,0
207395211339442,207395313743343,24.074074,0.000000,162,39,0
207395313743343,207395416107894,23.926380,0.000000,163,39,0
207395416107894,207395517862303,24.050633,0.000000,158,38,0
207395517862303,207395618818837,24.528302,0.000000,159,39,0
207395618818837,207395719750937,22.981366,0.000000,161,37,0
207395719750937,207395820744140,22.360248,0.621118,161,36,1
207395820744140,207395922717155,18.012422,0.000000,161,29,0
207395922717155,207396025074751,17.901235,0.000000,162,29,0
207396025074751,207396127580320,22.839506,0.000000,162,37,0
207396127580320,207396229103546,24.375000,0.000000,160,39,0
207396229103546,207396330238767,24.074074,0.000000,162,39,0
207396330238767,207396432681451,23.750000,0.000000,160,38,0
207396432681451,207396535040853,24.691358,0.000000,162,40,0
207396535040853,207396637465656,24.691358,0.000000,162,40,0
207396637465656,207396739301085,24.223602,1.242236,161,39,2
207396739301085,207396841631451,20.625000,0.000000,160,33,0
207396841631451,207396943019756,17.500000,0.000000,160,28,0
207396943019756,207397044988635,19.135802,0.000000,162,31,0
207397044988635,207397147400908,23.456790,0.617284,162,38,1
207397147400908,207397249803178,23.312883,0.000000,163,38,0
207397249803178,207397352340129,22.360248,0.000000,161,36,0
207397352340129,207397454841233,17.791411,0.000000,163,29,0
207397454841233,207397557165478,21.739130,0.000000,161,35,0
207397557165478,207397659553236,24.375000,0.000000,160,39,0
207397659553236,207397761856970,20.121951,0.000000,164,33,0
207397761856970,207397864194108,12.500000,0.000000,160,20,0
207397864194108,207397966611228,12.500000,0.000000,160,20,0
207397966611228,207398068953636,12.345679,0.000000,162,20,0
207398068953636,207398171377606,19.875776,0.621118,161,32,1
207398171377606,207398273808453,23.312883,0.000000,163,38,0
207398273808453,207398376137397,23.417722,0.000000,158,37,0
207398376137397,207398477466059,21.472393,0.613497,163,35,1
207398477466059,207398579719444,16.250000,2.500000,160,26,4
207398579719444,207398681684758,23.456790,0.000000,162,38,0
207398681684758,207398782722806,20.625000,0.000000,160,33,0
207398782722806,207398884619550,14.465409,0.628931,159,23,1
207398884619550,207398985664300,21.118012,0.621118,161,34,1
207398985664300,207399086670759,25.316456,1.898734,158,40,3
207399086670759,207399187369322,28.930818,6.918239,159,46,11
207399187369322,207399289698584,23.926380,0.000000,163,39,0
207399289698584,207399392104044,25.925926,1.234568,162,42,2
207399392104044,207399494518072,24.683544,0.000000,158,39,0
207399494518072,207399596992607,24.390244,0.000000,164,40,0
207399596992607,207399699432335,23.270440,0.000000,159,37,0
207399699432335,207399801715813,22.424242,0.000000,165,37,0
207399801715813,207399904219770,10.559006,0.000000,161,17,0
207399904219770,207400006526490,17.391304,0.621118,161,28,1
207400006526490,207400108870244,16.770186,0.000000,161,27,0
207400108870244,207400211386578,18.750000,0.000000,160,30,0
207400211386578,207400313611778,23.125000,0.000000,160,37,0
207400313611778,207400414725589,16.666667,0.000000,162,27,0
207400414725589,207400517422599,22.839506,0.000000,162,37,0
207400517422599,207400620046488,24.074074,0.000000,162,39,0
207400620046488,207400722784140,22.085890,0.000000,163,36,0
207400722784140,207400826157340,19.512195,0.609756,164,32,1
207400826157340,207400928655538,20.625000,0.625000,160,33,1
207400928655538,207401030848785,18.292683,0.000000,164,30,0
207401030848785,207401133281638,24.844720,1.242236,161,40,2
207401133281638,207401235666097,24.223602,0.000000,161,39,0
207401235666097,207401338731063,24.844720,0.000000,161,40,0
207401338731063,207401441198982,23.926380,0.000000,163,39,0
207401441198982,207401544264370,23.926380,0.000000,163,39,0
207401544264370,207401646679656,24.691358,0.000000,162,40,0
207401646679656,207401748984515,21.604938,0.000000,162,35,0
207401748984515,207401851850383,17.177914,0.000000,163,28,0
207401851850383,207401954181244,8.695652,0.000000,161,14,0
207401954181244,207402065104300,19.886364,0.000000,176,35,0
207402065104300,207402167609928,23.926380,0.000000,163,39,0
207402167609928,207402270598470,23.750000,0.000000,160,38,0
207402270598470,207402371736923,23.602484,0.000000,161,38,0
207402371736923,207402474190453,24.223602,0.000000,161,39,0
207402474190453,207402576618218,24.844720,0.621118,161,40,1
207402576618218,207402678505609,23.456790,0.000000,162,38,0
207402678505609,207402780725807,22.222222,0.000000,162,36,0
207402780725807,207402883143555,17.500000,0.000000,160,28,0
207402883143555,207402984695191,16.049383,0.000000,162,26,0
207402984695191,207403088485886,21.341463,0.000000,164,35,0
207403088485886,207403190953890,23.456790,0.000000,162,38,0
207403190953890,207403293055413,24.844720,0.000000,161,40,0
207403293055413,207403395317905,23.750000,0.000000,160,38,0
207403395317905,207403497711480,23.926380,0.000000,163,39,0
207403497711480,207403600089173,24.691358,0.617284,162,40,1
207403600089173,207403702604168,23.602484,0.000000,161,38,0
207403702604168,207403805103801,23.456790,0.000000,162,38,0
207403805103801,207403907613064,17.791411,0.000000,163,29,0
207403907613064,207404010590230,18.518519,0.000000,162,30,0
207404010590230,207404113066065,23.456790,0.000000,162,38,0
207404113066065,207404215463070,23.312883,1.226994,163,38,2
207404215463070,207404318888398,23.780488,1.219512,164,39,2
207404318888398,207404421285283,23.926380,0.000000,163,39,0
207404421285283,207404523661371,23.750000,0.000000,160,38,0
207404523661371,207404626154057,23.926380,0.000000,163,39,0
207404626154057,207404728613614,19.018405,0.000000,163,31,0
207404728613614,207404831944035,18.404908,0.000000,163,30,0
207404831944035,207404934894711,17.791411,0.000000,163,29,0
207404934894711,207405038111916,21.341463,0.609756,164,35,1
207405038111916,207405140538510,23.456790,0.000000,162,38,0
207405140538510,207405241709790,24.203822,0.000000,157,38,0
207405241709790,207405344073717,23.030303,0.000000,165,38,0
207405344073717,207405446452368,23.750000,0.000000,160,38,0
207405446452368,207405548869640,23.312883,0.000000,163,38,0
207405548869640,207405651315154,24.074074,0.000000,162,39,0
207405651315154,207405753710573,23.602484,0.000000,161,38,0
207405753710573,207405856089149,18.518519,0.000000,162,30,0
207405856089149,207405957586160,18.633540,0.000000,161,30,0
207405957586160,207406059981039,24.375000,0.000000,160,39,0
207406059981039,207406162628680,24.539877,0.613497,163,40,1
207406162628680,207406263973210,23.456790,0.000000,162,38,0
207406263973210,207406366466888,24.844720,0.000000,161,40,0
207406366466888,207406468885272,23.312883,0.000000,163,38,0
207406468885272,207406571184551,25.157233,0.000000,159,40,0
207406571184551,207406673388756,24.844720,0.000000,161,40,0
207406673388756,207406775455103,21.739130,0.000000,161,35,0
207406775455103,207406877885699,14.110429,0.000000,163,23,0
207406877885699,207406979959946,8.695652,0.000000,161,14,0
207406979959946,207407082640001,16.250000,0.000000,160,26,0
207407082640001,207407185048800,12.804878,0.000000,164,21,0
