sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
294024320207946,294024421131260,sda,8808,4509696,42.614348,0,2.714933,274
294024421131260,294024521854875,sda,6768,3465216,32.809461,0,2.829525,285
294024521854875,294024622733193,sda,6520,3338240,31.558751,0,1.923109,194
294024622733193,294024723660233,sda,8608,4407296,41.645183,0,2.744557,277
294024723660233,294024824443627,sda,8800,4505600,42.634752,0,2.798080,282
294024824443627,294024925385817,sda,6328,3239936,30.610033,0,2.892745,292
294024925385817,294025026134276,sda,6080,3112960,29.466952,0,2.650165,267
294025026134276,294025127055841,sda,6280,3215360,30.384054,0,2.804158,283
294025127055841,294025227682477,sda,10152,5197824,49.261621,0,3.537831,356
294025227682477,294025328581218,sda,6584,3371008,31.862080,0,2.329068,235
294025328581218,294025429278324,sda,7144,3657728,34.641326,0,3.217570,324
294025429278324,294025529943603,sda,6688,3424256,32.440431,0,2.413941,243
294025529943603,294025630596755,sda,10464,5357568,50.762196,0,3.785276,381
294025630596755,294025731337547,sda,5800,2969600,28.112061,0,2.630513,265
294025731337547,294025832092880,sda,6952,3559424,33.690835,0,3.771513,380
294025832092880,294025932786414,sda,6792,3477504,32.935643,0,2.194778,221
294025932786414,294026033641186,sda,6736,3448832,32.611868,0,2.201185,222
294026033641186,294026134349329,sda,7368,3772416,35.723588,0,2.571788,259
294026134349329,294026235012516,sda,8640,4423680,41.909561,0,3.218654,324
294026235012516,294026335847125,sda,7096,3633152,34.361652,0,2.390052,241
294026335847125,294026436560167,sda,7120,3645440,34.519487,0,3.385857,341
294026436560167,294026537295978,sda,7640,3911680,37.032200,0,2.739840,276
294026537295978,294026638156485,sda,7080,3624960,34.275371,0,2.101913,212
294026638156485,294026738929363,sda,6952,3559424,33.684969,0,2.272437,229
294026738929363,294026839692337,sda,7464,3821568,36.169350,0,2.282584,230
294026839692337,294026940499918,sda,7888,4038656,38.207072,0,2.271655,229
294026940499918,294027041192990,sda,8488,4345856,41.160044,0,2.512586,253
294027041192990,294027141920682,sda,7184,3678208,34.824708,0,2.223817,224
294027141920682,294027242693563,sda,7712,3948544,37.367444,0,2.351823,237
294027242693563,294027343491722,sda,6984,3575808,33.831533,0,2.023846,204
294027343491722,294027444280894,sda,7768,3977216,37.632701,0,2.500269,252
294027444280894,294027545060255,sda,9248,4734976,44.807041,0,3.820227,385
294027545060255,294027645864386,sda,5944,3043328,28.791913,0,2.113009,213
294027645864386,294027746687384,sda,6400,3276800,30.994912,0,2.043185,206
294027746687384,294027847526871,sda,5816,2977792,28.162021,0,2.776690,280
294027847526871,294027948280356,sda,8240,4218880,39.933482,0,4.585449,462
294027948280356,294028048976592,sda,9096,4657152,44.106974,0,3.406284,343
294028048976592,294028149752463,sda,6840,3502080,33.141304,0,2.411291,243
294028149752463,294028250510660,sda,7016,3592192,34.000025,0,2.252918,227
294028250510660,294028351274280,sda,6544,3350528,31.710974,0,2.272646,229
294028351274280,294028452073019,sda,9984,5111808,48.363700,0,4.315530,435
294028452073019,294028552759556,sda,7720,3952640,37.438285,0,3.019272,304
294028552759556,294028653580187,sda,6928,3547136,33.552780,0,2.390384,241
294028653580187,294028754343595,sda,6824,3493888,33.067870,0,2.123787,214
294028754343595,294028855071305,sda,7720,3952640,37.422982,0,2.501794,252
294028855071305,294028955772259,sda,9184,4702208,44.531604,0,4.498468,453
294028955772259,294029056597896,sda,6648,3403776,32.195123,0,2.896089,292
294029056597896,294029157425896,sda,6816,3489792,33.007944,0,2.350538,237
294029157425896,294029258106217,sda,8720,4464640,42.290414,0,3.684931,371
294029258106217,294029358964628,sda,8016,4104192,38.807497,0,2.458893,248
294029358964628,294029459817579,sda,6568,3362816,31.799082,0,2.696996,272
294029459817579,294029560644916,sda,7304,3739648,35.371422,0,2.181948,220
294029560644916,294029661482431,sda,9120,4669440,44.161392,0,3.520515,355
294029661482431,294029762220035,sda,7304,3739648,35.402929,0,3.117009,314
294029762220035,294029862994443,sda,6440,3297280,31.203669,0,2.153324,217
294029862994443,294029963835608,sda,6760,3461120,32.732478,0,3.084058,311
294029963835608,294030064574828,sda,7280,3727360,35.286034,0,2.471728,249
294030064574828,294030165236848,sda,9104,4661248,44.160772,0,2.721980,274
294030165236848,294030266141134,sda,7368,3772416,35.654147,0,2.358671,238
294030266141134,294030367264778,sda,7072,3620864,34.147553,0,2.076666,210
294030367264778,294030468046701,sda,7048,3608576,34.147059,0,2.262310,228
294030468046701,294030569037104,sda,8400,4300800,40.613389,0,2.604208,263
294030569037104,294030669743172,sda,6288,3219456,30.487860,0,1.966118,198
294030669743172,294030770629552,sda,8064,4128768,39.029054,0,2.398738,242
294030770629552,294030871336647,sda,7872,4030464,38.167619,0,2.164694,218
294030871336647,294030972097014,sda,7424,3801088,35.976447,0,2.054379,207
294030972097014,294031072795040,sda,9328,4775936,45.231150,0,2.929551,295
294031072795040,294031173607506,sda,6888,3526656,33.361760,0,2.658401,268
294031173607506,294031274361214,sda,7728,3956736,37.452096,0,2.302645,232
294031274361214,294031375073962,sda,6464,3309568,31.339131,0,2.045421,206
294031375073962,294031475855003,sda,7288,3731456,35.310151,0,2.470703,249
294031475855003,294031576663202,sda,8344,4272128,40.415549,0,3.521539,355
294031576663202,294031677373016,sda,7944,4067328,38.515673,0,2.492309,251
294031677373016,294031778397890,sda,7072,3620864,34.180938,0,2.652812,268
294031778397890,294031879185161,sda,6704,3432448,32.478680,0,2.311800,233
294031879185161,294031979847943,sda,8280,4239360,40.163491,0,3.139194,316
294031979847943,294032080616874,sda,9040,4628480,43.803804,0,2.848100,287
294032080616874,294032181450690,sda,6608,3383296,31.998814,0,3.074365,310
294032181450690,294032282280816,sda,7232,3702784,35.021775,0,2.221558,224
294032282280816,294032383065235,sda,7288,3731456,35.308967,0,2.252332,227
294032383065235,294032483845657,sda,8448,4325376,40.930569,0,2.659247,268
294032483845657,294032584600713,sda,7608,3895296,36.870048,0,2.511040,253
294032584600713,294032685393828,sda,6672,3416064,32.321776,0,2.073554,209
294032685393828,294032786326830,sda,8496,4349952,41.100903,0,3.061437,309
294032786326830,294032887124939,sda,6320,3235840,30.615034,0,2.182581,220
294032887124939,294032987882926,sda,7552,3866624,36.597595,0,2.441494,246
294032987882926,294033088674565,sda,6720,3440640,32.554784,0,2.083506,210
294033088674565,294033189370537,sda,9144,4681728,44.339845,0,3.227537,325
294033189370537,294033290037329,sda,7336,3756032,35.583048,0,2.284765,230
294033290037329,294033390752220,sda,6904,3534848,33.471652,0,2.700693,272
294033390752220,294033491532045,sda,6784,3473408,32.868682,0,2.381429,240
294033491532045,294033592280101,sda,7120,3645440,34.507490,0,2.818913,284
294033592280101,294033693047487,sda,6720,3440640,32.562619,0,2.302332,232
294033693047487,294033793799776,sda,7432,3805184,36.018102,0,2.421781,244
294033793799776,294033894568500,sda,7504,3842048,36.361108,0,2.262607,228
294033894568500,294033995476800,sda,7120,3645440,34.452691,0,2.021637,204
294033995476800,294034096035658,sda,7760,3973120,37.680047,0,2.515939,253
294034096035658,294034196820943,sda,7880,4034560,38.176766,0,2.411066,243
294034196820943,294034297577098,sda,6256,3203072,30.317627,0,2.024690,204
294034297577098,294034398279985,sda,7896,4042752,38.285583,0,2.333597,235
294034398279985,294034498930130,sda,8984,4599808,43.583829,0,2.901138,292
294034498930130,294034599730303,sda,8048,4120576,38.984928,0,3.005947,303
294034599730303,294034700474622,sda,6136,3141632,29.739580,0,2.352490,237
294034700474622,294034801355336,sda,7304,3739648,35.352706,0,2.299746,232
294034801355336,294034902088514,sda,7432,3805184,36.024936,0,2.978165,300
294034902088514,294035002822931,sda,8584,4395008,41.608483,0,4.864276,490
294035002822931,294035103584130,sda,7168,3670016,34.735593,0,2.103984,212
294035103584130,294035204354945,sda,7800,3993600,37.794611,0,2.679347,270
294035204354945,294035305050744,sda,8616,4411392,41.779610,0,2.899823,292
294035305050744,294035405680886,sda,8824,4517888,42.816135,0,3.786142,381
294035405680886,294035506454754,sda,6552,3354624,31.746511,0,2.054104,207
294035506454754,294035607230347,sda,7072,3620864,34.265489,0,3.492909,352
294035607230347,294035708014948,sda,8344,4272128,40.425012,0,2.827813,285
294035708014948,294035808864888,sda,8448,4325376,40.902355,0,2.588004,261
294035808864888,294035909637868,sda,7224,3698688,35.002872,0,2.480824,250
294035909637868,294036010350747,sda,6912,3538944,33.511106,0,2.313507,233
294036010350747,294036111095878,sda,5592,2863104,27.102737,0,2.709808,273
294036111095878,294036211976488,sda,6552,3354624,31.712920,0,2.190708,221
294036211976488,294036312681353,sda,9944,5091328,48.214838,0,3.753543,378
294036312681353,294036413438946,sda,5792,2965504,28.068604,0,2.640000,266
294036413438946,294036514340431,sda,6576,3366912,31.822500,0,2.388468,241
294036514340431,294036615027499,sda,6896,3530752,33.442105,0,3.575434,360
294036615027499,294036715689580,sda,8552,4378624,41.483160,0,3.606125,363
294036715689580,294036816454002,sda,7232,3702784,35.044611,0,2.401641,242
294036816454002,294036917303677,sda,6880,3522560,33.310717,0,2.161633,218
294036917303677,294037018054889,sda,6472,3313664,31.365938,0,3.364724,339
294037018054889,294037118747843,sda,9208,4714496,44.651523,0,2.999217,302
294037118747843,294037219472220,sda,7352,3764224,35.640268,0,2.829504,285
294037219472220,294037320191293,sda,6496,3325952,31.492297,0,1.995650,201
294037320191293,294037420974485,sda,6560,3358720,31.782333,0,2.639329,266
294037420974485,294037521727117,sda,8904,4558848,43.151788,0,3.106619,313
294037521727117,294037622427742,sda,7112,3641344,34.484952,0,2.571980,259
294037622427742,294037723257216,sda,6848,3506176,33.162426,0,2.122395,214
294037723257216,294037824622234,sda,6792,3477504,32.717463,0,1.992798,202
294037824622234,294037926188492,sda,7376,3776512,35.460226,0,2.412218,245
294037926188492,294038027528391,sda,7880,4034560,37.967832,0,2.891260,293
294038027528391,294038128799617,sda,7408,3792896,35.717821,0,2.606861,264
294038128799617,294038230040797,sda,6784,3473408,32.718900,0,2.666899,270
294038230040797,294038331571186,sda,7392,3784704,35.549701,0,2.531262,257
294038331571186,294038432883114,sda,7696,3940352,37.091511,0,2.329439,236
294038432883114,294038534159576,sda,7664,3923968,36.950219,0,2.952315,299
294038534159576,294038634872854,sda,6472,3313664,31.377752,0,2.253923,227
294038634872854,294038736467539,sda,6488,3321856,31.182426,0,2.126095,216
294038736467539,294038837747600,sda,6224,3186688,30.006523,0,2.024090,205
294038837747600,294038938949552,sda,6872,3518464,33.156166,0,2.361615,239
294038938949552,294039039988293,sda,9736,4984832,47.050331,0,3.473915,351
294039039988293,294039140827459,sda,6712,3436544,32.500703,0,2.032940,205
294039140827459,294039241647312,sda,6320,3235840,30.608431,0,2.281297,230
294039241647312,294039342341987,sda,8360,4280320,40.538700,0,2.770752,279
294039342341987,294039443075083,sda,8624,4415488,41.802919,0,3.107221,313
294039443075083,294039543891459,sda,6184,3166208,29.950801,0,2.459918,248
294039543891459,294039644675154,sda,6912,3538944,33.487560,0,2.649238,267
294039644675154,294039745359340,sda,9704,4968448,47.060829,0,3.029274,305
294039745359340,294039846083320,sda,6176,3162112,29.939494,0,2.094834,211
294039846083320,294039946857813,sda,7904,4046848,38.297141,0,3.036483,306
294039946857813,294040047611348,sda,6432,3293184,31.171363,0,1.856014,187
294040047611348,294040148413517,sda,6624,3391488,32.086363,0,2.073368,209
294040148413517,294040249069391,sda,8496,4349952,41.214063,0,3.497064,352
294040249069391,294040349777204,sda,7776,3981312,37.701891,0,2.820039,284
294040349777204,294040450509449,sda,7232,3702784,35.055806,0,2.154226,217
294040450509449,294040551240742,sda,8632,4419584,41.842447,0,2.700253,272
294040551240742,294040651899404,sda,7336,3756032,35.585922,0,2.364426,238
294040651899404,294040752701450,sda,6800,3481600,32.938940,0,2.122973,214
294040752701450,294040853472327,sda,7320,3747840,35.468767,0,2.480876,250
294040853472327,294040954215607,sda,7488,3833856,36.292743,0,2.451776,247
294040954215607,294041054927267,sda,6888,3526656,33.395153,0,2.422758,244
294041054927267,294041155656987,sda,8696,4452352,42.153336,0,3.017977,304
294041155656987,294041256400797,sda,7776,3981312,37.688420,0,2.541099,256
294041256400797,294041357248232,sda,7752,3969024,37.533491,0,2.697143,272
294041357248232,294041458893659,sda,6336,3244032,30.436687,0,2.439854,248
294041458893659,294041560178445,sda,7872,4030464,37.949925,0,2.241205,227
294041560178445,294041660885629,sda,9080,4648960,44.024603,0,2.730689,275
294041660885629,294041761967486,sda,7816,4001792,37.755601,0,2.443564,247
294041761967486,294041863315929,sda,6936,3551232,33.416584,0,2.969952,301
294041863315929,294041964623117,sda,6888,3526656,33.198841,0,3.474581,352
294041964623117,294042065826046,sda,6704,3432448,32.345284,0,2.015752,204
294042065826046,294042167180689,sda,8256,4227072,39.773708,0,2.880973,292
294042167180689,294042267857929,sda,8712,4460544,42.252909,0,3.128810,315
294042267857929,294042369139216,sda,6576,3366912,31.703166,0,3.258252,330
294042369139216,294042470375265,sda,7056,3612672,34.032467,0,2.825081,286
294042470375265,294042571497575,sda,8384,4292608,40.483154,0,3.065595,310
294042571497575,294042672739301,sda,8144,4169728,39.277901,0,2.331055,236
294042672739301,294042774084747,sda,7480,3829760,36.038558,0,2.249731,228
294042774084747,294042875908888,sda,7080,3624960,33.950998,0,2.170409,221
294042875908888,294042977430692,sda,6344,3248128,30.512226,0,2.492075,253
294042977430692,294043078750539,sda,9888,5062656,47.652312,0,3.868936,392
294043078750539,294043180044586,sda,6352,3252224,30.619396,0,3.297331,334
294043180044586,294043281435074,sda,7168,3670016,34.520003,0,2.416400,245
294043281435074,294043382947462,sda,7424,3801088,35.709927,0,2.226329,226
294043382947462,294043483669722,sda,9240,4730880,44.793661,0,3.008272,303
294043483669722,294043585094086,sda,6400,3276800,30.811137,0,2.080368,211
294043585094086,294043685853951,sda,6656,3407872,32.254906,0,2.391825,241
294043685853951,294043786786124,sda,7640,3911680,36.960155,0,3.130815,316
294043786786124,294043887545836,sda,7280,3727360,35.278857,0,3.076626,310
294043887545836,294043988215634,sda,7888,4038656,38.259365,0,3.188643,321
294043988215634,294044088898053,sda,7528,3854336,36.508670,0,2.790954,281
294044088898053,294044189664154,sda,6776,3469312,32.834393,0,2.222970,224
294044189664154,294044290363681,sda,8192,4194304,39.722133,0,2.522355,254
294044290363681,294044391049493,sda,7480,3829760,36.274662,0,2.423380,244
294044391049493,294044491820267,sda,8048,4120576,38.996302,0,2.341949,236
294044491820267,294044592555720,sda,6440,3297280,31.215735,0,1.856347,187
294044592555720,294044693236588,sda,7240,3706880,35.112493,0,2.582417,260
294044693236588,294044793970378,sda,6960,3563520,33.736818,0,3.057564,308
294044793970378,294044894750600,sda,6264,3207168,30.349147,0,2.014284,203
294044894750600,294044995490111,sda,7760,3973120,37.612477,0,2.283116,230
294044995490111,294045096218346,sda,6440,3297280,31.217972,0,1.985541,200
294045096218346,294045196963017,sda,8192,4194304,39.704333,0,2.352482,237
294045196963017,294045297694821,sda,8592,4399104,41.648341,0,2.591039,261
294045297694821,294045398414178,sda,6960,3563520,33.741652,0,2.104859,212
294045398414178,294045499288041,sda,7968,4079616,38.569208,0,2.319729,234
294045499288041,294045600027621,sda,6848,3506176,33.192018,0,2.243408,226
294045600027621,294045700675252,sda,7576,3878912,36.754156,0,2.483913,250
294045700675252,294045801396420,sda,5440,2785280,26.372311,0,1.886396,190
294045801396420,294045902221049,sda,7104,3637248,34.403796,0,2.291107,231
294045902221049,294046003525667,sda,7136,3653632,34.395026,0,2.092698,212
294046003525667,294046104282430,sda,8552,4378624,41.444178,0,2.520923,254
294046104282430,294046204967818,sda,6880,3522560,33.365070,0,2.006249,202
294046204967818,294046305712791,sda,7464,3821568,36.175812,0,2.213510,223
294046305712791,294046406453053,sda,8152,4173824,39.512194,0,2.501482,252
294046406453053,294046507178781,sda,7056,3612672,34.204891,0,2.223861,224
294046507178781,294046607903223,sda,6424,3289088,31.141585,0,2.462163,248
294046607903223,294046708657280,sda,7816,4001792,37.878437,0,2.798895,282
294046708657280,294046809380685,sda,7304,3739648,35.407920,0,2.650824,267
294046809380685,294046909957434,sda,8240,4218880,40.003654,0,3.191593,321
294046909957434,294047010710070,sda,7032,3600384,34.079443,0,2.114089,213
294047010710070,294047111550341,sda,6864,3514368,33.236350,0,3.173335,320
294047111550341,294047212288931,sda,7224,3698688,35.014822,0,2.273210,229
294047212288931,294047312980947,sda,8440,4321280,40.927711,0,2.721169,274
294047312980947,294047413700364,sda,6080,3112960,29.475449,0,2.194214,221
294047413700364,294047514532055,sda,7784,3985408,37.694312,0,2.895915,292
294047514532055,294047615226369,sda,6704,3432448,32.508663,0,2.075589,209
294047615226369,294047715951772,sda,8280,4239360,40.138521,0,2.879115,290
294047715951772,294047816588011,sda,7016,3592192,34.041229,0,3.656734,368
294047816588011,294047917336475,sda,5992,3067904,29.040455,0,2.521130,254
294047917336475,294048018047070,sda,6768,3465216,32.813702,0,2.025606,204
294048018047070,294048118743772,sda,7072,3620864,34.292335,0,2.174848,219
294048118743772,294048219428405,sda,7760,3973120,37.632977,0,3.227901,325
294048219428405,294048320211637,sda,9328,4775936,45.192910,0,3.264432,329
294048320211637,294048420950795,sda,7032,3600384,34.084003,0,2.203711,222
294048420950795,294048521725520,sda,6864,3514368,33.257967,0,2.123548,214
294048521725520,294048622478067,sda,7856,4022272,38.072859,0,2.401924,242
294048622478067,294048723135822,sda,8336,4268032,40.437148,0,3.089677,311
294048723135822,294048823834624,sda,7184,3678208,34.834699,0,2.939459,296
294048823834624,294048924655815,sda,7312,3743744,35.412322,0,2.380452,240
294048924655815,294049025340557,sda,7656,3919872,37.128578,0,2.393610,241
294049025340557,294049125989289,sda,7584,3883008,36.792565,0,2.960792,298
294049125989289,294049226612579,sda,7936,4063232,38.509971,0,2.832346,285
294049226612579,294049327363584,sda,8320,4259840,40.322178,0,2.362259,238
294049327363584,294049428109929,sda,7144,3657728,34.624395,0,2.183702,220
294049428109929,294049528802303,sda,8096,4145152,39.259428,0,2.601985,262
294049528802303,294049629489439,sda,8456,4329472,41.007287,0,2.880209,290
294049629489439,294049730254868,sda,7144,3657728,34.617838,0,2.312301,233
294049730254868,294049831074585,sda,6840,3502080,33.126891,0,2.092845,211
294049831074585,294049931834869,sda,6472,3313664,31.363114,0,1.974985,199
294049931834869,294050032601373,sda,8152,4173824,39.501904,0,2.510755,253
294050032601373,294050133393572,sda,7592,3887104,36.778950,0,2.460508,248
294050133393572,294050234455433,sda,7304,3739648,35.289339,0,2.641946,267
294050234455433,294050335196882,sda,6320,3235840,30.632252,0,2.183808,220
294050335196882,294050436048394,sda,9184,4702208,44.465124,0,2.984586,301
294050436048394,294050536726403,sda,7592,3887104,36.820665,0,2.314309,233
294050536726403,294050637536539,sda,6496,3325952,31.463850,0,3.085007,311
294050637536539,294050738296906,sda,7384,3780608,35.782608,0,2.411663,243
294050738296906,294050838979361,sda,9096,4657152,44.113011,0,2.701563,272
294050838979361,294050939774807,sda,8656,4431872,41.932078,0,3.303721,333
294050939774807,294051040543591,sda,6280,3215360,30.430121,0,2.292377,231
294051040543591,294051141424333,sda,6424,3289088,31.093335,0,2.993634,302
294051141424333,294051242333731,sda,7080,3624960,34.258764,0,2.199993,222
294051242333731,294051342971518,sda,8608,4407296,41.764879,0,3.040607,306
294051342971518,294051443724043,sda,7208,3690496,34.932437,0,2.828713,285
294051443724043,294051544474101,sda,6736,3448832,32.645763,0,2.044664,206
294051544474101,294051645376187,sda,7688,3936256,37.203455,0,2.239795,226
294051645376187,294051746049954,sda,8952,4583424,43.418399,0,2.761395,278
294051746049954,294051846715704,sda,7480,3829760,36.281891,0,2.423863,244
294051846715704,294051947533518,sda,7968,4079616,38.590650,0,2.896314,292
294051947533518,294052048325653,sda,7992,4091904,38.716749,0,3.095480,312
294052048325653,294052149149773,sda,6424,3289088,31.110797,0,2.043162,206
294052149149773,294052249798402,sda,8192,4194304,39.742220,0,3.546993,357
294052249798402,294052350549965,sda,6776,3469312,32.839131,0,2.332470,235
294052350549965,294052451281763,sda,8144,4169728,39.476735,0,2.461983,248
294052451281763,294052552115556,sda,6440,3297280,31.185292,0,2.142139,216
294052552115556,294052652821396,sda,8800,4505600,42.667585,0,3.028623,305
294052652821396,294052753771158,sda,6432,3293184,31.110772,0,2.466573,249
294052753771158,294052854513433,sda,6784,3473408,32.880933,0,2.283053,230
294052854513433,294052955252615,sda,7480,3829760,36.255444,0,2.412170,243
294052955252615,294053055967601,sda,7816,4001792,37.893132,0,2.571613,259
294053055967601,294053156632216,sda,8032,4112384,38.959817,0,2.473560,249
294053156632216,294053257493268,sda,7400,3788800,35.824346,0,3.083450,311
294053257493268,294053358347041,sda,7960,4075520,38.538159,0,2.439175,246
294053358347041,294053459549318,sda,8232,4214784,39.717795,0,2.598756,263
294053459549318,294053560666702,sda,7376,3776512,35.617639,0,2.956959,299
294053560666702,294053661498585,sda,6280,3215360,30.411078,0,2.112427,213
294053661498585,294053762244229,sda,7600,3891200,36.834719,0,2.213495,223
294053762244229,294053862961765,sda,7576,3878912,36.728646,0,2.353116,237
294053862961765,294053963702023,sda,8000,4096000,38.775462,0,2.580895,260
294053963702023,294054064415393,sda,7880,4034560,38.204026,0,2.929105,295
294054064415393,294054165210095,sda,6872,3518464,33.290130,0,2.718397,274
294054165210095,294054265963233,sda,7024,3596288,34.040503,0,2.421761,244
294054265963233,294054366676120,sda,8176,4186112,39.639292,0,2.670959,269
294054366676120,294054467383776,sda,7136,3653632,34.598909,0,2.591660,261
294054467383776,294054568151262,sda,7432,3805184,36.012670,0,2.421416,244
294054568151262,294054668911240,sda,6560,3358720,31.789656,0,2.897976,292
294054668911240,294054769603010,sda,9000,4608000,43.643401,0,2.919802,294
294054769603010,294054870206680,sda,7152,3661824,34.712327,0,3.230498,325
294054870206680,294054970924941,sda,7584,3883008,36.767166,0,2.273669,229
294054970924941,294055071675459,sda,6000,3072000,29.078635,0,2.878397,290
294055071675459,294055172503722,sda,6792,3477504,32.891633,0,2.350531,237
294055172503722,294055273197976,sda,9296,4759552,45.077671,0,3.912835,394
294055273197976,294055373936132,sda,8784,4497408,42.576345,0,3.047505,307
294055373936132,294055474727134,sda,6864,3514368,33.252596,0,2.807790,283
294055474727134,294055575461226,sda,8056,4124672,39.049280,0,2.412292,243
294055575461226,294055676214319,sda,6264,3207168,30.357319,0,2.243107,226
294055676214319,294055776875101,sda,9640,4935680,46.761322,0,3.328009,335
294055776875101,294055877608396,sda,6920,3543040,33.543093,0,2.620782,264
294055877608396,294055978429170,sda,6552,3354624,31.731742,0,2.072985,209
294055978429170,294056079169690,sda,7464,3821568,36.177412,0,2.729785,275
294056079169690,294056179908045,sda,6296,3223552,30.516865,0,2.193802,221
294056179908045,294056280658808,sda,7664,3923968,37.143019,0,2.530998,255
294056280658808,294056381357618,sda,8296,4247552,40.226704,0,2.691194,271
294056381357618,294056482051854,sda,7824,4005888,37.939734,0,2.979317,300
294056482051854,294056582930459,sda,7152,3661824,34.617722,0,2.309707,233
294056582930459,294056683752093,sda,6336,3244032,30.685378,0,1.973783,199
294056683752093,294056784481734,sda,6352,3252224,30.790962,0,1.916020,193
294056784481734,294056885198082,sda,8248,4222976,39.986991,0,2.571579,259
294056885198082,294056985855241,sda,8008,4100096,38.846281,0,2.443939,246
294056985855241,294057086698320,sda,8304,4251648,40.207891,0,3.440990,347
294057086698320,294057187522488,sda,7144,3657728,34.597670,0,2.231608,225
294057187522488,294057288332351,sda,6816,3489792,33.013883,0,2.678309,270
294057288332351,294057389685394,sda,7848,4018176,37.808744,0,2.703422,274
294057389685394,294057491198796,sda,8800,4505600,42.328155,0,3.004529,305
294057491198796,294057592204259,sda,7624,3903488,36.855989,0,2.435512,246
294057592204259,294057693469596,sda,5776,2957312,27.850720,0,2.182385,221
294057693469596,294057794907585,sda,7640,3911680,36.775855,0,2.227962,226
294057794907585,294057895954714,sda,7800,3993600,37.691261,0,2.523575,255
294057895954714,294057997210610,sda,8624,4415488,41.587084,0,2.587504,262
294057997210610,294058098528428,sda,6640,3399680,32.000171,0,2.082556,211
294058098528428,294058199846868,sda,7384,3780608,35.585514,0,2.585906,262
294058199846868,294058301260094,sda,9568,4898816,46.067709,0,3.244153,329
294058301260094,294058401962866,sda,6616,3387392,32.079244,0,2.353461,237
294058401962866,294058503371809,sda,6816,3489792,32.818851,0,2.297628,233
294058503371809,294058604667994,sda,6576,3366912,31.698504,0,2.191593,222
294058604667994,294058706053353,sda,7800,3993600,37.565520,0,2.702560,274
294058706053353,294058807157774,sda,7976,4083712,38.519891,0,2.848540,288
294058807157774,294058908549623,sda,7368,3772416,35.482697,0,2.584034,262
294058908549623,294059009888448,sda,7024,3596288,33.843766,0,2.427500,246
294059009888448,294059111255763,sda,7432,3805184,35.799570,0,2.535334,257
294059111255763,294059211987573,sda,8448,4325376,40.950321,0,3.067551,309
294059211987573,294059313215631,sda,6872,3518464,33.147616,0,2.736395,277
294059313215631,294059414563207,sda,6920,3543040,33.339784,0,2.170748,220
294059414563207,294059515854413,sda,8440,4321280,40.685603,0,2.497749,253
294059515854413,294059617053802,sda,7672,3928064,37.016960,0,2.539541,257
294059617053802,294059718399288,sda,8352,4276224,40.239829,0,2.516146,255
294059718399288,294059819924131,sda,6496,3325952,31.242353,0,2.166957,220
294059819924131,294059921388950,sda,7312,3743744,35.187689,0,2.355496,239
294059921388950,294060022717092,sda,8744,4476928,42.135691,0,3.138319,318
294060022717092,294060124060796,sda,6472,3313664,31.182561,0,2.190565,222
294060124060796,294060225220552,sda,7984,4087808,38.537435,0,2.649275,268
294060225220552,294060326603398,sda,6280,3215360,30.245810,0,2.091084,212
294060326603398,294060427956449,sda,9224,4722688,44.437796,0,3.068482,311
294060427956449,294060528685073,sda,7656,3919872,37.112403,0,2.839312,286
294060528685073,294060630172293,sda,6664,3411968,32.062227,0,2.335269,237
294060630172293,294060731497152,sda,7056,3612672,34.002638,0,2.546266,258
294060731497152,294060832822380,sda,6760,3461120,32.576105,0,2.339003,237
294060832822380,294060933894910,sda,8608,4407296,41.585236,0,3.027529,306
294060933894910,294061035219759,sda,5664,2899968,27.294637,0,2.131757,216
294061035219759,294061136509161,sda,7408,3792896,35.711411,0,2.714993,275
294061136509161,294061237847564,sda,6832,3497984,32.918789,0,2.200548,223
294061237847564,294061339019869,sda,9200,4710400,44.401356,0,3.350719,339
294061339019869,294061439727908,sda,6664,3411968,32.310293,0,2.244111,226
294061439727908,294061541046972,sda,7688,3936256,37.050345,0,2.378624,241
294061541046972,294061642340952,sda,6528,3342336,31.467813,0,2.537170,257
294061642340952,294061743274247,sda,9104,4661248,44.042082,0,2.843462,287
294061743274247,294061844653952,sda,7056,3612672,33.984243,0,2.061557,209
294061844653952,294061945949244,sda,7936,4063232,38.254493,0,2.704963,274
294061945949244,294062047308225,sda,7504,3842048,36.149362,0,2.249431,228
294062047308225,294062148516743,sda,7776,3981312,37.515370,0,2.865371,290
294062148516743,294062249157685,sda,7792,3989504,37.804570,0,3.040512,306
294062249157685,294062350440801,sda,7912,4050944,38.143389,0,2.734908,277
294062350440801,294062451769524,sda,6728,3444736,32.420780,0,2.062594,209
294062451769524,294062553155524,sda,8576,4390912,41.302547,0,3.294340,334
294062553155524,294062653860185,sda,6840,3502080,33.164739,0,2.234256,225
294062653860185,294062755177934,sda,6680,3420160,32.192965,0,2.358915,239
294062755177934,294062856394255,sda,6496,3325952,31.337584,0,2.153803,218
294062856394255,294062957653191,sda,7856,4022272,37.882459,0,2.439291,247
294062957653191,294063058900914,sda,8712,4460544,42.014834,0,3.200072,324
294063058900914,294063159782149,sda,7000,3584000,33.881115,0,2.597113,262
294063159782149,294063261255455,sda,8680,4444160,41.767450,0,2.719927,276
