run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777375970478,4,4,16,3037,3,294155814174887,294155865944894,51.770000,37.994000,13.776000,0.000000,0.000000,4.241797,0.000000,0.062752,0.270549,24,181,741376,1360,1259,101,10,0.900000
run_1777375970478,4,4,16,3038,0,294155829345763,294155872461366,43.115000,32.471000,10.644000,0.000000,0.000000,3.940237,0.000000,0.049677,0.223547,24,150,614400,1095,1049,46,10,0.700000
run_1777375970478,4,4,16,3039,1,294155832604840,294155876076121,43.471000,32.465000,11.006000,0.000000,0.000000,3.962944,0.000000,0.051250,0.267869,24,143,585728,1028,954,74,10,1.000000
run_1777375970478,4,4,16,3040,2,294155853112330,294155897398536,44.286000,32.648000,11.638000,0.000000,0.000000,3.238658,0.000000,0.049328,0.181611,24,121,495616,853,731,122,10,1.000000
run_1777375970478,4,4,16,3041,3,294155865946502,294155912711564,46.764000,34.479000,12.285000,0.000000,0.000000,3.649361,0.000000,0.051010,0.190617,24,135,552960,979,832,147,10,1.000000
run_1777375970478,4,4,16,3042,0,294155872462353,294155917254615,44.792000,33.813000,10.979000,0.000000,0.000000,3.968962,0.000000,0.055428,0.234280,24,152,622592,1113,1025,88,10,1.000000
run_1777375970478,4,4,16,3043,1,294155876077307,294155921150842,45.073000,34.058000,11.015000,0.000000,0.000000,4.265906,0.000000,0.056163,0.256662,24,175,716800,1304,1228,76,10,1.000000
run_1777375970478,4,4,16,3044,2,294155897399779,294155943245396,45.845000,31.699000,14.146000,0.000000,0.000000,3.996617,0.000000,0.061774,0.315861,24,152,622592,1119,1004,115,10,1.000000
run_1777375970478,4,4,16,3045,3,294155912713137,294155962201343,49.488000,35.693000,13.795000,0.000000,0.000000,4.039566,0.000000,0.074146,0.276024,24,154,630784,1137,1039,98,10,1.000000
run_1777375970478,4,4,16,3046,0,294155917255956,294155970659818,53.403000,39.262000,14.141000,0.000000,0.000000,4.287399,0.000000,0.060840,0.264839,24,165,675840,1215,1063,152,10,1.000000
run_1777375970478,4,4,16,3047,1,294155921152072,294155974176375,53.024000,38.253000,14.771000,0.000000,0.000000,5.035000,0.000000,0.077429,0.324199,24,164,671744,1213,1172,41,10,0.800000
run_1777375970478,4,4,16,3048,2,294155943246533,294155994589929,51.343000,37.604000,13.739000,0.000000,0.000000,4.394284,0.000000,0.057736,0.273661,24,178,729088,1313,1268,45,10,0.600000
run_1777375970478,4,4,16,3049,3,294155962203136,294156012797937,50.595000,36.810000,13.785000,0.000000,0.000000,3.894187,0.000000,0.048342,0.233303,24,150,614400,1076,1027,49,10,0.800000
run_1777375970478,4,4,16,3050,0,294155970665820,294156026375910,55.710000,40.317000,15.393000,0.000000,0.000000,7.348523,0.000000,0.053781,0.219865,24,161,659456,1184,1047,137,10,1.000000
run_1777375970478,4,4,16,3051,1,294155974177870,294156022369820,48.191000,36.330000,11.861000,0.000000,0.000000,4.052007,0.000000,0.051891,0.233077,24,169,692224,1238,1178,60,10,0.900000
run_1777375970478,4,4,16,3052,2,294155994591158,294156037154566,42.563000,30.203000,12.360000,0.000000,0.000000,4.557700,0.000000,0.058296,0.301999,24,194,794624,1422,1387,35,10,0.700000
run_1777375970478,4,4,16,3053,3,294156012799533,294156053213102,40.413000,28.389000,12.024000,0.000000,0.000000,2.827350,0.000000,0.041300,0.110544,24,86,352256,590,450,140,10,1.000000
run_1777375970478,4,4,16,3054,1,294156022370849,294156065658279,43.287000,31.364000,11.923000,0.000000,0.000000,3.715512,0.000000,0.045351,0.191046,24,131,536576,939,874,65,10,0.900000
run_1777375970478,4,4,16,3055,0,294156026377296,294156070674640,44.296000,32.756000,11.540000,0.000000,0.000000,4.246781,0.000000,0.049244,0.239422,24,152,622592,1079,1045,34,10,0.800000
run_1777375970478,4,4,16,3056,2,294156037156177,294156081838254,44.681000,32.453000,12.228000,0.000000,0.000000,3.942271,0.000000,0.057286,0.281701,24,180,737280,1345,1265,80,10,0.900000
run_1777375970478,4,4,16,3057,3,294156053214362,294156098457642,45.243000,32.128000,13.115000,0.000000,0.000000,4.192706,0.000000,0.053214,0.269871,24,171,700416,1265,1213,52,10,0.700000
run_1777375970478,4,4,16,3058,1,294156065659272,294156110378234,44.719000,31.978000,12.741000,0.000000,0.000000,4.288584,0.000000,0.074914,0.315756,24,186,761856,1386,1367,19,10,0.600000
run_1777375970478,4,4,16,3059,0,294156070675803,294156115289807,44.614000,32.932000,11.682000,0.000000,0.000000,3.784216,0.000000,0.057628,0.231878,24,161,659456,1173,1028,145,10,1.000000
run_1777375970478,4,4,16,3060,2,294156081839623,294156127717342,45.877000,32.693000,13.184000,0.000000,0.000000,4.962367,0.000000,0.066063,0.356837,24,213,872448,1585,1521,64,10,0.800000
run_1777375970478,4,4,16,3061,3,294156098459093,294156143563676,45.104000,32.597000,12.507000,0.000000,0.000000,3.842661,0.000000,0.050464,0.212173,24,149,610304,1066,990,76,10,1.000000
run_1777375970478,4,4,16,3062,1,294156110379413,294156155489109,45.110000,31.922000,13.188000,0.000000,0.000000,4.709710,0.000000,0.064856,0.329144,24,214,876544,1604,1537,67,10,0.600000
run_1777375970478,4,4,16,3063,0,294156115291242,294156162740788,47.450000,34.971000,12.479000,0.000000,0.000000,4.238830,0.000000,0.055949,0.288854,24,175,716800,1282,1215,67,10,0.800000
run_1777375970478,4,4,16,3064,2,294156127718945,294156172436321,44.717000,32.910000,11.807000,0.000000,0.000000,3.556481,0.000000,0.077191,0.217656,24,139,569344,989,893,96,10,1.000000
run_1777375970478,4,4,16,3065,3,294156143564998,294156192324890,48.760000,34.188000,14.572000,0.000000,0.000000,4.854047,0.000000,0.099538,0.302786,24,182,745472,1354,1218,136,10,1.000000
run_1777375970478,4,4,16,3066,1,294156155490150,294156202300594,46.810000,34.438000,12.372000,0.000000,0.000000,4.318424,0.000000,0.052521,0.254503,24,161,659456,1190,1129,61,10,0.800000
run_1777375970478,4,4,16,3067,0,294156162742616,294156213470825,50.728000,37.179000,13.549000,0.000000,0.000000,3.744111,0.000000,0.076837,0.285802,24,174,712704,1290,1177,113,10,0.900000
run_1777375970478,4,4,16,3068,2,294156172437816,294156219696052,47.258000,34.811000,12.447000,0.000000,0.000000,4.166317,0.000000,0.060062,0.308944,24,189,774144,1380,1325,55,10,0.800000
run_1777375970478,4,4,16,3069,3,294156192326306,294156238674711,46.348000,33.431000,12.917000,0.000000,0.000000,4.367122,0.000000,0.054830,0.273333,24,172,704512,1263,1197,66,10,0.900000
run_1777375970478,4,4,16,3070,1,294156202301845,294156247819104,45.517000,33.394000,12.123000,0.000000,0.000000,4.270474,0.000000,0.054099,0.282423,24,173,708608,1273,1223,50,10,0.900000
run_1777375970478,4,4,16,3071,0,294156213472055,294156257607985,44.136000,31.940000,12.196000,0.000000,0.000000,4.227556,0.000000,0.054548,0.286497,24,176,720896,1320,1290,30,10,0.800000
run_1777375970478,4,4,16,3072,2,294156219697301,294156263368898,43.671000,32.162000,11.509000,0.000000,0.000000,4.278360,0.000000,0.053836,0.226889,24,155,634880,1147,1064,83,10,0.800000
run_1777375970478,4,4,16,3073,3,294156238676131,294156283683737,45.007000,31.671000,13.336000,0.000000,0.000000,4.800562,0.000000,0.054485,0.312392,24,169,692224,1243,1183,60,10,1.000000
run_1777375970478,4,4,16,3074,1,294156247820291,294156290542590,42.722000,31.853000,10.869000,0.000000,0.000000,2.993662,0.000000,0.037550,0.138978,24,102,417792,725,653,72,10,0.800000
run_1777375970478,4,4,16,3075,0,294156257609596,294156300932561,43.323000,31.630000,11.693000,0.000000,0.000000,3.798249,0.000000,0.054777,0.238080,24,150,614400,1104,1024,80,10,1.000000
run_1777375970478,4,4,16,3076,2,294156263370299,294156307623115,44.252000,32.401000,11.851000,0.000000,0.000000,4.393339,0.000000,0.072126,0.281124,24,174,712704,1305,1252,53,10,0.800000
run_1777375970478,4,4,16,3077,3,294156283685070,294156329166333,45.481000,32.753000,12.728000,0.000000,0.000000,3.770466,0.000000,0.044667,0.208954,24,111,454656,791,674,117,10,1.000000
run_1777375970478,4,4,16,3078,1,294156290543885,294156336642698,46.098000,33.815000,12.283000,0.000000,0.000000,3.772574,0.000000,0.043931,0.200122,24,138,565248,990,960,30,10,0.600000
run_1777375970478,4,4,16,3079,0,294156300933822,294156351201478,50.267000,35.740000,14.527000,0.000000,0.000000,4.587794,0.000000,0.073088,0.401619,24,205,839680,1540,1474,66,10,0.700000
run_1777375970478,4,4,16,3080,2,294156307624646,294156354874403,47.250000,34.929000,12.321000,0.000000,0.000000,3.535821,0.000000,0.044251,0.177657,24,125,512000,896,830,66,10,0.900000
run_1777375970478,4,4,16,3081,3,294156329167711,294156375842304,46.674000,34.527000,12.147000,0.000000,0.000000,3.895815,0.000000,0.049893,0.206719,24,142,581632,1029,931,98,10,0.900000
run_1777375970478,4,4,16,3082,1,294156336644696,294156383725535,47.080000,34.653000,12.427000,0.000000,0.000000,4.194693,0.000000,0.049838,0.246352,24,153,626688,1113,1063,50,10,0.700000
run_1777375970478,4,4,16,3083,0,294156351203279,294156399228916,48.026000,34.573000,13.453000,0.000000,0.000000,3.966839,0.000000,0.049820,0.233680,24,151,618496,1117,1071,46,10,0.800000
run_1777375970478,4,4,16,3084,2,294156354875380,294156403277133,48.401000,33.838000,14.563000,0.000000,0.000000,6.129624,0.000000,0.056405,0.317337,24,186,761856,1377,1334,43,10,0.700000
run_1777375970478,4,4,16,3085,3,294156375843543,294156421135208,45.291000,32.449000,12.842000,0.000000,0.000000,3.850414,0.000000,0.074224,0.227220,24,137,561152,982,891,91,10,0.800000
run_1777375970478,4,4,16,3086,1,294156383726921,294156427432956,43.705000,32.381000,11.324000,0.000000,0.000000,4.062632,0.000000,0.070774,0.217734,24,153,626688,1109,1002,107,10,1.000000
run_1777375970478,4,4,16,3087,0,294156399229659,294156445608024,46.378000,33.643000,12.735000,0.000000,0.000000,4.452168,0.000000,0.056870,0.253886,24,177,724992,1316,1232,84,10,0.900000
run_1777375970478,4,4,16,3088,2,294156403278260,294156449112260,45.833000,33.257000,12.576000,0.000000,0.000000,4.724545,0.000000,0.061578,0.262397,24,179,733184,1322,1207,115,10,1.000000
run_1777375970478,4,4,16,3089,3,294156421136465,294156465509782,44.374000,31.614000,12.760000,0.000000,0.000000,4.433570,0.000000,0.067696,0.341546,24,204,835584,1530,1475,55,10,0.800000
run_1777375970478,4,4,16,3090,1,294156427433903,294156471745158,44.311000,32.077000,12.234000,0.000000,0.000000,3.627332,0.000000,0.065054,0.215882,24,143,585728,1023,932,91,10,1.000000
run_1777375970478,4,4,16,3091,0,294156445608924,294156492577844,46.969000,33.990000,12.979000,0.000000,0.000000,4.121235,0.000000,0.055565,0.297480,24,172,704512,1253,1199,54,10,0.600000
run_1777375970478,4,4,16,3092,2,294156449113697,294156496929834,47.816000,35.405000,12.411000,0.000000,0.000000,4.804762,0.000000,0.076024,0.280808,24,179,733184,1313,1279,34,10,0.400000
run_1777375970478,4,4,16,3093,3,294156465511380,294156511406160,45.895000,33.230000,12.665000,0.000000,0.000000,4.026000,0.000000,0.063315,0.332544,24,188,770048,1373,1264,109,10,1.000000
run_1777375970478,4,4,16,3094,1,294156471746893,294156517151336,45.404000,32.852000,12.552000,0.000000,0.000000,4.888889,0.000000,0.060835,0.317109,24,193,790528,1465,1374,91,10,0.800000
run_1777375970478,4,4,16,3095,0,294156492579015,294156535077507,42.498000,31.411000,11.087000,0.000000,0.000000,2.918412,0.000000,0.062362,0.169800,24,94,385024,646,563,83,10,1.000000
run_1777375970478,4,4,16,3096,2,294156496931489,294156542185073,45.253000,32.846000,12.407000,0.000000,0.000000,3.899070,0.000000,0.057462,0.290801,24,158,647168,1155,1117,38,10,0.900000
run_1777375970478,4,4,16,3097,3,294156511407750,294156557942758,46.535000,33.389000,13.146000,0.000000,0.000000,3.500296,0.000000,0.046148,0.223825,24,146,598016,1064,1042,22,10,0.800000
run_1777375970478,4,4,16,3098,1,294156517152686,294156563597743,46.445000,34.298000,12.147000,0.000000,0.000000,4.196176,0.000000,0.054078,0.241453,24,157,643072,1153,1053,100,10,0.900000
run_1777375970478,4,4,16,3099,0,294156535078903,294156584760710,49.682000,36.085000,13.597000,0.000000,0.000000,3.629626,0.000000,0.046656,0.198572,24,122,499712,860,760,100,10,0.900000
run_1777375970478,4,4,16,3100,2,294156542186304,294156589008087,46.821000,34.527000,12.294000,0.000000,0.000000,3.634595,0.000000,0.046269,0.194450,24,130,532480,926,822,104,10,0.800000
run_1777375970478,4,4,16,3101,3,294156557944243,294156607100492,49.156000,34.629000,14.527000,0.000000,0.000000,5.673622,0.000000,0.070998,0.366609,24,234,958464,1776,1712,64,10,0.900000
run_1777375970478,4,4,16,3102,1,294156563599232,294156609845073,46.246000,34.943000,11.303000,0.000000,0.000000,4.074080,0.000000,0.062166,0.173397,24,101,413696,714,586,128,10,1.000000
run_1777375970478,4,4,16,3103,0,294156584762069,294156631762771,47.001000,34.998000,12.003000,0.000000,0.000000,3.902226,0.000000,0.051049,0.251096,24,155,634880,1131,1032,99,10,0.900000
run_1777375970478,4,4,16,3104,2,294156589008765,294156635423924,46.415000,32.515000,13.900000,0.000000,0.000000,5.885122,0.000000,0.061849,0.273841,24,184,753664,1365,1261,104,10,0.900000
run_1777375970478,4,4,16,3105,3,294156607101870,294156652278023,45.176000,31.252000,13.924000,0.000000,0.000000,5.151726,0.000000,0.055188,0.278147,24,184,753664,1362,1315,47,10,0.900000
run_1777375970478,4,4,16,3106,1,294156609846775,294156654494214,44.647000,31.220000,13.427000,0.000000,0.000000,5.173054,0.000000,0.041823,0.218246,24,120,491520,859,807,52,10,0.900000
run_1777375970478,4,4,16,3107,0,294156631763631,294156674374761,42.611000,30.524000,12.087000,0.000000,0.000000,4.046578,0.000000,0.050492,0.233226,24,150,614400,1097,1052,45,10,0.500000
run_1777375970478,4,4,16,3108,2,294156635425327,294156678214665,42.789000,31.325000,11.464000,0.000000,0.000000,4.290990,0.000000,0.068801,0.258790,24,141,577536,1022,946,76,10,0.700000
run_1777375970478,4,4,16,3109,3,294156652279773,294156706288790,54.009000,35.361000,18.648000,0.000000,0.000000,7.753754,0.000000,0.055092,0.284520,24,175,716800,1311,1259,52,10,0.800000
run_1777375970478,4,4,16,3110,1,294156654495623,294156702799337,48.303000,33.963000,14.340000,0.000000,0.000000,4.853392,0.000000,0.057107,0.259491,24,188,770048,1425,1399,26,10,0.600000
run_1777375970478,4,4,16,3111,0,294156674375742,294156718998340,44.622000,31.800000,12.822000,0.000000,0.000000,4.069414,0.000000,0.055997,0.252076,24,178,729088,1317,1270,47,10,0.700000
run_1777375970478,4,4,16,3112,2,294156678215834,294156722628146,44.412000,32.325000,12.087000,0.000000,0.000000,4.363568,0.000000,0.059387,0.327775,24,183,749568,1354,1273,81,10,1.000000
run_1777375970478,4,4,16,3113,1,294156702800634,294156747652233,44.851000,31.770000,13.081000,0.000000,0.000000,4.004066,0.000000,0.058829,0.307699,24,185,757760,1383,1336,47,10,0.700000
run_1777375970478,4,4,16,3114,3,294156706289312,294156753147665,46.857000,34.386000,12.471000,0.000000,0.000000,4.242230,0.000000,0.057160,0.247097,24,153,626688,1117,990,127,10,1.000000
run_1777375970478,4,4,16,3115,0,294156718999745,294156768760797,49.761000,35.324000,14.437000,0.000000,0.000000,4.432307,0.000000,0.077361,0.265837,24,188,770048,1405,1354,51,10,0.600000
run_1777375970478,4,4,16,3116,2,294156722629212,294156771583322,48.953000,34.088000,14.865000,0.000000,0.000000,6.274945,0.000000,0.046012,0.170015,24,117,479232,838,714,124,10,1.000000
run_1777375970478,4,4,16,3117,1,294156747653545,294156791543107,43.890000,30.727000,13.163000,0.000000,0.000000,4.190911,0.000000,0.056330,0.237797,24,162,663552,1188,1049,139,10,1.000000
run_1777375970478,4,4,16,3118,3,294156753149066,294156798778700,45.630000,32.099000,13.531000,0.000000,0.000000,4.455955,0.000000,0.100052,0.440228,24,184,753664,1370,1264,106,10,0.900000
run_1777375970478,4,4,16,3119,0,294156768761814,294156816495031,47.733000,35.026000,12.707000,0.000000,0.000000,3.658004,0.000000,0.053323,0.243486,24,156,638976,1144,1039,105,10,0.700000
run_1777375970478,4,4,16,3120,2,294156771584548,294156821008262,49.423000,35.962000,13.461000,0.000000,0.000000,4.374644,0.000000,0.055612,0.259037,24,161,659456,1183,1126,57,10,0.800000
run_1777375970478,4,4,16,3121,1,294156791544563,294156837834169,46.290000,34.023000,12.267000,0.000000,0.000000,3.689445,0.000000,0.044788,0.179662,24,122,499712,882,783,99,10,1.000000
run_1777375970478,4,4,16,3122,3,294156798780152,294156853600508,54.820000,40.913000,13.907000,0.000000,0.000000,3.371170,0.000000,0.072133,0.239962,24,121,495616,869,766,103,10,1.000000
run_1777375970478,4,4,16,3123,0,294156816496511,294156860745081,44.248000,32.690000,11.558000,0.000000,0.000000,3.690997,0.000000,0.040408,0.174951,24,121,495616,851,810,41,10,0.700000
run_1777375970478,4,4,16,3124,2,294156821009489,294156865734036,44.724000,33.227000,11.497000,0.000000,0.000000,4.142262,0.000000,0.052097,0.255006,24,159,651264,1153,1053,100,10,1.000000
run_1777375970478,4,4,16,3125,1,294156837835555,294156883923082,46.087000,32.152000,13.935000,0.000000,0.000000,3.992850,0.000000,0.054680,0.253457,24,156,638976,1148,1060,88,10,1.000000
run_1777375970478,4,4,16,3126,3,294156853601923,294156912413180,58.811000,42.760000,16.051000,0.000000,0.000000,6.128165,0.000000,0.044707,0.181003,24,143,585728,1037,987,50,10,0.700000
run_1777375970478,4,4,16,3127,0,294156860746310,294156908651539,47.905000,35.725000,12.180000,0.000000,0.000000,3.392409,0.000000,0.044811,0.174564,24,125,512000,901,837,64,10,1.000000
run_1777375970478,4,4,16,3128,2,294156865735118,294156915988185,50.252000,36.418000,13.834000,0.000000,0.000000,7.201531,0.000000,0.061399,0.279123,24,170,696320,1256,1145,111,10,0.900000
run_1777375970478,4,4,16,3129,1,294156883924950,294156924742795,40.817000,29.467000,11.350000,0.000000,0.000000,3.453881,0.000000,0.047738,0.170683,24,123,503808,877,754,123,10,1.000000
run_1777375970478,4,4,16,3130,0,294156908652533,294156952085932,43.433000,30.049000,13.384000,0.000000,0.000000,4.682396,0.000000,0.072191,0.272819,24,169,692224,1247,1165,82,10,0.900000
run_1777375970478,4,4,16,3131,3,294156912414600,294156959022679,46.608000,34.561000,12.047000,0.000000,0.000000,4.267079,0.000000,0.059383,0.307041,24,190,778240,1412,1340,72,10,1.000000
run_1777375970478,4,4,16,3132,2,294156915989600,294156962670502,46.681000,34.527000,12.154000,0.000000,0.000000,4.250443,0.000000,0.044656,0.196788,24,134,548864,961,911,50,10,0.700000
run_1777375970478,4,4,16,3133,1,294156924744327,294156969661472,44.917000,34.111000,10.806000,0.000000,0.000000,3.898438,0.000000,0.051574,0.242462,24,153,626688,1136,1072,64,10,1.000000
run_1777375970478,4,4,16,3134,0,294156952087528,294156999326357,47.238000,33.467000,13.771000,0.000000,0.000000,3.593121,0.000000,0.050004,0.253783,24,146,598016,1057,983,74,10,0.800000
run_1777375970478,4,4,16,3135,3,294156959023070,294157006670680,47.648000,36.068000,11.580000,0.000000,0.000000,3.035287,0.000000,0.053567,0.146414,24,87,356352,594,481,113,10,1.000000
run_1777375970478,4,4,16,3136,2,294156962671754,294157014157276,51.484000,38.455000,13.029000,0.000000,0.000000,3.932168,0.000000,0.062665,0.224021,24,139,569344,1013,919,94,10,0.800000
run_1777375970478,4,4,16,3137,1,294156969662910,294157019136408,49.473000,37.327000,12.146000,0.000000,0.000000,4.152194,0.000000,0.044464,0.225965,24,142,581632,1011,950,61,10,0.500000
run_1777375970478,4,4,16,3138,0,294156999327472,294157044105144,44.777000,32.749000,12.028000,0.000000,0.000000,3.371749,0.000000,0.062311,0.149538,24,103,421888,724,675,49,10,0.700000
run_1777375970478,4,4,16,3139,3,294157006671540,294157053155796,46.483000,34.463000,12.020000,0.000000,0.000000,4.345166,0.000000,0.057539,0.244856,24,171,700416,1254,1132,122,10,1.000000
run_1777375970478,4,4,16,3140,2,294157014158546,294157058701294,44.542000,33.135000,11.407000,0.000000,0.000000,4.454516,0.000000,0.061958,0.271174,24,168,688128,1237,1169,68,10,1.000000
run_1777375970478,4,4,16,3141,1,294157019137452,294157062977627,43.840000,33.191000,10.649000,0.000000,0.000000,3.809285,0.000000,0.059476,0.275428,24,174,712704,1294,1255,39,10,0.500000
run_1777375970478,4,4,16,3142,0,294157044106595,294157086927493,42.820000,30.674000,12.146000,0.000000,0.000000,3.403957,0.000000,0.043089,0.141367,24,107,438272,748,612,136,10,1.000000
run_1777375970478,4,4,16,3143,3,294157053157295,294157097174380,44.017000,32.316000,11.701000,0.000000,0.000000,3.841570,0.000000,0.048323,0.208052,24,149,610304,1070,1024,46,10,0.900000
run_1777375970478,4,4,16,3144,2,294157058703149,294157101928423,43.225000,32.465000,10.760000,0.000000,0.000000,4.000663,0.000000,0.049371,0.201575,24,139,569344,1000,925,75,10,1.000000
run_1777375970478,4,4,16,3145,1,294157062979233,294157106479222,43.500000,32.807000,10.693000,0.000000,0.000000,3.953929,0.000000,0.069673,0.258175,24,153,626688,1128,1056,72,10,0.800000
run_1777375970478,4,4,16,3146,0,294157086929137,294157131140767,44.211000,31.735000,12.476000,0.000000,0.000000,4.152995,0.000000,0.051185,0.313428,24,163,667648,1217,1183,34,10,0.700000
run_1777375970478,4,4,16,3147,3,294157097175648,294157143398923,46.223000,33.413000,12.810000,0.000000,0.000000,4.887850,0.000000,0.065957,0.320063,24,211,864256,1577,1490,87,10,0.900000
run_1777375970478,4,4,16,3148,2,294157101929479,294157148680215,46.750000,35.373000,11.377000,0.000000,0.000000,4.066280,0.000000,0.054396,0.298641,24,146,598016,1067,962,105,10,1.000000
run_1777375970478,4,4,16,3149,1,294157106480543,294157152281997,45.801000,33.566000,12.235000,0.000000,0.000000,4.757181,0.000000,0.058666,0.258747,24,169,692224,1258,1137,121,10,1.000000
run_1777375970478,4,4,16,3150,0,294157131141899,294157175900054,44.758000,31.806000,12.952000,0.000000,0.000000,4.433292,0.000000,0.059864,0.321276,24,197,806912,1456,1377,79,10,1.000000
run_1777375970478,4,4,16,3151,3,294157143400244,294157189844616,46.443000,33.323000,13.120000,0.000000,0.000000,4.207161,0.000000,0.055649,0.255511,24,164,671744,1188,1067,121,10,1.000000
run_1777375970478,4,4,16,3152,2,294157148681248,294157195904437,47.222000,35.617000,11.605000,0.000000,0.000000,3.719561,0.000000,0.075810,0.250439,24,152,622592,1116,1008,108,10,1.000000
run_1777375970478,4,4,16,3153,1,294157152283565,294157200289686,48.005000,34.420000,13.585000,0.000000,0.000000,5.938092,0.000000,0.061040,0.307059,24,201,823296,1497,1431,66,10,0.900000
run_1777375970478,4,4,16,3154,0,294157175901204,294157220772813,44.871000,31.583000,13.288000,0.000000,0.000000,4.154692,0.000000,0.055083,0.237436,24,154,630784,1124,1047,77,10,0.800000
run_1777375970478,4,4,16,3155,3,294157189846234,294157234746339,44.900000,32.136000,12.764000,0.000000,0.000000,4.232365,0.000000,0.052066,0.238303,24,165,675840,1233,1188,45,10,0.700000
run_1777375970478,4,4,16,3156,2,294157195905673,294157242021342,46.115000,34.496000,11.619000,0.000000,0.000000,4.470941,0.000000,0.063855,0.273690,24,191,782336,1418,1322,96,10,0.600000
run_1777375970478,4,4,16,3157,1,294157200291329,294157245252302,44.961000,33.567000,11.394000,0.000000,0.000000,3.991490,0.000000,0.044903,0.208100,24,131,536576,954,888,66,10,1.000000
run_1777375970478,4,4,16,3158,0,294157220774097,294157263926440,43.152000,30.947000,12.205000,0.000000,0.000000,3.605743,0.000000,0.049291,0.169979,24,121,495616,859,688,171,10,1.000000
run_1777375970478,4,4,16,3159,3,294157234747472,294157279228802,44.481000,32.415000,12.066000,0.000000,0.000000,3.847743,0.000000,0.043761,0.178107,24,130,532480,935,841,94,10,0.900000
run_1777375970478,4,4,16,3160,2,294157242023059,294157285825111,43.802000,32.930000,10.872000,0.000000,0.000000,3.843727,0.000000,0.049269,0.264673,24,145,593920,1062,983,79,10,1.000000
run_1777375970478,4,4,16,3161,1,294157245253652,294157290405519,45.151000,32.884000,12.267000,0.000000,0.000000,4.763058,0.000000,0.058789,0.347186,24,193,790528,1427,1385,42,10,0.700000
run_1777375970478,4,4,16,3162,0,294157263927879,294157308121409,44.193000,31.357000,12.836000,0.000000,0.000000,3.802584,0.000000,0.064047,0.192671,24,138,565248,1001,929,72,10,0.900000
run_1777375970478,4,4,16,3163,3,294157279230105,294157326729715,47.500000,34.331000,13.169000,0.000000,0.000000,4.251613,0.000000,0.074311,0.295351,24,182,745472,1352,1310,42,10,0.900000
run_1777375970478,4,4,16,3164,2,294157285826419,294157334974775,49.148000,37.164000,11.984000,0.000000,0.000000,4.570318,0.000000,0.051959,0.221098,24,153,626688,1118,1054,64,10,0.800000
run_1777375970478,4,4,16,3165,1,294157290406955,294157337922925,47.516000,34.390000,13.126000,0.000000,0.000000,5.821652,0.000000,0.052919,0.220729,24,165,675840,1210,1167,43,10,0.700000
run_1777375970478,4,4,16,3166,0,294157308122875,294157350229019,42.106000,29.584000,12.522000,0.000000,0.000000,3.919014,0.000000,0.106726,0.237924,24,157,643072,1145,1089,56,10,0.800000
run_1777375970478,4,4,16,3167,3,294157326730574,294157369441611,42.710000,30.770000,11.940000,0.000000,0.000000,2.847836,0.000000,0.037207,0.102243,24,88,360448,581,474,107,10,1.000000
run_1777375970478,4,4,16,3168,2,294157334976470,294157382067441,47.090000,33.543000,13.547000,0.000000,0.000000,3.828033,0.000000,0.049273,0.283038,24,144,589824,1059,1042,17,10,0.500000
run_1777375970478,4,4,16,3169,1,294157337923487,294157385975812,48.052000,33.864000,14.188000,0.000000,0.000000,4.759452,0.000000,0.054719,0.271414,24,177,724992,1321,1284,37,10,0.700000
run_1777375970478,4,4,16,3170,0,294157350230621,294157397329032,47.098000,34.427000,12.671000,0.000000,0.000000,4.142823,0.000000,0.051763,0.262408,24,162,663552,1177,1117,60,10,1.000000
run_1777375970478,4,4,16,3171,3,294157369442821,294157415840080,46.397000,33.717000,12.680000,0.000000,0.000000,3.736599,0.000000,0.047825,0.179622,24,128,524288,934,812,122,10,1.000000
run_1777375970478,4,4,16,3172,2,294157382068615,294157430434385,48.366000,35.627000,12.739000,0.000000,0.000000,4.411004,0.000000,0.056248,0.246939,24,180,737280,1335,1233,102,10,0.800000
run_1777375970478,4,4,16,3173,1,294157385977292,294157434134166,48.157000,33.850000,14.307000,0.000000,0.000000,6.499564,0.000000,0.072223,0.289939,24,164,671744,1214,1151,63,10,0.900000
run_1777375970478,4,4,16,3174,0,294157397330401,294157440835887,43.505000,32.285000,11.220000,0.000000,0.000000,4.375496,0.000000,0.056868,0.254503,24,170,696320,1260,1156,104,10,0.800000
run_1777375970478,4,4,16,3175,3,294157415841485,294157456902210,41.060000,29.304000,11.756000,0.000000,0.000000,3.112625,0.000000,0.042303,0.131633,24,97,397312,676,554,122,10,1.000000
run_1777375970478,4,4,16,3176,2,294157430435373,294157475705364,45.269000,31.958000,13.311000,0.000000,0.000000,4.718731,0.000000,0.071590,0.267369,24,182,745472,1332,1236,96,10,0.600000
run_1777375970478,4,4,16,3177,1,294157434135915,294157479205265,45.069000,32.601000,12.468000,0.000000,0.000000,4.966371,0.000000,0.061947,0.186531,24,115,471040,812,702,110,10,1.000000
