sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
294152859271198,294152960199950,sda,12256,6275072,59.293064,0,5.598008,565
294152960199950,294153060825023,sda,10816,5537792,52.484434,0,6.360244,640
294153060825023,294153161607569,sda,9872,5054464,47.828842,0,4.703195,474
294153161607569,294153262527775,sda,10832,5545984,52.408360,0,5.915565,597
294153262527775,294153363244840,sda,10752,5505024,52.126221,0,4.666538,470
294153363244840,294153464020852,sda,9976,5107712,48.335846,0,4.961498,500
294153464020852,294153564736061,sda,12208,6250496,59.186071,0,5.699239,574
294153564736061,294153665701908,sda,12816,6561792,61.979498,0,5.724708,578
294153665701908,294153766395320,sda,10400,5324800,50.431552,0,4.250526,428
294153766395320,294153867407900,sda,9488,4857856,45.863718,0,4.197497,424
294153867407900,294153968153036,sda,9880,5058560,47.885376,0,6.263330,631
294153968153036,294154069200176,sda,11232,5750784,54.275410,0,4.532538,458
294154069200176,294154169941790,sda,12616,6459392,61.148080,0,6.571267,662
294154169941790,294154270825680,sda,10256,5251072,49.639368,0,4.936368,498
294154270825680,294154372234004,sda,9384,4804608,45.183976,0,4.792506,486
294154372234004,294154473545081,sda,12576,6438912,60.611585,0,5.794036,587
294154473545081,294154574906500,sda,11272,5771264,54.299815,0,4.834186,490
294154574906500,294154675955470,sda,12032,6160384,58.140128,0,5.126227,518
294154675955470,294154777340602,sda,10760,5509120,51.821270,0,4.734422,480
294154777340602,294154878648820,sda,10632,5443584,51.243683,0,4.807112,487
294154878648820,294154980048989,sda,10112,5177344,48.693213,0,6.055217,614
294154980048989,294155081338253,sda,11976,6131712,57.732241,0,4.936357,500
294155081338253,294155182440779,sda,12024,6156288,58.070693,0,5.252094,531
294155182440779,294155283755157,sda,11816,6049792,56.946816,0,5.221371,529
294155283755157,294155385072845,sda,11536,5906432,55.595549,0,4.806663,487
294155385072845,294155485687642,sda,10136,5189632,49.189770,0,4.283664,431
294155485687642,294155586380720,sda,13200,6758400,64.009489,0,5.511799,555
294155586380720,294155687090203,sda,9096,4657152,44.101172,0,5.133578,517
294155687090203,294155787875386,sda,12488,6393856,60.501515,0,6.637880,669
294155787875386,294155888692052,sda,10488,5369856,50.796103,0,5.921640,597
294155888692052,294155989451308,sda,9744,4988928,47.219607,0,4.545488,458
294155989451308,294156090354971,sda,11208,5738496,54.236448,0,5.569669,562
294156090354971,294156191035752,sda,12296,6295552,59.633092,0,4.817205,485
294156191035752,294156291738411,sda,12192,6242304,59.115867,0,5.282879,532
294156291738411,294156392520940,sda,9584,4907008,46.433519,0,4.137622,417
294156392520940,294156493293135,sda,12200,6246400,59.113838,0,5.626552,567
294156493293135,294156593928499,sda,10752,5505024,52.168540,0,4.670326,470
294156593928499,294156694620317,sda,10152,5197824,49.229732,0,5.442349,548
294156694620317,294156795316779,sda,12360,6328320,59.934144,0,6.474905,652
294156795316779,294156896131979,sda,9312,4767744,45.101086,0,4.116443,415
294156896131979,294156996790014,sda,9880,5058560,47.926812,0,5.493849,553
294156996790014,294157097493489,sda,10864,5562368,52.676310,0,5.183535,522
294157097493489,294157198319409,sda,12992,6651904,62.917849,0,5.514455,556
294157198319409,294157299033763,sda,10408,5328896,50.459851,0,4.855316,489
294157299033763,294157399926856,sda,10928,5595136,52.887045,0,5.322465,537
294157399926856,294157500688372,sda,10384,5316608,50.319931,0,5.190474,523
294157500688372,294157601421872,sda,10304,5275648,49.946145,0,6.154854,620
294157601421872,294157702203003,sda,12064,6176768,58.449681,0,6.737372,679
294157702203003,294157802944172,sda,11432,5853184,55.409633,0,5.876446,592
294157802944172,294157903699357,sda,10688,5472256,51.796342,0,4.634997,467
294157903699357,294158004504459,sda,10584,5419008,51.266936,0,4.464060,450
294158004504459,294158105229752,sda,9968,5103616,48.321403,0,4.298821,433
294158105229752,294158205967871,sda,11384,5828608,55.178653,0,4.596075,463
294158205967871,294158307035882,sda,8920,4567040,43.094434,0,3.967625,401
294158307035882,294158407828652,sda,10072,5156864,48.792872,0,4.365392,440
294158407828652,294158508683703,sda,10152,5197824,49.150054,0,4.303205,434
294158508683703,294158609510756,sda,10456,5353472,50.635902,0,4.254810,429
294158609510756,294158710314302,sda,9672,4952064,46.850100,0,4.176440,421
294158710314302,294158811297388,sda,9176,4698112,44.368507,0,4.089794,413
294158811297388,294158912316599,sda,9792,5013504,47.330106,0,5.068343,512
294158912316599,294159013052822,sda,12224,6258688,59.251278,0,5.489584,553
294159013052822,294159113752030,sda,11448,5861376,55.510305,0,4.945421,498
294159113752030,294159214555562,sda,10008,5124096,48.477654,0,4.355006,439
294159214555562,294159315331410,sda,9960,5099520,48.258401,0,4.475279,451
294159315331410,294159416046737,sda,11912,6098944,57.750954,0,4.924772,496
294159416046737,294159516702437,sda,12664,6483968,61.433121,0,5.275409,531
294159516702437,294159617484021,sda,9936,5087232,48.139375,0,4.286497,432
294159617484021,294159718335825,sda,10208,5226496,49.422765,0,4.263682,430
294159718335825,294159819069248,sda,10600,5427200,51.380973,0,4.973523,501
294159819069248,294159919748643,sda,10704,5480448,51.912931,0,5.035787,507
294159919748643,294160020482583,sda,11216,5742592,54.366607,0,4.973498,501
294160020482583,294160121322715,sda,12272,6283264,59.422646,0,5.146760,519
294160121322715,294160222130873,sda,10544,5398528,51.071635,0,4.374646,441
294160222130873,294160322897525,sda,11160,5713920,54.077600,0,4.961959,500
294160322897525,294160423680233,sda,14144,7241728,68.526140,0,5.586276,563
294160423680233,294160524414833,sda,10776,5517312,52.233480,0,5.052882,509
294160524414833,294160625196881,sda,11744,6012928,56.898774,0,5.219183,526
294160625196881,294160726064306,sda,9840,5038080,47.633688,0,4.352248,439
294160726064306,294160826856102,sda,9024,4620288,43.716356,0,4.157084,419
294160826856102,294160927612881,sda,12136,6213632,58.812730,0,5.200643,524
294160927612881,294161028356278,sda,9952,5095424,48.235171,0,4.714949,475
294161028356278,294161128992780,sda,13416,6868992,65.093491,0,6.130976,617
294161128992780,294161229766762,sda,10648,5451776,51.592868,0,5.507374,555
294161229766762,294161330556952,sda,11248,5758976,54.491290,0,5.367586,541
294161330556952,294161431355691,sda,10320,5283840,49.991325,0,4.742123,478
294161431355691,294161532060613,sda,11456,5865472,55.545944,0,5.858701,590
294161532060613,294161632773015,sda,12312,6303744,59.691941,0,5.530600,557
294161632773015,294161733640709,sda,10968,5615616,53.093994,0,4.411720,445
294161733640709,294161834440142,sda,10840,5550080,52.509906,0,4.424628,446
294161834440142,294161935152272,sda,10648,5451776,51.624554,0,4.706484,474
294161935152272,294162035847498,sda,11416,5844992,55.357329,0,4.965479,500
294162035847498,294162136578843,sda,12736,6520832,61.735997,0,5.271448,531
294162136578843,294162237389754,sda,10864,5562368,52.620172,0,5.455759,550
294162237389754,294162338232080,sda,9856,5046272,47.723017,0,4.630992,467
294162338232080,294162439040452,sda,11592,5935104,56.147680,0,4.731750,477
294162439040452,294162539760383,sda,12776,6541312,61.936909,0,7.178321,723
294162539760383,294162640750344,sda,10816,5537792,52.294802,0,4.545006,459
294162640750344,294162741512049,sda,10640,5447680,51.560387,0,4.853034,489
294162741512049,294162842345887,sda,10120,5181440,49.005437,0,4.750389,479
294162842345887,294162943109810,sda,9616,4923392,46.597159,0,4.604823,464
294162943109810,294163043875367,sda,11024,5644288,53.419171,0,4.743684,478
294163043875367,294163144632447,sda,11448,5861376,55.478421,0,6.332061,638
294163144632447,294163245272686,sda,11344,5808128,55.038249,0,5.166919,520
294163245272686,294163346096617,sda,10984,5623808,53.194526,0,4.721101,476
294163346096617,294163447094935,sda,11296,5783552,54.611058,0,6.356542,642
294163447094935,294163547862419,sda,9040,4628480,43.804433,0,4.058849,409
294163547862419,294163648736659,sda,10152,5197824,49.140705,0,4.312300,435
294163648736659,294163749432597,sda,9816,5025792,47.598432,0,4.975374,501
294163749432597,294163850106429,sda,12232,6262784,59.326800,0,5.830711,587
294163850106429,294163950871795,sda,12360,6328320,59.893161,0,4.932250,497
294163950871795,294164051660492,sda,12080,6184960,58.522807,0,5.129543,517
294164051660492,294164152447957,sda,8800,4505600,42.633030,0,4.405310,444
294164152447957,294164253212708,sda,10680,5468160,51.752659,0,5.418561,546
294164253212708,294164354044966,sda,11928,6107136,57.761463,0,7.973639,804
294164354044966,294164454842567,sda,12152,6221824,58.866418,0,5.396954,544
294164454842567,294164555561047,sda,10464,5357568,50.729270,0,5.023904,506
294164555561047,294164656502544,sda,11352,5812224,54.912686,0,5.745903,580
294164656502544,294164757305473,sda,9792,5013504,47.431657,0,5.297465,534
294164757305473,294164857916918,sda,13352,6836224,64.799102,0,6.122564,616
294164857916918,294164958620876,sda,12024,6156288,58.300526,0,5.203370,524
294164958620876,294165059303810,sda,11160,5713920,54.122566,0,5.462693,550
294165059303810,294165160053106,sda,9752,4993024,47.263047,0,4.605491,464
294165160053106,294165260757805,sda,12104,6197248,58.687989,0,6.196334,624
294165260757805,294165361454447,sda,13856,7094272,67.188189,0,6.266346,631
294165361454447,294165462266788,sda,10368,5308416,50.217066,0,4.414142,445
294165462266788,294165563092405,sda,8296,4247552,40.176112,0,4.552414,459
294165563092405,294165664038955,sda,9216,4718592,44.578047,0,4.754992,480
294165664038955,294165764793547,sda,13600,6963200,65.908907,0,7.562931,762
294165764793547,294165865552960,sda,9992,5115904,48.421345,0,4.882918,492
294165865552960,294165966280480,sda,11104,5685248,53.827147,0,5.638975,568
294165966280480,294166067237514,sda,9144,4681728,44.225187,0,4.744593,479
294166067237514,294166167994342,sda,9128,4673536,44.235526,0,5.935082,598
294166167994342,294166268893862,sda,10984,5623808,53.154676,0,5.143731,519
294166268893862,294166369550023,sda,13752,7041024,66.710708,0,6.795411,684
294166369550023,294166470354177,sda,10976,5619712,53.166212,0,5.227959,527
294166470354177,294166571086498,sda,10024,5132288,48.589482,0,4.616195,465
294166571086498,294166671886690,sda,10144,5193728,49.138051,0,4.841261,488
294166671886690,294166772599212,sda,10256,5251072,49.723832,0,4.944767,498
294166772599212,294166873679509,sda,12352,6324224,59.667909,0,5.540150,560
294166873679509,294166974464008,sda,11808,6045696,57.207458,0,5.288512,533
294166974464008,294167075372294,sda,9392,4808704,45.446590,0,4.251385,429
294167075372294,294167176136161,sda,9568,4898816,46.364586,0,6.272090,632
294167176136161,294167276886007,sda,12168,6230016,58.971864,0,5.667502,571
294167276886007,294167377656438,sda,12264,6279168,59.424984,0,5.309097,535
294167377656438,294167478370748,sda,10360,5304320,50.227160,0,4.904963,494
294167478370748,294167579139549,sda,10416,5332992,50.471351,0,5.031319,507
294167579139549,294167679890752,sda,9088,4653056,44.044139,0,5.171154,521
294167679890752,294167780758036,sda,11224,5746688,54.333462,0,7.445427,751
294167780758036,294167881484293,sda,11976,6131712,58.054934,0,4.993733,503
294167881484293,294167982234517,sda,11800,6041600,57.188148,0,5.181130,522
294167982234517,294168083114598,sda,9216,4718592,44.607419,0,4.064231,410
294168083114598,294168183966944,sda,8968,4591616,43.418983,0,4.293405,433
294168183966944,294168284905955,sda,9848,5042176,47.638606,0,5.329951,538
294168284905955,294168385607813,sda,11768,6025216,57.060454,0,5.699994,574
294168385607813,294168486344220,sda,9136,4677632,44.283270,0,4.477031,451
294168486344220,294168587063772,sda,12752,6529024,61.820792,0,6.423778,647
294168587063772,294168687839346,sda,10000,5120000,48.452341,0,6.608744,666
294168687839346,294168788687179,sda,9200,4710400,44.544214,0,4.402673,444
294168788687179,294168889535668,sda,9960,5099520,48.223640,0,4.462139,450
294168889535668,294168990561667,sda,11584,5931008,55.988063,0,4.751252,480
294168990561667,294169091233274,sda,9696,4964352,47.027907,0,4.628912,466
294169091233274,294169191879046,sda,13048,6680576,63.302150,0,6.478166,652
294169191879046,294169292619836,sda,10776,5517312,52.230271,0,5.300733,534
294169292619836,294169393289712,sda,10112,5177344,49.046450,0,4.877328,491
294169393289712,294169494077816,sda,10352,5300224,50.151628,0,5.040277,508
294169494077816,294169594899182,sda,10088,5165056,48.856522,0,4.403828,444
294169594899182,294169695508569,sda,11752,6017024,57.035247,0,6.719055,676
294169695508569,294169796168304,sda,11336,5804032,54.988782,0,4.917557,495
294169796168304,294169896862874,sda,10688,5472256,51.827522,0,5.203856,524
294169896862874,294169997730919,sda,10064,5152768,48.717733,0,4.401790,444
294169997730919,294170098543036,sda,11784,6033408,57.075542,0,4.979560,502
294170098543036,294170199237383,sda,13264,6791168,64.319028,0,5.472005,551
294170199237383,294170299994305,sda,11664,5971968,56.525273,0,4.783790,482
294170299994305,294170400815789,sda,9656,4943872,46.764276,0,4.622031,466
294170400815789,294170501637313,sda,9664,4947968,46.803002,0,4.790644,483
294170501637313,294170602368330,sda,13552,6938624,65.691658,0,6.562030,661
294170602368330,294170703064843,sda,12736,6520832,61.757352,0,5.551334,559
294170703064843,294170803843335,sda,10208,5226496,49.458718,0,4.058406,409
294170803843335,294170904643369,sda,10512,5382144,50.920742,0,4.751983,479
294170904643369,294171005350554,sda,9896,5066752,47.980998,0,4.438611,447
294171005350554,294171106029538,sda,11840,6062080,57.422610,0,6.803803,685
294171106029538,294171206694729,sda,13312,6815744,64.570483,0,5.493458,553
294171206694729,294171307405433,sda,11632,5955584,56.396066,0,5.034222,507
294171307405433,294171408257815,sda,10368,5308416,50.197129,0,4.362812,440
294171408257815,294171509060148,sda,10800,5529600,52.314637,0,5.049486,509
294171509060148,294171609748439,sda,11864,6074368,57.533688,0,5.104864,514
294171609748439,294171710429150,sda,11752,6017024,56.994842,0,6.078622,612
294171710429150,294171811092952,sda,12136,6213632,58.867052,0,6.159116,620
294171811092952,294171911925842,sda,9776,5005312,47.340084,0,4.105803,414
294171911925842,294172012745692,sda,10600,5427200,51.336927,0,4.393976,443
294172012745692,294172113540803,sda,9896,5066752,47.939143,0,4.414897,445
294172113540803,294172214318031,sda,13712,7020544,66.436760,0,6.201798,625
294172214318031,294172315112004,sda,12656,6479872,61.310089,0,6.180925,623
294172315112004,294172415853975,sda,10640,5447680,51.570487,0,4.774574,481
294172415853975,294172516581028,sda,9416,4820992,45.644701,0,4.268962,430
294172516581028,294172617412423,sda,11824,6053888,57.258332,0,4.958773,500
294172617412423,294172718074835,sda,12048,6168576,58.441005,0,5.195584,523
294172718074835,294172818794278,sda,11624,5951488,56.352389,0,6.324499,637
294172818794278,294172919634890,sda,10384,5316608,50.280461,0,4.938486,498
294172919634890,294173020372505,sda,11064,5664768,53.627870,0,4.586172,462
294173020372505,294173121180011,sda,11328,5799936,54.869426,0,6.328894,638
294173121180011,294173222094912,sda,11960,6123520,57.868993,0,5.697870,575
294173222094912,294173322829400,sda,9496,4861952,46.029109,0,4.913908,495
294173322829400,294173423537733,sda,10016,5128192,48.562267,0,5.550683,559
294173423537733,294173524215561,sda,10448,5349376,50.672155,0,4.678289,471
294173524215561,294173625037365,sda,9736,4984832,47.151569,0,4.473239,451
294173625037365,294173725616580,sda,10536,5394432,51.149050,0,5.527981,556
294173725616580,294173826293943,sda,12128,6209536,58.820323,0,6.873442,692
294173826293943,294173926984655,sda,11120,5693440,53.924413,0,5.025290,506
294173926984655,294174027750334,sda,10288,5267456,49.852664,0,6.589545,664
294174027750334,294174128534695,sda,9456,4841472,45.812539,0,4.990854,503
294174128534695,294174229246480,sda,11184,5726208,54.223421,0,4.865369,490
294174229246480,294174330044937,sda,10688,5472256,51.774106,0,5.674690,572
294174330044937,294174430764208,sda,11528,5902336,55.887083,0,5.649366,569
294174430764208,294174531792913,sda,9368,4796416,45.276427,0,5.473692,553
294174531792913,294174632526432,sda,10848,5554176,52.583043,0,5.003300,504
294174632526432,294174733281086,sda,12304,6299648,59.628139,0,5.587831,563
294174733281086,294174833961375,sda,12696,6500352,61.573311,0,5.879999,592
294174833961375,294174934778349,sda,10552,5402624,51.105915,0,7.964929,803
294174934778349,294175035504930,sda,11656,5967872,56.503519,0,4.775304,481
294175035504930,294175136245172,sda,10208,5226496,49.477497,0,4.486787,452
294175136245172,294175236997155,sda,9584,4907008,46.447597,0,4.396936,443
294175236997155,294175337710153,sda,11816,6049792,57.286858,0,5.202903,524
294175337710153,294175438552752,sda,8000,4096000,38.736110,0,3.996327,403
294175438552752,294175539432167,sda,11088,5677056,53.668655,0,4.827546,487
294175539432167,294175640233358,sda,12208,6250496,59.135586,0,5.118987,516
294175640233358,294175741061861,sda,11680,5980160,56.562627,0,4.839901,488
294175741061861,294175841879081,sda,11160,5713920,54.050476,0,4.761091,480
294175841879081,294175942673290,sda,10312,5279744,49.954817,0,4.295882,433
294175942673290,294176043470453,sda,8960,4587520,43.403999,0,4.047733,408
294176043470453,294176144218125,sda,12120,6205440,58.740501,0,5.151484,519
294176144218125,294176244850803,sda,10800,5529600,52.402834,0,4.899005,493
294176244850803,294176345618305,sda,12272,6283264,59.465476,0,5.289404,533
294176345618305,294176446452300,sda,8984,4599808,43.504363,0,4.125593,416
294176446452300,294176547186190,sda,10232,5238784,49.596950,0,4.814666,485
294176547186190,294176647876312,sda,12024,6156288,58.308537,0,6.107848,615
294176647876312,294176748599485,sda,12096,6193152,58.638443,0,5.589578,563
294176748599485,294176849338812,sda,11176,5722112,54.169820,0,5.390149,543
294176849338812,294176950155079,sda,9080,4648960,43.976968,0,4.066804,410
294176950155079,294177050877523,sda,9192,4706304,44.560885,0,4.229445,426
294177050877523,294177151731164,sda,13320,6819840,64.488562,0,5.175817,522
294177151731164,294177252408308,sda,11416,5844992,55.367271,0,4.867043,490
294177252408308,294177353121126,sda,10960,5611520,53.136856,0,5.063904,510
294177353121126,294177453916617,sda,8584,4395008,41.583271,0,3.958510,399
294177453916617,294177554628114,sda,9312,4767744,45.147527,0,4.319269,435
294177554628114,294177655355735,sda,12480,6389760,60.497309,0,5.410631,545
294177655355735,294177756040041,sda,12336,6316032,59.824989,0,5.293774,533
294177756040041,294177856711611,sda,9448,4837376,45.825065,0,4.211715,424
294177856711611,294177957413002,sda,11608,5943296,56.284910,0,5.034687,507
294177957413002,294178058280175,sda,10584,5419008,51.235388,0,5.571684,562
294178058280175,294178159261333,sda,12240,6266880,59.184927,0,7.149849,722
294178159261333,294178259941816,sda,10576,5414912,51.291594,0,5.065530,510
294178259941816,294178360692429,sda,11696,5988352,56.683898,0,5.508651,555
294178360692429,294178461482067,sda,10608,5431296,51.391072,0,4.633413,467
294178461482067,294178562342446,sda,10624,5439488,51.432486,0,5.284533,533
294178562342446,294178663142909,sda,10232,5238784,49.564194,0,4.553551,459
294178663142909,294178763857899,sda,10136,5189632,49.140835,0,6.294991,634
294178763857899,294178864630371,sda,9616,4923392,46.593206,0,4.207498,424
294178864630371,294178965389402,sda,15512,7942144,75.171612,0,7.612221,767
294178965389402,294179066101132,sda,11360,5816320,55.076752,0,4.587350,462
294179066101132,294179166880485,sda,10976,5619712,53.179296,0,4.842262,488
294179166880485,294179267670510,sda,9760,4997120,47.282705,0,4.375433,441
294179267670510,294179368371939,sda,11056,5660672,53.608350,0,6.474585,652
294179368371939,294179469170599,sda,11096,5681152,53.750405,0,5.396897,544
294179469170599,294179570067878,sda,12440,6369280,60.202008,0,7.681079,775
294179570067878,294179671187512,sda,10104,5173248,48.789672,0,4.272167,432
294179671187512,294179771925376,sda,9328,4775936,45.213263,0,4.010409,404
294179771925376,294179872878066,sda,10376,5312512,50.185946,0,4.705174,475
294179872878066,294179973565263,sda,14176,7258112,68.746327,0,8.988233,905
294179973565263,294180074277397,sda,10728,5492736,52.012414,0,4.924928,496
294180074277397,294180175011598,sda,9184,4702208,44.516906,0,4.248805,428
294180175011598,294180275798618,sda,11288,5779456,54.686792,0,4.841893,488
294180275798618,294180376562718,sda,12472,6385664,60.436641,0,5.329279,537
294180376562718,294180477367874,sda,12752,6529024,61.768294,0,5.376709,542
294180477367874,294180578189619,sda,10232,5238784,49.553732,0,4.750959,479
294180578189619,294180678943006,sda,9968,5103616,48.307929,0,4.436575,447
294180678943006,294180779657981,sda,10984,5623808,53.252073,0,5.331878,537
294180779657981,294180880450795,sda,10456,5353472,50.653103,0,6.429030,648
294180880450795,294180981181836,sda,10768,5513216,52.196547,0,4.467342,450
294180981181836,294181081885299,sda,10480,5365760,50.814414,0,4.786330,482
294181081885299,294181182591156,sda,10544,5398528,51.123516,0,4.855726,489
294181182591156,294181283406279,sda,12104,6197248,58.623707,0,5.276986,532
294181283406279,294181384183036,sda,11304,5787648,54.769884,0,4.862232,490
294181384183036,294181484966518,sda,11208,5738496,54.301123,0,5.139731,518
294181484966518,294181585856366,sda,12872,6590464,62.297212,0,5.580343,563
294181585856366,294181686636960,sda,10880,5570560,52.713521,0,4.326230,436
294181686636960,294181787431865,sda,11096,5681152,53.752407,0,5.287966,533
294181787431865,294181888267491,sda,10824,5541888,52.413581,0,5.265996,531
294181888267491,294181989036845,sda,10832,5545984,52.486816,0,4.961826,500
294181989036845,294182089994064,sda,9864,5050368,47.707398,0,4.853541,490
294182089994064,294182190719070,sda,11880,6082560,57.590280,0,5.539836,558
294182190719070,294182291435630,sda,9128,4673536,44.253212,0,4.110545,414
294182291435630,294182392123164,sda,12176,6234112,59.047156,0,5.363127,540
294182392123164,294182493032800,sda,11712,5996544,56.671991,0,5.410782,546
294182493032800,294182593772363,sda,11792,6037504,57.155425,0,5.201531,524
294182593772363,294182694649957,sda,9992,5115904,48.364618,0,5.105197,515
294182694649957,294182795403544,sda,10456,5353472,50.672824,0,4.952677,499
294182795403544,294182896228344,sda,12256,6275072,59.354197,0,6.139363,619
294182896228344,294182996821197,sda,12960,6635520,62.908296,0,7.008450,705
294182996821197,294183097660563,sda,10776,5517312,52.179213,0,4.641045,468
294183097660563,294183198430930,sda,10616,5435392,51.439663,0,4.664070,470
294183198430930,294183299209329,sda,10560,5406720,51.164238,0,4.455320,449
294183299209329,294183399893030,sda,13048,6680576,63.278303,0,5.730818,577
294183399893030,294183500574028,sda,11048,5656576,53.580431,0,5.264151,530
294183500574028,294183601394203,sda,11904,6094848,57.652151,0,5.038674,508
294183601394203,294183702121189,sda,10648,5451776,51.616940,0,4.884490,492
294183702121189,294183803027630,sda,9776,5005312,47.305578,0,4.320834,436
294183803027630,294183903762078,sda,9216,4718592,44.671908,0,4.278576,431
294183903762078,294184004546706,sda,11736,6008832,56.858559,0,4.842008,488
294184004546706,294184105438857,sda,10488,5369856,50.758099,0,4.955787,500
294184105438857,294184206258620,sda,9800,5017600,47.462483,0,4.681622,472
294184206258620,294184306961158,sda,10864,5562368,52.676800,0,4.905537,494
294184306961158,294184407724010,sda,11032,5648384,53.459372,0,5.269799,531
294184407724010,294184508541488,sda,12384,6340608,59.978439,0,5.752971,580
294184508541488,294184609229620,sda,11008,5636096,53.382657,0,5.710703,575
294184609229620,294184710073998,sda,10976,5619712,53.145005,0,4.789558,483
294184710073998,294184810775646,sda,10128,5185536,49.108556,0,6.216383,626
294184810775646,294184911520003,sda,10080,5160960,48.855094,0,4.556086,459
294184911520003,294185012162643,sda,12984,6647808,62.993615,0,7.134153,718
294185012162643,294185112853276,sda,12808,6557696,62.110110,0,5.233853,527
294185112853276,294185213621522,sda,11424,5849088,55.355980,0,4.951957,499
294185213621522,294185314408823,sda,10672,5464064,51.702322,0,4.385473,442
294185314408823,294185415122767,sda,10608,5431296,51.429696,0,4.587250,462
294185415122767,294185515749343,sda,13224,6770688,64.168250,0,6.827222,687
294185515749343,294185616479182,sda,11720,6000640,56.811927,0,5.628918,567
294185616479182,294185717273745,sda,9624,4927488,46.621748,0,6.012229,606
294185717273745,294185818076194,sda,10696,5476352,51.810807,0,4.493938,453
294185818076194,294185918856084,sda,9624,4927488,46.628536,0,4.435409,447
294185918856084,294186019583205,sda,10784,5521408,52.276139,0,4.427805,446
294186019583205,294186120342420,sda,12416,6356992,60.168194,0,5.488332,553
294186120342420,294186221099238,sda,10664,5459968,51.679195,0,4.932669,497
294186221099238,294186322019474,sda,9720,4976640,47.028167,0,5.657934,571
294186322019474,294186422781984,sda,10736,5496832,52.025178,0,5.319439,536
294186422781984,294186523576222,sda,11800,6041600,57.163176,0,5.099498,514
294186523576222,294186624256506,sda,11824,6053888,57.344271,0,5.671418,571
294186624256506,294186725027714,sda,10216,5230592,49.501056,0,4.485408,452
294186725027714,294186825804212,sda,10184,5214208,49.343412,0,5.854540,590
294186825804212,294186926600629,sda,11992,6139904,58.092033,0,5.535911,558
294186926600629,294187027327713,sda,10272,5259264,49.794204,0,4.517156,455
294187027327713,294187128107004,sda,12144,6217728,58.838353,0,5.149868,519
294187128107004,294187228845851,sda,10608,5431296,51.416982,0,4.556336,459
294187228845851,294187329811249,sda,11640,5959680,56.292491,0,4.902670,495
294187329811249,294187430590397,sda,11632,5955584,56.357765,0,5.120107,516
294187430590397,294187531305664,sda,11968,6127616,58.022484,0,6.056679,610
294187531305664,294187632083231,sda,9848,5042176,47.714922,0,4.485125,452
294187632083231,294187732793432,sda,10600,5427200,51.392820,0,8.042879,810
294187732793432,294187833481968,sda,10856,5558272,52.645330,0,6.107945,615
294187833481968,294187934421145,sda,9032,4624384,43.691225,0,4.190642,423
294187934421145,294188035178527,sda,12928,6619136,62.650496,0,5.726628,577
294188035178527,294188135959115,sda,11824,6053888,57.287198,0,5.090266,513
294188135959115,294188236798664,sda,10024,5132288,48.537814,0,4.888955,493
294188236798664,294188337655009,sda,9824,5029888,47.561460,0,4.362641,440
294188337655009,294188438419991,sda,10280,5263360,49.814243,0,4.426141,446
294188438419991,294188539089444,sda,14176,7258112,68.758445,0,6.635578,668
294188539089444,294188639824342,sda,10168,5206016,49.286234,0,5.191845,523
294188639824342,294188740719226,sda,10680,5468160,51.685909,0,4.489821,453
294188740719226,294188841508046,sda,9936,5087232,48.135919,0,4.623529,466
294188841508046,294188942390093,sda,10064,5152768,48.710971,0,6.641420,670
294188942390093,294189043127636,sda,9952,5095424,48.237974,0,4.586175,462
294189043127636,294189143879886,sda,12024,6156288,58.272582,0,5.597890,564
294189143879886,294189244763115,sda,11544,5910528,55.873695,0,5.025612,507
294189244763115,294189345520910,sda,11840,6062080,57.377695,0,5.021944,506
294189345520910,294189446535347,sda,9352,4788224,45.205481,0,4.197420,424
294189446535347,294189547352912,sda,11168,5718016,54.089037,0,4.493265,453
294189547352912,294189648124532,sda,11360,5816320,55.044019,0,4.922021,496
294189648124532,294189748818880,sda,11320,5795840,54.892294,0,4.856281,489
294189748818880,294189849531860,sda,10064,5152768,48.792743,0,4.259630,429
294189849531860,294189950291400,sda,11008,5636096,53.344825,0,5.299746,534
294189950291400,294190050999430,sda,13184,6750208,63.922410,0,5.868450,591
294190050999430,294190151873642,sda,11288,5779456,54.639522,0,5.006235,505
294190151873642,294190252726875,sda,10112,5177344,48.957280,0,4.531337,457
294190252726875,294190353498392,sda,10464,5357568,50.702571,0,5.011337,505
294190353498392,294190454232777,sda,13032,6672384,63.168910,0,6.045602,609
294190454232777,294190554897392,sda,12040,6164480,58.400921,0,6.059726,610
294190554897392,294190655693805,sda,8336,4268032,40.381521,0,3.968395,400
294190655693805,294190756506797,sda,11536,5906432,55.873875,0,4.910081,495
294190756506797,294190857161627,sda,9312,4767744,45.172944,0,6.328559,637
294190857161627,294190957883127,sda,10920,5591040,52.938362,0,5.440745,548
294190957883127,294191058856905,sda,11520,5898240,55.707532,0,4.912166,496
294191058856905,294191159630829,sda,11848,6066176,57.407274,0,5.021140,506
294191159630829,294191260417976,sda,9488,4857856,45.966303,0,4.157276,419
294191260417976,294191361216958,sda,11024,5644288,53.401457,0,4.861160,490
294191361216958,294191461939198,sda,12816,6561792,62.129402,0,5.887478,593
294191461939198,294191562745414,sda,10672,5464064,51.692621,0,5.237772,528
294191562745414,294191663520378,sda,10304,5275648,49.925595,0,4.971473,501
294191663520378,294191764267466,sda,11912,6098944,57.732748,0,5.598177,564
