sample_start_ns,sample_end_ns,cpu_idle_percent,cpu_iowait_percent,total_jiffies_delta,idle_jiffies_delta,iowait_jiffies_delta
294424765229473,294424866574706,72.327044,1.257862,159,115,2
294424866574706,294424967330985,75.000000,0.000000,160,120,0
294424967330985,294425068395260,75.000000,0.000000,160,120,0
294425068395260,294425169511604,75.000000,0.625000,160,120,1
294425169511604,294425270282241,74.375000,0.000000,160,119,0
294425270282241,294425370986251,75.471698,0.000000,159,120,0
294425370986251,294425472077714,73.125000,0.000000,160,117,0
294425472077714,294425573613064,74.534161,0.000000,161,120,0
294425573613064,294425674842513,75.471698,0.000000,159,120,0
294425674842513,294425776241093,72.500000,0.625000,160,116,1
294425776241093,294425876955508,72.327044,0.000000,159,115,0
294425876955508,294425977765672,71.250000,0.000000,160,114,0
294425977765672,294426078612854,75.159236,0.000000,157,118,0
294426078612854,294426179265015,73.750000,0.000000,160,118,0
294426179265015,294426279902208,75.949367,0.000000,158,120,0
294426279902208,294426380602312,74.375000,0.000000,160,119,0
294426380602312,294426481327576,75.316456,0.000000,158,119,0
294426481327576,294426581926931,74.375000,0.000000,160,119,0
294426581926931,294426682629756,75.471698,0.000000,159,120,0
294426682629756,294426783279159,74.683544,0.000000,158,118,0
294426783279159,294426884047070,72.500000,0.625000,160,116,1
294426884047070,294426984736997,77.500000,1.875000,160,124,3
294426984736997,294427085377719,75.000000,0.641026,156,117,1
294427085377719,294427185932600,78.750000,2.500000,160,126,4
294427185932600,294427286754783,76.250000,3.125000,160,122,5
294427286754783,294427387390194,75.625000,1.875000,160,121,3
294427387390194,294427488632303,74.213836,0.628931,159,118,1
294427488632303,294427589337395,73.913043,0.000000,161,119,0
294427589337395,294427689967792,75.949367,0.000000,158,120,0
294427689967792,294427790632044,73.750000,0.625000,160,118,1
294427790632044,294427891350557,73.417722,0.000000,158,116,0
294427891350557,294427992048673,74.213836,0.000000,159,118,0
294427992048673,294428092792324,75.000000,0.000000,160,120,0
294428092792324,294428193622940,74.375000,0.000000,160,119,0
294428193622940,294428294570738,76.729560,0.000000,159,122,0
294428294570738,294428395341668,73.125000,0.000000,160,117,0
294428395341668,294428496188278,75.471698,0.000000,159,120,0
294428496188278,294428596820873,73.291925,0.000000,161,118,0
294428596820873,294428697613686,75.471698,0.000000,159,120,0
294428697613686,294428798315544,74.683544,0.000000,158,118,0
294428798315544,294428899071146,73.584906,0.000000,159,117,0
294428899071146,294428999762763,72.500000,0.000000,160,116,0
294428999762763,294429100579328,69.426752,0.000000,157,109,0
294429100579328,294429201369709,70.186335,0.621118,161,113,1
294429201369709,294429302036066,73.885350,0.636943,157,116,1
294429302036066,294429402680295,75.155280,2.484472,161,121,4
294429402680295,294429503384258,75.949367,2.531646,158,120,4
294429503384258,294429604161056,75.155280,3.105590,161,121,5
294429604161056,294429704903802,74.522293,2.547771,157,117,4
294429704903802,294429805568522,74.534161,4.347826,161,120,7
294429805568522,294429905982702,74.050633,0.632911,158,117,1
294429905982702,294430007162994,77.848101,1.898734,158,123,3
294430007162994,294430108047455,76.250000,2.500000,160,122,4
294430108047455,294430209224028,78.750000,1.875000,160,126,3
294430209224028,294430310584958,76.397516,2.484472,161,123,4
294430310584958,294430411264247,77.358491,1.257862,159,123,2
294430411264247,294430512798223,76.729560,1.886792,159,122,3
294430512798223,294430613200715,73.291925,3.105590,161,118,5
294430613200715,294430714708273,75.308642,1.234568,162,122,2
294430714708273,294430815628588,75.316456,1.265823,158,119,2
294430815628588,294430916886558,74.534161,3.105590,161,120,5
294430916886558,294431017711549,69.375000,0.000000,160,111,0
294431017711549,294431118575591,76.100629,0.000000,159,121,0
294431118575591,294431219659157,73.291925,0.000000,161,118,0
294431219659157,294431320728719,76.250000,0.000000,160,122,0
294431320728719,294431422040504,73.750000,0.000000,160,118,0
294431422040504,294431523229644,76.250000,0.000000,160,122,0
294431523229644,294431624579846,75.316456,0.000000,158,119,0
294431624579846,294431725281409,75.000000,0.000000,160,120,0
294431725281409,294431826466864,71.069182,0.000000,159,113,0
294431826466864,294431927773693,75.155280,0.000000,161,121,0
294431927773693,294432029064282,72.784810,0.000000,158,115,0
294432029064282,294432130305200,76.729560,0.000000,159,122,0
294432130305200,294432230996745,74.375000,0.000000,160,119,0
294432230996745,294432332150962,76.250000,0.000000,160,122,0
294432332150962,294432433077212,73.125000,0.000000,160,117,0
294432433077212,294432533893535,74.842767,0.000000,159,119,0
294432533893535,294432634965626,73.913043,0.621118,161,119,1
294432634965626,294432735678478,74.842767,0.000000,159,119,0
294432735678478,294432836762403,70.000000,0.000000,160,112,0
294432836762403,294432937869270,76.250000,0.000000,160,122,0
294432937869270,294433039272314,73.750000,0.000000,160,118,0
294433039272314,294433140404407,75.776398,0.000000,161,122,0
294433140404407,294433241249638,74.213836,0.000000,159,118,0
294433241249638,294433341925691,75.776398,0.000000,161,122,0
294433341925691,294433442624183,74.213836,0.000000,159,118,0
294433442624183,294433543336445,76.100629,0.000000,159,121,0
294433543336445,294433644104557,73.584906,0.000000,159,117,0
294433644104557,294433744836518,71.250000,0.000000,160,114,0
294433744836518,294433845625393,69.375000,0.000000,160,111,0
294433845625393,294433946367626,75.471698,0.000000,159,120,0
294433946367626,294434047055271,75.316456,0.000000,158,119,0
294434047055271,294434147727780,69.375000,0.000000,160,111,0
294434147727780,294434248487543,72.611465,0.000000,157,114,0
294434248487543,294434349190401,70.186335,0.000000,161,113,0
294434349190401,294434449835690,73.885350,0.636943,157,116,1
294434449835690,294434550439672,76.397516,0.621118,161,123,1
294434550439672,294434651203228,71.698113,1.257862,159,114,2
294434651203228,294434751940903,67.721519,0.000000,158,107,0
294434751940903,294434852755906,70.186335,0.000000,161,113,0
294434852755906,294434953443278,76.100629,0.000000,159,121,0
294434953443278,294435054181302,74.375000,0.000000,160,119,0
294435054181302,294435154804423,75.471698,0.000000,159,120,0
294435154804423,294435255535634,75.316456,0.000000,158,119,0
294435255535634,294435356308180,75.471698,0.000000,159,120,0
294435356308180,294435456979636,73.291925,0.000000,161,118,0
294435456979636,294435557688067,74.074074,0.000000,162,120,0
294435557688067,294435658407704,75.316456,0.000000,158,119,0
294435658407704,294435759182620,71.518987,0.000000,158,113,0
294435759182620,294435859923019,69.375000,0.000000,160,111,0
294435859923019,294435960747917,72.955975,0.628931,159,116,1
294435960747917,294436061704687,71.698113,0.000000,159,114,0
294436061704687,294436162494771,75.796178,0.000000,157,119,0
294436162494771,294436263207878,74.375000,0.000000,160,119,0
294436263207878,294436363878121,75.471698,0.000000,159,120,0
294436363878121,294436464792044,74.842767,0.000000,159,119,0
294436464792044,294436565596040,73.913043,0.000000,161,119,0
294436565596040,294436666635380,74.375000,0.000000,160,119,0
294436666635380,294436767332047,73.584906,0.000000,159,117,0
294436767332047,294436868356093,72.151899,0.000000,158,114,0
294436868356093,294436969042307,75.000000,0.000000,160,120,0
294436969042307,294437070042293,73.417722,0.000000,158,116,0
294437070042293,294437170851591,75.000000,0.000000,160,120,0
294437170851591,294437271604948,74.842767,0.000000,159,119,0
294437271604948,294437372306949,75.316456,0.000000,158,119,0
294437372306949,294437473069423,72.500000,0.000000,160,116,0
294437473069423,294437573788990,75.796178,0.000000,157,119,0
294437573788990,294437674493049,73.913043,0.000000,161,119,0
294437674493049,294437775169587,75.000000,0.625000,160,120,1
294437775169587,294437875891205,74.683544,1.898734,158,118,3
294437875891205,294437976413815,75.625000,0.625000,160,121,1
294437976413815,294438077157825,71.698113,0.000000,159,114,0
294438077157825,294438178148271,62.893082,0.000000,159,100,0
294438178148271,294438278947744,73.750000,0.000000,160,118,0
294438278947744,294438379639857,74.842767,0.000000,159,119,0
294438379639857,294438480386736,74.683544,0.000000,158,118,0
294438480386736,294438581050378,75.471698,0.000000,159,120,0
294438581050378,294438681900463,74.375000,0.000000,160,119,0
294438681900463,294438782634865,77.358491,0.628931,159,123,1
294438782634865,294438883577129,72.784810,3.164557,158,115,5
294438883577129,294438984227367,76.543210,0.617284,162,124,1
294438984227367,294439084940337,74.375000,0.000000,160,119,0
294439084940337,294439185655798,74.050633,0.000000,158,117,0
294439185655798,294439286430348,66.250000,1.875000,160,106,3
294439286430348,294439387184736,70.700637,0.000000,157,111,0
294439387184736,294439487842856,70.063694,1.910828,157,110,3
294439487842856,294439588611848,74.842767,0.000000,159,119,0
294439588611848,294439689305797,72.839506,0.000000,162,118,0
294439689305797,294439789968695,71.518987,0.632911,158,113,1
294439789968695,294439890812185,70.000000,0.625000,160,112,1
294439890812185,294439991505229,74.375000,0.000000,160,119,0
294439991505229,294440092431861,75.471698,0.000000,159,120,0
294440092431861,294440193050025,75.000000,0.000000,160,120,0
294440193050025,294440293761231,74.842767,0.000000,159,119,0
294440293761231,294440394479412,75.949367,0.000000,158,120,0
294440394479412,294440495354481,73.913043,0.000000,161,119,0
294440495354481,294440596056086,74.842767,0.000000,159,119,0
294440596056086,294440696928907,73.584906,0.000000,159,117,0
294440696928907,294440797646371,73.750000,0.000000,160,118,0
294440797646371,294440898393884,74.050633,0.000000,158,117,0
294440898393884,294440999210565,70.700637,0.000000,157,111,0
294440999210565,294441099922174,73.750000,0.000000,160,118,0
294441099922174,294441200649802,74.213836,0.000000,159,118,0
294441200649802,294441301348134,75.471698,0.000000,159,120,0
294441301348134,294441402045350,74.683544,0.000000,158,118,0
294441402045350,294441502787782,74.375000,0.000000,160,119,0
294441502787782,294441603672023,73.913043,0.000000,161,119,0
294441603672023,294441704746228,74.213836,0.000000,159,118,0
294441704746228,294441805636701,72.670807,0.000000,161,117,0
294441805636701,294441906757520,71.250000,0.000000,160,114,0
294441906757520,294442007554924,72.327044,0.000000,159,115,0
294442007554924,294442108300883,75.949367,1.265823,158,120,2
294442108300883,294442208924152,75.471698,0.000000,159,120,0
294442208924152,294442309680336,74.534161,0.621118,161,120,1
294442309680336,294442410370154,72.784810,0.000000,158,115,0
294442410370154,294442511165523,74.213836,0.000000,159,118,0
294442511165523,294442611848373,74.213836,0.000000,159,118,0
294442611848373,294442712563078,73.417722,0.000000,158,116,0
294442712563078,294442813335891,72.327044,0.000000,159,115,0
294442813335891,294442914293689,74.842767,0.000000,159,119,0
294442914293689,294443014947766,72.327044,0.000000,159,115,0
294443014947766,294443115652034,73.125000,0.000000,160,117,0
294443115652034,294443216332254,75.316456,0.000000,158,119,0
294443216332254,294443317035578,69.811321,0.000000,159,111,0
294443317035578,294443417709479,73.125000,0.000000,160,117,0
294443417709479,294443518401527,75.471698,0.000000,159,120,0
294443518401527,294443619054847,74.842767,0.000000,159,119,0
294443619054847,294443719690830,73.125000,0.000000,160,117,0
294443719690830,294443820480987,66.250000,0.000000,160,106,0
294443820480987,294443921526520,67.295597,0.000000,159,107,0
294443921526520,294444022315026,66.250000,0.000000,160,106,0
294444022315026,294444123040133,68.322981,0.000000,161,110,0
294444123040133,294444223752098,66.250000,0.000000,160,106,0
294444223752098,294444324473071,59.006211,1.242236,161,95,2
294444324473071,294444425367366,56.329114,0.000000,158,89,0
294444425367366,294444526144757,68.987342,0.000000,158,109,0
294444526144757,294444626878646,72.839506,0.000000,162,118,0
294444626878646,294444727790720,72.500000,0.000000,160,116,0
294444727790720,294444828543753,71.518987,0.000000,158,113,0
294444828543753,294444929501085,68.553459,0.000000,159,109,0
294444929501085,294445030183336,74.050633,0.000000,158,117,0
294445030183336,294445130873864,74.691358,0.617284,162,121,1
294445130873864,294445231606553,74.213836,0.000000,159,118,0
294445231606553,294445332654468,75.155280,0.000000,161,121,0
294445332654468,294445433409584,74.213836,0.000000,159,118,0
294445433409584,294445534032319,75.471698,0.000000,159,120,0
294445534032319,294445634738882,74.213836,0.000000,159,118,0
294445634738882,294445735438659,73.584906,0.000000,159,117,0
294445735438659,294445836095535,69.182390,0.000000,159,110,0
294445836095535,294445936792133,75.949367,0.000000,158,120,0
294445936792133,294446037680740,61.635220,0.000000,159,98,0
294446037680740,294446138540260,76.100629,0.000000,159,121,0
294446138540260,294446239225586,72.955975,0.000000,159,116,0
294446239225586,294446339869428,75.471698,0.000000,159,120,0
294446339869428,294446440564058,74.522293,0.000000,157,117,0
294446440564058,294446541299899,74.534161,0.000000,161,120,0
294446541299899,294446642019158,73.417722,0.000000,158,116,0
294446642019158,294446742777030,72.222222,0.617284,162,117,1
294446742777030,294446843543889,70.886076,0.000000,158,112,0
294446843543889,294446944226611,75.949367,0.000000,158,120,0
294446944226611,294447044872787,70.625000,0.000000,160,113,0
294447044872787,294447145714800,75.625000,0.000000,160,121,0
294447145714800,294447246398415,72.955975,0.000000,159,116,0
294447246398415,294447347037464,75.625000,0.000000,160,121,0
294447347037464,294447447740985,72.151899,0.000000,158,114,0
294447447740985,294447548420319,75.471698,0.000000,159,120,0
294447548420319,294447649182189,72.327044,0.000000,159,115,0
294447649182189,294447749871490,74.534161,1.242236,161,120,2
294447749871490,294447850689599,69.620253,0.632911,158,110,1
294447850689599,294447951685525,78.881988,3.105590,161,127,5
294447951685525,294448052583905,74.358974,0.000000,156,116,0
294448052583905,294448153180830,77.160494,1.851852,162,125,3
294448153180830,294448253988849,76.582278,0.632911,158,121,1
294448253988849,294448354926660,76.397516,1.863354,161,123,3
294448354926660,294448455634808,76.875000,4.375000,160,123,7
294448455634808,294448556324824,75.949367,0.632911,158,120,1
294448556324824,294448656893800,78.980892,3.184713,157,124,5
294448656893800,294448757641031,73.456790,2.469136,162,119,4
294448757641031,294448858343552,74.213836,2.515723,159,118,4
294448858343552,294448958964809,76.100629,1.257862,159,121,2
294448958964809,294449059725087,73.584906,0.000000,159,117,0
294449059725087,294449160460832,76.582278,0.000000,158,121,0
294449160460832,294449261182093,72.955975,0.000000,159,116,0
294449261182093,294449362122653,71.875000,1.250000,160,115,2
294449362122653,294449462835875,67.295597,0.000000,159,107,0
294449462835875,294449563772176,69.753086,0.000000,162,113,0
294449563772176,294449664847111,72.784810,0.000000,158,115,0
294449664847111,294449765549400,75.471698,0.000000,159,120,0
294449765549400,294449866268274,68.750000,0.000000,160,110,0
294449866268274,294449966945431,71.698113,0.000000,159,114,0
294449966945431,294450067796931,70.625000,0.000000,160,113,0
294450067796931,294450168513264,76.582278,0.000000,158,121,0
294450168513264,294450269229249,74.050633,0.000000,158,117,0
294450269229249,294450369927765,75.625000,0.000000,160,121,0
294450369927765,294450470672366,74.050633,0.000000,158,117,0
294450470672366,294450571449036,76.250000,0.000000,160,122,0
294450571449036,294450672230627,70.700637,0.000000,157,111,0
294450672230627,294450772875676,73.291925,0.000000,161,118,0
294450772875676,294450873528245,69.811321,0.000000,159,111,0
294450873528245,294450974213555,73.125000,0.000000,160,117,0
294450974213555,294451075055223,71.875000,1.250000,160,115,2
294451075055223,294451175634457,77.707006,0.000000,157,122,0
294451175634457,294451276301085,75.471698,1.886792,159,120,3
294451276301085,294451376974315,78.750000,2.500000,160,126,4
294451376974315,294451477770942,75.471698,0.628931,159,120,1
294451477770942,294451578471346,78.125000,3.125000,160,125,5
294451578471346,294451679183516,72.049689,0.621118,161,116,1
294451679183516,294451779997255,78.750000,1.875000,160,126,3
294451779997255,294451880756575,70.440252,3.144654,159,112,5
294451880756575,294451981290590,78.616352,1.886792,159,125,3
294451981290590,294452081974002,71.518987,1.265823,158,113,2
294452081974002,294452182601013,76.729560,0.628931,159,122,1
294452182601013,294452283260548,72.955975,0.000000,159,116,0
294452283260548,294452383932574,75.316456,0.000000,158,119,0
294452383932574,294452484738000,72.500000,0.000000,160,116,0
294452484738000,294452585411823,77.070064,0.000000,157,121,0
294452585411823,294452686134692,72.049689,0.000000,161,116,0
294452686134692,294452786745509,75.000000,0.000000,160,120,0
294452786745509,294452887489921,69.811321,0.000000,159,111,0
294452887489921,294452988026058,77.070064,0.000000,157,121,0
294452988026058,294453088729745,72.670807,0.000000,161,117,0
294453088729745,294453189539136,75.949367,0.000000,158,120,0
294453189539136,294453290313224,72.500000,0.000000,160,116,0
294453290313224,294453390948035,75.625000,0.000000,160,121,0
294453390948035,294453491740088,71.604938,0.617284,162,116,1
294453491740088,294453592405114,78.205128,0.000000,156,122,0
294453592405114,294453693424786,71.069182,0.000000,159,113,0
294453693424786,294453794462998,75.155280,0.000000,161,121,0
294453794462998,294453895356324,67.500000,0.000000,160,108,0
294453895356324,294453996034546,75.949367,0.000000,158,120,0
294453996034546,294454096703446,74.842767,0.628931,159,119,1
294454096703446,294454197405287,75.155280,0.000000,161,121,0
294454197405287,294454298101323,74.842767,0.000000,159,119,0
294454298101323,294454398803698,76.582278,0.000000,158,121,0
294454398803698,294454499500469,71.875000,0.625000,160,115,1
294454499500469,294454600084700,74.842767,0.000000,159,119,0
294454600084700,294454700841682,72.784810,0.000000,158,115,0
294454700841682,294454801534765,74.375000,0.000000,160,119,0
294454801534765,294454902340303,72.784810,0.000000,158,115,0
294454902340303,294455003184490,74.375000,0.000000,160,119,0
294455003184490,294455103878692,74.375000,0.000000,160,119,0
294455103878692,294455204707170,75.949367,0.000000,158,120,0
294455204707170,294455305610803,73.750000,0.000000,160,118,0
294455305610803,294455406317416,75.471698,0.000000,159,120,0
294455406317416,294455507066156,74.375000,0.000000,160,119,0
294455507066156,294455607799578,76.100629,0.000000,159,121,0
294455607799578,294455708759008,73.750000,0.000000,160,118,0
294455708759008,294455809458464,74.050633,0.000000,158,117,0
294455809458464,294455910160237,73.584906,0.000000,159,117,0
294455910160237,294456010797821,74.842767,0.628931,159,119,1
294456010797821,294456111591026,76.582278,3.164557,158,121,5
294456111591026,294456212153941,78.125000,1.250000,160,125,2
294456212153941,294456312848732,75.949367,4.430380,158,120,7
294456312848732,294456413390689,73.750000,1.875000,160,118,3
294456413390689,294456514133083,72.222222,3.086420,162,117,5
294456514133083,294456614887881,77.215190,3.164557,158,122,5
294456614887881,294456715480089,74.842767,0.628931,159,119,1
294456715480089,294456816153467,75.796178,0.636943,157,119,1
294456816153467,294456916853874,69.375000,0.000000,160,111,0
294456916853874,294457017627237,72.784810,0.632911,158,115,1
294457017627237,294457118365237,73.584906,0.000000,159,117,0
294457118365237,294457219065559,75.625000,0.000000,160,121,0
294457219065559,294457319788398,73.750000,0.000000,160,118,0
294457319788398,294457420529801,73.885350,0.000000,157,116,0
294457420529801,294457521318342,74.522293,0.000000,157,117,0
294457521318342,294457621982459,74.534161,0.000000,161,120,0
294457621982459,294457722734309,73.750000,0.625000,160,118,1
294457722734309,294457823324386,76.250000,2.500000,160,122,4
294457823324386,294457924168889,75.471698,1.257862,159,120,2
294457924168889,294458024718315,79.617834,1.910828,157,125,3
294458024718315,294458125312769,75.000000,1.875000,160,120,3
294458125312769,294458225938589,78.616352,1.886792,159,125,3
294458225938589,294458326810639,73.750000,0.625000,160,118,1
294458326810639,294458427594582,74.842767,0.000000,159,119,0
294458427594582,294458528259104,74.375000,0.000000,160,119,0
294458528259104,294458629061618,74.534161,0.000000,161,120,0
294458629061618,294458729890717,74.375000,0.000000,160,119,0
294458729890717,294458830669647,70.440252,0.000000,159,112,0
294458830669647,294458931486573,75.316456,0.000000,158,119,0
294458931486573,294459032161429,74.842767,0.000000,159,119,0
294459032161429,294459132810820,74.534161,0.000000,161,120,0
294459132810820,294459233469759,75.316456,0.000000,158,119,0
294459233469759,294459334205406,74.534161,0.000000,161,120,0
294459334205406,294459434879262,74.375000,0.000000,160,119,0
294459434879262,294459535632845,74.358974,0.000000,156,116,0
294459535632845,294459636329132,73.456790,0.617284,162,119,1
294459636329132,294459737092337,72.151899,0.000000,158,114,0
294459737092337,294459837808651,71.250000,0.000000,160,114,0
294459837808651,294459938596140,74.213836,0.000000,159,118,0
294459938596140,294460039339427,75.000000,0.000000,160,120,0
294460039339427,294460139968567,75.796178,0.000000,157,119,0
294460139968567,294460240685168,69.753086,0.000000,162,113,0
294460240685168,294460341361671,74.683544,0.000000,158,118,0
294460341361671,294460442025826,72.955975,0.000000,159,116,0
294460442025826,294460542592679,75.471698,0.628931,159,120,1
294460542592679,294460643313324,72.151899,1.265823,158,114,2
294460643313324,294460744075414,71.875000,0.000000,160,115,0
294460744075414,294460844804331,71.069182,0.000000,159,113,0
294460844804331,294460945641263,75.625000,0.000000,160,121,0
294460945641263,294461046395305,76.433121,0.000000,157,120,0
294461046395305,294461147423321,73.913043,0.621118,161,119,1
294461147423321,294461248200271,71.698113,0.000000,159,114,0
294461248200271,294461349236504,74.842767,0.000000,159,119,0
294461349236504,294461449895681,67.924528,0.000000,159,108,0
294461449895681,294461550741674,73.584906,0.000000,159,117,0
294461550741674,294461651424059,70.886076,0.000000,158,112,0
294461651424059,294461752220946,70.253165,0.000000,158,111,0
294461752220946,294461852922335,70.186335,0.000000,161,113,0
294461852922335,294461953631309,73.750000,1.250000,160,118,2
294461953631309,294462054038158,72.903226,0.645161,155,113,1
294462054038158,294462154997908,74.074074,0.617284,162,120,1
294462154997908,294462255765672,74.213836,0.000000,159,118,0
294462255765672,294462356469254,74.375000,0.000000,160,119,0
294462356469254,294462457146214,73.584906,0.000000,159,117,0
294462457146214,294462557788156,74.375000,0.000000,160,119,0
294462557788156,294462658553434,74.050633,0.000000,158,117,0
294462658553434,294462759378783,71.974522,0.000000,157,113,0
294462759378783,294462860207909,68.750000,0.000000,160,110,0
294462860207909,294462960927730,78.125000,2.500000,160,125,4
294462960927730,294463061503050,75.471698,0.628931,159,120,1
294463061503050,294463162119334,73.750000,0.000000,160,118,0
294463162119334,294463262718205,74.213836,0.000000,159,118,0
294463262718205,294463363491592,75.471698,0.000000,159,120,0
294463363491592,294463464091435,73.584906,0.000000,159,117,0
294463464091435,294463564788911,74.534161,0.000000,161,120,0
294463564788911,294463665597548,73.417722,0.000000,158,116,0
294463665597548,294463766370690,73.750000,0.000000,160,118,0
294463766370690,294463867045959,70.370370,0.617284,162,114,1
294463867045959,294463967705890,75.471698,0.000000,159,120,0
294463967705890,294464068477119,77.215190,1.265823,158,122,2
294464068477119,294464169313271,74.534161,0.000000,161,120,0
294464169313271,294464270063904,74.050633,0.000000,158,117,0
294464270063904,294464370837061,75.471698,0.000000,159,120,0
294464370837061,294464471529908,73.750000,0.000000,160,118,0
294464471529908,294464572203856,73.750000,0.625000,160,118,1
294464572203856,294464673039017,72.500000,0.000000,160,116,0
294464673039017,294464773989790,73.913043,0.000000,161,119,0
294464773989790,294464874810644,69.182390,0.628931,159,110,1
294464874810644,294464975677937,75.625000,0.000000,160,121,0
294464975677937,294465076518818,74.050633,0.000000,158,117,0
294465076518818,294465177271660,75.625000,0.000000,160,121,0
294465177271660,294465277950922,73.417722,0.000000,158,116,0
294465277950922,294465378677632,76.397516,1.242236,161,123,2
294465378677632,294465479310290,73.750000,0.625000,160,118,1
294465479310290,294465580081395,80.254777,1.910828,157,126,3
294465580081395,294465680773381,73.913043,0.621118,161,119,1
294465680773381,294465781363703,73.750000,0.625000,160,118,1
294465781363703,294465882371762,71.698113,3.144654,159,114,5
294465882371762,294465982973073,73.750000,2.500000,160,118,4
294465982973073,294466083748903,74.375000,1.875000,160,119,3
294466083748903,294466184266831,77.500000,0.625000,160,124,1
294466184266831,294466285114956,74.375000,0.625000,160,119,1
294466285114956,294466386070119,75.625000,0.000000,160,121,0
294466386070119,294466487104801,70.000000,0.000000,160,112,0
294466487104801,294466587896001,70.700637,0.000000,157,111,0
294466587896001,294466688576958,68.322981,0.000000,161,110,0
294466688576958,294466789356840,73.885350,1.273885,157,116,2
294466789356840,294466889889675,75.625000,3.125000,160,121,5
294466889889675,294466990682997,73.291925,3.105590,161,118,5
294466990682997,294467091813013,71.069182,1.886792,159,113,3
294467091813013,294467192493674,76.582278,0.000000,158,121,0
294467192493674,294467293135941,72.049689,0.621118,161,116,1
294467293135941,294467393749860,74.842767,0.000000,159,119,0
294467393749860,294467494455093,72.784810,0.000000,158,115,0
294467494455093,294467595177242,76.397516,0.621118,161,123,1
294467595177242,294467695777186,73.885350,0.636943,157,116,1
294467695777186,294467796594217,78.125000,1.875000,160,125,3
294467796594217,294467897406213,67.088608,2.531646,158,106,4
294467897406213,294467997997709,78.881988,2.484472,161,127,4
294467997997709,294468098772867,75.471698,1.886792,159,120,3
294468098772867,294468199451703,78.125000,2.500000,160,125,4
294468199451703,294468300121675,74.213836,1.257862,159,118,2
294468300121675,294468400628315,79.245283,2.515723,159,126,4
294468400628315,294468501462219,75.159236,2.547771,157,118,4
294468501462219,294468601912367,77.639752,1.863354,161,125,3
294468601912367,294468702798834,75.471698,1.257862,159,120,2
294468702798834,294468803565364,74.534161,2.484472,161,120,4
294468803565364,294468904174496,70.886076,0.632911,158,112,1
294468904174496,294469004815909,75.776398,2.484472,161,122,4
294469004815909,294469105588361,77.215190,1.265823,158,122,2
294469105588361,294469206422139,76.250000,0.000000,160,122,0
294469206422139,294469307185737,74.522293,0.000000,157,117,0
294469307185737,294469407862273,75.000000,1.250000,160,120,2
294469407862273,294469508610083,72.670807,0.000000,161,117,0
294469508610083,294469609323957,75.625000,0.000000,160,121,0
294469609323957,294469710140452,72.151899,0.000000,158,114,0
294469710140452,294469810834880,74.213836,0.000000,159,118,0
294469810834880,294469911576201,70.886076,0.000000,158,112,0
294469911576201,294470012360042,78.125000,1.875000,160,125,3
294470012360042,294470113050269,75.471698,0.000000,159,120,0
294470113050269,294470213850799,76.100629,0.000000,159,121,0
294470213850799,294470314560092,72.839506,0.000000,162,118,0
294470314560092,294470415352807,76.100629,0.000000,159,121,0
294470415352807,294470516019624,72.670807,0.000000,161,117,0
294470516019624,294470616712719,76.100629,0.000000,159,121,0
294470616712719,294470717413156,71.518987,0.000000,158,113,0
294470717413156,294470817936699,73.125000,0.000000,160,117,0
294470817936699,294470918568048,71.428571,1.242236,161,115,2
294470918568048,294471019287686,70.886076,0.000000,158,112,0
294471019287686,294471119938950,70.700637,2.547771,157,111,4
294471119938950,294471220563092,72.151899,0.000000,158,114,0
294471220563092,294471321241302,74.522293,0.000000,157,117,0
294471321241302,294471421943885,75.471698,0.000000,159,120,0
294471421943885,294471522627596,73.750000,0.000000,160,118,0
294471522627596,294471623360577,68.553459,0.000000,159,109,0
294471623360577,294471724121294,69.375000,0.625000,160,111,1
294471724121294,294471824791355,69.620253,1.265823,158,110,2
294471824791355,294471925441794,73.750000,1.875000,160,118,3
294471925441794,294472026186597,75.949367,4.430380,158,120,7
294472026186597,294472126726670,74.691358,1.234568,162,121,2
294472126726670,294472227398820,75.949367,1.898734,158,120,3
294472227398820,294472327783915,78.343949,2.547771,157,123,4
294472327783915,294472428549141,75.000000,3.750000,160,120,6
294472428549141,294472529089328,76.100629,1.886792,159,121,3
294472529089328,294472629822832,76.875000,1.250000,160,123,2
294472629822832,294472730564913,70.625000,0.000000,160,113,0
294472730564913,294472831370202,71.250000,0.000000,160,114,0
294472831370202,294472932119587,75.316456,0.000000,158,119,0
294472932119587,294473032909428,75.625000,0.000000,160,121,0
294473032909428,294473133772952,75.316456,0.000000,158,119,0
294473133772952,294473234499300,75.949367,0.000000,158,120,0
294473234499300,294473335287739,74.375000,0.000000,160,119,0
294473335287739,294473435971725,75.471698,0.000000,159,120,0
294473435971725,294473536784989,74.375000,0.000000,160,119,0
294473536784989,294473637744615,75.776398,0.000000,161,122,0
294473637744615,294473738477048,73.417722,0.000000,158,116,0
294473738477048,294473839190509,72.151899,0.000000,158,114,0
294473839190509,294473939782772,75.159236,0.000000,157,118,0
294473939782772,294474040651505,75.625000,0.000000,160,121,0
294474040651505,294474141442025,74.842767,0.000000,159,119,0
294474141442025,294474242090405,78.125000,1.250000,160,125,2
294474242090405,294474343030773,75.625000,2.500000,160,121,4
294474343030773,294474443735285,76.250000,1.875000,160,122,3
294474443735285,294474544407426,75.949367,0.000000,158,120,0
294474544407426,294474645149091,75.000000,0.625000,160,120,1
294474645149091,294474745817178,71.428571,0.000000,161,115,0
294474745817178,294474846441462,70.000000,0.625000,160,112,1
