sample_start_ns,sample_end_ns,pid,read_bytes,write_bytes,cancelled_write_bytes,read_bytes_delta,write_bytes_delta
294414163607626,294414264305643,2667359,3470385152,5125144576,5082263552,11128832,0
294414264305643,294414365063609,2667359,3480608768,5125144576,5082263552,10223616,0
294414365063609,294414465792481,2667359,3492188160,5125144576,5082263552,11579392,0
294414465792481,294414566498857,2667359,3501637632,5125144576,5082263552,9449472,0
294414566498857,294414667287571,2667359,3512676352,5125144576,5082263552,11038720,0
294414667287571,294414767965047,2667359,3523895296,5125144576,5082263552,11218944,0
294414767965047,294414868792809,2667359,3534237696,5125144576,5082263552,10342400,0
294414868792809,294414969671692,2667359,3546001408,5125144576,5082263552,11763712,0
294414969671692,294415070555405,2667359,3556728832,5125144576,5082263552,10727424,0
294415070555405,294415171212252,2667359,3568525312,5125144576,5082263552,11796480,0
294415171212252,294415271892057,2667359,3579920384,5125144576,5082263552,11395072,0
294415271892057,294415372566762,2667359,3591659520,5125144576,5082263552,11739136,0
294415372566762,294415473352181,2667359,3602272256,5125144576,5082263552,10612736,0
294415473352181,294415574030324,2667359,3614486528,5125144576,5082263552,12214272,0
294415574030324,294415674718838,2667359,3626270720,5125144576,5082263552,11784192,0
294415674718838,294415775545705,2667359,3636125696,5125144576,5082263552,9854976,0
294415775545705,294415876290783,2667359,3647389696,5125144576,5082263552,11264000,0
294415876290783,294415977053923,2667359,3658059776,5125144576,5082263552,10670080,0
294415977053923,294416077712962,2667359,3668000768,5125144576,5082263552,9940992,0
294416077712962,294416178387816,2667359,3678601216,5125144576,5082263552,10600448,0
294416178387816,294416279113242,2667359,3689713664,5125144576,5082263552,11112448,0
294416279113242,294416379783523,2667359,3700199424,5125144576,5082263552,10485760,0
294416379783523,294416480497855,2667359,3712249856,5125144576,5082263552,12050432,0
294416480497855,294416581280309,2667359,3723476992,5125144576,5082263552,11227136,0
294416581280309,294416682054596,2667359,3735248896,5125144576,5082263552,11771904,0
294416682054596,294416783040606,2667359,3747368960,5125144576,5082263552,12120064,0
294416783040606,294416884190020,2667359,3756601344,5125144576,5082263552,9232384,0
294416884190020,294416985616510,2667359,3768045568,5125144576,5082263552,11444224,0
294416985616510,294417086736869,2667359,3779690496,5125144576,5082263552,11644928,0
294417086736869,294417187825025,2667359,3789885440,5125144576,5082263552,10194944,0
294417187825025,294417289178847,2667359,3803025408,5125144576,5082263552,13139968,0
294417289178847,294417389695456,2667359,3812462592,5125144576,5082263552,9437184,0
294417389695456,294417491022536,2667359,3823005696,5125144576,5082263552,10543104,0
294417491022536,294417591439157,2667359,3833307136,5125144576,5082263552,10301440,0
294417591439157,294417693032428,2667359,3845554176,5125144576,5082263552,12247040,0
294417693032428,294417794036842,2667359,3855536128,5125144576,5082263552,9981952,0
294417794036842,294417895206401,2667359,3865575424,5125144576,5082263552,10039296,0
294417895206401,294417996524134,2667359,3877482496,5125144576,5082263552,11907072,0
294417996524134,294418097777338,2667359,3889111040,5125144576,5082263552,11628544,0
294418097777338,294418198497594,2667359,3901792256,5125144576,5082263552,12681216,0
294418198497594,294418299585409,2667359,3913641984,5125144576,5082263552,11849728,0
294418299585409,294418400698007,2667359,3925049344,5125144576,5082263552,11407360,0
294418400698007,294418501455502,2667359,3937714176,5125144576,5082263552,12664832,0
294418501455502,294418602179878,2667359,3948212224,5125144576,5082263552,10498048,0
294418602179878,294418703301958,2667359,3958870016,5125144576,5082263552,10657792,0
294418703301958,294418804603924,2667359,3969667072,5125144576,5082263552,10797056,0
294418804603924,294418906069122,2667359,3978739712,5125144576,5082263552,9072640,0
294418906069122,294419007415242,2667359,3988439040,5125144576,5082263552,9699328,0
294419007415242,294419108691210,2667359,3997986816,5125144576,5082263552,9547776,0
294419108691210,294419210051333,2667359,4011589632,5125144576,5082263552,13602816,0
294419210051333,294419311264498,2667359,4022034432,5125144576,5082263552,10444800,0
294419311264498,294419412546914,2667359,4033404928,5125144576,5082263552,11370496,0
294419412546914,294419513355505,2667359,4044668928,5125144576,5082263552,11264000,0
294419513355505,294419614296912,2667359,4054745088,5125144576,5082263552,10076160,0
294419614296912,294419715682830,2667359,4065718272,5125144576,5082263552,10973184,0
294419715682830,294419817149834,2667359,4078481408,5125144576,5082263552,12763136,0
294419817149834,294419918427324,2667359,4089745408,5125144576,5082263552,11264000,0
294419918427324,294420019530283,2667359,4101910528,5125144576,5082263552,12165120,0
294420019530283,294420120296601,2667359,4112699392,5125144576,5082263552,10788864,0
294420120296601,294420221684030,2667359,4125351936,5125144576,5082263552,12652544,0
294420221684030,294420322658023,2667359,4136726528,5125144576,5082263552,11374592,0
294420322658023,294420423880603,2667359,4147503104,5125144576,5082263552,10776576,0
294420423880603,294420525193152,2667359,4158418944,5125144576,5082263552,10915840,0
294420525193152,294420625926016,2667359,4170743808,5125144576,5082263552,12324864,0
294420625926016,294420727056633,2667359,4180238336,5125144576,5082263552,9494528,0
294420727056633,294420828424163,2667359,4192743424,5125144576,5082263552,12505088,0
294420828424163,294420929670188,2667359,4204244992,5125144576,5082263552,11501568,0
294420929670188,294421030798632,2667359,4214013952,5125144576,5082263552,9768960,0
294421030798632,294421131936935,2667359,4224274432,5125144576,5082263552,10260480,0
294421131936935,294421233285200,2667359,4235390976,5125144576,5082263552,11116544,0
294421233285200,294421334369831,2667359,4245819392,5125144576,5082263552,10428416,0
294421334369831,294421435700415,2667359,4257456128,5125144576,5082263552,11636736,0
294421435700415,294421536861652,2667359,4269117440,5125144576,5082263552,11661312,0
294421536861652,294421638088481,2667359,4282191872,5125144576,5082263552,13074432,0
294421638088481,294421739173847,2667359,4291387392,5125144576,5082263552,9195520,0
294421739173847,294421839947937,2667359,4301611008,5125144576,5082263552,10223616,0
294421839947937,294421941345097,2667359,4313399296,5125144576,5082263552,11788288,0
294421941345097,294422042448420,2667359,4323864576,5125144576,5082263552,10465280,0
294422042448420,294422143782099,2667359,4336230400,5125144576,5082263552,12365824,0
294422143782099,294422244902704,2667359,4348678144,5125144576,5082263552,12447744,0
294422244902704,294422345667126,2667359,4361109504,5125144576,5082263552,12431360,0
294422345667126,294422446807412,2667359,4370997248,5125144576,5082263552,9887744,0
294422446807412,294422548111335,2667359,4382048256,5125144576,5082263552,11051008,0
294422548111335,294422649418878,2667359,4393168896,5125144576,5082263552,11120640,0
294422649418878,294422750709731,2667359,4404219904,5125144576,5082263552,11051008,0
294422750709731,294422851465842,2667359,4414431232,5125144576,5082263552,10211328,0
294422851465842,294422952206094,2667359,4425932800,5125144576,5082263552,11501568,0
294422952206094,294423052939106,2667359,4438163456,5125144576,5082263552,12230656,0
294423052939106,294423153603006,2667359,4450570240,5125144576,5082263552,12406784,0
294423153603006,294423254297328,2667359,4461932544,5125144576,5082263552,11362304,0
294423254297328,294423354949170,2667359,4472958976,5125144576,5082263552,11026432,0
294423354949170,294423455638618,2667359,4485320704,5125144576,5082263552,12361728,0
294423455638618,294423556311969,2667359,4495413248,5125144576,5082263552,10092544,0
294423556311969,294423656975146,2667359,4507381760,5125144576,5082263552,11968512,0
294423656975146,294423757702490,2667359,4519624704,5125144576,5082263552,12242944,0
294423757702490,294423858409955,2667359,4530188288,5125144576,5082263552,10563584,0
294423858409955,294423959049415,2667359,4542005248,5125144576,5082263552,11816960,0
294423959049415,294424059657159,2667359,4550930432,5125144576,5082263552,8925184,0
294424059657159,294424160351857,2667359,4565336064,5125144576,5082263552,14405632,0
294424160351857,294424260934763,2667359,4572991488,5125144576,5082263552,7655424,0
294424260934763,294424361634386,2667359,4586991616,5125144576,5082263552,14000128,0
294424361634386,294424462338227,2667359,4595814400,5125144576,5082263552,8822784,0
294424462338227,294424563591946,2667359,4607848448,5125144576,5082263552,12034048,0
294424563591946,294424664659224,2667359,4620480512,5125144576,5082263552,12632064,0
294424664659224,294424765229473,2667359,4629590016,5125144576,5082263552,9109504,0
294424765229473,294424866574706,2667359,4639625216,5125144576,5082263552,10035200,0
294424866574706,294424967330985,2667359,4650721280,5125144576,5082263552,11096064,0
294424967330985,294425068395260,2667359,4660334592,5125144576,5082263552,9613312,0
294425068395260,294425169511604,2667359,4671959040,5125144576,5082263552,11624448,0
294425169511604,294425270282241,2667359,4683689984,5125144576,5082263552,11730944,0
294425270282241,294425370986251,2667359,4694945792,5125144576,5082263552,11255808,0
294425370986251,294425472077714,2667359,4705923072,5125144576,5082263552,10977280,0
294425472077714,294425573613064,2667359,4717629440,5125144576,5082263552,11706368,0
294425573613064,294425674842513,2667359,4727861248,5125144576,5082263552,10231808,0
294425674842513,294425776241093,2667359,4739723264,5125144576,5082263552,11862016,0
294425776241093,294425876955508,2667359,4751151104,5125144576,5082263552,11427840,0
294425876955508,294425977765672,2667359,4762669056,5125144576,5082263552,11517952,0
294425977765672,294426078612854,2667359,4773855232,5125144576,5082263552,11186176,0
294426078612854,294426179265015,2667359,4785512448,5125144576,5082263552,11657216,0
294426179265015,294426279902208,2667359,4795461632,5125144576,5082263552,9949184,0
294426279902208,294426380602312,2667359,4806397952,5125144576,5082263552,10936320,0
294426380602312,294426481327576,2667359,4817104896,5125144576,5082263552,10706944,0
294426481327576,294426581926931,2667359,4827959296,5125144576,5082263552,10854400,0
294426581926931,294426682629756,2667359,4841828352,5125144576,5082263552,13869056,0
294426682629756,294426783279159,2667359,4853415936,5125144576,5082263552,11587584,0
294426783279159,294426884047070,2667359,4863315968,5125144576,5082263552,9900032,0
294426884047070,294426984736997,2667359,4875538432,5125144576,5082263552,12222464,0
294426984736997,294427085377719,2667359,4886241280,5125144576,5082263552,10702848,0
294427085377719,294427185932600,2667359,4896641024,5125144576,5082263552,10399744,0
294427185932600,294427286754783,2667359,4906926080,5125144576,5082263552,10285056,0
294427286754783,294427387390194,2667359,4916035584,5125144576,5082263552,9109504,0
294427387390194,294427488632303,2667359,4927815680,5125144576,5082263552,11780096,0
294427488632303,294427589337395,2667359,4938444800,5125144576,5082263552,10629120,0
294427589337395,294427689967792,2667359,4948099072,5125144576,5082263552,9654272,0
294427689967792,294427790632044,2667359,4960653312,5125144576,5082263552,12554240,0
294427790632044,294427891350557,2667359,4970692608,5125144576,5082263552,10039296,0
294427891350557,294427992048673,2667359,4981055488,5125144576,5082263552,10362880,0
294427992048673,294428092792324,2667359,4991143936,5125144576,5082263552,10088448,0
294428092792324,294428193622940,2667359,5001011200,5125144576,5082263552,9867264,0
294428193622940,294428294570738,2667359,5013557248,5125144576,5082263552,12546048,0
294428294570738,294428395341668,2667359,5024034816,5125144576,5082263552,10477568,0
294428395341668,294428496188278,2667359,5035347968,5125144576,5082263552,11313152,0
294428496188278,294428596820873,2667359,5046583296,5125144576,5082263552,11235328,0
294428596820873,294428697613686,2667359,5057290240,5125144576,5082263552,10706944,0
294428697613686,294428798315544,2667359,5068050432,5125144576,5082263552,10760192,0
294428798315544,294428899071146,2667359,5078634496,5125144576,5082263552,10584064,0
294428899071146,294428999762763,2667359,5090213888,5125144576,5082263552,11579392,0
294428999762763,294429100579328,2667359,5099724800,5125144576,5082263552,9510912,0
294429100579328,294429201369709,2667359,5111218176,5125144576,5082263552,11493376,0
294429201369709,294429302036066,2667359,5120647168,5125144576,5082263552,9428992,0
294429302036066,294429402680295,2667359,5133168640,5125144576,5082263552,12521472,0
294429402680295,294429503384258,2667359,5140545536,5125144576,5082263552,7376896,0
294429503384258,294429604161056,2667359,5151039488,5125144576,5082263552,10493952,0
294429604161056,294429704903802,2667359,5158764544,5125144576,5082263552,7725056,0
294429704903802,294429805568522,2667359,5169217536,5125144576,5082263552,10452992,0
294429805568522,294429905982702,2667359,5177901056,5125144576,5082263552,8683520,0
294429905982702,294430007162994,2667359,5191000064,5125144576,5082263552,13099008,0
294430007162994,294430108047455,2667359,5197910016,5125144576,5082263552,6909952,0
294430108047455,294430209224028,2667359,5208698880,5125144576,5082263552,10788864,0
294430209224028,294430310584958,2667359,5219266560,5125144576,5082263552,10567680,0
294430310584958,294430411264247,2667359,5228220416,5125144576,5082263552,8953856,0
294430411264247,294430512798223,2667359,5238628352,5125144576,5082263552,10407936,0
294430512798223,294430613200715,2667359,5246734336,5125144576,5082263552,8105984,0
294430613200715,294430714708273,2667359,5258821632,5125144576,5082263552,12087296,0
294430714708273,294430815628588,2667359,5269200896,5125144576,5082263552,10379264,0
294430815628588,294430916886558,2667359,5280169984,5125144576,5082263552,10969088,0
294430916886558,294431017711549,2667359,5289807872,5125144576,5082263552,9637888,0
294431017711549,294431118575591,2667359,5301325824,5125144576,5082263552,11517952,0
294431118575591,294431219659157,2667359,5312274432,5125144576,5082263552,10948608,0
294431219659157,294431320728719,2667359,5323538432,5125144576,5082263552,11264000,0
294431320728719,294431422040504,2667359,5335425024,5125144576,5082263552,11886592,0
294431422040504,294431523229644,2667359,5346455552,5125144576,5082263552,11030528,0
294431523229644,294431624579846,2667359,5358575616,5125144576,5082263552,12120064,0
294431624579846,294431725281409,2667359,5368229888,5125144576,5082263552,9654272,0
294431725281409,294431826466864,2667359,5378129920,5125144576,5082263552,9900032,0
294431826466864,294431927773693,2667359,5389336576,5125144576,5082263552,11206656,0
294431927773693,294432029064282,2667359,5400977408,5125144576,5082263552,11640832,0
294432029064282,294432130305200,2667359,5412982784,5125144576,5082263552,12005376,0
294432130305200,294432230996745,2667359,5424549888,5125144576,5082263552,11567104,0
294432230996745,294432332150962,2667359,5436870656,5125144576,5082263552,12320768,0
294432332150962,294432433077212,2667359,5447233536,5125144576,5082263552,10362880,0
294432433077212,294432533893535,2667359,5458407424,5125144576,5082263552,11173888,0
294432533893535,294432634965626,2667359,5469814784,5125144576,5082263552,11407360,0
294432634965626,294432735678478,2667359,5481394176,5125144576,5082263552,11579392,0
294432735678478,294432836762403,2667359,5492310016,5125144576,5082263552,10915840,0
294432836762403,294432937869270,2667359,5504663552,5125144576,5082263552,12353536,0
294432937869270,294433039272314,2667359,5516275712,5125144576,5082263552,11612160,0
294433039272314,294433140404407,2667359,5528289280,5125144576,5082263552,12013568,0
294433140404407,294433241249638,2667359,5537648640,5125144576,5082263552,9359360,0
294433241249638,294433341925691,2667359,5552246784,5125144576,5082263552,14598144,0
294433341925691,294433442624183,2667359,5562318848,5125144576,5082263552,10072064,0
294433442624183,294433543336445,2667359,5574004736,5125144576,5082263552,11685888,0
294433543336445,294433644104557,2667359,5585858560,5125144576,5082263552,11853824,0
294433644104557,294433744836518,2667359,5596368896,5125144576,5082263552,10510336,0
294433744836518,294433845625393,2667359,5607059456,5125144576,5082263552,10690560,0
294433845625393,294433946367626,2667359,5619920896,5125144576,5082263552,12861440,0
294433946367626,294434047055271,2667359,5630197760,5125144576,5082263552,10276864,0
294434047055271,294434147727780,2667359,5641076736,5125144576,5082263552,10878976,0
294434147727780,294434248487543,2667359,5652623360,5125144576,5082263552,11546624,0
294434248487543,294434349190401,2667359,5663510528,5125144576,5082263552,10887168,0
294434349190401,294434449835690,2667359,5675069440,5125144576,5082263552,11558912,0
294434449835690,294434550439672,2667359,5685784576,5125144576,5082263552,10715136,0
294434550439672,294434651203228,2667359,5698015232,5125144576,5082263552,12230656,0
294434651203228,294434751940903,2667359,5708062720,5125144576,5082263552,10047488,0
294434751940903,294434852755906,2667359,5717815296,5125144576,5082263552,9752576,0
294434852755906,294434953443278,2667359,5728833536,5125144576,5082263552,11018240,0
294434953443278,294435054181302,2667359,5741031424,5125144576,5082263552,12197888,0
294435054181302,294435154804423,2667359,5752643584,5125144576,5082263552,11612160,0
294435154804423,294435255535634,2667359,5764030464,5125144576,5082263552,11386880,0
294435255535634,294435356308180,2667359,5775962112,5125144576,5082263552,11931648,0
294435356308180,294435456979636,2667359,5786906624,5125144576,5082263552,10944512,0
294435456979636,294435557688067,2667359,5798326272,5125144576,5082263552,11419648,0
294435557688067,294435658407704,2667359,5807788032,5125144576,5082263552,9461760,0
294435658407704,294435759182620,2667359,5818793984,5125144576,5082263552,11005952,0
294435759182620,294435859923019,2667359,5829251072,5125144576,5082263552,10457088,0
294435859923019,294435960747917,2667359,5839585280,5125144576,5082263552,10334208,0
294435960747917,294436061704687,2667359,5850865664,5125144576,5082263552,11280384,0
294436061704687,294436162494771,2667359,5861707776,5125144576,5082263552,10842112,0
294436162494771,294436263207878,2667359,5872553984,5125144576,5082263552,10846208,0
294436263207878,294436363878121,2667359,5885239296,5125144576,5082263552,12685312,0
294436363878121,294436464792044,2667359,5895639040,5125144576,5082263552,10399744,0
294436464792044,294436565596040,2667359,5905395712,5125144576,5082263552,9756672,0
294436565596040,294436666635380,2667359,5916966912,5125144576,5082263552,11571200,0
294436666635380,294436767332047,2667359,5928210432,5125144576,5082263552,11243520,0
294436767332047,294436868356093,2667359,5938126848,5125144576,5082263552,9916416,0
294436868356093,294436969042307,2667359,5949652992,5125144576,5082263552,11526144,0
294436969042307,294437070042293,2667359,5960925184,5125144576,5082263552,11272192,0
294437070042293,294437170851591,2667359,5972164608,5125144576,5082263552,11239424,0
294437170851591,294437271604948,2667359,5984399360,5125144576,5082263552,12234752,0
294437271604948,294437372306949,2667359,5995552768,5125144576,5082263552,11153408,0
294437372306949,294437473069423,2667359,6005501952,5125144576,5082263552,9949184,0
294437473069423,294437573788990,2667359,6015492096,5125144576,5082263552,9990144,0
294437573788990,294437674493049,2667359,6026182656,5125144576,5082263552,10690560,0
294437674493049,294437775169587,2667359,6036393984,5125144576,5082263552,10211328,0
294437775169587,294437875891205,2667359,6050357248,5125144576,5082263552,13963264,0
294437875891205,294437976413815,2667359,6061051904,5125144576,5082263552,10694656,0
294437976413815,294438077157825,2667359,6071341056,5125144576,5082263552,10289152,0
294438077157825,294438178148271,2667359,6081429504,5125144576,5082263552,10088448,0
294438178148271,294438278947744,2667359,6091300864,5125144576,5082263552,9871360,0
294438278947744,294438379639857,2667359,6102372352,5125144576,5082263552,11071488,0
294438379639857,294438480386736,2667359,6113263616,5125144576,5082263552,10891264,0
294438480386736,294438581050378,2667359,6125441024,5125144576,5082263552,12177408,0
294438581050378,294438681900463,2667359,6135025664,5125144576,5082263552,9584640,0
294438681900463,294438782634865,2667359,6147264512,5125144576,5082263552,12238848,0
294438782634865,294438883577129,2667359,6157189120,5125144576,5082263552,9924608,0
294438883577129,294438984227367,2667359,6167277568,5125144576,5082263552,10088448,0
294438984227367,294439084940337,2667359,6178234368,5125144576,5082263552,10956800,0
294439084940337,294439185655798,2667359,6189101056,5125144576,5082263552,10866688,0
294439185655798,294439286430348,2667359,6197870592,5125144576,5082263552,8769536,0
294439286430348,294439387184736,2667359,6210265088,5125144576,5082263552,12394496,0
294439387184736,294439487842856,2667359,6220886016,5125144576,5082263552,10620928,0
294439487842856,294439588611848,2667359,6230736896,5125144576,5082263552,9850880,0
294439588611848,294439689305797,2667359,6241296384,5125144576,5082263552,10559488,0
294439689305797,294439789968695,2667359,6251352064,5125144576,5082263552,10055680,0
294439789968695,294439890812185,2667359,6261968896,5125144576,5082263552,10616832,0
294439890812185,294439991505229,2667359,6273753088,5125144576,5082263552,11784192,0
294439991505229,294440092431861,2667359,6285324288,5125144576,5082263552,11571200,0
294440092431861,294440193050025,2667359,6296162304,5125144576,5082263552,10838016,0
294440193050025,294440293761231,2667359,6307315712,5125144576,5082263552,11153408,0
294440293761231,294440394479412,2667359,6319853568,5125144576,5082263552,12537856,0
294440394479412,294440495354481,2667359,6330286080,5125144576,5082263552,10432512,0
294440495354481,294440596056086,2667359,6341689344,5125144576,5082263552,11403264,0
294440596056086,294440696928907,2667359,6352990208,5125144576,5082263552,11300864,0
294440696928907,294440797646371,2667359,6363467776,5125144576,5082263552,10477568,0
294440797646371,294440898393884,2667359,6375563264,5125144576,5082263552,12095488,0
294440898393884,294440999210565,2667359,6385377280,5125144576,5082263552,9814016,0
294440999210565,294441099922174,2667359,6396329984,5125144576,5082263552,10952704,0
294441099922174,294441200649802,2667359,6408134656,5125144576,5082263552,11804672,0
294441200649802,294441301348134,2667359,6419046400,5125144576,5082263552,10911744,0
294441301348134,294441402045350,2667359,6431506432,5125144576,5082263552,12460032,0
294441402045350,294441502787782,2667359,6443479040,5125144576,5082263552,11972608,0
294441502787782,294441603672023,2667359,6454644736,5125144576,5082263552,11165696,0
294441603672023,294441704746228,2667359,6465454080,5125144576,5082263552,10809344,0
294441704746228,294441805636701,2667359,6477418496,5125144576,5082263552,11964416,0
294441805636701,294441906757520,2667359,6487744512,5125144576,5082263552,10326016,0
294441906757520,294442007554924,2667359,6497931264,5125144576,5082263552,10186752,0
294442007554924,294442108300883,2667359,6508851200,5125144576,5082263552,10919936,0
294442108300883,294442208924152,2667359,6520160256,5125144576,5082263552,11309056,0
294442208924152,294442309680336,2667359,6531399680,5125144576,5082263552,11239424,0
294442309680336,294442410370154,2667359,6542917632,5125144576,5082263552,11517952,0
294442410370154,294442511165523,2667359,6552686592,5125144576,5082263552,9768960,0
294442511165523,294442611848373,2667359,6564896768,5125144576,5082263552,12210176,0
294442611848373,294442712563078,2667359,6575734784,5125144576,5082263552,10838016,0
294442712563078,294442813335891,2667359,6588145664,5125144576,5082263552,12410880,0
294442813335891,294442914293689,2667359,6599856128,5125144576,5082263552,11710464,0
294442914293689,294443014947766,2667359,6611234816,5125144576,5082263552,11378688,0
294443014947766,294443115652034,2667359,6622449664,5125144576,5082263552,11214848,0
294443115652034,294443216332254,2667359,6632198144,5125144576,5082263552,9748480,0
294443216332254,294443317035578,2667359,6642503680,5125144576,5082263552,10305536,0
294443317035578,294443417709479,2667359,6652293120,5125144576,5082263552,9789440,0
294443417709479,294443518401527,2667359,6664613888,5125144576,5082263552,12320768,0
294443518401527,294443619054847,2667359,6675943424,5125144576,5082263552,11329536,0
294443619054847,294443719690830,2667359,6686441472,5125144576,5082263552,10498048,0
294443719690830,294443820480987,2667359,6697213952,5125144576,5082263552,10772480,0
294443820480987,294443921526520,2667359,6707605504,5125144576,5082263552,10391552,0
294443921526520,294444022315026,2667359,6718599168,5125144576,5082263552,10993664,0
294444022315026,294444123040133,2667359,6729322496,5125144576,5082263552,10723328,0
294444123040133,294444223752098,2667359,6738771968,5125144576,5082263552,9449472,0
294444223752098,294444324473071,2667359,6748270592,5125144576,5082263552,9498624,0
294444324473071,294444425367366,2667359,6755385344,5125144576,5082263552,7114752,0
294444425367366,294444526144757,2667359,6767071232,5125144576,5082263552,11685888,0
294444526144757,294444626878646,2667359,6777475072,5125144576,5082263552,10403840,0
294444626878646,294444727790720,2667359,6789312512,5125144576,5082263552,11837440,0
294444727790720,294444828543753,2667359,6799060992,5125144576,5082263552,9748480,0
294444828543753,294444929501085,2667359,6809677824,5125144576,5082263552,10616832,0
294444929501085,294445030183336,2667359,6821703680,5125144576,5082263552,12025856,0
294445030183336,294445130873864,2667359,6833438720,5125144576,5082263552,11735040,0
294445130873864,294445231606553,2667359,6844899328,5125144576,5082263552,11460608,0
294445231606553,294445332654468,2667359,6855503872,5125144576,5082263552,10604544,0
294445332654468,294445433409584,2667359,6866878464,5125144576,5082263552,11374592,0
294445433409584,294445534032319,2667359,6878875648,5125144576,5082263552,11997184,0
294445534032319,294445634738882,2667359,6889070592,5125144576,5082263552,10194944,0
294445634738882,294445735438659,2667359,6900953088,5125144576,5082263552,11882496,0
294445735438659,294445836095535,2667359,6911307776,5125144576,5082263552,10354688,0
294445836095535,294445936792133,2667359,6922842112,5125144576,5082263552,11534336,0
294445936792133,294446037680740,2667359,6932410368,5125144576,5082263552,9568256,0
294446037680740,294446138540260,2667359,6945554432,5125144576,5082263552,13144064,0
294446138540260,294446239225586,2667359,6954549248,5125144576,5082263552,8994816,0
294446239225586,294446339869428,2667359,6966607872,5125144576,5082263552,12058624,0
294446339869428,294446440564058,2667359,6977175552,5125144576,5082263552,10567680,0
294446440564058,294446541299899,2667359,6987689984,5125144576,5082263552,10514432,0
294446541299899,294446642019158,2667359,6998577152,5125144576,5082263552,10887168,0
294446642019158,294446742777030,2667359,7010766848,5125144576,5082263552,12189696,0
294446742777030,294446843543889,2667359,7022985216,5125144576,5082263552,12218368,0
294446843543889,294446944226611,2667359,7032516608,5125144576,5082263552,9531392,0
294446944226611,294447044872787,2667359,7043526656,5125144576,5082263552,11010048,0
294447044872787,294447145714800,2667359,7055409152,5125144576,5082263552,11882496,0
294447145714800,294447246398415,2667359,7064571904,5125144576,5082263552,9162752,0
294447246398415,294447347037464,2667359,7076511744,5125144576,5082263552,11939840,0
294447347037464,294447447740985,2667359,7089061888,5125144576,5082263552,12550144,0
294447447740985,294447548420319,2667359,7099645952,5125144576,5082263552,10584064,0
294447548420319,294447649182189,2667359,7110070272,5125144576,5082263552,10424320,0
294447649182189,294447749871490,2667359,7123640320,5125144576,5082263552,13570048,0
294447749871490,294447850689599,2667359,7130750976,5125144576,5082263552,7110656,0
294447850689599,294447951685525,2667359,7144534016,5125144576,5082263552,13783040,0
294447951685525,294448052583905,2667359,7155220480,5125144576,5082263552,10686464,0
294448052583905,294448153180830,2667359,7164801024,5125144576,5082263552,9580544,0
294448153180830,294448253988849,2667359,7177699328,5125144576,5082263552,12898304,0
294448253988849,294448354926660,2667359,7186075648,5125144576,5082263552,8376320,0
294448354926660,294448455634808,2667359,7197466624,5125144576,5082263552,11390976,0
294448455634808,294448556324824,2667359,7208562688,5125144576,5082263552,11096064,0
294448556324824,294448656893800,2667359,7219392512,5125144576,5082263552,10829824,0
294448656893800,294448757641031,2667359,7225831424,5125144576,5082263552,6438912,0
294448757641031,294448858343552,2667359,7239221248,5125144576,5082263552,13389824,0
294448858343552,294448958964809,2667359,7247212544,5125144576,5082263552,7991296,0
294448958964809,294449059725087,2667359,7258533888,5125144576,5082263552,11321344,0
294449059725087,294449160460832,2667359,7270170624,5125144576,5082263552,11636736,0
294449160460832,294449261182093,2667359,7280615424,5125144576,5082263552,10444800,0
294449261182093,294449362122653,2667359,7291744256,5125144576,5082263552,11128832,0
294449362122653,294449462835875,2667359,7302868992,5125144576,5082263552,11124736,0
294449462835875,294449563772176,2667359,7312658432,5125144576,5082263552,9789440,0
294449563772176,294449664847111,2667359,7324119040,5125144576,5082263552,11460608,0
294449664847111,294449765549400,2667359,7336357888,5125144576,5082263552,12238848,0
294449765549400,294449866268274,2667359,7348314112,5125144576,5082263552,11956224,0
294449866268274,294449966945431,2667359,7357698048,5125144576,5082263552,9383936,0
294449966945431,294450067796931,2667359,7368327168,5125144576,5082263552,10629120,0
294450067796931,294450168513264,2667359,7381254144,5125144576,5082263552,12926976,0
294450168513264,294450269229249,2667359,7391215616,5125144576,5082263552,9961472,0
294450269229249,294450369927765,2667359,7402569728,5125144576,5082263552,11354112,0
294450369927765,294450470672366,2667359,7413489664,5125144576,5082263552,10919936,0
294450470672366,294450571449036,2667359,7425196032,5125144576,5082263552,11706368,0
294450571449036,294450672230627,2667359,7436066816,5125144576,5082263552,10870784,0
294450672230627,294450772875676,2667359,7446347776,5125144576,5082263552,10280960,0
294450772875676,294450873528245,2667359,7456325632,5125144576,5082263552,9977856,0
294450873528245,294450974213555,2667359,7466164224,5125144576,5082263552,9838592,0
294450974213555,294451075055223,2667359,7479816192,5125144576,5082263552,13651968,0
294451075055223,294451175634457,2667359,7489536000,5125144576,5082263552,9719808,0
294451175634457,294451276301085,2667359,7500034048,5125144576,5082263552,10498048,0
294451276301085,294451376974315,2667359,7512879104,5125144576,5082263552,12845056,0
294451376974315,294451477770942,2667359,7521218560,5125144576,5082263552,8339456,0
294451477770942,294451578471346,2667359,7533944832,5125144576,5082263552,12726272,0
294451578471346,294451679183516,2667359,7543275520,5125144576,5082263552,9330688,0
294451679183516,294451779997255,2667359,7554240512,5125144576,5082263552,10964992,0
294451779997255,294451880756575,2667359,7563075584,5125144576,5082263552,8835072,0
294451880756575,294451981290590,2667359,7575212032,5125144576,5082263552,12136448,0
294451981290590,294452081974002,2667359,7585492992,5125144576,5082263552,10280960,0
