sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
294413357679814,294413458365919,sda,21528,11022336,104.400888,0,16.000222,1611
294413458365919,294413559078672,sda,21504,11010048,104.256906,0,18.438578,1857
294413559078672,294413659654394,sda,24696,12644352,119.895672,0,19.547461,1966
294413659654394,294413760435163,sda,21024,10764288,101.860951,0,17.076671,1721
294413760435163,294413861158484,sda,18872,9662464,91.486695,0,14.326374,1443
294413861158484,294413961800070,sda,23168,11862016,112.403833,0,18.401936,1852
294413961800070,294414062844825,sda,18688,9568256,90.306518,0,14.795424,1495
294414062844825,294414163607626,sda,21984,11255808,106.531129,0,17.794265,1793
294414163607626,294414264305643,sda,21280,10895360,103.185994,0,17.756060,1788
294414264305643,294414365063609,sda,20744,10620928,100.527101,0,16.614071,1674
294414365063609,294414465792481,sda,23600,12083200,114.400541,0,20.619709,2077
294414465792481,294414566498857,sda,19384,9924608,93.984553,0,18.449676,1858
294414566498857,294414667287571,sda,19504,9986048,94.489126,0,16.450255,1658
294414667287571,294414767965047,sda,22808,11677696,110.617779,0,18.941675,1907
294414767965047,294414868792809,sda,21360,10936320,103.440633,0,18.516726,1867
294414868792809,294414969671692,sda,22128,11329536,107.105543,0,17.892744,1805
294414969671692,294415070555405,sda,19392,9928704,93.858064,0,16.514063,1666
294415070555405,294415171212252,sda,23864,12218368,115.763051,0,19.601250,1973
294415171212252,294415271892057,sda,23720,12144640,115.038277,0,19.437860,1957
294415271892057,294415372566762,sda,21360,10936320,103.597895,0,16.240425,1635
294415372566762,294415473352181,sda,22416,11476992,108.600159,0,20.181491,2034
294415473352181,294415574030324,sda,23856,12214272,115.699765,0,18.852155,1898
294415574030324,294415674718838,sda,22232,11382784,107.812384,0,17.400197,1752
294415674718838,294415775545705,sda,20032,10256384,97.010353,0,16.473784,1661
294415775545705,294415876290783,sda,19936,10207232,96.623827,0,15.931299,1605
294415876290783,294415977053923,sda,21712,11116544,105.212705,0,16.394884,1652
294415977053923,294416077712962,sda,20280,10383360,98.375107,0,16.839024,1695
294416077712962,294416178387816,sda,20536,10514432,99.601274,0,16.856245,1697
294416178387816,294416279113242,sda,21968,11247616,106.493096,0,18.585178,1872
294416279113242,294416379783523,sda,20712,10604544,100.459452,0,17.413282,1753
294416379783523,294416480497855,sda,23536,12050432,114.106774,0,20.295026,2044
294416480497855,294416581280309,sda,21200,10854400,102.711951,0,16.927550,1706
294416581280309,294416682054596,sda,21640,11079680,104.852206,0,17.643390,1778
294416682054596,294416783040606,sda,23888,12230656,115.501766,0,20.775155,2098
294416783040606,294416884190020,sda,19896,10186752,96.044489,0,17.558184,1776
294416884190020,294416985616510,sda,21200,10854400,102.059753,0,20.684932,2098
294416985616510,294417086736869,sda,22744,11644928,109.824262,0,18.947718,1916
294417086736869,294417187825025,sda,21064,10784768,101.744424,0,17.093991,1728
294417187825025,294417289178847,sda,21984,11255808,105.909918,0,22.830910,2314
294417289178847,294417389695456,sda,22112,11321344,107.413840,0,31.825586,3199
294417389695456,294417491022536,sda,16864,8634368,81.265295,0,19.738060,2000
294417491022536,294417591439157,sda,23848,12210176,115.962190,0,30.423250,3055
294417591439157,294417693032428,sda,21376,10944512,102.738104,0,26.281268,2670
294417693032428,294417794036842,sda,21528,11022336,104.071875,0,18.771457,1896
294417794036842,294417895206401,sda,20120,10301440,97.106470,0,17.851219,1806
294417895206401,294417996524134,sda,21848,11186176,105.292217,0,16.976298,1720
294417996524134,294418097777338,sda,23200,11878400,111.879176,0,17.875978,1810
294418097777338,294418198497594,sda,25104,12853248,121.701562,0,19.032914,1917
294418198497594,294418299585409,sda,23232,11894784,112.216789,0,18.132749,1833
294418299585409,294418400698007,sda,21552,11034624,104.076423,0,16.654700,1684
294418400698007,294418501455502,sda,24616,12603392,119.291684,0,19.174752,1932
294418501455502,294418602179878,sda,20424,10457088,99.009362,0,17.602492,1773
294418602179878,294418703301958,sda,22240,11386880,107.388762,0,19.975855,2020
294418703301958,294418804603924,sda,21088,10797056,101.645362,0,16.929583,1715
294418804603924,294418906069122,sda,17720,9072640,85.274004,0,14.743972,1496
294418906069122,294419007415242,sda,18944,9699328,91.271378,0,15.807216,1602
294419007415242,294419108691210,sda,18648,9547776,89.907497,0,16.430354,1664
294419108691210,294419210051333,sda,23360,11960320,112.531927,0,19.613236,1988
294419210051333,294419311264498,sda,23608,12087296,113.891743,0,18.347416,1857
294419311264498,294419412546914,sda,21568,11042816,103.979056,0,16.202220,1641
294419412546914,294419513355505,sda,20120,10301440,97.454182,0,17.121557,1726
294419513355505,294419614296912,sda,22200,11366400,107.387484,0,21.547154,2175
294419614296912,294419715682830,sda,21432,10973184,103.217922,0,17.734218,1798
294419715682830,294419817149834,sda,23280,11919360,112.028414,0,17.828456,1809
294419817149834,294419918427324,sda,21712,11116544,104.678369,0,19.431761,1968
294419918427324,294420019530283,sda,22984,11767808,111.002253,0,18.812506,1902
294420019530283,294420120296601,sda,22376,11456512,108.426918,0,18.835659,1898
294420120296601,294420221684030,sda,24640,12615680,118.666092,0,20.623859,2091
294420221684030,294420322658023,sda,23096,11825152,111.685627,0,19.212868,1940
294420322658023,294420423880603,sda,21648,11083776,104.426428,0,18.997737,1923
294420423880603,294420525193152,sda,20048,10264576,96.622409,0,16.730405,1695
294420525193152,294420625926016,sda,23720,12144640,114.977682,0,17.710208,1784
294420625926016,294420727056633,sda,20168,10326016,97.375617,0,17.245025,1744
294420727056633,294420828424163,sda,21752,11137024,104.778066,0,16.247806,1647
294420828424163,294420929670188,sda,23464,12013568,113.160307,0,18.311830,1854
294420929670188,294421030798632,sda,19912,10194944,96.141658,0,16.859747,1705
294421030798632,294421131936935,sda,20880,10690560,100.805651,0,18.360996,1857
294421131936935,294421233285200,sda,21072,10788864,101.521842,0,17.059986,1729
294421233285200,294421334369831,sda,21008,10756096,101.477469,0,17.064909,1725
294421334369831,294421435700415,sda,21216,10862592,102.233448,0,16.924801,1715
294421435700415,294421536861652,sda,24288,12435456,117.232404,0,23.635535,2391
294421536861652,294421638088481,sda,22808,11677696,110.017461,0,19.579789,1982
294421638088481,294421739173847,sda,20688,10592256,99.931008,0,16.906503,1709
294421739173847,294421839947937,sda,19968,10223616,96.751060,0,17.236573,1737
294421839947937,294421941345097,sda,21464,10989568,103.360575,0,17.712528,1796
294421941345097,294422042448420,sda,22000,11264000,106.249599,0,16.962845,1715
294422042448420,294422143782099,sda,23776,12173312,114.565810,0,17.713755,1795
294422143782099,294422244902704,sda,23600,12083200,113.957363,0,17.157730,1735
294422244902704,294422345667126,sda,23048,11800576,111.685315,0,17.188607,1732
294422345667126,294422446807412,sda,21632,11075584,104.434152,0,16.847886,1704
294422446807412,294422548111335,sda,21584,11051008,104.034100,0,16.613374,1683
294422548111335,294422649418878,sda,21720,11120640,104.685875,0,16.997747,1722
294422649418878,294422750709731,sda,20992,10747904,101.193738,0,16.951185,1717
294422750709731,294422851465842,sda,20536,10514432,99.520949,0,18.371094,1851
294422851465842,294422952206094,sda,21920,11223040,106.244771,0,19.138328,1928
294422952206094,294423052939106,sda,24232,12406784,117.459322,0,20.251554,2040
294423052939106,294423153603006,sda,24056,12316672,116.686257,0,17.950824,1807
294423153603006,294423254297328,sda,21512,11014144,104.314782,0,16.922503,1704
294423254297328,294423354949170,sda,20344,10416128,98.692618,0,18.678247,1880
294423354949170,294423455638618,sda,25016,12808192,121.312054,0,20.667508,2081
294423455638618,294423556311969,sda,21088,10797056,102.280046,0,17.015426,1713
294423556311969,294423656975146,sda,22656,11599872,109.896194,0,18.755617,1888
294423656975146,294423757702490,sda,21848,11186176,105.909362,0,16.907028,1703
294423757702490,294423858409955,sda,22496,11517952,109.072103,0,20.673741,2082
294423858409955,294423959049415,sda,20320,10403840,98.588317,0,16.822427,1693
294423959049415,294424059657159,sda,21112,10809344,102.463223,0,24.143271,2429
294424059657159,294424160351857,sda,24440,12513280,118.512633,0,25.890142,2607
294424160351857,294424260934763,sda,18648,9547776,90.527000,0,22.618157,2275
294424260934763,294424361634386,sda,24672,12632064,119.631779,0,32.989200,3322
294424361634386,294424462338227,sda,18064,9248768,87.586654,0,23.484705,2365
294424462338227,294424563591946,sda,24856,12726272,119.864424,0,29.835941,3021
294424563591946,294424664659224,sda,21488,11001856,103.813892,0,24.637054,2490
294424664659224,294424765229473,sda,21464,10989568,104.210429,0,30.237571,3041
294424765229473,294424866574706,sda,19152,9805824,92.274320,0,23.839306,2416
294424866574706,294424967330985,sda,20824,10661888,100.916477,0,17.348795,1748
294424967330985,294425068395260,sda,19136,9797632,92.453540,0,16.850663,1703
294425068395260,294425169511604,sda,22928,11739136,110.717141,0,23.408679,2367
294425169511604,294425270282241,sda,21120,10813440,102.336358,0,16.641752,1677
294425270282241,294425370986251,sda,22504,11522048,109.114635,0,17.894024,1802
294425370986251,294425472077714,sda,23424,11993088,113.140117,0,18.636589,1884
294425472077714,294425573613064,sda,20280,10383360,97.526071,0,16.309591,1656
294425573613064,294425674842513,sda,22568,11554816,108.856972,0,17.514666,1773
294425674842513,294425776241093,sda,20792,10645504,100.123135,0,17.791176,1804
294425776241093,294425876955508,sda,23224,11890688,112.594049,0,18.885082,1902
294425876955508,294425977765672,sda,23352,11956224,113.107085,0,18.877065,1903
294425977765672,294426078612854,sda,21384,10948608,103.536916,0,16.837357,1698
294426078612854,294426179265015,sda,21176,10842112,102.728482,0,16.462637,1657
294426179265015,294426279902208,sda,22104,11317248,107.246321,0,18.422612,1854
294426279902208,294426380602312,sda,21360,10936320,103.571765,0,18.291937,1842
294426380602312,294426481327576,sda,20912,10706944,101.374145,0,17.463345,1759
294426481327576,294426581926931,sda,21200,10854400,102.898895,0,16.222768,1632
294426581926931,294426682629756,sda,24896,12746752,120.714091,0,19.721393,1986
294426682629756,294426783279159,sda,22936,11743232,111.269599,0,18.976764,1910
294426783279159,294426884047070,sda,21224,10866688,102.843069,0,24.561390,2475
294426884047070,294426984736997,sda,23336,11948032,113.164560,0,31.800599,3202
294426984736997,294427085377719,sda,18040,9236480,87.525145,0,21.611530,2175
294427085377719,294427185932600,sda,23712,12140544,115.142347,0,33.116244,3330
294427185932600,294427286754783,sda,15984,8183808,77.410420,0,20.580788,2075
294427286754783,294427387390194,sda,21896,11210752,106.239008,0,29.273990,2946
294427387390194,294427488632303,sda,23008,11780096,110.965438,0,25.276044,2559
294427488632303,294427589337395,sda,20760,10629120,100.657460,0,17.278173,1740
294427589337395,294427689967792,sda,18856,9654272,91.493540,0,18.990286,1911
294427689967792,294427790632044,sda,23784,12177408,115.366488,0,22.818428,2297
294427790632044,294427891350557,sda,20344,10416128,98.627288,0,19.082887,1922
294427891350557,294427992048673,sda,20240,10362880,98.142973,0,16.683530,1680
294427992048673,294428092792324,sda,19264,9863168,93.368167,0,15.832263,1595
294428092792324,294428193622940,sda,19712,10092544,95.457118,0,18.000485,1815
294428193622940,294428294570738,sda,22896,11722752,110.747215,0,19.980624,2017
294428294570738,294428395341668,sda,22072,11300864,106.948936,0,18.289005,1843
294428395341668,294428496188278,sda,20616,10555392,99.818985,0,15.945008,1608
294428496188278,294428596820873,sda,22688,11616256,110.084859,0,20.023333,2015
294428596820873,294428697613686,sda,20496,10493952,99.290934,0,18.096528,1824
294428697613686,294428798315544,sda,22168,11350016,107.487776,0,25.937952,2612
294428798315544,294428899071146,sda,20672,10584064,100.180534,0,17.616886,1775
294428899071146,294428999762763,sda,22360,11448320,108.429769,0,18.015402,1814
294428999762763,294429100579328,sda,18832,9641984,91.208350,0,16.852389,1699
294429100579328,294429201369709,sda,19888,10182656,96.347860,0,18.533515,1868
294429201369709,294429302036066,sda,18688,9568256,90.645974,0,23.284840,2344
294429302036066,294429402680295,sda,25104,12853248,121.793496,0,33.802236,3402
294429402680295,294429503384258,sda,16048,8216576,77.811610,0,22.382436,2254
294429503384258,294429604161056,sda,19200,9830400,93.027365,0,28.726850,2895
294429604161056,294429704903802,sda,16384,8388608,79.410184,0,22.592197,2276
294429704903802,294429805568522,sda,17648,9035776,85.602856,0,25.609767,2578
294429805568522,294429905982702,sda,19728,10100736,95.930799,0,24.438779,2454
294429905982702,294430007162994,sda,22720,11632640,109.643388,0,30.262810,3062
294430007162994,294430108047455,sda,14176,7258112,68.611904,0,20.597820,2078
294430108047455,294430209224028,sda,23256,11907072,112.234171,0,32.477874,3286
294430209224028,294430310584958,sda,16816,8609792,81.006927,0,19.879455,2015
294430310584958,294430411264247,sda,21312,10911744,103.360384,0,30.194889,3040
294430411264247,294430512798223,sda,16992,8699904,81.715258,0,21.194876,2152
294430512798223,294430613200715,sda,19168,9814016,93.218553,0,29.999255,3012
294430613200715,294430714708273,sda,20440,10465280,98.322420,0,22.924401,2327
294430714708273,294430815628588,sda,23312,11935744,112.790101,0,29.468794,2974
294430815628588,294430916886558,sda,20672,10584064,99.683511,0,26.457177,2679
294430916886558,294431017711549,sda,18640,9543680,90.270898,0,16.275727,1641
294431017711549,294431118575591,sda,21296,10903552,103.093603,0,17.716918,1787
294431118575591,294431219659157,sda,23616,12091392,114.076407,0,17.925763,1812
294431219659157,294431320728719,sda,22032,11280384,106.439687,0,17.403855,1759
294431320728719,294431422040504,sda,23096,11825152,111.313247,0,18.102534,1834
294431422040504,294431523229644,sda,21664,11091968,104.538145,0,18.865661,1909
294431523229644,294431624579846,sda,22960,11755520,110.615838,0,18.796213,1905
294431624579846,294431725281409,sda,19568,10018816,94.881223,0,17.338360,1746
294431725281409,294431826466864,sda,19336,9900032,93.307939,0,18.125135,1834
294431826466864,294431927773693,sda,21888,11206656,105.496343,0,17.984967,1822
294431927773693,294432029064282,sda,21232,10870784,102.350945,0,16.753778,1697
294432029064282,294432130305200,sda,23152,11853824,111.661250,0,20.288240,2054
294432130305200,294432230996745,sda,22504,11522048,109.128142,0,17.568506,1769
294432230996745,294432332150962,sda,25760,13189120,124.346027,0,19.643274,1987
294432332150962,294432433077212,sda,20432,10461184,98.850027,0,17.725815,1789
294432433077212,294432533893535,sda,19320,9891840,93.572087,0,16.396154,1653
294432533893535,294432634965626,sda,23616,12091392,114.089358,0,20.332022,2055
294432634965626,294432735678478,sda,21864,11194368,106.002174,0,19.034314,1917
294432735678478,294432836762403,sda,21184,10846208,102.328338,0,18.677549,1888
294432836762403,294432937869270,sda,26184,13406208,126.451908,0,21.136052,2137
294432937869270,294433039272314,sda,20760,10629120,99.964640,0,17.356481,1760
294433039272314,294433140404407,sda,25168,12886016,121.514963,0,22.089922,2234
294433140404407,294433241249638,sda,18496,9469952,89.555549,0,17.323576,1747
294433241249638,294433341925691,sda,25616,13115392,124.238209,0,21.216565,2136
294433341925691,294433442624183,sda,22456,11497472,108.887864,0,17.438196,1756
294433442624183,294433543336445,sda,21664,11091968,105.033139,0,17.535104,1766
294433543336445,294433644104557,sda,22696,11620352,109.975577,0,17.991803,1813
294433644104557,294433744836518,sda,22256,11395072,107.882219,0,19.259031,1940
294433744836518,294433845625393,sda,20880,10690560,101.155137,0,15.884690,1601
294433845625393,294433946367626,sda,22968,11759616,111.322168,0,20.041247,2019
294433946367626,294434047055271,sda,22224,11378688,107.774519,0,17.738025,1786
294434047055271,294434147727780,sda,21248,10878976,103.056933,0,17.790358,1791
294434147727780,294434248487543,sda,22040,11284480,106.805717,0,20.663010,2082
294434248487543,294434349190401,sda,19536,10002432,94.724844,0,18.023322,1815
294434349190401,294434449835690,sda,20944,10723328,101.609947,0,20.537474,2067
294434449835690,294434550439672,sda,24800,12697600,120.366756,0,29.004816,2918
294434550439672,294434651203228,sda,22288,11411456,108.003458,0,25.366314,2556
294434651203228,294434751940903,sda,19488,9977856,94.459446,0,16.686905,1681
294434751940903,294434852755906,sda,20528,10510336,99.424066,0,17.041114,1718
294434852755906,294434953443278,sda,21776,11149312,105.602245,0,17.708278,1783
294434953443278,294435054181302,sda,22688,11616256,109.969648,0,17.371792,1750
294435054181302,294435154804423,sda,22672,11608064,110.017582,0,18.494755,1861
294435154804423,294435255535634,sda,21104,10805248,102.298855,0,17.224056,1735
294435255535634,294435356308180,sda,23824,12197888,115.436326,0,17.911624,1805
294435356308180,294435456979636,sda,21096,10801152,102.320774,0,17.125013,1724
294435456979636,294435557688067,sda,22792,11669504,110.506202,0,18.965642,1910
294435557688067,294435658407704,sda,20032,10256384,97.113634,0,16.928179,1705
294435658407704,294435759182620,sda,19888,10182656,96.362645,0,16.105198,1623
294435759182620,294435859923019,sda,22032,11280384,106.787472,0,19.297124,1944
294435859923019,294435960747917,sda,20184,10334208,97.748363,0,16.910506,1705
294435960747917,294436061704687,sda,21120,10813440,102.147682,0,17.344057,1751
294436061704687,294436162494771,sda,20272,10379264,98.208446,0,17.005641,1714
294436162494771,294436263207878,sda,23000,11776000,111.509505,0,19.133557,1927
294436263207878,294436363878121,sda,23352,11956224,113.264292,0,17.701358,1782
294436363878121,294436464792044,sda,19944,10211328,96.500869,0,16.766765,1692
294436464792044,294436565596040,sda,20848,10674176,100.984960,0,16.537043,1667
294436565596040,294436666635380,sda,20744,10620928,100.247154,0,16.092742,1626
294436666635380,294436767332047,sda,21136,10821632,102.489117,0,17.011487,1713
294436767332047,294436868356093,sda,21728,11124736,105.018314,0,16.332745,1650
294436868356093,294436969042307,sda,20944,10723328,101.568647,0,15.871090,1598
294436969042307,294437070042293,sda,23904,12238848,115.563135,0,19.059409,1925
294437070042293,294437170851591,sda,21952,11239424,106.326998,0,18.014211,1816
294437170851591,294437271604948,sda,23896,12234752,115.807246,0,18.103615,1824
294437271604948,294437372306949,sda,21712,11116544,105.276582,0,17.487239,1761
294437372306949,294437473069423,sda,18208,9322496,88.233493,0,14.906343,1502
294437473069423,294437573788990,sda,20808,10653696,100.875694,0,16.610476,1673
294437573788990,294437674493049,sda,18032,9232384,87.431307,0,15.163242,1527
294437674493049,294437775169587,sda,20600,10547200,99.910008,0,24.702876,2487
294437775169587,294437875891205,sda,25760,13189120,124.880093,0,31.333889,3156
294437875891205,294437976413815,sda,21584,11051008,104.842707,0,25.029195,2516
294437976413815,294438077157825,sda,22680,11612160,109.924339,0,19.584291,1973
294438077157825,294438178148271,sda,17376,8896512,84.011660,0,13.714169,1385
294438178148271,294438278947744,sda,22032,11280384,106.724888,0,17.738188,1788
294438278947744,294438379639857,sda,21480,10997760,104.161894,0,17.240675,1736
294438379639857,294438480386736,sda,19512,9990144,94.567135,0,17.529079,1766
294438480386736,294438581050378,sda,23464,12013568,113.814988,0,19.907883,2004
294438581050378,294438681900463,sda,20944,10723328,101.403608,0,21.527002,2171
294438681900463,294438782634865,sda,23904,12238848,115.867814,0,28.838212,2905
294438782634865,294438883577129,sda,14840,7598080,71.784538,0,18.961334,1914
294438883577129,294438984227367,sda,24248,12414976,117.633540,0,32.200619,3241
294438984227367,294439084940337,sda,21400,10956800,103.752464,0,20.037141,2018
294439084940337,294439185655798,sda,21224,10866688,102.896627,0,16.988454,1711
294439185655798,294439286430348,sda,17128,8769536,82.990013,0,15.033558,1515
294439286430348,294439387184736,sda,22608,11575296,109.564087,0,19.046317,1919
294439387184736,294439487842856,sda,22344,11440128,108.388238,0,17.067674,1718
294439487842856,294439588611848,sda,19240,9850880,93.228394,0,16.006908,1613
294439588611848,294439689305797,sda,19896,10186752,96.478923,0,16.823255,1694
294439689305797,294439789968695,sda,18632,9539584,90.377452,0,18.348369,1847
294439789968695,294439890812185,sda,21656,11087872,104.857723,0,18.414674,1857
294439890812185,294439991505229,sda,23144,11849728,112.230009,0,18.382600,1851
294439991505229,294440092431861,sda,22368,11452416,108.215986,0,18.072534,1824
294440092431861,294440193050025,sda,22088,11309056,107.188959,0,20.175284,2030
294440193050025,294440293761231,sda,21784,11153408,105.616040,0,18.806249,1894
294440293761231,294440394479412,sda,24488,12537856,118.717705,0,19.152451,1929
294440394479412,294440495354481,sda,20376,10432512,98.629115,0,17.913247,1807
294440495354481,294440596056086,sda,20792,10645504,100.816107,0,16.275808,1639
294440596056086,294440696928907,sda,22648,11595776,109.629072,0,18.587762,1875
294440696928907,294440797646371,sda,21368,10940416,103.592697,0,17.494483,1762
294440797646371,294440898393884,sda,21624,11071488,104.802525,0,18.521549,1866
294440898393884,294440999210565,sda,20224,10354688,97.950060,0,16.396096,1653
294440999210565,294441099922174,sda,21784,11153408,105.615617,0,20.603384,2075
294441099922174,294441200649802,sda,20904,10702848,101.332985,0,16.231892,1635
294441200649802,294441301348134,sda,24016,12296192,116.452401,0,18.163161,1829
294441301348134,294441402045350,sda,24216,12398592,117.423492,0,18.232877,1836
294441402045350,294441502787782,sda,22144,11337728,107.328161,0,17.202285,1733
294441502787782,294441603672023,sda,22552,11546624,109.152021,0,18.436973,1860
294441603672023,294441704746228,sda,21560,11038720,104.154604,0,17.304118,1749
294441704746228,294441805636701,sda,22928,11739136,110.965012,0,19.407184,1958
294441805636701,294441906757520,sda,20776,10637312,100.320897,0,19.422311,1964
294441906757520,294442007554924,sda,19872,10174464,96.263640,0,19.365578,1952
294442007554924,294442108300883,sda,17664,9043968,85.611374,0,21.172065,2133
294442108300883,294442208924152,sda,24184,12382208,117.354503,0,22.062491,2220
294442208924152,294442309680336,sda,22376,11456512,108.437823,0,21.963912,2213
294442309680336,294442410370154,sda,21744,11132928,105.444500,0,18.065382,1819
294442410370154,294442511165523,sda,21000,10752000,101.729934,0,17.203171,1734
294442511165523,294442611848373,sda,22528,11534336,109.253959,0,16.169586,1628
294442611848373,294442712563078,sda,22488,11513856,109.025477,0,20.146015,2029
294442712563078,294442813335891,sda,21968,11247616,106.443020,0,17.018479,1715
294442813335891,294442914293689,sda,23480,12021760,113.560755,0,22.682745,2290
294442914293689,294443014947766,sda,22504,11522048,109.168765,0,20.853601,2099
294443014947766,294443115652034,sda,20672,10584064,100.231601,0,18.946565,1908
294443115652034,294443216332254,sda,21656,11087872,105.027768,0,18.047239,1817
294443216332254,294443317035578,sda,20128,10305536,97.594842,0,15.997486,1611
294443317035578,294443417709479,sda,17920,9175040,86.914284,0,14.770462,1487
294443417709479,294443518401527,sda,22960,11755520,111.338857,0,19.932061,2007
294443518401527,294443619054847,sda,22688,11616256,110.062192,0,17.754010,1787
294443619054847,294443719690830,sda,22248,11390976,107.946292,0,17.538458,1765
294443719690830,294443820480987,sda,21040,10772480,101.928976,0,15.844801,1597
294443820480987,294443921526520,sda,19608,10039296,94.751529,0,15.092206,1525
294443921526520,294444022315026,sda,21776,11149312,105.496280,0,16.738020,1687
294444022315026,294444123040133,sda,21328,10919936,103.390930,0,16.659203,1678
294444123040133,294444223752098,sda,18456,9449472,89.480120,0,15.946467,1606
294444223752098,294444324473071,sda,15000,7680000,72.717911,0,15.339407,1545
294444324473071,294444425367366,sda,17448,8933376,84.440168,0,22.062694,2226
294444425367366,294444526144757,sda,20352,10420224,98.608427,0,16.015497,1614
294444526144757,294444626878646,sda,22792,11669504,110.478275,0,18.424783,1856
294444626878646,294444727790720,sda,20416,10452992,98.786494,0,16.222043,1637
294444727790720,294444828543753,sda,20128,10305536,97.546691,0,16.704212,1683
294444828543753,294444929501085,sda,20336,10412032,98.355288,0,15.511503,1566
294444929501085,294445030183336,sda,23160,11857920,112.319636,0,18.771928,1890
294445030183336,294445130873864,sda,23288,11923456,112.931117,0,19.852910,1999
294445130873864,294445231606553,sda,21840,11182080,105.864964,0,19.655983,1980
294445231606553,294445332654468,sda,23232,11894784,112.261099,0,21.049420,2127
294445332654468,294445433409584,sda,21952,11239424,106.384176,0,18.420901,1856
294445433409584,294445534032319,sda,22456,11497472,108.969844,0,17.123367,1723
294445534032319,294445634738882,sda,21152,10829824,102.556623,0,16.860867,1698
294445634738882,294445735438659,sda,21960,11243520,106.481430,0,16.067563,1618
294445735438659,294445836095535,sda,21472,10993664,104.159551,0,16.879125,1699
294445836095535,294445936792133,sda,20936,10719232,101.519381,0,16.971775,1709
294445936792133,294446037680740,sda,20280,10383360,98.151259,0,15.859075,1600
294446037680740,294446138540260,sda,24128,12353536,116.808508,0,22.625529,2282
294446138540260,294446239225586,sda,19112,9785344,92.685117,0,16.278440,1639
294446239225586,294446339869428,sda,21992,11259904,106.695860,0,19.385190,1951
294446339869428,294446440564058,sda,22200,11366400,107.650664,0,22.801613,2296
294446440564058,294446541299899,sda,19920,10199040,96.555133,0,16.468816,1659
294446541299899,294446642019158,sda,21248,10878976,103.009098,0,18.427459,1856
294446642019158,294446742777030,sda,22904,11726848,110.994739,0,18.400547,1854
294446742777030,294446843543889,sda,21888,11206656,106.061657,0,19.748556,1990
294446843543889,294446944226611,sda,22128,11329536,107.314217,0,19.526687,1966
294446944226611,294447044872787,sda,19072,9764864,92.527112,0,16.125799,1623
294447044872787,294447145714800,sda,23640,12103680,114.465870,0,18.355445,1851
294447145714800,294447246398415,sda,19896,10186752,96.488825,0,17.758600,1788
294447246398415,294447347037464,sda,21920,11223040,106.351611,0,19.028399,1915
294447347037464,294447447740985,sda,23992,12283904,116.330031,0,20.247554,2039
294447447740985,294447548420319,sda,22592,11567104,109.568166,0,19.090313,1922
294447548420319,294447649182189,sda,20360,10424320,98.662383,0,16.256149,1638
294447649182189,294447749871490,sda,25200,12902400,122.204518,0,29.695310,2990
294447749871490,294447850689599,sda,15192,7778304,73.577741,0,20.621295,2079
294447850689599,294447951685525,sda,25424,13017088,122.916468,0,32.813205,3314
294447951685525,294448052583905,sda,18864,9658368,91.289251,0,17.720800,1788
294448052583905,294448153180830,sda,22216,11374592,107.832881,0,32.068575,3226
294448153180830,294448253988849,sda,23976,12275712,116.131944,0,28.866751,2910
294448253988849,294448354926660,sda,15272,7819264,73.877481,0,19.635853,1982
294448354926660,294448455634808,sda,23456,12009472,113.725902,0,33.482892,3372
294448455634808,294448556324824,sda,19104,9781248,92.642005,0,17.936237,1806
294448556324824,294448656893800,sda,22976,11763712,111.552791,0,34.344588,3454
294448656893800,294448757641031,sda,14416,7380992,69.868546,0,20.635803,2079
294448757641031,294448858343552,sda,23848,12210176,115.632967,0,32.531460,3276
294448858343552,294448958964809,sda,16968,8687616,82.340019,0,22.271636,2241
294448958964809,294449059725087,sda,21120,10813440,102.346879,0,20.126979,2028
294449059725087,294449160460832,sda,24424,12505088,118.386788,0,20.687791,2084
294449160460832,294449261182093,sda,20640,10567680,100.059559,0,16.997404,1712
294449261182093,294449362122653,sda,21736,11128832,105.143871,0,19.239045,1942
294449362122653,294449462835875,sda,21728,11124736,105.342425,0,19.709428,1985
294449462835875,294449563772176,sda,19120,9789440,92.493359,0,17.208873,1737
294449563772176,294449664847111,sda,22384,11460608,108.134499,0,17.679952,1787
294449664847111,294449765549400,sda,23480,12021760,113.848889,0,18.510006,1864
294449765549400,294449866268274,sda,21784,11153408,105.607999,0,16.451733,1657
294449866268274,294449966945431,sda,20320,10403840,98.551402,0,16.667137,1678
294449966945431,294450067796931,sda,20760,10629120,100.511333,0,16.796974,1694
294450067796931,294450168513264,sda,22712,11628544,110.109685,0,17.524466,1765
294450168513264,294450269229249,sda,21512,11014144,104.292345,0,18.150048,1828
294450269229249,294450369927765,sda,21384,10948608,103.689773,0,18.927786,1906
294450369927765,294450470672366,sda,21608,11063296,104.728007,0,19.812476,1996
294450470672366,294450571449036,sda,22544,11542528,109.229770,0,20.044322,2020
294450571449036,294450672230627,sda,20960,10731520,101.550044,0,17.423817,1756
294450672230627,294450772875676,sda,21376,10944512,103.706045,0,20.636882,2077
294450772875676,294450873528245,sda,19776,10125312,95.936448,0,16.939458,1705
294450873528245,294450974213555,sda,19216,9838592,93.189488,0,17.410683,1753
294450974213555,294451075055223,sda,23080,11816960,111.754709,0,24.721923,2493
294451075055223,294451175634457,sda,19520,9994240,94.763597,0,21.495491,2162
294451175634457,294451276301085,sda,23552,12058624,114.238454,0,33.288092,3351
