sample_start_ns,sample_end_ns,pid,read_bytes,write_bytes,cancelled_write_bytes,read_bytes_delta,write_bytes_delta
16942971223966,16943072488295,212692,10449510400,5125242880,1227694080,13201408,0
16943072488295,16943173638229,212692,10464743424,5125242880,1227694080,15233024,0
16943173638229,16943274832002,212692,10479259648,5125242880,1227694080,14516224,0
16943274832002,16943376059527,212692,10492809216,5125242880,1227694080,13549568,0
16943376059527,16943477336520,212692,10505912320,5125242880,1227694080,13103104,0
16943477336520,16943578607951,212692,10522238976,5125242880,1227694080,16326656,0
16943578607951,16943679632564,212692,10534223872,5125242880,1227694080,11984896,0
16943679632564,16943780947046,212692,10549264384,5125242880,1227694080,15040512,0
16943780947046,16943882120436,212692,10564849664,5125242880,1227694080,15585280,0
16943882120436,16943983360003,212692,10578354176,5125242880,1227694080,13504512,0
16943983360003,16944084612636,212692,10591637504,5125242880,1227694080,13283328,0
16944084612636,16944185859083,212692,10605592576,5125242880,1227694080,13955072,0
16944185859083,16944287063971,212692,10619269120,5125242880,1227694080,13676544,0
16944287063971,16944388385163,212692,10633154560,5125242880,1227694080,13885440,0
16944388385163,16944489562667,212692,10647027712,5125242880,1227694080,13873152,0
16944489562667,16944590684268,212692,10661629952,5125242880,1227694080,14602240,0
16944590684268,16944691995508,212692,10675630080,5125242880,1227694080,14000128,0
16944691995508,16944793229316,212692,10688618496,5125242880,1227694080,12988416,0
16944793229316,16944894535536,212692,10703540224,5125242880,1227694080,14921728,0
16944894535536,16944995739758,212692,10716884992,5125242880,1227694080,13344768,0
16944995739758,16945096954996,212692,10729291776,5125242880,1227694080,12406784,0
16945096954996,16945198060093,212692,10743566336,5125242880,1227694080,14274560,0
16945198060093,16945299204304,212692,10757697536,5125242880,1227694080,14131200,0
16945299204304,16945400455941,212692,10771357696,5125242880,1227694080,13660160,0
16945400455941,16945501720951,212692,10784743424,5125242880,1227694080,13385728,0
16945501720951,16945603032666,212692,10798522368,5125242880,1227694080,13778944,0
16945603032666,16945704266172,212692,10812129280,5125242880,1227694080,13606912,0
16945704266172,16945805551052,212692,10826039296,5125242880,1227694080,13910016,0
16945805551052,16945906717803,212692,10841640960,5125242880,1227694080,15601664,0
16945906717803,16946007872559,212692,10856022016,5125242880,1227694080,14381056,0
16946007872559,16946109179546,212692,10871566336,5125242880,1227694080,15544320,0
16946109179546,16946210334577,212692,10883969024,5125242880,1227694080,12402688,0
16946210334577,16946311579930,212692,10898726912,5125242880,1227694080,14757888,0
16946311579930,16946412731420,212692,10912280576,5125242880,1227694080,13553664,0
16946412731420,16946514217442,212692,10926272512,5125242880,1227694080,13991936,0
16946514217442,16946615494904,212692,10939138048,5125242880,1227694080,12865536,0
16946615494904,16946716824890,212692,10954133504,5125242880,1227694080,14995456,0
16946716824890,16946818139707,212692,10967146496,5125242880,1227694080,13012992,0
16946818139707,16946919608844,212692,10982666240,5125242880,1227694080,15519744,0
16946919608844,16947020866040,212692,10997125120,5125242880,1227694080,14458880,0
16947020866040,16947122065950,212692,11011260416,5125242880,1227694080,14135296,0
16947122065950,16947223420327,212692,11027562496,5125242880,1227694080,16302080,0
16947223420327,16947324655382,212692,11041566720,5125242880,1227694080,14004224,0
16947324655382,16947425773500,212692,11054866432,5125242880,1227694080,13299712,0
16947425773500,16947527205541,212692,11068153856,5125242880,1227694080,13287424,0
16947527205541,16947628457625,212692,11081416704,5125242880,1227694080,13262848,0
16947628457625,16947730080805,212692,11094564864,5125242880,1227694080,13148160,0
16947730080805,16947831381265,212692,11107225600,5125242880,1227694080,12660736,0
16947831381265,16947932718995,212692,11122724864,5125242880,1227694080,15499264,0
16947932718995,16948033850453,212692,11136159744,5125242880,1227694080,13434880,0
16948033850453,16948135187315,212692,11150229504,5125242880,1227694080,14069760,0
16948135187315,16948236385769,212692,11165368320,5125242880,1227694080,15138816,0
16948236385769,16948337617712,212692,11178881024,5125242880,1227694080,13512704,0
16948337617712,16948438926507,212692,11191418880,5125242880,1227694080,12537856,0
16948438926507,16948540196948,212692,11204788224,5125242880,1227694080,13369344,0
16948540196948,16948641309826,212692,11218878464,5125242880,1227694080,14090240,0
16948641309826,16948742909601,212692,11233062912,5125242880,1227694080,14184448,0
16948742909601,16948844280972,212692,11246112768,5125242880,1227694080,13049856,0
16948844280972,16948946190241,212692,11258679296,5125242880,1227694080,12566528,0
16948946190241,16949047522733,212692,11271442432,5125242880,1227694080,12763136,0
16949047522733,16949148682708,212692,11284201472,5125242880,1227694080,12759040,0
16949148682708,16949250073382,212692,11298390016,5125242880,1227694080,14188544,0
16949250073382,16949351322495,212692,11311828992,5125242880,1227694080,13438976,0
16949351322495,16949452566017,212692,11325816832,5125242880,1227694080,13987840,0
16949452566017,16949553875606,212692,11340103680,5125242880,1227694080,14286848,0
16949553875606,16949655239683,212692,11354263552,5125242880,1227694080,14159872,0
16949655239683,16949756594063,212692,11367022592,5125242880,1227694080,12759040,0
16949756594063,16949857774513,212692,11382341632,5125242880,1227694080,15319040,0
16949857774513,16949959103365,212692,11396837376,5125242880,1227694080,14495744,0
16949959103365,16950060511781,212692,11410448384,5125242880,1227694080,13611008,0
16950060511781,16950161761354,212692,11425640448,5125242880,1227694080,15192064,0
16950161761354,16950262907689,212692,11438071808,5125242880,1227694080,12431360,0
16950262907689,16950364076184,212692,11451920384,5125242880,1227694080,13848576,0
16950364076184,16950465324006,212692,11465605120,5125242880,1227694080,13684736,0
16950465324006,16950566410751,212692,11479412736,5125242880,1227694080,13807616,0
16950566410751,16950667517463,212692,11494166528,5125242880,1227694080,14753792,0
16950667517463,16950768783552,212692,11507159040,5125242880,1227694080,12992512,0
16950768783552,16950869944290,212692,11519963136,5125242880,1227694080,12804096,0
16950869944290,16950971162296,212692,11533840384,5125242880,1227694080,13877248,0
16950971162296,16951072499041,212692,11544952832,5125242880,1227694080,11112448,0
16951072499041,16951173932384,212692,11558391808,5125242880,1227694080,13438976,0
16951173932384,16951275247231,212692,11570130944,5125242880,1227694080,11739136,0
16951275247231,16951376408724,212692,11583750144,5125242880,1227694080,13619200,0
16951376408724,16951477460766,212692,11595853824,5125242880,1227694080,12103680,0
16951477460766,16951578630574,212692,11606827008,5125242880,1227694080,10973184,0
16951578630574,16951679954375,212692,11620491264,5125242880,1227694080,13664256,0
16951679954375,16951781251270,212692,11632373760,5125242880,1227694080,11882496,0
16951781251270,16951882864649,212692,11645952000,5125242880,1227694080,13578240,0
16951882864649,16951984410051,212692,11658407936,5125242880,1227694080,12455936,0
16951984410051,16952085623659,212692,11671715840,5125242880,1227694080,13307904,0
16952085623659,16952187063454,212692,11683692544,5125242880,1227694080,11976704,0
16952187063454,16952288380312,212692,11694854144,5125242880,1227694080,11161600,0
16952288380312,16952389586231,212692,11709464576,5125242880,1227694080,14610432,0
16952389586231,16952490701098,212692,11722850304,5125242880,1227694080,13385728,0
16952490701098,16952592188449,212692,11733700608,5125242880,1227694080,10850304,0
16952592188449,16952693602530,212692,11745062912,5125242880,1227694080,11362304,0
16952693602530,16952795192708,212692,11755413504,5125242880,1227694080,10350592,0
16952795192708,16952896866444,212692,11765579776,5125242880,1227694080,10166272,0
16952896866444,16952998217752,212692,11775369216,5125242880,1227694080,9789440,0
16952998217752,16953099744856,212692,11787210752,5125242880,1227694080,11841536,0
16953099744856,16953201162172,212692,11797041152,5125242880,1227694080,9830400,0
16953201162172,16953302526451,212692,11807993856,5125242880,1227694080,10952704,0
16953302526451,16953403730669,212692,11821232128,5125242880,1227694080,13238272,0
16953403730669,16953505155825,212692,11832918016,5125242880,1227694080,11685888,0
16953505155825,16953606613963,212692,11843182592,5125242880,1227694080,10264576,0
16953606613963,16953708201083,212692,11855581184,5125242880,1227694080,12398592,0
16953708201083,16953809817757,212692,11869429760,5125242880,1227694080,13848576,0
16953809817757,16953911213449,212692,11883388928,5125242880,1227694080,13959168,0
16953911213449,16954012492547,212692,11897257984,5125242880,1227694080,13869056,0
16954012492547,16954113774776,212692,11911831552,5125242880,1227694080,14573568,0
16954113774776,16954215025577,212692,11924238336,5125242880,1227694080,12406784,0
16954215025577,16954316271100,212692,11935813632,5125242880,1227694080,11575296,0
16954316271100,16954417646970,212692,11947991040,5125242880,1227694080,12177408,0
16954417646970,16954519222409,212692,11959046144,5125242880,1227694080,11055104,0
16954519222409,16954620449766,212692,11970060288,5125242880,1227694080,11014144,0
16954620449766,16954721752703,212692,11983245312,5125242880,1227694080,13185024,0
16954721752703,16954823177998,212692,11996827648,5125242880,1227694080,13582336,0
16954823177998,16954924431527,212692,12012228608,5125242880,1227694080,15400960,0
16954924431527,16955025612540,212692,12024860672,5125242880,1227694080,12632064,0
16955025612540,16955126856174,212692,12039090176,5125242880,1227694080,14229504,0
16955126856174,16955228247394,212692,12053499904,5125242880,1227694080,14409728,0
16955228247394,16955329489009,212692,12067946496,5125242880,1227694080,14446592,0
16955329489009,16955430813847,212692,12083036160,5125242880,1227694080,15089664,0
16955430813847,16955532112322,212692,12093521920,5125242880,1227694080,10485760,0
16955532112322,16955633176003,212692,12106178560,5125242880,1227694080,12656640,0
16955633176003,16955734290399,212692,12121108480,5125242880,1227694080,14929920,0
16955734290399,16955835598484,212692,12134055936,5125242880,1227694080,12947456,0
16955835598484,16955936653814,212692,12148473856,5125242880,1227694080,14417920,0
16955936653814,16956037737963,212692,12162244608,5125242880,1227694080,13770752,0
16956037737963,16956138788284,212692,12176814080,5125242880,1227694080,14569472,0
16956138788284,16956239962426,212692,12190720000,5125242880,1227694080,13905920,0
16956239962426,16956341136398,212692,12205314048,5125242880,1227694080,14594048,0
16956341136398,16956442302543,212692,12218064896,5125242880,1227694080,12750848,0
16956442302543,16956543532406,212692,12230459392,5125242880,1227694080,12394496,0
16956543532406,16956644656750,212692,12245274624,5125242880,1227694080,14815232,0
16956644656750,16956745980054,212692,12259291136,5125242880,1227694080,14016512,0
16956745980054,16956847178366,212692,12271927296,5125242880,1227694080,12636160,0
16956847178366,16956948314853,212692,12286377984,5125242880,1227694080,14450688,0
16956948314853,16957049452953,212692,12298772480,5125242880,1227694080,12394496,0
16957049452953,16957150706080,212692,12314390528,5125242880,1227694080,15618048,0
16957150706080,16957251933069,212692,12328611840,5125242880,1227694080,14221312,0
16957251933069,16957353205854,212692,12343861248,5125242880,1227694080,15249408,0
16957353205854,16957454416731,212692,12355411968,5125242880,1227694080,11550720,0
16957454416731,16957555586629,212692,12369711104,5125242880,1227694080,14299136,0
16957555586629,16957656745296,212692,12383432704,5125242880,1227694080,13721600,0
16957656745296,16957758067048,212692,12396466176,5125242880,1227694080,13033472,0
16957758067048,16957859313933,212692,12410073088,5125242880,1227694080,13606912,0
16957859313933,16957960535234,212692,12424290304,5125242880,1227694080,14217216,0
16957960535234,16958061803025,212692,12438396928,5125242880,1227694080,14106624,0
16958061803025,16958163055737,212692,12452319232,5125242880,1227694080,13922304,0
16958163055737,16958264246337,212692,12464730112,5125242880,1227694080,12410880,0
16958264246337,16958365527380,212692,12477837312,5125242880,1227694080,13107200,0
16958365527380,16958466681374,212692,12491464704,5125242880,1227694080,13627392,0
16958466681374,16958568031789,212692,12503613440,5125242880,1227694080,12148736,0
16958568031789,16958669265472,212692,12517228544,5125242880,1227694080,13615104,0
16958669265472,16958770385729,212692,12532215808,5125242880,1227694080,14987264,0
16958770385729,16958871373889,212692,12545757184,5125242880,1227694080,13541376,0
16958871373889,16958972481343,212692,12560797696,5125242880,1227694080,15040512,0
16958972481343,16959073639984,212692,12574871552,5125242880,1227694080,14073856,0
16959073639984,16959174901065,212692,12589387776,5125242880,1227694080,14516224,0
16959174901065,16959276093415,212692,12603961344,5125242880,1227694080,14573568,0
16959276093415,16959377168972,212692,12617842688,5125242880,1227694080,13881344,0
16959377168972,16959478419310,212692,12629757952,5125242880,1227694080,11915264,0
16959478419310,16959579735472,212692,12643651584,5125242880,1227694080,13893632,0
16959579735472,16959681071587,212692,12657827840,5125242880,1227694080,14176256,0
16959681071587,16959782315273,212692,12670529536,5125242880,1227694080,12701696,0
16959782315273,16959883517664,212692,12686049280,5125242880,1227694080,15519744,0
16959883517664,16959984609776,212692,12699615232,5125242880,1227694080,13565952,0
16959984609776,16960085773200,212692,12711620608,5125242880,1227694080,12005376,0
16960085773200,16960187072120,212692,12727111680,5125242880,1227694080,15491072,0
16960187072120,16960288331177,212692,12743041024,5125242880,1227694080,15929344,0
16960288331177,16960389523921,212692,12757291008,5125242880,1227694080,14249984,0
16960389523921,16960490578358,212692,12771819520,5125242880,1227694080,14528512,0
16960490578358,16960591864420,212692,12784226304,5125242880,1227694080,12406784,0
16960591864420,16960693131525,212692,12797976576,5125242880,1227694080,13750272,0
16960693131525,16960794366685,212692,12811792384,5125242880,1227694080,13815808,0
16960794366685,16960895524184,212692,12825944064,5125242880,1227694080,14151680,0
16960895524184,16960996613663,212692,12839530496,5125242880,1227694080,13586432,0
16960996613663,16961097972217,212692,12852383744,5125242880,1227694080,12853248,0
16961097972217,16961199142631,212692,12867325952,5125242880,1227694080,14942208,0
16961199142631,16961300224095,212692,12881059840,5125242880,1227694080,13733888,0
16961300224095,16961401297947,212692,12895899648,5125242880,1227694080,14839808,0
16961401297947,16961502531466,212692,12909076480,5125242880,1227694080,13176832,0
16961502531466,16961603685268,212692,12923473920,5125242880,1227694080,14397440,0
16961603685268,16961704829902,212692,12935901184,5125242880,1227694080,12427264,0
16961704829902,16961806150877,212692,12950036480,5125242880,1227694080,14135296,0
16961806150877,16961907240728,212692,12965781504,5125242880,1227694080,15745024,0
16961907240728,16962008369530,212692,12980453376,5125242880,1227694080,14671872,0
16962008369530,16962109530834,212692,12993351680,5125242880,1227694080,12898304,0
16962109530834,16962210725176,212692,13006262272,5125242880,1227694080,12910592,0
16962210725176,16962312271273,212692,13020798976,5125242880,1227694080,14536704,0
16962312271273,16962413432364,212692,13033934848,5125242880,1227694080,13135872,0
16962413432364,16962514664907,212692,13048328192,5125242880,1227694080,14393344,0
16962514664907,16962615902043,212692,13062287360,5125242880,1227694080,13959168,0
16962615902043,16962717142246,212692,13075234816,5125242880,1227694080,12947456,0
16962717142246,16962818517517,212692,13090570240,5125242880,1227694080,15335424,0
16962818517517,16962919718788,212692,13105557504,5125242880,1227694080,14987264,0
16962919718788,16963020963585,212692,13116063744,5125242880,1227694080,10506240,0
16963020963585,16963122276953,212692,13127970816,5125242880,1227694080,11907072,0
16963122276953,16963223575683,212692,13140230144,5125242880,1227694080,12259328,0
16963223575683,16963324826578,212692,13153734656,5125242880,1227694080,13504512,0
16963324826578,16963426307706,212692,13166792704,5125242880,1227694080,13058048,0
16963426307706,16963527901198,212692,13176721408,5125242880,1227694080,9928704,0
16963527901198,16963629308444,212692,13190840320,5125242880,1227694080,14118912,0
16963629308444,16963730613481,212692,13203505152,5125242880,1227694080,12664832,0
16963730613481,16963832112951,212692,13215199232,5125242880,1227694080,11694080,0
16963832112951,16963933516964,212692,13227880448,5125242880,1227694080,12681216,0
16963933516964,16964034713475,212692,13239566336,5125242880,1227694080,11685888,0
16964034713475,16964135940126,212692,13252288512,5125242880,1227694080,12722176,0
16964135940126,16964237288126,212692,13262995456,5125242880,1227694080,10706944,0
16964237288126,16964338731964,212692,13277179904,5125242880,1227694080,14184448,0
16964338731964,16964440206326,212692,13288685568,5125242880,1227694080,11505664,0
16964440206326,16964541558576,212692,13303484416,5125242880,1227694080,14798848,0
16964541558576,16964642745250,212692,13314949120,5125242880,1227694080,11464704,0
16964642745250,16964743874566,212692,13327896576,5125242880,1227694080,12947456,0
16964743874566,16964844979275,212692,13341716480,5125242880,1227694080,13819904,0
16964844979275,16964946206654,212692,13355237376,5125242880,1227694080,13520896,0
16964946206654,16965047352026,212692,13368532992,5125242880,1227694080,13295616,0
16965047352026,16965148803914,212692,13380206592,5125242880,1227694080,11673600,0
16965148803914,16965250011545,212692,13395169280,5125242880,1227694080,14962688,0
16965250011545,16965351237702,212692,13409247232,5125242880,1227694080,14077952,0
16965351237702,16965452451151,212692,13423009792,5125242880,1227694080,13762560,0
16965452451151,16965553705424,212692,13436203008,5125242880,1227694080,13193216,0
16965553705424,16965655052882,212692,13449592832,5125242880,1227694080,13389824,0
16965655052882,16965756504604,212692,13461618688,5125242880,1227694080,12025856,0
16965756504604,16965857823510,212692,13475995648,5125242880,1227694080,14376960,0
16965857823510,16965959103552,212692,13490569216,5125242880,1227694080,14573568,0
16965959103552,16966060277476,212692,13505363968,5125242880,1227694080,14794752,0
16966060277476,16966161569620,212692,13518704640,5125242880,1227694080,13340672,0
16966161569620,16966262879261,212692,13532778496,5125242880,1227694080,14073856,0
16966262879261,16966364168009,212692,13546385408,5125242880,1227694080,13606912,0
16966364168009,16966465425688,212692,13560745984,5125242880,1227694080,14360576,0
16966465425688,16966566947131,212692,13574451200,5125242880,1227694080,13705216,0
16966566947131,16966668176988,212692,13588172800,5125242880,1227694080,13721600,0
16966668176988,16966769293305,212692,13600436224,5125242880,1227694080,12263424,0
16966769293305,16966870593178,212692,13617127424,5125242880,1227694080,16691200,0
16966870593178,16966971794578,212692,13630324736,5125242880,1227694080,13197312,0
16966971794578,16967072908300,212692,13643264000,5125242880,1227694080,12939264,0
16967072908300,16967174207612,212692,13657182208,5125242880,1227694080,13918208,0
16967174207612,16967275423308,212692,13671972864,5125242880,1227694080,14790656,0
16967275423308,16967376675650,212692,13685850112,5125242880,1227694080,13877248,0
16967376675650,16967477943456,212692,13697265664,5125242880,1227694080,11415552,0
16967477943456,16967579234869,212692,13708738560,5125242880,1227694080,11472896,0
16967579234869,16967680471749,212692,13721780224,5125242880,1227694080,13041664,0
16967680471749,16967781819900,212692,13736038400,5125242880,1227694080,14258176,0
16967781819900,16967883151699,212692,13751795712,5125242880,1227694080,15757312,0
16967883151699,16967984413289,212692,13765320704,5125242880,1227694080,13524992,0
16967984413289,16968085522331,212692,13779152896,5125242880,1227694080,13832192,0
16968085522331,16968186695412,212692,13792759808,5125242880,1227694080,13606912,0
16968186695412,16968287970652,212692,13808541696,5125242880,1227694080,15781888,0
16968287970652,16968389159303,212692,13822234624,5125242880,1227694080,13692928,0
16968389159303,16968490555780,212692,13836197888,5125242880,1227694080,13963264,0
16968490555780,16968591998804,212692,13850497024,5125242880,1227694080,14299136,0
16968591998804,16968693421270,212692,13862387712,5125242880,1227694080,11890688,0
16968693421270,16968794777552,212692,13875699712,5125242880,1227694080,13312000,0
16968794777552,16968896260300,212692,13889978368,5125242880,1227694080,14278656,0
16968896260300,16968997316973,212692,13904093184,5125242880,1227694080,14114816,0
16968997316973,16969098578144,212692,13917081600,5125242880,1227694080,12988416,0
16969098578144,16969199770301,212692,13930143744,5125242880,1227694080,13062144,0
16969199770301,16969300961867,212692,13943914496,5125242880,1227694080,13770752,0
16969300961867,16969402194867,212692,13957672960,5125242880,1227694080,13758464,0
16969402194867,16969503334101,212692,13971357696,5125242880,1227694080,13684736,0
16969503334101,16969604459621,212692,13984403456,5125242880,1227694080,13045760,0
16969604459621,16969705616614,212692,13998690304,5125242880,1227694080,14286848,0
16969705616614,16969806859418,212692,14012661760,5125242880,1227694080,13971456,0
16969806859418,16969908112259,212692,14026993664,5125242880,1227694080,14331904,0
16969908112259,16970009368809,212692,14042177536,5125242880,1227694080,15183872,0
16970009368809,16970110736045,212692,14054989824,5125242880,1227694080,12812288,0
16970110736045,16970211984102,212692,14069284864,5125242880,1227694080,14295040,0
16970211984102,16970313293456,212692,14082129920,5125242880,1227694080,12845056,0
16970313293456,16970414519599,212692,14096343040,5125242880,1227694080,14213120,0
16970414519599,16970515763095,212692,14109904896,5125242880,1227694080,13561856,0
16970515763095,16970617158171,212692,14123896832,5125242880,1227694080,13991936,0
16970617158171,16970718600732,212692,14137499648,5125242880,1227694080,13602816,0
16970718600732,16970819827293,212692,14151217152,5125242880,1227694080,13717504,0
16970819827293,16970921177037,212692,14162419712,5125242880,1227694080,11202560,0
16970921177037,16971022878819,212692,14175629312,5125242880,1227694080,13209600,0
16971022878819,16971124139065,212692,14188515328,5125242880,1227694080,12886016,0
16971124139065,16971225555684,212692,14201880576,5125242880,1227694080,13365248,0
16971225555684,16971326881457,212692,14215802880,5125242880,1227694080,13922304,0
16971326881457,16971427978776,212692,14228242432,5125242880,1227694080,12439552,0
16971427978776,16971529196915,212692,14242996224,5125242880,1227694080,14753792,0
16971529196915,16971630718444,212692,14256680960,5125242880,1227694080,13684736,0
16971630718444,16971731990606,212692,14269947904,5125242880,1227694080,13266944,0
16971731990606,16971833321746,212692,14283079680,5125242880,1227694080,13131776,0
16971833321746,16971934614975,212692,14297047040,5125242880,1227694080,13967360,0
16971934614975,16972036045211,212692,14310981632,5125242880,1227694080,13934592,0
16972036045211,16972137298148,212692,14323372032,5125242880,1227694080,12390400,0
16972137298148,16972238751046,212692,14338244608,5125242880,1227694080,14872576,0
16972238751046,16972340142507,212692,14351765504,5125242880,1227694080,13520896,0
16972340142507,16972441385785,212692,14365487104,5125242880,1227694080,13721600,0
16972441385785,16972542726554,212692,14379515904,5125242880,1227694080,14028800,0
16972542726554,16972644033677,212692,14392815616,5125242880,1227694080,13299712,0
16972644033677,16972745346949,212692,14405771264,5125242880,1227694080,12955648,0
16972745346949,16972846515230,212692,14418804736,5125242880,1227694080,13033472,0
16972846515230,16972947673042,212692,14432710656,5125242880,1227694080,13905920,0
16972947673042,16973049031316,212692,14446166016,5125242880,1227694080,13455360,0
16973049031316,16973150333824,212692,14457896960,5125242880,1227694080,11730944,0
16973150333824,16973251764727,212692,14472450048,5125242880,1227694080,14553088,0
16973251764727,16973352974758,212692,14485360640,5125242880,1227694080,12910592,0
16973352974758,16973454372997,212692,14497529856,5125242880,1227694080,12169216,0
16973454372997,16973555625368,212692,14512959488,5125242880,1227694080,15429632,0
16973555625368,16973656972408,212692,14526595072,5125242880,1227694080,13635584,0
16973656972408,16973758203245,212692,14540574720,5125242880,1227694080,13979648,0
16973758203245,16973859451662,212692,14554816512,5125242880,1227694080,14241792,0
16973859451662,16973960629160,212692,14568947712,5125242880,1227694080,14131200,0
16973960629160,16974062020143,212692,14580822016,5125242880,1227694080,11874304,0
16974062020143,16974163386898,212692,14593765376,5125242880,1227694080,12943360,0
16974163386898,16974264573754,212692,14608887808,5125242880,1227694080,15122432,0
16974264573754,16974365787963,212692,14623375360,5125242880,1227694080,14487552,0
16974365787963,16974467143814,212692,14638538752,5125242880,1227694080,15163392,0
16974467143814,16974568429601,212692,14652534784,5125242880,1227694080,13996032,0
16974568429601,16974669681576,212692,14666039296,5125242880,1227694080,13504512,0
16974669681576,16974770951198,212692,14679760896,5125242880,1227694080,13721600,0
16974770951198,16974872130072,212692,14693801984,5125242880,1227694080,14041088,0
16974872130072,16974973313452,212692,14708482048,5125242880,1227694080,14680064,0
16974973313452,16975074456501,212692,14721937408,5125242880,1227694080,13455360,0
16975074456501,16975175874757,212692,14736158720,5125242880,1227694080,14221312,0
16975175874757,16975277305288,212692,14749876224,5125242880,1227694080,13717504,0
16975277305288,16975378599570,212692,14762971136,5125242880,1227694080,13094912,0
16975378599570,16975479903929,212692,14776762368,5125242880,1227694080,13791232,0
16975479903929,16975581300433,212692,14783094784,5125242880,1227694080,6332416,0
16975581300433,16975681939151,212692,14849941504,5191409664,1227694080,66846720,66166784
16975681939151,16975782509730,212692,14959648768,5300224000,1227694080,109707264,108814336
16975782509730,16975883136018,212692,15067258880,5407080448,1227694080,107610112,106856448
16975883136018,16975983642323,212692,15083511808,5541797888,1227694080,16252928,134717440
16975983642323,16976084191940,212692,15083511808,5680308224,1227694080,0,138510336
16976084191940,16976184768003,212692,15083511808,5819158528,1227694080,0,138850304
16976184768003,16976285290741,212692,15083511808,5962874880,1227694080,0,143716352
16976285290741,16976385937287,212692,15083511808,6106984448,1227694080,0,144109568
16976385937287,16976486450693,212692,15083511808,6249881600,1227694080,0,142897152
16976486450693,16976587068942,212692,15083511808,6393536512,1227694080,0,143654912
16976587068942,16976687574306,212692,15083511808,6536388608,1227694080,0,142852096
16976687574306,16976788088367,212692,15083511808,6678663168,1227694080,0,142274560
16976788088367,16976888579212,212692,15083511808,6797008896,1227694080,0,118345728
16976888579212,16976988979974,212692,15083511808,6918471680,1227694080,0,121462784
16976988979974,16977089369778,212692,15083511808,7040659456,1227694080,0,122187776
16977089369778,16977189768266,212692,15083511808,7164936192,1227694080,0,124276736
16977189768266,16977290179610,212692,15083511808,7298494464,1227694080,0,133558272
16977290179610,16977390693224,212692,15083511808,7443050496,1227694080,0,144556032
16977390693224,16977491226392,212692,15083511808,7571664896,1227694080,0,128614400
16977491226392,16977591635087,212692,15083511808,7696293888,1227694080,0,124628992
16977591635087,16977692168134,212692,15083511808,7829995520,1227694080,0,133701632
16977692168134,16977792664142,212692,15083511808,7962853376,1227694080,0,132857856
16977792664142,16977893132359,212692,15083511808,8088862720,1227694080,0,126009344
16977893132359,16977993623914,212692,15083511808,8220614656,1227694080,0,131751936
16977993623914,16978094085048,212692,15083511808,8354873344,1227694080,0,134258688
16978094085048,16978194617841,212692,15083511808,8476459008,1227694080,0,121585664
16978194617841,16978295036292,212692,15083511808,8608137216,1227694080,0,131678208
16978295036292,16978395455239,212692,15083511808,8742440960,1227694080,0,134303744
16978395455239,16978495782735,212692,15083511808,8867352576,1227694080,0,124911616
16978495782735,16978596237427,212692,15083511808,9000255488,1227694080,0,132902912
16978596237427,16978696603151,212692,15083511808,9138585600,1227694080,0,138330112
16978696603151,16978796996320,212692,15083511808,9263915008,1227694080,0,125329408
16978796996320,16978897386535,212692,15083511808,9395093504,1227694080,0,131178496
16978897386535,16978997798016,212692,15083511808,9533988864,1227694080,0,138895360
16978997798016,16979098189507,212692,15083511808,9658212352,1227694080,0,124223488
16979098189507,16979198603117,212692,15083511808,9788071936,1227694080,0,129859584
16979198603117,16979298995752,212692,15083511808,9928065024,1227694080,0,139993088
16979298995752,16979399380589,212692,15083511808,10052263936,1227694080,0,124198912
16979399380589,16979499785133,212692,15083511808,10181541888,1227694080,0,129277952
16979499785133,16979600154779,212692,15083511808,10245287936,1227694080,0,63746048
16979600154779,16979700751017,212692,15083511808,10245287936,1227694080,0,0
16979700751017,16979801263275,212692,15083511808,10245287936,1227694080,0,0
16979801263275,16979901881284,212692,15083511808,10245287936,1227694080,0,0
16979901881284,16980002412322,212692,15083511808,10245287936,1227694080,0,0
16980002412322,16980103038364,212692,15083511808,10245287936,1227694080,0,0
16980103038364,16980203559171,212692,15083511808,10245287936,1227694080,0,0
16980203559171,16980304149863,212692,15083511808,10245287936,1227694080,0,0
16980304149863,16980404692597,212692,15083511808,10245287936,1227694080,0,0
16980404692597,16980505244481,212692,15083511808,10245287936,1227694080,0,0
16980505244481,16980605917495,212692,15083511808,10245287936,1227694080,0,0
16980605917495,16980706533688,212692,15083511808,10245287936,1227694080,0,0
16980706533688,16980807058415,212692,15083511808,10245287936,1227694080,0,0
16980807058415,16980907601053,212692,15083511808,10245287936,1227694080,0,0
16980907601053,16981008233163,212692,15083511808,10245287936,1227694080,0,0
16981008233163,16981108853306,212692,15083511808,10245287936,1227694080,0,0
16981108853306,16981209411935,212692,15083511808,10245287936,1227694080,0,0
16981209411935,16981310050390,212692,15083511808,10245287936,1227694080,0,0
16981310050390,16981410653596,212692,15083511808,10245292032,1227698176,0,4096
16981410653596,16981511318416,212692,15083511808,10245292032,1227698176,0,0
16981511318416,16981611965061,212692,15083511808,10245292032,2483990528,0,0
16981611965061,16981712527372,212692,15083528192,10247524352,2723823616,16384,2232320
16981712527372,16981813010976,212692,15123554304,10249392128,2723823616,40026112,1867776
16981813010976,16981913570266,212692,15123554304,10249392128,2723823616,0,0
16981913570266,16982014118257,212692,15123554304,10249392128,2723823616,0,0
16982014118257,16982114696024,212692,15123554304,10249392128,2723823616,0,0
16982114696024,16982215319901,212692,15123554304,10249392128,2723823616,0,0
