sample_start_ns,sample_end_ns,pid,read_bytes,write_bytes,cancelled_write_bytes,read_bytes_delta,write_bytes_delta
17022633331709,17022734563975,213470,9698689024,5125242880,1496129536,12500992,0
17022734563975,17022835845819,213470,9710444544,5125242880,1496129536,11755520,0
17022835845819,17022937059564,213470,9722638336,5125242880,1496129536,12193792,0
17022937059564,17023038204575,213470,9734250496,5125242880,1496129536,11612160,0
17023038204575,17023139471453,213470,9746657280,5125242880,1496129536,12406784,0
17023139471453,17023241082106,213470,9757626368,5125242880,1496129536,10969088,0
17023241082106,17023342486054,213470,9768587264,5125242880,1496129536,10960896,0
17023342486054,17023443948131,213470,9780834304,5125242880,1496129536,12247040,0
17023443948131,17023545173496,213470,9792315392,5125242880,1496129536,11481088,0
17023545173496,17023646495512,213470,9803231232,5125242880,1496129536,10915840,0
17023646495512,17023747680075,213470,9814827008,5125242880,1496129536,11595776,0
17023747680075,17023849010855,213470,9826668544,5125242880,1496129536,11841536,0
17023849010855,17023950293683,213470,9839431680,5125242880,1496129536,12763136,0
17023950293683,17024051868737,213470,9850822656,5125242880,1496129536,11390976,0
17024051868737,17024153134083,213470,9863917568,5125242880,1496129536,13094912,0
17024153134083,17024254459055,213470,9874300928,5125242880,1496129536,10383360,0
17024254459055,17024355655718,213470,9885687808,5125242880,1496129536,11386880,0
17024355655718,17024456830405,213470,9898029056,5125242880,1496129536,12341248,0
17024456830405,17024558051187,213470,9908219904,5125242880,1496129536,10190848,0
17024558051187,17024659282116,213470,9920368640,5125242880,1496129536,12148736,0
17024659282116,17024760527399,213470,9930821632,5125242880,1496129536,10452992,0
17024760527399,17024861706560,213470,9943064576,5125242880,1496129536,12242944,0
17024861706560,17024962974992,213470,9955123200,5125242880,1496129536,12058624,0
17024962974992,17025064203700,213470,9966444544,5125242880,1496129536,11321344,0
17025064203700,17025165389727,213470,9977651200,5125242880,1496129536,11206656,0
17025165389727,17025266917065,213470,9987817472,5125242880,1496129536,10166272,0
17025266917065,17025368270031,213470,9999335424,5125242880,1496129536,11517952,0
17025368270031,17025469701000,213470,10009276416,5125242880,1496129536,9940992,0
17025469701000,17025571022279,213470,10018533376,5125242880,1496129536,9256960,0
17025571022279,17025672354824,213470,10029395968,5125242880,1496129536,10862592,0
17025672354824,17025773760286,213470,10038558720,5125242880,1496129536,9162752,0
17025773760286,17025875059963,213470,10049081344,5125242880,1496129536,10522624,0
17025875059963,17025976369046,213470,10058555392,5125242880,1496129536,9474048,0
17025976369046,17026077703410,213470,10068439040,5125242880,1496129536,9883648,0
17026077703410,17026179024863,213470,10079805440,5125242880,1496129536,11366400,0
17026179024863,17026280533016,213470,10090135552,5125242880,1496129536,10330112,0
17026280533016,17026381842142,213470,10102161408,5125242880,1496129536,12025856,0
17026381842142,17026483062203,213470,10113294336,5125242880,1496129536,11132928,0
17026483062203,17026584411719,213470,10123358208,5125242880,1496129536,10063872,0
17026584411719,17026685789960,213470,10134511616,5125242880,1496129536,11153408,0
17026685789960,17026787194281,213470,10145247232,5125242880,1496129536,10735616,0
17026787194281,17026888917611,213470,10154356736,5125242880,1496129536,9109504,0
17026888917611,17026990457359,213470,10165436416,5125242880,1496129536,11079680,0
17026990457359,17027091935111,213470,10176110592,5125242880,1496129536,10674176,0
17027091935111,17027193258558,213470,10186915840,5125242880,1496129536,10805248,0
17027193258558,17027294761793,213470,10196819968,5125242880,1496129536,9904128,0
17027294761793,17027396155339,213470,10207440896,5125242880,1496129536,10620928,0
17027396155339,17027497363458,213470,10220724224,5125242880,1496129536,13283328,0
17027497363458,17027598650083,213470,10231238656,5125242880,1496129536,10514432,0
17027598650083,17027700159623,213470,10242650112,5125242880,1496129536,11411456,0
17027700159623,17027801379525,213470,10254176256,5125242880,1496129536,11526144,0
17027801379525,17027902751388,213470,10265608192,5125242880,1496129536,11431936,0
17027902751388,17028004072869,213470,10276040704,5125242880,1496129536,10432512,0
17028004072869,17028105492381,213470,10289070080,5125242880,1496129536,13029376,0
17028105492381,17028206738780,213470,10299138048,5125242880,1496129536,10067968,0
17028206738780,17028308007736,213470,10311319552,5125242880,1496129536,12181504,0
17028308007736,17028409221144,213470,10322534400,5125242880,1496129536,11214848,0
17028409221144,17028510389513,213470,10333777920,5125242880,1496129536,11243520,0
17028510389513,17028611630649,213470,10344751104,5125242880,1496129536,10973184,0
17028611630649,17028712851282,213470,10355396608,5125242880,1496129536,10645504,0
17028712851282,17028814075470,213470,10366119936,5125242880,1496129536,10723328,0
17028814075470,17028915262574,213470,10377682944,5125242880,1496129536,11563008,0
17028915262574,17029016487534,213470,10388865024,5125242880,1496129536,11182080,0
17029016487534,17029117983863,213470,10400276480,5125242880,1496129536,11411456,0
17029117983863,17029219153947,213470,10410717184,5125242880,1496129536,10440704,0
17029219153947,17029320524619,213470,10420191232,5125242880,1496129536,9474048,0
17029320524619,17029422047254,213470,10430636032,5125242880,1496129536,10444800,0
17029422047254,17029523309170,213470,10440765440,5125242880,1496129536,10129408,0
17029523309170,17029624646680,213470,10451132416,5125242880,1496129536,10366976,0
17029624646680,17029726070709,213470,10461655040,5125242880,1496129536,10522624,0
17029726070709,17029827531218,213470,10472906752,5125242880,1496129536,11251712,0
17029827531218,17029928957680,213470,10483130368,5125242880,1496129536,10223616,0
17029928957680,17030030448367,213470,10494517248,5125242880,1496129536,11386880,0
17030030448367,17030132073023,213470,10502963200,5125242880,1496129536,8445952,0
17030132073023,17030233446079,213470,10513891328,5125242880,1496129536,10928128,0
17030233446079,17030334944415,213470,10523189248,5125242880,1496129536,9297920,0
17030334944415,17030436390936,213470,10533269504,5125242880,1496129536,10080256,0
17030436390936,17030537757486,213470,10543689728,5125242880,1496129536,10420224,0
17030537757486,17030639026364,213470,10554421248,5125242880,1496129536,10731520,0
17030639026364,17030740409291,213470,10565640192,5125242880,1496129536,11218944,0
17030740409291,17030842021338,213470,10575695872,5125242880,1496129536,10055680,0
17030842021338,17030943542298,213470,10587295744,5125242880,1496129536,11599872,0
17030943542298,17031044912994,213470,10596728832,5125242880,1496129536,9433088,0
17031044912994,17031146476368,213470,10606837760,5125242880,1496129536,10108928,0
17031146476368,17031247945471,213470,10617561088,5125242880,1496129536,10723328,0
17031247945471,17031349202476,213470,10628665344,5125242880,1496129536,11104256,0
17031349202476,17031450675533,213470,10639929344,5125242880,1496129536,11264000,0
17031450675533,17031551917093,213470,10650034176,5125242880,1496129536,10104832,0
17031551917093,17031653404009,213470,10661675008,5125242880,1496129536,11640832,0
17031653404009,17031754610588,213470,10673397760,5125242880,1496129536,11722752,0
17031754610588,17031856246871,213470,10684080128,5125242880,1496129536,10682368,0
17031856246871,17031957679096,213470,10693464064,5125242880,1496129536,9383936,0
17031957679096,17032059072744,213470,10704179200,5125242880,1496129536,10715136,0
17032059072744,17032160565876,213470,10715815936,5125242880,1496129536,11636736,0
17032160565876,17032261912796,213470,10726965248,5125242880,1496129536,11149312,0
17032261912796,17032363220459,213470,10739191808,5125242880,1496129536,12226560,0
17032363220459,17032464502655,213470,10749898752,5125242880,1496129536,10706944,0
17032464502655,17032565821369,213470,10760851456,5125242880,1496129536,10952704,0
17032565821369,17032667133058,213470,10771722240,5125242880,1496129536,10870784,0
17032667133058,17032768280811,213470,10784018432,5125242880,1496129536,12296192,0
17032768280811,17032869790375,213470,10795089920,5125242880,1496129536,11071488,0
17032869790375,17032971092025,213470,10806059008,5125242880,1496129536,10969088,0
17032971092025,17033072302516,213470,10816507904,5125242880,1496129536,10448896,0
17033072302516,17033173657179,213470,10829393920,5125242880,1496129536,12886016,0
17033173657179,17033274918036,213470,10840424448,5125242880,1496129536,11030528,0
17033274918036,17033376196610,213470,10851397632,5125242880,1496129536,10973184,0
17033376196610,17033477527509,213470,10863476736,5125242880,1496129536,12079104,0
17033477527509,17033578729253,213470,10876084224,5125242880,1496129536,12607488,0
17033578729253,17033680143268,213470,10886090752,5125242880,1496129536,10006528,0
17033680143268,17033781473048,213470,10897944576,5125242880,1496129536,11853824,0
17033781473048,17033882625497,213470,10909048832,5125242880,1496129536,11104256,0
17033882625497,17033983892200,213470,10921086976,5125242880,1496129536,12038144,0
17033983892200,17034084918798,213470,10931929088,5125242880,1496129536,10842112,0
17034084918798,17034186472623,213470,10943148032,5125242880,1496129536,11218944,0
17034186472623,17034287668516,213470,10952192000,5125242880,1496129536,9043968,0
17034287668516,17034388902636,213470,10963456000,5125242880,1496129536,11264000,0
17034388902636,17034490194330,213470,10975576064,5125242880,1496129536,12120064,0
17034490194330,17034591587906,213470,10986749952,5125242880,1496129536,11173888,0
17034591587906,17034692697251,213470,10998304768,5125242880,1496129536,11554816,0
17034692697251,17034794108844,213470,11010691072,5125242880,1496129536,12386304,0
17034794108844,17034895332697,213470,11023192064,5125242880,1496129536,12500992,0
17034895332697,17034996520904,213470,11035320320,5125242880,1496129536,12128256,0
17034996520904,17035097828537,213470,11045548032,5125242880,1496129536,10227712,0
17035097828537,17035199390357,213470,11057659904,5125242880,1496129536,12111872,0
17035199390357,17035300609122,213470,11069091840,5125242880,1496129536,11431936,0
17035300609122,17035401925277,213470,11080519680,5125242880,1496129536,11427840,0
17035401925277,17035503359522,213470,11091488768,5125242880,1496129536,10969088,0
17035503359522,17035604677418,213470,11102744576,5125242880,1496129536,11255808,0
17035604677418,17035706198754,213470,11112595456,5125242880,1496129536,9850880,0
17035706198754,17035807458505,213470,11125006336,5125242880,1496129536,12410880,0
17035807458505,17035908576296,213470,11138244608,5125242880,1496129536,13238272,0
17035908576296,17036009442456,213470,11150462976,5125242880,1496129536,12218368,0
17036009442456,17036110628453,213470,11163566080,5125242880,1496129536,13103104,0
17036110628453,17036211990159,213470,11174264832,5125242880,1496129536,10698752,0
17036211990159,17036313375111,213470,11186413568,5125242880,1496129536,12148736,0
17036313375111,17036414588348,213470,11198259200,5125242880,1496129536,11845632,0
17036414588348,17036515874948,213470,11210375168,5125242880,1496129536,12115968,0
17036515874948,17036616763487,213470,11219607552,5125242880,1496129536,9232384,0
17036616763487,17036718199686,213470,11231236096,5125242880,1496129536,11628544,0
17036718199686,17036819405322,213470,11242889216,5125242880,1496129536,11653120,0
17036819405322,17036920683702,213470,11254636544,5125242880,1496129536,11747328,0
17036920683702,17037021918519,213470,11266494464,5125242880,1496129536,11857920,0
17037021918519,17037123120331,213470,11276820480,5125242880,1496129536,10326016,0
17037123120331,17037224288111,213470,11287695360,5125242880,1496129536,10874880,0
17037224288111,17037325559300,213470,11297738752,5125242880,1496129536,10043392,0
17037325559300,17037426764603,213470,11309228032,5125242880,1496129536,11489280,0
17037426764603,17037528055511,213470,11319533568,5125242880,1496129536,10305536,0
17037528055511,17037629537777,213470,11329966080,5125242880,1496129536,10432512,0
17037629537777,17037731077449,213470,11340406784,5125242880,1496129536,10440704,0
17037731077449,17037832513641,213470,11350540288,5125242880,1496129536,10133504,0
17037832513641,17037933798228,213470,11361308672,5125242880,1496129536,10768384,0
17037933798228,17038035314702,213470,11372019712,5125242880,1496129536,10711040,0
17038035314702,17038136584043,213470,11383197696,5125242880,1496129536,11177984,0
17038136584043,17038238155101,213470,11394293760,5125242880,1496129536,11096064,0
17038238155101,17038339628905,213470,11407286272,5125242880,1496129536,12992512,0
17038339628905,17038440952982,213470,11418943488,5125242880,1496129536,11657216,0
17038440952982,17038542210225,213470,11429687296,5125242880,1496129536,10743808,0
17038542210225,17038643437225,213470,11441184768,5125242880,1496129536,11497472,0
17038643437225,17038744614954,213470,11454128128,5125242880,1496129536,12943360,0
17038744614954,17038845919574,213470,11464134656,5125242880,1496129536,10006528,0
17038845919574,17038947185594,213470,11476774912,5125242880,1496129536,12640256,0
17038947185594,17039048496966,213470,11487776768,5125242880,1496129536,11001856,0
17039048496966,17039149665283,213470,11499339776,5125242880,1496129536,11563008,0
17039149665283,17039250943739,213470,11510251520,5125242880,1496129536,10911744,0
17039250943739,17039352378979,213470,11520708608,5125242880,1496129536,10457088,0
17039352378979,17039453809620,213470,11532189696,5125242880,1496129536,11481088,0
17039453809620,17039555061267,213470,11542298624,5125242880,1496129536,10108928,0
17039555061267,17039656540722,213470,11552112640,5125242880,1496129536,9814016,0
17039656540722,17039759221197,213470,11563872256,5125242880,1496129536,11759616,0
17039759221197,17039860803726,213470,11574894592,5125242880,1496129536,11022336,0
17039860803726,17039962387072,213470,11586297856,5125242880,1496129536,11403264,0
17039962387072,17040063615183,213470,11597291520,5125242880,1496129536,10993664,0
17040063615183,17040165090422,213470,11608276992,5125242880,1496129536,10985472,0
17040165090422,17040266161244,213470,11620106240,5125242880,1496129536,11829248,0
17040266161244,17040367292604,213470,11630407680,5125242880,1496129536,10301440,0
17040367292604,17040468556013,213470,11641229312,5125242880,1496129536,10821632,0
17040468556013,17040569775946,213470,11653165056,5125242880,1496129536,11935744,0
17040569775946,17040671200079,213470,11663613952,5125242880,1496129536,10448896,0
17040671200079,17040772415691,213470,11674877952,5125242880,1496129536,11264000,0
17040772415691,17040873800089,213470,11684687872,5125242880,1496129536,9809920,0
17040873800089,17040975332376,213470,11694784512,5125242880,1496129536,10096640,0
17040975332376,17041076630727,213470,11706433536,5125242880,1496129536,11649024,0
17041076630727,17041177931912,213470,11716759552,5125242880,1496129536,10326016,0
17041177931912,17041279841160,213470,11727650816,5125242880,1496129536,10891264,0
17041279841160,17041381238948,213470,11738861568,5125242880,1496129536,11210752,0
17041381238948,17041482641600,213470,11749597184,5125242880,1496129536,10735616,0
17041482641600,17041583910252,213470,11759407104,5125242880,1496129536,9809920,0
17041583910252,17041685185904,213470,11770142720,5125242880,1496129536,10735616,0
17041685185904,17041786460306,213470,11781287936,5125242880,1496129536,11145216,0
17041786460306,17041887731991,213470,11794223104,5125242880,1496129536,12935168,0
17041887731991,17041988976674,213470,11804061696,5125242880,1496129536,9838592,0
17041988976674,17042090289994,213470,11815374848,5125242880,1496129536,11313152,0
17042090289994,17042191598040,213470,11826352128,5125242880,1496129536,10977280,0
17042191598040,17042292879436,213470,11836596224,5125242880,1496129536,10244096,0
17042292879436,17042394061474,213470,11848015872,5125242880,1496129536,11419648,0
17042394061474,17042495200982,213470,11857956864,5125242880,1496129536,9940992,0
17042495200982,17042596441508,213470,11867893760,5125242880,1496129536,9936896,0
17042596441508,17042697902674,213470,11875721216,5125242880,1496129536,7827456,0
17042697902674,17042799259388,213470,11886342144,5125242880,1496129536,10620928,0
17042799259388,17042900692736,213470,11898114048,5125242880,1496129536,11771904,0
17042900692736,17043001697175,213470,11909120000,5125242880,1496129536,11005952,0
17043001697175,17043103014699,213470,11921833984,5125242880,1496129536,12713984,0
17043103014699,17043204193606,213470,11932110848,5125242880,1496129536,10276864,0
17043204193606,17043305429530,213470,11944103936,5125242880,1496129536,11993088,0
17043305429530,17043406677860,213470,11955748864,5125242880,1496129536,11644928,0
17043406677860,17043508040549,213470,11967377408,5125242880,1496129536,11628544,0
17043508040549,17043609068625,213470,11976962048,5125242880,1496129536,9584640,0
17043609068625,17043710463123,213470,11986714624,5125242880,1496129536,9752576,0
17043710463123,17043811866808,213470,11997569024,5125242880,1496129536,10854400,0
17043811866808,17043913088039,213470,12007849984,5125242880,1496129536,10280960,0
17043913088039,17044014351547,213470,12020318208,5125242880,1496129536,12468224,0
17044014351547,17044115509134,213470,12030738432,5125242880,1496129536,10420224,0
17044115509134,17044216643105,213470,12042371072,5125242880,1496129536,11632640,0
17044216643105,17044317893252,213470,12053016576,5125242880,1496129536,10645504,0
17044317893252,17044419032046,213470,12066541568,5125242880,1496129536,13524992,0
17044419032046,17044520129600,213470,12077170688,5125242880,1496129536,10629120,0
17044520129600,17044621335279,213470,12087836672,5125242880,1496129536,10665984,0
17044621335279,17044722819812,213470,12098379776,5125242880,1496129536,10543104,0
17044722819812,17044824078653,213470,12109230080,5125242880,1496129536,10850304,0
17044824078653,17044925569056,213470,12122148864,5125242880,1496129536,12918784,0
17044925569056,17045026648034,213470,12132347904,5125242880,1496129536,10199040,0
17045026648034,17045128020062,213470,12144443392,5125242880,1496129536,12095488,0
17045128020062,17045229068405,213470,12153724928,5125242880,1496129536,9281536,0
17045229068405,17045330262410,213470,12164005888,5125242880,1496129536,10280960,0
17045330262410,17045431555353,213470,12177264640,5125242880,1496129536,13258752,0
17045431555353,17045533045435,213470,12187062272,5125242880,1496129536,9797632,0
17045533045435,17045634228616,213470,12198178816,5125242880,1496129536,11116544,0
17045634228616,17045735410816,213470,12209057792,5125242880,1496129536,10878976,0
17045735410816,17045836630007,213470,12220862464,5125242880,1496129536,11804672,0
17045836630007,17045937840852,213470,12231245824,5125242880,1496129536,10383360,0
17045937840852,17046039068440,213470,12243079168,5125242880,1496129536,11833344,0
17046039068440,17046140200829,213470,12254834688,5125242880,1496129536,11755520,0
17046140200829,17046241396432,213470,12267040768,5125242880,1496129536,12206080,0
17046241396432,17046342579545,213470,12277321728,5125242880,1496129536,10280960,0
17046342579545,17046443792594,213470,12287496192,5125242880,1496129536,10174464,0
17046443792594,17046545237207,213470,12296880128,5125242880,1496129536,9383936,0
17046545237207,17046646553962,213470,12306976768,5125242880,1496129536,10096640,0
17046646553962,17046747849559,213470,12317908992,5125242880,1496129536,10932224,0
17046747849559,17046849408023,213470,12328677376,5125242880,1496129536,10768384,0
17046849408023,17046950590678,213470,12339822592,5125242880,1496129536,11145216,0
17046950590678,17047051768797,213470,12352552960,5125242880,1496129536,12730368,0
17047051768797,17047153020362,213470,12363784192,5125242880,1496129536,11231232,0
17047153020362,17047254164886,213470,12375556096,5125242880,1496129536,11771904,0
17047254164886,17047355640731,213470,12386742272,5125242880,1496129536,11186176,0
17047355640731,17047456818747,213470,12398350336,5125242880,1496129536,11608064,0
17047456818747,17047558091761,213470,12409741312,5125242880,1496129536,11390976,0
17047558091761,17047659237799,213470,12421627904,5125242880,1496129536,11886592,0
17047659237799,17047760458765,213470,12431224832,5125242880,1496129536,9596928,0
17047760458765,17047861716112,213470,12442509312,5125242880,1496129536,11284480,0
17047861716112,17047962898053,213470,12453928960,5125242880,1496129536,11419648,0
17047962898053,17048064213391,213470,12465807360,5125242880,1496129536,11878400,0
17048064213391,17048165392143,213470,12477280256,5125242880,1496129536,11472896,0
17048165392143,17048266497233,213470,12489543680,5125242880,1496129536,12263424,0
17048266497233,17048367827026,213470,12501192704,5125242880,1496129536,11649024,0
17048367827026,17048468974996,213470,12512985088,5125242880,1496129536,11792384,0
17048468974996,17048570320543,213470,12522938368,5125242880,1496129536,9953280,0
17048570320543,17048671812693,213470,12533145600,5125242880,1496129536,10207232,0
17048671812693,17048773114729,213470,12543647744,5125242880,1496129536,10502144,0
17048773114729,17048874151726,213470,12555935744,5125242880,1496129536,12288000,0
17048874151726,17048975071351,213470,12568559616,5125242880,1496129536,12623872,0
17048975071351,17049076251181,213470,12579676160,5125242880,1496129536,11116544,0
17049076251181,17049177295082,213470,12591292416,5125242880,1496129536,11616256,0
17049177295082,17049278795701,213470,12601630720,5125242880,1496129536,10338304,0
17049278795701,17049380302399,213470,12612734976,5125242880,1496129536,11104256,0
17049380302399,17049481612381,213470,12622364672,5125242880,1496129536,9629696,0
17049481612381,17049583069042,213470,12631834624,5125242880,1496129536,9469952,0
17049583069042,17049684355767,213470,12642238464,5125242880,1496129536,10403840,0
17049684355767,17049785611181,213470,12652462080,5125242880,1496129536,10223616,0
17049785611181,17049887239904,213470,12661927936,5125242880,1496129536,9465856,0
17049887239904,17049988567402,213470,12672118784,5125242880,1496129536,10190848,0
17049988567402,17050089796079,213470,12678352896,5125242880,1496129536,6234112,0
17050089796079,17050190471744,213470,12742184960,5188403200,1496129536,63832064,63160320
17050190471744,17050290911661,213470,12784128000,5317435392,1496129536,41943040,129032192
17050290911661,17050391395938,213470,12784128000,5457580032,1496129536,0,140144640
17050391395938,17050491815880,213470,12784128000,5598146560,1496129536,0,140566528
17050491815880,17050592250292,213470,12784128000,5737570304,1496129536,0,139423744
17050592250292,17050692671442,213470,12784128000,5877899264,1496129536,0,140328960
17050692671442,17050793112215,213470,12784128000,6017175552,1496129536,0,139276288
17050793112215,17050893586672,213470,12784128000,6161588224,1496129536,0,144412672
17050893586672,17050994187176,213470,12784128000,6306373632,1496129536,0,144785408
17050994187176,17051094800789,213470,12784128000,6451519488,1496129536,0,145145856
17051094800789,17051195327087,213470,12784128000,6596415488,1496129536,0,144896000
17051195327087,17051295838564,213470,12784128000,6738665472,1496129536,0,142249984
17051295838564,17051396231921,213470,12784128000,6859145216,1496129536,0,120479744
17051396231921,17051496641934,213470,12784128000,6979117056,1496129536,0,119971840
17051496641934,17051597127605,213470,12784128000,7100231680,1496129536,0,121114624
17051597127605,17051697512322,213470,12784128000,7239835648,1496129536,0,139603968
17051697512322,17051797934922,213470,12784128000,7359086592,1496129536,0,119250944
17051797934922,17051898351954,213470,12784128000,7480713216,1496129536,0,121626624
17051898351954,17051998781468,213470,12784128000,7620067328,1496129536,0,139354112
17051998781468,17052099331974,213470,12784128000,7744299008,1496129536,0,124231680
17052099331974,17052199849549,213470,12784128000,7867310080,1496129536,0,123011072
17052199849549,17052300239042,213470,12784128000,8005378048,1496129536,0,138067968
17052300239042,17052400779784,213470,12784128000,8131477504,1496129536,0,126099456
17052400779784,17052501121225,213470,12784128000,8254562304,1496129536,0,123084800
17052501121225,17052601531151,213470,12784128000,8392122368,1496129536,0,137560064
17052601531151,17052701972125,213470,12784128000,8520257536,1496129536,0,128135168
17052701972125,17052802344464,213470,12784128000,8641404928,1496129536,0,121147392
17052802344464,17052902766421,213470,12784128000,8777969664,1496129536,0,136564736
17052902766421,17053003219875,213470,12784128000,8910233600,1496129536,0,132263936
17053003219875,17053103555199,213470,12784128000,9039077376,1496129536,0,128843776
17053103555199,17053203887907,213470,12784128000,9172750336,1496129536,0,133672960
17053203887907,17053304216743,213470,12784128000,9301680128,1496129536,0,128929792
17053304216743,17053404548426,213470,12784128000,9436844032,1496129536,0,135163904
17053404548426,17053504882592,213470,12784128000,9563062272,1496129536,0,126218240
17053504882592,17053605216652,213470,12784128000,9698344960,1496129536,0,135282688
17053605216652,17053705535921,213470,12784128000,9823707136,1496129536,0,125362176
17053705535921,17053805886640,213470,12784128000,9960521728,1496129536,0,136814592
17053805886640,17053906224777,213470,12784128000,10084798464,1496129536,0,124276736
17053906224777,17054006589829,213470,12784128000,10222125056,1496129536,0,137326592
17054006589829,17054106992829,213470,12784128000,10245287936,1496129536,0,23162880
17054106992829,17054207405546,213470,12784128000,10245287936,1496129536,0,0
17054207405546,17054307972005,213470,12784128000,10245287936,1496129536,0,0
17054307972005,17054408386715,213470,12784128000,10245287936,1496129536,0,0
17054408386715,17054508894821,213470,12784128000,10245287936,1496129536,0,0
17054508894821,17054609393310,213470,12784128000,10245287936,1496129536,0,0
17054609393310,17054710052536,213470,12784128000,10245287936,1496129536,0,0
17054710052536,17054810682799,213470,12784128000,10245287936,1496129536,0,0
17054810682799,17054911396499,213470,12784128000,10245287936,1496129536,0,0
17054911396499,17055012061688,213470,12784128000,10245287936,1496129536,0,0
17055012061688,17055112613143,213470,12784128000,10245287936,1496129536,0,0
17055112613143,17055213273243,213470,12784128000,10245287936,1496129536,0,0
17055213273243,17055313795069,213470,12784128000,10245287936,1496129536,0,0
17055313795069,17055414463123,213470,12784128000,10245287936,1496129536,0,0
17055414463123,17055515180673,213470,12784128000,10245287936,1496129536,0,0
17055515180673,17055615811577,213470,12784128000,10245287936,1496129536,0,0
17055615811577,17055716384561,213470,12784128000,10245287936,1496129536,0,0
17055716384561,17055817029610,213470,12784128000,10245287936,1496129536,0,0
17055817029610,17055917613537,213470,12784128000,10245324800,1496133632,0,36864
17055917613537,17056018266278,213470,12784128000,10245324800,1496133632,0,0
17056018266278,17056118898714,213470,12784128000,10245324800,2680897536,0,0
17056118898714,17056219526603,213470,12824170496,10246488064,2858041344,40042496,1163264
17056219526603,17056320202634,213470,12824170496,10248347648,2858041344,0,1859584
17056320202634,17056420827205,213470,12824170496,10248347648,2858041344,0,0
17056420827205,17056521522506,213470,12824170496,10248347648,2858041344,0,0
17056521522506,17056621979214,213470,12824170496,10248347648,2858041344,0,0
