sample_start_ns,sample_end_ns,pid,read_bytes,write_bytes,cancelled_write_bytes,read_bytes_delta,write_bytes_delta
6475128283015,6475229339771,150036,6091653120,517218304,512004096,13537280,0
6475229339771,6475330342287,150036,6104809472,517218304,512004096,13156352,0
6475330342287,6475431518890,150036,6116737024,517218304,512004096,11927552,0
6475431518890,6475532769672,150036,6130049024,517218304,512004096,13312000,0
6475532769672,6475634034003,150036,6144090112,517218304,512004096,14041088,0
6475634034003,6475735307483,150036,6157357056,517218304,512004096,13266944,0
6475735307483,6475836406024,150036,6171656192,517218304,512004096,14299136,0
6475836406024,6475937366902,150036,6186672128,517218304,512004096,15015936,0
6475937366902,6476038227618,150036,6201487360,517218304,512004096,14815232,0
6476038227618,6476139043649,150036,6216417280,517218304,512004096,14929920,0
6476139043649,6476239922127,150036,6230433792,517218304,512004096,14016512,0
6476239922127,6476340925607,150036,6244515840,517218304,512004096,14082048,0
6476340925607,6476442206185,150036,6256304128,517218304,512004096,11788288,0
6476442206185,6476543131302,150036,6267936768,517218304,512004096,11632640,0
6476543131302,6476644386128,150036,6280830976,517218304,512004096,12894208,0
6476644386128,6476745783514,150036,6293569536,517218304,512004096,12738560,0
6476745783514,6476846785195,150036,6306369536,517218304,512004096,12800000,0
6476846785195,6476947873866,150036,6317871104,517218304,512004096,11501568,0
6476947873866,6477049092342,150036,6331310080,517218304,512004096,13438976,0
6477049092342,6477150242564,150036,6344785920,517218304,512004096,13475840,0
6477150242564,6477251281797,150036,6358142976,517218304,512004096,13357056,0
6477251281797,6477352403098,150036,6372196352,517218304,512004096,14053376,0
6477352403098,6477453377027,150036,6386778112,517218304,512004096,14581760,0
6477453377027,6477554404355,150036,6399827968,517218304,512004096,13049856,0
6477554404355,6477655272021,150036,6415880192,517218304,512004096,16052224,0
6477655272021,6477756144846,150036,6430113792,517218304,512004096,14233600,0
6477756144846,6477857128751,150036,6444392448,517218304,512004096,14278656,0
6477857128751,6477957757930,150036,6458859520,517218304,512004096,14467072,0
6477957757930,6478058788558,150036,6472744960,517218304,512004096,13885440,0
6478058788558,6478159823869,150036,6488227840,517218304,512004096,15482880,0
6478159823869,6478260823441,150036,6501826560,517218304,512004096,13598720,0
6478260823441,6478361866059,150036,6514970624,517218304,512004096,13144064,0
6478361866059,6478463009512,150036,6527037440,517218304,512004096,12066816,0
6478463009512,6478563732822,150036,6540619776,517218304,512004096,13582336,0
6478563732822,6478664674868,150036,6552838144,517218304,512004096,12218368,0
6478664674868,6478765496306,150036,6567157760,517218304,512004096,14319616,0
6478765496306,6478866416820,150036,6579695616,517218304,512004096,12537856,0
6478866416820,6478967214595,150036,6592581632,517218304,512004096,12886016,0
6478967214595,6479068181902,150036,6604312576,517218304,512004096,11730944,0
6479068181902,6479169253037,150036,6614175744,517218304,512004096,9863168,0
6479169253037,6479270248339,150036,6625648640,517218304,512004096,11472896,0
6479270248339,6479371332873,150036,6636298240,517218304,512004096,10649600,0
6479371332873,6479472444456,150036,6648463360,517218304,512004096,12165120,0
6479472444456,6479573522161,150036,6660521984,517218304,512004096,12058624,0
6479573522161,6479674615632,150036,6670884864,517218304,512004096,10362880,0
6479674615632,6479775749808,150036,6681788416,517218304,512004096,10903552,0
6479775749808,6479876882968,150036,6694862848,517218304,512004096,13074432,0
6479876882968,6479977849103,150036,6707830784,517218304,512004096,12967936,0
6479977849103,6480079034407,150036,6720790528,517218304,512004096,12959744,0
6480079034407,6480179812194,150036,6733910016,517218304,512004096,13119488,0
6480179812194,6480280911633,150036,6746034176,517218304,512004096,12124160,0
6480280911633,6480382065755,150036,6758158336,517218304,512004096,12124160,0
6480382065755,6480482991104,150036,6771589120,517218304,512004096,13430784,0
6480482991104,6480584095702,150036,6783733760,517218304,512004096,12144640,0
6480584095702,6480685102232,150036,6797512704,517218304,512004096,13778944,0
6480685102232,6480786130022,150036,6809698304,517218304,512004096,12185600,0
6480786130022,6480887185911,150036,6822936576,517218304,512004096,13238272,0
6480887185911,6480988318225,150036,6835519488,517218304,512004096,12582912,0
6480988318225,6481089458876,150036,6848069632,517218304,512004096,12550144,0
6481089458876,6481190564127,150036,6859808768,517218304,512004096,11739136,0
6481190564127,6481291557370,150036,6873006080,517218304,512004096,13197312,0
6481291557370,6481392642396,150036,6886154240,517218304,512004096,13148160,0
6481392642396,6481493522233,150036,6899384320,517218304,512004096,13230080,0
6481493522233,6481594700359,150036,6911975424,517218304,512004096,12591104,0
6481594700359,6481695813271,150036,6925873152,517218304,512004096,13897728,0
6481695813271,6481796482593,150036,6940839936,517218304,512004096,14966784,0
6481796482593,6481897489736,150036,6953394176,517218304,512004096,12554240,0
6481897489736,6481998543275,150036,6966906880,517218304,512004096,13512704,0
6481998543275,6482099467579,150036,6980993024,517218304,512004096,14086144,0
6482099467579,6482200528424,150036,6994276352,517218304,512004096,13283328,0
6482200528424,6482301600785,150036,7006425088,517218304,512004096,12148736,0
6482301600785,6482402510443,150036,7020503040,517218304,512004096,14077952,0
6482402510443,6482503342481,150036,7033958400,517218304,512004096,13455360,0
6482503342481,6482604426435,150036,7045984256,517218304,512004096,12025856,0
6482604426435,6482705488582,150036,7058763776,517218304,512004096,12779520,0
6482705488582,6482806617893,150036,7072440320,517218304,512004096,13676544,0
6482806617893,6482907598495,150036,7085268992,517218304,512004096,12828672,0
6482907598495,6483008623843,150036,7097679872,517218304,512004096,12410880,0
6483008623843,6483109696511,150036,7109681152,517218304,512004096,12001280,0
6483109696511,6483210871530,150036,7121788928,517218304,512004096,12107776,0
6483210871530,6483312065662,150036,7133626368,517218304,512004096,11837440,0
6483312065662,6483413115721,150036,7143469056,517218304,512004096,9842688,0
6483413115721,6483513938646,150036,7155863552,517218304,512004096,12394496,0
6483513938646,6483614671140,150036,7168847872,517218304,512004096,12984320,0
6483614671140,6483715575146,150036,7181869056,517218304,512004096,13021184,0
6483715575146,6483816446812,150036,7196282880,517218304,512004096,14413824,0
6483816446812,6483917311683,150036,7208050688,517218304,512004096,11767808,0
6483917311683,6484018047681,150036,7220236288,517218304,512004096,12185600,0
6484018047681,6484119056255,150036,7232491520,517218304,512004096,12255232,0
6484119056255,6484220135465,150036,7244546048,517218304,512004096,12054528,0
6484220135465,6484321141564,150036,7258484736,517218304,512004096,13938688,0
6484321141564,6484421957727,150036,7271350272,517218304,512004096,12865536,0
6484421957727,6484523061779,150036,7284076544,517218304,512004096,12726272,0
6484523061779,6484624141424,150036,7296774144,517218304,512004096,12697600,0
6484624141424,6484725142854,150036,7309119488,517218304,512004096,12345344,0
6484725142854,6484826029181,150036,7323922432,517218304,512004096,14802944,0
6484826029181,6484926802140,150036,7335882752,517218304,512004096,11960320,0
6484926802140,6485027956405,150036,7349522432,517218304,512004096,13639680,0
6485027956405,6485129045648,150036,7363670016,517218304,512004096,14147584,0
6485129045648,6485230053745,150036,7378051072,517218304,512004096,14381056,0
6485230053745,6485331199510,150036,7392505856,517218304,512004096,14454784,0
6485331199510,6485432255565,150036,7406067712,517218304,512004096,13561856,0
6485432255565,6485533191671,150036,7420358656,517218304,512004096,14290944,0
6485533191671,6485634065799,150036,7433318400,517218304,512004096,12959744,0
6485634065799,6485735415312,150036,7445549056,517218304,512004096,12230656,0
6485735415312,6485836365059,150036,7457198080,517218304,512004096,11649024,0
6485836365059,6485937421934,150036,7469162496,517218304,512004096,11964416,0
6485937421934,6486038656688,150036,7482392576,517218304,512004096,13230080,0
6486038656688,6486139714355,150036,7495413760,517218304,512004096,13021184,0
6486139714355,6486240551328,150036,7508373504,517218304,512004096,12959744,0
6486240551328,6486341340345,150036,7520755712,517218304,512004096,12382208,0
6486341340345,6486442658461,150036,7533096960,517218304,512004096,12341248,0
6486442658461,6486543800741,150036,7546413056,517218304,512004096,13316096,0
6486543800741,6486644753200,150036,7559491584,517218304,512004096,13078528,0
6486644753200,6486745746507,150036,7572004864,517218304,512004096,12513280,0
6486745746507,6486846691727,150036,7586557952,517218304,512004096,14553088,0
6486846691727,6486947635984,150036,7599136768,517218304,512004096,12578816,0
6486947635984,6487048431809,150036,7613050880,517218304,512004096,13914112,0
6487048431809,6487149165768,150036,7627522048,517218304,512004096,14471168,0
6487149165768,6487249958086,150036,7640797184,517218304,512004096,13275136,0
6487249958086,6487350998049,150036,7654387712,517218304,512004096,13590528,0
6487350998049,6487452171013,150036,7668228096,517218304,512004096,13840384,0
6487452171013,6487553356179,150036,7682859008,517218304,512004096,14630912,0
6487553356179,6487654437102,150036,7698051072,517218304,512004096,15192064,0
6487654437102,6487755128383,150036,7711072256,517218304,512004096,13021184,0
6487755128383,6487856120720,150036,7723053056,517218304,512004096,11980800,0
6487856120720,6487957208174,150036,7735738368,517218304,512004096,12685312,0
6487957208174,6488058288883,150036,7748644864,517218304,512004096,12906496,0
6488058288883,6488159133947,150036,7763263488,517218304,512004096,14618624,0
6488159133947,6488259958850,150036,7777329152,517218304,512004096,14065664,0
6488259958850,6488360924672,150036,7793975296,517218304,512004096,16646144,0
6488360924672,6488461859994,150036,7809417216,517218304,512004096,15441920,0
6488461859994,6488562661145,150036,7824973824,517218304,512004096,15556608,0
6488562661145,6488663615272,150036,7841349632,517218304,512004096,16375808,0
6488663615272,6488764542134,150036,7855910912,517218304,512004096,14561280,0
6488764542134,6488865605855,150036,7870189568,517218304,512004096,14278656,0
6488865605855,6488966635832,150036,7883026432,517218304,512004096,12836864,0
6488966635832,6489067902293,150036,7896825856,517218304,512004096,13799424,0
6489067902293,6489168837955,150036,7910699008,517218304,512004096,13873152,0
6489168837955,6489269909196,150036,7923355648,517218304,512004096,12656640,0
6489269909196,6489371046174,150036,7937986560,517218304,512004096,14630912,0
6489371046174,6489471932099,150036,7951380480,517218304,512004096,13393920,0
6489471932099,6489573056139,150036,7964991488,517218304,512004096,13611008,0
6489573056139,6489674042097,150036,7979556864,517218304,512004096,14565376,0
6489674042097,6489775068598,150036,7992696832,517218304,512004096,13139968,0
6489775068598,6489876064461,150036,8005754880,517218304,512004096,13058048,0
6489876064461,6489977239481,150036,8019439616,517218304,512004096,13684736,0
6489977239481,6490078308758,150036,8032854016,517218304,512004096,13414400,0
6490078308758,6490179429674,150036,8046112768,517218304,512004096,13258752,0
6490179429674,6490280453620,150036,8058650624,517218304,512004096,12537856,0
6490280453620,6490381531757,150036,8073732096,517218304,512004096,15081472,0
6490381531757,6490482720896,150036,8085041152,517218304,512004096,11309056,0
6490482720896,6490584037578,150036,8098660352,517218304,512004096,13619200,0
6490584037578,6490685291320,150036,8110395392,517218304,512004096,11735040,0
6490685291320,6490786393865,150036,8123219968,517218304,512004096,12824576,0
6490786393865,6490887558983,150036,8136282112,517218304,512004096,13062144,0
6490887558983,6490988619174,150036,8148901888,517218304,512004096,12619776,0
6490988619174,6491089807824,150036,8163201024,517218304,512004096,14299136,0
6491089807824,6491190760104,150036,8176582656,517218304,512004096,13381632,0
6491190760104,6491291811467,150036,8189952000,517218304,512004096,13369344,0
6491291811467,6491392867938,150036,8203984896,517218304,512004096,14032896,0
6491392867938,6491493737245,150036,8217722880,517218304,512004096,13737984,0
6491493737245,6491594620231,150036,8231710720,517218304,512004096,13987840,0
6491594620231,6491695542718,150036,8245800960,517218304,512004096,14090240,0
6491695542718,6491796591478,150036,8257884160,517218304,512004096,12083200,0
6491796591478,6491897814533,150036,8270127104,517218304,512004096,12242944,0
6491897814533,6491998846824,150036,8281772032,517218304,512004096,11644928,0
6491998846824,6492100185711,150036,8294248448,517218304,512004096,12476416,0
6492100185711,6492201383017,150036,8305823744,517218304,512004096,11575296,0
6492201383017,6492302458872,150036,8318476288,517218304,512004096,12652544,0
6492302458872,6492403587823,150036,8330817536,517218304,512004096,12341248,0
6492403587823,6492504795766,150036,8344023040,517218304,512004096,13205504,0
6492504795766,6492605937632,150036,8357568512,517218304,512004096,13545472,0
6492605937632,6492707303286,150036,8370434048,517218304,512004096,12865536,0
6492707303286,6492808416112,150036,8382730240,517218304,512004096,12296192,0
6492808416112,6492909300091,150036,8397561856,517218304,512004096,14831616,0
6492909300091,6493010151884,150036,8410992640,517218304,512004096,13430784,0
6493010151884,6493111108755,150036,8426844160,517218304,512004096,15851520,0
6493111108755,6493212007899,150036,8439635968,517218304,512004096,12791808,0
6493212007899,6493313073130,150036,8451874816,517218304,512004096,12238848,0
6493313073130,6493414339862,150036,8464326656,517218304,512004096,12451840,0
6493414339862,6493515442534,150036,8476323840,517218304,512004096,11997184,0
6493515442534,6493616135470,150036,8487321600,517218304,512004096,10997760,0
6493616135470,6493717346591,150036,8498270208,517218304,512004096,10948608,0
6493717346591,6493818463578,150036,8509358080,517218304,512004096,11087872,0
6493818463578,6493919646119,150036,8520298496,517218304,512004096,10940416,0
6493919646119,6494020725846,150036,8533049344,517218304,512004096,12750848,0
6494020725846,6494121963222,150036,8545255424,517218304,512004096,12206080,0
6494121963222,6494223145739,150036,8558030848,526434304,512004096,12775424,9216000
6494223145739,6494323595089,150036,8558030848,666656768,512004096,0,140222464
6494323595089,6494424114130,150036,8558030848,811212800,512004096,0,144556032
6494424114130,6494524667312,150036,8558030848,956096512,512004096,0,144883712
6494524667312,6494625094065,150036,8558030848,1029242880,512004096,0,73146368
6494625094065,6494725624203,150036,8559341568,1029242880,1024008192,1310720,0
6494725624203,6494826058338,150036,8562073600,1031098368,1024008192,2732032,1855488
6494826058338,6494926710737,150036,8562073600,1031098368,1024008192,0,0
