run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777697738039,1,4,1,1730,0,132924208518829,132924211815194,3.296000,0.344000,2.952000,0.000000,0.000000,1.216682,0.000000,0.000000,0.000000,63,70,286720,3237,0,77688,0,16384,286720,128,0,3215,2962,128,10,3600095986497507457,4745279943496921439,12635323640387261566,0.900000,70,128,49,130,10,10,10,9,9,0,0,1,0,0,0
run_1777697738039,1,4,1,1731,0,132924211815259,132924215673569,3.858000,0.423000,3.435000,0.000000,0.000000,1.212846,0.000000,0.000000,0.000000,63,74,303104,4407,0,105768,0,16384,303104,128,0,4233,3671,128,10,13414116067160481595,7729691249224109962,290263690528818153,1.000000,74,128,46,132,10,9,9,9,10,1,0,0,0,0,0
run_1777697738039,1,4,1,1732,0,132924215673645,132924219758745,4.085000,0.459000,3.626000,0.000000,0.000000,1.355849,0.000000,0.000000,0.000000,64,83,339968,4415,0,105960,0,16384,339968,128,0,4190,3755,128,10,13876059695175659902,11668255809259077105,5250398497756549761,0.300000,83,128,47,132,10,9,9,3,3,0,0,6,0,1,0
run_1777697738039,1,4,1,1733,0,132924219758830,132924223181629,3.423000,0.457000,2.966000,0.000000,0.000000,1.141451,0.000000,0.000000,0.000000,64,67,274432,3488,0,83712,0,16384,274432,128,0,3454,2867,128,10,3463810666153613525,11348197203844926191,6426820506337199230,1.000000,67,128,45,132,10,9,9,9,10,1,0,0,0,0,0
run_1777697738039,1,4,1,1734,0,132924223181678,132924226478079,3.296000,0.389000,2.907000,0.000000,0.000000,1.032200,0.000000,0.000000,0.000000,64,62,253952,3653,0,87672,0,16384,253952,128,0,3522,3177,128,10,9500506234229409002,1581130567287243379,13045717972967301473,0.900000,62,128,39,128,10,9,9,9,9,0,0,0,0,1,0
run_1777697738039,1,4,1,1735,0,132924226478176,132924229109204,2.631000,0.423000,2.208000,0.000000,0.000000,0.884171,0.000000,0.000000,0.000000,64,55,225280,2550,0,61200,0,16384,225280,128,0,2540,1900,128,10,16880417793500698043,17193915882043762832,17257113242596529712,1.000000,55,128,41,130,10,6,6,6,10,4,0,0,0,0,0
run_1777697738039,1,4,1,1736,0,132924229109345,132924231385911,2.277000,0.405000,1.872000,0.000000,0.000000,0.877657,0.000000,0.000000,0.000000,64,50,204800,1914,0,45936,0,16384,204800,128,0,1914,1456,128,10,12752647570272088697,12488518424993557856,11110251615356279822,0.900000,50,128,47,129,10,9,9,8,9,1,0,1,0,0,0
run_1777697738039,1,4,1,1737,0,132924231385955,132924235066782,3.681000,0.401000,3.280000,0.000000,0.000000,1.124141,0.000000,0.000000,0.000000,64,65,266240,4243,0,101832,0,16384,266240,128,0,4137,3498,128,10,9270800991489359425,15893746103693899359,1216093424473094705,0.900000,65,128,43,129,10,10,10,9,9,0,0,1,0,0,0
run_1777697738039,1,4,1,1738,0,132924235066863,132924238563970,3.497000,0.452000,3.045000,0.000000,0.000000,1.139565,0.000000,0.000000,0.000000,64,67,274432,3818,0,91632,0,16384,274432,128,0,3734,3124,128,10,4189300308750962863,4270272886557689122,2265707825710640964,1.000000,67,128,41,130,10,8,8,8,10,2,0,0,0,0,0
run_1777697738039,1,4,1,1739,0,132924238564160,132924242026734,3.463000,0.368000,3.095000,0.000000,0.000000,1.219269,0.000000,0.000000,0.000000,62,73,299008,3569,0,85656,0,16384,299008,128,0,3464,3080,128,10,8678141468811587482,2831964937705008017,5599147314852742788,0.800000,73,128,43,128,10,9,9,8,8,0,0,1,0,1,0
run_1777697738039,1,4,1,1740,0,132924242026787,132924245218439,3.191000,0.424000,2.767000,0.000000,0.000000,1.075935,0.000000,0.000000,0.000000,64,65,266240,3293,0,79032,0,16384,266240,128,0,3185,2711,128,10,17708061247000128896,9311560116110495080,13113679215393885597,1.000000,65,128,44,131,10,8,8,8,10,2,0,0,0,0,0
run_1777697738039,1,4,1,1741,0,132924245218497,132924248525833,3.307000,0.355000,2.952000,0.000000,0.000000,1.251404,0.000000,0.000000,0.000000,63,70,286720,3117,0,74808,0,16384,286720,128,0,3102,2880,128,10,16230299156972848987,1929816457536220958,17173152557911876346,1.000000,70,128,46,129,10,8,8,8,10,2,0,0,0,0,0
run_1777697738039,1,4,1,1742,0,132924248525897,132924251672253,3.146000,0.362000,2.784000,0.000000,0.000000,1.162870,0.000000,0.000000,0.000000,64,74,303104,2982,0,71568,0,16384,303104,128,0,2964,2679,128,10,17743767095056000852,18074995326091427651,38368757212465641,0.900000,74,128,51,130,10,10,10,9,9,0,0,1,0,0,0
run_1777697738039,1,4,1,1743,0,132924251672313,132924254427082,2.755000,0.384000,2.371000,0.000000,0.000000,0.875613,0.000000,0.000000,0.000000,64,53,217088,2738,0,65712,0,16384,217088,128,0,2731,2460,128,10,10216594051784796072,11931722968259728891,3925251910026533628,1.000000,53,128,43,128,10,9,9,9,10,1,0,0,0,0,0
run_1777697738039,1,4,1,1744,0,132924254427139,132924258008530,3.581000,0.398000,3.183000,0.000000,0.000000,1.137838,0.000000,0.000000,0.000000,63,71,290816,3958,0,94992,0,16384,290816,128,0,3853,3430,128,10,15403701582874660031,6137539717748188516,1552546968234627325,0.900000,71,128,46,129,10,10,10,9,9,0,0,1,0,0,0
run_1777697738039,1,4,1,1745,0,132924258008580,132924261522872,3.514000,0.389000,3.125000,0.000000,0.000000,1.161819,0.000000,0.000000,0.000000,64,70,286720,3863,0,92712,0,16384,286720,128,0,3711,3214,128,10,10788380366832475949,1244625339157559763,46831037741867710,0.800000,70,128,48,128,10,7,7,6,8,2,0,1,0,1,0
run_1777697738039,1,4,1,1746,0,132924261522952,132924265101910,3.579000,0.428000,3.151000,0.000000,0.000000,1.252346,0.000000,0.000000,0.000000,64,74,303104,3637,0,87288,0,16384,303104,128,0,3579,3159,128,10,10982006645023528891,5588787917016507791,12423877063702619877,1.000000,74,128,48,132,10,9,9,9,10,1,0,0,0,0,0
run_1777697738039,1,4,1,1747,0,132924265101977,132924268536559,3.435000,0.377000,3.058000,0.000000,0.000000,1.122642,0.000000,0.000000,0.000000,64,71,290816,3785,0,90840,0,16384,290816,128,0,3579,3227,128,10,11111839879015951337,9204202332815209203,9651106339385334493,0.900000,71,128,43,131,10,10,10,9,9,0,0,1,0,0,0
run_1777697738039,1,4,1,1748,0,132924268536604,132924272161205,3.624000,0.505000,3.119000,0.000000,0.000000,1.174056,0.000000,0.000000,0.000000,63,71,290816,3823,0,91752,0,16384,290816,128,0,3767,3228,128,10,7655091245456592724,4388875251866316313,15482257150626699855,0.900000,71,128,47,131,10,7,7,7,9,2,0,0,0,1,0
run_1777697738039,1,4,1,1749,0,132924272161269,132924275946546,3.785000,0.427000,3.358000,0.000000,0.000000,1.237395,0.000000,0.000000,0.000000,64,77,315392,4331,0,103944,0,16384,315392,128,0,4125,3423,128,10,18387435835748023374,11875278964159415758,12366202894325758359,1.000000,77,128,46,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697738039,1,4,1,1750,0,132924275946622,132924279407988,3.461000,0.460000,3.001000,0.000000,0.000000,1.022627,0.000000,0.000000,0.000000,64,61,249856,3854,0,92496,0,16384,249856,128,0,3816,3310,128,10,11203011723084220523,1585915556430396658,8211598467110923144,1.000000,61,128,35,128,10,10,10,10,10,0,0,0,0,0,0
run_1777697738039,1,4,1,1751,0,132924279408132,132924282734423,3.326000,0.465000,2.861000,0.000000,0.000000,1.118877,0.000000,0.000000,0.000000,63,65,266240,3489,0,83736,0,16384,266240,128,0,3400,2811,128,10,11804070063420695544,5822091908055547870,8556694927954485684,0.800000,65,128,35,129,10,9,9,7,8,1,0,2,0,0,0
run_1777697738039,1,4,1,1752,0,132924282734569,132924285607734,2.873000,0.369000,2.504000,0.000000,0.000000,1.048198,0.000000,0.000000,0.000000,64,66,270336,2839,0,68136,0,16384,270336,128,0,2812,2310,128,10,2888759075573913856,6926862354341885210,11731107953174787155,0.900000,66,128,43,131,10,7,7,6,9,3,0,1,0,0,0
run_1777697738039,1,4,1,1753,0,132924285607775,132924288827024,3.219000,0.363000,2.856000,0.000000,0.000000,1.089997,0.000000,0.000000,0.000000,63,68,278528,3372,0,80928,0,16384,278528,128,0,3299,3022,128,10,13181683231250746833,13927986472502870960,12068790416995494266,0.600000,68,128,41,129,10,6,6,4,6,2,0,2,0,2,0
run_1777697738039,1,4,1,1754,0,132924288827175,132924291811519,2.984000,0.402000,2.582000,0.000000,0.000000,1.009817,0.000000,0.000000,0.000000,64,63,258048,3092,0,74208,0,16384,258048,128,0,3062,2491,128,10,1715060658098866867,14084505327850768517,14664898783465256889,0.700000,63,128,42,131,10,9,9,6,7,1,0,3,0,0,0
run_1777697738039,1,4,1,1755,0,132924291811566,132924295411994,3.600000,0.387000,3.213000,0.000000,0.000000,1.290364,0.000000,0.000000,0.000000,64,75,307200,3731,0,89544,0,16384,307200,128,0,3622,3238,128,10,18384937616483832852,11332316742109071942,7448194171710167811,0.700000,75,128,49,131,10,6,6,5,7,2,0,1,0,2,0
run_1777697738039,1,4,1,1756,0,132924295412133,132924298019938,2.608000,0.430000,2.178000,0.000000,0.000000,1.002788,0.000000,0.000000,0.000000,64,56,229376,2604,0,62496,0,16384,229376,128,0,2583,1578,128,10,13069298985876879034,14455515831904290550,4844884096222598559,1.000000,56,128,40,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697738039,1,4,1,1757,0,132924298020063,132924301880533,3.860000,0.512000,3.348000,0.000000,0.000000,0.993991,0.000000,0.000000,0.000000,63,64,262144,4896,0,117504,0,16384,262144,128,0,4713,3996,128,10,17968192443963927802,8449406911367190051,6992125193879813640,0.800000,64,128,37,131,10,9,9,7,8,1,0,2,0,0,0
run_1777697738039,1,4,1,1758,0,132924301880621,132924305690670,3.810000,0.409000,3.401000,0.000000,0.000000,1.095224,0.000000,0.000000,0.000000,64,70,286720,4548,0,109152,0,16384,286720,128,0,4267,3831,128,10,14022401085615819803,6260016574396067862,3606784106076724578,0.900000,70,128,42,130,10,8,8,7,9,2,0,1,0,0,0
run_1777697738039,1,4,1,1759,0,132924305690779,132924308619034,2.928000,0.397000,2.531000,0.000000,0.000000,0.980986,0.000000,0.000000,0.000000,64,59,241664,2938,0,70512,0,16384,241664,128,0,2918,2452,128,10,2573616408237451464,3556450490096705896,6508563461055162591,1.000000,59,128,40,130,10,7,7,7,10,3,0,0,0,0,0
run_1777697738039,1,4,1,1760,0,132924308619213,132924312165188,3.546000,0.360000,3.186000,0.000000,0.000000,1.251062,0.000000,0.000000,0.000000,64,79,323584,3705,0,88920,0,16384,323584,128,0,3573,3275,128,10,373177307684422307,13955910630619437798,913669969164882167,0.700000,79,128,45,131,10,6,6,5,7,2,0,1,0,2,0
run_1777697738039,1,4,1,1761,0,132924312165357,132924315222416,3.057000,0.336000,2.721000,0.000000,0.000000,1.056259,0.000000,0.000000,0.000000,64,67,274432,3315,0,79560,0,16384,274432,128,0,3264,2722,128,10,15908234958968958264,5220111034572604563,11109719911992196278,1.000000,67,128,41,131,10,10,10,10,10,0,0,0,0,0,0
run_1777697738039,1,4,1,1762,0,132924315222480,132924318426730,3.205000,0.340000,2.865000,0.000000,0.000000,1.129051,0.000000,0.000000,0.000000,64,67,274432,3502,0,84048,0,16384,274432,128,0,3484,2847,128,10,8254682801899658903,15669732160557109667,10270591191647470534,0.900000,67,128,46,130,10,8,8,7,9,2,0,1,0,0,0
run_1777697738039,1,4,1,1763,0,132924318426912,132924322199009,3.772000,0.454000,3.318000,0.000000,0.000000,1.233192,0.000000,0.000000,0.000000,64,77,315392,4214,0,101136,0,16384,315392,128,0,4067,3448,128,10,12086101539928249473,15616897289634069654,7661289216503122778,1.000000,77,128,45,131,10,9,9,9,10,1,0,0,0,0,0
run_1777697738039,1,4,1,1764,0,132924322199074,132924325622750,3.424000,0.418000,3.006000,0.000000,0.000000,1.107723,0.000000,0.000000,0.000000,63,65,266240,3508,0,84192,0,16384,266240,128,0,3467,3197,128,10,2109842306986794485,6260016827189629963,709244993726060271,0.700000,65,128,43,129,10,7,7,5,7,2,0,2,0,1,0
run_1777697738039,1,4,1,1765,0,132924325622816,132924329433867,3.811000,0.397000,3.414000,0.000000,0.000000,1.302156,0.000000,0.000000,0.000000,64,76,311296,4143,0,99432,0,16384,311296,128,0,4108,3483,128,10,1912192909561537084,9004763444927367610,8266019907855374755,0.900000,76,128,51,130,10,8,8,7,9,2,0,1,0,0,0
run_1777697738039,1,4,1,1766,0,132924329433924,132924333210939,3.777000,0.349000,3.428000,0.000000,0.000000,1.177067,0.000000,0.000000,0.000000,63,68,278528,4574,0,109776,0,16384,278528,128,0,4368,3777,128,10,12840655634005754731,906231432705310412,16404941691813348210,0.700000,68,128,43,129,10,7,7,5,7,2,0,2,0,1,0
run_1777697738039,1,4,1,1767,0,132924333211024,132924336986288,3.775000,0.420000,3.355000,0.000000,0.000000,1.153074,0.000000,0.000000,0.000000,63,72,294912,4324,0,103776,0,16384,294912,128,0,4143,3583,128,10,17313038144773664711,11139859472742507638,3991461723073733639,0.900000,72,128,44,130,10,10,10,9,9,0,0,1,0,0,0
run_1777697738039,1,4,1,1768,0,132924336986367,132924340437464,3.451000,0.464000,2.987000,0.000000,0.000000,1.019495,0.000000,0.000000,0.000000,64,62,253952,4269,0,102456,0,16384,253952,128,0,4118,3114,128,10,956348356958138888,141648361247918081,12808689687891532919,1.000000,62,128,42,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697738039,1,4,1,1769,0,132924340437510,132924343935763,3.498000,0.465000,3.033000,0.000000,0.000000,0.999292,0.000000,0.000000,0.000000,64,62,253952,4195,0,100680,0,16384,253952,128,0,3997,3337,128,10,16346887649938653827,13919949612072921151,10082506115820094548,0.800000,62,128,46,130,10,7,7,5,8,3,0,2,0,0,0
run_1777697738039,1,4,1,1770,0,132924343935834,132924347549091,3.613000,0.401000,3.212000,0.000000,0.000000,1.181240,0.000000,0.000000,0.000000,64,76,311296,4001,0,96024,0,16384,311296,128,0,3857,3345,128,10,16210245114102817084,9958397610119592890,10855397993622130234,1.000000,76,128,45,129,10,8,8,8,10,2,0,0,0,0,0
run_1777697738039,1,4,1,1771,0,132924347549161,132924351370412,3.821000,0.389000,3.432000,0.000000,0.000000,1.274978,0.000000,0.000000,0.000000,64,73,299008,4293,0,103032,0,16384,299008,128,0,4097,3575,128,10,9568742443209924936,5725043848949227240,3696603355550483057,0.900000,73,128,47,129,10,9,9,9,9,0,0,0,0,1,0
run_1777697738039,1,4,1,1772,0,132924351370514,132924354627157,3.256000,0.419000,2.837000,0.000000,0.000000,0.993706,0.000000,0.000000,0.000000,64,64,262144,3633,0,87192,0,16384,262144,128,0,3592,2997,128,10,12640802435181552400,11153087321882382974,2704808982107451643,0.900000,64,128,43,129,10,9,9,8,9,1,0,1,0,0,0
run_1777697738039,1,4,1,1773,0,132924354627221,132924357833138,3.206000,0.392000,2.814000,0.000000,0.000000,1.146563,0.000000,0.000000,0.000000,64,69,282624,3136,0,75264,0,16384,282624,128,0,3031,2669,128,10,7078274288620357028,15400324284183574957,15983407442893800190,0.900000,69,128,44,134,10,8,8,7,9,2,0,1,0,0,0
run_1777697738039,1,4,1,1774,0,132924357833215,132924361737337,3.904000,0.403000,3.501000,0.000000,0.000000,1.267234,0.000000,0.000000,0.000000,64,78,319488,4477,0,107448,0,16384,319488,128,0,4325,3682,128,10,2187772380608806315,5038395789691685456,4307120756344008313,0.600000,78,128,47,133,10,10,10,6,6,0,0,4,0,0,0
run_1777697738039,1,4,1,1775,0,132924361737417,132924365333992,3.597000,0.440000,3.157000,0.000000,0.000000,1.182869,0.000000,0.000000,0.000000,64,73,299008,3872,0,92928,0,16384,299008,128,0,3771,3159,128,10,11523870169705034846,5474367335062410216,11935033864902675684,1.000000,73,128,47,130,10,7,7,7,10,3,0,0,0,0,0
run_1777697738039,1,4,1,1776,0,132924365334098,132924368771148,3.437000,0.446000,2.991000,0.000000,0.000000,1.239821,0.000000,0.000000,0.000000,64,70,286720,3474,0,83376,0,16384,286720,128,0,3463,2760,128,10,905992136659919347,4775718669877007448,2863313401118196441,0.900000,70,128,43,129,10,7,7,7,9,2,0,0,0,1,0
run_1777697738039,1,4,1,1777,0,132924368771195,132924372540408,3.769000,0.395000,3.374000,0.000000,0.000000,1.211142,0.000000,0.000000,0.000000,64,73,299008,4334,0,104016,0,16384,299008,128,0,4158,3632,128,10,4079330593426974830,10601289696164234299,2640934136562060948,0.900000,73,128,43,131,10,9,9,8,9,1,0,1,0,0,0
run_1777697738039,1,4,1,1778,0,132924372540486,132924375286369,2.746000,0.504000,2.242000,0.000000,0.000000,0.894590,0.000000,0.000000,0.000000,64,56,229376,2538,0,60912,0,16384,229376,128,0,2503,2085,128,10,12663574516091870814,3471638271524209140,10749500416428372681,0.900000,56,128,46,128,10,7,7,6,9,3,0,1,0,0,0
run_1777697738039,1,4,1,1779,0,132924375286437,132924378575250,3.289000,0.479000,2.810000,0.000000,0.000000,1.100891,0.000000,0.000000,0.000000,64,62,253952,3376,0,81024,0,16384,253952,128,0,3375,2802,128,10,17348760017175219944,11054128288753655460,5226675055893180810,1.000000,62,128,45,129,10,5,5,5,10,5,0,0,0,0,0
run_1777697738039,1,4,1,1780,0,132924378575316,132924382547358,3.972000,0.386000,3.586000,0.000000,0.000000,1.163769,0.000000,0.000000,0.000000,64,71,290816,4953,0,118872,0,16384,290816,128,0,4694,4054,128,10,17292753367525234385,3434760915255733595,10353032690569662375,1.000000,71,128,47,129,10,7,7,7,10,3,0,0,0,0,0
run_1777697738039,1,4,1,1781,0,132924382547432,132924386230123,3.683000,0.394000,3.289000,0.000000,0.000000,1.074202,0.000000,0.000000,0.000000,63,66,270336,4348,0,104352,0,16384,270336,128,0,4160,3611,128,10,3279937610991601078,18169386964804961133,14701116387991966251,0.700000,66,128,36,132,10,9,9,7,7,0,0,2,0,1,0
run_1777697738039,1,4,1,1782,0,132924386230214,132924389605717,3.376000,0.434000,2.942000,0.000000,0.000000,1.048612,0.000000,0.000000,0.000000,64,63,258048,3880,0,93120,0,16384,258048,128,0,3770,2982,128,10,11420032489336189065,15258988108998168344,16046227393970017126,1.000000,63,128,41,131,10,9,9,9,10,1,0,0,0,0,0
run_1777697738039,1,4,1,1783,0,132924389605755,132924392942110,3.336000,0.403000,2.933000,0.000000,0.000000,1.067773,0.000000,0.000000,0.000000,63,63,258048,3801,0,91224,0,16384,258048,128,0,3684,3117,128,10,8408126481834636821,11183302898446285893,17743329053359337701,1.000000,63,128,44,128,10,7,7,7,10,3,0,0,0,0,0
run_1777697738039,1,4,1,1784,0,132924392942177,132924396611925,3.670000,0.401000,3.269000,0.000000,0.000000,1.193686,0.000000,0.000000,0.000000,64,72,294912,4218,0,101232,0,16384,294912,128,0,4103,3379,128,10,5348061683671261937,12326376436681436902,8784553661636615183,1.000000,72,128,44,128,10,9,9,9,10,1,0,0,0,0,0
run_1777697738039,1,4,1,1785,0,132924396611984,132924398981416,2.369000,0.379000,1.990000,0.000000,0.000000,0.839630,0.000000,0.000000,0.000000,64,51,208896,2532,0,60768,0,16384,208896,128,0,2532,1451,128,10,5098774621064618052,9165889217648055352,802883543999936848,1.000000,51,128,33,130,10,8,8,8,10,2,0,0,0,0,0
run_1777697738039,1,4,1,1786,0,132924398981494,132924401997848,3.016000,0.374000,2.642000,0.000000,0.000000,1.144200,0.000000,0.000000,0.000000,64,66,270336,2910,0,69840,0,16384,270336,128,0,2894,2377,128,10,11523615576552102042,9588612706935636012,3378238610069302695,0.900000,66,128,49,130,10,8,8,8,9,1,0,0,0,1,0
run_1777697738039,1,4,1,1787,0,132924401997927,132924405219204,3.221000,0.384000,2.837000,0.000000,0.000000,1.191271,0.000000,0.000000,0.000000,64,71,290816,3188,0,76512,0,16384,290816,128,0,3188,2654,128,10,17026146459717999811,13229143258260082311,5956305558049446250,1.000000,71,128,46,130,10,10,10,10,10,0,0,0,0,0,0
run_1777697738039,1,4,1,1788,0,132924405219285,132924408643216,3.424000,0.434000,2.990000,0.000000,0.000000,1.073022,0.000000,0.000000,0.000000,64,66,270336,3974,0,95376,0,16384,270336,128,0,3816,3105,128,10,3168018357120725776,5540507696434096090,14973567840465559500,0.900000,66,128,44,132,10,9,9,8,9,1,0,1,0,0,0
run_1777697738039,1,4,1,1789,0,132924408643303,132924412245100,3.602000,0.413000,3.189000,0.000000,0.000000,1.087803,0.000000,0.000000,0.000000,64,67,274432,4301,0,103224,0,16384,274432,128,0,4203,3387,128,10,7293943920864666976,8063794148013830594,2945286766388247017,0.900000,67,128,45,129,10,9,9,8,9,1,0,1,0,0,0
run_1777697738039,1,4,1,1790,0,132924412245156,132924415700975,3.456000,0.407000,3.049000,0.000000,0.000000,1.107562,0.000000,0.000000,0.000000,64,71,290816,3685,0,88440,0,16384,290816,128,0,3635,3221,128,10,13725697429965586205,6064938576519549705,15592746013509733097,1.000000,71,128,45,132,10,9,9,9,10,1,0,0,0,0,0
run_1777697738039,1,4,1,1791,0,132924415701054,132924419192547,3.492000,0.400000,3.092000,0.000000,0.000000,1.066420,0.000000,0.000000,0.000000,64,67,274432,3879,0,93096,0,16384,274432,128,0,3767,3339,128,10,10462812469031332304,12880156599615478717,1800746195047322108,0.800000,67,128,45,130,10,8,8,6,8,2,0,2,0,0,0
run_1777697738039,1,4,1,1792,0,132924419192656,132924422605632,3.413000,0.366000,3.047000,0.000000,0.000000,1.141300,0.000000,0.000000,0.000000,64,71,290816,3648,0,87552,0,16384,290816,128,0,3566,3193,128,10,14394529657293122460,16447052616732143406,14617375837291605281,1.000000,71,128,42,131,10,7,7,7,10,3,0,0,0,0,0
run_1777697738039,1,4,1,1793,0,132924422605691,132924425846419,3.240000,0.425000,2.815000,0.000000,0.000000,0.982303,0.000000,0.000000,0.000000,64,61,249856,3493,0,83832,0,16384,249856,128,0,3469,3033,128,10,15315495973491264586,15601829957239514685,12095404281068426903,1.000000,61,128,40,130,10,8,8,8,10,2,0,0,0,0,0
run_1777697738039,1,4,1,1794,0,132924425846498,132924428393665,2.547000,0.397000,2.150000,0.000000,0.000000,0.840683,0.000000,0.000000,0.000000,64,51,208896,2894,0,69456,0,16384,208896,128,0,2893,1788,128,10,8483603624037146485,2193910293105389425,1311408137346877721,1.000000,51,128,35,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697738039,1,4,1,1795,0,132924428393738,132924432062905,3.669000,0.466000,3.203000,0.000000,0.000000,1.180118,0.000000,0.000000,0.000000,64,67,274432,4206,0,100944,0,16384,274432,128,0,4096,3276,128,10,15410561791751766830,6172138555261302269,3471541220552409343,1.000000,67,128,37,130,10,7,7,7,10,3,0,0,0,0,0
run_1777697738039,1,4,1,1796,0,132924432063005,132924435699098,3.636000,0.384000,3.252000,0.000000,0.000000,1.230178,0.000000,0.000000,0.000000,63,75,307200,3965,0,95160,0,16384,307200,128,0,3818,3345,128,10,13376722173047404072,17454446589635052898,7246632608166332225,1.000000,75,128,41,131,10,9,9,9,10,1,0,0,0,0,0
run_1777697738039,1,4,1,1797,0,132924435699188,132924439114216,3.415000,0.406000,3.009000,0.000000,0.000000,1.165726,0.000000,0.000000,0.000000,64,72,294912,3523,0,84552,0,16384,294912,128,0,3475,3028,128,10,1916319516338559465,6491450129823445581,8777172468518289628,0.900000,72,128,47,128,10,7,7,6,9,3,0,1,0,0,0
run_1777697738039,1,4,1,1798,0,132924439114294,132924441623231,2.509000,0.449000,2.060000,0.000000,0.000000,0.834991,0.000000,0.000000,0.000000,64,49,200704,2469,0,59256,0,16384,200704,128,0,2469,1806,128,10,6670341721011826471,7744891758320886521,16406467405943018108,1.000000,49,128,41,129,10,8,8,8,10,2,0,0,0,0,0
run_1777697738039,1,4,1,1799,0,132924441623279,132924444780114,3.157000,0.390000,2.767000,0.000000,0.000000,0.996740,0.000000,0.000000,0.000000,63,62,253952,3482,0,83568,0,16384,253952,128,0,3454,2891,128,10,12326908850896594744,10748781221945017788,8971976100868688292,1.000000,62,128,43,129,10,10,10,10,10,0,0,0,0,0,0
run_1777697738039,1,4,1,1800,0,132924444780196,132924448154177,3.374000,0.428000,2.946000,0.000000,0.000000,1.137682,0.000000,0.000000,0.000000,64,71,290816,3613,0,86712,0,16384,290816,128,0,3584,2893,128,10,14426963455595847730,5851270135454154584,8772500424796605695,1.000000,71,128,46,132,10,8,8,8,10,2,0,0,0,0,0
run_1777697738039,1,4,1,1801,0,132924448154263,132924451034491,2.880000,0.407000,2.473000,0.000000,0.000000,0.868623,0.000000,0.000000,0.000000,64,55,225280,3119,0,74856,0,16384,225280,128,0,3086,2543,128,10,6045178833372482028,14537234124801167945,1250337348524975202,0.900000,55,128,40,129,10,7,7,6,9,3,0,1,0,0,0
run_1777697738039,1,4,1,1802,0,132924451034556,132924454711950,3.677000,0.457000,3.220000,0.000000,0.000000,1.144558,0.000000,0.000000,0.000000,64,71,290816,4208,0,100992,0,16384,290816,128,0,4081,3396,128,10,12558746841066313517,3404962402174766603,17673031504310280532,1.000000,71,128,45,131,10,8,8,8,10,2,0,0,0,0,0
run_1777697738039,1,4,1,1803,0,132924454712059,132924457690634,2.979000,0.413000,2.566000,0.000000,0.000000,1.031313,0.000000,0.000000,0.000000,64,63,258048,2870,0,68880,0,16384,258048,128,0,2865,2489,128,10,10999888489617783843,1621988161814412964,4179868099310473979,1.000000,63,128,43,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697738039,1,4,1,1804,0,132924457690707,132924461093260,3.402000,0.416000,2.986000,0.000000,0.000000,1.124197,0.000000,0.000000,0.000000,64,71,290816,3745,0,89880,0,16384,290816,128,0,3668,3035,128,10,2399468122119586919,714943952820585451,1512203769240778982,1.000000,71,128,48,131,10,9,9,9,10,1,0,0,0,0,0
run_1777697738039,1,4,1,1805,0,132924461093370,132924465277795,4.185000,0.396000,3.789000,0.000000,0.000000,1.432541,0.000000,0.000000,0.000000,64,85,348160,4708,0,112992,0,16384,348160,128,0,4528,3866,128,10,3868341013293309559,13186376332708334324,10901464908788493463,0.800000,85,128,47,132,10,9,9,8,8,0,0,1,0,1,0
run_1777697738039,1,4,1,1806,0,132924465277876,132924468481099,3.203000,0.422000,2.781000,0.000000,0.000000,1.159105,0.000000,0.000000,0.000000,64,73,299008,3017,0,72408,0,16384,299008,128,0,3017,2546,128,10,2919492901016776391,8279865316591132626,7757589175984617051,1.000000,73,128,51,134,10,9,9,9,10,1,0,0,0,0,0
run_1777697738039,1,4,1,1807,0,132924468481173,132924471614167,3.133000,0.382000,2.751000,0.000000,0.000000,0.998253,0.000000,0.000000,0.000000,64,63,258048,3449,0,82776,0,16384,258048,128,0,3370,2896,128,10,910942520686642334,13502599198993909849,17280441993782705515,0.600000,63,128,45,131,10,8,8,4,6,2,0,4,0,0,0
