sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
290692453935345,290692554556034,sda,10880,5570560,52.797293,0,6.489719,653
290692554556034,290692655177319,sda,12480,6389760,60.561242,0,7.006470,705
290692655177319,290692755758344,sda,11224,5746688,54.488098,0,6.353087,639
290692755758344,290692856363693,sda,15048,7704576,73.034449,0,8.220239,827
290692856363693,290692956902715,sda,15280,7823360,74.209370,0,8.722981,877
290692956902715,290693057534123,sda,11704,5992448,56.789862,0,8.069051,812
290693057534123,290693158092713,sda,14240,7290880,69.145013,0,7.895894,794
290693158092713,290693258802032,sda,13728,7028736,66.559133,0,7.754992,781
290693258802032,290693359409557,sda,14496,7421952,70.353833,0,7.713141,776
290693359409557,290693459847865,sda,15968,8175616,77.628498,0,9.597931,964
290693459847865,290693560419726,sda,12912,6610944,62.688385,0,7.596558,764
290693560419726,290693661059510,sda,14160,7249920,68.701086,0,7.571558,762
290693661059510,290693761672418,sda,16144,8265728,78.347924,0,8.269317,832
290693761672418,290693862359479,sda,14464,7405568,70.143074,0,7.955342,801
290693862359479,290693962997250,sda,13616,6971392,66.063044,0,8.018858,807
290693962997250,290694063597336,sda,13376,6848512,64.922907,0,7.842936,789
290694063597336,290694164125273,sda,16416,8404992,79.735298,0,9.281002,933
290694164125273,290694264622665,sda,12832,6569984,62.346145,0,7.084761,712
290694264622665,290694365195227,sda,12160,6225920,59.036977,0,6.801060,684
290694365195227,290694465836310,sda,14048,7192576,68.156808,0,7.919231,797
290694465836310,290694566568539,sda,14520,7434240,70.383072,0,7.693665,775
290694566568539,290694667232246,sda,12992,6651904,63.019237,0,7.361144,741
290694667232246,290694767810562,sda,14080,7208960,68.354694,0,8.123023,817
290694767810562,290694868346616,sda,13448,6885376,65.313944,0,7.857878,790
290694868346616,290694968862038,sda,14296,7319552,69.446744,0,7.650567,769
290694968862038,290695069840883,sda,12248,6270976,59.224967,0,7.080691,715
290695069840883,290695170528033,sda,15800,8089600,76.621930,0,8.302946,836
290695170528033,290695271356885,sda,11328,5799936,54.857810,0,6.228376,628
290695271356885,290695371873289,sda,13560,6942720,65.870778,0,8.645355,869
290695371873289,290695472628755,sda,11056,5660672,53.579599,0,5.875612,592
290695472628755,290695573305208,sda,13240,6778880,64.214060,0,7.231085,728
290695573305208,290695673987799,sda,14944,7651328,72.474049,0,7.618000,767
290695673987799,290695774520934,sda,14016,7176192,68.074571,0,7.778530,782
290695774520934,290695875123456,sda,14424,7385088,70.007875,0,7.564423,761
290695875123456,290695975633231,sda,13264,6791168,64.437141,0,7.392316,743
290695975633231,290696076239094,sda,14272,7307264,69.267832,0,7.454834,750
290696076239094,290696176879214,sda,14568,7458816,70.680373,0,7.720579,777
290696176879214,290696277469232,sda,14424,7385088,70.016577,0,7.495774,754
290696277469232,290696378064455,sda,13496,6909952,65.508516,0,7.753847,780
290696378064455,290696478990348,sda,12520,6410240,60.571981,0,6.995232,706
290696478990348,290696579583819,sda,13416,6868992,65.121336,0,7.684395,773
290696579583819,290696680411017,sda,14648,7499776,70.936651,0,10.413857,1050
290696680411017,290696781097793,sda,13600,6963200,65.953299,0,9.097520,916
290696781097793,290696881761931,sda,13912,7122944,67.481517,0,8.145900,820
290696881761931,290696982441048,sda,15208,7786496,73.756917,0,8.780371,884
290696982441048,290697083065438,sda,13592,6959104,65.955369,0,7.393834,744
290697083065438,290697183828759,sda,15560,7966720,75.401011,0,8.276821,834
290697183828759,290697284439118,sda,12448,6373376,60.412517,0,6.887959,693
290697284439118,290697384982569,sda,14808,7581696,71.913871,0,8.006489,805
290697384982569,290697485643986,sda,13120,6717440,63.641564,0,7.520260,757
290697485643986,290697586245233,sda,14584,7467008,70.785343,0,8.180813,823
290697586245233,290697686891271,sda,16008,8196096,77.662334,0,8.614348,867
290697686891271,290697787521079,sda,13688,7008256,66.417634,0,7.204625,725
290697787521079,290697888067142,sda,15000,7680000,72.844411,0,8.115683,816
290697888067142,290697988700792,sda,12968,6639616,62.921610,0,7.303720,735
290697988700792,290698089313674,sda,14696,7524352,71.320701,0,7.931390,798
290698089313674,290698190036305,sda,13712,7020544,66.472772,0,7.287339,734
290698190036305,290698290624053,sda,14512,7430144,70.445334,0,8.589515,864
290698290624053,290698391200729,sda,13896,7114752,67.462522,0,7.466940,751
290698391200729,290698491774068,sda,12328,6311936,59.852157,0,7.934508,798
290698491774068,290698592314524,sda,12344,6320128,59.949437,0,8.126082,817
290698592314524,290698692880612,sda,15520,7946240,75.354676,0,8.521759,857
290698692880612,290698793511731,sda,12744,6524928,61.836302,0,7.035597,708
290698793511731,290698894142858,sda,11880,6082560,57.644006,0,6.250551,629
290698894142858,290698994763548,sda,12976,6643712,62.968536,0,6.897190,694
290698994763548,290699095689209,sda,9256,4739072,44.780794,0,5.340564,539
290699095689209,290699196384030,sda,9944,5091328,48.219647,0,5.809633,585
290699196384030,290699297095589,sda,14472,7409664,70.164799,0,8.181782,824
290699297095589,290699397660920,sda,11040,5652480,53.603214,0,6.592729,663
290699397660920,290699498199264,sda,13144,6729728,63.836030,0,7.201233,724
290699498199264,290699598770450,sda,11720,6000640,56.901549,0,8.302577,835
290699598770450,290699699405349,sda,13008,6660096,63.114909,0,7.224134,727
290699699405349,290699799939849,sda,14608,7479296,70.948903,0,7.887839,793
290699799939849,290699900785460,sda,13048,6680576,63.176708,0,7.099962,716
290699900785460,290700001378488,sda,12816,6561792,62.209207,0,6.978615,702
290700001378488,290700101928731,sda,14064,7200768,68.296081,0,7.429122,747
290700101928731,290700202362773,sda,13728,7028736,66.741564,0,8.224303,826
290700202362773,290700302766347,sda,15904,8142848,77.344109,0,8.665030,870
290700302766347,290700403285904,sda,15456,7913472,75.078673,0,8.147668,819
290700403285904,290700503839804,sda,12952,6631424,62.893819,0,6.971385,701
290700503839804,290700604434668,sda,14968,7663616,72.653747,0,7.733993,778
290700604434668,290700704929745,sda,13032,6672384,63.319333,0,7.473003,751
290700704929745,290700805523229,sda,14856,7606272,72.111095,0,7.793745,784
290700805523229,290700906408664,sda,13704,7016448,66.326782,0,8.316364,839
290700906408664,290701006989402,sda,13832,7081984,67.149102,0,7.794733,784
290701006989402,290701107567188,sda,13592,6959104,65.985930,0,7.258064,730
290701107567188,290701208016659,sda,14688,7520256,71.397837,0,8.412190,845
290701208016659,290701308475756,sda,11416,5844992,55.487446,0,7.615040,765
290701308475756,290701408971687,sda,12928,6619136,62.813488,0,7.990373,803
290701408971687,290701509500747,sda,15520,7946240,75.382432,0,8.674109,872
290701509500747,290701610022815,sda,12096,6193152,58.755755,0,9.132323,918
290701610022815,290701710554045,sda,13784,7057408,66.949034,0,7.907990,795
290701710554045,290701811151181,sda,12984,6647808,63.022110,0,7.992275,804
290701811151181,290701911759710,sda,13088,6701056,63.519714,0,7.375120,742
290701911759710,290702012351615,sda,14960,7659520,72.617051,0,8.330690,838
290702012351615,290702112903560,sda,13488,6905856,65.497863,0,7.836745,788
290702112903560,290702213509077,sda,14056,7196672,68.219730,0,8.409082,846
290702213509077,290702314075797,sda,12536,6418432,60.865998,0,7.795820,784
290702314075797,290702414806147,sda,13552,6938624,65.692093,0,9.133295,920
290702414806147,290702515392195,sda,12608,6455296,61.203816,0,6.959216,700
290702515392195,290702616287011,sda,12264,6279168,59.351724,0,7.403750,747
290702616287011,290702716855082,sda,13960,7147520,67.779029,0,8.263060,831
290702716855082,290702817458323,sda,14400,7372800,69.890889,0,8.508672,856
290702817458323,290702918280423,sda,15888,8134656,76.945556,0,8.391017,846
290702918280423,290703018854569,sda,14392,7368704,69.872269,0,7.437299,748
290703018854569,290703119575433,sda,16800,8601600,81.444148,0,7.962600,802
290703119575433,290703220273345,sda,10568,5410816,51.243925,0,6.564188,661
290703220273345,290703320834649,sda,16312,8351744,79.203863,0,8.482388,853
290703320834649,290703421453488,sda,13952,7143424,67.706009,0,7.871289,792
290703421453488,290703522050343,sda,11776,6029312,57.158845,0,7.395857,744
290703522050343,290703622618397,sda,13576,6950912,65.914632,0,8.024417,807
290703622618397,290703723319493,sda,13488,6905856,65.400852,0,7.408062,746
290703723319493,290703823882476,sda,14616,7483392,70.967652,0,7.656893,770
290703823882476,290703924451199,sda,15520,7946240,75.352702,0,8.869557,892
290703924451199,290704024967783,sda,15024,7692288,72.982360,0,8.207601,825
290704024967783,290704125539614,sda,13976,7155712,67.854176,0,7.686049,773
290704125539614,290704226225985,sda,13528,6926336,65.604398,0,8.491715,855
290704226225985,290704327124034,sda,13776,7053312,66.666923,0,8.305413,838
290704327124034,290704427778356,sda,13552,6938624,65.741713,0,8.444744,850
290704427778356,290704528516335,sda,14376,7360512,69.681081,0,8.010881,807
290704528516335,290704629045521,sda,14056,7196672,68.271529,0,7.589836,763
290704629045521,290704729547897,sda,13208,6762496,64.169814,0,7.960011,800
290704729547897,290704830195198,sda,13096,6705152,63.534056,0,7.988292,804
290704830195198,290704930793772,sda,13816,7073792,67.059537,0,7.743649,779
290704930793772,290705031584678,sda,14896,7626752,72.163629,0,8.552359,862
290705031584678,290705132238643,sda,12256,6275072,59.454936,0,7.500946,755
290705132238643,290705232836437,sda,13912,7122944,67.526021,0,7.037928,708
290705232836437,290705333491732,sda,12600,6451200,61.122902,0,7.014037,706
290705333491732,290705434208368,sda,12048,6168576,58.409541,0,8.161512,822
290705434208368,290705534711132,sda,14128,7233536,68.639281,0,8.367929,841
290705534711132,290705635148993,sda,12592,6447104,61.216333,0,8.751680,879
290705635148993,290705735680902,sda,14248,7294976,69.202220,0,8.733545,878
290705735680902,290705836288127,sda,12520,6410240,60.763839,0,7.126725,717
290705836288127,290705936936715,sda,14848,7602176,72.032804,0,7.749736,780
290705936936715,290706037495234,sda,12992,6651904,63.085157,0,6.961121,700
290706037495234,290706137995709,sda,13816,7073792,67.124994,0,7.711406,775
290706137995709,290706238765861,sda,12824,6565888,62.138626,0,6.857189,691
290706238765861,290706339471327,sda,15264,7815168,74.009141,0,8.033328,809
290706339471327,290706440037875,sda,13392,6856704,65.022243,0,8.302960,835
290706440037875,290706540631067,sda,13992,7163904,67.917432,0,7.296716,734
290706540631067,290706641288939,sda,13328,6823936,64.652792,0,7.689414,774
290706641288939,290706741886838,sda,14448,7397376,70.127583,0,7.485246,753
290706741886838,290706842528878,sda,14952,7655424,72.542063,0,7.919156,797
290706842528878,290706943072156,sda,16320,8355840,79.256915,0,8.802180,885
290706943072156,290707043656856,sda,13240,6778880,64.272635,0,7.675124,772
290707043656856,290707144228311,sda,15608,7991296,75.777901,0,8.292611,834
290707144228311,290707244876688,sda,13664,6995968,66.288948,0,8.564470,862
290707244876688,290707345529561,sda,11960,6123520,58.019643,0,7.918304,797
290707345529561,290707446176329,sda,12672,6488064,61.477384,0,9.727088,979
290707446176329,290707546758420,sda,14264,7303168,69.245366,0,8.420982,847
290707546758420,290707647373158,sda,14968,7663616,72.639396,0,8.358616,841
290707647373158,290707748015276,sda,12912,6610944,62.644623,0,8.793535,885
290707748015276,290707848658627,sda,14048,7192576,68.155272,0,9.449208,951
290707848658627,290707949277395,sda,12768,6537216,61.960359,0,9.014223,907
290707949277395,290708049827953,sda,14232,7286784,69.111688,0,9.766231,982
290708049827953,290708150350385,sda,14272,7307264,69.325322,0,8.575200,862
290708150350385,290708250978934,sda,12488,6393856,60.595689,0,8.089156,814
290708250978934,290708351548424,sda,14496,7421952,70.380440,0,8.352434,840
290708351548424,290708452225776,sda,13392,6856704,64.950680,0,7.310482,736
290708452225776,290708552827558,sda,13560,6942720,65.814875,0,8.558497,861
290708552827558,290708653352423,sda,12752,6529024,61.940521,0,9.132069,918
290708653352423,290708753966092,sda,12320,6307840,59.789341,0,7.265414,731
290708753966092,290708854377154,sda,14632,7491584,71.152830,0,8.017045,805
290708854377154,290708955269432,sda,12616,6459392,61.056766,0,7.215617,728
290708955269432,290709055763976,sda,13912,7122944,67.595399,0,8.129795,817
290709055763976,290709156383558,sda,11960,6123520,58.038839,0,7.881170,793
290709156383558,290709256994064,sda,12224,6258688,59.325315,0,7.106614,715
290709256994064,290709357599784,sda,13648,6987776,66.239400,0,8.329546,838
290709357599784,290709458230788,sda,13824,7077888,67.076743,0,7.532470,758
290709458230788,290709558825576,sda,13472,6897664,65.392304,0,7.127606,717
290709558825576,290709659543583,sda,13656,6991872,66.204336,0,7.009670,706
290709659543583,290709760051364,sda,12504,6402048,60.746230,0,6.974584,701
290709760051364,290709860587090,sda,13248,6782976,64.342799,0,7.479928,752
290709860587090,290709961048141,sda,13416,6868992,65.207174,0,7.565121,760
290709961048141,290710061581761,sda,12720,6512640,61.779706,0,7.261253,730
290710061581761,290710162254569,sda,14000,7168000,67.902521,0,7.718072,777
290710162254569,290710262840854,sda,10592,5423104,51.417298,0,6.790190,683
290710262840854,290710363262140,sda,12584,6443008,61.187538,0,8.125767,816
290710363262140,290710463981307,sda,13824,7077888,67.018028,0,7.257804,731
290710463981307,290710564748427,sda,12912,6610944,62.566912,0,7.224579,728
290710564748427,290710665314790,sda,13000,6656000,63.119079,0,7.895284,794
290710665314790,290710765878926,sda,12328,6311936,59.857634,0,9.237886,929
290710765878926,290710866815919,sda,10160,5201920,49.148854,0,6.845855,691
290710866815919,290710967690387,sda,11872,6078464,57.466226,0,7.177237,724
290710967690387,290711068281984,sda,13120,6717440,63.685737,0,8.440069,849
290711068281984,290711168924425,sda,14024,7180288,68.039449,0,7.770082,782
290711168924425,290711269526325,sda,12568,6434816,61.000028,0,7.514769,756
290711269526325,290711370153877,sda,12672,6488064,61.489124,0,7.820920,787
290711370153877,290711470737474,sda,11616,5947392,56.389662,0,8.192191,824
290711470737474,290711571376783,sda,12576,6438912,61.016168,0,8.475813,853
290711571376783,290711672190811,sda,11376,5824512,55.098359,0,7.439441,750
290711672190811,290711772723359,sda,12072,6180864,58.633063,0,7.122072,716
290711772723359,290711873305363,sda,10712,5484544,52.002034,0,7.645503,769
290711873305363,290711973833790,sda,14752,7553024,71.652618,0,8.604531,865
290711973833790,290712074461929,sda,11568,5922816,56.131789,0,7.105368,715
290712074461929,290712174847226,sda,11320,5795840,55.061288,0,7.660484,769
290712174847226,290712275486459,sda,12632,6467584,61.287915,0,7.223823,727
290712275486459,290712376025665,sda,10808,5533696,52.490406,0,7.419991,746
290712376025665,290712476517175,sda,13840,7086080,67.247596,0,7.861361,790
290712476517175,290712577209713,sda,12664,6483968,61.410645,0,9.136725,920
290712577209713,290712678226179,sda,10328,5287936,49.922245,0,6.602884,667
290712678226179,290712779218903,sda,9872,5054464,47.729305,0,5.455839,551
290712779218903,290712880188919,sda,11192,5730304,54.123432,0,7.358620,743
290712880188919,290712980743621,sda,11200,5734400,54.385821,0,6.384585,642
290712980743621,290713081464501,sda,13824,7077888,67.016889,0,7.456249,751
290713081464501,290713182032442,sda,12592,6447104,61.137152,0,7.368153,741
290713182032442,290713282751157,sda,13552,6938624,65.699682,0,7.486196,754
290713282751157,290713383295656,sda,14248,7294976,69.193554,0,8.235160,828
290713383295656,290713483823037,sda,13768,7049216,66.873882,0,8.863257,891
290713483823037,290713584438553,sda,13296,6807552,64.524715,0,8.249225,830
290713584438553,290713685022206,sda,13336,6828032,64.739334,0,7.456480,750
290713685022206,290713786103943,sda,14280,7311360,68.980376,0,7.330701,741
290713786103943,290713886783343,sda,14280,7311360,69.256037,0,7.350064,740
290713886783343,290713987350909,sda,13456,6889472,65.332321,0,7.875302,792
290713987350909,290714088172713,sda,15864,8122368,76.829549,0,8.748108,882
290714088172713,290714188739544,sda,13104,6709248,63.623736,0,7.318516,736
290714188739544,290714289366619,sda,14320,7331840,69.486145,0,8.566283,862
290714289366619,290714389891793,sda,14440,7393280,70.139458,0,7.281758,732
290714389891793,290714490598529,sda,15480,7925760,75.055493,0,8.907051,897
290714490598529,290714591215028,sda,14552,7450624,70.619320,0,7.593188,764
290714591215028,290714691731963,sda,13144,6729728,63.849626,0,7.521121,756
290714691731963,290714792322983,sda,15464,7917568,75.064168,0,8.042467,809
290714792322983,290714892900731,sda,14024,7180288,68.083213,0,8.888646,894
290714892900731,290714993523573,sda,14896,7626752,72.284159,0,8.258562,831
290714993523573,290715094141140,sda,15952,8167424,77.412551,0,8.656540,871
290715094141140,290715194731486,sda,13648,6987776,66.249524,0,7.376453,742
290715194731486,290715295561105,sda,14336,7340032,69.424045,0,7.785411,785
290715295561105,290715396109335,sda,13560,6942720,65.849928,0,7.837035,788
290715396109335,290715496577993,sda,14312,7327744,69.556829,0,8.420536,846
290715496577993,290715597052711,sda,12824,6565888,62.321337,0,6.728061,676
290715597052711,290715697624700,sda,13704,7016448,66.533498,0,7.447402,749
290715697624700,290715798187740,sda,12952,6631424,62.888102,0,9.029162,908
290715798187740,290715898758100,sda,13408,6864896,65.097460,0,8.093836,814
290715898758100,290715999290478,sda,13992,7163904,67.958516,0,7.201660,724
290715999290478,290716099910589,sda,16576,8486912,80.438691,0,8.606629,866
290716099910589,290716200467305,sda,15040,7700480,73.030925,0,8.273938,832
290716200467305,290716301012640,sda,13536,6930432,65.735273,0,7.668183,771
290716301012640,290716401536882,sda,13696,7012352,66.526242,0,8.206976,825
290716401536882,290716502134985,sda,13240,6778880,64.264072,0,7.654220,770
290716502134985,290716602749332,sda,14368,7356416,69.727879,0,7.533717,758
290716602749332,290716703368663,sda,14384,7364608,69.802069,0,7.821559,787
290716703368663,290716803898507,sda,14712,7532544,71.457325,0,8.674041,872
290716803898507,290716904434487,sda,14024,7180288,68.111498,0,9.558767,961
290716904434487,290717005034599,sda,12536,6418432,60.845795,0,6.799197,684
290717005034599,290717105617094,sda,12944,6627328,62.837102,0,8.699327,875
290717105617094,290717206403936,sda,12288,6291456,59.531581,0,8.433641,850
290717206403936,290717306966398,sda,13808,7069696,67.044774,0,8.750780,880
290717306966398,290717407530848,sda,14720,7536640,71.471579,0,8.571618,862
290717407530848,290717508132070,sda,14864,7610368,72.144377,0,8.051592,810
290717508132070,290717609028279,sda,13824,7077888,66.900432,0,7.502760,757
290717609028279,290717709655854,sda,14312,7327744,69.446981,0,8.278049,833
290717709655854,290717810200322,sda,13856,7094272,67.289878,0,7.509115,755
290717810200322,290717910769291,sda,14584,7467008,70.808062,0,7.934853,798
290717910769291,290718011655450,sda,13904,7118848,67.294291,0,7.047548,711
290718011655450,290718112279961,sda,11112,5689344,53.921069,0,6.916804,696
290718112279961,290718212758507,sda,12232,6262784,59.442105,0,7.305042,734
290718212758507,290718313506036,sda,14720,7536640,71.341700,0,8.079603,814
290718313506036,290718414415364,sda,14224,7282688,68.827259,0,7.432415,750
290718414415364,290718514890015,sda,13416,6868992,65.198348,0,8.758428,880
290718514890015,290718615402750,sda,16208,8298496,78.736913,0,8.874497,892
290718615402750,290718716300367,sda,14120,7229440,68.331953,0,7.760342,783
290718716300367,290718816872897,sda,13880,7106560,67.387623,0,7.934572,798
290718816872897,290718917456974,sda,15160,7761920,73.593594,0,8.112616,816
290718917456974,290719017875944,sda,13664,6995968,66.440385,0,7.747540,778
290719017875944,290719118416339,sda,12648,6475776,61.425870,0,8.344905,839
290719118416339,290719219053381,sda,12840,6574080,62.298445,0,7.134550,718
290719219053381,290719319766849,sda,10608,5431296,51.429939,0,7.526302,758
290719319766849,290719420436486,sda,13440,6881280,65.188474,0,8.383859,844
290719420436486,290719520975925,sda,16456,8425472,79.920440,0,8.673213,872
290719520975925,290719621626180,sda,15888,8134656,77.076928,0,8.007928,806
290719621626180,290719722335394,sda,13976,7155712,67.761613,0,7.625916,768
290719722335394,290719822925927,sda,12712,6508544,61.705919,0,6.948964,699
290719822925927,290719923486358,sda,13608,6967296,66.075008,0,7.776419,782
290719923486358,290720023972828,sda,14192,7266304,68.961398,0,8.647930,869
290720023972828,290720124499778,sda,13920,7127040,67.612466,0,8.097331,814
290720124499778,290720225250834,sda,14168,7254016,68.663983,0,8.903132,897
290720225250834,290720325827056,sda,13664,6995968,66.336504,0,7.655885,770
290720325827056,290720426435714,sda,13656,6991872,66.276292,0,7.822388,787
290720426435714,290720527013087,sda,13224,6770688,64.199641,0,7.775109,782
290720527013087,290720627599271,sda,15112,7737344,73.359044,0,8.261572,831
290720627599271,290720728142427,sda,15208,7786496,73.856656,0,9.339273,939
290720728142427,290720828686332,sda,13192,6754304,64.065606,0,7.489266,753
290720828686332,290720929252001,sda,12032,6160384,58.419539,0,7.865507,791
290720929252001,290721029841055,sda,13376,6848512,64.930027,0,7.287075,733
290721029841055,290721130397174,sda,15512,7942144,75.323300,0,8.114872,816
290721130397174,290721231179205,sda,13376,6848512,64.805699,0,7.163975,722
290721231179205,290721331769068,sda,12360,6328320,59.997659,0,7.426196,747
290721331769068,290721432376869,sda,12040,6164480,58.433901,0,6.739040,678
290721432376869,290721532948462,sda,13232,6774784,64.242171,0,7.755669,780
290721532948462,290721633537140,sda,15744,8060928,76.425102,0,8.321016,837
290721633537140,290721734025032,sda,13696,7012352,66.550306,0,7.383974,742
290721734025032,290721834534542,sda,12864,6586368,62.494086,0,7.243096,728
290721834534542,290721935286347,sda,13896,7114752,67.345257,0,7.533364,759
290721935286347,290722035803371,sda,16056,8220672,77.995184,0,8.207565,825
290722035803371,290722136186282,sda,15256,7811072,74.208037,0,9.025441,906
290722136186282,290722236767689,sda,13088,6701056,63.536842,0,7.605779,765
290722236767689,290722337360853,sda,13160,6737920,63.878906,0,7.227131,727
290722337360853,290722437895996,sda,13368,6844416,64.925991,0,7.489918,753
290722437895996,290722538401834,sda,15152,7757824,73.612017,0,8.735811,878
290722538401834,290722638901204,sda,14736,7544832,71.595598,0,8.656771,870
290722638901204,290722739414941,sda,13320,6819840,64.706641,0,8.028753,807
290722739414941,290722840011367,sda,12632,6467584,61.313995,0,8.181205,823
290722840011367,290722940609436,sda,13480,6901760,65.429002,0,7.385828,743
290722940609436,290723041207221,sda,14152,7245824,68.690938,0,7.544898,759
290723041207221,290723141823385,sda,14648,7499776,71.085435,0,7.454071,750
290723141823385,290723242318094,sda,14392,7368704,69.927500,0,9.005449,905
290723242318094,290723342903057,sda,14800,7577600,71.845356,0,8.241789,829
290723342903057,290723443839482,sda,14280,7311360,69.079683,0,7.767265,784
290723443839482,290723544385314,sda,12664,6483968,61.500249,0,7.230533,727
290723544385314,290723644943931,sda,14008,7172096,68.018475,0,7.388725,743
290723644943931,290723745806082,sda,14944,7651328,72.345027,0,8.119993,819
290723745806082,290723846498656,sda,12840,6574080,62.264088,0,7.061097,711
290723846498656,290723947184659,sda,13960,7147520,67.699641,0,7.627674,768
290723947184659,290724048039123,sda,14848,7602176,71.885762,0,7.892561,796
290724048039123,290724148952331,sda,13816,7073792,66.850454,0,7.204211,727
290724148952331,290724249941250,sda,13176,6746112,63.705937,0,7.040376,711
290724249941250,290724350618391,sda,14664,7507968,71.119980,0,7.966059,802
290724350618391,290724451191519,sda,15304,7835648,74.300724,0,8.133385,818
290724451191519,290724552100915,sda,14288,7315456,69.136897,0,8.304479,838
290724552100915,290724653024792,sda,13840,7086080,66.959502,0,8.214112,829
290724653024792,290724753947208,sda,13824,7077888,66.883060,0,8.204322,828
290724753947208,290724854844267,sda,12968,6639616,62.757342,0,7.532430,760
290724854844267,290724955475457,sda,14368,7356416,69.716208,0,7.870323,792
290724955475457,290725056025488,sda,14736,7544832,71.559525,0,8.045746,809
290725056025488,290725156813863,sda,14520,7434240,70.343864,0,8.225155,829
290725156813863,290725257656568,sda,12080,6184960,58.491465,0,6.703509,676
290725257656568,290725358691105,sda,15200,7782400,73.458792,0,8.125934,821
290725358691105,290725459396458,sda,16200,8294400,78.547525,0,8.897243,896
290725459396458,290725560302515,sda,12984,6647808,62.829169,0,7.254272,732
290725560302515,290725661199938,sda,15848,8114176,76.694538,0,8.513597,859
290725661199938,290725762073895,sda,14472,7409664,70.051840,0,7.544068,761
290725762073895,290725862969450,sda,15000,7680000,72.592085,0,7.948814,802
290725862969450,290725963593776,sda,14352,7348224,69.643324,0,8.685772,874
290725963593776,290726064273889,sda,13240,6778880,64.211725,0,7.955891,801
290726064273889,290726164804960,sda,13136,6725632,63.801792,0,7.728954,777
290726164804960,290726265892908,sda,10880,5570560,52.553248,0,5.767255,583
290726265892908,290726366537137,sda,13544,6934528,65.709493,0,9.200726,926
290726366537137,290726467384417,sda,13224,6770688,64.027818,0,7.774131,784
290726467384417,290726567920006,sda,14912,7634944,72.424602,0,9.001787,905
290726567920006,290726668504486,sda,13224,6770688,64.195105,0,8.192119,824
290726668504486,290726769454764,sda,13800,7065600,66.748516,0,7.726576,780
290726769454764,290726870372139,sda,13864,7098368,67.079938,0,8.601096,868
290726870372139,290726971222248,sda,13384,6852608,64.800686,0,7.793745,786
290726971222248,290727072080210,sda,14368,7356416,69.559456,0,7.654329,772
290727072080210,290727172713242,sda,15248,7806976,73.984778,0,8.357097,841
290727172713242,290727273322820,sda,14688,7520256,71.284217,0,8.349106,840
290727273322820,290727374326139,sda,13224,6770688,63.928902,0,7.435399,751
290727374326139,290727475329306,sda,15296,7831552,73.945701,0,8.148259,823
290727475329306,290727576035554,sda,13736,7032832,66.599952,0,8.599268,866
290727576035554,290727676505886,sda,13920,7127040,67.650568,0,9.694404,974
290727676505886,290727776995990,sda,13256,6787072,64.410882,0,8.189861,823
290727776995990,290727877538537,sda,13976,7155712,67.873939,0,8.215427,826
290727877538537,290727977962781,sda,14608,7479296,71.026798,0,8.842486,888
290727977962781,290728078496549,sda,13104,6709248,63.644660,0,8.952216,900
290728078496549,290728179443957,sda,13208,6762496,63.886918,0,7.766420,784
290728179443957,290728280367952,sda,12984,6647808,62.818002,0,8.362729,844
290728280367952,290728381322703,sda,13168,6742016,63.688805,0,7.825288,790
290728381322703,290728482246994,sda,13224,6770688,63.978961,0,9.938143,1003
290728482246994,290728583079031,sda,12976,6643712,62.836552,0,8.112501,818
290728583079031,290728683663607,sda,13264,6791168,64.389221,0,8.400890,845
290728683663607,290728784216846,sda,14728,7540736,71.518395,0,8.572573,862
290728784216846,290728884774543,sda,12864,6586368,62.464139,0,8.482692,853
290728884774543,290728985449225,sda,12680,6492160,61.499139,0,8.592031,865
290728985449225,290729086018841,sda,14096,7217152,68.438290,0,9.893644,995
290729086018841,290729186601751,sda,12592,6447104,61.128053,0,8.460682,851
290729186601751,290729287271810,sda,14176,7258112,68.758031,0,8.940096,900
290729287271810,290729387620631,sda,16576,8486912,80.656154,0,9.586560,962
290729387620631,290729488163976,sda,14208,7274496,69.000091,0,8.444119,849
290729488163976,290729589022835,sda,13592,6959104,65.802041,0,7.327071,739
290729589022835,290729689899358,sda,14512,7430144,70.243673,0,9.080408,916
290729689899358,290729790708947,sda,13480,6901760,65.291718,0,7.578644,764
290729790708947,290729891500972,sda,14520,7434240,70.341317,0,8.949121,902
290729891500972,290729992111259,sda,14712,7532544,71.400191,0,9.502010,956
290729992111259,290730092441424,sda,13328,6823936,64.863967,0,9.159758,919
290730092441424,290730193041682,sda,14352,7348224,69.659985,0,8.260416,831
290730193041682,290730293971659,sda,12544,6422528,60.685638,0,7.510157,758
290730293971659,290730394871114,sda,12992,6651904,62.871995,0,7.561983,763
290730394871114,290730495565222,sda,15744,8060928,76.345083,0,8.352028,841
290730495565222,290730596608553,sda,14304,7323648,69.122573,0,8.590374,868
290730596608553,290730697228641,sda,13736,7032832,66.656981,0,8.387987,844
290730697228641,290730798177889,sda,12640,6471680,61.138395,0,8.291295,837
290730798177889,290730899082222,sda,12136,6213632,58.726727,0,7.264306,733
290730899082222,290730999978993,sda,12640,6471680,61.170193,0,8.394719,847
290730999978993,290731100945722,sda,14216,7278592,68.749442,0,8.171008,825
290731100945722,290731201823865,sda,12744,6524928,61.684881,0,7.860969,793
290731201823865,290731302757725,sda,14152,7245824,68.462221,0,7.757555,783
