sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
291096193826455,291096294643881,sda,14008,7172096,67.843864,0,7.984731,805
291096294643881,291096395384695,sda,12792,6549504,62.001621,0,7.405142,746
291096395384695,291096496069631,sda,16888,8646656,81.899975,0,9.077823,914
291096496069631,291096596752430,sda,13824,7077888,67.042236,0,7.846425,790
291096596752430,291096697496658,sda,14832,7593984,71.886873,0,8.347873,841
291096697496658,291096798219235,sda,13560,6942720,65.735945,0,8.151102,821
291096798219235,291096899181437,sda,15920,8151040,76.993542,0,9.042988,913
291096899181437,291096999866474,sda,14888,7622656,72.200711,0,8.064753,812
291096999866474,291097100729460,sda,16168,8278016,78.269855,0,8.625563,870
291097100729460,291097201477297,sda,15648,8011776,75.839097,0,8.694976,876
291097201477297,291097302146330,sda,14200,7270400,68.875140,0,8.592513,865
291097302146330,291097402925759,sda,13472,6897664,65.272497,0,7.838901,790
291097402925759,291097503607151,sda,14864,7610368,72.086930,0,9.246992,931
291097503607151,291097604345024,sda,15056,7708672,72.977146,0,8.805030,887
291097604345024,291097705210616,sda,12128,6209536,58.710556,0,7.733063,780
291097705210616,291097805871811,sda,13096,6705152,63.525286,0,7.470605,752
291097805871811,291097906688943,sda,13760,7045120,66.642939,0,9.968544,1005
291097906688943,291098007441156,sda,16128,8257536,78.162055,0,10.679666,1076
291098007441156,291098108075725,sda,15464,7917568,75.031685,0,10.244988,1031
291098108075725,291098208782135,sda,15304,7835648,74.202389,0,8.251709,831
291098208782135,291098309408006,sda,14744,7548928,71.544412,0,8.109247,816
291098309408006,291098410027618,sda,15872,8126464,77.022758,0,8.715995,877
291098410027618,291098510657675,sda,15424,7897088,74.840959,0,8.903900,896
291098510657675,291098611411133,sda,12200,6246400,59.124832,0,9.200677,927
291098611411133,291098712151707,sda,13360,6840320,64.754818,0,7.812145,787
291098712151707,291098812896828,sda,14840,7598080,71.925009,0,9.499219,957
291098812896828,291098913555339,sda,17720,9072640,85.957399,0,10.937972,1101
291098913555339,291099014157055,sda,14560,7454720,70.668526,0,9.214555,927
291099014157055,291099114870537,sda,14832,7593984,71.908819,0,9.988732,1006
291099114870537,291099215671950,sda,12040,6164480,58.321665,0,7.033632,709
291099215671950,291099316422730,sda,16360,8376320,79.287538,0,11.106614,1119
291099316422730,291099417093056,sda,15304,7835648,74.228986,0,8.880472,894
291099417093056,291099517758796,sda,15288,7827456,74.154760,0,9.447107,951
291099517758796,291099618540874,sda,13072,6692864,63.332813,0,8.701944,877
291099618540874,291099719316035,sda,14888,7622656,72.136141,0,9.496388,957
291099719316035,291099820265401,sda,15704,8040448,75.958563,0,14.155611,1429
291099820265401,291099921321886,sda,14400,7372800,69.577425,0,8.302288,839
291099921321886,291100022051688,sda,14968,7663616,72.556419,0,7.703778,776
291100022051688,291100122724445,sda,14192,7266304,68.833791,0,8.800792,886
291100122724445,291100223404714,sda,14192,7266304,68.828655,0,11.501757,1158
291100223404714,291100324139075,sda,17568,8994816,85.155898,0,10.671632,1075
291100324139075,291100424817446,sda,13200,6758400,64.018840,0,8.800301,886
291100424817446,291100525568658,sda,14144,7241728,68.547562,0,8.754237,882
291100525568658,291100626262277,sda,12400,6348800,60.129803,0,10.586570,1066
291100626262277,291100726935618,sda,14640,7495680,71.006261,0,10.012581,1008
291100726935618,291100827659703,sda,14256,7299072,69.108967,0,9.580628,965
291100827659703,291100928284546,sda,16752,8577024,81.288947,0,12.243497,1232
291100928284546,291101028911759,sda,12880,6594560,62.498625,0,10.494179,1056
291101028911759,291101129577739,sda,14960,7659520,72.563616,0,12.387502,1247
291101129577739,291101230282194,sda,14712,7532544,71.333426,0,9.532845,960
291101230282194,291101330862780,sda,16872,8638464,81.907270,0,10.290256,1035
291101330862780,291101431567966,sda,14352,7348224,69.587404,0,10.426474,1050
291101431567966,291101532148981,sda,16536,8466432,80.275773,0,11.244667,1131
291101532148981,291101632898065,sda,13568,6946816,65.757422,0,7.523642,758
291101632898065,291101733648277,sda,14584,7467008,70.680683,0,7.870951,793
291101733648277,291101834388108,sda,13432,6877184,65.104276,0,7.464773,752
291101834388108,291101935063583,sda,16680,8540160,80.898861,0,8.899884,896
291101935063583,291102035712255,sda,15616,7995392,75.758575,0,8.941996,900
291102035712255,291102136355388,sda,15560,7966720,75.491055,0,8.674213,873
291102136355388,291102237351049,sda,11976,6131712,57.900074,0,7.247836,732
291102237351049,291102338099090,sda,16152,8269824,78.281609,0,8.595701,866
291102338099090,291102438851768,sda,14704,7528448,71.260513,0,8.426575,849
291102438851768,291102539605281,sda,15016,7688192,72.771966,0,8.188300,825
291102539605281,291102640413099,sda,13864,7098368,67.152840,0,7.628377,769
291102640413099,291102741211589,sda,12552,6426624,60.803552,0,7.142964,720
291102741211589,291102841862780,sda,15200,7782400,73.738571,0,8.425136,848
291102841862780,291102942575254,sda,15576,7974912,75.516651,0,8.578878,864
291102942575254,291103043309890,sda,14848,7602176,71.971273,0,8.368522,843
291103043309890,291103144068526,sda,14560,7454720,70.558468,0,8.128336,819
291103144068526,291103244743892,sda,14568,7458816,70.655628,0,8.184723,824
291103244743892,291103345468180,sda,14160,7249920,68.643449,0,8.101323,816
291103345468180,291103446227528,sda,15912,8146944,77.109781,0,8.971872,904
291103446227528,291103546905971,sda,13520,6922240,65.570765,0,7.489190,754
291103546905971,291103647815507,sda,14264,7303168,69.020670,0,9.840497,993
291103647815507,291103748545675,sda,16720,8560640,81.048832,0,10.781279,1086
291103748545675,291103849268713,sda,15936,8159232,77.253925,0,8.627619,869
291103849268713,291103950091211,sda,16152,8269824,78.223798,0,9.333234,941
291103950091211,291104050795470,sda,14840,7598080,71.954194,0,8.251885,831
291104050795470,291104151583895,sda,13088,6701056,63.406339,0,7.431409,749
291104151583895,291104252269550,sda,13816,7073792,67.001538,0,7.846202,790
291104252269550,291104352966488,sda,16776,8589312,81.347123,0,8.878125,894
291104352966488,291104453796926,sda,15736,8056832,76.203118,0,8.687853,876
291104453796926,291104554498519,sda,14848,7602176,71.994889,0,8.242173,830
291104554498519,291104655156603,sda,15744,8060928,76.372405,0,8.921290,898
291104655156603,291104755849974,sda,13064,6688768,63.349813,0,10.268799,1034
291104755849974,291104856647682,sda,15592,7983104,75.530301,0,10.526033,1061
291104856647682,291104957371102,sda,15560,7966720,75.430880,0,8.488592,855
291104957371102,291105058086626,sda,14408,7376896,69.851756,0,8.032525,809
291105058086626,291105158776418,sda,16576,8486912,80.383024,0,8.729783,879
291105158776418,291105259671154,sda,14224,7282688,68.837214,0,7.720918,779
291105259671154,291105360440380,sda,15344,7856128,74.349956,0,8.335878,840
291105360440380,291105461061206,sda,14344,7344128,69.606925,0,7.831381,788
291105461061206,291105561737362,sda,16224,8306688,78.686705,0,8.601838,866
291105561737362,291105662553159,sda,15264,7815168,73.928146,0,8.401461,847
291105662553159,291105763403917,sda,12792,6549504,61.934029,0,7.605297,767
291105763403917,291105864069069,sda,15664,8019968,75.978999,0,8.503439,856
291105864069069,291105964790373,sda,16032,8208384,77.720648,0,9.431967,950
291105964790373,291106065533696,sda,16328,8359936,79.138309,0,9.568872,964
291106065533696,291106166302225,sda,14368,7356416,69.621191,0,9.159606,923
291106166302225,291106267059106,sda,13544,6934528,65.636026,0,7.900205,796
291106267059106,291106367863584,sda,13360,6840320,64.713767,0,7.529427,759
291106367863584,291106468606270,sda,13720,7024640,66.498314,0,8.745052,881
291106468606270,291106569378697,sda,14944,7651328,72.409440,0,8.395154,846
291106569378697,291106670117655,sda,15712,8044544,76.155989,0,8.556769,862
291106670117655,291106770841728,sda,13816,7073792,66.975982,0,7.505654,756
291106770841728,291106871541203,sda,15696,8036352,76.108267,0,8.867971,893
291106871541203,291106972233606,sda,13152,6733824,63.777155,0,7.766226,782
291106972233606,291107072947618,sda,15064,7712768,73.033222,0,9.114918,918
291107072947618,291107173605358,sda,13856,7094272,67.214156,0,7.997398,805
291107173605358,291107274300520,sda,16592,8495104,80.456323,0,8.838558,890
291107274300520,291107375247935,sda,16952,8679424,81.996590,0,8.786753,887
291107375247935,291107476074440,sda,12760,6533120,61.793957,0,7.359176,742
291107476074440,291107576869739,sda,15328,7847936,74.253215,0,8.432933,850
291107576869739,291107677712902,sda,15664,8019968,75.844879,0,8.805753,888
291107677712902,291107778438295,sda,14792,7573504,71.706409,0,9.550720,962
291107778438295,291107879096595,sda,12744,6524928,61.819604,0,8.643102,870
291107879096595,291107979884650,sda,16592,8495104,80.382169,0,9.018926,909
291107979884650,291108080811526,sda,14136,7237632,68.389551,0,7.550021,762
291108080811526,291108181572703,sda,15488,7929856,75.053708,0,8.703749,877
291108181572703,291108282404436,sda,15544,7958528,75.272372,0,8.380298,845
291108282404436,291108383108381,sda,14720,7536640,71.372576,0,8.440583,850
291108383108381,291108483982339,sda,16008,8196096,77.486860,0,8.703931,878
291108483982339,291108584706110,sda,14496,7421952,70.272637,0,8.806263,887
291108584706110,291108685560182,sda,15880,8130560,76.882431,0,8.566833,864
291108685560182,291108786357590,sda,15400,7884800,74.600443,0,9.067693,914
291108786357590,291108887351259,sda,12800,6553600,61.885067,0,7.356897,743
291108887351259,291108988072600,sda,13232,6774784,64.146659,0,7.654783,771
291108988072600,291109089070863,sda,14720,7536640,71.164590,0,7.940731,802
291109089070863,291109189757611,sda,15320,7843840,74.294472,0,8.630729,869
291109189757611,291109290462073,sda,13136,6725632,63.691939,0,7.805017,786
291109290462073,291109391249720,sda,14880,7618560,72.088448,0,8.254980,832
291109391249720,291109491996610,sda,12648,6475776,61.299969,0,7.206178,726
291109491996610,291109592713470,sda,16184,8286208,78.460982,0,9.412525,948
291109592713470,291109693436750,sda,14824,7589888,71.863041,0,8.389322,845
291109693436750,291109794200165,sda,15000,7680000,72.687282,0,11.085373,1117
291109794200165,291109894932153,sda,13824,7077888,67.009499,0,8.100704,816
291109894932153,291109995594280,sda,12704,6504448,61.623226,0,7.192377,724
291109995594280,291110096312168,sda,14056,7196672,68.143618,0,8.697561,876
291110096312168,291110197039824,sda,15328,7847936,74.303079,0,9.907905,998
291110197039824,291110297721093,sda,16160,8273920,78.372324,0,8.929168,899
291110297721093,291110398421518,sda,14696,7524352,71.258699,0,8.957261,902
291110398421518,291110499297040,sda,12472,6385664,60.369886,0,7.613344,768
291110499297040,291110599948296,sda,15888,8134656,77.076162,0,8.325778,838
291110599948296,291110700678796,sda,15480,7925760,75.037786,0,8.736182,880
291110700678796,291110801337162,sda,14048,7192576,68.145106,0,7.699310,775
291110801337162,291110901980294,sda,13880,7106560,67.340350,0,8.256897,831
291110901980294,291111002713252,sda,14392,7368704,69.762111,0,8.100626,816
291111002713252,291111103541323,sda,13168,6742016,63.768824,0,8.053313,812
291111103541323,291111204364173,sda,16032,8208384,77.642370,0,8.351281,842
291111204364173,291111305287590,sda,13888,7110656,67.192037,0,7.996162,807
291111305287590,291111406188289,sda,15048,7704576,72.820667,0,8.592606,867
291111406188289,291111506900093,sda,13584,6955008,65.859336,0,7.903741,796
291111506900093,291111607597276,sda,12184,6238208,59.080290,0,7.249458,730
291111607597276,291111708365165,sda,11672,5976064,56.557886,0,8.504693,857
291111708365165,291111809068709,sda,15496,7933952,75.135452,0,12.273649,1236
291111809068709,291111909800666,sda,15160,7761920,73.485555,0,9.103367,917
291111909800666,291112010555932,sda,15000,7680000,72.693161,0,8.376733,844
291112010555932,291112111668798,sda,13912,7122944,67.182041,0,8.505347,860
291112111668798,291112212750912,sda,12952,6631424,62.565161,0,7.419710,750
291112212750912,291112313718726,sda,14584,7467008,70.528354,0,8.626511,871
291112313718726,291112414411967,sda,15592,7983104,75.608662,0,9.732530,980
291112414411967,291112515315361,sda,16288,8339456,78.819202,0,11.159189,1126
291112515315361,291112616095529,sda,15040,7700480,72.868999,0,10.379026,1046
291112616095529,291112716887392,sda,12232,6262784,59.257326,0,8.681256,875
291112716887392,291112817682324,sda,14992,7675904,72.625799,0,9.186970,926
291112817682324,291112918366664,sda,14560,7454720,70.610534,0,8.799780,886
291112918366664,291113019077387,sda,13248,6782976,64.230996,0,7.457001,751
291113019077387,291113119653147,sda,15144,7753728,73.522002,0,8.849051,890
291113119653147,291113220441279,sda,13176,6746112,63.832850,0,8.185488,825
291113220441279,291113321205100,sda,16216,8302592,78.579481,0,9.130261,920
291113321205100,291113422070692,sda,13672,7000064,66.184921,0,8.427056,850
291113422070692,291113522860119,sda,16360,8376320,79.257135,0,9.088255,916
291113522860119,291113623568198,sda,15120,7741440,73.309039,0,9.770815,984
291113623568198,291113724258354,sda,12784,6545408,61.994020,0,8.411944,847
291113724258354,291113825064585,sda,13120,6717440,63.550139,0,7.509456,757
291113825064585,291113925819075,sda,16304,8347648,79.013228,0,8.942530,901
291113925819075,291114026464459,sda,16232,8310784,78.749575,0,9.280108,934
291114026464459,291114127126545,sda,16872,8638464,81.840955,0,8.632843,869
291114127126545,291114227886425,sda,14160,7249920,68.619201,0,7.622081,768
291114227886425,291114328861380,sda,14808,7581696,71.606556,0,8.160439,824
291114328861380,291114429690711,sda,16248,8318976,78.683392,0,9.620217,970
291114429690711,291114530464652,sda,17144,8777728,83.068040,0,10.260589,1034
291114530464652,291114631496138,sda,13480,6901760,65.148317,0,7.423428,750
291114631496138,291114732237185,sda,13728,7028736,66.538171,0,7.941152,800
291114732237185,291114832873743,sda,14592,7471104,70.799321,0,7.979208,803
291114832873743,291114933630848,sda,16504,8450048,79.980402,0,9.656887,973
291114933630848,291115034338733,sda,14224,7282688,68.964933,0,8.311166,837
291115034338733,291115134985404,sda,16992,8699904,82.435662,0,10.760416,1083
291115134985404,291115235758346,sda,13104,6709248,63.493606,0,9.228668,930
291115235758346,291115336500604,sda,16256,8323072,78.790174,0,11.097627,1118
291115336500604,291115437162033,sda,15152,7757824,73.498236,0,11.027064,1110
291115437162033,291115537842191,sda,15600,7987200,75.657286,0,10.647580,1072
291115537842191,291115638663273,sda,15496,7933952,75.047858,0,9.819375,990
291115638663273,291115739531591,sda,15264,7815168,73.889653,0,8.416914,849
291115739531591,291115840212573,sda,14472,7409664,70.186108,0,8.045214,810
291115840212573,291115940887109,sda,13256,6787072,64.292884,0,8.780771,884
291115940887109,291116041646429,sda,14800,7577600,71.721033,0,8.455793,852
291116041646429,291116142398057,sda,15728,8052736,76.223954,0,10.292638,1037
291116142398057,291116243116632,sda,15272,7819264,74.038292,0,8.260641,832
291116243116632,291116343731178,sda,14296,7319552,69.378326,0,9.461853,952
291116343731178,291116444467322,sda,14152,7245824,68.596593,0,9.093062,916
291116444467322,291116545154299,sda,15392,7880704,74.643467,0,9.018048,908
291116545154299,291116645947932,sda,12600,6451200,61.039012,0,7.401261,746
291116645947932,291116746698450,sda,12824,6565888,62.150735,0,7.761747,782
291116746698450,291116847459470,sda,16048,8216576,77.767548,0,11.274201,1136
291116847459470,291116948275735,sda,13784,7057408,66.759751,0,9.661139,974
291116948275735,291117049164393,sda,15136,7749632,73.255261,0,8.881078,896
291117049164393,291117149828421,sda,16592,8495104,80.481207,0,9.546608,961
291117149828421,291117250483461,sda,13688,7008256,66.400984,0,9.497786,956
291117250483461,291117351220466,sda,14288,7315456,69.255211,0,9.053277,912
291117351220466,291117451996968,sda,12704,6504448,61.553287,0,7.263598,732
291117451996968,291117552783064,sda,15784,8081408,76.469191,0,12.213986,1231
291117552783064,291117653556046,sda,12696,6500352,61.516675,0,9.337820,941
291117653556046,291117754155872,sda,16032,8208384,77.814498,0,10.169004,1023
291117754155872,291117854859742,sda,13088,6701056,63.459577,0,7.795132,785
291117854859742,291117955793910,sda,14672,7512064,70.977575,0,8.649202,873
291117955793910,291118056562923,sda,14168,7254016,68.651747,0,7.313756,737
291118056562923,291118157275831,sda,15864,8122368,76.912621,0,9.393036,946
291118157275831,291118257947951,sda,16456,8425472,79.815109,0,9.496174,956
291118257947951,291118358632887,sda,17264,8839168,83.723423,0,9.067891,913
291118358632887,291118459295038,sda,12880,6594560,62.476933,0,7.877837,793
291118459295038,291118560045613,sda,11856,6070272,57.459349,0,7.583083,764
291118560045613,291118660791343,sda,14008,7172096,67.892145,0,7.920931,798
291118660791343,291118761416982,sda,14336,7340032,69.564776,0,12.163898,1224
291118761416982,291118862090826,sda,14816,7585792,71.859529,0,9.863535,993
291118862090826,291118962810168,sda,15688,8032256,76.054471,0,8.965507,903
291118962810168,291119063606042,sda,13704,7016448,66.385716,0,7.103465,716
291119063606042,291119164338917,sda,15992,8187904,77.517829,0,8.656558,872
291119164338917,291119264941995,sda,16256,8323072,78.899176,0,10.596097,1066
291119264941995,291119365618282,sda,12608,6455296,61.148958,0,8.701155,876
291119365618282,291119466499549,sda,13888,7110656,67.220111,0,7.870639,794
291119466499549,291119567317700,sda,16368,8380416,79.273300,0,9.998200,1008
291119567317700,291119668019769,sda,14616,7483392,70.869634,0,9.354326,942
291119668019769,291119768818170,sda,14896,7626752,72.158263,0,8.512040,858
291119768818170,291119869581668,sda,13424,6873088,65.050218,0,7.969156,803
291119869581668,291119970285271,sda,14080,7208960,68.269653,0,7.983826,804
291119970285271,291120071039071,sda,15008,7684096,72.732989,0,8.108875,817
291120071039071,291120171673188,sda,15160,7761920,73.557000,0,9.271210,933
291120171673188,291120272407300,sda,13888,7110656,67.318308,0,8.854994,892
291120272407300,291120373084770,sda,13576,6950912,65.842996,0,8.154754,821
291120373084770,291120473936352,sda,14472,7409664,70.067381,0,8.983498,906
291120473936352,291120574738115,sda,15856,8118272,76.806072,0,8.948256,902
291120574738115,291120675506336,sda,13808,7069696,66.907875,0,9.328338,940
291120675506336,291120776244426,sda,13080,6696960,63.399244,0,7.931459,799
291120776244426,291120876948955,sda,13776,7053312,66.795035,0,9.860530,993
291120876948955,291120977696453,sda,13272,6795264,64.323868,0,7.553537,761
291120977696453,291121078409050,sda,15432,7901184,74.818409,0,9.522145,959
291121078409050,291121179086494,sda,15288,7827456,74.146139,0,9.038767,910
291121179086494,291121279909361,sda,14280,7311360,69.157488,0,7.627238,769
291121279909361,291121380643543,sda,16968,8687616,82.247715,0,9.847700,992
291121380643543,291121481387955,sda,13880,7106560,67.272652,0,8.377636,844
291121481387955,291121582203356,sda,12112,6201344,58.662292,0,10.424994,1051
291121582203356,291121682907969,sda,15112,7737344,73.272773,0,8.539827,860
291121682907969,291121783684766,sda,15704,8040448,76.088633,0,8.662708,873
291121783684766,291121884404387,sda,14024,7180288,67.987312,0,8.876126,894
291121884404387,291121985081691,sda,16304,8347648,79.073805,0,10.747209,1082
291121985081691,291122085802555,sda,12776,6541312,61.936336,0,7.436394,749
291122085802555,291122186568066,sda,15784,8081408,76.484813,0,9.348437,942
291122186568066,291122287292942,sda,14152,7245824,68.604267,0,7.594946,765
291122287292942,291122388022814,sda,16408,8400896,79.536672,0,9.232614,930
291122388022814,291122488949547,sda,14608,7479296,70.673173,0,8.679564,876
291122488949547,291122589689900,sda,14504,7426048,70.299845,0,8.983490,905
291122589689900,291122690456064,sda,15832,8105984,76.716910,0,9.735411,981
291122690456064,291122791094451,sda,16632,8515584,80.695786,0,11.069335,1114
291122791094451,291122891846670,sda,13408,6864896,64.979958,0,8.396837,846
291122891846670,291122992614650,sda,12392,6344704,60.046666,0,6.906956,696
291122992614650,291123093392521,sda,13968,7151616,67.676688,0,9.506055,958
291123093392521,291123194100651,sda,15760,8069120,76.412029,0,9.006224,907
291123194100651,291123294857213,sda,14928,7643136,72.343303,0,9.259943,933
291123294857213,291123395686072,sda,14720,7536640,71.284155,0,9.600426,968
291123395686072,291123496472208,sda,12608,6455296,61.082310,0,7.233138,729
291123496472208,291123597195147,sda,15096,7729152,73.181877,0,8.568058,863
291123597195147,291123697817319,sda,16264,8327168,78.923026,0,13.098505,1318
291123697817319,291123798604942,sda,15920,8151040,77.126906,0,8.919746,899
291123798604942,291123899410502,sda,15408,7888896,74.633160,0,8.372554,844
291123899410502,291124000070998,sda,13320,6819840,64.612301,0,8.205801,826
291124000070998,291124100863879,sda,13088,6701056,63.403535,0,9.296291,937
291124100863879,291124201585638,sda,15768,8073216,76.440472,0,10.633254,1071
291124201585638,291124302478059,sda,13648,6987776,66.051170,0,9.168181,925
291124302478059,291124403139739,sda,14336,7340032,69.539869,0,9.397817,946
291124403139739,291124503860025,sda,16168,8278016,78.380747,0,12.152467,1224
291124503860025,291124604558091,sda,15584,7979008,75.566248,0,10.983329,1106
291124604558091,291124705263977,sda,12984,6647808,62.954054,0,7.963785,802
291124705263977,291124806040771,sda,14152,7245824,68.568923,0,7.591033,765
291124806040771,291124906779265,sda,16168,8278016,78.366580,0,13.500301,1360
291124906779265,291125007569760,sda,15992,8187904,77.473513,0,10.258904,1034
291125007569760,291125108310738,sda,14128,7233536,68.476976,0,8.169466,823
291125108310738,291125209100898,sda,14864,7610368,72.009138,0,9.623955,970
291125209100898,291125309826381,sda,12312,6303744,59.684189,0,9.113880,918
291125309826381,291125410548326,sda,17776,9101312,86.174741,0,10.623306,1070
291125410548326,291125511318838,sda,13664,6995968,66.208605,0,9.149502,922
291125511318838,291125611970044,sda,14760,7557120,71.604023,0,9.319312,938
291125611970044,291125712771512,sda,13128,6721536,63.591894,0,7.985995,805
291125712771512,291125813502523,sda,14736,7544832,71.430957,0,8.875122,894
291125813502523,291125914274719,sda,16112,8249344,78.069029,0,9.754675,983
291125914274719,291126015036852,sda,13200,6758400,63.965622,0,8.147902,821
291126015036852,291126115748041,sda,15784,8081408,76.526068,0,9.681149,975
291126115748041,291126216389788,sda,14744,7548928,71.533126,0,9.051910,911
291126216389788,291126317095671,sda,13928,7131136,67.531122,0,8.887266,895
291126317095671,291126417743387,sda,16200,8294400,78.592506,0,9.657447,972
291126417743387,291126518640346,sda,13832,7081984,66.938650,0,7.453148,752
291126518640346,291126619309075,sda,15088,7725056,73.182483,0,8.145528,820
291126619309075,291126719951966,sda,15360,7864320,74.520912,0,8.117811,817
291126719951966,291126820644434,sda,14648,7499776,71.031567,0,10.268891,1034
291126820644434,291126921328808,sda,16248,8318976,78.796674,0,9.206990,927
291126921328808,291127022055501,sda,15304,7835648,74.187448,0,8.448605,851
291127022055501,291127122741923,sda,13624,6975488,66.069919,0,10.051008,1012
291127122741923,291127223452012,sda,12544,6422528,60.818137,0,7.844298,790
291127223452012,291127324253914,sda,14552,7450624,70.489431,0,8.065324,813
291127324253914,291127424896099,sda,14960,7659520,72.580772,0,8.505380,856
291127424896099,291127525603227,sda,15272,7819264,74.046707,0,8.529684,859
291127525603227,291127626301105,sda,14496,7421952,70.290707,0,7.785666,784
291127626301105,291127727199856,sda,14968,7663616,72.434928,0,8.434198,851
291127727199856,291127827895140,sda,13928,7131136,67.538230,0,8.590273,865
291127827895140,291127928832182,sda,11752,6017024,56.850103,0,12.017392,1213
291127928832182,291128029582839,sda,16920,8663040,82.001636,0,19.702105,1985
291128029582839,291128130370566,sda,12808,6557696,62.050276,0,8.810597,888
291128130370566,291128231167450,sda,16712,8556544,80.956434,0,10.496356,1058
291128231167450,291128331917911,sda,16056,8220672,77.814470,0,8.833706,890
291128331917911,291128432606686,sda,16848,8626176,81.702876,0,9.544262,961
291128432606686,291128533344232,sda,13872,7102464,67.238460,0,7.901721,796
291128533344232,291128633978246,sda,16168,8278016,78.447942,0,10.503407,1057
291128633978246,291128734782165,sda,13296,6807552,64.404118,0,8.571095,864
291128734782165,291128835477002,sda,16744,8572928,81.193649,0,10.943957,1102
291128835477002,291128936223207,sda,15840,8110080,76.770882,0,9.201339,927
291128936223207,291129036985956,sda,14056,7196672,68.113279,0,9.279223,935
291129036985956,291129137899684,sda,12544,6422528,60.695409,0,7.233902,730
291129137899684,291129238661570,sda,14592,7471104,70.711261,0,8.475427,854
291129238661570,291129339507518,sda,17504,8962048,84.751794,0,9.489722,957
291129339507518,291129440192474,sda,13000,6656000,63.044734,0,7.468842,752
291129440192474,291129540951447,sda,14288,7315456,69.240111,0,8.346651,841
291129540951447,291129641675449,sda,12752,6529024,61.818061,0,8.945236,901
291129641675449,291129742497538,sda,13448,6885376,65.128647,0,8.083546,815
291129742497538,291129843327144,sda,15920,8151040,77.094792,0,8.945785,902
291129843327144,291129944112379,sda,15608,7991296,75.617165,0,9.316841,939
291129944112379,291130044829347,sda,14824,7589888,71.867545,0,8.647997,871
291130044829347,291130145693637,sda,13552,6938624,65.604859,0,11.570002,1167
291130145693637,291130246434860,sda,14496,7421952,70.260463,0,9.926423,1000
291130246434860,291130347182294,sda,15648,8011776,75.839401,0,11.365054,1145
291130347182294,291130447933848,sda,13352,6836224,64.708990,0,7.324949,738
291130447933848,291130548888172,sda,17232,8822784,83.345241,0,9.400291,949
291130548888172,291130649606001,sda,15024,7692288,72.836533,0,8.637994,870
291130649606001,291130750611170,sda,15384,7876608,74.369647,0,11.454859,1157
291130750611170,291130851573964,sda,14200,7270400,68.674741,0,7.537430,761
291130851573964,291130952466075,sda,13720,7024640,66.399827,0,7.285010,735
291130952466075,291131053211038,sda,16480,8437760,79.873720,0,10.104724,1018
291131053211038,291131153959760,sda,15632,8003584,75.760887,0,12.198666,1229
291131153959760,291131254732566,sda,13232,6774784,64.113899,0,8.206579,827
291131254732566,291131355425166,sda,16456,8425472,79.798875,0,14.469782,1457
291131355425166,291131456222263,sda,12696,6500352,61.501957,0,7.252193,731
291131456222263,291131557059390,sda,13520,6922240,65.467578,0,7.755080,782
291131557059390,291131657827917,sda,14152,7245824,68.574549,0,8.107690,817
291131657827917,291131758739985,sda,15208,7786496,73.586652,0,9.800612,989
291131758739985,291131859406804,sda,14048,7192576,68.139384,0,7.956942,801
291131859406804,291131960174281,sda,13440,6881280,65.125179,0,11.323098,1141
291131960174281,291132060826790,sda,15832,8105984,76.803538,0,8.405156,846
291132060826790,291132161514876,sda,16648,8523776,80.733546,0,9.355625,942
291132161514876,291132262127599,sda,14592,7471104,70.816094,0,9.074399,913
291132262127599,291132362809163,sda,12224,6258688,59.283445,0,9.237044,930
291132362809163,291132463567927,sda,14024,7180288,67.960900,0,8.009229,807
291132463567927,291132564377636,sda,13336,6828032,64.594163,0,8.025021,809
291132564377636,291132665092231,sda,17336,8876032,84.047836,0,9.402808,947
291132665092231,291132765748184,sda,17272,8843264,83.786338,0,9.716266,978
291132765748184,291132866441918,sda,13488,6905856,65.405634,0,7.617157,767
291132866441918,291132967175780,sda,13864,7098368,67.202142,0,10.095910,1017
291132967175780,291133068079276,sda,14312,7327744,69.257078,0,8.770757,885
291133068079276,291133169046295,sda,15592,7983104,75.403645,0,8.626579,871
291133169046295,291133269792351,sda,16736,8568832,81.113597,0,9.399872,947
291133269792351,291133370505326,sda,13864,7098368,67.216079,0,7.496551,755
291133370505326,291133471261763,sda,13480,6901760,65.326161,0,7.533017,759
291133471261763,291133571995452,sda,17016,8712192,82.480785,0,10.344106,1042
291133571995452,291133672726735,sda,16992,8699904,82.366418,0,10.344354,1042
291133672726735,291133773559518,sda,12952,6631424,62.719867,0,7.904175,797
291133773559518,291133874236929,sda,12808,6557696,62.118267,0,7.330343,738
291133874236929,291133975052399,sda,14944,7651328,72.378525,0,11.278031,1137
291133975052399,291134075749872,sda,13992,7163904,67.847097,0,8.987316,905
291134075749872,291134176452550,sda,13976,7155712,67.766011,0,9.364200,943
291134176452550,291134277122883,sda,13040,6676480,63.247903,0,10.132081,1020
291134277122883,291134377818742,sda,16280,8335360,78.942857,0,8.550501,861
291134377818742,291134478538521,sda,12984,6647808,62.945370,0,6.870547,692
291134478538521,291134579316926,sda,16464,8429568,79.769694,0,10.498281,1058
291134579316926,291134679991834,sda,14560,7454720,70.617149,0,7.737777,779
291134679991834,291134780906332,sda,14616,7483392,70.720450,0,8.175238,825
291134780906332,291134881919398,sda,13872,7102464,67.055063,0,7.494080,757
