sample_start_ns,sample_end_ns,pid,read_bytes,write_bytes,cancelled_write_bytes,read_bytes_delta,write_bytes_delta
16407011117930,16407112476579,208485,10415423488,5125259264,1496129536,13955072,0
16407112476579,16407213829191,208485,10428297216,5125259264,1496129536,12873728,0
16407213829191,16407315231636,208485,10441383936,5125259264,1496129536,13086720,0
16407315231636,16407416260866,208485,10455646208,5125259264,1496129536,14262272,0
16407416260866,16407517693404,208485,10469740544,5125259264,1496129536,14094336,0
16407517693404,16407618892502,208485,10485743616,5125259264,1496129536,16003072,0
16407618892502,16407720227375,208485,10497781760,5125259264,1496129536,12038144,0
16407720227375,16407821565200,208485,10511360000,5125259264,1496129536,13578240,0
16407821565200,16407922991162,208485,10525470720,5125259264,1496129536,14110720,0
16407922991162,16408024227553,208485,10539311104,5125259264,1496129536,13840384,0
16408024227553,16408125401696,208485,10555138048,5125259264,1496129536,15826944,0
16408125401696,16408226613582,208485,10569969664,5125259264,1496129536,14831616,0
16408226613582,16408328124543,208485,10582929408,5125259264,1496129536,12959744,0
16408328124543,16408429404969,208485,10597748736,5125259264,1496129536,14819328,0
16408429404969,16408530807469,208485,10611933184,5125259264,1496129536,14184448,0
16408530807469,16408632061104,208485,10625863680,5125259264,1496129536,13930496,0
16408632061104,16408733180140,208485,10638598144,5125259264,1496129536,12734464,0
16408733180140,16408834284277,208485,10653417472,5125259264,1496129536,14819328,0
16408834284277,16408935641597,208485,10667892736,5125259264,1496129536,14475264,0
16408935641597,16409036971067,208485,10681409536,5125259264,1496129536,13516800,0
16409036971067,16409138209406,208485,10695528448,5125259264,1496129536,14118912,0
16409138209406,16409239503428,208485,10709147648,5125259264,1496129536,13619200,0
16409239503428,16409340834279,208485,10724179968,5125259264,1496129536,15032320,0
16409340834279,16409442144702,208485,10739118080,5125259264,1496129536,14938112,0
16409442144702,16409543608751,208485,10754654208,5125259264,1496129536,15536128,0
16409543608751,16409644928091,208485,10767859712,5125259264,1496129536,13205504,0
16409644928091,16409746414397,208485,10779148288,5125259264,1496129536,11288576,0
16409746414397,16409847682885,208485,10793086976,5125259264,1496129536,13938688,0
16409847682885,16409948880358,208485,10809610240,5125259264,1496129536,16523264,0
16409948880358,16410049817621,208485,10823774208,5125259264,1496129536,14163968,0
16410049817621,16410151138587,208485,10835832832,5125259264,1496129536,12058624,0
16410151138587,16410252372916,208485,10847965184,5125259264,1496129536,12132352,0
16410252372916,16410353541457,208485,10862731264,5125259264,1496129536,14766080,0
16410353541457,16410454708251,208485,10877005824,5125259264,1496129536,14274560,0
16410454708251,16410556033187,208485,10891345920,5125259264,1496129536,14340096,0
16410556033187,16410657184951,208485,10905751552,5125259264,1496129536,14405632,0
16410657184951,16410758522202,208485,10918359040,5125259264,1496129536,12607488,0
16410758522202,16410860026390,208485,10931736576,5125259264,1496129536,13377536,0
16410860026390,16410961206782,208485,10943770624,5125259264,1496129536,12034048,0
16410961206782,16411062439282,208485,10957688832,5125259264,1496129536,13918208,0
16411062439282,16411163764864,208485,10970763264,5125259264,1496129536,13074432,0
16411163764864,16411265061357,208485,10985766912,5125259264,1496129536,15003648,0
16411265061357,16411366430192,208485,11001659392,5125259264,1496129536,15892480,0
16411366430192,16411467720885,208485,11015835648,5125259264,1496129536,14176256,0
16411467720885,16411569173714,208485,11031486464,5125259264,1496129536,15650816,0
16411569173714,16411670319426,208485,11045081088,5125259264,1496129536,13594624,0
16411670319426,16411771537062,208485,11058294784,5125259264,1496129536,13213696,0
16411771537062,16411872807873,208485,11071221760,5125259264,1496129536,12926976,0
16411872807873,16411974127156,208485,11085975552,5125259264,1496129536,14753792,0
16411974127156,16412075306475,208485,11100258304,5125259264,1496129536,14282752,0
16412075306475,16412176575160,208485,11112943616,5125259264,1496129536,12685312,0
16412176575160,16412277995620,208485,11127603200,5125259264,1496129536,14659584,0
16412277995620,16412379117355,208485,11141242880,5125259264,1496129536,13639680,0
16412379117355,16412480367417,208485,11156275200,5125259264,1496129536,15032320,0
16412480367417,16412581655739,208485,11171401728,5125259264,1496129536,15126528,0
16412581655739,16412683071226,208485,11184988160,5125259264,1496129536,13586432,0
16412683071226,16412784399677,208485,11198849024,5125259264,1496129536,13860864,0
16412784399677,16412885677261,208485,11212685312,5125259264,1496129536,13836288,0
16412885677261,16412986935718,208485,11226845184,5125259264,1496129536,14159872,0
16412986935718,16413088208894,208485,11241115648,5125259264,1496129536,14270464,0
16413088208894,16413189441876,208485,11256049664,5125259264,1496129536,14934016,0
16413189441876,16413290786109,208485,11269775360,5125259264,1496129536,13725696,0
16413290786109,16413391976629,208485,11284836352,5125259264,1496129536,15060992,0
16413391976629,16413493238440,208485,11298435072,5125259264,1496129536,13598720,0
16413493238440,16413594483596,208485,11313127424,5125259264,1496129536,14692352,0
16413594483596,16413695569462,208485,11326631936,5125259264,1496129536,13504512,0
16413695569462,16413796755207,208485,11340877824,5125259264,1496129536,14245888,0
16413796755207,16413898166147,208485,11354308608,5125259264,1496129536,13430784,0
16413898166147,16413999328808,208485,11368079360,5125259264,1496129536,13770752,0
16413999328808,16414100563188,208485,11382386688,5125259264,1496129536,14307328,0
16414100563188,16414202082304,208485,11397738496,5125259264,1496129536,15351808,0
16414202082304,16414303229109,208485,11412348928,5125259264,1496129536,14610432,0
16414303229109,16414404490107,208485,11425685504,5125259264,1496129536,13336576,0
16414404490107,16414505603885,208485,11440136192,5125259264,1496129536,14450688,0
16414505603885,16414606745383,208485,11453829120,5125259264,1496129536,13692928,0
16414606745383,16414708046086,208485,11467571200,5125259264,1496129536,13742080,0
16414708046086,16414809273713,208485,11480408064,5125259264,1496129536,12836864,0
16414809273713,16414910887098,208485,11495112704,5125259264,1496129536,14704640,0
16414910887098,16415012131679,208485,11509219328,5125259264,1496129536,14106624,0
16415012131679,16415113441844,208485,11523330048,5125259264,1496129536,14110720,0
16415113441844,16415214674090,208485,11538190336,5125259264,1496129536,14860288,0
16415214674090,16415315978220,208485,11552038912,5125259264,1496129536,13848576,0
16415315978220,16415417104525,208485,11567079424,5125259264,1496129536,15040512,0
16415417104525,16415518506908,208485,11580420096,5125259264,1496129536,13340672,0
16415518506908,16415619751181,208485,11595079680,5125259264,1496129536,14659584,0
16415619751181,16415721072851,208485,11607719936,5125259264,1496129536,12640256,0
16415721072851,16415822342418,208485,11621494784,5125259264,1496129536,13774848,0
16415822342418,16415923636092,208485,11636510720,5125259264,1496129536,15015936,0
16415923636092,16416025145369,208485,11651391488,5125259264,1496129536,14880768,0
16416025145369,16416126273252,208485,11665121280,5125259264,1496129536,13729792,0
16416126273252,16416227435129,208485,11680423936,5125259264,1496129536,15302656,0
16416227435129,16416328688512,208485,11692904448,5125259264,1496129536,12480512,0
16416328688512,16416429892462,208485,11706748928,5125259264,1496129536,13844480,0
16416429892462,16416531163966,208485,11720273920,5125259264,1496129536,13524992,0
16416531163966,16416632452729,208485,11733745664,5125259264,1496129536,13471744,0
16416632452729,16416733700536,208485,11747491840,5125259264,1496129536,13746176,0
16416733700536,16416835015563,208485,11761864704,5125259264,1496129536,14372864,0
16416835015563,16416936396969,208485,11772129280,5125259264,1496129536,10264576,0
16416936396969,16417037664358,208485,11784822784,5125259264,1496129536,12693504,0
16417037664358,16417138803751,208485,11798700032,5125259264,1496129536,13877248,0
16417138803751,16417240196618,208485,11813437440,5125259264,1496129536,14737408,0
16417240196618,16417341533611,208485,11827908608,5125259264,1496129536,14471168,0
16417341533611,16417442853614,208485,11841732608,5125259264,1496129536,13824000,0
16417442853614,16417544140679,208485,11857440768,5125259264,1496129536,15708160,0
16417544140679,16417645461446,208485,11871268864,5125259264,1496129536,13828096,0
16417645461446,16417746643856,208485,11884081152,5125259264,1496129536,12812288,0
16417746643856,16417847935131,208485,11898396672,5125259264,1496129536,14315520,0
16417847935131,16417949481247,208485,11912626176,5125259264,1496129536,14229504,0
16417949481247,16418051033844,208485,11923316736,5125259264,1496129536,10690560,0
16418051033844,16418152471449,208485,11935059968,5125259264,1496129536,11743232,0
16418152471449,16418253979864,208485,11946958848,5125259264,1496129536,11898880,0
16418253979864,16418355225317,208485,11958591488,5125259264,1496129536,11632640,0
16418355225317,16418456597624,208485,11971002368,5125259264,1496129536,12410880,0
16418456597624,16418557934006,208485,11982311424,5125259264,1496129536,11309056,0
16418557934006,16418659174805,208485,11994144768,5125259264,1496129536,11833344,0
16418659174805,16418760534123,208485,12006912000,5125259264,1496129536,12767232,0
16418760534123,16418861759109,208485,12021293056,5125259264,1496129536,14381056,0
16418861759109,16418962989217,208485,12035334144,5125259264,1496129536,14041088,0
16418962989217,16419064224569,208485,12048683008,5125259264,1496129536,13348864,0
16419064224569,16419165531469,208485,12061446144,5125259264,1496129536,12763136,0
16419165531469,16419266750052,208485,12076433408,5125259264,1496129536,14987264,0
16419266750052,16419368084658,208485,12090916864,5125259264,1496129536,14483456,0
16419368084658,16419469294857,208485,12106223616,5125259264,1496129536,15306752,0
16419469294857,16419570503373,208485,12121088000,5125259264,1496129536,14864384,0
16419570503373,16419671642923,208485,12133228544,5125259264,1496129536,12140544,0
16419671642923,16419772854497,208485,12146806784,5125259264,1496129536,13578240,0
16419772854497,16419874545987,208485,12161495040,5125259264,1496129536,14688256,0
16419874545987,16419975679472,208485,12175007744,5125259264,1496129536,13512704,0
16419975679472,16420077042044,208485,12188807168,5125259264,1496129536,13799424,0
16420077042044,16420178197676,208485,12204355584,5125259264,1496129536,15548416,0
16420178197676,16420279473677,208485,12218109952,5125259264,1496129536,13754368,0
16420279473677,16420380592268,208485,12231872512,5125259264,1496129536,13762560,0
16420380592268,16420481756811,208485,12246233088,5125259264,1496129536,14360576,0
16420481756811,16420583021678,208485,12261777408,5125259264,1496129536,15544320,0
16420583021678,16420684353616,208485,12272869376,5125259264,1496129536,11091968,0
16420684353616,16420785544969,208485,12286423040,5125259264,1496129536,13553664,0
16420785544969,16420886702677,208485,12301004800,5125259264,1496129536,14581760,0
16420886702677,16420987833756,208485,12314435584,5125259264,1496129536,13430784,0
16420987833756,16421089181375,208485,12327821312,5125259264,1496129536,13385728,0
16421089181375,16421190727810,208485,12342505472,5125259264,1496129536,14684160,0
16421190727810,16421292014347,208485,12355457024,5125259264,1496129536,12951552,0
16421292014347,16421393272905,208485,12369756160,5125259264,1496129536,14299136,0
16421393272905,16421494564775,208485,12381667328,5125259264,1496129536,11911168,0
16421494564775,16421595736440,208485,12396511232,5125259264,1496129536,14843904,0
16421595736440,16421696874362,208485,12408745984,5125259264,1496129536,12234752,0
16421696874362,16421798368266,208485,12423135232,5125259264,1496129536,14389248,0
16421798368266,16421899623815,208485,12436697088,5125259264,1496129536,13561856,0
16421899623815,16422000833953,208485,12450615296,5125259264,1496129536,13918208,0
16422000833953,16422102150010,208485,12463939584,5125259264,1496129536,13324288,0
16422102150010,16422203509284,208485,12477882368,5125259264,1496129536,13942784,0
16422203509284,16422304735783,208485,12492472320,5125259264,1496129536,14589952,0
16422304735783,16422406196641,208485,12507086848,5125259264,1496129536,14614528,0
16422406196641,16422507524539,208485,12521070592,5125259264,1496129536,13983744,0
16422507524539,16422608802620,208485,12535672832,5125259264,1496129536,14602240,0
16422608802620,16422709822456,208485,12549427200,5125259264,1496129536,13754368,0
16422709822456,16422811411440,208485,12563611648,5125259264,1496129536,14184448,0
16422811411440,16422912570843,208485,12578590720,5125259264,1496129536,14979072,0
16422912570843,16423013897262,208485,12592918528,5125259264,1496129536,14327808,0
16423013897262,16423115187681,208485,12606951424,5125259264,1496129536,14032896,0
16423115187681,16423216543851,208485,12619591680,5125259264,1496129536,12640256,0
16423216543851,16423317962623,208485,12632231936,5125259264,1496129536,12640256,0
16423317962623,16423419309392,208485,12646670336,5125259264,1496129536,14438400,0
16423419309392,16423520513177,208485,12658692096,5125259264,1496129536,12021760,0
16423520513177,16423621703798,208485,12672331776,5125259264,1496129536,13639680,0
16423621703798,16423722809817,208485,12685611008,5125259264,1496129536,13279232,0
16423722809817,16423824217724,208485,12699660288,5125259264,1496129536,14049280,0
16423824217724,16423925356989,208485,12713472000,5125259264,1496129536,13811712,0
16423925356989,16424026623645,208485,12727156736,5125259264,1496129536,13684736,0
16424026623645,16424128114099,208485,12742115328,5125259264,1496129536,14958592,0
16424128114099,16424229298860,208485,12756426752,5125259264,1496129536,14311424,0
16424229298860,16424330881394,208485,12770897920,5125259264,1496129536,14471168,0
16424330881394,16424432192238,208485,12782903296,5125259264,1496129536,12005376,0
16424432192238,16424533459881,208485,12796162048,5125259264,1496129536,13258752,0
16424533459881,16424634688138,208485,12810002432,5125259264,1496129536,13840384,0
16424634688138,16424735877775,208485,12821745664,5125259264,1496129536,11743232,0
16424735877775,16424837132753,208485,12835168256,5125259264,1496129536,13422592,0
16424837132753,16424938359392,208485,12848652288,5125259264,1496129536,13484032,0
16424938359392,16425039579725,208485,12862111744,5125259264,1496129536,13459456,0
16425039579725,16425140787761,208485,12876242944,5125259264,1496129536,14131200,0
16425140787761,16425242067132,208485,12891729920,5125259264,1496129536,15486976,0
16425242067132,16425343156687,208485,12905218048,5125259264,1496129536,13488128,0
16425343156687,16425444245079,208485,12918685696,5125259264,1496129536,13467648,0
16425444245079,16425545565395,208485,12934029312,5125259264,1496129536,15343616,0
16425545565395,16425646856943,208485,12948086784,5125259264,1496129536,14057472,0
16425646856943,16425748147280,208485,12962533376,5125259264,1496129536,14446592,0
16425748147280,16425849516742,208485,12977930240,5125259264,1496129536,15396864,0
16425849516742,16425950745071,208485,12991508480,5125259264,1496129536,13578240,0
16425950745071,16426052156252,208485,13004550144,5125259264,1496129536,13041664,0
16426052156252,16426153298123,208485,13018079232,5125259264,1496129536,13529088,0
16426153298123,16426254611580,208485,13031718912,5125259264,1496129536,13639680,0
16426254611580,16426355894638,208485,13044903936,5125259264,1496129536,13185024,0
16426355894638,16426457236797,208485,13056036864,5125259264,1496129536,11132928,0
16426457236797,16426558349888,208485,13069058048,5125259264,1496129536,13021184,0
16426558349888,16426659438175,208485,13083660288,5125259264,1496129536,14602240,0
16426659438175,16426760445491,208485,13096800256,5125259264,1496129536,13139968,0
16426760445491,16426861720248,208485,13110644736,5125259264,1496129536,13844480,0
16426861720248,16426962946564,208485,13124935680,5125259264,1496129536,14290944,0
16426962946564,16427064161019,208485,13136461824,5125259264,1496129536,11526144,0
16427064161019,16427165663218,208485,13149855744,5125259264,1496129536,13393920,0
16427165663218,16427266989153,208485,13165203456,5125259264,1496129536,15347712,0
16427266989153,16427368345763,208485,13176197120,5125259264,1496129536,10993664,0
16427368345763,16427469690826,208485,13190201344,5125259264,1496129536,14004224,0
16427469690826,16427571050607,208485,13203550208,5125259264,1496129536,13348864,0
16427571050607,16427672389289,208485,13215911936,5125259264,1496129536,12361728,0
16427672389289,16427773559984,208485,13229752320,5125259264,1496129536,13840384,0
16427773559984,16427874816981,208485,13243744256,5125259264,1496129536,13991936,0
16427874816981,16427975991973,208485,13256613888,5125259264,1496129536,12869632,0
16427975991973,16428077467445,208485,13270302720,5125259264,1496129536,13688832,0
16428077467445,16428178684132,208485,13285081088,5125259264,1496129536,14778368,0
16428178684132,16428280222430,208485,13299941376,5125259264,1496129536,14860288,0
16428280222430,16428381491012,208485,13313961984,5125259264,1496129536,14020608,0
16428381491012,16428482741568,208485,13327941632,5125259264,1496129536,13979648,0
16428482741568,16428584171752,208485,13340786688,5125259264,1496129536,12845056,0
16428584171752,16428685329099,208485,13353152512,5125259264,1496129536,12365824,0
16428685329099,16428786572034,208485,13367951360,5125259264,1496129536,14798848,0
16428786572034,16428887838439,208485,13382078464,5125259264,1496129536,14127104,0
16428887838439,16428988639188,208485,13395214336,5125259264,1496129536,13135872,0
16428988639188,16429089882320,208485,13410205696,5125259264,1496129536,14991360,0
16429089882320,16429191110151,208485,13423054848,5125259264,1496129536,12849152,0
16429191110151,16429292405419,208485,13436248064,5125259264,1496129536,13193216,0
16429292405419,16429393700609,208485,13449637888,5125259264,1496129536,13389824,0
16429393700609,16429495025975,208485,13461016576,5125259264,1496129536,11378688,0
16429495025975,16429596222740,208485,13474680832,5125259264,1496129536,13664256,0
16429596222740,16429697523497,208485,13487026176,5125259264,1496129536,12345344,0
16429697523497,16429798591785,208485,13499535360,5125259264,1496129536,12509184,0
16429798591785,16429899847296,208485,13515911168,5125259264,1496129536,16375808,0
16429899847296,16430001133863,208485,13528416256,5125259264,1496129536,12505088,0
16430001133863,16430102261331,208485,13540737024,5125259264,1496129536,12320768,0
16430102261331,16430203359778,208485,13555933184,5125259264,1496129536,15196160,0
16430203359778,16430304548274,208485,13570199552,5125259264,1496129536,14266368,0
16430304548274,16430405605715,208485,13584711680,5125259264,1496129536,14512128,0
16430405605715,16430506932221,208485,13598900224,5125259264,1496129536,14188544,0
16430506932221,16430608057677,208485,13612003328,5125259264,1496129536,13103104,0
16430608057677,16430709324829,208485,13625573376,5125259264,1496129536,13570048,0
16430709324829,16430810538314,208485,13640069120,5125259264,1496129536,14495744,0
16430810538314,16430911855412,208485,13654892544,5125259264,1496129536,14823424,0
16430911855412,16431013185056,208485,13667430400,5125259264,1496129536,12537856,0
16431013185056,16431114276861,208485,13680640000,5125259264,1496129536,13209600,0
16431114276861,16431215389877,208485,13693968384,5125259264,1496129536,13328384,0
16431215389877,16431316630507,208485,13709307904,5125259264,1496129536,15339520,0
16431316630507,16431417128495,208485,13720911872,5125259264,1496129536,11603968,0
16431417128495,16431518434121,208485,13736779776,5125259264,1496129536,15867904,0
16431518434121,16431619546567,208485,13750792192,5125259264,1496129536,14012416,0
16431619546567,16431720699545,208485,13763887104,5125259264,1496129536,13094912,0
16431720699545,16431822087820,208485,13777801216,5125259264,1496129536,13914112,0
16431822087820,16431923237651,208485,13792018432,5125259264,1496129536,14217216,0
16431923237651,16432024606060,208485,13803687936,5125259264,1496129536,11669504,0
16432024606060,16432126069927,208485,13819232256,5125259264,1496129536,15544320,0
16432126069927,16432227409420,208485,13832925184,5125259264,1496129536,13692928,0
16432227409420,16432328746360,208485,13845262336,5125259264,1496129536,12337152,0
16432328746360,16432429907084,208485,13858361344,5125259264,1496129536,13099008,0
16432429907084,16432531286016,208485,13871648768,5125259264,1496129536,13287424,0
16432531286016,16432632648526,208485,13885288448,5125259264,1496129536,13639680,0
16432632648526,16432733955032,208485,13895348224,5125259264,1496129536,10059776,0
16432733955032,16432835174502,208485,13909147648,5125259264,1496129536,13799424,0
16432835174502,16432936231693,208485,13921239040,5125259264,1496129536,12091392,0
16432936231693,16433037437380,208485,13932994560,5125259264,1496129536,11755520,0
16433037437380,16433138730546,208485,13945556992,5125259264,1496129536,12562432,0
16433138730546,16433240462484,208485,13957718016,5125259264,1496129536,12161024,0
16433240462484,16433341838414,208485,13970341888,5125259264,1496129536,12623872,0
16433341838414,16433443231416,208485,13981241344,5125259264,1496129536,10899456,0
16433443231416,16433544551915,208485,13991702528,5125259264,1496129536,10461184,0
16433544551915,16433645845504,208485,14005026816,5125259264,1496129536,13324288,0
16433645845504,16433747368735,208485,14015528960,5125259264,1496129536,10502144,0
16433747368735,16433848579183,208485,14027886592,5125259264,1496129536,12357632,0
16433848579183,16433950062784,208485,14041059328,5125259264,1496129536,13172736,0
16433950062784,16434051903952,208485,14052741120,5125259264,1496129536,11681792,0
16434051903952,16434153196962,208485,14065500160,5125259264,1496129536,12759040,0
16434153196962,16434254421682,208485,14079180800,5125259264,1496129536,13680640,0
16434254421682,16434355980288,208485,14090604544,5125259264,1496129536,11423744,0
16434355980288,16434457220417,208485,14103818240,5125259264,1496129536,13213696,0
16434457220417,16434558358511,208485,14116179968,5125259264,1496129536,12361728,0
16434558358511,16434659632270,208485,14127362048,5125259264,1496129536,11182080,0
16434659632270,16434761259766,208485,14139977728,5125259264,1496129536,12615680,0
16434761259766,16434862687566,208485,14152589312,5125259264,1496129536,12611584,0
16434862687566,16434963889672,208485,14163369984,5125259264,1496129536,10780672,0
16434963889672,16435065172727,208485,14175117312,5125259264,1496129536,11747328,0
16435065172727,16435166401833,208485,14187876352,5125259264,1496129536,12759040,0
16435166401833,16435267877144,208485,14203580416,5125259264,1496129536,15704064,0
16435267877144,16435369012126,208485,14217297920,5125259264,1496129536,13717504,0
16435369012126,16435470241299,208485,14228983808,5125259264,1496129536,11685888,0
16435470241299,16435571541506,208485,14243868672,5125259264,1496129536,14884864,0
16435571541506,16435672773237,208485,14258339840,5125259264,1496129536,14471168,0
16435672773237,16435774023463,208485,14269992960,5125259264,1496129536,11653120,0
16435774023463,16435875210235,208485,14283124736,5125259264,1496129536,13131776,0
16435875210235,16435976369893,208485,14297092096,5125259264,1496129536,13967360,0
16435976369893,16436077424569,208485,14310076416,5125259264,1496129536,12984320,0
16436077424569,16436178583901,208485,14324125696,5125259264,1496129536,14049280,0
16436178583901,16436279829737,208485,14338289664,5125259264,1496129536,14163968,0
16436279829737,16436380976490,208485,14352719872,5125259264,1496129536,14430208,0
16436380976490,16436482076963,208485,14364598272,5125259264,1496129536,11878400,0
16436482076963,16436583232087,208485,14379560960,5125259264,1496129536,14962688,0
16436583232087,16436684580209,208485,14392860672,5125259264,1496129536,13299712,0
16436684580209,16436785748059,208485,14404313088,5125259264,1496129536,11452416,0
16436785748059,16436886981016,208485,14415577088,5125259264,1496129536,11264000,0
16436886981016,16436988170269,208485,14428909568,5125259264,1496129536,13332480,0
16436988170269,16437089311420,208485,14440747008,5125259264,1496129536,11837440,0
16437089311420,16437190545718,208485,14452764672,5125259264,1496129536,12017664,0
16437190545718,16437292084582,208485,14465118208,5125259264,1496129536,12353536,0
16437292084582,16437393298418,208485,14477852672,5125259264,1496129536,12734464,0
16437393298418,16437494432603,208485,14489792512,5125259264,1496129536,11939840,0
16437494432603,16437595406710,208485,14501908480,5125259264,1496129536,12115968,0
16437595406710,16437696567081,208485,14516555776,5125259264,1496129536,14647296,0
16437696567081,16437797706921,208485,14529146880,5125259264,1496129536,12591104,0
16437797706921,16437898999648,208485,14543142912,5125259264,1496129536,13996032,0
16437898999648,16438000425711,208485,14554861568,5125259264,1496129536,11718656,0
16438000425711,16438101668193,208485,14568992768,5125259264,1496129536,14131200,0
16438101668193,16438202863428,208485,14582026240,5125259264,1496129536,13033472,0
16438202863428,16438304141585,208485,14594818048,5125259264,1496129536,12791808,0
16438304141585,16438405310559,208485,14608228352,5125259264,1496129536,13410304,0
16438405310559,16438506595544,208485,14621655040,5125259264,1496129536,13426688,0
16438506595544,16438607995002,208485,14633865216,5125259264,1496129536,12210176,0
16438607995002,16438709269814,208485,14647136256,5125259264,1496129536,13271040,0
16438709269814,16438810480789,208485,14659162112,5125259264,1496129536,12025856,0
16438810480789,16438912045204,208485,14673952768,5125259264,1496129536,14790656,0
16438912045204,16439013378975,208485,14683709440,5125259264,1496129536,9756672,0
16439013378975,16439114754881,208485,14697357312,5125259264,1496129536,13647872,0
16439114754881,16439216008357,208485,14711779328,5125259264,1496129536,14422016,0
16439216008357,16439317202150,208485,14725574656,5125259264,1496129536,13795328,0
16439317202150,16439418536096,208485,14737965056,5125259264,1496129536,12390400,0
16439418536096,16439519787882,208485,14752096256,5125259264,1496129536,14131200,0
16439519787882,16439621032259,208485,14765973504,5125259264,1496129536,13877248,0
16439621032259,16439722170146,208485,14780194816,5125259264,1496129536,14221312,0
16439722170146,16439823251739,208485,14783139840,5125259264,1496129536,2945024,0
16439823251739,16439923741765,208485,14879346688,5220622336,1496129536,96206848,95363072
16439923741765,16440024243734,208485,14983811072,5324201984,1496129536,104464384,103579648
16440024243734,16440124734407,208485,15091290112,5430812672,1496129536,107479040,106610688
16440124734407,16440226019940,208485,15156563968,5546151936,1496129536,65273856,115339264
16440226019940,16440326490921,208485,15156563968,5688311808,1496129536,0,142159872
16440326490921,16440427021747,208485,15156563968,5826166784,1496129536,0,137854976
16440427021747,16440527586608,208485,15156563968,5971734528,1496129536,0,145567744
16440527586608,16440628165684,208485,15156563968,6117326848,1496129536,0,145592320
16440628165684,16440728784040,208485,15156563968,6261825536,1496129536,0,144498688
16440728784040,16440829302962,208485,15156563968,6407348224,1496129536,0,145522688
16440829302962,16440930013332,208485,15156563968,6553092096,1496129536,0,145743872
16440930013332,16441030558293,208485,15156563968,6699122688,1496129536,0,146030592
16441030558293,16441131141778,208485,15156563968,6831628288,1496129536,0,132505600
16441131141778,16441231608054,208485,15156563968,6954536960,1496129536,0,122908672
16441231608054,16441331997380,208485,15156563968,7077838848,1496129536,0,123301888
16441331997380,16441432375009,208485,15156563968,7201382400,1496129536,0,123543552
16441432375009,16441532774837,208485,15156563968,7325741056,1496129536,0,124358656
16441532774837,16441633180560,208485,15156563968,7448256512,1496129536,0,122515456
16441633180560,16441733579618,208485,15156563968,7570137088,1496129536,0,121880576
16441733579618,16441834131426,208485,15156563968,7715893248,1496129536,0,145756160
16441834131426,16441934750488,208485,15156563968,7862247424,1496129536,0,146354176
16441934750488,16442035234335,208485,15156563968,7986675712,1496129536,0,124428288
16442035234335,16442135645845,208485,15156563968,8111292416,1496129536,0,124616704
16442135645845,16442236149048,208485,15156563968,8254144512,1496129536,0,142852096
16442236149048,16442336654910,208485,15156563968,8382156800,1496129536,0,128012288
16442336654910,16442437018466,208485,15156563968,8507916288,1496129536,0,125759488
16442437018466,16442537419128,208485,15156563968,8649949184,1496129536,0,142032896
16442537419128,16442637910064,208485,15156563968,8779751424,1496129536,0,129802240
16442637910064,16442738308526,208485,15156563968,8903450624,1496129536,0,123699200
16442738308526,16442838714640,208485,15156563968,9042829312,1496129536,0,139378688
16442838714640,16442939242593,208485,15156563968,9173590016,1496129536,0,130760704
16442939242593,16443039634224,208485,15156563968,9299435520,1496129536,0,125845504
16443039634224,16443140023368,208485,15156563968,9440030720,1496129536,0,140595200
16443140023368,16443241150868,208485,15156563968,9570897920,1496129536,0,130867200
16443241150868,16443341551411,208485,15156563968,9695420416,1496129536,0,124522496
16443341551411,16443441949628,208485,15156563968,9835044864,1496129536,0,139624448
16443441949628,16443542468717,208485,15156563968,9966518272,1496129536,0,131473408
16443542468717,16443642885804,208485,15156563968,10088988672,1496129536,0,122470400
16443642885804,16443743296948,208485,15156563968,10221912064,1496129536,0,132923392
16443743296948,16443843691563,208485,15156563968,10245320704,1496129536,0,23408640
16443843691563,16443944227978,208485,15156563968,10245320704,1496129536,0,0
16443944227978,16444044771142,208485,15156563968,10245320704,1496129536,0,0
16444044771142,16444145327476,208485,15156563968,10245320704,1496129536,0,0
16444145327476,16444245953064,208485,15156563968,10245320704,1496129536,0,0
16444245953064,16444346522977,208485,15156563968,10245320704,1496129536,0,0
16444346522977,16444447017914,208485,15156563968,10245320704,1496129536,0,0
16444447017914,16444547412668,208485,15156563968,10245320704,1496129536,0,0
16444547412668,16444647793375,208485,15156563968,10245320704,1496129536,0,0
16444647793375,16444748211872,208485,15156563968,10245320704,1496129536,0,0
16444748211872,16444848672270,208485,15156563968,10245320704,1496129536,0,0
16444848672270,16444949175724,208485,15156563968,10245320704,1496129536,0,0
16444949175724,16445049576099,208485,15156563968,10245320704,1496129536,0,0
16445049576099,16445150128038,208485,15156563968,10245320704,1496129536,0,0
16445150128038,16445250634486,208485,15156563968,10245320704,1496129536,0,0
16445250634486,16445351165111,208485,15156563968,10245320704,1496129536,0,0
16445351165111,16445451759869,208485,15156563968,10245320704,1496129536,0,0
16445451759869,16445552297857,208485,15156563968,10245320704,1496129536,0,0
16445552297857,16445652911786,208485,15156563968,10245324800,1496129536,0,4096
16445652911786,16445753471156,208485,15156563968,10245324800,1496129536,0,0
16445753471156,16445853883880,208485,15156563968,10245324800,1496129536,0,0
16445853883880,16445954523878,208485,15156563968,10245324800,1496129536,0,0
16445954523878,16446055048954,208485,15196606464,10245324800,1496129536,40042496,0
16446055048954,16446155693202,208485,15196606464,10247176192,1496129536,0,1851392
16446155693202,16446256242032,208485,15196606464,10247176192,1496129536,0,0
