sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
265415215280244,265415315890524,sda,11608,5943296,56.335881,0,7.633415,768
265415315890524,265415416383884,sda,12608,6455296,61.260266,0,7.572640,761
265415416383884,265415517044843,sda,11616,5947392,56.346324,0,6.228830,627
265415517044843,265415617635982,sda,10736,5496832,52.113810,0,6.143682,618
265415617635982,265415718312001,sda,8472,4337664,41.089415,0,6.088838,613
265415718312001,265415819387996,sda,10304,5275648,49.776903,0,5.758044,582
265415819387996,265415920132779,sda,11920,6103040,57.772843,0,6.392391,644
265415920132779,265416021021455,sda,12016,6152192,58.155065,0,6.730190,679
265416021021455,265416121545727,sda,12272,6283264,59.609360,0,6.595422,663
265416121545727,265416222150777,sda,11184,5726208,54.280948,0,6.480788,652
265416222150777,265416322750076,sda,13320,6819840,64.651606,0,7.862878,791
265416322750076,265416423360941,sda,9872,5054464,47.910457,0,6.142478,618
265416423360941,265416523960808,sda,13400,6860800,65.039537,0,8.538779,859
265416523960808,265416624565824,sda,11248,5758976,54.591587,0,6.560309,660
265416624565824,265416725241965,sda,12080,6184960,58.588236,0,6.724533,677
265416725241965,265416825865248,sda,9488,4857856,46.041158,0,5.644817,568
265416825865248,265416926720498,sda,12648,6475776,61.234108,0,9.032747,911
265416926720498,265417027389457,sda,9352,4788224,45.360619,0,5.811126,585
265417027389457,265417128698959,sda,9088,4653056,43.801420,0,5.103174,517
265417128698959,265417229258440,sda,13096,6705152,63.589541,0,7.945546,799
265417229258440,265417329980799,sda,10480,5365760,50.804881,0,6.354101,640
265417329980799,265417431241306,sda,12168,6230016,58.674467,0,6.211701,629
265417431241306,265417531809080,sda,13128,6721536,63.739665,0,7.288617,733
265417531809080,265417632810075,sda,11504,5890048,55.615170,0,6.504886,657
265417632810075,265417733892971,sda,6280,3215360,30.335560,0,4.481470,453
265417733892971,265417834535396,sda,12864,6586368,62.411553,0,8.207274,826
265417834535396,265417935285057,sda,10296,5271552,49.899361,0,5.617885,566
265417935285057,265418035928970,sda,10184,5214208,49.408415,0,5.673468,571
265418035928970,265418137127925,sda,9336,4780032,45.045858,0,5.395313,546
265418137127925,265418237854436,sda,9296,4759552,45.063236,0,5.092999,513
265418237854436,265418338670837,sda,9928,5083136,48.084004,0,6.764772,682
265418338670837,265418439667438,sda,10400,5324800,50.280157,0,6.010103,607
265418439667438,265418540223362,sda,11344,5808128,55.084398,0,6.563512,660
265418540223362,265418640805732,sda,12024,6156288,58.371002,0,6.899818,694
265418640805732,265418741353757,sda,10408,5328896,50.543322,0,6.186099,622
265418741353757,265418841923457,sda,11144,5705728,54.105822,0,6.383632,642
265418841923457,265418942585172,sda,10616,5435392,51.495186,0,5.642662,568
265418942585172,265419043159306,sda,10192,5218304,49.481535,0,5.985634,602
265419043159306,265419144032245,sda,10184,5214208,49.296236,0,6.007558,606
265419144032245,265419244949186,sda,7808,3997696,37.778593,0,4.508658,455
265419244949186,265419345886617,sda,8832,4521984,42.724487,0,4.656350,470
265419345886617,265419446763096,sda,6272,3211264,30.358911,0,3.796723,383
265419446763096,265419547762133,sda,6480,3317760,31.327650,0,3.663401,370
265419547762133,265419648583672,sda,8200,4198400,39.712806,0,4.840236,488
265419648583672,265419749309085,sda,6472,3313664,31.373972,0,3.792489,382
265419749309085,265419849827586,sda,7424,3801088,36.063013,0,5.521372,555
265419849827586,265419950461954,sda,5888,3014656,28.568769,0,3.716424,374
265419950461954,265420051314963,sda,5984,3063808,28.971619,0,3.936422,397
265420051314963,265420151979371,sda,6320,3235840,30.655696,0,3.615975,364
265420151979371,265420252588614,sda,13432,6877184,65.188779,0,7.961495,801
265420252588614,265420353244010,sda,6336,3244032,30.736057,0,3.487145,351
265420353244010,265420453944109,sda,6672,3416064,32.351632,0,4.478645,451
265420453944109,265420554689952,sda,8248,4222976,39.975285,0,4.605649,464
265420554689952,265420655213072,sda,9736,4984832,47.291670,0,6.356747,639
265420655213072,265420755736804,sda,9128,4673536,44.338100,0,7.192331,723
265420755736804,265420856491538,sda,10864,5562368,52.649511,0,6.441385,649
265420856491538,265420956986545,sda,11232,5750784,54.573607,0,6.368476,640
265420956986545,265421057585141,sda,11184,5726208,54.284431,0,7.147217,719
265421057585141,265421158160056,sda,11256,5763072,54.646765,0,7.437242,748
265421158160056,265421258701621,sda,10576,5414912,51.362464,0,7.161217,720
265421258701621,265421359339919,sda,12592,6447104,61.094411,0,8.197674,825
265421359339919,265421459976095,sda,12720,6512640,61.716748,0,8.903359,896
265421459976095,265421560613169,sda,10112,5177344,49.062436,0,7.015307,706
265421560613169,265421661925351,sda,12872,6590464,62.037517,0,7.768069,787
265421661925351,265421762728947,sda,10992,5627904,53.244008,0,8.035428,810
265421762728947,265421863407061,sda,10792,5525504,52.340385,0,6.257567,630
265421863407061,265421963962467,sda,12480,6389760,60.600919,0,6.891723,693
265421963962467,265422064589686,sda,12448,6373376,60.402395,0,6.966306,701
265422064589686,265422165234718,sda,9640,4935680,46.768640,0,5.593917,563
265422165234718,265422265930683,sda,10792,5525504,52.331106,0,8.133394,819
265422265930683,265422366549898,sda,13320,6819840,64.638809,0,8.189291,824
265422366549898,265422467135348,sda,11656,5967872,56.582799,0,6.790247,683
265422467135348,265422567474733,sda,12912,6610944,62.833627,0,8.969559,900
265422567474733,265422668077229,sda,10016,5128192,48.613356,0,7.544544,759
265422668077229,265422768688840,sda,10736,5496832,52.103206,0,7.265563,731
265422768688840,265422869311061,sda,9904,5070848,48.060334,0,5.644876,568
265422869311061,265422970222489,sda,12568,6434816,60.812922,0,7.580906,765
265422970222489,265423070835454,sda,9472,4849664,45.968231,0,6.132410,617
265423070835454,265423171548799,sda,9976,5107712,48.365922,0,6.761765,681
265423171548799,265423272606945,sda,10520,5386240,50.829339,0,5.561155,562
265423272606945,265423373163757,sda,10616,5435392,51.548907,0,6.165669,620
265423373163757,265423473642400,sda,12016,6152192,58.392384,0,7.086083,712
265423473642400,265423574201678,sda,12176,6234112,59.122466,0,6.990901,703
265423574201678,265423675104647,sda,10216,5230592,49.436417,0,6.996821,706
265423675104647,265423775757813,sda,13512,6918144,65.548422,0,7.332109,738
265423775757813,265423876357857,sda,12344,6320128,59.913928,0,7.137174,718
265423876357857,265423976850056,sda,11512,5894144,55.935623,0,7.622482,766
265423976850056,265424077749081,sda,12272,6283264,59.387962,0,7.165580,723
265424077749081,265424178314664,sda,8568,4386816,41.600651,0,5.349743,538
265424178314664,265424278972502,sda,11136,5701632,54.019638,0,6.705886,675
265424278972502,265424379570895,sda,8464,4333568,41.082291,0,5.318176,535
265424379570895,265424480237576,sda,12224,6258688,59.292210,0,7.599337,765
265424480237576,265424581082729,sda,10296,5271552,49.852111,0,7.020665,708
265424581082729,265424682082762,sda,10904,5582848,52.715020,0,6.435641,650
265424682082762,265424782643918,sda,11832,6057984,57.451047,0,7.259264,730
265424782643918,265424883308143,sda,11320,5795840,54.908720,0,6.387572,643
265424883308143,265424983807296,sda,10864,5562368,52.783405,0,6.925432,696
265424983807296,265425084486782,sda,13264,6791168,64.328522,0,7.340125,739
265425084486782,265425185086791,sda,11736,6008832,56.962905,0,6.530815,657
265425185086791,265425285820271,sda,10728,5492736,52.001393,0,6.442744,649
265425285820271,265425386403466,sda,12840,6574080,62.331797,0,9.256019,931
265425386403466,265425487341851,sda,10608,5431296,51.315340,0,6.637713,670
265425487341851,265425587910312,sda,9400,4812800,45.638998,0,6.324050,636
265425587910312,265425688562834,sda,10056,5148672,48.783241,0,5.712723,575
265425688562834,265425789227905,sda,11624,5951488,56.382827,0,7.380912,743
265425789227905,265425889884951,sda,10360,5304320,50.255734,0,6.358224,640
265425889884951,265425990499429,sda,11648,5963776,56.527650,0,7.424379,747
265425990499429,265426091090897,sda,11640,5959680,56.501748,0,6.431957,647
265426091090897,265426191615006,sda,10480,5365760,50.905077,0,6.356684,639
265426191615006,265426292115345,sda,11608,5943296,56.397509,0,6.756196,679
265426292115345,265426392605063,sda,13272,6795264,64.488874,0,7.891355,793
265426392605063,265426493349727,sda,11120,5693440,53.895534,0,7.980572,804
265426493349727,265426593932396,sda,12512,6406144,60.739838,0,8.679428,873
265426593932396,265426694683522,sda,9304,4763648,45.090997,0,5.637654,568
265426694683522,265426795306022,sda,9448,4837376,45.847412,0,7.672240,772
265426795306022,265426896561815,sda,8840,4526080,42.628734,0,6.755169,684
265426896561815,265426997669827,sda,10200,5222400,49.258893,0,7.585947,767
265426997669827,265427098131493,sda,12424,6361088,60.385284,0,8.391260,843
265427098131493,265427198724369,sda,12192,6242304,59.180384,0,8.956897,901
265427198724369,265427299316365,sda,11984,6135808,58.171254,0,7.276921,732
265427299316365,265427399802507,sda,9576,4902912,46.531603,0,6.906425,694
265427399802507,265427500450192,sda,11728,6004736,56.897111,0,8.544658,860
265427500450192,265427600979985,sda,8800,4505600,42.742304,0,7.569895,761
265427600979985,265427701621331,sda,9528,4878336,46.226963,0,7.134245,718
265427701621331,265427802144549,sda,14368,7356416,69.791090,0,8.197111,824
265427802144549,265427902771783,sda,10592,5423104,51.396374,0,6.439609,648
265427902771783,265428003623625,sda,13640,6983680,66.039014,0,9.082630,916
265428003623625,265428104255611,sda,12336,6316032,59.856093,0,7.403213,745
265428104255611,265428205194139,sda,10032,5136384,48.528918,0,7.014170,708
265428205194139,265428305707368,sda,10136,5189632,49.239476,0,7.153287,719
265428305707368,265428406233320,sda,13480,6901760,65.475940,0,9.181709,923
265428406233320,265428506934238,sda,13240,6778880,64.198459,0,8.063482,812
265428506934238,265428608040859,sda,8992,4603904,43.425692,0,5.578270,564
265428608040859,265428708647941,sda,9960,5099520,48.339353,0,8.120701,817
265428708647941,265428809738946,sda,11304,5787648,54.599628,0,7.270677,735
265428809738946,265428911039753,sda,12264,6279168,59.113855,0,7.462922,756
265428911039753,265429011657676,sda,9928,5083136,48.178854,0,7.871361,792
265429011657676,265429112424245,sda,13296,6807552,64.427990,0,8.365870,843
265429112424245,265429212988716,sda,12024,6156288,58.381391,0,8.034647,808
265429212988716,265429313569354,sda,9992,5115904,48.507410,0,5.915651,595
265429313569354,265429414097800,sda,12352,6324224,59.995456,0,7.371048,741
265429414097800,265429514646892,sda,12408,6352896,60.255082,0,7.618169,766
265429514646892,265429615176433,sda,10240,5242880,49.736624,0,7.947913,799
265429615176433,265429715658077,sda,9864,5050368,47.933195,0,7.543666,758
265429715658077,265429816232345,sda,8256,4227072,40.082320,0,5.050994,508
265429816232345,265429917437638,sda,9392,4808704,45.313218,0,5.404856,547
265429917437638,265430018086816,sda,9320,4771840,45.214291,0,6.070591,611
265430018086816,265430118695194,sda,9680,4956160,46.979810,0,6.739001,678
265430118695194,265430219239743,sda,10200,5222400,49.534945,0,6.613984,665
265430219239743,265430319755434,sda,9520,4874240,46.245889,0,5.929423,596
265430319755434,265430420289930,sda,12448,6373376,60.458104,0,7.669009,771
265430420289930,265430520844326,sda,9816,5025792,47.665432,0,5.758077,579
265430520844326,265430621469574,sda,11616,5947392,56.366321,0,6.956505,700
265430621469574,265430722256738,sda,9440,4833280,45.733750,0,5.298294,534
265430722256738,265430823158726,sda,10712,5484544,51.837123,0,6.174308,623
265430823158726,265430923732903,sda,12752,6529024,61.910151,0,7.327925,737
265430923732903,265431024562684,sda,8816,4513792,42.692620,0,5.335725,538
265431024562684,265431125218354,sda,13096,6705152,63.528773,0,7.778995,783
265431125218354,265431225860917,sda,11088,5677056,53.794959,0,7.332882,738
265431225860917,265431326671325,sda,11360,5816320,55.022840,0,7.112361,717
265431326671325,265431427260533,sda,12248,6270976,59.454378,0,7.366595,741
265431427260533,265431527765979,sda,12008,6148096,58.337946,0,7.074244,711
265431527765979,265431628376099,sda,12016,6152192,58.316077,0,6.788582,683
265431628376099,265431728949334,sda,6080,3112960,29.518291,0,4.106460,413
265431728949334,265431830408647,sda,12040,6164480,57.943486,0,7.717379,783
265431830408647,265431931388567,sda,8784,4497408,42.474410,0,5.684298,574
265431931388567,265432031948753,sda,13408,6864896,65.104046,0,7.299111,734
265432031948753,265432132514688,sda,14184,7262208,68.868064,0,7.507512,755
265432132514688,265432233067739,sda,13184,6750208,64.020932,0,8.214569,826
265432233067739,265432333874943,sda,11528,5902336,55.838333,0,6.358673,641
265432333874943,265432434475899,sda,15200,7782400,73.775392,0,7.852808,790
265432434475899,265432535020686,sda,13424,6873088,65.191719,0,7.847249,789
265432535020686,265432635581445,sda,9976,5107712,48.439310,0,5.996375,603
265432635581445,265432736204676,sda,11312,5791744,54.892269,0,6.171537,621
265432736204676,265432836578368,sda,13432,6877184,65.341761,0,7.990141,802
265432836578368,265432937089818,sda,11376,5824512,55.264226,0,6.138604,617
265432937089818,265433037633013,sda,11192,5730304,54.353194,0,6.435045,647
265433037633013,265433138978940,sda,13456,6889472,64.830553,0,8.258842,837
265433138978940,265433239905293,sda,10184,5214208,49.270147,0,5.726948,578
265433239905293,265433340545381,sda,14272,7307264,69.244276,0,8.356511,841
265433340545381,265433441148427,sda,12344,6320128,59.912140,0,6.520677,656
265433441148427,265433541869608,sda,10576,5414912,51.270869,0,6.483244,653
265433541869608,265433642476461,sda,8872,4542464,43.059008,0,5.377367,541
265433642476461,265433742968812,sda,12080,6184960,58.695388,0,8.338943,838
265433742968812,265433843576333,sda,12912,6610944,62.666165,0,7.007428,705
265433843576333,265433944227853,sda,13576,6950912,65.859972,0,7.312359,736
265433944227853,265434044779124,sda,12240,6266880,59.437961,0,7.130691,717
265434044779124,265434145428065,sda,8520,4362240,41.333334,0,6.746221,679
265434145428065,265434246240949,sda,6608,3383296,32.005458,0,5.128313,517
265434246240949,265434347238372,sda,6128,3137536,29.626375,0,3.881287,392
265434347238372,265434448514812,sda,6320,3235840,30.470438,0,3.712611,376
265434448514812,265434549325175,sda,6512,3334144,31.541276,0,3.541303,357
265434549325175,265434650311934,sda,6648,3403776,32.143756,0,4.347105,439
265434650311934,265434751161170,sda,6240,3194880,30.212177,0,3.777917,381
265434751161170,265434851915703,sda,6680,3420160,32.372923,0,4.694578,473
265434851915703,265434952858919,sda,6112,3129344,29.564889,0,4.210288,425
265434952858919,265435053509725,sda,9280,4751360,45.019510,0,7.064027,711
265435053509725,265435154119703,sda,9672,4952064,46.940237,0,8.339133,839
265435154119703,265435254730067,sda,9864,5050368,47.871870,0,6.311477,635
265435254730067,265435355980709,sda,6040,3092480,29.127902,0,3.486398,353
265435355980709,265435457194557,sda,8952,4583424,43.186716,0,5.117877,518
265435457194557,265435558298407,sda,7872,4030464,38.017840,0,5.113554,517
265435558298407,265435658978335,sda,8248,4222976,40.001456,0,5.194680,523
265435658978335,265435759575750,sda,9472,4849664,45.975336,0,6.193002,623
265435759575750,265435860169708,sda,11200,5734400,54.364597,0,7.087901,713
265435860169708,265435960808284,sda,10472,5361664,50.808362,0,5.981802,602
265435960808284,265436061397202,sda,12672,6488064,61.512740,0,8.161933,821
265436061397202,265436162026955,sda,9696,4964352,47.047467,0,5.515267,555
265436162026955,265436262621126,sda,10688,5472256,51.879249,0,7.147531,719
265436262621126,265436362961643,sda,9904,5070848,48.195262,0,6.677263,670
265436362961643,265436463767754,sda,11288,5779456,54.676435,0,7.955867,802
265436463767754,265436564546646,sda,8624,4415488,41.783923,0,5.636101,568
265436564546646,265436665959884,sda,5208,2666496,25.075314,0,2.918751,296
265436665959884,265436767337904,sda,3128,1601536,15.065827,0,1.795261,182
265436767337904,265436868243105,sda,6920,3543040,33.485947,0,4.301067,434
265436868243105,265436969040595,sda,9880,5058560,47.860505,0,8.214490,828
265436969040595,265437069753794,sda,9392,4808704,45.534623,0,5.202893,524
265437069753794,265437170908083,sda,5296,2711552,25.564289,0,3.252457,329
265437170908083,265437272183593,sda,5608,2871296,27.037941,0,3.594156,364
265437272183593,265437373504090,sda,6712,3436544,32.346306,0,3.740605,379
265437373504090,265437474402641,sda,5672,2904064,27.448672,0,3.250790,328
265437474402641,265437575300891,sda,9904,5070848,47.928854,0,5.639345,569
265437575300891,265437675842267,sda,9200,4710400,44.679988,0,5.440546,547
265437675842267,265437776532364,sda,6568,3362816,31.850513,0,4.091763,412
265437776532364,265437877311257,sda,6888,3526656,33.372874,0,3.979008,401
265437877311257,265437978035471,sda,6272,3211264,30.404804,0,3.792534,382
265437978035471,265438078620415,sda,7032,3600384,34.136259,0,4.066215,409
265438078620415,265438179165009,sda,8096,4145152,39.317131,0,4.893351,492
265438179165009,265438279716918,sda,6488,3321856,31.505804,0,3.460899,348
265438279716918,265438380362937,sda,3752,1921024,18.202719,0,1.967291,198
265438380362937,265438481734319,sda,5016,2568192,24.160850,0,3.107386,315
265438481734319,265438582489320,sda,7712,3948544,37.374075,0,5.101484,514
265438582489320,265438683279363,sda,7512,3846144,36.392174,0,5.337829,538
265438683279363,265438783938806,sda,10256,5251072,49.750052,0,6.218989,626
265438783938806,265438884993882,sda,6928,3547136,33.474939,0,3.730639,377
265438884993882,265438985559692,sda,8896,4554752,43.193109,0,5.677874,571
265438985559692,265439086473652,sda,9736,4984832,47.108510,0,5.648376,570
265439086473652,265439187033831,sda,9488,4857856,46.070050,0,6.215184,625
265439187033831,265439287498946,sda,10312,5279744,50.118454,0,7.087037,712
265439287498946,265439388087580,sda,9920,5079040,48.154049,0,6.621026,666
265439388087580,265439488679553,sda,9016,4616192,43.764364,0,5.417927,545
265439488679553,265439589422267,sda,11088,5677056,53.741480,0,7.375223,743
265439589422267,265439689970938,sda,11264,5767168,54.699878,0,6.573931,661
265439689970938,265439791164543,sda,8288,4243456,39.991411,0,4.664326,472
265439791164543,265439891773882,sda,9184,4702208,44.572154,0,5.347416,538
265439891773882,265439992510112,sda,7280,3727360,35.287081,0,4.814554,485
265439992510112,265440093284397,sda,7576,3878912,36.707963,0,4.316577,435
265440093284397,265440194490475,sda,9328,4775936,45.004091,0,5.473980,554
265440194490475,265440294958216,sda,8728,4468736,42.418777,0,6.290576,632
265440294958216,265440395625776,sda,8904,4558848,43.188255,0,5.920477,596
265440395625776,265440496172690,sda,7936,4063232,38.539224,0,5.241334,527
265440496172690,265440596770064,sda,9176,4698112,44.538625,0,5.725796,576
265440596770064,265440697386548,sda,7792,3989504,37.813759,0,5.138323,517
265440697386548,265440799049317,sda,7376,3776512,35.426563,0,4.682147,476
265440799049317,265440899674560,sda,8384,4292608,40.683132,0,5.763961,580
265440899674560,265441000595134,sda,11744,6012928,56.820674,0,7.362225,743
265441000595134,265441101135680,sda,8608,4407296,41.805273,0,5.201881,523
265441101135680,265441201950274,sda,8176,4186112,39.599301,0,5.088549,513
265441201950274,265441302692987,sda,9136,4677632,44.280498,0,7.017877,707
265441302692987,265441403227298,sda,6632,3395584,32.210707,0,5.570238,560
265441403227298,265441503919816,sda,8536,4370432,41.393033,0,6.703577,675
265441503919816,265441604936629,sda,6272,3211264,30.316735,0,4.029032,407
265441604936629,265441705431300,sda,8208,4202496,39.880846,0,6.099826,613
265441705431300,265441806472585,sda,7640,3911680,36.920243,0,5.007854,506
265441806472585,265441906965509,sda,8728,4468736,42.408148,0,5.174494,520
265441906965509,265442008246482,sda,9192,4706304,44.315147,0,5.687149,576
265442008246482,265442108883031,sda,8480,4341760,41.144346,0,5.564579,560
265442108883031,265442209842129,sda,13480,6901760,65.195028,0,7.963621,804
265442209842129,265442310507609,sda,12232,6262784,59.331722,0,7.072931,712
265442310507609,265442411114872,sda,10800,5529600,52.416072,0,6.311672,635
265442411114872,265442511644855,sda,12600,6451200,61.199093,0,7.002886,704
265442511644855,265442612536341,sda,12136,6213632,58.734205,0,6.541682,660
265442612536341,265442713193039,sda,8448,4325376,40.980879,0,4.758749,479
265442713193039,265442813756927,sda,9800,5017600,47.583246,0,5.459216,549
265442813756927,265442914425527,sda,9144,4681728,44.351901,0,6.317759,636
265442914425527,265443015226337,sda,10560,5406720,51.152863,0,5.773763,582
265443015226337,265443116020377,sda,9416,4820992,45.614366,0,5.863442,591
265443116020377,265443216987951,sda,9752,4993024,47.160871,0,6.051448,611
265443216987951,265443317824279,sda,8808,4509696,42.651109,0,5.821315,587
265443317824279,265443418855068,sda,8208,4202496,39.669219,0,6.225825,629
265443418855068,265443519655079,sda,7200,3686400,34.877228,0,4.246031,428
265443519655079,265443620602650,sda,6064,3104768,29.331439,0,4.111045,415
265443620602650,265443721210959,sda,7440,3809280,36.108474,0,4.442973,447
265443721210959,265443821952410,sda,8032,4112384,38.930102,0,5.260992,530
265443821952410,265443922854052,sda,8464,4333568,40.958823,0,5.123802,517
265443922854052,265444023753027,sda,7432,3805184,35.965739,0,4.449996,449
265444023753027,265444124653944,sda,8608,4407296,41.655964,0,6.630267,669
265444124653944,265444225286416,sda,8616,4411392,41.805902,0,5.813233,585
265444225286416,265444326543435,sda,6008,3076096,28.971757,0,4.878674,494
265444326543435,265444427219856,sda,9080,4648960,44.038055,0,5.522644,556
265444427219856,265444528064278,sda,7808,3997696,37.805760,0,4.511901,455
265444528064278,265444628607012,sda,9920,5079040,48.176032,0,6.196370,623
265444628607012,265444729223224,sda,9200,4710400,44.646756,0,5.148276,518
265444729223224,265444829768056,sda,10408,5328896,50.544928,0,5.987379,602
265444829768056,265444930559596,sda,9264,4743168,44.879139,0,7.262514,732
265444930559596,265445031373064,sda,6312,3231744,30.571622,0,3.630467,366
265445031373064,265445132733168,sda,7704,3944448,37.112420,0,4.350824,441
265445132733168,265445233521615,sda,10656,5455872,51.624220,0,5.605801,565
265445233521615,265445334780022,sda,8184,4190208,39.464316,0,4.532957,459
265445334780022,265445435388221,sda,11824,6053888,57.385358,0,7.116716,716
265445435388221,265445536305881,sda,10480,5365760,50.706561,0,6.857075,692
265445536305881,265445636817368,sda,10304,5275648,50.056468,0,5.581452,561
265445636817368,265445737544545,sda,6136,3141632,29.744641,0,5.112821,515
265445737544545,265445838467214,sda,7208,3690496,34.873545,0,5.400174,545
265445838467214,265445939216689,sda,10048,5144576,48.697524,0,6.759340,681
265445939216689,265446039775778,sda,13488,6905856,65.493210,0,7.468246,751
265446039775778,265446140376881,sda,7936,4063232,38.518464,0,5.834926,587
265446140376881,265446241511973,sda,9752,4993024,47.082755,0,6.970874,705
265446241511973,265446342376991,sda,9224,4722688,44.652808,0,7.227481,729
265446342376991,265446442734895,sda,11392,5832704,55.426626,0,6.925214,695
265446442734895,265446543391212,sda,10440,5345280,50.644176,0,6.378139,642
265446543391212,265446644882363,sda,8120,4157440,39.065906,0,5.527576,561
265446644882363,265446745229451,sda,10520,5386240,51.189515,0,7.513920,754
265446745229451,265446845863594,sda,7144,3657728,34.663000,0,4.382211,441
265446845863594,265446946581390,sda,10832,5545984,52.513684,0,5.699092,574
265446946581390,265447047164803,sda,8752,4481024,42.486503,0,5.010767,504
265447047164803,265447147756910,sda,10328,5287936,50.132847,0,5.875212,591
265447147756910,265447248380768,sda,10176,5210112,49.379442,0,5.644785,568
265447248380768,265447349024202,sda,11744,6012928,56.977140,0,7.362626,741
265447349024202,265447449648904,sda,11104,5685248,53.882147,0,7.334183,738
265447449648904,265447550897073,sda,9368,4796416,45.178286,0,5.353183,542
265447550897073,265447651688305,sda,9448,4837376,45.770660,0,5.496510,554
265447651688305,265447752335776,sda,10976,5619712,53.248978,0,6.279343,632
265447752335776,265447852912299,sda,10176,5210112,49.402682,0,5.548014,558
265447852912299,265447953416342,sda,10664,5459968,51.809172,0,7.870330,791
265447953416342,265448053990908,sda,8448,4325376,41.014346,0,5.577951,561
265448053990908,265448155049371,sda,9848,5042176,47.582296,0,5.373127,543
265448155049371,265448255639485,sda,8552,4378624,41.512839,0,5.209259,524
265448255639485,265448356377644,sda,10400,5324800,50.409150,0,6.144643,619
265448356377644,265448457049273,sda,8800,4505600,42.682085,0,5.900371,594
265448457049273,265448557914002,sda,12480,6389760,60.415073,0,7.862015,793
265448557914002,265448658457131,sda,9496,4861952,46.116714,0,5.609533,564
265448658457131,265448759318944,sda,6376,3264512,30.866798,0,4.411977,445
265448759318944,265448860382302,sda,11272,5771264,54.459958,0,7.074770,715
265448860382302,265448961013412,sda,10416,5332992,50.540409,0,7.393340,744
265448961013412,265449061701855,sda,13712,7020544,66.495342,0,8.501472,856
265449061701855,265449162329851,sda,10848,5554176,52.638184,0,5.982431,602
265449162329851,265449262931479,sda,12456,6377472,60.456589,0,6.987958,703
265449262931479,265449363565327,sda,12648,6475776,61.368827,0,7.442824,749
265449363565327,265449464453643,sda,12760,6533120,61.756098,0,6.720302,678
265449464453643,265449564947518,sda,12944,6627328,62.892515,0,7.423338,746
265449564947518,265449665686108,sda,13000,6656000,63.011168,0,7.196845,725
265449665686108,265449766242702,sda,9744,4988928,47.314774,0,5.459612,549
265449766242702,265449866736517,sda,10688,5472256,51.931057,0,6.537716,657
265449866736517,265449967295817,sda,12528,6414336,60.831644,0,7.438397,748
265449967295817,265450067922340,sda,9624,4927488,46.699604,0,6.628471,667
265450067922340,265450168721137,sda,12384,6340608,59.989555,0,7.291754,735
265450168721137,265450269297511,sda,13136,6725632,63.773054,0,7.854727,790
265450269297511,265450369869696,sda,12728,6516736,61.794857,0,9.426065,948
265450369869696,265450470465908,sda,11656,5967872,56.576745,0,7.276616,732
265450470465908,265450570959832,sda,12712,6508544,61.765239,0,7.264121,730
265450570959832,265450671451029,sda,11576,5926912,56.247153,0,7.144904,718
265450671451029,265450772018434,sda,9656,4943872,46.882424,0,7.467628,751
265450772018434,265450872578825,sda,12616,6459392,61.258277,0,8.263691,831
265450872578825,265450973351138,sda,9376,4800512,45.430385,0,5.567005,561
265450973351138,265451073938028,sda,11976,6131712,58.135372,0,9.732879,979
265451073938028,265451174555882,sda,10216,5230592,49.576502,0,6.410393,645
265451174555882,265451275458199,sda,13096,6705152,63.373483,0,7.928460,800
265451275458199,265451376041690,sda,12008,6148096,58.292680,0,7.506202,755
265451376041690,265451476621236,sda,12464,6381568,60.508699,0,8.749294,880
265451476621236,265451577151099,sda,10656,5455872,51.757009,0,8.107044,815
265451577151099,265451677502449,sda,11536,5906432,56.130909,0,8.141395,817
265451677502449,265451778076282,sda,11664,5971968,56.628174,0,7.755496,780
265451778076282,265451878595961,sda,10704,5480448,51.995416,0,7.879054,792
265451878595961,265451979251919,sda,8920,4567040,43.270849,0,6.944447,699
265451979251919,265452080451641,sda,13304,6811648,64.190826,0,6.907134,699
265452080451641,265452180872353,sda,11640,5959680,56.597824,0,6.572349,660
265452180872353,265452281486674,sda,12808,6557696,62.157218,0,7.285245,733
265452281486674,265452382101174,sda,13288,6803456,64.486543,0,7.484011,753
265452382101174,265452482782832,sda,12368,6332416,59.981755,0,8.223941,828
265452482782832,265452583446587,sda,13656,6991872,66.240016,0,7.768437,782
265452583446587,265452684931247,sda,12672,6488064,60.969806,0,8.346089,847
265452684931247,265452785564846,sda,9392,4808704,45.570640,0,6.965864,701
265452785564846,265452886539306,sda,10744,5500928,51.954660,0,6.466982,653
265452886539306,265452987038037,sda,13792,7061504,67.009553,0,9.522508,957
265452987038037,265453087639522,sda,12616,6459392,61.233254,0,8.399478,845
265453087639522,265453188187085,sda,9672,4952064,46.969376,0,6.832587,687
265453188187085,265453288789607,sda,11216,5742592,54.437626,0,6.003826,604
265453288789607,265453389752594,sda,12912,6610944,62.445533,0,7.715699,779
265453389752594,265453490581527,sda,12808,6557696,62.024917,0,7.408588,747
265453490581527,265453591193881,sda,11976,6131712,58.120658,0,7.335083,738
265453591193881,265453691901941,sda,9744,4988928,47.243612,0,6.742261,679
265453691901941,265453792466624,sda,10528,5390336,51.117598,0,6.075692,611
265453792466624,265453892996963,sda,14424,7385088,70.058142,0,8.256214,830
265453892996963,265453993617968,sda,9552,4890624,46.352772,0,6.449946,649
265453993617968,265454094249590,sda,9792,5013504,47.512401,0,5.127613,516
