sample_start_ns,sample_end_ns,pid,read_bytes,write_bytes,cancelled_write_bytes,read_bytes_delta,write_bytes_delta
294283910858164,294284011649320,2666198,2369089536,5125136384,5120004096,6778880,0
294284011649320,294284112421271,2666198,2376134656,5125136384,5120004096,7045120,0
294284112421271,294284213214263,2666198,2384285696,5125136384,5120004096,8151040,0
294284213214263,294284314079205,2666198,2391846912,5125136384,5120004096,7561216,0
294284314079205,294284414834300,2666198,2400002048,5125136384,5120004096,8155136,0
294284414834300,294284515643146,2666198,2407657472,5125136384,5120004096,7655424,0
294284515643146,294284616542675,2666198,2415808512,5125136384,5120004096,8151040,0
294284616542675,294284717220744,2666198,2423799808,5125136384,5120004096,7991296,0
294284717220744,294284817927428,2666198,2430300160,5125136384,5120004096,6500352,0
294284817927428,294284918741786,2666198,2437812224,5125136384,5120004096,7512064,0
294284918741786,294285019501744,2666198,2445955072,5125136384,5120004096,8142848,0
294285019501744,294285120181222,2666198,2452705280,5125136384,5120004096,6750208,0
294285120181222,294285220958148,2666198,2460663808,5125136384,5120004096,7958528,0
294285220958148,294285321582852,2666198,2467725312,5125136384,5120004096,7061504,0
294285321582852,294285422349681,2666198,2475474944,5125136384,5120004096,7749632,0
294285422349681,294285523074803,2666198,2482302976,5125136384,5120004096,6828032,0
294285523074803,294285623813498,2666198,2490785792,5125136384,5120004096,8482816,0
294285623813498,294285724501181,2666198,2498740224,5125136384,5120004096,7954432,0
294285724501181,294285825344212,2666198,2505048064,5125136384,5120004096,6307840,0
294285825344212,294285926099595,2666198,2512097280,5125136384,5120004096,7049216,0
294285926099595,294286026845084,2666198,2518749184,5125136384,5120004096,6651904,0
294286026845084,294286127555363,2666198,2526359552,5125136384,5120004096,7610368,0
294286127555363,294286228316655,2666198,2534846464,5125136384,5120004096,8486912,0
294286228316655,294286329082801,2666198,2543042560,5125136384,5120004096,8196096,0
294286329082801,294286429735902,2666198,2550550528,5125136384,5120004096,7507968,0
294286429735902,294286530534307,2666198,2557730816,5125136384,5120004096,7180288,0
294286530534307,294286631277304,2666198,2564370432,5125136384,5120004096,6639616,0
294286631277304,294286732054037,2666198,2572902400,5125136384,5120004096,8531968,0
294286732054037,294286832876883,2666198,2580672512,5125136384,5120004096,7770112,0
294286832876883,294286933525448,2666198,2587181056,5125136384,5120004096,6508544,0
294286933525448,294287034258737,2666198,2594930688,5125136384,5120004096,7749632,0
294287034258737,294287134942574,2666198,2602172416,5125136384,5120004096,7241728,0
294287134942574,294287235700402,2666198,2610733056,5125136384,5120004096,8560640,0
294287235700402,294287336420202,2666198,2618966016,5125136384,5120004096,8232960,0
294287336420202,294287437093769,2666198,2627129344,5125136384,5120004096,8163328,0
294287437093769,294287538100986,2666198,2634125312,5125136384,5120004096,6995968,0
294287538100986,294287638820503,2666198,2640867328,5125136384,5120004096,6742016,0
294287638820503,294287739743702,2666198,2649886720,5125136384,5120004096,9019392,0
294287739743702,294287840439456,2666198,2655473664,5125136384,5120004096,5586944,0
294287840439456,294287941158136,2666198,2662912000,5125136384,5120004096,7438336,0
294287941158136,294288041769643,2666198,2668912640,5125136384,5120004096,6000640,0
294288041769643,294288142531269,2666198,2676600832,5125136384,5120004096,7688192,0
294288142531269,294288243240700,2666198,2684084224,5125136384,5120004096,7483392,0
294288243240700,294288343936886,2666198,2690592768,5125136384,5120004096,6508544,0
294288343936886,294288444655158,2666198,2697261056,5125136384,5120004096,6668288,0
294288444655158,294288545497541,2666198,2705514496,5125136384,5120004096,8253440,0
294288545497541,294288646187375,2666198,2713399296,5125136384,5120004096,7884800,0
294288646187375,294288746874565,2666198,2721570816,5125136384,5120004096,8171520,0
294288746874565,294288847610487,2666198,2728857600,5125136384,5120004096,7286784,0
294288847610487,294288948447011,2666198,2735931392,5125136384,5120004096,7073792,0
294288948447011,294289049322844,2666198,2743717888,5125136384,5120004096,7786496,0
294289049322844,294289150055027,2666198,2752475136,5125136384,5120004096,8757248,0
294289150055027,294289250912001,2666198,2760400896,5125136384,5120004096,7925760,0
294289250912001,294289351753993,2666198,2767380480,5125136384,5120004096,6979584,0
294289351753993,294289452608506,2666198,2774220800,5125136384,5120004096,6840320,0
294289452608506,294289553379093,2666198,2783399936,5125136384,5120004096,9179136,0
294289553379093,294289654164241,2666198,2791030784,5125136384,5120004096,7630848,0
294289654164241,294289754839778,2666198,2798088192,5125136384,5120004096,7057408,0
294289754839778,294289855549258,2666198,2805186560,5125136384,5120004096,7098368,0
294289855549258,294289956266397,2666198,2813005824,5125136384,5120004096,7819264,0
294289956266397,294290056959495,2666198,2821033984,5125136384,5120004096,8028160,0
294290056959495,294290157678044,2666198,2828353536,5125136384,5120004096,7319552,0
294290157678044,294290258403257,2666198,2835136512,5125136384,5120004096,6782976,0
294290258403257,294290359191911,2666198,2843537408,5125136384,5120004096,8400896,0
294290359191911,294290459942910,2666198,2850648064,5125136384,5120004096,7110656,0
294290459942910,294290560990432,2666198,2858921984,5125136384,5120004096,8273920,0
294290560990432,294290661788221,2666198,2865860608,5125136384,5120004096,6938624,0
294290661788221,294290762599185,2666198,2872315904,5125136384,5120004096,6455296,0
294290762599185,294290863372774,2666198,2879676416,5125136384,5120004096,7360512,0
294290863372774,294290964065875,2666198,2887233536,5125136384,5120004096,7557120,0
294290964065875,294291064817440,2666198,2894839808,5125136384,5120004096,7606272,0
294291064817440,294291165623526,2666198,2903957504,5125136384,5120004096,9117696,0
294291165623526,294291266500676,2666198,2911494144,5125136384,5120004096,7536640,0
294291266500676,294291367230170,2666198,2920603648,5125136384,5120004096,9109504,0
294291367230170,294291467865897,2666198,2927443968,5125136384,5120004096,6840320,0
294291467865897,294291568630150,2666198,2935951360,5125136384,5120004096,8507392,0
294291568630150,294291669313805,2666198,2942611456,5125136384,5120004096,6660096,0
294291669313805,294291770034655,2666198,2949214208,5125136384,5120004096,6602752,0
294291770034655,294291870764328,2666198,2957307904,5125136384,5120004096,8093696,0
294291870764328,294291971472407,2666198,2965295104,5125136384,5120004096,7987200,0
294291971472407,294292072314304,2666198,2972696576,5125136384,5120004096,7401472,0
294292072314304,294292173082925,2666198,2981289984,5125136384,5120004096,8593408,0
294292173082925,294292273778959,2666198,2988290048,5125136384,5120004096,7000064,0
294292273778959,294292374572928,2666198,2997215232,5125136384,5120004096,8925184,0
294292374572928,294292475223714,2666198,3004002304,5125136384,5120004096,6787072,0
294292475223714,294292575887310,2666198,3012038656,5125136384,5120004096,8036352,0
294292575887310,294292676602171,2666198,3019927552,5125136384,5120004096,7888896,0
294292676602171,294292777322009,2666198,3026948096,5125136384,5120004096,7020544,0
294292777322009,294292878108476,2666198,3033731072,5125136384,5120004096,6782976,0
294292878108476,294292978862703,2666198,3041476608,5125136384,5120004096,7745536,0
294292978862703,294293079560456,2666198,3049369600,5125136384,5120004096,7892992,0
294293079560456,294293180217478,2666198,3057061888,5125136384,5120004096,7692288,0
294293180217478,294293280977205,2666198,3064209408,5125136384,5120004096,7147520,0
294293280977205,294293381859677,2666198,3071098880,5125136384,5120004096,6889472,0
294293381859677,294293482597157,2666198,3077951488,5125136384,5120004096,6852608,0
294293482597157,294293583332314,2666198,3086970880,5125136384,5120004096,9019392,0
294293583332314,294293684261537,2666198,3093667840,5125136384,5120004096,6696960,0
294293684261537,294293784966126,2666198,3102294016,5125136384,5120004096,8626176,0
294293784966126,294293885795952,2666198,3108851712,5125136384,5120004096,6557696,0
294293885795952,294293986632383,2666198,3114467328,5125136384,5120004096,5615616,0
294293986632383,294294087486834,2666198,3123171328,5125136384,5120004096,8704000,0
294294087486834,294294188334856,2666198,3130904576,5125136384,5120004096,7733248,0
294294188334856,294294289206174,2666198,3138482176,5125136384,5120004096,7577600,0
294294289206174,294294389887225,2666198,3145498624,5125136384,5120004096,7016448,0
294294389887225,294294490671219,2666198,3152908288,5125136384,5120004096,7409664,0
294294490671219,294294591436555,2666198,3159719936,5125136384,5120004096,6811648,0
294294591436555,294294692386760,2666198,3166916608,5125136384,5120004096,7196672,0
294294692386760,294294793247887,2666198,3175309312,5125136384,5120004096,8392704,0
294294793247887,294294894045903,2666198,3183988736,5125136384,5120004096,8679424,0
294294894045903,294294994804898,2666198,3191091200,5125136384,5120004096,7102464,0
294294994804898,294295095586436,2666198,3198369792,5125136384,5120004096,7278592,0
294295095586436,294295196389611,2666198,3205996544,5125136384,5120004096,7626752,0
294295196389611,294295297126676,2666198,3213189120,5125136384,5120004096,7192576,0
294295297126676,294295397867467,2666198,3221413888,5125136384,5120004096,8224768,0
294295397867467,294295498556866,2666198,3228983296,5125136384,5120004096,7569408,0
294295498556866,294295599335191,2666198,3236220928,5125136384,5120004096,7237632,0
294295599335191,294295700187153,2666198,3243892736,5125136384,5120004096,7671808,0
294295700187153,294295801079864,2666198,3251990528,5125136384,5120004096,8097792,0
294295801079864,294295902042030,2666198,3259645952,5125136384,5120004096,7655424,0
294295902042030,294296002774563,2666198,3266797568,5125136384,5120004096,7151616,0
294296002774563,294296103520227,2666198,3274485760,5125136384,5120004096,7688192,0
294296103520227,294296204215899,2666198,3281473536,5125136384,5120004096,6987776,0
294296204215899,294296304956113,2666198,3289448448,5125136384,5120004096,7974912,0
294296304956113,294296405590474,2666198,3297136640,5125136384,5120004096,7688192,0
294296405590474,294296506203669,2666198,3303809024,5125136384,5120004096,6672384,0
294296506203669,294296606827931,2666198,3311284224,5125136384,5120004096,7475200,0
294296606827931,294296707626897,2666198,3318415360,5125136384,5120004096,7131136,0
294296707626897,294296808426825,2666198,3325190144,5125136384,5120004096,6774784,0
294296808426825,294296909435539,2666198,3331899392,5125136384,5120004096,6709248,0
294296909435539,294297010202285,2666198,3339079680,5125136384,5120004096,7180288,0
294297010202285,294297110873266,2666198,3346886656,5125136384,5120004096,7806976,0
294297110873266,294297211610232,2666198,3354054656,5125136384,5120004096,7168000,0
294297211610232,294297312634808,2666198,3361558528,5125136384,5120004096,7503872,0
294297312634808,294297413408680,2666198,3368599552,5125136384,5120004096,7041024,0
294297413408680,294297514107682,2666198,3376349184,5125136384,5120004096,7749632,0
294297514107682,294297614970944,2666198,3384303616,5125136384,5120004096,7954432,0
294297614970944,294297715859146,2666198,3391033344,5125136384,5120004096,6729728,0
294297715859146,294297816604936,2666198,3398762496,5125136384,5120004096,7729152,0
294297816604936,294297917367645,2666198,3405271040,5125136384,5120004096,6508544,0
294297917367645,294298018284578,2666198,3412000768,5125136384,5120004096,6729728,0
294298018284578,294298118972525,2666198,3418701824,5125136384,5120004096,6701056,0
294298118972525,294298219764205,2666198,3425566720,5125136384,5120004096,6864896,0
294298219764205,294298320530845,2666198,3433422848,5125136384,5120004096,7856128,0
294298320530845,294298421390532,2666198,3439636480,5125136384,5120004096,6213632,0
294298421390532,294298522320743,2666198,3447386112,5125136384,5120004096,7749632,0
294298522320743,294298623055961,2666198,3454300160,5125136384,5120004096,6914048,0
294298623055961,294298723946463,2666198,3460640768,5125136384,5120004096,6340608,0
294298723946463,294298824729450,2666198,3467853824,5125136384,5120004096,7213056,0
294298824729450,294298925498479,2666198,3475312640,5125136384,5120004096,7458816,0
294298925498479,294299026164861,2666198,3482669056,5125136384,5120004096,7356416,0
294299026164861,294299126868098,2666198,3490217984,5125136384,5120004096,7548928,0
294299126868098,294299227544725,2666198,3496714240,5125136384,5120004096,6496256,0
294299227544725,294299328286985,2666198,3503718400,5125136384,5120004096,7004160,0
294299328286985,294299428999822,2666198,3509858304,5125136384,5120004096,6139904,0
294299428999822,294299529887939,2666198,3518447616,5125136384,5120004096,8589312,0
294299529887939,294299630558953,2666198,3526942720,5125136384,5120004096,8495104,0
294299630558953,294299731285272,2666198,3533152256,5125136384,5120004096,6209536,0
294299731285272,294299832045828,2666198,3540684800,5125136384,5120004096,7532544,0
294299832045828,294299933062952,2666198,3548004352,5125136384,5120004096,7319552,0
294299933062952,294300033821947,2666198,3556519936,5125136384,5120004096,8515584,0
294300033821947,294300134546400,2666198,3564212224,5125136384,5120004096,7692288,0
294300134546400,294300235264303,2666198,3571163136,5125136384,5120004096,6950912,0
294300235264303,294300335998400,2666198,3578449920,5125136384,5120004096,7286784,0
294300335998400,294300436692528,2666198,3585404928,5125136384,5120004096,6955008,0
294300436692528,294300537490958,2666198,3592912896,5125136384,5120004096,7507968,0
294300537490958,294300638259445,2666198,3600310272,5125136384,5120004096,7397376,0
294300638259445,294300739088862,2666198,3606925312,5125136384,5120004096,6615040,0
294300739088862,294300839879801,2666198,3613962240,5125136384,5120004096,7036928,0
294300839879801,294300940657300,2666198,3620831232,5125136384,5120004096,6868992,0
294300940657300,294301041436894,2666198,3628437504,5125136384,5120004096,7606272,0
294301041436894,294301142224462,2666198,3636604928,5125136384,5120004096,8167424,0
294301142224462,294301242942312,2666198,3644555264,5125136384,5120004096,7950336,0
294301242942312,294301343714701,2666198,3651973120,5125136384,5120004096,7417856,0
294301343714701,294301444490690,2666198,3659513856,5125136384,5120004096,7540736,0
294301444490690,294301545243921,2666198,3667947520,5125136384,5120004096,8433664,0
294301545243921,294301645918760,2666198,3674927104,5125136384,5120004096,6979584,0
294301645918760,294301746719700,2666198,3683786752,5125136384,5120004096,8859648,0
294301746719700,294301847488069,2666198,3691122688,5125136384,5120004096,7335936,0
294301847488069,294301948287734,2666198,3697946624,5125136384,5120004096,6823936,0
294301948287734,294302048975157,2666198,3705823232,5125136384,5120004096,7876608,0
294302048975157,294302149910946,2666198,3714211840,5125136384,5120004096,8388608,0
294302149910946,294302250615911,2666198,3722670080,5125136384,5120004096,8458240,0
294302250615911,294302351418231,2666198,3729707008,5125136384,5120004096,7036928,0
294302351418231,294302452094290,2666198,3737825280,5125136384,5120004096,8118272,0
294302452094290,294302552851930,2666198,3745955840,5125136384,5120004096,8130560,0
294302552851930,294302653561651,2666198,3753709568,5125136384,5120004096,7753728,0
294302653561651,294302754326766,2666198,3761750016,5125136384,5120004096,8040448,0
294302754326766,294302855205223,2666198,3768496128,5125136384,5120004096,6746112,0
294302855205223,294302955974534,2666198,3775688704,5125136384,5120004096,7192576,0
294302955974534,294303056746355,2666198,3781898240,5125136384,5120004096,6209536,0
294303056746355,294303157532513,2666198,3789983744,5125136384,5120004096,8085504,0
294303157532513,294303258212169,2666198,3798691840,5125136384,5120004096,8708096,0
294303258212169,294303358843248,2666198,3806822400,5125136384,5120004096,8130560,0
294303358843248,294303459592239,2666198,3813900288,5125136384,5120004096,7077888,0
294303459592239,294303560317157,2666198,3820589056,5125136384,5120004096,6688768,0
294303560317157,294303661046902,2666198,3827499008,5125136384,5120004096,6909952,0
294303661046902,294303761787114,2666198,3835240448,5125136384,5120004096,7741440,0
294303761787114,294303862646493,2666198,3842617344,5125136384,5120004096,7376896,0
294303862646493,294303963337590,2666198,3850878976,5125136384,5120004096,8261632,0
294303963337590,294304063966325,2666198,3858444288,5125136384,5120004096,7565312,0
294304063966325,294304164670616,2666198,3864887296,5125136384,5120004096,6443008,0
294304164670616,294304265423836,2666198,3871436800,5125136384,5120004096,6549504,0
294304265423836,294304366135862,2666198,3879358464,5125136384,5120004096,7921664,0
294304366135862,294304466806382,2666198,3886161920,5125136384,5120004096,6803456,0
294304466806382,294304567721396,2666198,3894681600,5125136384,5120004096,8519680,0
294304567721396,294304668493593,2666198,3901575168,5125136384,5120004096,6893568,0
294304668493593,294304769250158,2666198,3908616192,5125136384,5120004096,7041024,0
294304769250158,294304869946058,2666198,3915898880,5125136384,5120004096,7282688,0
294304869946058,294304970668096,2666198,3924439040,5125136384,5120004096,8540160,0
294304970668096,294305071397692,2666198,3931910144,5125136384,5120004096,7471104,0
294305071397692,294305172077792,2666198,3939647488,5125136384,5120004096,7737344,0
294305172077792,294305272780378,2666198,3945775104,5125136384,5120004096,6127616,0
294305272780378,294305373569649,2666198,3953045504,5125136384,5120004096,7270400,0
294305373569649,294305474306165,2666198,3960295424,5125136384,5120004096,7249920,0
294305474306165,294305575119246,2666198,3968212992,5125136384,5120004096,7917568,0
294305575119246,294305675861665,2666198,3974811648,5125136384,5120004096,6598656,0
294305675861665,294305776744746,2666198,3983523840,5125136384,5120004096,8712192,0
294305776744746,294305877441440,2666198,3990134784,5125136384,5120004096,6610944,0
294305877441440,294305978187143,2666198,3998277632,5125136384,5120004096,8142848,0
294305978187143,294306078959415,2666198,4007084032,5125136384,5120004096,8806400,0
294306078959415,294306179645573,2666198,4012716032,5125136384,5120004096,5632000,0
294306179645573,294306280387527,2666198,4019269632,5125136384,5120004096,6553600,0
294306280387527,294306381159292,2666198,4025835520,5125136384,5120004096,6565888,0
294306381159292,294306481883648,2666198,4034826240,5125136384,5120004096,8990720,0
294306481883648,294306582503968,2666198,4042481664,5125136384,5120004096,7655424,0
294306582503968,294306683204874,2666198,4049682432,5125136384,5120004096,7200768,0
294306683204874,294306783975429,2666198,4056846336,5125136384,5120004096,7163904,0
294306783975429,294306884765531,2666198,4063305728,5125136384,5120004096,6459392,0
294306884765531,294306985546918,2666198,4071878656,5125136384,5120004096,8572928,0
294306985546918,294307086294511,2666198,4078227456,5125136384,5120004096,6348800,0
294307086294511,294307187068421,2666198,4086587392,5125136384,5120004096,8359936,0
294307187068421,294307287815023,2666198,4093558784,5125136384,5120004096,6971392,0
294307287815023,294307388606484,2666198,4101959680,5125136384,5120004096,8400896,0
294307388606484,294307489275407,2666198,4108591104,5125136384,5120004096,6631424,0
294307489275407,294307589972829,2666198,4117540864,5125136384,5120004096,8949760,0
294307589972829,294307690606492,2666198,4124413952,5125136384,5120004096,6873088,0
294307690606492,294307791322962,2666198,4131217408,5125136384,5120004096,6803456,0
294307791322962,294307892149633,2666198,4137721856,5125136384,5120004096,6504448,0
294307892149633,294307992961898,2666198,4145258496,5125136384,5120004096,7536640,0
294307992961898,294308093688660,2666198,4152483840,5125136384,5120004096,7225344,0
294308093688660,294308194466899,2666198,4159479808,5125136384,5120004096,6995968,0
294308194466899,294308295166311,2666198,4166094848,5125136384,5120004096,6615040,0
294308295166311,294308396144814,2666198,4173590528,5125136384,5120004096,7495680,0
294308396144814,294308496869256,2666198,4179783680,5125136384,5120004096,6193152,0
294308496869256,294308597634315,2666198,4187627520,5125136384,5120004096,7843840,0
294308597634315,294308698493167,2666198,4195516416,5125136384,5120004096,7888896,0
294308698493167,294308799191747,2666198,4202500096,5125136384,5120004096,6983680,0
294308799191747,294308899931615,2666198,4208902144,5125136384,5120004096,6402048,0
294308899931615,294309000629009,2666198,4218286080,5125136384,5120004096,9383936,0
294309000629009,294309101379377,2666198,4225613824,5125136384,5120004096,7327744,0
294309101379377,294309202168681,2666198,4232724480,5125136384,5120004096,7110656,0
294309202168681,294309302882372,2666198,4241244160,5125136384,5120004096,8519680,0
294309302882372,294309403481328,2666198,4248608768,5125136384,5120004096,7364608,0
294309403481328,294309504213327,2666198,4256432128,5125136384,5120004096,7823360,0
294309504213327,294309604904467,2666198,4264497152,5125136384,5120004096,8065024,0
294309604904467,294309705656734,2666198,4271263744,5125136384,5120004096,6766592,0
294309705656734,294309806345834,2666198,4278472704,5125136384,5120004096,7208960,0
294309806345834,294309907049327,2666198,4285382656,5125136384,5120004096,6909952,0
294309907049327,294310007792306,2666198,4294086656,5125136384,5120004096,8704000,0
294310007792306,294310108562159,2666198,4301164544,5125136384,5120004096,7077888,0
294310108562159,294310209314933,2666198,4309839872,5125136384,5120004096,8675328,0
294310209314933,294310309949741,2666198,4318269440,5125136384,5120004096,8429568,0
294310309949741,294310410607177,2666198,4324429824,5125136384,5120004096,6160384,0
294310410607177,294310511369305,2666198,4331552768,5125136384,5120004096,7122944,0
294310511369305,294310612096753,2666198,4339728384,5125136384,5120004096,8175616,0
294310612096753,294310712808132,2666198,4347342848,5125136384,5120004096,7614464,0
294310712808132,294310813512272,2666198,4354752512,5125136384,5120004096,7409664,0
294310813512272,294310914196610,2666198,4361592832,5125136384,5120004096,6840320,0
294310914196610,294311015033912,2666198,4368478208,5125136384,5120004096,6885376,0
294311015033912,294311115686883,2666198,4375216128,5125136384,5120004096,6737920,0
294311115686883,294311216460497,2666198,4384428032,5125136384,5120004096,9211904,0
294311216460497,294311317176422,2666198,4391337984,5125136384,5120004096,6909952,0
294311317176422,294311418049571,2666198,4398698496,5125136384,5120004096,7360512,0
294311418049571,294311518784678,2666198,4406779904,5125136384,5120004096,8081408,0
294311518784678,294311619483243,2666198,4415545344,5125136384,5120004096,8765440,0
294311619483243,294311720157216,2666198,4422787072,5125136384,5120004096,7241728,0
294311720157216,294311821077695,2666198,4429377536,5125136384,5120004096,6590464,0
294311821077695,294311921875240,2666198,4436262912,5125136384,5120004096,6885376,0
294311921875240,294312022633461,2666198,4443455488,5125136384,5120004096,7192576,0
294312022633461,294312123354577,2666198,4451835904,5125136384,5120004096,8380416,0
294312123354577,294312224081422,2666198,4459524096,5125136384,5120004096,7688192,0
294312224081422,294312324840999,2666198,4466610176,5125136384,5120004096,7086080,0
294312324840999,294312425611067,2666198,4474839040,5125136384,5120004096,8228864,0
294312425611067,294312526385829,2666198,4482564096,5125136384,5120004096,7725056,0
294312526385829,294312627084289,2666198,4491784192,5125136384,5120004096,9220096,0
294312627084289,294312727796851,2666198,4498997248,5125136384,5120004096,7213056,0
294312727796851,294312828479407,2666198,4505346048,5125136384,5120004096,6348800,0
294312828479407,294312929257891,2666198,4512649216,5125136384,5120004096,7303168,0
294312929257891,294313029923420,2666198,4520046592,5125136384,5120004096,7397376,0
294313029923420,294313130602871,2666198,4527321088,5125136384,5120004096,7274496,0
294313130602871,294313231373480,2666198,4533751808,5125136384,5120004096,6430720,0
294313231373480,294313332049037,2666198,4541829120,5125136384,5120004096,8077312,0
294313332049037,294313432965074,2666198,4548599808,5125136384,5120004096,6770688,0
294313432965074,294313533681068,2666198,4555640832,5125136384,5120004096,7041024,0
294313533681068,294313634428832,2666198,4564340736,5125136384,5120004096,8699904,0
294313634428832,294313735149114,2666198,4572917760,5125136384,5120004096,8577024,0
294313735149114,294313835986593,2666198,4579876864,5125136384,5120004096,6959104,0
294313835986593,294313936824980,2666198,4587216896,5125136384,5120004096,7340032,0
294313936824980,294314037611721,2666198,4595073024,5125136384,5120004096,7856128,0
294314037611721,294314138311273,2666198,4602601472,5125136384,5120004096,7528448,0
294314138311273,294314238939793,2666198,4611481600,5125136384,5120004096,8880128,0
294314238939793,294314339576147,2666198,4617961472,5125136384,5120004096,6479872,0
294314339576147,294314440330926,2666198,4624711680,5125136384,5120004096,6750208,0
294314440330926,294314541075858,2666198,4632354816,5125136384,5120004096,7643136,0
294314541075858,294314641861706,2666198,4640894976,5125136384,5120004096,8540160,0
294314641861706,294314742767796,2666198,4648742912,5125136384,5120004096,7847936,0
294314742767796,294314843531882,2666198,4656209920,5125136384,5120004096,7467008,0
294314843531882,294314944214846,2666198,4663484416,5125136384,5120004096,7274496,0
294314944214846,294315045018703,2666198,4670226432,5125136384,5120004096,6742016,0
294315045018703,294315145736040,2666198,4678156288,5125136384,5120004096,7929856,0
294315145736040,294315246495145,2666198,4686131200,5125136384,5120004096,7974912,0
294315246495145,294315347177377,2666198,4694048768,5125136384,5120004096,7917568,0
294315347177377,294315448109691,2666198,4700823552,5125136384,5120004096,6774784,0
294315448109691,294315548911831,2666198,4707061760,5125136384,5120004096,6238208,0
294315548911831,294315649658698,2666198,4716306432,5125136384,5120004096,9244672,0
294315649658698,294315750442536,2666198,4724310016,5125136384,5120004096,8003584,0
294315750442536,294315851101386,2666198,4731260928,5125136384,5120004096,6950912,0
294315851101386,294315951889499,2666198,4738777088,5125136384,5120004096,7516160,0
294315951889499,294316052636393,2666198,4745887744,5125136384,5120004096,7110656,0
294316052636393,294316153415656,2666198,4754038784,5125136384,5120004096,8151040,0
294316153415656,294316254073489,2666198,4763979776,5125136384,5120004096,9940992,0
294316254073489,294316354717313,2666198,4770590720,5125136384,5120004096,6610944,0
294316354717313,294316455433126,2666198,4777758720,5125136384,5120004096,7168000,0
294316455433126,294316556223026,2666198,4786589696,5125136384,5120004096,8830976,0
294316556223026,294316656856025,2666198,4794781696,5125136384,5120004096,8192000,0
294316656856025,294316757499760,2666198,4801613824,5125136384,5120004096,6832128,0
294316757499760,294316858231965,2666198,4808069120,5125136384,5120004096,6455296,0
294316858231965,294316959030093,2666198,4815601664,5125136384,5120004096,7532544,0
294316959030093,294317059738909,2666198,4823662592,5125136384,5120004096,8060928,0
294317059738909,294317160499029,2666198,4830642176,5125136384,5120004096,6979584,0
294317160499029,294317261205699,2666198,4838539264,5125136384,5120004096,7897088,0
294317261205699,294317361822388,2666198,4845699072,5125136384,5120004096,7159808,0
294317361822388,294317462512031,2666198,4852813824,5125136384,5120004096,7114752,0
294317462512031,294317563210603,2666198,4860874752,5125136384,5120004096,8060928,0
294317563210603,294317663900260,2666198,4868579328,5125136384,5120004096,7704576,0
294317663900260,294317764691130,2666198,4875464704,5125136384,5120004096,6885376,0
294317764691130,294317865509367,2666198,4883623936,5125136384,5120004096,8159232,0
294317865509367,294317966251103,2666198,4890914816,5125136384,5120004096,7290880,0
294317966251103,294318066877280,2666198,4899098624,5125136384,5120004096,8183808,0
294318066877280,294318167599943,2666198,4907044864,5125136384,5120004096,7946240,0
294318167599943,294318268343072,2666198,4914130944,5125136384,5120004096,7086080,0
294318268343072,294318369120068,2666198,4920393728,5125136384,5120004096,6262784,0
294318369120068,294318469862031,2666198,4927631360,5125136384,5120004096,7237632,0
294318469862031,294318570616875,2666198,4934651904,5125136384,5120004096,7020544,0
294318570616875,294318671385401,2666198,4944031744,5125136384,5120004096,9379840,0
294318671385401,294318772094118,2666198,4951875584,5125136384,5120004096,7843840,0
294318772094118,294318872785062,2666198,4956475392,5125136384,5120004096,4599808,0
294318872785062,294318973610929,2666198,4965322752,5125136384,5120004096,8847360,0
294318973610929,294319074326959,2666198,4972335104,5125136384,5120004096,7012352,0
294319074326959,294319175113788,2666198,4979216384,5125136384,5120004096,6881280,0
294319175113788,294319275802142,2666198,4986744832,5125136384,5120004096,7528448,0
294319275802142,294319376877146,2666198,4993245184,5125136384,5120004096,6500352,0
294319376877146,294319477642609,2666198,5001433088,5125136384,5120004096,8187904,0
294319477642609,294319578322886,2666198,5008797696,5125136384,5120004096,7364608,0
294319578322886,294319679082302,2666198,5016694784,5125136384,5120004096,7897088,0
294319679082302,294319779979703,2666198,5024706560,5125136384,5120004096,8011776,0
294319779979703,294319880965760,2666198,5031927808,5125136384,5120004096,7221248,0
294319880965760,294319981778813,2666198,5040050176,5125136384,5120004096,8122368,0
294319981778813,294320082475956,2666198,5046411264,5125136384,5120004096,6361088,0
294320082475956,294320183247947,2666198,5054300160,5125136384,5120004096,7888896,0
294320183247947,294320283960766,2666198,5062242304,5125136384,5120004096,7942144,0
294320283960766,294320384854755,2666198,5069176832,5125136384,5120004096,6934528,0
294320384854755,294320485610289,2666198,5078310912,5125136384,5120004096,9134080,0
294320485610289,294320586432231,2666198,5084835840,5125136384,5120004096,6524928,0
294320586432231,294320687330662,2666198,5093634048,5125136384,5120004096,8798208,0
294320687330662,294320788074302,2666198,5100556288,5125136384,5120004096,6922240,0
294320788074302,294320888894702,2666198,5108727808,5125136384,5120004096,8171520,0
294320888894702,294320989643801,2666198,5116133376,5125136384,5120004096,7405568,0
294320989643801,294321090482497,2666198,5122752512,5125136384,5120004096,6619136,0
294321090482497,294321191172229,2666198,5130760192,5125136384,5120004096,8007680,0
294321191172229,294321291896435,2666198,5138608128,5125136384,5120004096,7847936,0
294321291896435,294321392697812,2666198,5147095040,5125136384,5120004096,8486912,0
294321392697812,294321493372049,2666198,5154189312,5125136384,5120004096,7094272,0
294321493372049,294321594153299,2666198,5160566784,5125136384,5120004096,6377472,0
294321594153299,294321694990403,2666198,5168082944,5125136384,5120004096,7516160,0
294321694990403,294321795797313,2666198,5174870016,5125136384,5120004096,6787072,0
