sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
294283709307015,294283810089354,sda,15432,7901184,74.766634,0,8.354638,842
294283810089354,294283910858164,sda,14240,7290880,69.000765,0,9.735155,981
294283910858164,294284011649320,sda,13240,6778880,64.140982,0,7.460972,752
294284011649320,294284112421271,sda,13760,7045120,66.672819,0,13.148500,1325
294284112421271,294284213214263,sda,15920,8151040,77.122797,0,10.278492,1036
294284213214263,294284314079205,sda,14768,7561216,71.491019,0,8.318054,839
294284314079205,294284414834300,sda,15928,8155136,77.190575,0,8.376748,844
294284414834300,294284515643146,sda,14952,7655424,72.422030,0,8.094528,816
294284515643146,294284616542675,sda,14496,7421952,70.150228,0,7.869214,794
294284616542675,294284717220744,sda,15232,7798784,73.874083,0,8.204369,826
294284717220744,294284817927428,sda,14496,7421952,70.284560,0,8.609160,867
294284817927428,294284918741786,sda,14672,7512064,71.061927,0,9.601807,968
294284918741786,294285019501744,sda,14896,7626752,72.185793,0,7.493056,755
294285019501744,294285120181222,sda,14192,7266304,68.829196,0,8.085064,814
294285120181222,294285220958148,sda,13888,7110656,67.289709,0,7.878788,794
294285220958148,294285321582852,sda,15072,7716864,73.136861,0,8.765243,882
294285321582852,294285422349681,sda,15512,7942144,75.165794,0,8.584174,865
294285422349681,294285523074803,sda,13336,6828032,64.648408,0,7.287159,734
294285523074803,294285623813498,sda,15040,7700480,72.898999,0,8.536938,860
294285623813498,294285724501181,sda,15080,7720960,73.129911,0,9.742999,981
294285724501181,294285825344212,sda,14264,7303168,69.066188,0,9.559411,964
294285825344212,294285926099595,sda,13808,7069696,66.916400,0,10.093754,1017
294285926099595,294286026845084,sda,12992,6651904,62.968080,0,7.672800,773
294286026845084,294286127555363,sda,14864,7610368,72.066254,0,10.227357,1030
294286127555363,294286228316655,sda,14384,7364608,69.703726,0,7.989179,805
294286228316655,294286329082801,sda,17160,8785920,83.151997,0,11.015604,1110
294286329082801,294286429735902,sda,15704,8040448,76.182141,0,9.269461,933
294286429735902,294286530534307,sda,14024,7180288,67.934173,0,10.158891,1024
294286530534307,294286631277304,sda,12968,6639616,62.853314,0,7.881441,794
294286631277304,294286732054037,sda,14976,7667712,72.561392,0,13.296720,1340
294286732054037,294286832876883,sda,15632,8003584,75.705188,0,8.668670,874
294286832876883,294286933525448,sda,13944,7139328,67.647201,0,8.634003,869
294286933525448,294287034258737,sda,14656,7503872,71.041560,0,7.653875,771
294287034258737,294287134942574,sda,14624,7487488,70.921264,0,9.236835,930
294287134942574,294287235700402,sda,16024,8204288,77.653706,0,9.746141,982
294287235700402,294287336420202,sda,15744,8060928,76.325608,0,9.581036,965
294287336420202,294287437093769,sda,16976,8691712,82.336037,0,10.042358,1011
294287437093769,294287538100986,sda,13664,6995968,66.053448,0,8.514243,860
294287538100986,294287638820503,sda,13168,6742016,63.837553,0,7.724421,778
294287638820503,294287739743702,sda,16040,8212480,77.603874,0,9.452732,954
294287739743702,294287840439456,sda,12384,6340608,60.050943,0,7.229699,728
294287840439456,294287941158136,sda,12544,6422528,60.812949,0,9.442141,951
294287941158136,294288041769643,sda,13808,7069696,67.012091,0,8.786271,884
294288041769643,294288142531269,sda,15016,7688192,72.766107,0,10.380936,1046
294288142531269,294288243240700,sda,14616,7483392,70.864453,0,7.675547,773
294288243240700,294288343936886,sda,12712,6508544,61.641175,0,7.239599,729
294288343936886,294288444655158,sda,13024,6668288,63.140231,0,8.727314,879
294288444655158,294288545497541,sda,14080,7208960,68.175699,0,8.776072,885
294288545497541,294288646187375,sda,16328,8359936,79.180350,0,9.335600,940
294288646187375,294288746874565,sda,16680,8540160,80.889448,0,9.018029,908
294288746874565,294288847610487,sda,14448,7397376,70.031498,0,7.723164,778
294288847610487,294288948447011,sda,13992,7163904,67.753538,0,8.201393,827
294288948447011,294289049322844,sda,13912,7122944,67.339902,0,7.633146,770
294289049322844,294289150055027,sda,18016,9224192,87.329339,0,11.039173,1112
294289150055027,294289250912001,sda,15864,8122368,76.802758,0,11.689821,1179
294289250912001,294289351753993,sda,13632,6979584,66.006729,0,8.964519,904
294289351753993,294289452608506,sda,13360,6840320,64.681662,0,7.525692,759
294289452608506,294289553379093,sda,17112,8761344,82.915750,0,12.205943,1230
294289553379093,294289654164241,sda,14552,7450624,70.501149,0,9.376382,945
294289654164241,294289754839778,sda,14952,7655424,72.517927,0,11.303640,1138
294289754839778,294289855549258,sda,13864,7098368,67.218411,0,7.685473,774
294289855549258,294289956266397,sda,14936,7647232,72.410404,0,11.011036,1109
294289956266397,294290056959495,sda,15024,7692288,72.854422,0,9.970892,1004
294290056959495,294290157678044,sda,14744,7548928,71.478579,0,12.093105,1218
294290157678044,294290258403257,sda,13792,7061504,66.858881,0,7.952329,801
294290258403257,294290359191911,sda,15200,7782400,73.638001,0,9.038716,911
294290359191911,294290459942910,sda,15096,7729152,73.161495,0,10.024714,1010
294290459942910,294290560990432,sda,14752,7553024,71.284529,0,8.451469,854
294290560990432,294290661788221,sda,14960,7659520,72.468727,0,8.730350,880
294290661788221,294290762599185,sda,12608,6455296,61.067266,0,8.689531,876
294290762599185,294290863372774,sda,14376,7360512,69.656458,0,11.610185,1170
294290863372774,294290964065875,sda,14760,7557120,71.574231,0,9.414746,948
294290964065875,294291064817440,sda,14856,7606272,71.997951,0,7.989950,805
294291064817440,294291165623526,sda,17544,8982528,84.979058,0,9.562915,964
294291165623526,294291266500676,sda,14984,7671808,72.527884,0,7.652873,772
294291266500676,294291367230170,sda,17056,8732672,82.678118,0,9.143300,921
294291367230170,294291467865897,sda,14096,7217152,68.393330,0,8.128326,818
294291467865897,294291568630150,sda,15552,7962624,75.361547,0,8.366062,843
294291568630150,294291669313805,sda,14072,7204864,68.244381,0,8.164185,822
294291669313805,294291770034655,sda,12896,6602752,62.518088,0,7.217969,727
294291770034655,294291870764328,sda,14392,7368704,69.764386,0,7.475454,753
294291870764328,294291971472407,sda,16216,8302592,78.622975,0,8.777846,884
294291971472407,294292072314304,sda,15256,7811072,73.870276,0,8.230706,830
294292072314304,294292173082925,sda,16448,8421376,79.699910,0,9.050436,912
294292173082925,294292273778959,sda,14008,7172096,67.925652,0,7.815601,787
294292273778959,294292374572928,sda,15848,8114176,76.773257,0,8.581863,865
294292374572928,294292475223714,sda,14840,7598080,71.992421,0,8.216528,827
294292475223714,294292575887310,sda,15696,8036352,76.135394,0,8.592977,865
294292575887310,294292676602171,sda,14952,7655424,72.489613,0,7.824069,788
294292676602171,294292777322009,sda,14168,7254016,68.685265,0,7.793897,785
294292777322009,294292878108476,sda,13248,6782976,64.182724,0,7.401787,746
294292878108476,294292978862703,sda,13472,6897664,65.288824,0,7.255279,731
294292978862703,294293079560456,sda,16232,8310784,78.708621,0,8.351726,841
294293079560456,294293180217478,sda,15864,8122368,76.955324,0,8.742559,880
294293180217478,294293280977205,sda,13960,7147520,67.650106,0,7.512922,757
294293280977205,294293381859677,sda,13456,6889472,65.128385,0,7.434394,750
294293381859677,294293482597157,sda,13384,6852608,64.873136,0,8.020848,808
294293482597157,294293583332314,sda,17504,8962048,84.845006,0,10.204977,1028
294293583332314,294293684261537,sda,13192,6754304,63.821023,0,8.818061,890
294293684261537,294293784966126,sda,16848,8626176,81.690046,0,11.459259,1154
294293784966126,294293885795952,sda,12808,6557696,62.024368,0,7.378769,744
294293885795952,294293986632383,sda,10968,5615616,53.110455,0,8.360074,843
294293986632383,294294087486834,sda,17000,8704000,82.304560,0,17.431060,1758
294294087486834,294294188334856,sda,15104,7733248,73.129843,0,16.549655,1669
294294188334856,294294289206174,sda,13768,7049216,66.645865,0,8.575282,865
294294289206174,294294389887225,sda,14736,7544832,71.466402,0,9.366211,943
294294389887225,294294490671219,sda,14472,7409664,70.114370,0,8.850612,892
294294490671219,294294591436555,sda,13304,6811648,64.467544,0,7.452960,751
294294591436555,294294692386760,sda,14056,7196672,67.986799,0,8.083193,816
294294692386760,294294793247887,sda,16392,8392704,79.355709,0,8.655465,873
294294793247887,294294894045903,sda,16952,8679424,82.118122,0,8.750172,882
294294894045903,294294994804898,sda,13872,7102464,67.224147,0,8.316875,838
294294994804898,294295095586436,sda,14216,7278592,68.875772,0,8.245558,831
294295095586436,294295196389611,sda,13808,7069696,66.884674,0,7.856895,792
294295196389611,294295297126676,sda,15136,7749632,73.365499,0,8.924223,899
294295297126676,294295397867467,sda,14600,7475200,70.764843,0,8.834554,890
294295397867467,294295498556866,sda,16248,8318976,78.792741,0,9.256188,932
294295498556866,294295599335191,sda,14136,7237632,68.490360,0,7.878678,794
294295599335191,294295700187153,sda,13680,7004160,66.232598,0,8.200138,827
294295700187153,294295801079864,sda,17120,8765440,82.854102,0,10.912582,1101
294295801079864,294295902042030,sda,13176,6746112,63.722818,0,8.755755,884
294295902042030,294296002774563,sda,15744,8060928,76.315960,0,8.577169,864
294296002774563,294296103520227,sda,15016,7688192,72.777636,0,8.238568,830
294296103520227,294296204215899,sda,13648,6987776,66.180228,0,7.537563,759
294296204215899,294296304956113,sda,14024,7180288,67.973414,0,7.792320,785
294296304956113,294296405590474,sda,14992,7675904,72.741680,0,8.217869,827
294296405590474,294296506203669,sda,13728,7028736,66.622723,0,7.991000,804
294296506203669,294296606827931,sda,15480,7925760,75.117011,0,9.351621,941
294296606827931,294296707626897,sda,13928,7131136,67.468760,0,9.504066,958
294296707626897,294296808426825,sda,11816,6049792,57.237454,0,7.073418,713
294296808426825,294296909435539,sda,14520,7434240,70.190417,0,8.355715,844
294296909435539,294297010202285,sda,14024,7180288,67.955516,0,9.784974,986
294297010202285,294297110873266,sda,14784,7569408,71.706364,0,8.522814,858
294297110873266,294297211610232,sda,14464,7405568,70.108325,0,9.172403,924
294297211610232,294297312634808,sda,14656,7503872,70.836724,0,8.285113,837
294297312634808,294297413408680,sda,13752,7041024,66.632785,0,7.105016,716
294297413408680,294297514107682,sda,13968,7151616,67.729693,0,7.666412,772
294297514107682,294297614970944,sda,14544,7446528,70.407821,0,9.269976,935
294297614970944,294297715859146,sda,15304,7835648,74.068683,0,9.683987,977
294297715859146,294297816604936,sda,14600,7475200,70.761332,0,7.821667,788
294297816604936,294297917367645,sda,13024,6668288,63.112386,0,7.224895,728
294297917367645,294298018284578,sda,12080,6184960,58.448442,0,6.827397,689
294298018284578,294298118972525,sda,14128,7233536,68.513042,0,8.094315,815
294298118972525,294298219764205,sda,13616,6971392,65.962166,0,7.570069,763
294298219764205,294298320530845,sda,15344,7856128,74.351864,0,8.544494,861
294298320530845,294298421390532,sda,12136,6213632,58.752723,0,7.118801,718
294298421390532,294298522320743,sda,13736,7032832,66.452167,0,7.391246,746
294298522320743,294298623055961,sda,14904,7630848,72.242299,0,8.656357,872
294298623055961,294298723946463,sda,12384,6340608,59.935027,0,7.146362,721
294298723946463,294298824729450,sda,14088,7213056,68.254638,0,7.580645,764
294298824729450,294298925498479,sda,14464,7405568,70.086018,0,7.988566,805
294298925498479,294299026164861,sda,13584,6955008,65.889052,0,7.440418,749
294299026164861,294299126868098,sda,14472,7409664,70.170597,0,9.096033,916
294299126868098,294299227544725,sda,13848,7090176,67.162746,0,9.475884,954
294299227544725,294299328286985,sda,12800,6553600,62.039506,0,7.315698,737
294299328286985,294299428999822,sda,12872,6590464,62.406704,0,8.042669,810
294299428999822,294299529887939,sda,16464,8429568,79.682947,0,8.831565,891
294299529887939,294299630558953,sda,16632,8515584,80.669633,0,9.436679,950
294299630558953,294299731285272,sda,12400,6348800,60.110283,0,7.545198,760
294299731285272,294299832045828,sda,14296,7319552,69.277791,0,7.889992,795
294299832045828,294299933062952,sda,14712,7532544,71.112634,0,8.355019,844
294299933062952,294300033821947,sda,14056,7196672,68.115817,0,7.761094,782
294300033821947,294300134546400,sda,16344,8368128,79.230698,0,11.079733,1116
294300134546400,294300235264303,sda,14832,7593984,71.905662,0,8.439413,850
294300235264303,294300335998400,sda,13792,7061504,66.852984,0,8.120388,818
294300335998400,294300436692528,sda,14024,7180288,68.004524,0,8.183198,824
294300436692528,294300537490958,sda,14664,7507968,71.034403,0,9.146968,922
294300537490958,294300638259445,sda,14448,7397376,70.008866,0,8.187083,825
294300638259445,294300739088862,sda,12920,6615040,62.566996,0,6.992007,705
294300739088862,294300839879801,sda,13744,7036928,66.582746,0,8.234867,830
294300839879801,294300940657300,sda,13416,6868992,65.002419,0,7.839051,790
294300940657300,294301041436894,sda,14616,7483392,70.815117,0,7.719817,778
294301041436894,294301142224462,sda,16192,8290304,78.444695,0,9.356313,943
294301142224462,294301242942312,sda,15528,7950336,75.279916,0,9.154286,922
294301242942312,294301343714701,sda,14488,7417856,70.199971,0,8.514237,858
294301343714701,294301444490690,sda,13272,6795264,64.305682,0,7.670478,773
294301444490690,294301545243921,sda,17000,8704000,82.387246,0,8.823538,889
294301545243921,294301645918760,sda,14560,7454720,70.617198,0,8.025839,808
294301645918760,294301746719700,sda,16736,8568832,81.069432,0,8.432461,850
294301746719700,294301847488069,sda,14896,7626752,72.179768,0,9.080230,915
294301847488069,294301948287734,sda,13328,6823936,64.561847,0,7.628994,769
294301948287734,294302048975157,sda,14936,7647232,72.431775,0,9.256370,932
294302048975157,294302149910946,sda,16832,8617984,81.425529,0,9.392110,948
294302149910946,294302250615911,sda,16328,8359936,79.168453,0,9.294477,936
294302250615911,294302351418231,sda,13936,7135232,67.505267,0,8.462107,853
294302351418231,294302452094290,sda,14472,7409664,70.189540,0,9.028959,909
294302452094290,294302552851930,sda,15552,7962624,75.366493,0,8.247514,831
294302552851930,294302653561651,sda,15488,7929856,75.092056,0,8.380522,844
294302653561651,294302754326766,sda,17072,8740864,82.726423,0,9.398094,947
294302754326766,294302855205223,sda,13176,6746112,63.775695,0,7.057999,712
294302855205223,294302955974534,sda,14048,7192576,68.070079,0,8.812207,888
294302955974534,294303056746355,sda,12128,6209536,58.765188,0,7.422710,748
294303056746355,294303157532513,sda,14864,7610368,72.011997,0,8.989330,906
294303157532513,294303258212169,sda,15704,8040448,76.162048,0,8.194307,825
294303258212169,294303358843248,sda,17872,9150464,86.718364,0,9.668981,973
294303358843248,294303459592239,sda,14064,7200768,68.161353,0,8.178742,824
294303459592239,294303560317157,sda,13064,6688768,63.329972,0,7.505591,756
294303560317157,294303661046902,sda,13496,6909952,65.421031,0,7.405955,746
294303661046902,294303761787114,sda,13720,7024640,66.499947,0,8.497103,856
294303761787114,294303862646493,sda,15056,7708672,72.889230,0,8.635786,871
294303862646493,294303963337590,sda,14832,7593984,71.924805,0,8.650219,871
294303963337590,294304063966325,sda,15920,8151040,77.248685,0,8.615829,867
294304063966325,294304164670616,sda,13496,6909952,65.437567,0,8.172442,823
294304164670616,294304265423836,sda,12792,6549504,61.993986,0,7.612660,767
294304265423836,294304366135862,sda,14856,7606272,72.026217,0,12.679717,1277
294304366135862,294304466806382,sda,13904,7118848,67.438437,0,9.108923,917
294304466806382,294304567721396,sda,16640,8519680,80.513292,0,10.464251,1056
294304567721396,294304668493593,sda,13464,6893568,65.238418,0,8.087548,815
294304668493593,294304769250158,sda,13752,7041024,66.644231,0,10.599806,1068
294304769250158,294304869946058,sda,12752,6529024,61.835313,0,7.388583,744
294304869946058,294304970668096,sda,16552,8474624,80.240942,0,10.772220,1085
294304970668096,294305071397692,sda,16192,8290304,78.489841,0,11.406777,1149
294305071397692,294305172077792,sda,14656,7503872,71.079091,0,15.176783,1528
294305172077792,294305272780378,sda,12424,6361088,60.240819,0,8.311604,837
294305272780378,294305373569649,sda,14200,7270400,68.792975,0,8.036570,810
294305373569649,294305474306165,sda,12504,6402048,60.608298,0,7.137432,719
294305474306165,294305575119246,sda,15304,7835648,74.123875,0,8.629832,870
294305575119246,294305675861665,sda,14704,7528448,71.267770,0,8.655738,872
294305675861665,294305776744746,sda,15704,8040448,76.008471,0,11.171348,1127
294305776744746,294305877441440,sda,14224,7282688,68.972597,0,9.265448,933
294305877441440,294305978187143,sda,15904,8142848,77.081451,0,8.665382,873
294305978187143,294306078959415,sda,16120,8253440,78.107733,0,11.054628,1114
294306078959415,294306179645573,sda,12080,6184960,58.582407,0,9.822601,989
294306179645573,294306280387527,sda,12800,6553600,62.039694,0,7.395132,745
294306280387527,294306381159292,sda,12824,6565888,62.137631,0,8.891379,896
294306381159292,294306481883648,sda,14608,7479296,70.815171,0,9.600459,967
294306481883648,294306582503968,sda,16936,8671232,82.185499,0,12.979486,1306
294306582503968,294306683204874,sda,15032,7696384,72.887564,0,9.215409,928
294306683204874,294306783975429,sda,13992,7163904,67.797892,0,9.347969,942
294306783975429,294306884765531,sda,12616,6459392,61.118663,0,8.056347,812
294306884765531,294306985546918,sda,16744,8572928,81.123921,0,16.124009,1625
294306985546918,294307086294511,sda,12400,6348800,60.097590,0,7.384792,744
294307086294511,294307187068421,sda,15096,7729152,73.144862,0,8.424800,849
294307187068421,294307287815023,sda,14848,7602176,71.962725,0,8.307973,837
294307287815023,294307388606484,sda,14336,7340032,69.450328,0,8.175296,824
294307388606484,294307489275407,sda,15024,7692288,72.871918,0,11.771259,1185
294307489275407,294307589972829,sda,15424,7897088,74.790892,0,9.046905,911
294307589972829,294307690606492,sda,15480,7925760,75.109993,0,9.241440,930
294307690606492,294307791322962,sda,13288,6803456,64.421254,0,7.754442,781
294307791322962,294307892149633,sda,12704,6504448,61.522660,0,7.041788,710
294307892149633,294307992961898,sda,12840,6574080,62.190164,0,8.213286,828
294307992961898,294308093688660,sda,15888,8134656,77.018385,0,8.319537,838
294308093688660,294308194466899,sda,13768,7049216,66.707419,0,7.412314,747
294308194466899,294308295166311,sda,12920,6615040,62.647771,0,7.636589,769
294308295166311,294308396144814,sda,14640,7495680,70.791676,0,9.526780,962
294308396144814,294308496869256,sda,12096,6193152,58.637704,0,8.061598,812
294308496869256,294308597634315,sda,15320,7843840,74.236733,0,8.643869,871
294308597634315,294308698493167,sda,13000,6656000,62.936035,0,6.950307,701
294308698493167,294308799191747,sda,16048,8216576,77.815770,0,9.920696,999
294308799191747,294308899931615,sda,12504,6402048,60.606281,0,8.149703,821
294308899931615,294309000629009,sda,17864,9146368,86.622463,0,10.159151,1023
294309000629009,294309101379377,sda,14776,7565312,71.611091,0,9.498725,957
294309101379377,294309202168681,sda,13888,7110656,67.281445,0,10.903935,1099
294309202168681,294309302882372,sda,14472,7409664,70.163313,0,8.668136,873
294309302882372,294309403481328,sda,16552,8474624,80.339117,0,11.858970,1193
294309403481328,294309504213327,sda,14496,7421952,70.266897,0,12.925386,1302
294309504213327,294309604904467,sda,14672,7512064,71.148887,0,14.499786,1460
294309604904467,294309705656734,sda,14408,7376896,69.826282,0,7.920417,798
294309705656734,294309806345834,sda,14752,7553024,71.538280,0,9.156900,922
294309806345834,294309907049327,sda,13496,6909952,65.438085,0,8.817966,888
294309907049327,294310007792306,sda,17000,8704000,82.395630,0,10.571456,1065
294310007792306,294310108562159,sda,13824,7077888,66.984319,0,7.948806,801
294310108562159,294310209314933,sda,16088,8237056,77.967766,0,8.585372,865
294310209314933,294310309949741,sda,16432,8413184,79.728254,0,13.067049,1315
294310309949741,294310410607177,sda,12920,6615040,62.673897,0,8.692850,875
294310410607177,294310511369305,sda,13912,7122944,67.415892,0,7.284483,734
294310511369305,294310612096753,sda,15968,8175616,77.405664,0,13.601059,1370
294310612096753,294310712808132,sda,13096,6705152,63.493632,0,17.257236,1738
294310712808132,294310813512272,sda,14560,7454720,70.596651,0,12.561549,1265
294310813512272,294310914196610,sda,14824,7589888,71.890836,0,8.164130,822
294310914196610,294311015033912,sda,13224,6770688,64.034153,0,7.189800,725
294311015033912,294311115686883,sda,13608,6967296,66.014259,0,7.560631,761
294311115686883,294311216460497,sda,16208,8298496,78.533082,0,9.347685,942
294311216460497,294311317176422,sda,15280,7823360,74.079025,0,8.310503,837
294311317176422,294311418049571,sda,14376,7360512,69.587708,0,9.011318,909
294311418049571,294311518784678,sda,14840,7598080,71.932159,0,9.033593,910
294311518784678,294311619483243,sda,17816,9121792,86.388706,0,9.652571,972
294311619483243,294311720157216,sda,14392,7368704,69.802984,0,9.704594,977
294311720157216,294311821077695,sda,12872,6590464,62.278304,0,7.560408,763
294311821077695,294311921875240,sda,13448,6885376,65.144506,0,10.853439,1094
294311921875240,294312022633461,sda,13928,7131136,67.496043,0,8.674230,874
294312022633461,294312123354577,sda,14504,7426048,70.313272,0,9.680195,975
294312123354577,294312224081422,sda,17000,8704000,82.408828,0,10.672428,1075
294312224081422,294312324840999,sda,13840,7086080,67.068687,0,7.721350,778
294312324840999,294312425611067,sda,15848,8114176,76.791466,0,8.107566,817
294312425611067,294312526385829,sda,13672,7000064,66.244575,0,7.501878,756
294312526385829,294312627084289,sda,17864,9146368,86.621546,0,10.655575,1073
294312627084289,294312727796851,sda,15872,8126464,76.951672,0,13.136395,1323
294312727796851,294312828479407,sda,12400,6348800,60.136410,0,8.432444,849
294312828479407,294312929257891,sda,13088,6701056,63.412593,0,7.977893,804
294312929257891,294313029923420,sda,14416,7380992,69.925252,0,8.304730,836
294313029923420,294313130602871,sda,15416,7892992,74.765443,0,9.396158,946
294313130602871,294313231373480,sda,12560,6430720,60.859139,0,7.472417,753
294313231373480,294313332049037,sda,13648,6987776,66.193451,0,8.393298,845
294313332049037,294313432965074,sda,15352,7860224,74.280501,0,9.780408,987
294313432965074,294313533681068,sda,13752,7041024,66.671077,0,8.092061,815
294313533681068,294313634428832,sda,16992,8699904,82.352944,0,9.628005,970
294313634428832,294313735149114,sda,15248,7806976,73.920688,0,9.491633,956
294313735149114,294313835986593,sda,14744,7548928,71.394275,0,8.240983,831
294313835986593,294313936824980,sda,14688,7520256,71.122468,0,10.045778,1013
294313936824980,294314037611721,sda,13432,6877184,65.073974,0,7.629972,769
294314037611721,294314138311273,sda,14568,7458816,70.638658,0,7.974216,803
294314138311273,294314238939793,sda,17344,8880128,84.158547,0,12.471613,1255
294314238939793,294314339576147,sda,14704,7528448,71.342882,0,8.714545,877
294314339576147,294314440330926,sda,13184,6750208,63.892751,0,7.294939,735
294314440330926,294314541075858,sda,14928,7643136,72.351654,0,8.913600,898
294314541075858,294314641861706,sda,16680,8540160,80.810267,0,14.218266,1433
294314641861706,294314742767796,sda,15328,7847936,74.171688,0,12.387756,1250
294314742767796,294314843531882,sda,13912,7122944,67.414582,0,7.373659,743
294314843531882,294314944214846,sda,14880,7618560,72.163400,0,8.680714,874
294314944214846,294315045018703,sda,13168,6742016,63.784142,0,7.172345,723
294315045018703,294315145736040,sda,15064,7712768,73.030810,0,9.263549,933
294315145736040,294315246495145,sda,15576,7974912,75.481702,0,9.934586,1001
294315246495145,294315347177377,sda,15888,8134656,77.052449,0,10.379190,1045
294315347177377,294315448109691,sda,13232,6774784,64.012577,0,9.362710,945
294315448109691,294315548911831,sda,12184,6238208,59.018774,0,7.589125,765
294315548911831,294315649658698,sda,18056,9244672,87.510476,0,13.280810,1338
294315649658698,294315750442536,sda,14600,7475200,70.734618,0,9.852770,993
294315750442536,294315851101386,sda,14608,7479296,70.861256,0,9.328539,939
294315851101386,294315951889499,sda,14680,7516160,71.119188,0,9.048686,912
294315951889499,294316052636393,sda,13888,7110656,67.309767,0,7.583360,764
294316052636393,294316153415656,sda,14280,7311360,69.187411,0,9.436465,951
294316153415656,294316254073489,sda,18904,9678848,91.701445,0,14.504584,1460
294316254073489,294316354717313,sda,15064,7712768,73.084154,0,9.806861,987
294316354717313,294316455433126,sda,14000,7168000,67.873527,0,10.465090,1054
294316455433126,294316556223026,sda,15104,7733248,73.172014,0,8.939388,901
294316556223026,294316656856025,sda,15976,8179712,77.517130,0,11.447537,1152
294316656856025,294316757499760,sda,15512,7942144,75.257727,0,11.187979,1126
294316757499760,294316858231965,sda,12608,6455296,61.115013,0,7.514975,757
294316858231965,294316959030093,sda,14512,7430144,70.298305,0,11.696646,1179
294316959030093,294317059738909,sda,15776,8077312,76.489083,0,10.575042,1065
294317059738909,294317160499029,sda,13800,7065600,66.874486,0,8.743539,881
294317160499029,294317261205699,sda,13760,7045120,66.716038,0,9.880180,995
294317261205699,294317361822388,sda,14216,7278592,68.988617,0,10.465461,1053
294317361822388,294317462512031,sda,15328,7847936,74.331131,0,9.226371,929
294317462512031,294317563210603,sda,14744,7548928,71.492759,0,8.470825,853
294317563210603,294317663900260,sda,16048,8216576,77.822666,0,10.179794,1025
294317663900260,294317764691130,sda,13448,6885376,65.148820,0,11.677645,1177
294317764691130,294317865509367,sda,14864,7610368,71.989084,0,8.411177,848
294317865509367,294317966251103,sda,14080,7208960,68.243811,0,8.238889,830
294317966251103,294318066877280,sda,15704,8040448,76.202525,0,9.987461,1005
294318066877280,294318167599943,sda,17032,8720384,82.567379,0,12.857087,1295
294318167599943,294318268343072,sda,13840,7086080,67.079637,0,7.404972,746
294318268343072,294318369120068,sda,12232,6262784,59.266068,0,8.116932,818
294318369120068,294318469862031,sda,14136,7237632,68.515081,0,7.821964,788
294318469862031,294318570616875,sda,13712,7020544,66.451520,0,7.860664,792
294318570616875,294318671385401,sda,16560,8478720,80.242689,0,10.628319,1071
294318671385401,294318772094118,sda,14840,7598080,71.951008,0,9.522512,959
294318772094118,294318872785062,sda,11224,5746688,54.428616,0,6.713613,676
294318872785062,294318973610929,sda,15808,8093696,76.555255,0,9.114724,919
294318973610929,294319074326959,sda,15168,7766016,73.535960,0,9.025376,909
294319074326959,294319175113788,sda,13440,6881280,65.112675,0,8.761065,883
294319175113788,294319275802142,sda,14704,7528448,71.306037,0,8.710044,877
294319275802142,294319376877146,sda,12696,6500352,61.332857,0,7.489488,757
294319376877146,294319477642609,sda,14912,7634944,72.259381,0,7.810216,787
294319477642609,294319578322886,sda,15464,7917568,74.997621,0,9.217297,928
294319578322886,294319679082302,sda,15320,7843840,74.240890,0,8.296991,836
294319679082302,294319779979703,sda,15752,8065024,76.229974,0,8.295556,837
294319779979703,294319880965760,sda,14104,7221248,68.194748,0,7.882276,796
294319880965760,294319981778813,sda,14808,7581696,71.721553,0,8.927415,900
294319981778813,294320082475956,sda,13480,6901760,65.364628,0,9.116445,918
294320082475956,294320183247947,sda,14416,7380992,69.851379,0,7.730323,779
294320183247947,294320283960766,sda,16504,8450048,80.015571,0,9.551912,962
294320283960766,294320384854755,sda,13544,6934528,65.546831,0,7.750710,782
294320384854755,294320485610289,sda,17368,8892416,84.168764,0,8.932512,900
294320485610289,294320586432231,sda,13216,6766592,64.005165,0,8.341438,841
294320586432231,294320687330662,sda,16056,8220672,77.700353,0,8.721642,880
294320687330662,294320788074302,sda,14648,7499776,70.995487,0,8.258586,832
294320788074302,294320888894702,sda,14384,7364608,69.662861,0,8.143193,821
294320888894702,294320989643801,sda,16040,8212480,77.737978,0,9.290406,936
294320989643801,294321090482497,sda,12928,6619136,62.599977,0,7.626041,769
294321090482497,294321191172229,sda,15640,8007680,75.844067,0,9.087322,915
294321191172229,294321291896435,sda,14192,7266304,68.798631,0,7.773702,783
294321291896435,294321392697812,sda,15288,7827456,74.054978,0,8.868926,894
294321392697812,294321493372049,sda,16280,8335360,78.959811,0,10.260818,1033
294321493372049,294321594153299,sda,12456,6377472,60.348837,0,7.412093,747
294321594153299,294321694990403,sda,14680,7516160,71.084635,0,7.844335,791
294321694990403,294321795797313,sda,13256,6787072,64.208458,0,8.402202,847
294321795797313,294321896737881,sda,13360,6840320,64.626519,0,7.816481,789
294321896737881,294321997479373,sda,12872,6590464,62.388953,0,7.464650,752
294321997479373,294322098219804,sda,17768,9097216,86.120152,0,9.400397,947
294322098219804,294322199031938,sda,13152,6733824,63.701409,0,8.143861,821
294322199031938,294322299752920,sda,16424,8409088,79.621258,0,9.898633,997
294322299752920,294322400504139,sda,14168,7254016,68.663871,0,8.228188,829
