sample_start_ns,sample_end_ns,pid,read_bytes,write_bytes,cancelled_write_bytes,read_bytes_delta,write_bytes_delta
20494425931129,20494527105120,3724615,9948950528,517169152,512004096,21057536,0
20494527105120,20494628547718,3724615,9974284288,517169152,512004096,25333760,0
20494628547718,20494729894417,3724615,9999921152,517169152,512004096,25636864,0
20494729894417,20494831481113,3724615,10024267776,517169152,512004096,24346624,0
20494831481113,20494932797938,3724615,10049855488,517169152,512004096,25587712,0
20494932797938,20495033413912,3724615,10072719360,517169152,512004096,22863872,0
20495033413912,20495134739953,3724615,10099793920,517169152,512004096,27074560,0
20495134739953,20495236083486,3724615,10125729792,517169152,512004096,25935872,0
20495236083486,20495337481826,3724615,10153529344,517169152,512004096,27799552,0
20495337481826,20495438705966,3724615,10179751936,517169152,512004096,26222592,0
20495438705966,20495540214976,3724615,10207727616,517169152,512004096,27975680,0
20495540214976,20495641408100,3724615,10231545856,517169152,512004096,23818240,0
20495641408100,20495742804492,3724615,10255560704,517169152,512004096,24014848,0
20495742804492,20495844065429,3724615,10279014400,517169152,512004096,23453696,0
20495844065429,20495945529913,3724615,10304786432,517169152,512004096,25772032,0
20495945529913,20496046932040,3724615,10331713536,517169152,512004096,26927104,0
20496046932040,20496148179275,3724615,10360020992,517169152,512004096,28307456,0
20496148179275,20496249488685,3724615,10386411520,517169152,512004096,26390528,0
20496249488685,20496350624281,3724615,10409951232,517169152,512004096,23539712,0
20496350624281,20496452053599,3724615,10432147456,517169152,512004096,22196224,0
20496452053599,20496553296991,3724615,10454052864,517169152,512004096,21905408,0
20496553296991,20496654220032,3724615,10475569152,517169152,512004096,21516288,0
20496654220032,20496755458393,3724615,10497552384,517169152,512004096,21983232,0
20496755458393,20496856582309,3724615,10515136512,517169152,512004096,17584128,0
20496856582309,20496957887117,3724615,10534309888,517169152,512004096,19173376,0
20496957887117,20497059207181,3724615,10554552320,517169152,512004096,20242432,0
20497059207181,20497160465222,3724615,10572939264,517169152,512004096,18386944,0
20497160465222,20497261826592,3724615,10594443264,517169152,512004096,21504000,0
20497261826592,20497362788601,3724615,10614616064,517169152,512004096,20172800,0
20497362788601,20497464013627,3724615,10636357632,517169152,512004096,21741568,0
20497464013627,20497565289133,3724615,10660818944,517169152,512004096,24461312,0
20497565289133,20497666542204,3724615,10680475648,517169152,512004096,19656704,0
20497666542204,20497767787376,3724615,10699767808,517169152,512004096,19292160,0
20497767787376,20497869090525,3724615,10720129024,517169152,512004096,20361216,0
20497869090525,20497970469480,3724615,10743341056,517169152,512004096,23212032,0
20497970469480,20498071665214,3724615,10766123008,517169152,512004096,22781952,0
20498071665214,20498172961988,3724615,10788327424,517169152,512004096,22204416,0
20498172961988,20498273929278,3724615,10812805120,517169152,512004096,24477696,0
20498273929278,20498374949111,3724615,10839408640,517169152,512004096,26603520,0
20498374949111,20498476141542,3724615,10859749376,517169152,512004096,20340736,0
20498476141542,20498577470729,3724615,10877906944,517169152,512004096,18157568,0
20498577470729,20498678691082,3724615,10899415040,517169152,512004096,21508096,0
20498678691082,20498780166208,3724615,10919968768,517169152,512004096,20553728,0
20498780166208,20498881340499,3724615,10942701568,517169152,512004096,22732800,0
20498881340499,20498982632293,3724615,10966675456,517169152,512004096,23973888,0
20498982632293,20499083786455,3724615,10989281280,517169152,512004096,22605824,0
20499083786455,20499185043647,3724615,11013025792,517169152,512004096,23744512,0
20499185043647,20499286143393,3724615,11037646848,517169152,512004096,24621056,0
20499286143393,20499387312103,3724615,11063095296,517169152,512004096,25448448,0
20499387312103,20499488577891,3724615,11085271040,517169152,512004096,22175744,0
20499488577891,20499589850917,3724615,11106971648,517169152,512004096,21700608,0
20499589850917,20499691343449,3724615,11127697408,517169152,512004096,20725760,0
20499691343449,20499792469645,3724615,11153461248,517169152,512004096,25763840,0
20499792469645,20499893602200,3724615,11179950080,517169152,512004096,26488832,0
20499893602200,20499994918700,3724615,11203141632,517169152,512004096,23191552,0
20499994918700,20500096038027,3724615,11224813568,517169152,512004096,21671936,0
20500096038027,20500197277077,3724615,11245428736,517169152,512004096,20615168,0
20500197277077,20500298746637,3724615,11271237632,517169152,512004096,25808896,0
20500298746637,20500399894920,3724615,11293777920,517169152,512004096,22540288,0
20500399894920,20500501232653,3724615,11316568064,517169152,512004096,22790144,0
20500501232653,20500602235261,3724615,11339927552,517169152,512004096,23359488,0
20500602235261,20500703291854,3724615,11361021952,517169152,512004096,21094400,0
20500703291854,20500804865840,3724615,11384295424,517169152,512004096,23273472,0
20500804865840,20500906173674,3724615,11411615744,517169152,512004096,27320320,0
20500906173674,20501007407224,3724615,11437162496,517169152,512004096,25546752,0
20501007407224,20501108409638,3724615,11462070272,517169152,512004096,24907776,0
20501108409638,20501209669636,3724615,11484422144,517169152,512004096,22351872,0
20501209669636,20501311288225,3724615,11509075968,517169152,512004096,24653824,0
20501311288225,20501412585854,3724615,11536969728,517169152,512004096,27893760,0
20501412585854,20501513802348,3724615,11566075904,517169152,512004096,29106176,0
20501513802348,20501615179363,3724615,11590623232,517169152,512004096,24547328,0
20501615179363,20501716220099,3724615,11615911936,517169152,512004096,25288704,0
20501716220099,20501817443807,3724615,11639402496,517169152,512004096,23490560,0
20501817443807,20501918583259,3724615,11663634432,517169152,512004096,24231936,0
20501918583259,20502020149304,3724615,11686305792,517169152,512004096,22671360,0
20502020149304,20502121411983,3724615,11708850176,517169152,512004096,22544384,0
20502121411983,20502222535494,3724615,11731738624,517169152,512004096,22888448,0
20502222535494,20502323575894,3724615,11759095808,517169152,512004096,27357184,0
20502323575894,20502424830822,3724615,11782950912,517169152,512004096,23855104,0
20502424830822,20502526041239,3724615,11807035392,517169152,512004096,24084480,0
20502526041239,20502627291644,3724615,11829518336,517169152,512004096,22482944,0
20502627291644,20502728696457,3724615,11854225408,517169152,512004096,24707072,0
20502728696457,20502829933730,3724615,11880374272,517169152,512004096,26148864,0
20502829933730,20502931155766,3724615,11905908736,517169152,512004096,25534464,0
20502931155766,20503032347712,3724615,11935117312,517169152,512004096,29208576,0
20503032347712,20503133522721,3724615,11960463360,517169152,512004096,25346048,0
20503133522721,20503234655636,3724615,11989393408,517169152,512004096,28930048,0
20503234655636,20503335919240,3724615,12018216960,517169152,512004096,28823552,0
20503335919240,20503437072299,3724615,12047511552,517169152,512004096,29294592,0
20503437072299,20503538441893,3724615,12074033152,517169152,512004096,26521600,0
20503538441893,20503639909698,3724615,12102389760,517169152,512004096,28356608,0
20503639909698,20503740801637,3724615,12129677312,517169152,512004096,27287552,0
20503740801637,20503841943760,3724615,12155826176,517169152,512004096,26148864,0
20503841943760,20503943111091,3724615,12185468928,517169152,512004096,29642752,0
20503943111091,20504044207357,3724615,12208201728,517169152,512004096,22732800,0
20504044207357,20504145261159,3724615,12235501568,517169152,512004096,27299840,0
20504145261159,20504246322229,3724615,12259995648,517169152,512004096,24494080,0
20504246322229,20504347397166,3724615,12285501440,517169152,512004096,25505792,0
20504347397166,20504448442327,3724615,12306366464,517169152,512004096,20865024,0
20504448442327,20504549647906,3724615,12329308160,517169152,512004096,22941696,0
20504549647906,20504650782884,3724615,12353843200,517169152,512004096,24535040,0
20504650782884,20504751884426,3724615,12371841024,517169152,512004096,17997824,0
20504751884426,20504853345767,3724615,12394041344,517169152,512004096,22200320,0
20504853345767,20504954460254,3724615,12415012864,517169152,512004096,20971520,0
20504954460254,20505055614081,3724615,12436582400,517169152,512004096,21569536,0
20505055614081,20505156870558,3724615,12458672128,517169152,512004096,22089728,0
20505156870558,20505257883985,3724615,12479954944,517169152,512004096,21282816,0
20505257883985,20505359050040,3724615,12499677184,517169152,512004096,19722240,0
20505359050040,20505460110259,3724615,12518113280,517169152,512004096,18436096,0
20505460110259,20505561259898,3724615,12539961344,517169152,512004096,21848064,0
20505561259898,20505662762954,3724615,12557914112,517169152,512004096,17952768,0
20505662762954,20505764155665,3724615,12581982208,517169152,512004096,24068096,0
20505764155665,20505865221532,3724615,12603125760,517169152,512004096,21143552,0
20505865221532,20505966362678,3724615,12620845056,517169152,512004096,17719296,0
20505966362678,20506067815672,3724615,12642594816,517169152,512004096,21749760,0
20506067815672,20506169257945,3724615,12665376768,517169152,512004096,22781952,0
20506169257945,20506270340753,3724615,12688306176,517169152,512004096,22929408,0
20506270340753,20506371442512,3724615,12710150144,517169152,512004096,21843968,0
20506371442512,20506472566241,3724615,12734181376,517169152,512004096,24031232,0
20506472566241,20506573705916,3724615,12753858560,517169152,512004096,19677184,0
20506573705916,20506674856077,3724615,12775976960,517169152,512004096,22118400,0
20506674856077,20506776259786,3724615,12798832640,517169152,512004096,22855680,0
20506776259786,20506877787802,3724615,12823244800,517169152,512004096,24412160,0
20506877787802,20506979044981,3724615,12842811392,517169152,512004096,19566592,0
20506979044981,20507080286403,3724615,12866621440,517169152,512004096,23810048,0
20507080286403,20507181417570,3724615,12889022464,517169152,512004096,22401024,0
20507181417570,20507282677986,3724615,12913070080,517169152,512004096,24047616,0
20507282677986,20507383757832,3724615,12936421376,517169152,512004096,23351296,0
20507383757832,20507485182425,3724615,12963917824,517169152,512004096,27496448,0
20507485182425,20507586399983,3724615,12988698624,517169152,512004096,24780800,0
20507586399983,20507687638034,3724615,13014118400,517169152,512004096,25419776,0
20507687638034,20507788853947,3724615,13040754688,517169152,512004096,26636288,0
20507788853947,20507890090341,3724615,13065736192,517169152,512004096,24981504,0
20507890090341,20507991021313,3724615,13092278272,517169152,512004096,26542080,0
20507991021313,20508092155166,3724615,13117755392,517169152,512004096,25477120,0
20508092155166,20508193199201,3724615,13142052864,517169152,512004096,24297472,0
20508193199201,20508294245792,3724615,13166727168,517169152,512004096,24674304,0
20508294245792,20508395367457,3724615,13190557696,517169152,512004096,23830528,0
20508395367457,20508496646714,3724615,13213114368,517169152,512004096,22556672,0
20508496646714,20508597453779,3724615,13235073024,517169152,512004096,21958656,0
20508597453779,20508698689501,3724615,13257277440,517169152,512004096,22204416,0
20508698689501,20508800064772,3724615,13278556160,517169152,512004096,21278720,0
20508800064772,20508901396485,3724615,13302927360,517169152,512004096,24371200,0
20508901396485,20509002491231,3724615,13323853824,517169152,512004096,20926464,0
20509002491231,20509103855377,3724615,13346029568,517169152,512004096,22175744,0
20509103855377,20509205029983,3724615,13370511360,517169152,512004096,24481792,0
20509205029983,20509306012298,3724615,13393534976,517169152,512004096,23023616,0
20509306012298,20509407230942,3724615,13409988608,517169152,512004096,16453632,0
20509407230942,20509508285212,3724615,13429116928,517169152,512004096,19128320,0
20509508285212,20509609418710,3724615,13449601024,517169152,512004096,20484096,0
20509609418710,20509710452790,3724615,13473423360,517169152,512004096,23822336,0
20509710452790,20509811641751,3724615,13497712640,517169152,512004096,24289280,0
20509811641751,20509912420754,3724615,13524348928,517169152,512004096,26636288,0
20509912420754,20510013355444,3724615,13549195264,517169152,512004096,24846336,0
20510013355444,20510114406449,3724615,13569093632,517169152,512004096,19898368,0
20510114406449,20510215544605,3724615,13595500544,517169152,512004096,26406912,0
20510215544605,20510316682645,3724615,13619576832,517169152,512004096,24076288,0
20510316682645,20510417815911,3724615,13644107776,517169152,512004096,24530944,0
20510417815911,20510519011265,3724615,13671038976,517169152,512004096,26931200,0
20510519011265,20510620217977,3724615,13695606784,517169152,512004096,24567808,0
20510620217977,20510721267653,3724615,13717024768,517169152,512004096,21417984,0
20510721267653,20510822535360,3724615,13739560960,517169152,512004096,22536192,0
20510822535360,20510923201427,3724615,13762928640,517169152,512004096,23367680,0
20510923201427,20511024426385,3724615,13788209152,517169152,512004096,25280512,0
20511024426385,20511125431796,3724615,13813075968,517169152,512004096,24866816,0
20511125431796,20511226691689,3724615,13841309696,517169152,512004096,28233728,0
20511226691689,20511327548403,3724615,13869223936,517169152,512004096,27914240,0
20511327548403,20511428701705,3724615,13897015296,517169152,512004096,27791360,0
20511428701705,20511529779254,3724615,13925773312,517169152,512004096,28758016,0
20511529779254,20511630955276,3724615,13952069632,517169152,512004096,26296320,0
20511630955276,20511732069778,3724615,13973012480,517169152,512004096,20942848,0
20511732069778,20511833327269,3724615,13995896832,517169152,512004096,22884352,0
20511833327269,20511934445477,3724615,14017638400,517169152,512004096,21741568,0
20511934445477,20512035708426,3724615,14040109056,517169152,512004096,22470656,0
20512035708426,20512136845882,3724615,14064525312,517169152,512004096,24416256,0
20512136845882,20512237945630,3724615,14089330688,517169152,512004096,24805376,0
20512237945630,20512338736013,3724615,14113550336,517169152,512004096,24219648,0
20512338736013,20512439878221,3724615,14141349888,517169152,512004096,27799552,0
20512439878221,20512541078824,3724615,14165135360,517169152,512004096,23785472,0
20512541078824,20512642307845,3724615,14189236224,517169152,512004096,24100864,0
20512642307845,20512743324151,3724615,14212861952,517169152,512004096,23625728,0
20512743324151,20512844452605,3724615,14234775552,517169152,512004096,21913600,0
20512844452605,20512945588107,3724615,14259159040,517169152,512004096,24383488,0
20512945588107,20513046749909,3724615,14283673600,517169152,512004096,24514560,0
20513046749909,20513147892341,3724615,14307389440,517169152,512004096,23715840,0
20513147892341,20513249132103,3724615,14333820928,517169152,512004096,26431488,0
20513249132103,20513350164184,3724615,14359773184,517169152,512004096,25952256,0
20513350164184,20513451192334,3724615,14383742976,517169152,512004096,23969792,0
20513451192334,20513552278784,3724615,14404075520,517169152,512004096,20332544,0
20513552278784,20513653270622,3724615,14427238400,517169152,512004096,23162880,0
20513653270622,20513754427334,3724615,14449369088,517169152,512004096,22130688,0
20513754427334,20513855736777,3724615,14474203136,517169152,512004096,24834048,0
20513855736777,20513956972223,3724615,14497906688,517169152,512004096,23703552,0
20513956972223,20514058176381,3724615,14523121664,517169152,512004096,25214976,0
20514058176381,20514159287021,3724615,14542475264,517169152,512004096,19353600,0
20514159287021,20514260284597,3724615,14564200448,517169152,512004096,21725184,0
20514260284597,20514361454987,3724615,14586777600,517169152,512004096,22577152,0
20514361454987,20514462454216,3724615,14609121280,517169152,512004096,22343680,0
20514462454216,20514563527644,3724615,14632996864,517169152,512004096,23875584,0
20514563527644,20514664681002,3724615,14656552960,517169152,512004096,23556096,0
20514664681002,20514765721274,3724615,14682030080,517169152,512004096,25477120,0
20514765721274,20514866908784,3724615,14708244480,517169152,512004096,26214400,0
20514866908784,20514968012871,3724615,14735097856,517169152,512004096,26853376,0
20514968012871,20515069073485,3724615,14760771584,517169152,512004096,25673728,0
20515069073485,20515170351150,3724615,14788743168,517169152,512004096,27971584,0
20515170351150,20515271468834,3724615,14813966336,517169152,512004096,25223168,0
20515271468834,20515372635168,3724615,14839074816,517169152,512004096,25108480,0
20515372635168,20515473767158,3724615,14866890752,517169152,512004096,27815936,0
20515473767158,20515574937681,3724615,14893031424,517169152,512004096,26140672,0
20515574937681,20515676074228,3724615,14918455296,517169152,512004096,25423872,0
20515676074228,20515777242396,3724615,14942662656,517169152,512004096,24207360,0
20515777242396,20515878440325,3724615,14966702080,517169152,512004096,24039424,0
20515878440325,20515979552936,3724615,14992420864,517169152,512004096,25718784,0
20515979552936,20516080850273,3724615,15017181184,517169152,512004096,24760320,0
20516080850273,20516182157478,3724615,15039799296,517169152,512004096,22618112,0
20516182157478,20516283243753,3724615,15066406912,517169152,512004096,26607616,0
20516283243753,20516384482572,3724615,15088984064,517169152,512004096,22577152,0
20516384482572,20516485575500,3724615,15113641984,517169152,512004096,24657920,0
20516485575500,20516586740721,3724615,15139950592,517169152,512004096,26308608,0
20516586740721,20516688047908,3724615,15164727296,517169152,512004096,24776704,0
20516688047908,20516789319827,3724615,15189045248,517169152,512004096,24317952,0
20516789319827,20516890821677,3724615,15213572096,517169152,512004096,24526848,0
20516890821677,20516991989576,3724615,15238258688,517169152,512004096,24686592,0
20516991989576,20517093249313,3724615,15262703616,517169152,512004096,24444928,0
20517093249313,20517194371608,3724615,15286480896,517169152,512004096,23777280,0
20517194371608,20517295562690,3724615,15311208448,517169152,512004096,24727552,0
20517295562690,20517396637277,3724615,15337299968,517169152,512004096,26091520,0
20517396637277,20517497765180,3724615,15363129344,517169152,512004096,25829376,0
20517497765180,20517598908884,3724615,15390343168,517169152,512004096,27213824,0
20517598908884,20517699672617,3724615,15413338112,517169152,512004096,22994944,0
20517699672617,20517800884515,3724615,15438700544,517169152,512004096,25362432,0
20517800884515,20517902191616,3724615,15465095168,517169152,512004096,26394624,0
20517902191616,20518003310813,3724615,15489273856,517169152,512004096,24178688,0
20518003310813,20518104260313,3724615,15517376512,517169152,512004096,28102656,0
20518104260313,20518205340399,3724615,15543738368,517169152,512004096,26361856,0
20518205340399,20518306472046,3724615,15570391040,517169152,512004096,26652672,0
20518306472046,20518407682175,3724615,15595749376,517169152,512004096,25358336,0
20518407682175,20518509012325,3724615,15619014656,517169152,512004096,23265280,0
20518509012325,20518610185862,3724615,15642259456,517169152,512004096,23244800,0
20518610185862,20518711552156,3724615,15666417664,517169152,512004096,24158208,0
20518711552156,20518812647564,3724615,15689691136,517169152,512004096,23273472,0
20518812647564,20518913862249,3724615,15709364224,517169152,512004096,19673088,0
20518913862249,20519015072377,3724615,15735267328,517169152,512004096,25903104,0
20519015072377,20519116204696,3724615,15755325440,517169152,512004096,20058112,0
20519116204696,20519217388115,3724615,15781941248,517169152,512004096,26615808,0
20519217388115,20519318480497,3724615,15806521344,517169152,512004096,24580096,0
20519318480497,20519419587301,3724615,15831904256,517169152,512004096,25382912,0
20519419587301,20519520856775,3724615,15854309376,517169152,512004096,22405120,0
20519520856775,20519622012944,3724615,15877726208,517169152,512004096,23416832,0
20519622012944,20519723112514,3724615,15904514048,517169152,512004096,26787840,0
20519723112514,20519823842213,3724615,15927156736,517169152,512004096,22642688,0
20519823842213,20519925165497,3724615,15952490496,517169152,512004096,25333760,0
20519925165497,20520026337147,3724615,15976116224,517169152,512004096,23625728,0
20520026337147,20520127280986,3724615,15998627840,517169152,512004096,22511616,0
20520127280986,20520228327194,3724615,16020787200,517169152,512004096,22159360,0
20520228327194,20520329413168,3724615,16042180608,517169152,512004096,21393408,0
20520329413168,20520430486658,3724615,16061652992,517169152,512004096,19472384,0
20520430486658,20520531608581,3724615,16081784832,517169152,512004096,20131840,0
20520531608581,20520632792521,3724615,16102682624,517169152,512004096,20897792,0
20520632792521,20520733959172,3724615,16122261504,517169152,512004096,19578880,0
20520733959172,20520834708089,3724615,16142680064,517169152,512004096,20418560,0
20520834708089,20520935943874,3724615,16166785024,517169152,512004096,24104960,0
20520935943874,20521037083349,3724615,16191885312,517169152,512004096,25100288,0
20521037083349,20521138095083,3724615,16199741440,549208064,512004096,7856128,32038912
20521138095083,20521238584994,3724615,16199741440,690159616,512004096,0,140951552
20521238584994,20521339144812,3724615,16199741440,830959616,512004096,0,140800000
20521339144812,20521439599212,3724615,16199741440,971776000,512004096,0,140816384
20521439599212,20521540131191,3724615,16199741440,1029210112,512004096,0,57434112
20521540131191,20521640573021,3724615,16199741440,1029210112,512004096,0,0
20521640573021,20521741087693,3724615,16203784192,1029210112,1024008192,4042752,0
20521741087693,20521841604036,3724615,16203784192,1031065600,1024008192,0,1855488
20521841604036,20521942142029,3724615,16203784192,1031065600,1024008192,0,0
20521942142029,20522042600397,3724615,16203784192,1031065600,1024008192,0,0
20522042600397,20522143154775,3724615,16203784192,1031065600,1024008192,0,0
20522143154775,20522243675229,3724615,16203784192,1031065600,1024008192,0,0
20522243675229,20522344231417,3724615,16203784192,1031065600,1024008192,0,0
20522344231417,20522444690811,3724615,16203784192,1031065600,1024008192,0,0
20522444690811,20522545235672,3724615,16203784192,1031065600,1024008192,0,0
20522545235672,20522645905229,3724615,16203784192,1031065600,1024008192,0,0
