sample_start_ns,sample_end_ns,pid,read_bytes,write_bytes,cancelled_write_bytes,read_bytes_delta,write_bytes_delta
16859900722888,16860001946440,212063,9200979968,5125242880,1361911808,10870784,0
16860001946440,16860103181140,212063,9210937344,5125242880,1361911808,9957376,0
16860103181140,16860204386338,212063,9221943296,5125242880,1361911808,11005952,0
16860204386338,16860305654489,212063,9230323712,5125242880,1361911808,8380416,0
16860305654489,16860406865841,212063,9240576000,5125242880,1361911808,10252288,0
16860406865841,16860508300474,212063,9250803712,5125242880,1361911808,10227712,0
16860508300474,16860609493984,212063,9261457408,5125242880,1361911808,10653696,0
16860609493984,16860710678007,212063,9272946688,5125242880,1361911808,11489280,0
16860710678007,16860811854734,212063,9281875968,5125242880,1361911808,8929280,0
16860811854734,16860913123527,212063,9290780672,5125242880,1361911808,8904704,0
16860913123527,16861014457560,212063,9302994944,5125242880,1361911808,12214272,0
16861014457560,16861116263639,212063,9313411072,5125242880,1361911808,10416128,0
16861116263639,16861217645773,212063,9323147264,5125242880,1361911808,9736192,0
16861217645773,16861318812936,212063,9332690944,5125242880,1361911808,9543680,0
16861318812936,16861419858547,212063,9342734336,5125242880,1361911808,10043392,0
16861419858547,16861521178630,212063,9352998912,5125242880,1361911808,10264576,0
16861521178630,16861622472430,212063,9364008960,5125242880,1361911808,11010048,0
16861622472430,16861723997720,212063,9374355456,5125242880,1361911808,10346496,0
16861723997720,16861825299165,212063,9383829504,5125242880,1361911808,9474048,0
16861825299165,16861926605485,212063,9396166656,5125242880,1361911808,12337152,0
16861926605485,16862027766621,212063,9403867136,5125242880,1361911808,7700480,0
16862027766621,16862128969557,212063,9414467584,5125242880,1361911808,10600448,0
16862128969557,16862230196800,212063,9424609280,5125242880,1361911808,10141696,0
16862230196800,16862331545571,212063,9435820032,5125242880,1361911808,11210752,0
16862331545571,16862432911402,212063,9445916672,5125242880,1361911808,10096640,0
16862432911402,16862534364016,212063,9456697344,5125242880,1361911808,10780672,0
16862534364016,16862635621984,212063,9468014592,5125242880,1361911808,11317248,0
16862635621984,16862736781251,212063,9477283840,5125242880,1361911808,9269248,0
16862736781251,16862837964585,212063,9488437248,5125242880,1361911808,11153408,0
16862837964585,16862939160274,212063,9499951104,5125242880,1361911808,11513856,0
16862939160274,16863040390170,212063,9510985728,5125242880,1361911808,11034624,0
16863040390170,16863141713966,212063,9521324032,5125242880,1361911808,10338304,0
16863141713966,16863242969424,212063,9531039744,5125242880,1361911808,9715712,0
16863242969424,16863344389793,212063,9541451776,5125242880,1361911808,10412032,0
16863344389793,16863445730893,212063,9551536128,5125242880,1361911808,10084352,0
16863445730893,16863547054273,212063,9561812992,5125242880,1361911808,10276864,0
16863547054273,16863648138726,212063,9572835328,5125242880,1361911808,11022336,0
16863648138726,16863749540896,212063,9584525312,5125242880,1361911808,11689984,0
16863749540896,16863850892876,212063,9592942592,5125242880,1361911808,8417280,0
16863850892876,16863952048770,212063,9604083712,5125242880,1361911808,11141120,0
16863952048770,16864053188834,212063,9614688256,5125242880,1361911808,10604544,0
16864053188834,16864154410034,212063,9626292224,5125242880,1361911808,11603968,0
16864154410034,16864255479097,212063,9636831232,5125242880,1361911808,10539008,0
16864255479097,16864356531082,212063,9647509504,5125242880,1361911808,10678272,0
16864356531082,16864458017852,212063,9657139200,5125242880,1361911808,9629696,0
16864458017852,16864559206897,212063,9667678208,5125242880,1361911808,10539008,0
16864559206897,16864660517224,212063,9677914112,5125242880,1361911808,10235904,0
16864660517224,16864761840995,212063,9688457216,5125242880,1361911808,10543104,0
16864761840995,16864863283702,212063,9698676736,5125242880,1361911808,10219520,0
16864863283702,16864964635892,212063,9710329856,5125242880,1361911808,11653120,0
16864964635892,16865065903865,212063,9719939072,5125242880,1361911808,9609216,0
16865065903865,16865167253370,212063,9730859008,5125242880,1361911808,10919936,0
16865167253370,16865268608408,212063,9742024704,5125242880,1361911808,11165696,0
16865268608408,16865369862402,212063,9752989696,5125242880,1361911808,10964992,0
16865369862402,16865471203986,212063,9763278848,5125242880,1361911808,10289152,0
16865471203986,16865572629160,212063,9773002752,5125242880,1361911808,9723904,0
16865572629160,16865673787852,212063,9783115776,5125242880,1361911808,10113024,0
16865673787852,16865775068342,212063,9794199552,5125242880,1361911808,11083776,0
16865775068342,16865876206602,212063,9804648448,5125242880,1361911808,10448896,0
16865876206602,16865977385870,212063,9815474176,5125242880,1361911808,10825728,0
16865977385870,16866078433039,212063,9825857536,5125242880,1361911808,10383360,0
16866078433039,16866179752727,212063,9837232128,5125242880,1361911808,11374592,0
16866179752727,16866281009107,212063,9847660544,5125242880,1361911808,10428416,0
16866281009107,16866382328990,212063,9859121152,5125242880,1361911808,11460608,0
16866382328990,16866483528877,212063,9869053952,5125242880,1361911808,9932800,0
16866483528877,16866584869017,212063,9878761472,5125242880,1361911808,9707520,0
16866584869017,16866686245276,212063,9889669120,5125242880,1361911808,10907648,0
16866686245276,16866787560773,212063,9900425216,5125242880,1361911808,10756096,0
16866787560773,16866888944780,212063,9910280192,5125242880,1361911808,9854976,0
16866888944780,16866990177522,212063,9920544768,5125242880,1361911808,10264576,0
16866990177522,16867091421219,212063,9931534336,5125242880,1361911808,10989568,0
16867091421219,16867192598283,212063,9941598208,5125242880,1361911808,10063872,0
16867192598283,16867293933494,212063,9952743424,5125242880,1361911808,11145216,0
16867293933494,16867395065285,212063,9962762240,5125242880,1361911808,10018816,0
16867395065285,16867496259608,212063,9973383168,5125242880,1361911808,10620928,0
16867496259608,16867597369156,212063,9982967808,5125242880,1361911808,9584640,0
16867597369156,16867698625646,212063,9993003008,5125242880,1361911808,10035200,0
16867698625646,16867799938559,212063,10003439616,5125242880,1361911808,10436608,0
16867799938559,16867901603431,212063,10014199808,5125242880,1361911808,10760192,0
16867901603431,16868002814643,212063,10024906752,5125242880,1361911808,10706944,0
16868002814643,16868104100188,212063,10035023872,5125242880,1361911808,10117120,0
16868104100188,16868205364038,212063,10046078976,5125242880,1361911808,11055104,0
16868205364038,16868306594686,212063,10056515584,5125242880,1361911808,10436608,0
16868306594686,16868407834178,212063,10067025920,5125242880,1361911808,10510336,0
16868407834178,16868509095502,212063,10077536256,5125242880,1361911808,10510336,0
16868509095502,16868610200483,212063,10088038400,5125242880,1361911808,10502144,0
16868610200483,16868711375496,212063,10098380800,5125242880,1361911808,10342400,0
16868711375496,16868812554954,212063,10108985344,5125242880,1361911808,10604544,0
16868812554954,16868913952948,212063,10119749632,5125242880,1361911808,10764288,0
16868913952948,16869015181269,212063,10130034688,5125242880,1361911808,10285056,0
16869015181269,16869116551726,212063,10140209152,5125242880,1361911808,10174464,0
16869116551726,16869217807610,212063,10149318656,5125242880,1361911808,9109504,0
16869217807610,16869318978358,212063,10158460928,5125242880,1361911808,9142272,0
16869318978358,16869420078687,212063,10167246848,5125242880,1361911808,8785920,0
16869420078687,16869521739912,212063,10174439424,5125242880,1361911808,7192576,0
16869521739912,16869623501365,212063,10184253440,5125242880,1361911808,9814016,0
16869623501365,16869725068941,212063,10194571264,5125242880,1361911808,10317824,0
16869725068941,16869826312403,212063,10205069312,5125242880,1361911808,10498048,0
16869826312403,16869927615246,212063,10215497728,5125242880,1361911808,10428416,0
16869927615246,16870028912212,212063,10226630656,5125242880,1361911808,11132928,0
16870028912212,16870130200166,212063,10235314176,5125242880,1361911808,8683520,0
16870130200166,16870231536391,212063,10245033984,5125242880,1361911808,9719808,0
16870231536391,16870333124521,212063,10253160448,5125242880,1361911808,8126464,0
16870333124521,16870434511457,212063,10262900736,5125242880,1361911808,9740288,0
16870434511457,16870535650674,212063,10271961088,5125242880,1361911808,9060352,0
16870535650674,16870637183223,212063,10280955904,5125242880,1361911808,8994816,0
16870637183223,16870738803436,212063,10290544640,5125242880,1361911808,9588736,0
16870738803436,16870840222293,212063,10300129280,5125242880,1361911808,9584640,0
16870840222293,16870941782008,212063,10309615616,5125242880,1361911808,9486336,0
16870941782008,16871043087679,212063,10320236544,5125242880,1361911808,10620928,0
16871043087679,16871144391809,212063,10330517504,5125242880,1361911808,10280960,0
16871144391809,16871245589268,212063,10340675584,5125242880,1361911808,10158080,0
16871245589268,16871346930200,212063,10346930176,5125242880,1361911808,6254592,0
16871346930200,16871448202419,212063,10355900416,5125242880,1361911808,8970240,0
16871448202419,16871549444035,212063,10363576320,5125242880,1361911808,7675904,0
16871549444035,16871651297770,212063,10373890048,5125242880,1361911808,10313728,0
16871651297770,16871752597474,212063,10381250560,5125242880,1361911808,7360512,0
16871752597474,16871854059752,212063,10390798336,5125242880,1361911808,9547776,0
16871854059752,16871955486266,212063,10400292864,5125242880,1361911808,9494528,0
16871955486266,16872057071600,212063,10409345024,5125242880,1361911808,9052160,0
16872057071600,16872158351625,212063,10418905088,5125242880,1361911808,9560064,0
16872158351625,16872259785133,212063,10428444672,5125242880,1361911808,9539584,0
16872259785133,16872360937461,212063,10438066176,5125242880,1361911808,9621504,0
16872360937461,16872462156571,212063,10448334848,5125242880,1361911808,10268672,0
16872462156571,16872563504684,212063,10458423296,5125242880,1361911808,10088448,0
16872563504684,16872664791447,212063,10467729408,5125242880,1361911808,9306112,0
16872664791447,16872766059952,212063,10478051328,5125242880,1361911808,10321920,0
16872766059952,16872867328102,212063,10488111104,5125242880,1361911808,10059776,0
16872867328102,16872968629208,212063,10498715648,5125242880,1361911808,10604544,0
16872968629208,16873069970650,212063,10509082624,5125242880,1361911808,10366976,0
16873069970650,16873171470975,212063,10518970368,5125242880,1361911808,9887744,0
16873171470975,16873272851174,212063,10528219136,5125242880,1361911808,9248768,0
16873272851174,16873373968691,212063,10538692608,5125242880,1361911808,10473472,0
16873373968691,16873475268389,212063,10548895744,5125242880,1361911808,10203136,0
16873475268389,16873576536591,212063,10556739584,5125242880,1361911808,7843840,0
16873576536591,16873677881629,212063,10566742016,5125242880,1361911808,10002432,0
16873677881629,16873779329593,212063,10576183296,5125242880,1361911808,9441280,0
16873779329593,16873880582993,212063,10585133056,5125242880,1361911808,8949760,0
16873880582993,16873981944338,212063,10594484224,5125242880,1361911808,9351168,0
16873981944338,16874083264738,212063,10603110400,5125242880,1361911808,8626176,0
16874083264738,16874184694851,212063,10613272576,5125242880,1361911808,10162176,0
16874184694851,16874285899629,212063,10621739008,5125242880,1361911808,8466432,0
16874285899629,16874387575945,212063,10631155712,5125242880,1361911808,9416704,0
16874387575945,16874488946066,212063,10640351232,5125242880,1361911808,9195520,0
16874488946066,16874590384033,212063,10649354240,5125242880,1361911808,9003008,0
16874590384033,16874691780920,212063,10659119104,5125242880,1361911808,9764864,0
16874691780920,16874793173685,212063,10667773952,5125242880,1361911808,8654848,0
16874793173685,16874894510350,212063,10676944896,5125242880,1361911808,9170944,0
16874894510350,16874995846035,212063,10686017536,5125242880,1361911808,9072640,0
16874995846035,16875097296793,212063,10694090752,5125242880,1361911808,8073216,0
16875097296793,16875198519709,212063,10704093184,5125242880,1361911808,10002432,0
16875198519709,16875300031738,212063,10712788992,5125242880,1361911808,8695808,0
16875300031738,16875401210477,212063,10720419840,5125242880,1361911808,7630848,0
16875401210477,16875502666017,212063,10730668032,5125242880,1361911808,10248192,0
16875502666017,16875604584810,212063,10738290688,5125242880,1361911808,7622656,0
16875604584810,16875705985143,212063,10748940288,5125242880,1361911808,10649600,0
16875705985143,16875807168312,212063,10756210688,5125242880,1361911808,7270400,0
16875807168312,16875908578103,212063,10765348864,5125242880,1361911808,9138176,0
16875908578103,16876009912734,212063,10774786048,5125242880,1361911808,9437184,0
16876009912734,16876111372124,212063,10782621696,5125242880,1361911808,7835648,0
16876111372124,16876212601018,212063,10792726528,5125242880,1361911808,10104832,0
16876212601018,16876313733528,212063,10803142656,5125242880,1361911808,10416128,0
16876313733528,16876415060294,212063,10812043264,5125242880,1361911808,8900608,0
16876415060294,16876516626294,212063,10822680576,5125242880,1361911808,10637312,0
16876516626294,16876617843489,212063,10833928192,5125242880,1361911808,11247616,0
16876617843489,16876719122961,212063,10842447872,5125242880,1361911808,8519680,0
16876719122961,16876820513949,212063,10853105664,5125242880,1361911808,10657792,0
16876820513949,16876921796668,212063,10863415296,5125242880,1361911808,10309632,0
16876921796668,16877023018681,212063,10873573376,5125242880,1361911808,10158080,0
16877023018681,16877124305362,212063,10882994176,5125242880,1361911808,9420800,0
16877124305362,16877225531428,212063,10892247040,5125242880,1361911808,9252864,0
16877225531428,16877326756755,212063,10902474752,5125242880,1361911808,10227712,0
16877326756755,16877428206301,212063,10911932416,5125242880,1361911808,9457664,0
16877428206301,16877529694716,212063,10921111552,5125242880,1361911808,9179136,0
16877529694716,16877631200152,212063,10928832512,5125242880,1361911808,7720960,0
16877631200152,16877732561908,212063,10938208256,5125242880,1361911808,9375744,0
16877732561908,16877834045972,212063,10947538944,5125242880,1361911808,9330688,0
16877834045972,16877935419634,212063,10956640256,5125242880,1361911808,9101312,0
16877935419634,16878036761559,212063,10965626880,5125242880,1361911808,8986624,0
16878036761559,16878138269157,212063,10974527488,5125242880,1361911808,8900608,0
16878138269157,16878239640507,212063,10983100416,5125242880,1361911808,8572928,0
16878239640507,16878341025143,212063,10992119808,5125242880,1361911808,9019392,0
16878341025143,16878442475792,212063,11001819136,5125242880,1361911808,9699328,0
16878442475792,16878544010083,212063,11011584000,5125242880,1361911808,9764864,0
16878544010083,16878645394196,212063,11021160448,5125242880,1361911808,9576448,0
16878645394196,16878746542734,212063,11029544960,5125242880,1361911808,8384512,0
16878746542734,16878848192158,212063,11038633984,5125242880,1361911808,9089024,0
16878848192158,16878949561202,212063,11046408192,5125242880,1361911808,7774208,0
16878949561202,16879050865419,212063,11055775744,5125242880,1361911808,9367552,0
16879050865419,16879152068461,212063,11064049664,5125242880,1361911808,8273920,0
16879152068461,16879253609752,212063,11071983616,5125242880,1361911808,7933952,0
16879253609752,16879355126391,212063,11080335360,5125242880,1361911808,8351744,0
16879355126391,16879456505946,212063,11090190336,5125242880,1361911808,9854976,0
16879456505946,16879557945548,212063,11099115520,5125242880,1361911808,8925184,0
16879557945548,16879659283310,212063,11107479552,5125242880,1361911808,8364032,0
16879659283310,16879760744841,212063,11115769856,5125242880,1361911808,8290304,0
16879760744841,16879862076026,212063,11126161408,5125242880,1361911808,10391552,0
16879862076026,16879963510007,212063,11135434752,5125242880,1361911808,9273344,0
16879963510007,16880064763494,212063,11143979008,5125242880,1361911808,8544256,0
16880064763494,16880166514080,212063,11152867328,5125242880,1361911808,8888320,0
16880166514080,16880267786178,212063,11162169344,5125242880,1361911808,9302016,0
16880267786178,16880369071442,212063,11170213888,5125242880,1361911808,8044544,0
16880369071442,16880470476348,212063,11180552192,5125242880,1361911808,10338304,0
16880470476348,16880571799195,212063,11189903360,5125242880,1361911808,9351168,0
16880571799195,16880673078400,212063,11198476288,5125242880,1361911808,8572928,0
16880673078400,16880774425487,212063,11207127040,5125242880,1361911808,8650752,0
16880774425487,16880875817064,212063,11216240640,5125242880,1361911808,9113600,0
16880875817064,16880977071964,212063,11225767936,5125242880,1361911808,9527296,0
16880977071964,16881078460041,212063,11235627008,5125242880,1361911808,9859072,0
16881078460041,16881179895579,212063,11246657536,5125242880,1361911808,11030528,0
16881179895579,16881281319006,212063,11254685696,5125242880,1361911808,8028160,0
16881281319006,16881382380891,212063,11265064960,5125242880,1361911808,10379264,0
16881382380891,16881483573386,212063,11275956224,5125242880,1361911808,10891264,0
16881483573386,16881584691343,212063,11285729280,5125242880,1361911808,9773056,0
16881584691343,16881685879028,212063,11298185216,5125242880,1361911808,12455936,0
16881685879028,16881787100944,212063,11309301760,5125242880,1361911808,11116544,0
16881787100944,16881888333429,212063,11318587392,5125242880,1361911808,9285632,0
16881888333429,16881989575821,212063,11329712128,5125242880,1361911808,11124736,0
16881989575821,16882090978116,212063,11339866112,5125242880,1361911808,10153984,0
16882090978116,16882192195824,212063,11351638016,5125242880,1361911808,11771904,0
16882192195824,16882293395224,212063,11362017280,5125242880,1361911808,10379264,0
16882293395224,16882394446251,212063,11373244416,5125242880,1361911808,11227136,0
16882394446251,16882495658412,212063,11383668736,5125242880,1361911808,10424320,0
16882495658412,16882596978080,212063,11394834432,5125242880,1361911808,11165696,0
16882596978080,16882698218711,212063,11406155776,5125242880,1361911808,11321344,0
16882698218711,16882799464463,212063,11417608192,5125242880,1361911808,11452416,0
16882799464463,16882900705778,212063,11427008512,5125242880,1361911808,9400320,0
16882900705778,16883002044378,212063,11437588480,5125242880,1361911808,10579968,0
16883002044378,16883103258947,212063,11449655296,5125242880,1361911808,12066816,0
16883103258947,16883204539602,212063,11459588096,5125242880,1361911808,9932800,0
16883204539602,16883305706863,212063,11469582336,5125242880,1361911808,9994240,0
16883305706863,16883406806164,212063,11479187456,5125242880,1361911808,9605120,0
16883406806164,16883507919645,212063,11491762176,5125242880,1361911808,12574720,0
16883507919645,16883609201808,212063,11502858240,5125242880,1361911808,11096064,0
16883609201808,16883710580052,212063,11513446400,5125242880,1361911808,10588160,0
16883710580052,16883811962746,212063,11523207168,5125242880,1361911808,9760768,0
16883811962746,16883913280823,212063,11530756096,5125242880,1361911808,7548928,0
16883913280823,16884014531542,212063,11540983808,5125242880,1361911808,10227712,0
16884014531542,16884115798325,212063,11551535104,5125242880,1361911808,10551296,0
16884115798325,16884217012151,212063,11561144320,5125242880,1361911808,9609216,0
16884217012151,16884318341289,212063,11571617792,5125242880,1361911808,10473472,0
16884318341289,16884419390069,212063,11580588032,5125242880,1361911808,8970240,0
16884419390069,16884520832607,212063,11590324224,5125242880,1361911808,9736192,0
16884520832607,16884622028556,212063,11600187392,5125242880,1361911808,9863168,0
16884622028556,16884723560320,212063,11610357760,5125242880,1361911808,10170368,0
16884723560320,16884824920892,212063,11620376576,5125242880,1361911808,10018816,0
16884824920892,16884926235304,212063,11630059520,5125242880,1361911808,9682944,0
16884926235304,16885027487584,212063,11640750080,5125242880,1361911808,10690560,0
16885027487584,16885128760628,212063,11650834432,5125242880,1361911808,10084352,0
16885128760628,16885230048072,212063,11662065664,5125242880,1361911808,11231232,0
16885230048072,16885331228569,212063,11672100864,5125242880,1361911808,10035200,0
16885331228569,16885432516772,212063,11682754560,5125242880,1361911808,10653696,0
16885432516772,16885533781021,212063,11693256704,5125242880,1361911808,10502144,0
16885533781021,16885634906632,212063,11703767040,5125242880,1361911808,10510336,0
16885634906632,16885736217311,212063,11714977792,5125242880,1361911808,11210752,0
16885736217311,16885837454405,212063,11725733888,5125242880,1361911808,10756096,0
16885837454405,16885938855075,212063,11736035328,5125242880,1361911808,10301440,0
16885938855075,16886040242419,212063,11748175872,5125242880,1361911808,12140544,0
16886040242419,16886141770535,212063,11758895104,5125242880,1361911808,10719232,0
16886141770535,16886242978157,212063,11769196544,5125242880,1361911808,10301440,0
16886242978157,16886344341923,212063,11779858432,5125242880,1361911808,10661888,0
16886344341923,16886445562836,212063,11788992512,5125242880,1361911808,9134080,0
16886445562836,16886547026101,212063,11798421504,5125242880,1361911808,9428992,0
16886547026101,16886648407886,212063,11808694272,5125242880,1361911808,10272768,0
16886648407886,16886749761670,212063,11819143168,5125242880,1361911808,10448896,0
16886749761670,16886850927837,212063,11828674560,5125242880,1361911808,9531392,0
16886850927837,16886952427194,212063,11838881792,5125242880,1361911808,10207232,0
16886952427194,16887053989602,212063,11848486912,5125242880,1361911808,9605120,0
16887053989602,16887155311521,212063,11858321408,5125242880,1361911808,9834496,0
16887155311521,16887256533444,212063,11866578944,5125242880,1361911808,8257536,0
16887256533444,16887357833468,212063,11875991552,5125242880,1361911808,9412608,0
16887357833468,16887459196024,212063,11886661632,5125242880,1361911808,10670080,0
16887459196024,16887560430980,212063,11896676352,5125242880,1361911808,10014720,0
16887560430980,16887661659220,212063,11906797568,5125242880,1361911808,10121216,0
16887661659220,16887762902092,212063,11917070336,5125242880,1361911808,10272768,0
16887762902092,16887864193714,212063,11926560768,5125242880,1361911808,9490432,0
16887864193714,16887965461245,212063,11935690752,5125242880,1361911808,9129984,0
16887965461245,16888066685670,212063,11947302912,5125242880,1361911808,11612160,0
16888066685670,16888167975879,212063,11957690368,5125242880,1361911808,10387456,0
16888167975879,16888269159639,212063,11967946752,5125242880,1361911808,10256384,0
16888269159639,16888370355350,212063,11977101312,5125242880,1361911808,9154560,0
16888370355350,16888471640801,212063,11987406848,5125242880,1361911808,10305536,0
16888471640801,16888572974422,212063,11996737536,5125242880,1361911808,9330688,0
16888572974422,16888674167013,212063,12006498304,5125242880,1361911808,9760768,0
16888674167013,16888775599763,212063,12016214016,5125242880,1361911808,9715712,0
16888775599763,16888877050083,212063,12024705024,5125242880,1361911808,8491008,0
16888877050083,16888978345330,212063,12033798144,5125242880,1361911808,9093120,0
16888978345330,16889079563030,212063,12043620352,5125242880,1361911808,9822208,0
16889079563030,16889181025173,212063,12054323200,5125242880,1361911808,10702848,0
16889181025173,16889282394905,212063,12063526912,5125242880,1361911808,9203712,0
16889282394905,16889383603189,212063,12072828928,5125242880,1361911808,9302016,0
16889383603189,16889485124068,212063,12083527680,5125242880,1361911808,10698752,0
16889485124068,16889586472885,212063,12093169664,5125242880,1361911808,9641984,0
16889586472885,16889687866299,212063,12103024640,5125242880,1361911808,9854976,0
16889687866299,16889789219856,212063,12113768448,5125242880,1361911808,10743808,0
16889789219856,16889890581533,212063,12122931200,5125242880,1361911808,9162752,0
16889890581533,16889991623609,212063,12132958208,5125242880,1361911808,10027008,0
16889991623609,16890092974708,212063,12143992832,5125242880,1361911808,11034624,0
16890092974708,16890194384879,212063,12153270272,5125242880,1361911808,9277440,0
16890194384879,16890296083067,212063,12163325952,5125242880,1361911808,10055680,0
16890296083067,16890397324819,212063,12172783616,5125242880,1361911808,9457664,0
16890397324819,16890498573791,212063,12182020096,5125242880,1361911808,9236480,0
16890498573791,16890599937683,212063,12191309824,5125242880,1361911808,9289728,0
16890599937683,16890701238277,212063,12200222720,5125242880,1361911808,8912896,0
16890701238277,16890802712652,212063,12208586752,5125242880,1361911808,8364032,0
16890802712652,16890904068298,212063,12217630720,5125242880,1361911808,9043968,0
16890904068298,16891005377767,212063,12226269184,5125242880,1361911808,8638464,0
16891005377767,16891106830627,212063,12235579392,5125242880,1361911808,9310208,0
16891106830627,16891208134904,212063,12246220800,5125242880,1361911808,10641408,0
16891208134904,16891309498276,212063,12255047680,5125242880,1361911808,8826880,0
16891309498276,16891410670601,212063,12265922560,5125242880,1361911808,10874880,0
16891410670601,16891512173089,212063,12275638272,5125242880,1361911808,9715712,0
16891512173089,16891613363750,212063,12285046784,5125242880,1361911808,9408512,0
16891613363750,16891714687387,212063,12296081408,5125242880,1361911808,11034624,0
16891714687387,16891816012779,212063,12307054592,5125242880,1361911808,10973184,0
16891816012779,16891917225037,212063,12316987392,5125242880,1361911808,9932800,0
16891917225037,16892018566666,212063,12327882752,5125242880,1361911808,10895360,0
16892018566666,16892119857573,212063,12338204672,5125242880,1361911808,10321920,0
16892119857573,16892221408562,212063,12347072512,5125242880,1361911808,8867840,0
16892221408562,16892322686204,212063,12355923968,5125242880,1361911808,8851456,0
16892322686204,16892423926296,212063,12365946880,5125242880,1361911808,10022912,0
16892423926296,16892525173898,212063,12375904256,5125242880,1361911808,9957376,0
16892525173898,16892626531847,212063,12384034816,5125242880,1361911808,8130560,0
16892626531847,16892727831145,212063,12393926656,5125242880,1361911808,9891840,0
16892727831145,16892829176841,212063,12402540544,5125242880,1361911808,8613888,0
16892829176841,16892930461392,212063,12413042688,5125242880,1361911808,10502144,0
16892930461392,16893031765570,212063,12421332992,5125242880,1361911808,8290304,0
16893031765570,16893133084275,212063,12431577088,5125242880,1361911808,10244096,0
16893133084275,16893234383671,212063,12440588288,5125242880,1361911808,9011200,0
16893234383671,16893335823139,212063,12450091008,5125242880,1361911808,9502720,0
16893335823139,16893436996933,212063,12458434560,5125242880,1361911808,8343552,0
16893436996933,16893538389399,212063,12469264384,5125242880,1361911808,10829824,0
16893538389399,16893639658234,212063,12478648320,5125242880,1361911808,9383936,0
16893639658234,16893741037390,212063,12489240576,5125242880,1361911808,10592256,0
16893741037390,16893842260795,212063,12499795968,5125242880,1361911808,10555392,0
16893842260795,16893943379205,212063,12510232576,5125242880,1361911808,10436608,0
16893943379205,16894044564511,212063,12520632320,5125242880,1361911808,10399744,0
16894044564511,16894145807097,212063,12530741248,5125242880,1361911808,10108928,0
16894145807097,16894247064461,212063,12542279680,5125242880,1361911808,11538432,0
16894247064461,16894348139019,212063,12552597504,5125242880,1361911808,10317824,0
16894348139019,16894449382618,212063,12561874944,5125242880,1361911808,9277440,0
16894449382618,16894550744130,212063,12570988544,5125242880,1361911808,9113600,0
16894550744130,16894652132939,212063,12580884480,5125242880,1361911808,9895936,0
16894652132939,16894753534180,212063,12589707264,5125242880,1361911808,8822784,0
16894753534180,16894854841104,212063,12599259136,5125242880,1361911808,9551872,0
16894854841104,16894956290233,212063,12607700992,5125242880,1361911808,8441856,0
16894956290233,16895057749646,212063,12617863168,5125242880,1361911808,10162176,0
16895057749646,16895159163142,212063,12626878464,5125242880,1361911808,9015296,0
16895159163142,16895260573251,212063,12636979200,5125242880,1361911808,10100736,0
16895260573251,16895361797932,212063,12646412288,5125242880,1361911808,9433088,0
16895361797932,16895463146875,212063,12656607232,5125242880,1361911808,10194944,0
16895463146875,16895564651105,212063,12666138624,5125242880,1361911808,9531392,0
16895564651105,16895665869911,212063,12670812160,5125242880,1361911808,4673536,0
16895665869911,16895766405166,212063,12733595648,5187330048,1361911808,62783488,62087168
16895766405166,16895866779724,212063,12842647552,5295570944,1361911808,109051904,108240896
16895866779724,16895967207162,212063,12924829696,5408751616,1361911808,82182144,113180672
16895967207162,16896067567942,212063,12924829696,5544312832,1361911808,0,135561216
16896067567942,16896167970498,212063,12924829696,5679284224,1361911808,0,134971392
16896167970498,16896268359603,212063,12924829696,5814468608,1361911808,0,135184384
16896268359603,16896368756101,212063,12924829696,5953437696,1361911808,0,138969088
16896368756101,16896469316958,212063,12924829696,6092627968,1361911808,0,139190272
16896469316958,16896569899241,212063,12924829696,6226722816,1361911808,0,134094848
16896569899241,16896670459593,212063,12924829696,6356713472,1361911808,0,129990656
16896670459593,16896771023146,212063,12924829696,6486462464,1361911808,0,129748992
16896771023146,16896871588357,212063,12924829696,6621945856,1361911808,0,135483392
16896871588357,16896972108569,212063,12924829696,6745362432,1361911808,0,123416576
16896972108569,16897072442305,212063,12924829696,6863581184,1361911808,0,118218752
16897072442305,16897172895081,212063,12924829696,6987030528,1361911808,0,123449344
16897172895081,16897273251791,212063,12924829696,7114055680,1361911808,0,127025152
16897273251791,16897373596891,212063,12924829696,7230238720,1361911808,0,116183040
16897373596891,16897473935779,212063,12924829696,7354089472,1361911808,0,123850752
16897473935779,16897574279612,212063,12924829696,7487381504,1361911808,0,133292032
16897574279612,16897674610594,212063,12924829696,7605985280,1361911808,0,118603776
16897674610594,16897775070358,212063,12924829696,7726272512,1361911808,0,120287232
16897775070358,16897875444643,212063,12924829696,7866011648,1361911808,0,139739136
16897875444643,16897975891695,212063,12924829696,7981137920,1361911808,0,115126272
16897975891695,16898076245773,212063,12924829696,8098349056,1361911808,0,117211136
16898076245773,16898176586000,212063,12924829696,8239144960,1361911808,0,140795904
16898176586000,16898277014787,212063,12924829696,8365744128,1361911808,0,126599168
16898277014787,16898377345121,212063,12924829696,8490008576,1361911808,0,124264448
16898377345121,16898477853375,212063,12924829696,8625676288,1361911808,0,135667712
16898477853375,16898578369142,212063,12924829696,8755585024,1361911808,0,129908736
16898578369142,16898678761945,212063,12924829696,8878637056,1361911808,0,123052032
16898678761945,16898779183909,212063,12924829696,9013166080,1361911808,0,134529024
16898779183909,16898879863110,212063,12924829696,9146294272,1361911808,0,133128192
16898879863110,16898980213202,212063,12924829696,9269837824,1361911808,0,123543552
16898980213202,16899080532117,212063,12924829696,9402900480,1361911808,0,133062656
