run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777430025371,2,4,4,2808,0,6388509875651,6388520005289,10.130000,7.634000,2.496000,0.000000,0.000000,1.472884,0.000000,0.057776,0.648075,32,190,778240,1358,1151,207,10,1.000000
run_1777430025371,2,4,4,2809,1,6388518557913,6388529068810,10.511000,7.321000,3.190000,0.000000,0.000000,1.387619,0.000000,0.061052,0.621665,32,228,933888,1674,1507,167,10,1.000000
run_1777430025371,2,4,4,2810,0,6388520005357,6388530434970,10.429000,7.818000,2.611000,0.000000,0.000000,1.593754,0.000000,0.055237,0.719274,32,207,847872,1527,1441,86,10,0.800000
run_1777430025371,2,4,4,2811,1,6388529068874,6388540100380,11.032000,7.972000,3.060000,0.000000,0.000000,1.340411,0.000000,0.051917,0.645174,32,184,753664,1359,1245,114,10,1.000000
run_1777430025371,2,4,4,2812,0,6388530435080,6388541198320,10.764000,8.406000,2.358000,0.000000,0.000000,1.240830,0.000000,0.060029,0.562244,32,157,643072,1118,888,230,10,1.000000
run_1777430025371,2,4,4,2813,1,6388540100550,6388550656380,10.556000,8.077000,2.479000,0.000000,0.000000,1.093808,0.000000,0.047264,0.450712,30,182,745472,1323,1208,115,10,0.900000
run_1777430025371,2,4,4,2814,0,6388541198393,6388551481455,10.283000,8.133000,2.150000,0.000000,0.000000,1.042697,0.000000,0.044814,0.448327,32,143,585728,995,871,124,10,0.800000
run_1777430025371,2,4,4,2815,1,6388550656488,6388561349936,10.693000,8.293000,2.400000,0.000000,0.000000,1.095946,0.000000,0.042758,0.466044,31,185,757760,1313,1203,110,10,1.000000
run_1777430025371,2,4,4,2816,0,6388551481522,6388562768047,11.286000,8.540000,2.746000,0.000000,0.000000,1.633563,0.000000,0.057418,0.730942,32,198,811008,1421,1294,127,10,1.000000
run_1777430025371,2,4,4,2817,1,6388561349995,6388572530757,11.181000,8.038000,3.143000,0.000000,0.000000,1.369315,0.000000,0.051240,0.623297,31,209,856064,1549,1452,97,10,0.800000
run_1777430025371,2,4,4,2818,0,6388562768163,6388573934212,11.166000,8.499000,2.667000,0.000000,0.000000,1.616370,0.000000,0.070365,0.768773,32,201,823296,1451,1132,319,10,1.000000
run_1777430025371,2,4,4,2819,1,6388572530902,6388584498477,11.968000,8.927000,3.041000,0.000000,0.000000,1.374318,0.000000,0.055867,0.630330,32,205,839680,1488,1381,107,10,0.800000
run_1777430025371,2,4,4,2820,0,6388573934288,6388585832917,11.898000,9.240000,2.658000,0.000000,0.000000,1.556969,0.000000,0.057501,0.745043,31,176,720896,1284,1162,122,10,0.900000
run_1777430025371,2,4,4,2821,1,6388584498540,6388596329489,11.831000,8.853000,2.978000,0.000000,0.000000,1.247367,0.000000,0.048441,0.586751,32,164,671744,1180,1018,162,10,1.000000
run_1777430025371,2,4,4,2822,0,6388585832977,6388598199018,12.366000,9.300000,3.066000,0.000000,0.000000,1.954403,0.000000,0.066882,0.950452,32,213,872448,1557,1371,186,10,1.000000
run_1777430025371,2,4,4,2823,1,6388596329549,6388608399542,12.070000,8.222000,3.848000,0.000000,0.000000,1.341296,0.000000,0.054315,0.595543,32,162,663552,1151,961,190,10,1.000000
run_1777430025371,2,4,4,2824,0,6388598199106,6388610250743,12.052000,9.117000,2.935000,0.000000,0.000000,1.832093,0.000000,0.060243,0.888475,32,200,819200,1458,1317,141,10,0.900000
run_1777430025371,2,4,4,2825,1,6388608399602,6388620410447,12.011000,8.223000,3.788000,0.000000,0.000000,1.471346,0.000000,0.069959,0.682261,32,194,794624,1394,1234,160,10,1.000000
run_1777430025371,2,4,4,2826,0,6388610250829,6388621620063,11.369000,8.951000,2.418000,0.000000,0.000000,1.291669,0.000000,0.049970,0.605985,32,153,626688,1061,929,132,10,1.000000
run_1777430025371,2,4,4,2827,1,6388620410580,6388632538085,12.127000,8.996000,3.131000,0.000000,0.000000,1.401767,0.000000,0.049342,0.665965,32,202,827392,1485,1380,105,10,0.800000
run_1777430025371,2,4,4,2828,0,6388621620169,6388634120751,12.501000,9.556000,2.945000,0.000000,0.000000,1.793770,0.000000,0.061388,0.875322,32,197,806912,1437,1336,101,10,1.000000
run_1777430025371,2,4,4,2829,1,6388632538157,6388644532987,11.994000,8.682000,3.312000,0.000000,0.000000,1.361903,0.000000,0.052730,0.627113,32,177,724992,1306,1126,180,10,1.000000
run_1777430025371,2,4,4,2830,0,6388634121078,6388645933130,11.812000,9.120000,2.692000,0.000000,0.000000,1.511210,0.000000,0.053810,0.726012,32,164,671744,1182,1076,106,10,1.000000
run_1777430025371,2,4,4,2831,1,6388644533071,6388656607256,12.074000,9.177000,2.897000,0.000000,0.000000,1.272315,0.000000,0.049388,0.591539,32,168,688128,1189,1022,167,10,1.000000
run_1777430025371,2,4,4,2832,0,6388645933206,6388658016720,12.083000,9.410000,2.673000,0.000000,0.000000,1.509694,0.000000,0.054009,0.713878,32,174,712704,1235,1100,135,10,1.000000
run_1777430025371,2,4,4,2833,1,6388656607333,6388668623283,12.016000,8.816000,3.200000,0.000000,0.000000,1.458006,0.000000,0.051673,0.688543,31,219,897024,1608,1523,85,10,0.600000
run_1777430025371,2,4,4,2834,0,6388658016799,6388669900120,11.883000,9.199000,2.684000,0.000000,0.000000,1.545789,0.000000,0.062264,0.682019,32,198,811008,1415,1253,162,10,1.000000
run_1777430025371,2,4,4,2835,1,6388668623340,6388680480055,11.856000,8.761000,3.095000,0.000000,0.000000,1.308131,0.000000,0.054410,0.621384,32,178,729088,1264,1038,226,10,1.000000
run_1777430025371,2,4,4,2836,0,6388669900277,6388682089330,12.189000,9.342000,2.847000,0.000000,0.000000,1.708400,0.000000,0.062588,0.823672,32,204,835584,1467,1296,171,10,1.000000
run_1777430025371,2,4,4,2837,1,6388680480311,6388692754314,12.274000,8.716000,3.558000,0.000000,0.000000,1.558733,0.000000,0.061408,0.727878,32,222,909312,1631,1477,154,10,0.800000
run_1777430025371,2,4,4,2838,0,6388682089719,6388694169885,12.080000,9.254000,2.826000,0.000000,0.000000,1.628479,0.000000,0.055641,0.772646,32,187,765952,1362,1229,133,10,1.000000
run_1777430025371,2,4,4,2839,1,6388692754378,6388704722764,11.968000,8.643000,3.325000,0.000000,0.000000,1.426282,0.000000,0.053459,0.667038,32,198,811008,1455,1290,165,10,1.000000
run_1777430025371,2,4,4,2840,0,6388694169953,6388705875320,11.706000,9.229000,2.477000,0.000000,0.000000,1.337254,0.000000,0.053711,0.616333,32,168,688128,1195,1042,153,10,0.900000
run_1777430025371,2,4,4,2841,1,6388704722827,6388717547836,12.825000,9.425000,3.400000,0.000000,0.000000,1.586956,0.000000,0.051779,0.773479,32,186,761856,1344,1222,122,10,1.000000
run_1777430025371,2,4,4,2842,0,6388705875381,6388719317304,13.442000,10.098000,3.344000,0.000000,0.000000,1.920399,0.000000,0.064576,0.967106,32,178,729088,1283,1120,163,10,0.900000
run_1777430025371,2,4,4,2843,1,6388717547992,6388730031321,12.484000,9.422000,3.062000,0.000000,0.000000,1.301625,0.000000,0.053332,0.630340,32,183,749568,1326,1171,155,10,1.000000
run_1777430025371,2,4,4,2844,0,6388719317388,6388731665185,12.347000,9.481000,2.866000,0.000000,0.000000,1.754704,0.000000,0.059349,0.854438,32,186,761856,1352,1258,94,10,0.900000
run_1777430025371,2,4,4,2845,1,6388730031409,6388742151233,12.120000,8.830000,3.290000,0.000000,0.000000,1.373208,0.000000,0.053648,0.599027,32,193,790528,1417,1248,169,10,1.000000
run_1777430025371,2,4,4,2846,0,6388731665239,6388743632691,11.967000,9.187000,2.780000,0.000000,0.000000,1.664260,0.000000,0.063218,0.790696,32,181,741376,1313,1163,150,10,1.000000
run_1777430025371,2,4,4,2847,1,6388742151307,6388755703595,13.552000,9.141000,4.411000,0.000000,0.000000,1.801577,0.000000,0.057165,0.896974,32,213,872448,1547,1364,183,10,1.000000
run_1777430025371,2,4,4,2848,0,6388743632801,6388756931992,13.299000,10.379000,2.920000,0.000000,0.000000,1.400335,0.000000,0.055838,0.648075,32,160,655360,1139,952,187,10,0.900000
run_1777430025371,2,4,4,2849,1,6388755703759,6388769619282,13.916000,10.741000,3.175000,0.000000,0.000000,1.468567,0.000000,0.056360,0.658949,32,212,868352,1562,1419,143,10,0.900000
run_1777430025371,2,4,4,2850,0,6388756932208,6388770917681,13.985000,11.160000,2.825000,0.000000,0.000000,1.579149,0.000000,0.048786,0.712308,31,167,684032,1216,1128,88,10,0.600000
run_1777430025371,2,4,4,2851,1,6388769619353,6388782290862,12.671000,9.443000,3.228000,0.000000,0.000000,1.537655,0.000000,0.062150,0.737647,32,194,794624,1418,1357,61,10,0.800000
run_1777430025371,2,4,4,2852,0,6388770918044,6388784228135,13.310000,9.889000,3.421000,0.000000,0.000000,2.110553,0.000000,0.063165,1.043528,31,211,864256,1551,1458,93,10,1.000000
run_1777430025371,2,4,4,2853,1,6388782290923,6388796686762,14.396000,9.571000,4.825000,0.000000,0.000000,1.949714,0.000000,0.057002,0.985130,31,190,778240,1372,1253,119,10,0.900000
run_1777430025371,2,4,4,2854,0,6388784228201,6388798810997,14.582000,10.586000,3.996000,0.000000,0.000000,2.219188,0.000000,0.064209,1.119174,32,199,815104,1446,1296,150,10,1.000000
run_1777430025371,2,4,4,2855,1,6388796686833,6388811196368,14.510000,10.881000,3.629000,0.000000,0.000000,1.543364,0.000000,0.052792,0.728614,31,193,790528,1389,1273,116,10,0.900000
run_1777430025371,2,4,4,2856,0,6388798811224,6388813072761,14.261000,10.928000,3.333000,0.000000,0.000000,2.016645,0.000000,0.070458,1.000517,32,219,897024,1589,1379,210,10,1.000000
run_1777430025371,2,4,4,2857,1,6388811196431,6388824277340,13.081000,9.201000,3.880000,0.000000,0.000000,1.587836,0.000000,0.051838,0.762772,32,203,831488,1462,1371,91,10,0.900000
run_1777430025371,2,4,4,2858,0,6388813072822,6388825935572,12.863000,9.785000,3.078000,0.000000,0.000000,1.821054,0.000000,0.069474,0.893944,31,189,774144,1374,1188,186,10,1.000000
run_1777430025371,2,4,4,2859,1,6388824277404,6388837240587,12.963000,9.333000,3.630000,0.000000,0.000000,1.631237,0.000000,0.069301,0.751925,32,242,991232,1828,1694,134,10,1.000000
run_1777430025371,2,4,4,2860,0,6388825935633,6388838748301,12.813000,9.778000,3.035000,0.000000,0.000000,1.818713,0.000000,0.056189,0.859116,30,198,811008,1445,1363,82,10,0.900000
run_1777430025371,2,4,4,2861,1,6388837240649,6388849707692,12.467000,9.182000,3.285000,0.000000,0.000000,1.425291,0.000000,0.048742,0.685565,31,182,745472,1324,1206,118,10,1.000000
run_1777430025371,2,4,4,2862,0,6388838748428,6388851936815,13.188000,9.609000,3.579000,0.000000,0.000000,2.368792,0.000000,0.076787,1.129716,32,236,966656,1746,1581,165,10,1.000000
run_1777430025371,2,4,4,2863,1,6388849707757,6388862812435,13.105000,8.870000,4.235000,0.000000,0.000000,1.750493,0.000000,0.070013,0.778788,32,196,802816,1412,1219,193,10,1.000000
run_1777430025371,2,4,4,2864,0,6388851936876,6388864806221,12.870000,9.561000,3.309000,0.000000,0.000000,1.705659,0.000000,0.062327,0.805171,32,184,753664,1330,1135,195,10,1.000000
run_1777430025371,2,4,4,2865,1,6388862812736,6388876036673,13.224000,9.357000,3.867000,0.000000,0.000000,1.679735,0.000000,0.065951,0.795951,32,231,946176,1700,1491,209,10,1.000000
run_1777430025371,2,4,4,2866,0,6388864806357,6388877797438,12.991000,9.709000,3.282000,0.000000,0.000000,1.981606,0.000000,0.071647,1.005143,32,210,860160,1547,1331,216,10,1.000000
run_1777430025371,2,4,4,2867,1,6388876036811,6388889963325,13.927000,10.218000,3.709000,0.000000,0.000000,1.718369,0.000000,0.063650,0.818984,32,221,905216,1636,1481,155,10,1.000000
run_1777430025371,2,4,4,2868,0,6388877797641,6388892310313,14.513000,10.508000,4.005000,0.000000,0.000000,2.592487,0.000000,0.073326,1.327757,31,232,950272,1720,1576,144,10,0.900000
run_1777430025371,2,4,4,2869,1,6388889963401,6388904286486,14.323000,10.417000,3.906000,0.000000,0.000000,1.592015,0.000000,0.062765,0.761787,32,212,868352,1563,1421,142,10,0.900000
run_1777430025371,2,4,4,2870,0,6388892310420,6388905664323,13.354000,10.515000,2.839000,0.000000,0.000000,1.540897,0.000000,0.049609,0.742420,32,163,667648,1171,1086,85,10,1.000000
run_1777430025371,2,4,4,2871,1,6388904286611,6388917704740,13.418000,10.250000,3.168000,0.000000,0.000000,1.466450,0.000000,0.056766,0.667124,31,181,741376,1310,1168,142,10,1.000000
run_1777430025371,2,4,4,2872,0,6388905664393,6388919180567,13.516000,10.601000,2.915000,0.000000,0.000000,1.592534,0.000000,0.063044,0.760389,32,174,712704,1239,1072,167,10,1.000000
run_1777430025371,2,4,4,2873,1,6388917704875,6388929882149,12.178000,9.075000,3.103000,0.000000,0.000000,1.449442,0.000000,0.056313,0.666685,32,219,897024,1602,1371,231,10,1.000000
run_1777430025371,2,4,4,2874,0,6388919181101,6388931699936,12.519000,9.318000,3.201000,0.000000,0.000000,2.027055,0.000000,0.062186,0.999469,32,216,884736,1592,1438,154,10,1.000000
run_1777430025371,2,4,4,2875,1,6388929882210,6388941953370,12.071000,8.529000,3.542000,0.000000,0.000000,1.432630,0.000000,0.060329,0.677146,32,200,819200,1449,1277,172,10,1.000000
run_1777430025371,2,4,4,2876,0,6388931700098,6388943252638,11.553000,8.979000,2.574000,0.000000,0.000000,1.454901,0.000000,0.051892,0.691756,32,157,643072,1111,1012,99,10,1.000000
run_1777430025371,2,4,4,2877,1,6388941953432,6388955208652,13.255000,9.693000,3.562000,0.000000,0.000000,1.550893,0.000000,0.063837,0.719136,32,237,970752,1732,1538,194,10,1.000000
run_1777430025371,2,4,4,2878,0,6388943252695,6388957092874,13.840000,10.472000,3.368000,0.000000,0.000000,2.137306,0.000000,0.065219,1.045996,32,229,937984,1682,1552,130,10,0.900000
run_1777430025371,2,4,4,2879,1,6388955208728,6388967499672,12.291000,8.488000,3.803000,0.000000,0.000000,1.609362,0.000000,0.052508,0.775793,31,193,790528,1399,1346,53,10,0.800000
run_1777430025371,2,4,4,2880,0,6388957092934,6388969555106,12.462000,9.028000,3.434000,0.000000,0.000000,2.188220,0.000000,0.071528,1.096306,32,205,839680,1485,1379,106,10,1.000000
run_1777430025371,2,4,4,2881,1,6388967499847,6388980469595,12.970000,9.286000,3.684000,0.000000,0.000000,1.477073,0.000000,0.056741,0.706936,32,190,778240,1395,1309,86,10,0.900000
run_1777430025371,2,4,4,2882,0,6388969555179,6388982207265,12.653000,9.645000,3.008000,0.000000,0.000000,1.879641,0.000000,0.056965,0.926934,30,201,823296,1471,1416,55,10,0.700000
run_1777430025371,2,4,4,2883,1,6388980469658,6388993268148,12.799000,8.915000,3.884000,0.000000,0.000000,1.419514,0.000000,0.053444,0.694192,32,168,688128,1214,1015,199,10,1.000000
run_1777430025371,2,4,4,2884,0,6388982207320,6388994779177,12.571000,9.826000,2.745000,0.000000,0.000000,1.512511,0.000000,0.058816,0.715875,32,167,684032,1174,1000,174,10,1.000000
run_1777430025371,2,4,4,2885,1,6388993268224,6389004924481,11.656000,8.554000,3.102000,0.000000,0.000000,0.958932,0.000000,0.043933,0.419487,32,132,540672,905,669,236,10,1.000000
run_1777430025371,2,4,4,2886,0,6388994779240,6389007613218,12.834000,9.407000,3.427000,0.000000,0.000000,2.047825,0.000000,0.100173,0.986319,32,213,872448,1574,1435,139,10,0.900000
run_1777430025371,2,4,4,2887,1,6389004924589,6389016168330,11.244000,8.074000,3.170000,0.000000,0.000000,0.780626,0.000000,0.040036,0.270919,32,158,647168,1099,924,175,10,1.000000
run_1777430025371,2,4,4,2888,0,6389007613306,6389020281971,12.668000,8.482000,4.186000,0.000000,0.000000,1.965512,0.000000,0.067220,0.945611,32,213,872448,1566,1370,196,10,1.000000
run_1777430025371,2,4,4,2889,1,6389016169375,6389028222563,12.053000,8.094000,3.959000,0.000000,0.000000,1.476656,0.000000,0.051150,0.658907,32,201,823296,1478,1393,85,10,0.900000
run_1777430025371,2,4,4,2890,0,6389020282054,6389031589649,11.308000,7.807000,3.501000,0.000000,0.000000,1.302049,0.000000,0.064415,0.595714,32,152,622592,1068,786,282,10,1.000000
run_1777430025371,2,4,4,2891,1,6389028223101,6389042502098,14.278000,9.586000,4.692000,0.000000,0.000000,1.674763,0.000000,0.064652,0.767923,32,215,880640,1597,1497,100,10,1.000000
run_1777430025371,2,4,4,2892,0,6389031589740,6389044368579,12.778000,9.786000,2.992000,0.000000,0.000000,1.489457,0.000000,0.069287,0.693194,32,156,638976,1122,836,286,10,1.000000
run_1777430025371,2,4,4,2893,1,6389042502158,6389056793648,14.291000,10.893000,3.398000,0.000000,0.000000,1.392266,0.000000,0.050525,0.653605,32,183,749568,1315,1144,171,10,1.000000
run_1777430025371,2,4,4,2894,0,6389044368640,6389058404984,14.036000,11.114000,2.922000,0.000000,0.000000,1.727564,0.000000,0.062763,0.846600,32,187,765952,1357,1191,166,10,1.000000
run_1777430025371,2,4,4,2895,1,6389056793781,6389069468282,12.675000,9.016000,3.659000,0.000000,0.000000,1.642366,0.000000,0.067074,0.745739,31,231,946176,1703,1518,185,10,1.000000
run_1777430025371,2,4,4,2896,0,6389058405073,6389070759436,12.355000,9.528000,2.827000,0.000000,0.000000,1.563219,0.000000,0.054692,0.750585,32,182,745472,1311,1207,104,10,1.000000
run_1777430025371,2,4,4,2897,1,6389069468375,6389081743263,12.275000,9.286000,2.989000,0.000000,0.000000,1.322632,0.000000,0.052151,0.620994,32,172,704512,1226,1054,172,10,0.900000
run_1777430025371,2,4,4,2898,0,6389070759817,6389083632695,12.873000,9.711000,3.162000,0.000000,0.000000,1.996411,0.000000,0.069335,0.984253,32,219,897024,1589,1452,137,10,0.900000
run_1777430025371,2,4,4,2899,1,6389081743321,6389094332455,12.589000,8.632000,3.957000,0.000000,0.000000,1.531766,0.000000,0.059191,0.698867,31,184,753664,1338,1168,170,10,1.000000
run_1777430025371,2,4,4,2900,0,6389083632761,6389096062984,12.430000,9.445000,2.985000,0.000000,0.000000,1.735996,0.000000,0.062954,0.843060,32,194,794624,1412,1221,191,10,1.000000
run_1777430025371,2,4,4,2901,1,6389094332547,6389106694201,12.362000,8.682000,3.680000,0.000000,0.000000,1.628459,0.000000,0.064111,0.774832,32,210,860160,1536,1421,115,10,1.000000
run_1777430025371,2,4,4,2902,0,6389096063042,6389107983910,11.921000,9.142000,2.779000,0.000000,0.000000,1.476750,0.000000,0.060455,0.710405,32,156,638976,1108,924,184,10,1.000000
run_1777430025371,2,4,4,2903,1,6389106694263,6389119475905,12.781000,10.164000,2.617000,0.000000,0.000000,1.272392,0.000000,0.053632,0.547477,32,212,868352,1561,1426,135,10,1.000000
run_1777430025371,2,4,4,2904,0,6389107983982,6389121169519,13.186000,10.228000,2.958000,0.000000,0.000000,1.936070,0.000000,0.063441,0.896479,31,230,942080,1689,1536,153,10,0.900000
run_1777430025371,2,4,4,2905,1,6389119475994,6389132051262,12.576000,8.551000,4.025000,0.000000,0.000000,1.545186,0.000000,0.056058,0.758135,32,180,737280,1312,1139,173,10,1.000000
run_1777430025371,2,4,4,2906,0,6389121169574,6389133663885,12.494000,9.518000,2.976000,0.000000,0.000000,1.697024,0.000000,0.057459,0.809271,32,188,770048,1368,1239,129,10,1.000000
run_1777430025371,2,4,4,2907,1,6389132051329,6389143984341,11.933000,8.582000,3.351000,0.000000,0.000000,1.304035,0.000000,0.060705,0.613654,31,160,655360,1144,816,328,10,1.000000
run_1777430025371,2,4,4,2908,0,6389133663941,6389146201357,12.538000,9.193000,3.345000,0.000000,0.000000,2.118232,0.000000,0.067941,1.042444,32,224,917504,1650,1487,163,10,0.800000
run_1777430025371,2,4,4,2909,1,6389143985020,6389156318867,12.334000,8.496000,3.838000,0.000000,0.000000,1.459729,0.000000,0.057607,0.640510,32,184,753664,1346,1102,244,10,1.000000
run_1777430025371,2,4,4,2910,0,6389146201432,6389157961858,11.760000,8.928000,2.832000,0.000000,0.000000,1.684346,0.000000,0.058984,0.826512,32,187,765952,1336,1204,132,10,0.900000
run_1777430025371,2,4,4,2911,1,6389156318952,6389168450262,12.132000,8.608000,3.524000,0.000000,0.000000,1.450672,0.000000,0.048963,0.720602,31,168,688128,1202,1066,136,10,0.900000
run_1777430025371,2,4,4,2912,0,6389157961914,6389169792663,11.830000,9.218000,2.612000,0.000000,0.000000,1.383503,0.000000,0.052862,0.659303,32,143,585728,1000,890,110,10,1.000000
run_1777430025371,2,4,4,2913,1,6389168450324,6389182077828,13.627000,10.078000,3.549000,0.000000,0.000000,1.683719,0.000000,0.056609,0.796376,32,218,892928,1571,1494,77,10,0.700000
run_1777430025371,2,4,4,2914,0,6389169792794,6389184361033,14.568000,10.635000,3.933000,0.000000,0.000000,2.524920,0.000000,0.073023,1.278151,32,239,978944,1765,1576,189,10,1.000000
run_1777430025371,2,4,4,2915,1,6389182077987,6389194887589,12.810000,9.251000,3.559000,0.000000,0.000000,1.498882,0.000000,0.072250,0.677295,31,241,987136,1752,1665,87,10,0.700000
run_1777430025371,2,4,4,2916,0,6389184361476,6389196176998,11.815000,9.175000,2.640000,0.000000,0.000000,1.570729,0.000000,0.056901,0.742428,32,186,761856,1352,1280,72,10,0.900000
run_1777430025371,2,4,4,2917,1,6389194887711,6389206787099,11.899000,9.006000,2.893000,0.000000,0.000000,1.174611,0.000000,0.047454,0.536810,32,162,663552,1173,970,203,10,1.000000
run_1777430025371,2,4,4,2918,0,6389196177057,6389208261980,12.085000,9.488000,2.597000,0.000000,0.000000,1.538229,0.000000,0.054150,0.740399,32,171,700416,1238,1107,131,10,0.800000
run_1777430025371,2,4,4,2919,1,6389206787159,6389219844932,13.057000,9.382000,3.675000,0.000000,0.000000,1.516358,0.000000,0.060118,0.733594,32,190,778240,1378,1220,158,10,0.900000
run_1777430025371,2,4,4,2920,0,6389208262040,6389221397171,13.135000,10.156000,2.979000,0.000000,0.000000,1.686365,0.000000,0.058976,0.820106,31,185,757760,1336,1208,128,10,1.000000
run_1777430025371,2,4,4,2921,1,6389219844993,6389231908695,12.064000,8.731000,3.333000,0.000000,0.000000,1.498138,0.000000,0.062890,0.685774,32,234,958464,1736,1645,91,10,0.900000
run_1777430025371,2,4,4,2922,0,6389221397228,6389233312824,11.915000,9.105000,2.810000,0.000000,0.000000,1.702835,0.000000,0.058833,0.772841,32,202,827392,1465,1295,170,10,1.000000
run_1777430025371,2,4,4,2923,1,6389231908755,6389243844638,11.936000,8.830000,3.106000,0.000000,0.000000,1.300401,0.000000,0.053161,0.611989,31,178,729088,1286,1108,178,10,1.000000
run_1777430025371,2,4,4,2924,0,6389233312880,6389244777740,11.465000,9.298000,2.167000,0.000000,0.000000,1.071964,0.000000,0.054183,0.477551,32,135,552960,923,716,207,10,1.000000
run_1777430025371,2,4,4,2925,1,6389243844695,6389255913493,12.069000,9.516000,2.553000,0.000000,0.000000,1.035316,0.000000,0.047358,0.410169,32,186,761856,1338,1091,247,10,1.000000
run_1777430025371,2,4,4,2926,0,6389244777797,6389257471987,12.694000,9.434000,3.260000,0.000000,0.000000,1.801101,0.000000,0.059507,0.872655,32,206,843776,1497,1349,148,10,1.000000
run_1777430025371,2,4,4,2927,1,6389255913554,6389268468278,12.555000,8.888000,3.667000,0.000000,0.000000,1.624648,0.000000,0.057933,0.786409,32,206,843776,1504,1316,188,10,0.900000
run_1777430025371,2,4,4,2928,0,6389257472170,6389270559828,13.088000,9.471000,3.617000,0.000000,0.000000,2.285754,0.000000,0.068082,1.137311,32,225,921600,1669,1533,136,10,1.000000
run_1777430025371,2,4,4,2929,1,6389268468431,6389281125899,12.657000,9.085000,3.572000,0.000000,0.000000,1.463189,0.000000,0.062589,0.693314,32,194,794624,1405,1194,211,10,1.000000
run_1777430025371,2,4,4,2930,0,6389270560227,6389282784065,12.223000,9.329000,2.894000,0.000000,0.000000,1.763617,0.000000,0.064380,0.826652,32,192,786432,1403,1262,141,10,0.900000
run_1777430025371,2,4,4,2931,1,6389281125966,6389293180320,12.055000,8.628000,3.427000,0.000000,0.000000,1.569581,0.000000,0.062416,0.692016,32,247,1011712,1839,1708,131,10,1.000000
run_1777430025371,2,4,4,2932,0,6389282784126,6389294383537,11.600000,8.957000,2.643000,0.000000,0.000000,1.540013,0.000000,0.064093,0.702561,32,200,819200,1465,1270,195,10,1.000000
run_1777430025371,2,4,4,2933,1,6389293180379,6389305199876,12.019000,9.059000,2.960000,0.000000,0.000000,1.392279,0.000000,0.052680,0.620774,32,214,876544,1561,1383,178,10,0.900000
run_1777430025371,2,4,4,2934,0,6389294383594,6389306310191,11.926000,9.454000,2.472000,0.000000,0.000000,1.349722,0.000000,0.057454,0.616512,32,172,704512,1223,1021,202,10,1.000000
run_1777430025371,2,4,4,2935,1,6389305199972,6389317321830,12.122000,9.193000,2.929000,0.000000,0.000000,1.431065,0.000000,0.051664,0.653626,31,200,819200,1479,1385,94,10,0.900000
run_1777430025371,2,4,4,2936,0,6389306310248,6389319246197,12.935000,9.394000,3.541000,0.000000,0.000000,2.174122,0.000000,0.066765,1.076220,31,221,905216,1627,1499,128,10,1.000000
run_1777430025371,2,4,4,2937,1,6389317321984,6389330120766,12.799000,9.446000,3.353000,0.000000,0.000000,1.442003,0.000000,0.054923,0.680239,32,199,815104,1456,1307,149,10,1.000000
run_1777430025371,2,4,4,2938,0,6389319246552,6389331745026,12.498000,9.566000,2.932000,0.000000,0.000000,1.787998,0.000000,0.056810,0.880359,32,192,786432,1394,1281,113,10,1.000000
run_1777430025371,2,4,4,2939,1,6389330120974,6389342193434,12.073000,8.641000,3.432000,0.000000,0.000000,1.457127,0.000000,0.051100,0.697130,32,197,806912,1421,1265,156,10,1.000000
run_1777430025371,2,4,4,2940,0,6389331745135,6389343741687,11.997000,9.125000,2.872000,0.000000,0.000000,1.692318,0.000000,0.056742,0.803210,32,190,778240,1391,1237,154,10,1.000000
run_1777430025371,2,4,4,2941,1,6389342193496,6389354023098,11.829000,8.803000,3.026000,0.000000,0.000000,1.357643,0.000000,0.052145,0.623209,32,196,802816,1425,1227,198,10,1.000000
run_1777430025371,2,4,4,2942,0,6389343741814,6389355324612,11.583000,8.966000,2.617000,0.000000,0.000000,1.485842,0.000000,0.060359,0.670757,31,181,741376,1301,1080,221,10,1.000000
run_1777430025371,2,4,4,2943,1,6389354023159,6389366041970,12.018000,8.964000,3.054000,0.000000,0.000000,1.468060,0.000000,0.061161,0.648280,32,238,974848,1761,1551,210,10,1.000000
run_1777430025371,2,4,4,2944,0,6389355324668,6389367547676,12.222000,9.281000,2.941000,0.000000,0.000000,1.820781,0.000000,0.056866,0.828177,31,212,868352,1547,1444,103,10,0.900000
run_1777430025371,2,4,4,2945,1,6389366042033,6389378737190,12.696000,9.339000,3.357000,0.000000,0.000000,1.395373,0.000000,0.056371,0.653400,32,202,827392,1469,1207,262,10,1.000000
run_1777430025371,2,4,4,2946,0,6389367547770,6389380104019,12.556000,9.898000,2.658000,0.000000,0.000000,1.528428,0.000000,0.053774,0.744242,32,171,700416,1228,1038,190,10,1.000000
run_1777430025371,2,4,4,2947,1,6389378737300,6389389864621,11.127000,8.212000,2.915000,0.000000,0.000000,1.384418,0.000000,0.052356,0.646497,32,204,835584,1487,1328,159,10,1.000000
run_1777430025371,2,4,4,2948,0,6389380104181,6389391459366,11.356000,8.426000,2.930000,0.000000,0.000000,1.801288,0.000000,0.065432,0.867896,32,212,868352,1554,1336,218,10,1.000000
