run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777430148975,2,4,16,2126,0,6509133513885,6509146392670,12.878000,9.844000,3.034000,0.000000,0.000000,1.396769,0.000000,0.062306,0.595316,32,226,925696,1657,1473,184,10,1.000000
run_1777430148975,2,4,16,2127,1,6509134615752,6509148083684,13.468000,10.308000,3.160000,0.000000,0.000000,1.922195,0.000000,0.061974,0.979501,32,202,827392,1476,1344,132,10,1.000000
run_1777430148975,2,4,16,2128,0,6509146392722,6509159836974,13.444000,10.048000,3.396000,0.000000,0.000000,1.462517,0.000000,0.056940,0.656400,32,189,774144,1368,1246,122,10,1.000000
run_1777430148975,2,4,16,2129,1,6509148083739,6509161646429,13.563000,10.384000,3.179000,0.000000,0.000000,1.927950,0.000000,0.062912,1.007842,32,193,790528,1406,1272,134,10,1.000000
run_1777430148975,2,4,16,2130,0,6509159837043,6509172790147,12.953000,9.103000,3.850000,0.000000,0.000000,1.655267,0.000000,0.060384,0.766823,32,207,847872,1504,1414,90,10,1.000000
run_1777430148975,2,4,16,2131,1,6509161646514,6509174228526,12.582000,9.636000,2.946000,0.000000,0.000000,1.611071,0.000000,0.051165,0.813338,30,177,724992,1290,1123,167,10,1.000000
run_1777430148975,2,4,16,2132,0,6509172790214,6509185342624,12.553000,9.050000,3.503000,0.000000,0.000000,1.569825,0.000000,0.060066,0.733805,31,199,815104,1467,1327,140,10,0.900000
run_1777430148975,2,4,16,2133,1,6509174228731,6509186990319,12.762000,9.606000,3.156000,0.000000,0.000000,1.812163,0.000000,0.057039,0.923274,31,176,720896,1288,1137,151,10,1.000000
run_1777430148975,2,4,16,2134,0,6509185342696,6509198585330,13.242000,9.509000,3.733000,0.000000,0.000000,1.629330,0.000000,0.058633,0.754225,32,215,880640,1548,1407,141,10,0.900000
run_1777430148975,2,4,16,2135,1,6509186990379,6509200958913,13.968000,10.042000,3.926000,0.000000,0.000000,2.554458,0.000000,0.072444,1.359847,32,245,1003520,1803,1655,148,10,1.000000
run_1777430148975,2,4,16,2136,0,6509198585505,6509212653026,14.068000,9.581000,4.487000,0.000000,0.000000,1.705356,0.000000,0.056784,0.824041,32,190,778240,1372,1249,123,10,0.900000
run_1777430148975,2,4,16,2137,1,6509200959376,6509214595218,13.635000,10.278000,3.357000,0.000000,0.000000,1.973733,0.000000,0.062679,1.007582,32,197,806912,1434,1315,119,10,0.800000
run_1777430148975,2,4,16,2138,0,6509212653122,6509226367395,13.714000,9.499000,4.215000,0.000000,0.000000,1.717082,0.000000,0.058517,0.825033,32,188,770048,1375,1247,128,10,0.800000
run_1777430148975,2,4,16,2139,1,6509214595272,6509228261674,13.666000,10.241000,3.425000,0.000000,0.000000,1.983548,0.000000,0.057606,1.045941,32,181,741376,1299,1176,123,10,0.900000
run_1777430148975,2,4,16,2140,0,6509226367443,6509239754353,13.387000,9.756000,3.631000,0.000000,0.000000,1.635848,0.000000,0.058746,0.710433,32,208,851968,1497,1362,135,10,0.800000
run_1777430148975,2,4,16,2141,1,6509228261879,6509241683376,13.422000,9.946000,3.476000,0.000000,0.000000,2.115543,0.000000,0.059347,1.109876,32,205,839680,1484,1361,123,10,0.900000
run_1777430148975,2,4,16,2142,0,6509239754409,6509253283339,13.529000,9.377000,4.152000,0.000000,0.000000,1.912394,0.000000,0.066128,0.927066,32,227,929792,1662,1520,142,10,1.000000
run_1777430148975,2,4,16,2143,1,6509241683780,6509255396740,13.713000,9.871000,3.842000,0.000000,0.000000,2.317591,0.000000,0.070492,1.224830,32,240,983040,1787,1611,176,10,0.900000
run_1777430148975,2,4,16,2144,0,6509253283389,6509266920764,13.638000,9.085000,4.553000,0.000000,0.000000,2.082485,0.000000,0.061661,1.025272,31,214,876544,1592,1511,81,10,0.900000
run_1777430148975,2,4,16,2145,1,6509255398114,6509268587766,13.190000,9.736000,3.454000,0.000000,0.000000,1.803411,0.000000,0.059310,0.917688,32,188,770048,1331,1205,126,10,1.000000
run_1777430148975,2,4,16,2146,0,6509266920876,6509280626047,13.705000,9.700000,4.005000,0.000000,0.000000,1.538337,0.000000,0.052365,0.666768,32,194,794624,1423,1278,145,10,1.000000
run_1777430148975,2,4,16,2147,1,6509268588281,6509282273805,13.685000,10.655000,3.030000,0.000000,0.000000,1.782134,0.000000,0.057276,0.893999,31,186,761856,1359,1218,141,10,1.000000
run_1777430148975,2,4,16,2148,0,6509280626134,6509293764011,13.138000,9.242000,3.896000,0.000000,0.000000,1.498791,0.000000,0.055447,0.623649,32,213,872448,1543,1408,135,10,0.800000
run_1777430148975,2,4,16,2149,1,6509282274291,6509295333373,13.058000,10.106000,2.952000,0.000000,0.000000,1.760638,0.000000,0.060309,0.898665,32,183,749568,1311,1209,102,10,0.900000
run_1777430148975,2,4,16,2150,0,6509293764065,6509307051802,13.288000,9.699000,3.589000,0.000000,0.000000,1.551264,0.000000,0.061137,0.712833,31,210,860160,1538,1434,104,10,0.900000
run_1777430148975,2,4,16,2151,1,6509295333431,6509309308834,13.975000,10.311000,3.664000,0.000000,0.000000,2.419206,0.000000,0.064618,1.274129,32,209,856064,1529,1439,90,10,1.000000
run_1777430148975,2,4,16,2152,0,6509307051950,6509320551737,13.500000,9.595000,3.905000,0.000000,0.000000,1.698043,0.000000,0.055016,0.826469,31,192,786432,1404,1310,94,10,0.900000
run_1777430148975,2,4,16,2153,1,6509309308959,6509322400686,13.092000,9.738000,3.354000,0.000000,0.000000,1.969690,0.000000,0.060609,1.025242,32,197,806912,1429,1278,151,10,1.000000
run_1777430148975,2,4,16,2154,0,6509320551788,6509333780069,13.228000,9.422000,3.806000,0.000000,0.000000,1.622954,0.000000,0.058557,0.765435,32,196,802816,1428,1309,119,10,1.000000
run_1777430148975,2,4,16,2155,1,6509322400786,6509335646852,13.246000,9.883000,3.363000,0.000000,0.000000,1.993753,0.000000,0.062829,1.055270,31,208,851968,1535,1398,137,10,1.000000
run_1777430148975,2,4,16,2156,0,6509333780136,6509347207677,13.428000,9.004000,4.424000,0.000000,0.000000,1.679528,0.000000,0.063445,0.729890,32,236,966656,1759,1627,132,10,0.900000
run_1777430148975,2,4,16,2157,1,6509335647484,6509349165827,13.518000,10.096000,3.422000,0.000000,0.000000,2.189380,0.000000,0.065622,1.095906,32,216,884736,1581,1492,89,10,0.900000
run_1777430148975,2,4,16,2158,0,6509347207725,6509360549681,13.342000,9.424000,3.918000,0.000000,0.000000,1.492857,0.000000,0.056312,0.690062,31,193,790528,1420,1318,102,10,0.900000
run_1777430148975,2,4,16,2159,1,6509349165893,6509363607006,14.441000,10.085000,4.356000,0.000000,0.000000,3.188914,0.000000,0.076056,1.734299,32,265,1085440,1983,1889,94,10,0.700000
run_1777430148975,2,4,16,2160,0,6509360549731,6509373160959,12.611000,8.794000,3.817000,0.000000,0.000000,1.357792,0.000000,0.054964,0.574393,32,201,823296,1487,1339,148,10,1.000000
run_1777430148975,2,4,16,2161,1,6509363607093,6509375799520,12.193000,8.897000,3.296000,0.000000,0.000000,1.357844,0.000000,0.063241,0.700768,32,127,520192,870,676,194,10,1.000000
run_1777430148975,2,4,16,2162,0,6509373162629,6509387247991,14.085000,10.294000,3.791000,0.000000,0.000000,1.735265,0.000000,0.057834,0.840138,32,198,811008,1433,1267,166,10,1.000000
run_1777430148975,2,4,16,2163,1,6509375799576,6509388182135,12.382000,9.791000,2.591000,0.000000,0.000000,1.086423,0.000000,0.053022,0.491406,32,129,528384,887,697,190,10,1.000000
run_1777430148975,2,4,16,2164,0,6509387248051,6509400635653,13.388000,10.159000,3.229000,0.000000,0.000000,1.160314,0.000000,0.051330,0.452149,32,196,802816,1448,1310,138,10,0.900000
run_1777430148975,2,4,16,2165,1,6509388182189,6509402589644,14.408000,10.070000,4.338000,0.000000,0.000000,2.257075,0.000000,0.066541,1.121862,32,241,987136,1782,1624,158,10,0.900000
run_1777430148975,2,4,16,2166,0,6509400635705,6509413954352,13.318000,9.088000,4.230000,0.000000,0.000000,1.516240,0.000000,0.045321,0.560999,32,161,659456,1139,1004,135,10,1.000000
run_1777430148975,2,4,16,2167,1,6509402589703,6509415988392,13.399000,10.099000,3.300000,0.000000,0.000000,2.116572,0.000000,0.063901,1.115939,32,216,884736,1584,1437,147,10,0.800000
run_1777430148975,2,4,16,2168,0,6509413954409,6509427287443,13.333000,8.992000,4.341000,0.000000,0.000000,1.633454,0.000000,0.067222,0.687008,31,221,905216,1616,1491,125,10,0.900000
run_1777430148975,2,4,16,2169,1,6509415988447,6509429413759,13.425000,9.923000,3.502000,0.000000,0.000000,2.310455,0.000000,0.067786,1.245082,31,203,831488,1487,1373,114,10,0.600000
run_1777430148975,2,4,16,2170,0,6509427287498,6509440597519,13.310000,9.658000,3.652000,0.000000,0.000000,1.623294,0.000000,0.058897,0.738486,32,226,925696,1675,1513,162,10,1.000000
run_1777430148975,2,4,16,2171,1,6509429413836,6509442819266,13.406000,9.683000,3.723000,0.000000,0.000000,2.448016,0.000000,0.067074,1.264287,32,214,876544,1560,1439,121,10,1.000000
run_1777430148975,2,4,16,2172,0,6509440597608,6509453202886,12.605000,9.696000,2.909000,0.000000,0.000000,0.832575,0.000000,0.053950,0.347037,32,93,380928,591,433,158,10,1.000000
run_1777430148975,2,4,16,2173,1,6509442819432,6509457126401,14.307000,9.670000,4.637000,0.000000,0.000000,2.474007,0.000000,0.065408,1.298783,32,222,909312,1662,1593,69,10,0.800000
run_1777430148975,2,4,16,2174,0,6509453203007,6509466258336,13.055000,9.558000,3.497000,0.000000,0.000000,1.059643,0.000000,0.045326,0.421019,32,187,765952,1348,1131,217,10,1.000000
run_1777430148975,2,4,16,2175,1,6509457126895,6509470698907,13.572000,9.166000,4.406000,0.000000,0.000000,1.593759,0.000000,0.060956,0.779690,32,162,663552,1145,1020,125,10,1.000000
run_1777430148975,2,4,16,2176,0,6509466258364,6509480578478,14.320000,10.017000,4.303000,0.000000,0.000000,1.518521,0.000000,0.056918,0.674953,32,209,856064,1540,1417,123,10,0.900000
run_1777430148975,2,4,16,2177,1,6509470699411,6509484356995,13.657000,9.494000,4.163000,0.000000,0.000000,1.976091,0.000000,0.059714,1.028556,32,189,774144,1351,1223,128,10,0.900000
run_1777430148975,2,4,16,2178,0,6509480578529,6509494592804,14.015000,9.451000,4.564000,0.000000,0.000000,1.582532,0.000000,0.065553,0.638477,32,227,929792,1690,1512,178,10,1.000000
run_1777430148975,2,4,16,2179,1,6509484357050,6509498185460,13.829000,9.626000,4.203000,0.000000,0.000000,2.461241,0.000000,0.068577,1.340260,32,216,884736,1568,1410,158,10,0.800000
run_1777430148975,2,4,16,2180,0,6509494593207,6509508350662,13.757000,9.589000,4.168000,0.000000,0.000000,1.402560,0.000000,0.056789,0.583094,32,210,860160,1540,1416,124,10,0.800000
run_1777430148975,2,4,16,2181,1,6509498185642,6509511693186,13.507000,9.443000,4.064000,0.000000,0.000000,2.484507,0.000000,0.063742,1.343688,32,214,876544,1587,1498,89,10,0.800000
run_1777430148975,2,4,16,2182,0,6509508351020,6509521421315,13.070000,9.291000,3.779000,0.000000,0.000000,1.015365,0.000000,0.047585,0.370148,31,184,753664,1326,1223,103,10,1.000000
run_1777430148975,2,4,16,2183,1,6509511693319,6509525405475,13.712000,9.519000,4.193000,0.000000,0.000000,2.027374,0.000000,0.065577,1.020569,32,226,925696,1666,1420,246,10,1.000000
run_1777430148975,2,4,16,2184,0,6509521421375,6509532582829,11.162000,8.311000,2.851000,0.000000,0.000000,0.217579,0.000000,0.003602,0.064658,2,11,45056,79,79,0,10,1.000000
run_1777430148975,2,4,16,2185,1,6509525405536,6509540836622,15.430000,10.037000,5.393000,0.000000,0.000000,2.128831,0.000000,0.059265,1.094129,32,190,778240,1384,1249,135,10,1.000000
run_1777430148975,2,4,16,2186,0,6509532583129,6509548026002,15.443000,10.225000,5.218000,0.000000,0.000000,2.264820,0.000000,0.067119,1.119562,32,188,770048,1353,1232,121,10,1.000000
run_1777430148975,2,4,16,2187,1,6509540836648,6509555537385,14.701000,10.448000,4.253000,0.000000,0.000000,1.504961,0.000000,0.054004,0.719431,32,150,614400,1066,898,168,10,1.000000
run_1777430148975,2,4,16,2188,0,6509548026029,6509563182146,15.155000,9.903000,5.252000,0.000000,0.000000,2.413884,0.000000,0.067004,1.201383,32,224,917504,1681,1585,96,10,1.000000
run_1777430148975,2,4,16,2189,1,6509555537748,6509568460443,12.923000,8.677000,4.246000,0.000000,0.000000,1.295060,0.000000,0.050872,0.610285,32,135,552960,944,789,155,10,1.000000
run_1777430148975,2,4,16,2190,0,6509563182173,6509576818268,13.636000,9.215000,4.421000,0.000000,0.000000,1.732460,0.000000,0.057317,0.814791,32,197,806912,1436,1320,116,10,0.800000
run_1777430148975,2,4,16,2191,1,6509568460574,6509581843581,13.383000,8.751000,4.632000,0.000000,0.000000,2.094077,0.000000,0.055390,1.103343,32,189,774144,1365,1272,93,10,1.000000
run_1777430148975,2,4,16,2192,0,6509576818780,6509589770659,12.952000,9.117000,3.835000,0.000000,0.000000,1.365061,0.000000,0.056156,0.618075,32,170,696320,1198,992,206,10,1.000000
run_1777430148975,2,4,16,2193,1,6509581843991,6509594906206,13.062000,8.608000,4.454000,0.000000,0.000000,2.017712,0.000000,0.065191,1.036300,32,197,806912,1456,1337,119,10,1.000000
run_1777430148975,2,4,16,2194,0,6509589770714,6509602431655,12.661000,8.353000,4.308000,0.000000,0.000000,1.825212,0.000000,0.062457,0.860856,32,201,823296,1465,1348,117,10,0.900000
run_1777430148975,2,4,16,2195,1,6509594906233,6509608939163,14.032000,8.229000,5.803000,0.000000,0.000000,2.641637,0.000000,0.072179,1.381185,32,229,937984,1695,1529,166,10,1.000000
run_1777430148975,2,4,16,2196,0,6509602431683,6509616053455,13.621000,8.954000,4.667000,0.000000,0.000000,2.187772,0.000000,0.068700,1.060850,32,221,905216,1623,1463,160,10,1.000000
run_1777430148975,2,4,16,2197,1,6509608939195,6509622276497,13.338000,8.088000,5.250000,0.000000,0.000000,2.544117,0.000000,0.075556,1.350230,32,219,897024,1597,1445,152,10,1.000000
run_1777430148975,2,4,16,2198,0,6509616053626,6509629598462,13.544000,8.856000,4.688000,0.000000,0.000000,2.126517,0.000000,0.074717,1.037254,32,219,897024,1607,1422,185,10,0.900000
run_1777430148975,2,4,16,2199,1,6509622276538,6509635658587,13.382000,8.224000,5.158000,0.000000,0.000000,2.229902,0.000000,0.072365,1.143203,32,234,958464,1739,1546,193,10,1.000000
run_1777430148975,2,4,16,2200,0,6509629598595,6509643065145,13.465000,8.397000,5.068000,0.000000,0.000000,2.402149,0.000000,0.072028,1.219335,32,219,897024,1595,1484,111,10,0.900000
run_1777430148975,2,4,16,2201,1,6509635658887,6509649924288,14.266000,8.561000,5.705000,0.000000,0.000000,2.816922,0.000000,0.073794,1.527568,32,236,966656,1750,1590,160,10,1.000000
run_1777430148975,2,4,16,2202,0,6509643065173,6509656603523,13.538000,8.918000,4.620000,0.000000,0.000000,1.895178,0.000000,0.061821,0.908738,32,199,815104,1427,1228,199,10,1.000000
run_1777430148975,2,4,16,2203,1,6509649924475,6509663641065,13.716000,8.559000,5.157000,0.000000,0.000000,2.067700,0.000000,0.065962,1.061057,32,187,765952,1361,1224,137,10,0.900000
run_1777430148975,2,4,16,2204,0,6509656604368,6509670307200,13.703000,9.207000,4.496000,0.000000,0.000000,1.485477,0.000000,0.057019,0.682772,32,148,606208,1033,841,192,10,1.000000
run_1777430148975,2,4,16,2205,1,6509663641098,6509677771641,14.131000,9.713000,4.418000,0.000000,0.000000,1.942325,0.000000,0.062563,0.950226,32,216,884736,1592,1496,96,10,0.900000
run_1777430148975,2,4,16,2206,0,6509670307227,6509683516210,13.209000,8.179000,5.030000,0.000000,0.000000,2.407457,0.000000,0.057915,1.211632,32,195,798720,1426,1262,164,10,0.900000
run_1777430148975,2,4,16,2207,1,6509677771669,6509691911705,14.140000,9.760000,4.380000,0.000000,0.000000,1.721861,0.000000,0.061430,0.812060,32,226,925696,1640,1517,123,10,0.900000
run_1777430148975,2,4,16,2208,0,6509683516238,6509696810515,13.294000,8.373000,4.921000,0.000000,0.000000,1.986845,0.000000,0.064990,0.955334,32,185,757760,1341,1193,148,10,1.000000
run_1777430148975,2,4,16,2209,1,6509691911956,6509706586579,14.675000,10.632000,4.043000,0.000000,0.000000,1.396748,0.000000,0.052327,0.608771,31,201,823296,1454,1360,94,10,1.000000
run_1777430148975,2,4,16,2210,0,6509696810568,6509711693762,14.883000,9.412000,5.471000,0.000000,0.000000,2.751816,0.000000,0.071553,1.414990,32,250,1024000,1840,1735,105,10,1.000000
run_1777430148975,2,4,16,2211,1,6509706586672,6509720955318,14.369000,9.969000,4.400000,0.000000,0.000000,1.611766,0.000000,0.059523,0.748735,31,214,876544,1552,1356,196,10,1.000000
run_1777430148975,2,4,16,2212,0,6509711694069,6509725833499,14.139000,9.083000,5.056000,0.000000,0.000000,2.099543,0.000000,0.060752,1.028822,32,204,835584,1469,1324,145,10,1.000000
run_1777430148975,2,4,16,2213,1,6509720955738,6509735518133,14.562000,10.691000,3.871000,0.000000,0.000000,1.169397,0.000000,0.047050,0.458896,32,200,819200,1473,1289,184,10,1.000000
run_1777430148975,2,4,16,2214,0,6509725833575,6509739641164,13.807000,9.586000,4.221000,0.000000,0.000000,1.837253,0.000000,0.062729,0.856199,32,190,778240,1383,1123,260,10,1.000000
run_1777430148975,2,4,16,2215,1,6509735518227,6509749495754,13.977000,9.963000,4.014000,0.000000,0.000000,1.142278,0.000000,0.042448,0.479968,32,184,753664,1314,1200,114,10,1.000000
run_1777430148975,2,4,16,2216,0,6509739641219,6509753994197,14.353000,9.877000,4.476000,0.000000,0.000000,1.869177,0.000000,0.069816,0.907110,32,184,753664,1317,1046,271,10,1.000000
run_1777430148975,2,4,16,2217,1,6509749495780,6509764538491,15.043000,10.389000,4.654000,0.000000,0.000000,1.643540,0.000000,0.056450,0.725037,31,226,925696,1668,1556,112,10,0.900000
run_1777430148975,2,4,16,2218,0,6509753995416,6509768208563,14.213000,9.801000,4.412000,0.000000,0.000000,2.345155,0.000000,0.065963,1.189155,32,195,798720,1407,1291,116,10,1.000000
run_1777430148975,2,4,16,2219,1,6509764538828,6509779659181,15.120000,10.553000,4.567000,0.000000,0.000000,1.791455,0.000000,0.059417,0.813824,31,205,839680,1482,1339,143,10,0.900000
run_1777430148975,2,4,16,2220,0,6509768208618,6509781597405,13.388000,10.038000,3.350000,0.000000,0.000000,1.977619,0.000000,0.062789,0.967301,30,200,819200,1453,1300,153,10,1.000000
run_1777430148975,2,4,16,2221,1,6509779659248,6509793805370,14.146000,10.103000,4.043000,0.000000,0.000000,1.708861,0.000000,0.061270,0.849032,32,192,786432,1414,1224,190,10,1.000000
run_1777430148975,2,4,16,2222,0,6509781597462,6509795407254,13.809000,10.623000,3.186000,0.000000,0.000000,1.724547,0.000000,0.068032,0.833503,32,187,765952,1340,1113,227,10,1.000000
run_1777430148975,2,4,16,2223,1,6509793805421,6509807390851,13.585000,10.110000,3.475000,0.000000,0.000000,1.690554,0.000000,0.058377,0.808351,32,208,851968,1520,1394,126,10,1.000000
run_1777430148975,2,4,16,2224,0,6509795407310,6509809527303,14.119000,10.337000,3.782000,0.000000,0.000000,2.334180,0.000000,0.070274,1.134782,31,213,872448,1553,1392,161,10,1.000000
run_1777430148975,2,4,16,2225,1,6509807390936,6509821382745,13.992000,10.486000,3.506000,0.000000,0.000000,1.554028,0.000000,0.054974,0.696634,31,217,888832,1598,1506,92,10,0.900000
run_1777430148975,2,4,16,2226,0,6509809527417,6509823451888,13.925000,10.316000,3.609000,0.000000,0.000000,2.336621,0.000000,0.069779,1.135637,31,230,942080,1686,1566,120,10,0.800000
run_1777430148975,2,4,16,2227,1,6509821383067,6509835413518,14.031000,9.775000,4.256000,0.000000,0.000000,1.709623,0.000000,0.059762,0.870298,32,188,770048,1384,1201,183,10,1.000000
run_1777430148975,2,4,16,2228,0,6509823451941,6509837120905,13.669000,10.432000,3.237000,0.000000,0.000000,1.800402,0.000000,0.066658,0.871477,32,205,839680,1492,1206,286,10,1.000000
run_1777430148975,2,4,16,2229,1,6509835413570,6509848612272,13.199000,9.613000,3.586000,0.000000,0.000000,1.496466,0.000000,0.054288,0.719528,32,180,737280,1299,1133,166,10,0.900000
run_1777430148975,2,4,16,2230,0,6509837120976,6509850679456,13.558000,10.159000,3.399000,0.000000,0.000000,2.161387,0.000000,0.062672,1.118480,32,199,815104,1429,1278,151,10,1.000000
run_1777430148975,2,4,16,2231,1,6509848612332,6509862332837,13.720000,9.759000,3.961000,0.000000,0.000000,1.682766,0.000000,0.057109,0.850289,30,177,724992,1281,1125,156,10,1.000000
run_1777430148975,2,4,16,2232,0,6509850679512,6509864298461,13.619000,10.104000,3.515000,0.000000,0.000000,2.045071,0.000000,0.064538,1.016866,32,214,876544,1563,1454,109,10,0.900000
run_1777430148975,2,4,16,2233,1,6509862332902,6509875355173,13.022000,9.462000,3.560000,0.000000,0.000000,1.447094,0.000000,0.066922,0.685345,32,175,716800,1260,1003,257,10,0.900000
run_1777430148975,2,4,16,2234,0,6509864298517,6509877339279,13.041000,9.769000,3.272000,0.000000,0.000000,2.037655,0.000000,0.058077,1.026345,32,194,794624,1418,1298,120,10,0.900000
run_1777430148975,2,4,16,2235,1,6509875355227,6509888671091,13.315000,9.515000,3.800000,0.000000,0.000000,1.776279,0.000000,0.064344,0.848538,32,248,1015808,1857,1755,102,10,0.900000
run_1777430148975,2,4,16,2236,0,6509877339356,6509890352181,13.013000,9.690000,3.323000,0.000000,0.000000,2.001236,0.000000,0.060442,0.970246,32,188,770048,1363,1288,75,10,0.600000
run_1777430148975,2,4,16,2237,1,6509888671213,6509902333490,13.662000,10.051000,3.611000,0.000000,0.000000,1.634946,0.000000,0.065010,0.741632,32,246,1007616,1826,1715,111,10,0.900000
run_1777430148975,2,4,16,2238,0,6509890352241,6509903738793,13.386000,10.371000,3.015000,0.000000,0.000000,1.744377,0.000000,0.056424,0.791215,31,201,823296,1489,1342,147,10,0.900000
run_1777430148975,2,4,16,2239,1,6509902333548,6509915437277,13.104000,9.769000,3.335000,0.000000,0.000000,1.515565,0.000000,0.055977,0.693823,32,209,856064,1547,1416,131,10,0.800000
run_1777430148975,2,4,16,2240,0,6509903740483,6509917165137,13.425000,10.265000,3.160000,0.000000,0.000000,1.952851,0.000000,0.067552,0.958489,32,207,847872,1535,1302,233,10,0.900000
run_1777430148975,2,4,16,2241,1,6509915437359,6509928597270,13.160000,9.655000,3.505000,0.000000,0.000000,1.519795,0.000000,0.059640,0.708919,32,205,839680,1497,1405,92,10,0.600000
run_1777430148975,2,4,16,2242,0,6509917165382,6509930278317,13.113000,10.027000,3.086000,0.000000,0.000000,1.872813,0.000000,0.062785,0.913752,29,196,802816,1440,1326,114,10,0.900000
run_1777430148975,2,4,16,2243,1,6509928597323,6509941617735,13.020000,9.361000,3.659000,0.000000,0.000000,1.410967,0.000000,0.054206,0.639337,32,198,811008,1421,1205,216,10,1.000000
run_1777430148975,2,4,16,2244,0,6509930278462,6509943767571,13.489000,10.040000,3.449000,0.000000,0.000000,2.282301,0.000000,0.064012,1.166720,32,220,901120,1609,1507,102,10,1.000000
run_1777430148975,2,4,16,2245,1,6509941617783,6509954674828,13.057000,9.325000,3.732000,0.000000,0.000000,1.538562,0.000000,0.056212,0.745518,32,196,802816,1421,1270,151,10,0.900000
run_1777430148975,2,4,16,2246,0,6509943767683,6509956105848,12.338000,9.578000,2.760000,0.000000,0.000000,1.538997,0.000000,0.055714,0.729011,32,189,774144,1358,1134,224,10,1.000000
run_1777430148975,2,4,16,2247,1,6509954674929,6509967392247,12.718000,9.710000,3.008000,0.000000,0.000000,1.279580,0.000000,0.049072,0.609813,32,172,704512,1220,1004,216,10,1.000000
run_1777430148975,2,4,16,2248,0,6509956106066,6509969122535,13.016000,10.085000,2.931000,0.000000,0.000000,1.812674,0.000000,0.059674,0.862394,31,195,798720,1407,1319,88,10,0.600000
run_1777430148975,2,4,16,2249,1,6509967392370,6509979319823,11.927000,8.460000,3.467000,0.000000,0.000000,1.359955,0.000000,0.053455,0.647077,32,172,704512,1214,1046,168,10,1.000000
run_1777430148975,2,4,16,2250,0,6509969122607,6509980875029,11.752000,9.003000,2.749000,0.000000,0.000000,1.610090,0.000000,0.057072,0.768492,32,188,770048,1363,1219,144,10,1.000000
run_1777430148975,2,4,16,2251,1,6509979319883,6509991965976,12.646000,9.379000,3.267000,0.000000,0.000000,1.246440,0.000000,0.052494,0.586501,32,154,630784,1097,871,226,10,1.000000
run_1777430148975,2,4,16,2252,0,6509980875086,6509993288786,12.414000,10.002000,2.412000,0.000000,0.000000,1.333433,0.000000,0.057999,0.605696,32,148,606208,1030,881,149,10,1.000000
run_1777430148975,2,4,16,2253,1,6509991966025,6510004777132,12.811000,9.501000,3.310000,0.000000,0.000000,1.269419,0.000000,0.056871,0.605869,32,129,528384,899,698,201,10,0.900000
run_1777430148975,2,4,16,2254,0,6509993288845,6510007627957,14.339000,10.366000,3.973000,0.000000,0.000000,2.214502,0.000000,0.068181,1.114560,32,209,856064,1534,1362,172,10,1.000000
run_1777430148975,2,4,16,2255,1,6510004777189,6510017754763,12.977000,9.151000,3.826000,0.000000,0.000000,1.584318,0.000000,0.055370,0.702499,32,231,946176,1691,1545,146,10,0.800000
run_1777430148975,2,4,16,2256,0,6510007628615,6510019728153,12.099000,8.773000,3.326000,0.000000,0.000000,2.207759,0.000000,0.072944,1.074227,32,240,983040,1766,1634,132,10,1.000000
run_1777430148975,2,4,16,2257,1,6510017755862,6510029864261,12.108000,8.296000,3.812000,0.000000,0.000000,1.526820,0.000000,0.059694,0.724662,31,217,888832,1617,1438,179,10,1.000000
run_1777430148975,2,4,16,2258,0,6510019728240,6510031679309,11.951000,8.842000,3.109000,0.000000,0.000000,1.989524,0.000000,0.065164,0.983018,32,215,880640,1587,1483,104,10,0.800000
run_1777430148975,2,4,16,2259,1,6510029864312,6510042783369,12.919000,9.096000,3.823000,0.000000,0.000000,1.627673,0.000000,0.056181,0.739107,32,206,843776,1495,1335,160,10,1.000000
run_1777430148975,2,4,16,2260,0,6510031679375,6510044891649,13.213000,9.663000,3.550000,0.000000,0.000000,2.297900,0.000000,0.067958,1.193034,32,200,819200,1457,1350,107,10,1.000000
run_1777430148975,2,4,16,2261,1,6510042783418,6510055598017,12.814000,9.419000,3.395000,0.000000,0.000000,1.456370,0.000000,0.058309,0.681262,32,210,860160,1535,1379,156,10,0.900000
run_1777430148975,2,4,16,2262,0,6510044891711,6510057465670,12.573000,9.373000,3.200000,0.000000,0.000000,2.070437,0.000000,0.063602,1.036130,32,226,925696,1646,1528,118,10,1.000000
run_1777430148975,2,4,16,2263,1,6510055598064,6510067546066,11.948000,8.368000,3.580000,0.000000,0.000000,1.451118,0.000000,0.050445,0.683296,31,187,765952,1350,1238,112,10,0.800000
run_1777430148975,2,4,16,2264,0,6510057465912,6510069023251,11.557000,8.804000,2.753000,0.000000,0.000000,1.618955,0.000000,0.056419,0.786184,32,184,753664,1342,1211,131,10,0.900000
run_1777430148975,2,4,16,2265,1,6510067546118,6510080368799,12.823000,9.456000,3.367000,0.000000,0.000000,1.492194,0.000000,0.053922,0.671452,32,213,872448,1575,1453,122,10,1.000000
run_1777430148975,2,4,16,2266,0,6510069023306,6510081993174,12.970000,9.957000,3.013000,0.000000,0.000000,1.872168,0.000000,0.065122,0.856022,32,223,913408,1621,1393,228,10,1.000000
