sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
6529012952554,6529114048315,nvme0n1p8,29168,14934016,140.878187,0,1.701357,172
6529114048315,6529214893315,nvme0n1p8,29568,15138816,143.165254,0,1.705588,172
6529214893315,6529315932956,nvme0n1p8,29752,15233024,143.778656,0,1.712199,173
6529315932956,6529416927066,nvme0n1p8,28192,14434304,136.301265,0,1.623857,164
6529416927066,6529517943626,nvme0n1p8,28864,14778368,139.519204,0,1.623496,164
6529517943626,6529619152819,nvme0n1p8,23296,11927552,112.390976,0,1.452437,147
6529619152819,6529720279515,nvme0n1p8,25200,12902400,121.675957,0,1.503065,152
6529720279515,6529821449763,nvme0n1p8,23984,12279808,115.754757,0,1.443112,146
6529821449763,6529922494457,nvme0n1p8,24616,12603392,118.952622,0,1.504285,152
6529922494457,6530023419761,nvme0n1p8,27536,14098432,133.220431,0,1.694322,171
6530023419761,6530124436440,nvme0n1p8,27432,14045184,132.597224,0,1.682890,170
6530124436440,6530225281481,nvme0n1p8,26272,13451264,127.206305,0,1.616341,163
6530225281481,6530326162444,nvme0n1p8,25640,13127680,124.102020,0,1.595940,161
6530326162444,6530427220133,nvme0n1p8,27496,14077952,132.852645,0,1.642626,166
6530427220133,6530528148339,nvme0n1p8,23648,12107776,114.406819,0,1.476297,149
6530528148339,6530629183830,nvme0n1p8,25960,13291520,125.458699,0,1.583602,160
6530629183830,6530730274718,nvme0n1p8,25960,13291520,125.389949,0,1.592626,161
6530730274718,6530831274493,nvme0n1p8,25256,12931072,122.099591,31,1.524756,154
6530831274493,6530931940303,nvme0n1p8,24120,12349440,116.994477,0,1.480145,149
6530931940303,6531032981135,nvme0n1p8,21624,11071488,104.498286,0,1.336094,135
6531032981135,6531133983097,nvme0n1p8,25160,12881920,121.632848,0,1.554425,157
6531133983097,6531234741537,nvme0n1p8,23472,12017664,113.746675,0,1.449010,146
6531234741537,6531335560232,nvme0n1p8,27240,13946880,131.927727,0,1.656439,167
6531335560232,6531436525655,nvme0n1p8,28632,14659584,138.467887,0,1.743171,176
6531436525655,6531537464335,nvme0n1p8,23152,11853824,111.995595,0,1.426609,144
6531537464335,6531638288199,nvme0n1p8,26024,13324288,126.031980,0,1.567089,158
6531638288199,6531739239575,nvme0n1p8,24592,12591104,118.946497,0,1.495770,151
6531739239575,6531840143730,nvme0n1p8,27512,14086144,133.132216,0,1.635215,165
6531840143730,6531940816364,nvme0n1p8,28472,14577664,138.094566,0,1.668775,168
6531940816364,6532041836695,nvme0n1p8,25448,13029376,123.002777,0,1.514547,153
6532041836695,6532142735550,nvme0n1p8,25472,13041664,123.267008,0,1.556014,157
6532142735550,6532243406227,nvme0n1p8,23488,12025856,113.923442,10,1.460207,147
6532243406227,6532344323849,nvme0n1p8,24584,12587008,118.947573,31,1.525997,154
6532344323849,6532445205882,nvme0n1p8,27392,14024704,132.580595,0,1.645486,166
6532445205882,6532546162786,nvme0n1p8,26072,13348864,126.098050,0,1.545214,156
6532546162786,6532647027852,nvme0n1p8,29744,15228928,143.988777,0,1.744905,176
6532647027852,6532748256411,nvme0n1p8,25184,12894208,121.476341,0,1.491674,151
6532748256411,6532849397224,nvme0n1p8,26968,13807616,130.194413,0,1.591840,161
6532849397224,6532950519953,nvme0n1p8,29768,15241216,143.737777,0,1.760237,178
6532950519953,6533051490549,nvme0n1p8,25568,13090816,123.643669,0,1.525197,154
6533051490549,6533152622190,nvme0n1p8,27504,14082048,132.794122,0,1.651313,167
6533152622190,6533253599653,nvme0n1p8,28512,14598144,137.871111,0,1.752866,177
6533253599653,6533354726257,nvme0n1p8,28160,14417920,135.968177,0,1.641507,166
6533354726257,6533455777195,nvme0n1p8,21408,10960896,103.444116,26,1.335960,135
6533455777195,6533556449774,nvme0n1p8,22312,11423744,108.217465,0,1.420446,143
6533556449774,6533656808357,nvme0n1p8,22848,11698176,111.163885,0,1.494640,150
6533656808357,6533757298905,nvme0n1p8,26000,13312000,126.333399,0,1.622043,163
6533757298905,6533857871777,nvme0n1p8,19264,9863168,93.526712,0,1.282652,129
6533857871777,6533959171869,nvme0n1p8,20144,10313728,97.097024,0,1.332674,135
6533959171869,6534060449140,nvme0n1p8,16960,8683520,81.768100,0,1.184866,120
6534060449140,6534161639022,nvme0n1p8,18000,9216000,86.857128,0,1.225419,124
6534161639022,6534262843291,nvme0n1p8,22352,11444224,107.841918,0,1.373460,139
6534262843291,6534363964519,nvme0n1p8,20736,10616832,100.127344,0,1.414144,143
6534363964519,6534464752687,nvme0n1p8,20232,10358784,98.016528,0,1.309678,132
6534464752687,6534565728748,nvme0n1p8,25712,13164544,124.333306,0,1.624147,164
6534565728748,6534666224123,nvme0n1p8,18040,9236480,87.651733,0,1.184134,119
6534666224123,6534766666809,nvme0n1p8,24048,12312576,116.904356,0,1.563080,157
6534766666809,6534867167820,nvme0n1p8,19944,10211328,96.897346,0,1.442772,145
6534867167820,6534967710401,nvme0n1p8,22712,11628544,110.299971,0,1.402391,141
6534967710401,6535068222839,nvme0n1p8,24704,12648448,120.010023,0,1.542098,155
6535068222839,6535168667671,nvme0n1p8,25008,12804096,121.568599,0,1.503313,151
6535168667671,6535269177142,nvme0n1p8,25392,13000704,123.355912,14,1.581940,159
6535269177142,6535369833739,nvme0n1p8,27560,14110720,133.692492,0,1.698845,171
6535369833739,6535470788663,nvme0n1p8,17200,8806400,83.189974,0,1.129217,114
6535470788663,6535571306921,nvme0n1p8,23288,11923456,113.124660,0,1.462421,147
6535571306921,6535672404044,nvme0n1p8,23640,12103680,114.177025,0,1.384807,140
6535672404044,6535773411028,nvme0n1p8,24456,12521472,118.223570,23,1.504846,152
6535773411028,6535873905843,nvme0n1p8,24256,12419072,117.854339,0,1.562270,157
6535873905843,6535974664404,nvme0n1p8,23176,11866112,112.312107,0,1.409310,142
6535974664404,6536075563389,nvme0n1p8,24824,12709888,120.130978,0,1.585744,160
6536075563389,6536176484483,nvme0n1p8,23568,12066816,114.027822,0,1.436766,145
6536176484483,6536277309367,nvme0n1p8,23616,12091392,114.369088,0,1.457973,147
6536277309367,6536378198517,nvme0n1p8,23928,12251136,115.806246,0,1.526428,154
6536378198517,6536479343794,nvme0n1p8,21344,10928128,103.038672,0,1.394034,141
6536479343794,6536580326407,nvme0n1p8,22208,11370496,107.382347,0,1.485404,150
6536580326407,6536681399640,nvme0n1p8,28096,14385152,135.730792,0,1.731418,175
6536681399640,6536782549786,nvme0n1p8,26912,13778944,129.912072,0,1.621352,164
6536782549786,6536883682793,nvme0n1p8,25864,13242368,124.874229,0,1.532635,155
6536883682793,6536984676722,nvme0n1p8,22792,11669504,110.193814,0,1.485238,150
6536984676722,6537085639518,nvme0n1p8,24384,12484608,117.927103,0,1.515410,153
6537085639518,6537186902587,nvme0n1p8,25488,13049856,122.900803,0,1.530667,155
6537186902587,6537287932017,nvme0n1p8,26976,13811712,130.376614,0,1.613391,163
6537287932017,6537388643535,nvme0n1p8,25768,13193216,124.931403,0,1.539049,155
6537388643535,6537489512831,nvme0n1p8,25480,13045760,123.341857,0,1.566383,158
6537489512831,6537590422844,nvme0n1p8,28088,14381056,135.911624,0,1.654940,167
6537590422844,6537691555644,nvme0n1p8,27464,14061568,132.599476,0,1.710622,173
6537691555644,6537792572448,nvme0n1p8,28752,14721024,138.977496,0,1.781882,180
6537792572448,6537893520773,nvme0n1p8,27280,13967360,131.951793,0,1.624594,164
6537893520773,6537994731767,nvme0n1p8,27064,13856768,130.567276,0,1.590736,161
6537994731767,6538095919518,nvme0n1p8,28352,14516224,136.812508,2,1.670163,169
6538095919518,6538196563239,nvme0n1p8,27584,14123008,133.826034,0,1.649383,166
6538196563239,6538297211428,nvme0n1p8,27088,13869056,131.413815,0,1.639374,165
6538297211428,6538398258844,nvme0n1p8,29280,14991360,141.486795,0,1.751653,177
6538398258844,6538499531349,nvme0n1p8,26240,13434880,126.515089,0,1.520650,154
6538499531349,6538600702780,nvme0n1p8,25208,12906496,121.660766,0,1.512285,153
6538600702780,6538701892509,nvme0n1p8,27000,13824000,130.285889,0,1.660248,168
6538701892509,6538802773832,nvme0n1p8,25376,12992512,122.823776,0,1.576109,159
6538802773832,6538903941373,nvme0n1p8,26592,13615104,128.345266,0,1.581535,160
6538903941373,6539005160588,nvme0n1p8,25248,12926976,121.796291,0,1.511571,153
6539005160588,6539106262602,nvme0n1p8,23816,12193792,115.021509,0,1.444086,146
6539106262602,6539207474899,nvme0n1p8,29472,15089664,142.182575,0,1.709278,173
6539207474899,6539308564886,nvme0n1p8,26176,13402112,126.434382,0,1.592640,161
6539308564886,6539409632556,nvme0n1p8,26976,13811712,130.327285,0,1.602886,162
6539409632556,6539510616884,nvme0n1p8,28352,14516224,137.088103,0,1.673527,169
6539510616884,6539611676786,nvme0n1p8,23608,12087296,114.064466,0,1.385317,140
6539611676786,6539712988617,nvme0n1p8,23784,12177408,114.629073,0,1.450966,147
6539712988617,6539814292073,nvme0n1p8,25864,13242368,124.664121,0,1.500442,152
6539814292073,6539915547037,nvme0n1p8,28008,14340096,135.062823,0,1.629550,165
6539915547037,6540016576362,nvme0n1p8,28672,14680064,138.573627,0,1.751967,177
6540016576362,6540117673802,nvme0n1p8,27952,14311424,135.002800,0,1.760678,178
6540117673802,6540218880908,nvme0n1p8,28992,14843904,139.874072,0,1.768651,179
6540218880908,6540319872412,nvme0n1p8,27736,14200832,134.100080,0,1.663506,168
6540319872412,6540421121374,nvme0n1p8,30408,15568896,146.645022,0,1.787673,181
6540421121374,6540522137012,nvme0n1p8,28960,14827520,139.984514,0,1.732405,175
6540522137012,6540623197628,nvme0n1p8,25104,12853248,121.291686,0,1.444678,146
6540623197628,6540724450583,nvme0n1p8,28232,14454784,136.145718,0,1.659211,168
6540724450583,6540825521153,nvme0n1p8,28192,14434304,136.198153,0,1.672099,169
6540825521153,6540926576921,nvme0n1p8,28528,14606336,137.841588,0,1.672344,169
6540926576921,6541027453223,nvme0n1p8,27704,14184448,134.098331,0,1.605927,162
6541027453223,6541128627022,nvme0n1p8,25160,12881920,121.426262,0,1.551785,157
6541128627022,6541229771470,nvme0n1p8,25984,13303808,125.439411,0,1.562122,158
6541229771470,6541330795321,nvme0n1p8,23640,12103680,114.259837,32,1.474899,149
6541330795321,6541431663983,nvme0n1p8,25904,13262848,125.395115,0,1.596135,161
6541431663983,6541532862274,nvme0n1p8,22280,11407360,107.500889,0,1.363659,138
6541532862274,6541633988643,nvme0n1p8,20576,10534912,99.349706,0,1.275632,129
6541633988643,6541735123037,nvme0n1p8,18544,9494528,89.531238,18,1.176652,119
6541735123037,6541836150897,nvme0n1p8,22544,11542528,108.958187,32,1.425349,144
6541836150897,6541937034799,nvme0n1p8,26184,13406208,126.731381,0,1.595894,161
6541937034799,6542038158534,nvme0n1p8,23808,12189696,114.958175,0,1.473442,149
6542038158534,6542139339360,nvme0n1p8,25496,13053952,123.039307,0,1.561561,158
6542139339360,6542240691763,nvme0n1p8,23104,11829248,111.307178,0,1.470118,149
6542240691763,6542341795147,nvme0n1p8,21600,11059200,104.317725,0,1.444066,146
6542341795147,6542443036388,nvme0n1p8,25024,12812288,120.689453,0,1.570506,159
6542443036388,6542544275849,nvme0n1p8,26816,13729792,129.334450,0,1.580411,160
6542544275849,6542645225691,nvme0n1p8,26912,13778944,130.169842,0,1.584946,160
6542645225691,6542746282566,nvme0n1p8,27336,13996032,132.080635,0,1.622849,164
6542746282566,6542847307214,nvme0n1p8,30168,15446016,145.810642,0,1.761946,178
6542847307214,6542948028747,nvme0n1p8,27704,14184448,134.304387,18,1.598467,161
6542948028747,6543049151804,nvme0n1p8,28280,14479360,136.552376,0,1.710787,173
6543049151804,6543150169420,nvme0n1p8,24144,12361728,116.703036,0,1.474990,149
6543150169420,6543251348999,nvme0n1p8,23608,12087296,113.929548,0,1.373795,139
6543251348999,6543352590402,nvme0n1p8,23768,12169216,114.631647,0,1.461853,148
6543352590402,6543453785024,nvme0n1p8,25136,12869632,121.285472,0,1.472410,149
6543453785024,6543554949671,nvme0n1p8,24344,12464128,117.498742,0,1.393768,141
6543554949671,6543656163453,nvme0n1p8,29048,14872576,140.135004,0,1.778414,180
6543656163453,6543757414278,nvme0n1p8,26304,13467648,126.850818,0,1.491346,151
6543757414278,6543858546304,nvme0n1p8,26992,13819904,130.321601,0,1.493098,151
6543858546304,6543959651967,nvme0n1p8,27696,14180352,133.755490,0,1.582503,160
6543959651967,6544060825798,nvme0n1p8,27616,14139392,133.279277,0,1.591321,161
6544060825798,6544162061409,nvme0n1p8,31760,16261120,153.185350,2,1.797786,182
6544162061409,6544263129933,nvme0n1p8,28320,14499840,136.819303,0,1.672133,169
6544263129933,6544363967630,nvme0n1p8,26672,13656064,129.152469,0,1.576791,159
6544363967630,6544465196675,nvme0n1p8,26520,13578240,127.919993,0,1.610210,163
6544465196675,6544566427247,nvme0n1p8,24240,12410880,116.920583,0,1.402738,142
6544566427247,6544667801123,nvme0n1p8,24104,12341248,116.100239,0,1.430349,145
6544667801123,6544769057964,nvme0n1p8,24448,12517376,117.893269,0,1.392499,141
6544769057964,6544870320237,nvme0n1p8,28848,14770176,139.103509,0,1.698560,172
6544870320237,6544971384234,nvme0n1p8,26576,13606912,128.399459,0,1.563366,158
6544971384234,6545072381983,nvme0n1p8,26576,13606912,128.483680,0,1.574293,159
6545072381983,6545172959110,nvme0n1p8,23648,12107776,114.806173,0,1.421794,143
6545172959110,6545273841128,nvme0n1p8,26880,13762560,130.102473,0,1.704962,172
6545273841128,6545374693878,nvme0n1p8,19688,10080256,95.319971,0,1.318754,133
6545374693878,6545475884289,nvme0n1p8,26672,13656064,128.702289,0,1.561413,158
6545475884289,6545577055245,nvme0n1p8,21616,11067392,104.325272,0,1.344259,136
6545577055245,6545678213913,nvme0n1p8,26232,13430784,126.618845,28,1.512475,153
6545678213913,6545779082053,nvme0n1p8,23296,11927552,112.770990,0,1.387951,140
6545779082053,6545880213995,nvme0n1p8,22976,11763712,110.931816,0,1.394218,141
6545880213995,6545981247438,nvme0n1p8,26616,13627392,128.631603,0,1.652918,167
6545981247438,6546082212828,nvme0n1p8,28200,14438400,136.378726,0,1.663937,168
6546082212828,6546183167662,nvme0n1p8,29552,15130624,142.932111,0,1.773070,179
6546183167662,6546284149499,nvme0n1p8,30040,15380480,145.253535,0,1.812207,183
6546284149499,6546385137874,nvme0n1p8,26056,13340672,125.981394,0,1.564537,158
6546385137874,6546486390623,nvme0n1p8,26008,13316096,125.420977,0,1.599957,162
6546486390623,6546587506334,nvme0n1p8,24808,12701696,119.796233,32,1.513118,153
6546587506334,6546688342033,nvme0n1p8,27928,14299136,135.237013,31,1.685911,170
6546688342033,6546789549180,nvme0n1p8,25928,13275136,125.091524,0,1.521632,154
6546789549180,6546890648567,nvme0n1p8,25352,12980224,122.442941,0,1.434232,145
6546890648567,6546992056573,nvme0n1p8,26904,13774848,129.543211,0,1.528479,155
6546992056573,6547093267546,nvme0n1p8,24328,12455936,117.367770,31,1.393130,141
6547093267546,6547194220229,nvme0n1p8,24584,12587008,118.906263,0,1.396694,141
6547194220229,6547295340459,nvme0n1p8,26336,13484032,127.169163,0,1.483383,150
6547295340459,6547396392666,nvme0n1p8,27064,13856768,130.772441,0,1.523965,154
6547396392666,6547497865086,nvme0n1p8,23712,12140544,114.101201,0,1.409250,143
6547497865086,6547599290105,nvme0n1p8,25784,13201408,124.129568,0,1.508504,153
6547599290105,6547700564183,nvme0n1p8,22992,11771904,110.853268,0,1.362639,138
6547700564183,6547801611275,nvme0n1p8,22728,11636736,109.826577,0,1.524042,154
6547801611275,6547902708851,nvme0n1p8,23760,12165120,114.756090,0,1.434258,145
6547902708851,6548004199293,nvme0n1p8,22728,11636736,109.346812,0,1.349881,137
6548004199293,6548105290337,nvme0n1p8,29048,14872576,140.305147,0,1.750897,177
6548105290337,6548206415633,nvme0n1p8,24176,12378112,116.733280,0,1.414087,143
6548206415633,6548307698174,nvme0n1p8,21960,11243520,105.868752,0,1.303285,132
6548307698174,6548408990172,nvme0n1p8,23952,12263424,115.461366,0,1.451250,147
6548408990172,6548510177704,nvme0n1p8,26056,13340672,125.733438,31,1.600988,162
6548510177704,6548611369227,nvme0n1p8,25224,12914688,121.713814,0,1.531749,155
6548611369227,6548712447592,nvme0n1p8,27016,13832192,130.506724,0,1.632397,165
6548712447592,6548813409693,nvme0n1p8,24176,12378112,116.921968,0,1.465897,148
6548813409693,6548914514119,nvme0n1p8,24864,12730368,120.080055,0,1.404488,142
6548914514119,6549015062409,nvme0n1p8,24256,12419072,117.791660,0,1.452039,146
6549015062409,6549116057173,nvme0n1p8,23744,12156928,114.795555,0,1.366407,138
6549116057173,6549217095763,nvme0n1p8,22360,11448320,108.057414,0,1.306432,132
6549217095763,6549318446663,nvme0n1p8,22160,11345920,106.760892,0,1.351739,137
6549318446663,6549419612425,nvme0n1p8,25056,12828672,120.933948,32,1.512369,153
6549419612425,6549520632706,nvme0n1p8,25848,13234176,124.936237,0,1.544244,156
6549520632706,6549621297571,nvme0n1p8,27312,13983744,132.478571,2,1.609300,162
6549621297571,6549721888887,nvme0n1p8,24184,12382208,117.391781,0,1.451418,146
6549721888887,6549822753731,nvme0n1p8,27040,13844480,130.899176,0,1.635852,165
6549822753731,6549923751064,nvme0n1p8,20744,10620928,100.288849,20,1.237656,125
6549923751064,6550024767047,nvme0n1p8,23728,12148736,114.694102,0,1.405718,142
6550024767047,6550125920765,nvme0n1p8,20960,10731520,101.176459,0,1.344488,136
6550125920765,6550227083452,nvme0n1p8,23448,12005376,113.176301,0,1.374024,139
6550227083452,6550327891076,nvme0n1p8,22056,11292672,106.832508,0,1.349104,136
6550327891076,6550429197809,nvme0n1p8,25400,13004800,122.423687,0,1.431297,145
6550429197809,6550529792816,nvme0n1p8,29256,14979072,142.006613,0,1.660122,167
6550529792816,6550630594684,nvme0n1p8,24840,12718080,120.324221,0,1.497988,151
6550630594684,6550731759823,nvme0n1p8,27344,14000128,131.977899,0,1.611227,163
6550731759823,6550832433950,nvme0n1p8,25496,13053952,123.658572,0,1.480023,149
6550832433950,6550933422187,nvme0n1p8,29008,14852096,140.254577,0,1.663560,168
6550933422187,6551034535984,nvme0n1p8,24672,12632064,119.141753,0,1.404358,142
6551034535984,6551135508704,nvme0n1p8,26776,13709312,129.482684,0,1.604394,162
6551135508704,6551236496052,nvme0n1p8,26408,13520896,127.684621,30,1.584357,160
6551236496052,6551337477953,nvme0n1p8,27888,14278656,134.847803,0,1.633956,165
6551337477953,6551438549769,nvme0n1p8,25736,13176832,124.331458,32,1.622609,164
6551438549769,6551539342984,nvme0n1p8,29896,15306752,144.827767,0,1.746149,176
6551539342984,6551639860858,nvme0n1p8,27816,14241792,135.120558,0,1.601705,161
6551639860858,6551740421950,nvme0n1p8,29904,15310848,145.200914,0,1.680570,169
6551740421950,6551841314023,nvme0n1p8,26752,13697024,129.470033,0,1.526384,154
6551841314023,6551942509678,nvme0n1p8,24008,12292096,115.841498,0,1.432868,145
6551942509678,6552043468677,nvme0n1p8,28896,14794752,139.753515,0,1.644232,166
6552043468677,6552144688683,nvme0n1p8,26552,13594624,128.085783,0,1.501679,152
6552144688683,6552245868482,nvme0n1p8,26048,13336576,125.704440,0,1.472626,149
6552245868482,6552346918697,nvme0n1p8,28344,14512128,136.960062,14,1.603163,162
6552346918697,6552447885834,nvme0n1p8,24976,12787712,120.784969,0,1.495536,151
6552447885834,6552548555410,nvme0n1p8,26744,13692928,129.717381,0,1.549624,156
6552548555410,6552649765950,nvme0n1p8,28856,14774272,139.213206,0,1.630265,165
6552649765950,6552750827935,nvme0n1p8,26512,13574144,128.092799,0,1.504027,152
6552750827935,6552851999578,nvme0n1p8,25400,13004800,122.587154,0,1.443092,146
6552851999578,6552953048436,nvme0n1p8,27384,14020608,132.323057,0,1.553704,157
6552953048436,6553053838312,nvme0n1p8,27408,14032896,132.779333,0,1.567618,158
6553053838312,6553154395768,nvme0n1p8,25232,12918784,122.520129,0,1.521518,153
6553154395768,6553255312864,nvme0n1p8,28528,14606336,138.030998,0,1.684551,170
6553255312864,6553356301226,nvme0n1p8,27656,14159872,133.717450,0,1.584341,160
6553356301226,6553457481365,nvme0n1p8,26328,13479936,127.055259,0,1.531921,155
6553457481365,6553558164438,nvme0n1p8,27864,14266368,135.131640,0,1.579213,159
6553558164438,6553659208792,nvme0n1p8,26856,13750272,129.777476,27,1.504290,152
6553659208792,6553759989205,nvme0n1p8,28472,14577664,137.946882,0,1.666991,168
6553759989205,6553860937360,nvme0n1p8,26920,13783040,130.210713,0,1.535442,155
6553860937360,6553961437913,nvme0n1p8,24072,12324864,116.953648,0,1.452728,146
6553961437913,6554062524582,nvme0n1p8,27208,13930496,131.423425,0,1.612478,163
6554062524582,6554163739301,nvme0n1p8,25576,13094912,123.384043,0,1.541278,156
6554163739301,6554264792897,nvme0n1p8,24320,12451840,117.511899,0,1.523944,154
6554264792897,6554365833120,nvme0n1p8,25400,13004800,122.746599,0,1.623116,164
6554365833120,6554466880657,nvme0n1p8,23560,12062720,113.846479,0,1.524035,154
6554466880657,6554567395133,nvme0n1p8,26136,13381632,126.963988,0,1.581862,159
6554567395133,6554667848562,nvme0n1p8,29312,15007744,142.478959,0,1.771965,178
6554667848562,6554768758210,nvme0n1p8,28224,14450688,136.570192,0,1.694585,171
6554768758210,6554869713086,nvme0n1p8,27112,13881344,131.130677,0,1.693826,171
6554869713086,6554970650779,nvme0n1p8,33264,17031168,160.913005,0,1.941792,196
6554970650779,6555071579054,nvme0n1p8,33680,17244160,162.940588,0,1.951881,197
6555071579054,6555172070176,nvme0n1p8,29192,14946304,141.842443,0,1.711594,172
6555172070176,6555272708083,nvme0n1p8,27896,14282752,135.347546,1,1.689224,170
6555272708083,6555373591513,nvme0n1p8,25264,12935168,122.279125,0,1.536427,155
6555373591513,6555474253405,nvme0n1p8,22200,11366400,107.685675,0,1.440466,145
6555474253405,6555575207955,nvme0n1p8,23592,12079104,114.106113,0,1.574966,159
6555575207955,6555676253761,nvme0n1p8,24320,12451840,117.520959,0,1.553751,157
6555676253761,6555777224554,nvme0n1p8,20936,10719232,101.243696,0,1.406347,142
6555777224554,6555878165898,nvme0n1p8,24568,12578816,118.842223,17,1.565265,158
6555878165898,6555979016168,nvme0n1p8,24200,12390400,117.167820,0,1.497269,151
6555979016168,6556080029196,nvme0n1p8,26984,13815808,130.436455,0,1.603754,162
6556080029196,6556180891457,nvme0n1p8,13832,7081984,66.961678,0,0.842733,85
6556180891457,6556281372220,nvme0n1p8,0,0,0.000000,0,0.000000,0
6556281372220,6556381794152,nvme0n1p8,0,0,0.000000,0,0.000000,0
6556381794152,6556482170803,nvme0n1p8,0,0,0.000000,0,0.000000,0
6556482170803,6556582672553,nvme0n1p8,0,0,0.000000,0,0.000000,0
6556582672553,6556683353289,nvme0n1p8,7896,4042752,38.294006,0,0.089391,9
6556683353289,6556784016685,nvme0n1p8,0,0,0.000000,0,0.000000,0
6556784016685,6556884657515,nvme0n1p8,0,0,0.000000,0,0.000000,0
6556884657515,6556985185053,nvme0n1p8,0,0,0.000000,0,0.000000,0
