sample_start_ns,sample_end_ns,pid,read_bytes,write_bytes,cancelled_write_bytes,read_bytes_delta,write_bytes_delta
214311711070023,214311817435395,380132,2608893952,517136384,512004096,4001792,0
214311817435395,214311920056577,380132,2613940224,517136384,512004096,5046272,0
214311920056577,214312024079039,380132,2620010496,517136384,512004096,6070272,0
214312024079039,214312127073183,380132,2623262720,517136384,512004096,3252224,0
214312127073183,214312230074953,380132,2629931008,517136384,512004096,6668288,0
214312230074953,214312333064863,380132,2634350592,517136384,512004096,4419584,0
214312333064863,214312444410505,380132,2640736256,517136384,512004096,6385664,0
214312444410505,214312547061793,380132,2648371200,517136384,512004096,7634944,0
214312547061793,214312650074906,380132,2654195712,517136384,512004096,5824512,0
214312650074906,214312753073172,380132,2660450304,517136384,512004096,6254592,0
214312753073172,214312856084372,380132,2667974656,517136384,512004096,7524352,0
214312856084372,214312959061556,380132,2673606656,517136384,512004096,5632000,0
214312959061556,214313062077927,380132,2680954880,517136384,512004096,7348224,0
214313062077927,214313165046851,380132,2687311872,517136384,512004096,6356992,0
214313165046851,214313266086709,380132,2695184384,517136384,512004096,7872512,0
214313266086709,214313374863935,380132,2699960320,517136384,512004096,4775936,0
214313374863935,214313479067069,380132,2707345408,517136384,512004096,7385088,0
214313479067069,214313581080135,380132,2714263552,517136384,512004096,6918144,0
214313581080135,214313705091134,380132,2719789056,517136384,512004096,5525504,0
214313705091134,214313807370832,380132,2732437504,517136384,512004096,12648448,0
214313807370832,214313910052423,380132,2735009792,517136384,512004096,2572288,0
214313910052423,214314013075463,380132,2747539456,517136384,512004096,12529664,0
214314013075463,214314116098446,380132,2750763008,517136384,512004096,3223552,0
214314116098446,214314221134707,380132,2760728576,517136384,512004096,9965568,0
214314221134707,214314324066035,380132,2764275712,517136384,512004096,3547136,0
214314324066035,214314425698491,380132,2774372352,517136384,512004096,10096640,0
214314425698491,214314532061908,380132,2777194496,517136384,512004096,2822144,0
214314532061908,214314635071336,380132,2784858112,517136384,512004096,7663616,0
214314635071336,214314738098811,380132,2792067072,517136384,512004096,7208960,0
214314738098811,214314841070382,380132,2798280704,517136384,512004096,6213632,0
214314841070382,214314947178746,380132,2801934336,517136384,512004096,3653632,0
214314947178746,214315049083139,380132,2807443456,517136384,512004096,5509120,0
214315049083139,214315152292763,380132,2816098304,517136384,512004096,8654848,0
214315152292763,214315256910255,380132,2821767168,517136384,512004096,5668864,0
214315256910255,214315358283576,380132,2827898880,517136384,512004096,6131712,0
214315358283576,214315465053304,380132,2833739776,517136384,512004096,5840896,0
214315465053304,214315568065691,380132,2841669632,517136384,512004096,7929856,0
214315568065691,214315671070974,380132,2849439744,517136384,512004096,7770112,0
214315671070974,214315774082551,380132,2855960576,517136384,512004096,6520832,0
214315774082551,214315877071678,380132,2861596672,517136384,512004096,5636096,0
214315877071678,214315980083578,380132,2868314112,517136384,512004096,6717440,0
214315980083578,214316083065212,380132,2875412480,517136384,512004096,7098368,0
214316083065212,214316186069537,380132,2881298432,517136384,512004096,5885952,0
214316186069537,214316289075648,380132,2887884800,517136384,512004096,6586368,0
214316289075648,214316392073064,380132,2896441344,517136384,512004096,8556544,0
214316392073064,214316495071545,380132,2901184512,517136384,512004096,4743168,0
214316495071545,214316601432169,380132,2906697728,517136384,512004096,5513216,0
214316601432169,214316703070933,380132,2911641600,517136384,512004096,4943872,0
214316703070933,214316804893283,380132,2919440384,517136384,512004096,7798784,0
214316804893283,214316908806896,380132,2923925504,517136384,512004096,4485120,0
214316908806896,214317015082245,380132,2929422336,517136384,512004096,5496832,0
214317015082245,214317118059084,380132,2936012800,517136384,512004096,6590464,0
214317118059084,214317221064842,380132,2939990016,517136384,512004096,3977216,0
214317221064842,214317324048339,380132,2947432448,517136384,512004096,7442432,0
214317324048339,214317433434513,380132,2951372800,517136384,512004096,3940352,0
214317433434513,214317536054611,380132,2960568320,517136384,512004096,9195520,0
214317536054611,214317639067997,380132,2964844544,517136384,512004096,4276224,0
214317639067997,214317744070321,380132,2974121984,517136384,512004096,9277440,0
214317744070321,214317857959737,380132,2980311040,517136384,512004096,6189056,0
214317857959737,214317961060620,380132,2988220416,517136384,512004096,7909376,0
214317961060620,214318063439005,380132,2994855936,517136384,512004096,6635520,0
214318063439005,214318166075385,380132,3001679872,517136384,512004096,6823936,0
214318166075385,214318272128445,380132,3008589824,517136384,512004096,6909952,0
214318272128445,214318375072306,380132,3015114752,517136384,512004096,6524928,0
214318375072306,214318478067528,380132,3020918784,517136384,512004096,5804032,0
214318478067528,214318581065053,380132,3028910080,517136384,512004096,7991296,0
214318581065053,214318684063065,380132,3034193920,517136384,512004096,5283840,0
214318684063065,214318787075870,380132,3042156544,517136384,512004096,7962624,0
214318787075870,214318889059867,380132,3048361984,517136384,512004096,6205440,0
214318889059867,214318992091663,380132,3056320512,517136384,512004096,7958528,0
214318992091663,214319095064039,380132,3063296000,517136384,512004096,6975488,0
214319095064039,214319198079997,380132,3070226432,517136384,512004096,6930432,0
214319198079997,214319301070749,380132,3076837376,517136384,512004096,6610944,0
214319301070749,214319404073468,380132,3084304384,517136384,512004096,7467008,0
214319404073468,214319506620782,380132,3089555456,517136384,512004096,5251072,0
214319506620782,214319613404515,380132,3094945792,517136384,512004096,5390336,0
214319613404515,214319715154225,380132,3099361280,517136384,512004096,4415488,0
214319715154225,214319823110004,380132,3104268288,517136384,512004096,4907008,0
214319823110004,214319928747201,380132,3110805504,517136384,512004096,6537216,0
214319928747201,214320032065309,380132,3114835968,517136384,512004096,4030464,0
214320032065309,214320135070380,380132,3118940160,517136384,512004096,4104192,0
214320135070380,214320237467427,380132,3123195904,517136384,512004096,4255744,0
214320237467427,214320344336946,380132,3129565184,517136384,512004096,6369280,0
214320344336946,214320451627137,380132,3133341696,517136384,512004096,3776512,0
214320451627137,214320559051524,380132,3139112960,517136384,512004096,5771264,0
214320559051524,214320667049321,380132,3145240576,517136384,512004096,6127616,0
214320667049321,214320769044536,380132,3151581184,517136384,512004096,6340608,0
214320769044536,214320872066672,380132,3159564288,517136384,512004096,7983104,0
214320872066672,214320974367431,380132,3164614656,517136384,512004096,5050368,0
214320974367431,214321076697263,380132,3170672640,517136384,512004096,6057984,0
214321076697263,214321183442059,380132,3177017344,517136384,512004096,6344704,0
214321183442059,214321286053302,380132,3183489024,517136384,512004096,6471680,0
214321286053302,214321388451106,380132,3192307712,517136384,512004096,8818688,0
214321388451106,214321491445424,380132,3196059648,517136384,512004096,3751936,0
214321491445424,214321595871922,380132,3204411392,517136384,512004096,8351744,0
214321595871922,214321700662098,380132,3207729152,517136384,512004096,3317760,0
214321700662098,214321808449663,380132,3216293888,517136384,512004096,8564736,0
214321808449663,214321913087571,380132,3221319680,517136384,512004096,5025792,0
214321913087571,214322020931772,380132,3229687808,517136384,512004096,8368128,0
214322020931772,214322125755731,380132,3233865728,517136384,512004096,4177920,0
214322125755731,214322230177117,380132,3239596032,517136384,512004096,5730304,0
214322230177117,214322335865603,380132,3245871104,517136384,512004096,6275072,0
214322335865603,214322439131594,380132,3250929664,517136384,512004096,5058560,0
214322439131594,214322542089324,380132,3256115200,517136384,512004096,5185536,0
214322542089324,214322645057875,380132,3262017536,517136384,512004096,5902336,0
214322645057875,214322748047604,380132,3268853760,517136384,512004096,6836224,0
214322748047604,214322850068245,380132,3274436608,517136384,512004096,5582848,0
214322850068245,214322953061804,380132,3280347136,517136384,512004096,5910528,0
214322953061804,214323056064752,380132,3287986176,517136384,512004096,7639040,0
214323056064752,214323159061981,380132,3293392896,517136384,512004096,5406720,0
214323159061981,214323262066460,380132,3299053568,517136384,512004096,5660672,0
214323262066460,214323368069138,380132,3307053056,517136384,512004096,7999488,0
214323368069138,214323470376059,380132,3313332224,517136384,512004096,6279168,0
214323470376059,214323571584002,380132,3321929728,517136384,512004096,8597504,0
214323571584002,214323675065267,380132,3325091840,517136384,512004096,3162112,0
214323675065267,214323778082383,380132,3333779456,517136384,512004096,8687616,0
214323778082383,214323883066460,380132,3338973184,517136384,512004096,5193728,0
214323883066460,214323985576322,380132,3345813504,517136384,512004096,6840320,0
214323985576322,214324088064808,380132,3351900160,517136384,512004096,6086656,0
214324088064808,214324190931196,380132,3360874496,517136384,512004096,8974336,0
214324190931196,214324293282022,380132,3370344448,517136384,512004096,9469952,0
214324293282022,214324399185963,380132,3376185344,517136384,512004096,5840896,0
214324399185963,214324509754727,380132,3382853632,517136384,512004096,6668288,0
214324509754727,214324612095090,380132,3388129280,517136384,512004096,5275648,0
214324612095090,214324719071669,380132,3395596288,517136384,512004096,7467008,0
214324719071669,214324821893085,380132,3399794688,517136384,512004096,4198400,0
214324821893085,214324925080745,380132,3407429632,517136384,512004096,7634944,0
214324925080745,214325028070034,380132,3412357120,517136384,512004096,4927488,0
214325028070034,214325131073371,380132,3418513408,517136384,512004096,6156288,0
214325131073371,214325234073655,380132,3422609408,517136384,512004096,4096000,0
214325234073655,214325336068477,380132,3430834176,517136384,512004096,8224768,0
214325336068477,214325439061902,380132,3436236800,517136384,512004096,5402624,0
214325439061902,214325545532323,380132,3444359168,517136384,512004096,8122368,0
214325545532323,214325648367697,380132,3449663488,517136384,512004096,5304320,0
214325648367697,214325754078909,380132,3457396736,517136384,512004096,7733248,0
214325754078909,214325857071553,380132,3459395584,517136384,512004096,1998848,0
214325857071553,214325960073147,380132,3469230080,517136384,512004096,9834496,0
214325960073147,214326063063811,380132,3473874944,517136384,512004096,4644864,0
214326063063811,214326169432801,380132,3480363008,517136384,512004096,6488064,0
214326169432801,214326272048958,380132,3486969856,517136384,512004096,6606848,0
214326272048958,214326375050170,380132,3493195776,517136384,512004096,6225920,0
214326375050170,214326477066254,380132,3500826624,517136384,512004096,7630848,0
214326477066254,214326580071649,380132,3505389568,517136384,512004096,4562944,0
214326580071649,214326683083170,380132,3512258560,517136384,512004096,6868992,0
214326683083170,214326786082913,380132,3518844928,517136384,512004096,6586368,0
214326786082913,214326893840008,380132,3523973120,517136384,512004096,5128192,0
214326893840008,214327003028282,380132,3529297920,517136384,512004096,5324800,0
214327003028282,214327106167437,380132,3534954496,517136384,512004096,5656576,0
214327106167437,214327214331019,380132,3542945792,517136384,512004096,7991296,0
214327214331019,214327319985918,380132,3549155328,517136384,512004096,6209536,0
214327319985918,214327427787436,380132,3554861056,517136384,512004096,5705728,0
214327427787436,214327531072230,380132,3562721280,517136384,512004096,7860224,0
214327531072230,214327633056968,380132,3567046656,517136384,512004096,4325376,0
214327633056968,214327736058144,380132,3576721408,517136384,512004096,9674752,0
214327736058144,214327883560442,380132,3585433600,517136384,512004096,8712192,0
214327883560442,214327986065324,380132,3592208384,517136384,512004096,6774784,0
214327986065324,214328089068723,380132,3598299136,517136384,512004096,6090752,0
214328089068723,214328191606077,380132,3607326720,517136384,512004096,9027584,0
214328191606077,214328294043588,380132,3612241920,517136384,512004096,4915200,0
214328294043588,214328397060472,380132,3621289984,517136384,512004096,9048064,0
214328397060472,214328499079432,380132,3626156032,517136384,512004096,4866048,0
214328499079432,214328602290022,380132,3633811456,517136384,512004096,7655424,0
214328602290022,214328708077551,380132,3640131584,517136384,512004096,6320128,0
214328708077551,214328813067017,380132,3647651840,517136384,512004096,7520256,0
214328813067017,214328916051600,380132,3653713920,517136384,512004096,6062080,0
214328916051600,214329024077041,380132,3663106048,517136384,512004096,9392128,0
214329024077041,214329126307738,380132,3668021248,517136384,512004096,4915200,0
214329126307738,214329229066927,380132,3674333184,517136384,512004096,6311936,0
214329229066927,214329332068175,380132,3681165312,517136384,512004096,6832128,0
214329332068175,214329435062770,380132,3687510016,517136384,512004096,6344704,0
214329435062770,214329536970580,380132,3693170688,517136384,512004096,5660672,0
214329536970580,214329639073491,380132,3698790400,517136384,512004096,5619712,0
214329639073491,214329741059912,380132,3704393728,517136384,512004096,5603328,0
214329741059912,214329843041897,380132,3710177280,517136384,512004096,5783552,0
214329843041897,214329945067332,380132,3715735552,517136384,512004096,5558272,0
214329945067332,214330046766627,380132,3722153984,517136384,512004096,6418432,0
214330046766627,214330150090932,380132,3728261120,517136384,512004096,6107136,0
214330150090932,214330252650904,380132,3734892544,517136384,512004096,6631424,0
214330252650904,214330358075822,380132,3738267648,517136384,512004096,3375104,0
214330358075822,214330460408730,380132,3747160064,517136384,512004096,8892416,0
214330460408730,214330561814432,380132,3753021440,517136384,512004096,5861376,0
214330561814432,214330665085518,380132,3761123328,517136384,512004096,8101888,0
214330665085518,214330768075662,380132,3766034432,517136384,512004096,4911104,0
214330768075662,214330871075198,380132,3776782336,517136384,512004096,10747904,0
214330871075198,214330974070765,380132,3781738496,517136384,512004096,4956160,0
214330974070765,214331077067606,380132,3790741504,517136384,512004096,9003008,0
214331077067606,214331179695485,380132,3796180992,517136384,512004096,5439488,0
214331179695485,214331282066639,380132,3804598272,517136384,512004096,8417280,0
214331282066639,214331387940645,380132,3809865728,517136384,512004096,5267456,0
214331387940645,214331489748987,380132,3818160128,517136384,512004096,8294400,0
214331489748987,214331597701135,380132,3821977600,517136384,512004096,3817472,0
214331597701135,214331705659459,380132,3831029760,517136384,512004096,9052160,0
214331705659459,214331807058004,380132,3835830272,517136384,512004096,4800512,0
214331807058004,214331914075318,380132,3840630784,517136384,512004096,4800512,0
214331914075318,214332020025665,380132,3849154560,517136384,512004096,8523776,0
214332020025665,214332123067816,380132,3853328384,517136384,512004096,4173824,0
214332123067816,214332226404971,380132,3860725760,517136384,512004096,7397376,0
214332226404971,214332329056063,380132,3864453120,517136384,512004096,3727360,0
214332329056063,214332432080941,380132,3870384128,517136384,512004096,5931008,0
214332432080941,214332538955897,380132,3877588992,517136384,512004096,7204864,0
214332538955897,214332646845146,380132,3883646976,517136384,512004096,6057984,0
214332646845146,214332750054235,380132,3892228096,517136384,512004096,8581120,0
214332750054235,214332853106175,380132,3899154432,517136384,512004096,6926336,0
214332853106175,214332956065554,380132,3907391488,517136384,512004096,8237056,0
214332956065554,214333058497707,380132,3911553024,517136384,512004096,4161536,0
214333058497707,214333160897152,380132,3919568896,517136384,512004096,8015872,0
214333160897152,214333263231480,380132,3927330816,517136384,512004096,7761920,0
214333263231480,214333365083884,380132,3934502912,517136384,512004096,7172096,0
214333365083884,214333467392845,380132,3941478400,517136384,512004096,6975488,0
214333467392845,214333569078894,380132,3948662784,517136384,512004096,7184384,0
214333569078894,214333671382189,380132,3956449280,517136384,512004096,7786496,0
214333671382189,214333773079437,380132,3962408960,517136384,512004096,5959680,0
214333773079437,214333875063816,380132,3967098880,517136384,512004096,4689920,0
214333875063816,214333976981704,380132,3975405568,517136384,512004096,8306688,0
214333976981704,214334080073458,380132,3982913536,517136384,512004096,7507968,0
214334080073458,214334181957242,380132,3989770240,517136384,512004096,6856704,0
214334181957242,214334285057585,380132,3996426240,517136384,512004096,6656000,0
214334285057585,214334388072133,380132,4001861632,517136384,512004096,5435392,0
214334388072133,214334491057424,380132,4007665664,517136384,512004096,5804032,0
214334491057424,214334594071950,380132,4012670976,517136384,512004096,5005312,0
214334594071950,214334697067195,380132,4018458624,517136384,512004096,5787648,0
214334697067195,214334806993081,380132,4025573376,517136384,512004096,7114752,0
214334806993081,214334911492090,380132,4030513152,517136384,512004096,4939776,0
214334911492090,214335013142839,380132,4034195456,517136384,512004096,3682304,0
214335013142839,214335121095669,380132,4040085504,517136384,512004096,5890048,0
214335121095669,214335224970416,380132,4045914112,517136384,512004096,5828608,0
214335224970416,214335329136471,380132,4050776064,517136384,512004096,4861952,0
214335329136471,214335432093592,380132,4056453120,517136384,512004096,5677056,0
214335432093592,214335535061264,380132,4064006144,517136384,512004096,7553024,0
214335535061264,214335638064553,380132,4069511168,517136384,512004096,5505024,0
214335638064553,214335741075809,380132,4076474368,517136384,512004096,6963200,0
214335741075809,214335844071598,380132,4084064256,517136384,512004096,7589888,0
214335844071598,214335947097051,380132,4090814464,517136384,512004096,6750208,0
214335947097051,214336051091009,380132,4098498560,517136384,512004096,7684096,0
214336051091009,214336154078873,380132,4103360512,517136384,512004096,4861952,0
214336154078873,214336257074977,380132,4111482880,517136384,512004096,8122368,0
214336257074977,214336360067233,380132,4117508096,517136384,512004096,6025216,0
214336360067233,214336463093184,380132,4123508736,517136384,512004096,6000640,0
214336463093184,214336567847645,380132,4128620544,517136384,512004096,5111808,0
214336567847645,214336672087833,380132,4132200448,517136384,512004096,3579904,0
214336672087833,214336780061988,380132,4138717184,517136384,512004096,6516736,0
214336780061988,214336888177594,380132,4143001600,517136384,512004096,4284416,0
214336888177594,214336992076724,380132,4149297152,517136384,512004096,6295552,0
214336992076724,214337095073511,380132,4155961344,517136384,512004096,6664192,0
214337095073511,214337203066423,380132,4160032768,517136384,512004096,4071424,0
214337203066423,214337309053293,380132,4166512640,517136384,512004096,6479872,0
214337309053293,214337413079743,380132,4169646080,517136384,512004096,3133440,0
214337413079743,214337515593711,380132,4176109568,517136384,512004096,6463488,0
214337515593711,214337618044492,380132,4182085632,517136384,512004096,5976064,0
214337618044492,214337721076453,380132,4187545600,517136384,512004096,5459968,0
214337721076453,214337823464145,380132,4192313344,517136384,512004096,4767744,0
214337823464145,214337930074174,380132,4198412288,517136384,512004096,6098944,0
214337930074174,214338032792847,380132,4205207552,517136384,512004096,6795264,0
214338032792847,214338135082627,380132,4211937280,517136384,512004096,6729728,0
214338135082627,214338238081933,380132,4216082432,517136384,512004096,4145152,0
214338238081933,214338341073237,380132,4224167936,517136384,512004096,8085504,0
214338341073237,214338444061910,380132,4229132288,517136384,512004096,4964352,0
214338444061910,214338547065640,380132,4235124736,517136384,512004096,5992448,0
214338547065640,214338650053955,380132,4240490496,517136384,512004096,5365760,0
214338650053955,214338754073787,380132,4248723456,517136384,512004096,8232960,0
214338754073787,214338855350140,380132,4255125504,517136384,512004096,6402048,0
214338855350140,214338957046710,380132,4261212160,517136384,512004096,6086656,0
214338957046710,214339058977177,380132,4266496000,517136384,512004096,5283840,0
214339058977177,214339160853534,380132,4271812608,517136384,512004096,5316608,0
214339160853534,214339263083267,380132,4277940224,517136384,512004096,6127616,0
214339263083267,214339366613025,380132,4283641856,517136384,512004096,5701632,0
214339366613025,214339470049313,380132,4289290240,517136384,512004096,5648384,0
214339470049313,214339573050769,380132,4293046272,517136384,512004096,3756032,0
214339573050769,214339676092891,380132,4297916416,517136384,512004096,4870144,0
214339676092891,214339779433836,380132,4304601088,517136384,512004096,6684672,0
214339779433836,214339884070914,380132,4308885504,517136384,512004096,4284416,0
214339884070914,214339991068875,380132,4314505216,517136384,512004096,5619712,0
214339991068875,214340094153124,380132,4319772672,517136384,512004096,5267456,0
214340094153124,214340197052106,380132,4325462016,517136384,512004096,5689344,0
214340197052106,214340300066345,380132,4332855296,517136384,512004096,7393280,0
214340300066345,214340403087362,380132,4337602560,517136384,512004096,4747264,0
214340403087362,214340506053436,380132,4344659968,517136384,512004096,7057408,0
214340506053436,214340609065593,380132,4350504960,517136384,512004096,5844992,0
214340609065593,214340712049866,380132,4358066176,517136384,512004096,7561216,0
214340712049866,214340814066566,380132,4363644928,517136384,512004096,5578752,0
214340814066566,214340917058117,380132,4370845696,517136384,512004096,7200768,0
214340917058117,214341020073114,380132,4376489984,517136384,512004096,5644288,0
214341020073114,214341123078827,380132,4383522816,517136384,512004096,7032832,0
214341123078827,214341226067254,380132,4391145472,517136384,512004096,7622656,0
214341226067254,214341329071650,380132,4398276608,517136384,512004096,7131136,0
214341329071650,214341433066408,380132,4403408896,517136384,512004096,5132288,0
214341433066408,214341538060674,380132,4409700352,517136384,512004096,6291456,0
214341538060674,214341640067278,380132,4416311296,517136384,512004096,6610944,0
214341640067278,214341743075785,380132,4421468160,517136384,512004096,5156864,0
214341743075785,214341858834695,380132,4427870208,517136384,512004096,6402048,0
214341858834695,214341975484793,380132,4433326080,517136384,512004096,5455872,0
214341975484793,214342085890697,380132,4440616960,517136384,512004096,7290880,0
214342085890697,214342189122002,380132,4444381184,517136384,512004096,3764224,0
214342189122002,214342291651635,380132,4451713024,517136384,512004096,7331840,0
214342291651635,214342394121414,380132,4457324544,517136384,512004096,5611520,0
214342394121414,214342497078658,380132,4464058368,517136384,512004096,6733824,0
214342497078658,214342600051721,380132,4470280192,517136384,512004096,6221824,0
214342600051721,214342702051334,380132,4478750720,517136384,512004096,8470528,0
214342702051334,214342812096947,380132,4482428928,517136384,512004096,3678208,0
214342812096947,214342914071558,380132,4492042240,517136384,512004096,9613312,0
214342914071558,214343016066876,380132,4496089088,517136384,512004096,4046848,0
214343016066876,214343119072764,380132,4504387584,517136384,512004096,8298496,0
214343119072764,214343222069577,380132,4511096832,517136384,512004096,6709248,0
214343222069577,214343325073785,380132,4516872192,517136384,512004096,5775360,0
214343325073785,214343430805401,380132,4525498368,517136384,512004096,8626176,0
214343430805401,214343533050331,380132,4532097024,517136384,512004096,6598656,0
214343533050331,214343635066405,380132,4537339904,517136384,512004096,5242880,0
214343635066405,214343739071225,380132,4545601536,517136384,512004096,8261632,0
214343739071225,214343842071473,380132,4551618560,517136384,512004096,6017024,0
214343842071473,214343945261912,380132,4557623296,517136384,512004096,6004736,0
214343945261912,214344048057027,380132,4564377600,517136384,512004096,6754304,0
214344048057027,214344151081584,380132,4571729920,517136384,512004096,7352320,0
214344151081584,214344257661645,380132,4577271808,517136384,512004096,5541888,0
214344257661645,214344370928922,380132,4586545152,517136384,512004096,9273344,0
214344370928922,214344474828552,380132,4591943680,517136384,512004096,5398528,0
214344474828552,214344578076901,380132,4597264384,517136384,512004096,5320704,0
214344578076901,214344681069952,380132,4603080704,517136384,512004096,5816320,0
214344681069952,214344784075157,380132,4608364544,517136384,512004096,5283840,0
214344784075157,214344911057275,380132,4619067392,517136384,512004096,10702848,0
214344911057275,214345015142543,380132,4620709888,517136384,512004096,1642496,0
214345015142543,214345117962930,380132,4628201472,517136384,512004096,7491584,0
214345117962930,214345226929442,380132,4633509888,517136384,512004096,5308416,0
214345226929442,214345329066607,380132,4639920128,517136384,512004096,6410240,0
214345329066607,214345431253001,380132,4645240832,517136384,512004096,5320704,0
214345431253001,214345533054656,380132,4650651648,517136384,512004096,5410816,0
214345533054656,214345636071171,380132,4656132096,517136384,512004096,5480448,0
214345636071171,214345738059124,380132,4663230464,517136384,512004096,7098368,0
214345738059124,214345841091438,380132,4667502592,517136384,512004096,4272128,0
214345841091438,214345943071089,380132,4673544192,517136384,512004096,6041600,0
214345943071089,214346045064992,380132,4678864896,517136384,512004096,5320704,0
214346045064992,214346148064857,380132,4687601664,517136384,512004096,8736768,0
214346148064857,214346251063520,380132,4691193856,517136384,512004096,3592192,0
214346251063520,214346354069970,380132,4699623424,517136384,512004096,8429568,0
214346354069970,214346458124794,380132,4703846400,517136384,512004096,4222976,0
214346458124794,214346559949842,380132,4712230912,517136384,512004096,8384512,0
214346559949842,214346663078104,380132,4716392448,517136384,512004096,4161536,0
214346663078104,214346770144267,380132,4721872896,517136384,512004096,5480448,0
214346770144267,214346872600893,380132,4728537088,517136384,512004096,6664192,0
214346872600893,214346976065944,380132,4733571072,517136384,512004096,5033984,0
214346976065944,214347085079917,380132,4739768320,517136384,512004096,6197248,0
214347085079917,214347186763670,380132,4743507968,517136384,512004096,3739648,0
214347186763670,214347289104636,380132,4747980800,517136384,512004096,4472832,0
214347289104636,214347392052310,380132,4753596416,517136384,512004096,5615616,0
214347392052310,214347495081820,380132,4761014272,517136384,512004096,7417856,0
214347495081820,214347598061410,380132,4767961088,517136384,512004096,6946816,0
214347598061410,214347701063597,380132,4776677376,517136384,512004096,8716288,0
214347701063597,214347804074087,380132,4782526464,517136384,512004096,5849088,0
214347804074087,214347907077119,380132,4790665216,517136384,512004096,8138752,0
214347907077119,214348009926943,380132,4797313024,517136384,512004096,6647808,0
214348009926943,214348112116940,380132,4801982464,517136384,512004096,4669440,0
214348112116940,214348215069687,380132,4809883648,517136384,512004096,7901184,0
214348215069687,214348318455318,380132,4816412672,517136384,512004096,6529024,0
214348318455318,214348421081729,380132,4824219648,517136384,512004096,7806976,0
214348421081729,214348523515646,380132,4830527488,517136384,512004096,6307840,0
214348523515646,214348627063098,380132,4837900288,517136384,512004096,7372800,0
214348627063098,214348733406455,380132,4843335680,517136384,512004096,5435392,0
214348733406455,214348836058800,380132,4851503104,517136384,512004096,8167424,0
214348836058800,214348939084830,380132,4856381440,517136384,512004096,4878336,0
214348939084830,214349041990405,380132,4865019904,517136384,512004096,8638464,0
214349041990405,214349146070267,380132,4871954432,517136384,512004096,6934528,0
214349146070267,214349248472248,380132,4879060992,517136384,512004096,7106560,0
214349248472248,214349351076044,380132,4886036480,517136384,512004096,6975488,0
214349351076044,214349453613452,380132,4892303360,517136384,512004096,6266880,0
214349453613452,214349557573050,380132,4897357824,517136384,512004096,5054464,0
214349557573050,214349665201466,380132,4903903232,517136384,512004096,6545408,0
214349665201466,214349768354652,380132,4910166016,517136384,512004096,6262784,0
214349768354652,214349873085843,380132,4916662272,517136384,512004096,6496256,0
214349873085843,214349976043614,380132,4921565184,517136384,512004096,4902912,0
214349976043614,214350082327458,380132,4927504384,517136384,512004096,5939200,0
214350082327458,214350185044296,380132,4935016448,517136384,512004096,7512064,0
214350185044296,214350288078739,380132,4939563008,517136384,512004096,4546560,0
214350288078739,214350390897004,380132,4946579456,517136384,512004096,7016448,0
214350390897004,214350496065790,380132,4953579520,517136384,512004096,7000064,0
214350496065790,214350598069966,380132,4961148928,517136384,512004096,7569408,0
214350598069966,214350701060095,380132,4968476672,517136384,512004096,7327744,0
214350701060095,214350810178689,380132,4975775744,517136384,512004096,7299072,0
214350810178689,214350913075308,380132,4981395456,517136384,512004096,5619712,0
214350913075308,214351021071013,380132,4986015744,517136384,512004096,4620288,0
214351021071013,214351130330933,380132,4992450560,517136384,512004096,6434816,0
214351130330933,214351237089449,380132,4997877760,517136384,512004096,5427200,0
214351237089449,214351339516717,380132,5004918784,517136384,512004096,7041024,0
214351339516717,214351446073949,380132,5008625664,517136384,512004096,3706880,0
214351446073949,214351554080811,380132,5016875008,517136384,512004096,8249344,0
214351554080811,214351657067002,380132,5021102080,517136384,512004096,4227072,0
214351657067002,214351763074675,380132,5025624064,517136384,512004096,4521984,0
214351763074675,214351872378913,380132,5029900288,517136384,512004096,4276224,0
214351872378913,214351977378128,380132,5034569728,517136384,512004096,4669440,0
214351977378128,214352081884232,380132,5038911488,517136384,512004096,4341760,0
214352081884232,214352187045143,380132,5043691520,517136384,512004096,4780032,0
214352187045143,214352292892690,380132,5045977088,517136384,512004096,2285568,0
214352292892690,214352395099153,380132,5052592128,517136384,512004096,6615040,0
214352395099153,214352498702767,380132,5056987136,517136384,512004096,4395008,0
214352498702767,214352604484141,380132,5062533120,517136384,512004096,5545984,0
214352604484141,214352706069318,380132,5068533760,517136384,512004096,6000640,0
214352706069318,214352808055482,380132,5072625664,517136384,512004096,4091904,0
214352808055482,214352910061933,380132,5078065152,517136384,512004096,5439488,0
214352910061933,214353011240283,380132,5083144192,517136384,512004096,5079040,0
214353011240283,214353114049064,380132,5089861632,517136384,512004096,6717440,0
214353114049064,214353217072682,380132,5092708352,517136384,512004096,2846720,0
214353217072682,214353328065807,380132,5100793856,517136384,512004096,8085504,0
214353328065807,214353431080636,380132,5106491392,517136384,512004096,5697536,0
214353431080636,214353534062710,380132,5111771136,517136384,512004096,5279744,0
214353534062710,214353637078572,380132,5117067264,517136384,512004096,5296128,0
214353637078572,214353740075072,380132,5123063808,517136384,512004096,5996544,0
214353740075072,214353842782361,380132,5128261632,517136384,512004096,5197824,0
214353842782361,214353945086254,380132,5132013568,517136384,512004096,3751936,0
214353945086254,214354048076630,380132,5139087360,517136384,512004096,7073792,0
214354048076630,214354151062209,380132,5144592384,517136384,512004096,5505024,0
214354151062209,214354255076344,380132,5151760384,517136384,512004096,7168000,0
214354255076344,214354363108451,380132,5157851136,517136384,512004096,6090752,0
