sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
294941549797543,294941650518949,sda,15184,7774208,73.609601,0,9.769522,984
294941650518949,294941751201489,sda,16456,8425472,79.806849,0,10.011666,1008
294941751201489,294941851932439,sda,10512,5382144,50.955665,0,6.065663,611
294941851932439,294941952664469,sda,15544,7958528,75.346876,0,8.606994,867
294941952664469,294942053481074,sda,14360,7352320,69.549245,0,7.974877,804
294942053481074,294942154155019,sda,17296,8855552,83.887768,0,10.072119,1014
294942154155019,294942254895268,sda,13992,7163904,67.818288,0,7.881656,794
294942254895268,294942355610829,sda,15920,8151040,77.182090,0,8.638188,870
294942355610829,294942456437277,sda,14304,7323648,69.271259,0,8.093115,816
294942456437277,294942557034977,sda,16648,8523776,80.806085,0,10.218922,1028
294942557034977,294942657758214,sda,13960,7147520,67.674615,0,9.689919,976
294942657758214,294942758497668,sda,16072,8228864,77.900524,0,8.328415,839
294942758497668,294942859250800,sda,12840,6574080,62.226664,0,7.940200,800
294942859250800,294942959907579,sda,12552,6426624,60.889155,0,8.702842,876
294942959907579,294943060640814,sda,14952,7655424,72.476390,0,9.728666,980
294943060640814,294943161309210,sda,16664,8531968,80.826943,0,9.218385,928
294943161309210,294943262062952,sda,14240,7290880,69.011084,0,8.863194,893
294943262062952,294943362765028,sda,14208,7274496,68.891331,0,7.904504,796
294943362765028,294943463491619,sda,16248,8318976,78.763648,0,8.617387,868
294943463491619,294943564224875,sda,13552,6938624,65.690198,0,7.246862,730
294943564224875,294943664934523,sda,13344,6832128,64.697128,0,7.794685,785
294943664934523,294943765602846,sda,14936,7647232,72.445517,0,9.009786,907
294943765602846,294943866316918,sda,12832,6569984,62.212011,0,8.817040,888
294943866316918,294943967208182,sda,15144,7753728,73.292087,0,8.434823,851
294943967208182,294944068077411,sda,15280,7823360,73.966437,0,8.099596,817
294944068077411,294944168868473,sda,13968,7151616,67.667831,0,7.669331,773
294944168868473,294944269535354,sda,14056,7196672,68.178145,0,8.423823,848
294944269535354,294944370194092,sda,16768,8585216,81.339188,0,10.947882,1102
294944370194092,294944470829188,sda,15784,8081408,76.583931,0,10.622537,1069
294944470829188,294944571579971,sda,13648,6987776,66.144027,0,8.327479,839
294944571579971,294944672298917,sda,12712,6508544,61.627246,0,7.843609,790
294944672298917,294944772979219,sda,16232,8310784,78.722263,0,10.280065,1035
294944772979219,294944873635857,sda,15384,7876608,74.627157,0,9.428092,949
294944873635857,294944974308140,sda,17176,8794112,83.307128,0,9.198162,926
294944974308140,294945074939071,sda,13288,6803456,64.476013,0,9.490124,955
294945074939071,294945175862462,sda,16872,8638464,81.629057,0,15.863518,1601
294945175862462,294945276557606,sda,14440,7393280,70.021065,0,12.423638,1251
294945276557606,294945377261140,sda,14280,7311360,69.239440,0,8.808032,887
294945377261140,294945478094548,sda,14800,7577600,71.668335,0,7.933878,800
294945478094548,294945578872660,sda,13272,6795264,64.304328,0,7.422247,748
294945578872660,294945679674114,sda,15288,7827456,74.054921,0,9.017727,909
294945679674114,294945780554828,sda,14512,7430144,70.240755,0,10.011824,1010
294945780554828,294945881381173,sda,11112,5689344,53.813130,0,9.560993,964
294945881381173,294945982015995,sda,15640,8007680,75.885450,0,9.350640,941
294945982015995,294946082826092,sda,14104,7221248,68.313780,0,7.816677,788
294946082826092,294946183598498,sda,15288,7827456,74.076268,0,9.099713,917
294946183598498,294946284367947,sda,14944,7651328,72.411580,0,9.377842,945
294946284367947,294946385159717,sda,14112,7225344,68.364957,0,7.639513,770
294946385159717,294946485841515,sda,16520,8458240,80.117821,0,8.829799,889
294946485841515,294946586540750,sda,14512,7430144,70.367342,0,8.897784,896
294946586540750,294946687245412,sda,15768,8073216,76.453449,0,8.331293,839
294946687245412,294946787994286,sda,14320,7331840,69.402140,0,7.801576,786
294946787994286,294946888719968,sda,16208,8298496,78.570453,0,12.131961,1222
294946888719968,294946989614591,sda,13704,7016448,66.320742,0,8.256139,833
294946989614591,294947090482416,sda,14040,7188480,67.964871,0,7.732892,780
294947090482416,294947191168910,sda,14904,7630848,72.277258,0,9.534546,960
294947191168910,294947291865984,sda,16584,8491008,80.416003,0,10.665653,1074
294947291865984,294947392590700,sda,14408,7376896,69.845382,0,9.441575,951
294947392590700,294947493380753,sda,15704,8040448,76.078626,0,10.576441,1066
294947493380753,294947594068433,sda,15320,7843840,74.293784,0,8.799488,886
294947594068433,294947694772702,sda,13112,6713344,63.575694,0,7.497200,755
294947694772702,294947795478071,sda,13616,6971392,66.018700,0,7.943966,800
294947795478071,294947896164272,sda,14480,7413760,70.221266,0,10.448304,1052
294947896164272,294947996915636,sda,13400,6860800,64.941739,0,7.970115,803
294947996915636,294948097708032,sda,13656,6991872,66.155474,0,8.790346,886
294948097708032,294948198418860,sda,17752,9089024,86.067893,0,10.237231,1031
294948198418860,294948299089217,sda,15392,7880704,74.655790,0,8.870536,893
294948299089217,294948399844939,sda,13264,6791168,64.279848,0,9.974620,1005
294948399844939,294948500573690,sda,13928,7131136,67.515791,0,9.054019,912
294948500573690,294948601351265,sda,13784,7057408,66.785381,0,7.829123,789
294948601351265,294948702055192,sda,14800,7577600,71.760484,0,8.311493,837
294948702055192,294948802683868,sda,14384,7364608,69.795587,0,8.526397,858
294948802683868,294948903466293,sda,15704,8040448,76.084384,0,9.763607,984
294948903466293,294949004099934,sda,17336,8876032,84.115448,0,9.927098,999
294949004099934,294949104968908,sda,14744,7548928,71.371984,0,9.378503,946
294949104968908,294949205685043,sda,15488,7929856,75.087274,0,11.577092,1166
294949205685043,294949306424911,sda,13616,6971392,65.996091,0,9.747879,982
294949306424911,294949407184129,sda,14600,7475200,70.751901,0,9.090980,916
294949407184129,294949507857557,sda,15000,7680000,72.752253,0,9.555650,962
294949507857557,294949608652956,sda,14520,7434240,70.338962,0,7.837659,790
294949608652956,294949709394716,sda,16728,8564736,81.078281,0,11.464958,1155
294949709394716,294949810097129,sda,14952,7655424,72.498573,0,8.152734,821
294949810097129,294949910753603,sda,13600,6963200,65.973153,0,9.706281,977
294949910753603,294950011423777,sda,15560,7966720,75.470777,0,11.810847,1189
294950011423777,294950112153372,sda,18136,9285632,87.913277,0,11.009674,1109
294950112153372,294950212875910,sda,13272,6795264,64.339808,0,8.260316,832
294950212875910,294950313557005,sda,14456,7401472,70.108432,0,11.382475,1146
294950313557005,294950414506456,sda,16712,8556544,80.834082,0,9.549334,964
294950414506456,294950515235387,sda,14600,7475200,70.773175,0,12.558458,1265
294950515235387,294950615905356,sda,15680,8028160,76.052969,0,10.747992,1082
294950615905356,294950716704736,sda,15448,7909376,74.831499,0,8.164733,823
294950716704736,294950817445015,sda,16920,8663040,82.010084,0,10.740490,1082
294950817445015,294950918230276,sda,13072,6692864,63.330813,0,8.691747,876
294950918230276,294951018978135,sda,14440,7393280,69.984428,0,8.962970,903
294951018978135,294951119787262,sda,13408,6864896,64.943276,0,8.620251,869
294951119787262,294951220624796,sda,14856,7606272,71.936569,0,8.171560,824
294951220624796,294951321447719,sda,14360,7352320,69.544887,0,7.904948,797
294951321447719,294951422074519,sda,16240,8314880,78.802938,0,8.814749,887
294951422074519,294951522694805,sda,14368,7356416,69.723763,0,9.431498,949
294951522694805,294951623363801,sda,14752,7553024,71.552566,0,10.162017,1023
294951623363801,294951724142744,sda,11904,6094848,57.675739,0,8.424379,849
294951724142744,294951824880625,sda,14320,7331840,69.409714,0,8.090303,815
294951824880625,294951925593988,sda,14952,7655424,72.490691,0,9.978815,1005
294951925593988,294952026352242,sda,14432,7389184,69.938439,0,8.902496,897
294952026352242,294952127041795,sda,13128,6721536,63.662575,0,12.156177,1224
294952127041795,294952227663782,sda,16432,8413184,79.738412,0,10.534477,1060
294952227663782,294952328558120,sda,13688,7008256,66.243497,0,8.444478,852
294952328558120,294952429291540,sda,15888,8134656,77.013294,0,9.857702,993
294952429291540,294952530037066,sda,15128,7745536,73.320564,0,9.757257,983
294952530037066,294952630719555,sda,16712,8556544,81.048416,0,9.644180,971
294952630719555,294952731481043,sda,12288,6291456,59.546560,0,8.931984,900
294952731481043,294952832220898,sda,14120,7229440,68.438963,0,9.321038,939
294952832220898,294952932923529,sda,15344,7856128,74.399124,0,13.336295,1343
294952932923529,294953033606574,sda,13984,7159808,67.818022,0,9.197179,926
294953033606574,294953134350907,sda,16448,8421376,79.719124,0,11.921266,1201
294953134350907,294953235070515,sda,15296,7831552,74.153883,0,9.690268,976
294953235070515,294953335770182,sda,14720,7536640,71.375608,0,9.960311,1003
294953335770182,294953436503596,sda,15880,8130560,76.974521,0,10.880203,1096
294953436503596,294953537299435,sda,14880,7618560,72.082589,0,9.424992,950
294953537299435,294953638043257,sda,16176,8282112,78.401210,0,10.263657,1034
294953638043257,294953738914761,sda,12960,6635520,62.734516,0,9.318786,940
294953738914761,294953839606408,sda,16184,8286208,78.480629,0,9.305638,937
294953839606408,294953940293716,sda,16080,8232960,77.979665,0,10.577301,1065
294953940293716,294954041116002,sda,14472,7409664,70.087741,0,8.529860,860
294954041116002,294954141869808,sda,12608,6455296,61.101910,0,11.791118,1188
294954141869808,294954242671536,sda,11552,5914624,55.957622,0,6.845121,690
294954242671536,294954343440765,sda,16824,8613888,81.521352,0,13.714504,1382
294954343440765,294954444130490,sda,13976,7155712,67.774728,0,9.077391,914
294954444130490,294954544812833,sda,12680,6492160,61.494459,0,7.419374,747
294954544812833,294954645775302,sda,11280,5775360,54.553069,0,6.933269,700
294954645775302,294954746575707,sda,13152,6733824,63.708821,0,8.184491,825
294954746575707,294954847325682,sda,14736,7544832,71.417512,0,10.094295,1017
294954847325682,294954948081560,sda,15536,7954432,75.290272,0,9.954754,1003
294954948081560,294955048826444,sda,13472,6897664,65.294879,0,7.345286,740
294955048826444,294955149926760,sda,13656,6991872,65.953985,0,8.150321,824
294955149926760,294955250742166,sda,13656,6991872,66.140375,0,8.570119,864
294955250742166,294955351382057,sda,16000,8192000,77.628264,0,12.311222,1239
294955351382057,294955452078561,sda,15824,8101888,76.731189,0,8.679547,874
294955452078561,294955552857850,sda,13064,6688768,63.295805,0,10.468421,1055
294955552857850,294955653597376,sda,12832,6569984,62.196292,0,7.147145,720
294955653597376,294955754294744,sda,16032,8208384,77.739122,0,10.159153,1023
294955754294744,294955855093790,sda,15288,7827456,74.056690,0,10.069540,1015
294955855093790,294955955937643,sda,13104,6709248,63.448959,0,8.071885,814
294955955937643,294956056818937,sda,13000,6656000,62.922034,0,8.554609,863
294956056818937,294956157549360,sda,14032,7184384,68.018800,0,8.488002,855
294956157549360,294956258340025,sda,13200,6758400,63.947514,0,7.639596,770
294956258340025,294956359051271,sda,13008,6660096,63.067063,0,10.723728,1080
294956359051271,294956459779941,sda,15384,7876608,74.573791,0,9.183086,925
294956459779941,294956560567119,sda,16728,8564736,81.041745,0,11.509401,1160
294956560567119,294956661289772,sda,13136,6725632,63.680436,0,8.031957,809
294956661289772,294956761978405,sda,11680,5980160,56.641200,0,7.617543,767
294956761978405,294956862729074,sda,15168,7766016,73.510678,0,9.131453,920
294956862729074,294956963572512,sda,12272,6283264,59.420698,0,9.142885,922
294956963572512,294957064305966,sda,13616,6971392,66.000293,0,8.487746,855
294957064305966,294957165021805,sda,14272,7307264,69.192195,0,9.045251,911
294957165021805,294957265764090,sda,14672,7512064,71.112766,0,7.692897,775
294957265764090,294957366514128,sda,15672,8024064,75.953755,0,9.746895,982
294957366514128,294957467166359,sda,14512,7430144,70.400203,0,8.991356,905
294957467166359,294957567783614,sda,15336,7852032,74.423430,0,8.368346,842
294957567783614,294957668596687,sda,14144,7241728,68.505500,0,9.730881,981
294957668596687,294957769479389,sda,16176,8282112,78.293279,0,13.976628,1410
294957769479389,294957870309314,sda,13488,6905856,65.317290,0,8.876333,895
294957870309314,294957971065050,sda,14456,7401472,70.056495,0,8.604969,867
294957971065050,294958071821118,sda,14376,7360512,69.668571,0,7.612445,767
294958071821118,294958172515562,sda,13488,6905856,65.405173,0,8.342069,840
294958172515562,294958273271644,sda,12656,6479872,61.333146,0,9.587511,966
294958273271644,294958374037134,sda,14584,7467008,70.669966,0,15.402098,1552
294958374037134,294958474698168,sda,15584,7979008,75.594048,0,10.599931,1067
294958474698168,294958575414163,sda,14912,7634944,72.294872,0,9.204099,927
294958575414163,294958676192170,sda,13336,6828032,64.614482,0,8.702296,877
294958676192170,294958776927994,sda,16608,8503296,80.501401,0,9.351192,942
294958776927994,294958877574645,sda,14216,7278592,68.968080,0,8.962047,902
294958877574645,294958978227186,sda,14904,7630848,72.301640,0,12.061295,1214
294958978227186,294959079191043,sda,13136,6725632,63.528303,0,10.964320,1107
294959079191043,294959179941005,sda,17456,8937472,84.599908,0,10.213403,1029
294959179941005,294959280730087,sda,13880,7106560,67.242836,0,8.145724,821
294959280730087,294959381474002,sda,16568,8482816,80.301066,0,9.816970,989
294959381474002,294959482222771,sda,13944,7139328,67.579920,0,8.625416,869
294959482222771,294959582853901,sda,15128,7745536,73.403913,0,14.011569,1410
294959582853901,294959683624568,sda,12272,6283264,59.463609,0,7.383101,744
294959683624568,294959784366670,sda,17400,8908800,84.335085,0,9.052819,912
294959784366670,294959885557288,sda,11784,6033408,56.862053,0,8.014577,811
294959885557288,294959986207150,sda,17352,8884224,84.179512,0,13.730769,1382
294959986207150,294960086876260,sda,13880,7106560,67.322973,0,8.503105,856
294960086876260,294960187551061,sda,15232,7798784,73.876481,0,9.187999,925
294960187551061,294960288408468,sda,14920,7639040,72.232238,0,8.754935,883
294960288408468,294960389046989,sda,16392,8392704,79.531239,0,10.979891,1105
294960389046989,294960489787501,sda,14584,7467008,70.687488,0,9.380536,945
294960489787501,294960590532952,sda,14040,7188480,68.047427,0,9.022740,909
294960590532952,294960691246820,sda,14784,7569408,71.675829,0,8.171665,823
294960691246820,294960791884003,sda,14432,7389184,70.022578,0,8.456119,851
294960791884003,294960892558833,sda,14960,7659520,72.557237,0,9.545584,961
294960892558833,294960993302450,sda,14200,7270400,68.824149,0,8.883938,895
294960993302450,294961094043372,sda,17736,9080832,85.964632,0,13.102918,1320
294961094043372,294961194757414,sda,13280,6799360,64.384021,0,7.843991,790
294961194757414,294961295452082,sda,14360,7352320,69.633466,0,9.494048,956
294961295452082,294961396092343,sda,14280,7311360,69.282971,0,10.015872,1008
294961396092343,294961497048020,sda,15464,7917568,74.793033,0,11.856688,1197
294961497048020,294961597633233,sda,15792,8085504,76.660746,0,10.438910,1050
294961597633233,294961698409899,sda,12800,6553600,62.018325,0,9.446631,952
294961698409899,294961798984969,sda,16248,8318976,78.882309,0,15.202575,1529
294961798984969,294961899711258,sda,12672,6488064,61.428849,0,8.061451,812
294961899711258,294962000460896,sda,13648,6987776,66.144779,0,8.665044,873
294962000460896,294962101456289,sda,12192,6242304,58.944520,0,7.158742,723
294962101456289,294962202322842,sda,16216,8302592,78.499448,0,9.021821,910
294962202322842,294962303113730,sda,13272,6795264,64.296177,0,8.224950,829
294962303113730,294962403924262,sda,17104,8757248,82.844147,0,9.959277,1004
294962403924262,294962504703240,sda,13280,6799360,64.342536,0,8.414453,848
294962504703240,294962605530680,sda,11648,5963776,56.408256,0,7.041734,710
294962605530680,294962706268477,sda,15624,7999488,75.730326,0,8.527087,859
294962706268477,294962806864610,sda,15536,7954432,75.409832,0,9.046073,910
294962806864610,294962907636832,sda,13472,6897664,65.277165,0,8.692872,876
294962907636832,294963008290498,sda,13544,6934528,65.703332,0,9.487980,955
294963008290498,294963109036569,sda,13488,6905856,65.371656,0,7.762089,782
294963109036569,294963209696708,sda,15376,7872512,74.585755,0,8.801895,886
294963209696708,294963310505406,sda,14584,7467008,70.639676,0,8.193737,826
294963310505406,294963411246918,sda,17296,8855552,83.831504,0,11.335943,1142
294963411246918,294963512067106,sda,14336,7340032,69.430539,0,9.115238,919
294963512067106,294963612855040,sda,14512,7430144,70.305415,0,8.473236,854
294963612855040,294963713659628,sda,16072,8228864,77.850189,0,9.672179,975
294963713659628,294963814367693,sda,13640,6983680,66.133296,0,8.321081,838
294963814367693,294963915115921,sda,13496,6909952,65.409029,0,7.613037,767
294963915115921,294964015935492,sda,12136,6213632,58.776101,0,6.982771,704
294964015935492,294964116698189,sda,13272,6795264,64.314165,0,10.757949,1084
294964116698189,294964217508471,sda,16248,8318976,78.698260,0,9.463320,954
294964217508471,294964318264705,sda,16248,8318976,78.740475,0,8.803426,887
294964318264705,294964419099768,sda,15400,7884800,74.572584,0,8.865964,894
294964419099768,294964519921797,sda,12920,6615040,62.571581,0,7.746323,781
294964519921797,294964620583102,sda,17040,8724480,82.656513,0,10.540296,1061
294964620583102,294964721388157,sda,11200,5734400,54.250752,0,6.973857,703
294964721388157,294964822171025,sda,13768,7049216,66.704355,0,8.860633,893
294964822171025,294964922933135,sda,13912,7122944,67.415904,0,9.299130,937
294964922933135,294965023734708,sda,16448,8421376,79.673856,0,10.148651,1023
294965023734708,294965124535229,sda,12152,6221824,58.864713,0,9.255905,933
294965124535229,294965225318357,sda,14104,7221248,68.332060,0,9.336880,941
294965225318357,294965326095235,sda,13680,7004160,66.281945,0,8.206247,827
294965326095235,294965426840379,sda,13472,6897664,65.294710,0,8.913581,898
294965426840379,294965527547037,sda,16408,8400896,79.555006,0,10.257514,1033
294965527547037,294965628371536,sda,15040,7700480,72.836960,0,9.124766,920
294965628371536,294965729095730,sda,12480,6389760,60.499367,0,9.004788,907
294965729095730,294965829870603,sda,14840,7598080,71.903775,0,8.821643,889
294965829870603,294965930681563,sda,14392,7368704,69.708132,0,8.391945,846
294965930681563,294966031385474,sda,13144,6729728,63.731077,0,8.093032,815
294966031385474,294966132059249,sda,15032,7696384,72.907207,0,9.694680,976
294966132059249,294966232734529,sda,13568,6946816,65.805628,0,11.383132,1146
294966232734529,294966333434776,sda,13768,7049216,66.759084,0,7.537221,759
294966333434776,294966434167339,sda,17736,9080832,85.971765,0,10.264804,1034
294966434167339,294966534890645,sda,12816,6561792,62.128744,0,7.575208,763
294966534890645,294966635633872,sda,15752,8065024,76.346634,0,8.715226,878
294966635633872,294966736325976,sda,16144,8265728,78.286302,0,8.719651,878
294966736325976,294966837082399,sda,12536,6418432,60.751400,0,7.334520,739
294966837082399,294966937965172,sda,14400,7372800,69.697232,0,8.495008,857
294966937965172,294967038809782,sda,13632,6979584,66.005015,0,7.704923,777
294967038809782,294967139586251,sda,14992,7675904,72.639105,0,7.799440,786
294967139586251,294967240245158,sda,17264,8839168,83.745073,0,9.586832,965
294967240245158,294967341037730,sda,13920,7127040,67.434285,0,7.252519,731
294967341037730,294967441812477,sda,13344,6832128,64.655335,0,7.829342,789
294967441812477,294967542547080,sda,15024,7692288,72.824405,0,8.567066,863
294967542547080,294967643348672,sda,16056,8220672,77.774999,0,8.501850,857
294967643348672,294967744248899,sda,16064,8224768,77.737684,0,8.969256,905
294967744248899,294967844996413,sda,13872,7102464,67.231808,0,7.573388,763
294967844996413,294967945920781,sda,15192,7778304,73.500274,0,8.323064,840
294967945920781,294968046658319,sda,14536,7442432,70.456916,0,8.149891,821
294968046658319,294968147425295,sda,16672,8536064,80.786636,0,9.477311,955
294968147425295,294968248209235,sda,12480,6389760,60.463502,0,7.382129,744
294968248209235,294968349050576,sda,14624,7487488,70.810492,0,7.725006,779
294968349050576,294968449842879,sda,13384,6852608,64.837850,0,7.877586,794
294968449842879,294968550680421,sda,15488,7929856,74.996870,0,8.687241,876
294968550680421,294968651484999,sda,15632,8003584,75.718907,0,9.235692,931
294968651484999,294968752576976,sda,13272,6795264,64.104679,0,8.329049,842
294968752576976,294968853342440,sda,12472,6385664,60.435823,0,8.098013,816
294968853342440,294968954219435,sda,15344,7856128,74.270526,0,9.357931,944
294968954219435,294969054784522,sda,16720,8560640,81.181877,0,12.071784,1214
294969054784522,294969155491159,sda,16768,8585216,81.300501,0,11.210780,1129
294969155491159,294969256389457,sda,13904,7118848,67.286194,0,8.840585,892
294969256389457,294969357292036,sda,14376,7360512,69.567412,0,8.414056,849
294969357292036,294969458060594,sda,15136,7749632,73.342570,0,8.752730,882
294969458060594,294969558788681,sda,14088,7213056,68.291839,0,7.554993,761
294969558788681,294969659767163,sda,15032,7696384,72.687206,0,8.932596,902
294969659767163,294969760545548,sda,11976,6131712,58.024905,0,6.916166,697
294969760545548,294969861294800,sda,13888,7110656,67.308192,0,7.980208,804
294969861294800,294969962064528,sda,14976,7667712,72.566436,0,8.752629,882
294969962064528,294970062677001,sda,15224,7794688,73.883421,0,9.422291,948
294970062677001,294970163438524,sda,17456,8937472,84.590201,0,9.894650,997
294970163438524,294970264159211,sda,14752,7553024,71.515845,0,8.171112,823
294970264159211,294970364979684,sda,14176,7258112,68.655451,0,7.379454,744
294970364979684,294970465706568,sda,14192,7266304,68.796802,0,7.912485,797
294970465706568,294970566535336,sda,11600,5939200,56.175064,0,7.230079,729
294970566535336,294970667236175,sda,12512,6406144,60.668561,0,7.398151,745
294970667236175,294970767855226,sda,16168,8278016,78.459608,0,9.342167,940
294970767855226,294970868560578,sda,14368,7356416,69.664867,0,7.358099,741
294970868560578,294970969327062,sda,11912,6098944,57.721635,0,7.274244,733
294970969327062,294971070052374,sda,13488,6905856,65.385129,0,9.769143,984
294971070052374,294971170812807,sda,16160,8273920,78.310749,0,13.924116,1403
294971170812807,294971271497221,sda,14480,7413760,70.222512,0,8.690521,875
294971271497221,294971372230410,sda,16664,8531968,80.774954,0,10.969572,1105
294971372230410,294971472909367,sda,13328,6823936,64.639252,0,8.830048,889
294971472909367,294971573696334,sda,14808,7581696,71.740116,0,10.120356,1020
294971573696334,294971674350500,sda,15352,7860224,74.473756,0,9.587283,965
294971674350500,294971775066944,sda,16072,8228864,77.918321,0,10.733103,1081
294971775066944,294971875761132,sda,14768,7561216,71.612251,0,9.255748,932
294971875761132,294971976517140,sda,13872,7102464,67.226140,0,10.391440,1047
294971976517140,294972077289276,sda,12936,6623232,62.680087,0,8.236404,830
294972077289276,294972178064100,sda,15400,7884800,74.617161,0,10.012421,1009
294972178064100,294972278758468,sda,16632,8515584,80.650923,0,10.159456,1023
294972278758468,294972379584581,sda,16000,8192000,77.484887,0,11.058643,1115
294972379584581,294972480286260,sda,13096,6705152,63.499748,0,10.704886,1078
294972480286260,294972581111083,sda,13208,6762496,63.964593,0,10.146311,1023
294972581111083,294972681840976,sda,15536,7954432,75.309695,0,9.937467,1001
294972681840976,294972782524179,sda,13312,6815744,64.558931,0,10.567800,1064
294972782524179,294972883248597,sda,12792,6549504,62.011713,0,8.955127,902
294972883248597,294972983956715,sda,14800,7577600,71.757497,0,9.125382,919
294972983956715,294973084671473,sda,16200,8294400,78.540190,0,9.293573,936
294973084671473,294973185498984,sda,13272,6795264,64.272823,0,9.134412,921
294973185498984,294973286248270,sda,12576,6438912,60.949563,0,7.960354,802
294973286248270,294973387082646,sda,17664,9043968,85.536306,0,12.198221,1230
294973387082646,294973487907019,sda,12256,6275072,59.354448,0,8.301564,837
294973487907019,294973588664245,sda,16952,8679424,82.151366,0,11.880041,1197
294973588664245,294973689557721,sda,14680,7516160,71.044918,0,9.505074,959
294973689557721,294973790373057,sda,13888,7110656,67.264072,0,9.135515,921
294973790373057,294973891085893,sda,14816,7585792,71.831708,0,9.283822,935
294973891085893,294973991668052,sda,16896,8650752,82.022499,0,11.254481,1132
294973991668052,294974092421406,sda,14136,7237632,68.507335,0,8.178388,824
294974092421406,294974193121383,sda,16400,8396800,79.521493,0,11.330688,1141
294974193121383,294974294048488,sda,14048,7192576,67.963656,0,9.234388,932
294974294048488,294974394778085,sda,12824,6565888,62.163643,0,9.480828,955
294974394778085,294974495465997,sda,16424,8409088,79.647408,0,10.259424,1033
294974495465997,294974596289599,sda,15904,8142848,77.021896,0,11.029164,1112
294974596289599,294974697079528,sda,13448,6885376,65.149428,0,7.490828,755
294974697079528,294974797939940,sda,13656,6991872,66.110862,0,7.783034,785
294974797939940,294974898776232,sda,14968,7663616,72.479795,0,9.361709,944
294974898776232,294974999731099,sda,13752,7041024,66.513324,0,8.568185,865
294974999731099,294975100624516,sda,14424,7385088,69.806029,0,8.959950,904
294975100624516,294975201403799,sda,13584,6955008,65.815238,0,7.759531,782
294975201403799,294975302121371,sda,14240,7290880,69.035868,0,7.565711,762
294975302121371,294975402882360,sda,14160,7249920,68.618446,0,7.651771,771
294975402882360,294975503571620,sda,12904,6606848,62.576498,0,8.074347,813
294975503571620,294975604320045,sda,14616,7483392,70.837025,0,8.913291,898
294975604320045,294975705153310,sda,14552,7450624,70.467506,0,9.123973,920
294975705153310,294975805805647,sda,16496,8445952,80.024843,0,10.918773,1099
294975805805647,294975906493074,sda,15008,7684096,72.780934,0,9.415277,948
294975906493074,294976007240320,sda,12832,6569984,62.191526,0,6.838897,689
294976007240320,294976107936450,sda,14624,7487488,70.912606,0,8.272413,833
294976107936450,294976208787791,sda,13432,6877184,65.032291,0,7.049981,711
294976208787791,294976309451170,sda,16848,8626176,81.723489,0,8.821480,888
294976309451170,294976410081013,sda,14656,7503872,71.114590,0,7.870429,792
294976410081013,294976510773318,sda,14744,7548928,71.497209,0,8.153553,821
294976510773318,294976611533414,sda,14616,7483392,70.828820,0,8.346558,841
294976611533414,294976712236075,sda,14744,7548928,71.489856,0,8.252016,831
294976712236075,294976812998023,sda,15432,7901184,74.781764,0,8.485346,855
294976812998023,294976913726009,sda,12752,6529024,61.815616,0,13.938529,1404
294976913726009,294977014454204,sda,11912,6098944,57.743577,0,10.930405,1101
294977014454204,294977115157124,sda,14128,7233536,68.502855,0,7.785276,784
294977115157124,294977215785001,sda,15592,7983104,75.657775,0,10.931364,1100
294977215785001,294977316619324,sda,15496,7933952,75.038003,0,8.766856,884
294977316619324,294977417439590,sda,14408,7376896,69.779188,0,8.063855,813
294977417439590,294977518196632,sda,15912,8146944,77.111546,0,8.197938,826
294977518196632,294977618803252,sda,14144,7241728,68.646079,0,7.554175,760
294977618803252,294977719529410,sda,14456,7401472,70.077067,0,8.418866,848
294977719529410,294977820241659,sda,15328,7847936,74.314446,0,9.740623,981
294977820241659,294977920900281,sda,14064,7200768,68.222546,0,8.225823,828
294977920900281,294978021683219,sda,13296,6807552,64.417526,0,8.602647,867
294978021683219,294978122402873,sda,14024,7180288,67.987289,0,7.883268,794
294978122402873,294978223134404,sda,13624,6975488,66.040332,0,7.723500,778
294978223134404,294978323794811,sda,15704,8040448,76.176612,0,10.639734,1071
294978323794811,294978424498930,sda,13688,7008256,66.368623,0,9.135674,920
294978424498930,294978525199186,sda,12968,6639616,62.879992,0,7.418055,747
294978525199186,294978625891758,sda,17520,8970240,84.958476,0,9.533970,960
294978625891758,294978726588865,sda,13488,6905856,65.403443,0,9.533541,960
294978726588865,294978827352074,sda,15608,7991296,75.633694,0,8.455467,852
294978827352074,294978928095318,sda,13880,7106560,67.273432,0,8.070020,813
294978928095318,294979028772863,sda,15160,7761920,73.525271,0,8.412998,847
294979028772863,294979129427221,sda,16680,8540160,80.915833,0,10.272779,1034
294979129427221,294979230035252,sda,15288,7827456,74.197295,0,11.440439,1151
294979230035252,294979330859065,sda,13856,7094272,67.103443,0,8.857035,893
294979330859065,294979431597363,sda,13184,6750208,63.903204,0,7.812322,787
294979431597363,294979532396076,sda,14128,7233536,68.437754,0,8.055658,812
294979532396076,294979633189360,sda,13232,6774784,64.100873,0,8.056092,812
294979633189360,294979733808171,sda,14808,7581696,71.860010,0,8.885019,894
294979733808171,294979834568276,sda,13480,6901760,65.323783,0,7.294554,735
294979834568276,294979935359683,sda,14368,7356416,69.605388,0,8.631688,870
294979935359683,294980036227272,sda,14632,7491584,70.830792,0,10.151923,1024
294980036227272,294980136880764,sda,16768,8585216,81.343427,0,12.120792,1220
294980136880764,294980237518121,sda,15040,7700480,72.972405,0,10.423565,1049
