run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777449629788,4,4,16,2763,1,16226226541600,16226252431238,25.889000,19.743000,6.146000,0.000000,0.000000,1.913689,0.000000,0.060694,0.978908,32,177,724992,1277,1117,160,10,1.000000
run_1777449629788,4,4,16,2764,2,16226230570749,16226254388288,23.816000,17.625000,6.191000,0.000000,0.000000,2.791934,0.000000,0.079924,1.462353,32,273,1118208,2022,1770,252,10,1.000000
run_1777449629788,4,4,16,2765,3,16226234127170,16226257399534,23.272000,17.595000,5.677000,0.000000,0.000000,2.474831,0.000000,0.060711,1.316155,32,227,929792,1654,1578,76,10,0.800000
run_1777449629788,4,4,16,2766,0,16226244856084,16226267121994,22.265000,15.121000,7.144000,0.000000,0.000000,2.829765,0.000000,0.074892,1.505973,32,251,1028096,1867,1757,110,10,0.800000
run_1777449629788,4,4,16,2767,1,16226252431340,16226276576420,24.145000,17.591000,6.554000,0.000000,0.000000,2.175868,0.000000,0.067735,1.098353,32,192,786432,1411,1316,95,10,0.800000
run_1777449629788,4,4,16,2768,2,16226254388495,16226277190989,22.802000,16.486000,6.316000,0.000000,0.000000,2.397870,0.000000,0.061581,1.247026,32,214,876544,1577,1488,89,10,0.800000
run_1777449629788,4,4,16,2769,3,16226257399622,16226280609953,23.211000,17.428000,5.783000,0.000000,0.000000,3.083874,0.000000,0.071432,1.650308,32,264,1081344,2002,1964,38,10,0.500000
run_1777449629788,4,4,16,2770,0,16226267122051,16226290187415,23.066000,15.595000,7.471000,0.000000,0.000000,2.716779,0.000000,0.064286,1.430153,32,217,888832,1572,1528,44,10,0.600000
run_1777449629788,4,4,16,2771,1,16226276576517,16226302753843,26.177000,19.868000,6.309000,0.000000,0.000000,1.769816,0.000000,0.057020,0.906387,32,126,516096,859,802,57,10,1.000000
run_1777449629788,4,4,16,2772,2,16226277191402,16226302747318,25.555000,18.487000,7.068000,0.000000,0.000000,3.015341,0.000000,0.069002,1.648748,32,217,888832,1596,1466,130,10,0.800000
run_1777449629788,4,4,16,2773,3,16226280610037,16226304181452,23.571000,19.000000,4.571000,0.000000,0.000000,1.033865,0.000000,0.052460,0.441972,32,105,430080,705,505,200,10,1.000000
run_1777449629788,4,4,16,2774,0,16226290188660,16226315305328,25.117000,18.827000,6.290000,0.000000,0.000000,1.988313,0.000000,0.057862,1.015156,32,178,729088,1269,1149,120,10,1.000000
run_1777449629788,4,4,16,2775,2,16226302747999,16226326132354,23.384000,17.545000,5.839000,0.000000,0.000000,2.215536,0.000000,0.066259,1.152806,32,197,806912,1415,1316,99,10,1.000000
run_1777449629788,4,4,16,2776,1,16226302754353,16226327815749,25.062000,18.646000,6.416000,0.000000,0.000000,2.240193,0.000000,0.060320,1.167723,32,197,806912,1422,1360,62,10,0.600000
run_1777449629788,4,4,16,2777,3,16226304181568,16226328233195,24.052000,17.611000,6.441000,0.000000,0.000000,2.474013,0.000000,0.059471,1.212016,32,207,847872,1511,1411,100,10,0.700000
run_1777449629788,4,4,16,2778,0,16226315305383,16226337124819,21.819000,15.237000,6.582000,0.000000,0.000000,2.194603,0.000000,0.080218,1.136712,32,209,856064,1522,1309,213,10,1.000000
run_1777449629788,4,4,16,2779,2,16226326132460,16226348923445,22.790000,16.338000,6.452000,0.000000,0.000000,2.651133,0.000000,0.068399,1.407595,32,233,954368,1700,1618,82,10,0.800000
run_1777449629788,4,4,16,2780,1,16226327816067,16226353347574,25.531000,18.867000,6.664000,0.000000,0.000000,2.661986,0.000000,0.069884,1.395810,32,237,970752,1751,1670,81,10,1.000000
run_1777449629788,4,4,16,2781,3,16226328233502,16226352114054,23.881000,17.852000,6.029000,0.000000,0.000000,2.371634,0.000000,0.064166,1.223207,32,217,888832,1578,1471,107,10,0.700000
run_1777449629788,4,4,16,2782,0,16226337125346,16226360546236,23.421000,16.367000,7.054000,0.000000,0.000000,2.654397,0.000000,0.066776,1.376897,32,222,909312,1640,1535,105,10,0.900000
run_1777449629788,4,4,16,2783,2,16226348923993,16226372949459,24.026000,16.220000,7.806000,0.000000,0.000000,2.836200,0.000000,0.081671,1.540445,32,213,872448,1533,1402,131,10,1.000000
run_1777449629788,4,4,16,2784,3,16226352114319,16226376880251,24.766000,18.255000,6.511000,0.000000,0.000000,2.305394,0.000000,0.057118,1.196036,32,190,778240,1366,1310,56,10,0.700000
run_1777449629788,4,4,16,2785,1,16226353348100,16226382420155,29.072000,20.762000,8.310000,0.000000,0.000000,3.590824,0.000000,0.078321,1.963424,32,247,1011712,1824,1753,71,10,0.900000
run_1777449629788,4,4,16,2786,0,16226360546835,16226388523340,27.977000,20.242000,7.735000,0.000000,0.000000,2.536186,0.000000,0.055594,1.316698,32,192,786432,1403,1358,45,10,1.000000
run_1777449629788,4,4,16,2787,2,16226372949588,16226398535037,25.585000,18.570000,7.015000,0.000000,0.000000,2.527686,0.000000,0.056773,1.328504,32,209,856064,1519,1477,42,10,0.600000
run_1777449629788,4,4,16,2788,3,16226376880558,16226402359033,25.479000,19.568000,5.911000,0.000000,0.000000,1.960474,0.000000,0.060053,0.971298,32,169,692224,1218,1108,110,10,0.800000
run_1777449629788,4,4,16,2789,1,16226382421387,16226409190944,26.770000,19.879000,6.891000,0.000000,0.000000,2.324725,0.000000,0.066446,1.200916,32,213,872448,1542,1323,219,10,1.000000
run_1777449629788,4,4,16,2790,0,16226388523640,16226413390461,24.864000,17.793000,7.071000,0.000000,0.000000,2.818393,0.000000,0.070426,1.489834,32,241,987136,1782,1641,141,10,1.000000
run_1777449629788,4,4,16,2791,2,16226398535464,16226421951985,23.416000,16.570000,6.846000,0.000000,0.000000,2.542251,0.000000,0.077337,1.304263,32,212,868352,1567,1463,104,10,0.600000
run_1777449629788,4,4,16,2792,3,16226402359576,16226426213198,23.854000,17.675000,6.179000,0.000000,0.000000,1.971175,0.000000,0.054296,0.944042,32,153,626688,1081,1001,80,10,1.000000
run_1777449629788,4,4,16,2793,1,16226409191415,16226435145145,25.953000,18.932000,7.021000,0.000000,0.000000,1.777565,0.000000,0.060328,0.960100,32,133,544768,922,757,165,10,1.000000
run_1777449629788,4,4,16,2794,0,16226413390556,16226440426424,27.036000,18.715000,8.321000,0.000000,0.000000,2.868797,0.000000,0.066139,1.512147,32,226,925696,1653,1581,72,10,0.600000
run_1777449629788,4,4,16,2795,2,16226421952147,16226447994759,26.043000,19.377000,6.666000,0.000000,0.000000,1.976945,0.000000,0.055081,0.999316,32,174,712704,1234,1158,76,10,0.900000
run_1777449629788,4,4,16,2796,3,16226426213603,16226451850995,25.638000,19.652000,5.986000,0.000000,0.000000,2.009496,0.000000,0.063573,1.046901,32,190,778240,1369,1169,200,10,1.000000
run_1777449629788,4,4,16,2797,1,16226435145371,16226461166195,26.021000,19.472000,6.549000,0.000000,0.000000,2.056088,0.000000,0.057842,1.062399,32,189,774144,1347,1221,126,10,0.800000
run_1777449629788,4,4,16,2798,0,16226440426557,16226465353120,24.926000,18.670000,6.256000,0.000000,0.000000,2.275165,0.000000,0.059061,1.153884,32,202,827392,1459,1337,122,10,0.600000
run_1777449629788,4,4,16,2799,2,16226447995472,16226471767922,23.771000,16.909000,6.862000,0.000000,0.000000,2.911866,0.000000,0.070011,1.552008,32,256,1048576,1893,1812,81,10,0.800000
run_1777449629788,4,4,16,2800,3,16226451851102,16226474198538,22.346000,16.484000,5.862000,0.000000,0.000000,1.934281,0.000000,0.058267,0.986379,32,180,737280,1289,1132,157,10,1.000000
run_1777449629788,4,4,16,2801,1,16226461166533,16226486947770,25.781000,18.041000,7.740000,0.000000,0.000000,3.297056,0.000000,0.072631,1.498678,32,253,1036288,1855,1763,92,10,1.000000
run_1777449629788,4,4,16,2802,0,16226465353430,16226489150933,23.797000,18.042000,5.755000,0.000000,0.000000,1.817496,0.000000,0.057716,0.897902,32,153,626688,1100,970,130,10,1.000000
run_1777449629788,4,4,16,2803,2,16226471768280,16226496926930,25.159000,17.400000,7.759000,0.000000,0.000000,3.257480,0.000000,0.078739,1.751312,32,257,1052672,1919,1800,119,10,1.000000
run_1777449629788,4,4,16,2804,3,16226474198907,16226498544092,24.345000,16.890000,7.455000,0.000000,0.000000,3.000038,0.000000,0.065835,1.627061,32,225,921600,1654,1590,64,10,0.800000
run_1777449629788,4,4,16,2805,1,16226486948039,16226514652375,27.704000,19.396000,8.308000,0.000000,0.000000,2.764539,0.000000,0.080698,1.446819,32,217,888832,1604,1358,246,10,1.000000
run_1777449629788,4,4,16,2806,0,16226489151028,16226516640519,27.490000,19.576000,7.914000,0.000000,0.000000,2.676152,0.000000,0.063061,1.386551,32,217,888832,1587,1535,52,10,0.700000
run_1777449629788,4,4,16,2807,2,16226496928312,16226522640549,25.713000,19.280000,6.433000,0.000000,0.000000,2.593440,0.000000,0.072234,1.362483,32,232,950272,1720,1602,118,10,0.900000
run_1777449629788,4,4,16,2808,3,16226498544744,16226523590700,25.045000,19.091000,5.954000,0.000000,0.000000,1.924760,0.000000,0.070177,0.983888,32,186,761856,1347,1139,208,10,0.900000
run_1777449629788,4,4,16,2809,1,16226514653129,16226538093518,23.440000,16.816000,6.624000,0.000000,0.000000,1.837133,0.000000,0.054594,0.926939,32,156,638976,1089,968,121,10,1.000000
run_1777449629788,4,4,16,2810,0,16226516640945,16226540424178,23.783000,17.567000,6.216000,0.000000,0.000000,1.765746,0.000000,0.057090,0.873878,32,155,634880,1112,969,143,10,1.000000
run_1777449629788,4,4,16,2811,2,16226522641568,16226548300636,25.659000,17.805000,7.854000,0.000000,0.000000,3.324031,0.000000,0.084478,1.772914,32,286,1171456,2131,1997,134,10,0.800000
run_1777449629788,4,4,16,2812,3,16226523590885,16226547126881,23.536000,17.414000,6.122000,0.000000,0.000000,1.520961,0.000000,0.059926,0.731057,32,152,622592,1063,832,231,10,1.000000
run_1777449629788,4,4,16,2813,1,16226538093658,16226564813355,26.719000,18.176000,8.543000,0.000000,0.000000,3.440855,0.000000,0.077587,1.849061,32,265,1085440,1973,1901,72,10,0.800000
run_1777449629788,4,4,16,2814,0,16226540424590,16226566467834,26.043000,18.772000,7.271000,0.000000,0.000000,2.590835,0.000000,0.075073,1.328640,32,221,905216,1606,1398,208,10,0.900000
run_1777449629788,4,4,16,2815,3,16226547127474,16226573449208,26.322000,18.685000,7.637000,0.000000,0.000000,2.973881,0.000000,0.075744,1.584756,32,234,958464,1731,1567,164,10,0.900000
run_1777449629788,4,4,16,2816,2,16226548300775,16226573745570,25.445000,18.279000,7.166000,0.000000,0.000000,2.278443,0.000000,0.061931,1.181975,32,191,782336,1394,1222,172,10,0.900000
run_1777449629788,4,4,16,2817,1,16226564813845,16226591456180,26.642000,18.856000,7.786000,0.000000,0.000000,2.790408,0.000000,0.063970,1.500436,32,226,925696,1704,1625,79,10,0.800000
run_1777449629788,4,4,16,2818,0,16226566467959,16226594146033,27.678000,20.803000,6.875000,0.000000,0.000000,2.682373,0.000000,0.063823,1.405343,32,221,905216,1626,1533,93,10,0.900000
run_1777449629788,4,4,16,2819,3,16226573449491,16226599634803,26.186000,19.124000,7.062000,0.000000,0.000000,2.916838,0.000000,0.071040,1.552204,32,246,1007616,1835,1671,164,10,0.900000
run_1777449629788,4,4,16,2820,2,16226573745865,16226600085969,26.340000,19.050000,7.290000,0.000000,0.000000,3.117832,0.000000,0.073657,1.611849,32,255,1044480,1896,1773,123,10,1.000000
run_1777449629788,4,4,16,2821,1,16226591456386,16226614553962,23.098000,15.899000,7.199000,0.000000,0.000000,2.641797,0.000000,0.061761,1.412727,32,242,991232,1779,1655,124,10,0.800000
run_1777449629788,4,4,16,2822,0,16226594146195,16226618213171,24.067000,17.591000,6.476000,0.000000,0.000000,2.680155,0.000000,0.075407,1.404881,32,243,995328,1797,1662,135,10,1.000000
run_1777449629788,4,4,16,2823,3,16226599635058,16226623926189,24.290000,17.797000,6.493000,0.000000,0.000000,2.343385,0.000000,0.068102,1.216810,32,204,835584,1484,1357,127,10,0.900000
run_1777449629788,4,4,16,2824,2,16226600086092,16226624230524,24.145000,17.581000,6.564000,0.000000,0.000000,2.340229,0.000000,0.064014,1.212654,32,204,835584,1500,1392,108,10,1.000000
run_1777449629788,4,4,16,2825,1,16226614554610,16226637512893,22.958000,15.852000,7.106000,0.000000,0.000000,1.592317,0.000000,0.063988,0.760765,32,150,614400,1060,859,201,10,1.000000
run_1777449629788,4,4,16,2826,0,16226618214084,16226644134732,25.921000,18.820000,7.101000,0.000000,0.000000,2.058270,0.000000,0.055662,1.034077,32,158,647168,1133,1107,26,10,0.500000
run_1777449629788,4,4,16,2827,3,16226623926283,16226650304900,26.379000,19.400000,6.979000,0.000000,0.000000,2.434991,0.000000,0.071069,1.250375,32,218,892928,1605,1428,177,10,1.000000
run_1777449629788,4,4,16,2828,2,16226624230641,16226650042437,25.812000,19.196000,6.616000,0.000000,0.000000,2.098222,0.000000,0.062956,0.897741,32,173,708608,1236,1047,189,10,1.000000
run_1777449629788,4,4,16,2829,1,16226637513236,16226661235804,23.723000,16.786000,6.937000,0.000000,0.000000,2.356651,0.000000,0.068622,1.263231,32,219,897024,1614,1416,198,10,0.900000
run_1777449629788,4,4,16,2830,0,16226644134815,16226667873363,23.739000,16.903000,6.836000,0.000000,0.000000,2.555233,0.000000,0.074832,1.317350,32,232,950272,1711,1536,175,10,1.000000
run_1777449629788,4,4,16,2831,2,16226650042531,16226673351385,23.309000,16.728000,6.581000,0.000000,0.000000,2.423990,0.000000,0.066559,1.279166,32,219,897024,1605,1489,116,10,0.800000
run_1777449629788,4,4,16,2832,3,16226650305219,16226673613459,23.308000,16.620000,6.688000,0.000000,0.000000,2.369639,0.000000,0.069459,1.238959,32,219,897024,1621,1449,172,10,1.000000
run_1777449629788,4,4,16,2833,1,16226661235911,16226683757977,22.522000,15.221000,7.301000,0.000000,0.000000,2.460332,0.000000,0.063849,1.322031,32,211,864256,1564,1496,68,10,0.600000
run_1777449629788,4,4,16,2834,0,16226667874212,16226691598962,23.724000,16.693000,7.031000,0.000000,0.000000,2.456078,0.000000,0.069346,1.250400,32,220,901120,1613,1446,167,10,1.000000
run_1777449629788,4,4,16,2835,2,16226673352044,16226697815110,24.462000,17.359000,7.103000,0.000000,0.000000,2.941760,0.000000,0.068703,1.524512,32,244,999424,1826,1784,42,10,0.800000
run_1777449629788,4,4,16,2836,3,16226673614101,16226698060751,24.446000,17.417000,7.029000,0.000000,0.000000,2.610694,0.000000,0.064180,1.378634,32,230,942080,1694,1589,105,10,0.900000
run_1777449629788,4,4,16,2837,1,16226683758026,16226707590876,23.833000,15.751000,8.082000,0.000000,0.000000,2.884532,0.000000,0.071741,1.543365,32,218,892928,1600,1450,150,10,1.000000
run_1777449629788,4,4,16,2838,0,16226691599873,16226718266463,26.667000,17.990000,8.677000,0.000000,0.000000,3.638565,0.000000,0.076791,1.926595,32,278,1138688,2078,1998,80,10,1.000000
run_1777449629788,4,4,16,2839,2,16226697815771,16226723103675,25.288000,19.389000,5.899000,0.000000,0.000000,1.907158,0.000000,0.073604,0.946711,32,188,770048,1356,1101,255,10,1.000000
run_1777449629788,4,4,16,2840,3,16226698061003,16226723872143,25.811000,19.350000,6.461000,0.000000,0.000000,2.255769,0.000000,0.064403,1.170893,32,200,819200,1458,1350,108,10,0.900000
run_1777449629788,4,4,16,2841,1,16226707590984,16226730816010,23.225000,16.597000,6.628000,0.000000,0.000000,1.980573,0.000000,0.059186,1.027015,32,178,729088,1298,1178,120,10,0.900000
run_1777449629788,4,4,16,2842,0,16226718266793,16226741649326,23.381000,16.073000,7.308000,0.000000,0.000000,2.817310,0.000000,0.070578,1.478638,32,245,1003520,1814,1711,103,10,0.800000
run_1777449629788,4,4,16,2843,2,16226723103877,16226745902861,22.799000,17.086000,5.713000,0.000000,0.000000,2.227359,0.000000,0.063331,1.150179,32,209,856064,1525,1380,145,10,1.000000
run_1777449629788,4,4,16,2844,3,16226723872299,16226746936475,23.064000,17.170000,5.894000,0.000000,0.000000,2.022481,0.000000,0.066136,1.044757,32,192,786432,1404,1239,165,10,1.000000
run_1777449629788,4,4,16,2845,1,16226730816443,16226754764260,23.947000,15.946000,8.001000,0.000000,0.000000,3.147223,0.000000,0.076525,1.708660,32,270,1105920,2020,1933,87,10,0.800000
run_1777449629788,4,4,16,2846,0,16226741649665,16226764327127,22.677000,16.360000,6.317000,0.000000,0.000000,2.049851,0.000000,0.069517,1.025899,32,187,765952,1341,1177,164,10,1.000000
run_1777449629788,4,4,16,2847,2,16226745903701,16226769110800,23.207000,17.001000,6.206000,0.000000,0.000000,2.495668,0.000000,0.069324,1.289143,32,211,864256,1549,1398,151,10,1.000000
run_1777449629788,4,4,16,2848,3,16226746937176,16226770469808,23.533000,17.159000,6.374000,0.000000,0.000000,1.876564,0.000000,0.062014,0.956984,32,180,737280,1281,1081,200,10,1.000000
run_1777449629788,4,4,16,2849,1,16226754764356,16226780707990,25.944000,17.754000,8.190000,0.000000,0.000000,2.279225,0.000000,0.065762,1.173457,32,195,798720,1429,1258,171,10,1.000000
run_1777449629788,4,4,16,2850,0,16226764327214,16226791260966,26.933000,19.531000,7.402000,0.000000,0.000000,2.398667,0.000000,0.061087,1.246503,32,215,880640,1570,1491,79,10,0.800000
run_1777449629788,4,4,16,2851,2,16226769111612,16226794013989,24.902000,19.285000,5.617000,0.000000,0.000000,2.742356,0.000000,0.070472,1.456321,32,248,1015808,1839,1744,95,10,1.000000
run_1777449629788,4,4,16,2852,3,16226770469904,16226796091057,25.621000,19.467000,6.154000,0.000000,0.000000,2.780232,0.000000,0.071134,1.494339,32,253,1036288,1881,1759,122,10,1.000000
run_1777449629788,4,4,16,2853,1,16226780708338,16226805076705,24.369000,17.202000,7.167000,0.000000,0.000000,2.581408,0.000000,0.068194,1.370115,32,230,942080,1706,1612,94,10,0.700000
run_1777449629788,4,4,16,2854,0,16226791261103,16226812565275,21.305000,16.067000,5.238000,0.000000,0.000000,1.271831,0.000000,0.048338,0.590222,32,116,475136,771,679,92,10,1.000000
run_1777449629788,4,4,16,2855,2,16226794014480,16226816610350,22.595000,16.524000,6.071000,0.000000,0.000000,2.624866,0.000000,0.071669,1.400068,32,245,1003520,1805,1657,148,10,0.900000
run_1777449629788,4,4,16,2856,3,16226796091264,16226818582281,22.491000,17.137000,5.354000,0.000000,0.000000,1.763087,0.000000,0.059351,0.871033,32,169,692224,1204,1009,195,10,1.000000
run_1777449629788,4,4,16,2857,1,16226805077188,16226828926930,23.850000,17.121000,6.729000,0.000000,0.000000,2.074643,0.000000,0.058180,1.062680,32,179,733184,1300,1266,34,10,0.700000
run_1777449629788,4,4,16,2858,0,16226812565367,16226835783438,23.218000,16.983000,6.235000,0.000000,0.000000,2.178615,0.000000,0.057405,1.153250,32,189,774144,1406,1304,102,10,0.900000
run_1777449629788,4,4,16,2859,2,16226816610455,16226838830879,22.220000,16.727000,5.493000,0.000000,0.000000,2.530359,0.000000,0.069756,1.324313,32,241,987136,1780,1604,176,10,1.000000
run_1777449629788,4,4,16,2860,3,16226818582369,16226841319839,22.738000,16.885000,5.853000,0.000000,0.000000,2.364728,0.000000,0.063140,1.230649,32,218,892928,1599,1477,122,10,1.000000
run_1777449629788,4,4,16,2861,1,16226828926982,16226852396438,23.469000,16.453000,7.016000,0.000000,0.000000,2.440794,0.000000,0.066298,1.269457,32,217,888832,1598,1470,128,10,1.000000
run_1777449629788,4,4,16,2862,0,16226835783746,16226859281655,23.498000,16.642000,6.856000,0.000000,0.000000,2.792966,0.000000,0.072351,1.463480,32,255,1044480,1884,1750,134,10,1.000000
run_1777449629788,4,4,16,2863,2,16226838831555,16226860489878,21.658000,16.081000,5.577000,0.000000,0.000000,2.491214,0.000000,0.068790,1.301274,32,230,942080,1702,1598,104,10,0.800000
run_1777449629788,4,4,16,2864,3,16226841319924,16226862948940,21.629000,16.560000,5.069000,0.000000,0.000000,2.199937,0.000000,0.074808,1.135099,32,204,835584,1487,1273,214,10,1.000000
run_1777449629788,4,4,16,2865,1,16226852396490,16226874935183,22.538000,16.527000,6.011000,0.000000,0.000000,1.363541,0.000000,0.052436,0.662202,32,130,532480,895,775,120,10,0.800000
run_1777449629788,4,4,16,2866,0,16226859281740,16226882701203,23.419000,17.406000,6.013000,0.000000,0.000000,2.086459,0.000000,0.061555,1.046779,32,201,823296,1459,1295,164,10,1.000000
run_1777449629788,4,4,16,2867,2,16226860490236,16226882987178,22.497000,16.966000,5.531000,0.000000,0.000000,1.810628,0.000000,0.053711,0.908260,32,170,696320,1224,1109,115,10,1.000000
run_1777449629788,4,4,16,2868,3,16226862949392,16226885348563,22.399000,17.329000,5.070000,0.000000,0.000000,2.374660,0.000000,0.065084,1.239436,32,209,856064,1533,1443,90,10,1.000000
run_1777449629788,4,4,16,2869,1,16226874935231,16226898873934,23.939000,16.775000,7.164000,0.000000,0.000000,2.407315,0.000000,0.064624,1.246192,32,218,892928,1587,1440,147,10,1.000000
run_1777449629788,4,4,16,2870,0,16226882701336,16226908024804,25.323000,17.780000,7.543000,0.000000,0.000000,2.932328,0.000000,0.069769,1.429038,32,242,991232,1788,1668,120,10,0.800000
run_1777449629788,4,4,16,2871,2,16226882987563,16226907561007,24.572000,17.342000,7.230000,0.000000,0.000000,2.727835,0.000000,0.064729,1.417843,32,232,950272,1700,1589,111,10,0.800000
run_1777449629788,4,4,16,2872,3,16226885349025,16226909026272,23.677000,17.465000,6.212000,0.000000,0.000000,2.570268,0.000000,0.063567,1.360082,32,216,884736,1590,1456,134,10,0.900000
run_1777449629788,4,4,16,2873,1,16226898875339,16226923453211,24.578000,16.417000,8.161000,0.000000,0.000000,3.063684,0.000000,0.073742,1.693421,32,234,958464,1732,1630,102,10,0.800000
run_1777449629788,4,4,16,2874,2,16226907561199,16226932675131,25.114000,18.971000,6.143000,0.000000,0.000000,2.704846,0.000000,0.067504,1.414744,32,253,1036288,1875,1792,83,10,0.600000
run_1777449629788,4,4,16,2875,0,16226908025242,16226933931558,25.906000,20.748000,5.158000,0.000000,0.000000,1.699841,0.000000,0.055173,0.733763,32,157,643072,1094,923,171,10,1.000000
run_1777449629788,4,4,16,2876,3,16226909026496,16226934508510,25.482000,19.296000,6.186000,0.000000,0.000000,2.532406,0.000000,0.070728,1.316144,32,237,970752,1735,1634,101,10,0.900000
run_1777449629788,4,4,16,2877,1,16226923453262,16226945772996,22.320000,15.663000,6.657000,0.000000,0.000000,2.062344,0.000000,0.055775,1.086541,32,192,786432,1384,1286,98,10,0.900000
run_1777449629788,4,4,16,2878,2,16226932675218,16226954889461,22.215000,16.053000,6.162000,0.000000,0.000000,2.593178,0.000000,0.068520,1.371430,32,225,921600,1646,1572,74,10,1.000000
run_1777449629788,4,4,16,2879,0,16226933932098,16226958492354,24.561000,17.798000,6.763000,0.000000,0.000000,3.050043,0.000000,0.071472,1.593782,32,263,1077248,1964,1915,49,10,0.600000
run_1777449629788,4,4,16,2880,3,16226934508748,16226958359991,23.851000,17.518000,6.333000,0.000000,0.000000,2.674642,0.000000,0.068568,1.329282,32,231,946176,1700,1574,126,10,0.900000
run_1777449629788,4,4,16,2881,1,16226945773047,16226967830599,22.058000,15.854000,6.204000,0.000000,0.000000,1.324597,0.000000,0.059162,0.615925,32,116,475136,788,632,156,10,1.000000
run_1777449629788,4,4,16,2882,2,16226954889609,16226977774026,22.884000,15.859000,7.025000,0.000000,0.000000,1.953535,0.000000,0.058101,1.021013,32,165,675840,1161,1036,125,10,0.800000
run_1777449629788,4,4,16,2883,3,16226958360180,16226984574918,26.215000,19.241000,6.974000,0.000000,0.000000,2.464003,0.000000,0.066274,1.270579,32,231,946176,1708,1538,170,10,1.000000
run_1777449629788,4,4,16,2884,0,16226958492467,16226984654452,26.162000,19.397000,6.765000,0.000000,0.000000,2.182066,0.000000,0.067944,1.118786,32,214,876544,1585,1368,217,10,1.000000
run_1777449629788,4,4,16,2885,1,16226967830664,16226993055919,25.225000,17.247000,7.978000,0.000000,0.000000,2.254575,0.000000,0.064986,1.185134,32,186,761856,1351,1234,117,10,0.900000
run_1777449629788,4,4,16,2886,2,16226977774239,16227000614566,22.841000,15.871000,6.970000,0.000000,0.000000,2.666892,0.000000,0.077499,1.394037,32,242,991232,1817,1684,133,10,1.000000
run_1777449629788,4,4,16,2887,3,16226984575004,16227008872742,24.298000,17.745000,6.553000,0.000000,0.000000,2.348249,0.000000,0.070614,1.221393,32,220,901120,1617,1498,119,10,1.000000
run_1777449629788,4,4,16,2888,0,16226984654931,16227008945079,24.290000,18.308000,5.982000,0.000000,0.000000,1.847963,0.000000,0.055390,0.949016,32,174,712704,1238,1152,86,10,1.000000
run_1777449629788,4,4,16,2889,1,16226993056701,16227015288780,22.232000,16.409000,5.823000,0.000000,0.000000,1.228008,0.000000,0.055494,0.566456,32,120,491520,802,640,162,10,1.000000
run_1777449629788,4,4,16,2890,2,16227000614619,16227021278713,20.663000,14.815000,5.848000,0.000000,0.000000,1.356642,0.000000,0.052140,0.658927,32,129,528384,907,741,166,10,1.000000
run_1777449629788,4,4,16,2891,3,16227008872838,16227033128017,24.255000,17.470000,6.785000,0.000000,0.000000,2.284432,0.000000,0.066980,1.158695,32,216,884736,1565,1379,186,10,1.000000
run_1777449629788,4,4,16,2892,0,16227008945169,16227032932119,23.987000,17.547000,6.440000,0.000000,0.000000,1.992713,0.000000,0.050383,0.870600,32,156,638976,1115,1064,51,10,0.900000
run_1777449629788,4,4,16,2893,1,16227015289127,16227040939246,25.650000,17.889000,7.761000,0.000000,0.000000,2.899682,0.000000,0.069908,1.554308,32,226,925696,1662,1568,94,10,0.900000
run_1777449629788,4,4,16,2894,2,16227021278763,16227043539210,22.260000,14.639000,7.621000,0.000000,0.000000,3.303087,0.000000,0.085994,1.758707,32,257,1052672,1900,1732,168,10,1.000000
run_1777449629788,4,4,16,2895,0,16227032932207,16227060375710,27.443000,19.772000,7.671000,0.000000,0.000000,2.288806,0.000000,0.071482,1.136325,32,233,954368,1733,1653,80,10,1.000000
run_1777449629788,4,4,16,2896,3,16227033128177,16227059874955,26.747000,19.501000,7.246000,0.000000,0.000000,2.098401,0.000000,0.056480,1.041573,32,212,868352,1555,1516,39,10,0.500000
run_1777449629788,4,4,16,2897,1,16227040940214,16227067184959,26.245000,19.605000,6.640000,0.000000,0.000000,2.117592,0.000000,0.051768,0.952435,32,173,708608,1222,1135,87,10,1.000000
run_1777449629788,4,4,16,2898,2,16227043539376,16227066884547,23.345000,17.212000,6.133000,0.000000,0.000000,1.859632,0.000000,0.048283,0.935696,32,164,671744,1195,1090,105,10,1.000000
run_1777449629788,4,4,16,2899,3,16227059875147,16227082719704,22.844000,15.847000,6.997000,0.000000,0.000000,2.794872,0.000000,0.071848,1.461085,32,272,1114112,2030,1940,90,10,1.000000
run_1777449629788,4,4,16,2900,0,16227060375959,16227083167151,22.791000,16.612000,6.179000,0.000000,0.000000,2.039801,0.000000,0.062966,1.014187,32,212,868352,1532,1418,114,10,0.800000
run_1777449629788,4,4,16,2901,2,16227066884662,16227089492038,22.607000,16.220000,6.387000,0.000000,0.000000,2.069730,0.000000,0.059988,1.057037,32,185,757760,1338,1205,133,10,1.000000
run_1777449629788,4,4,16,2902,1,16227067185123,16227090235039,23.050000,16.565000,6.485000,0.000000,0.000000,1.930737,0.000000,0.103022,0.937026,32,168,688128,1220,1075,145,10,1.000000
run_1777449629788,4,4,16,2903,3,16227082719801,16227106310529,23.590000,16.816000,6.774000,0.000000,0.000000,2.241319,0.000000,0.064333,1.115386,32,195,798720,1404,1275,129,10,1.000000
