sample_start_ns,sample_end_ns,pid,read_bytes,write_bytes,cancelled_write_bytes,read_bytes_delta,write_bytes_delta
6903770038060,6903871201268,153678,5905481728,517218304,512004096,15630336,0
6903871201268,6903973756900,153678,5915185152,517218304,512004096,9703424,0
6903973756900,6904074909283,153678,5928042496,517218304,512004096,12857344,0
6904074909283,6904176056163,153678,5937917952,517218304,512004096,9875456,0
6904176056163,6904276980704,153678,5951672320,517218304,512004096,13754368,0
6904276980704,6904378050641,153678,5963522048,517218304,512004096,11849728,0
6904378050641,6904479060456,153678,5970518016,517218304,512004096,6995968,0
6904479060456,6904580064406,153678,5988347904,517218304,512004096,17829888,0
6904580064406,6904681136425,153678,6000369664,517218304,512004096,12021760,0
6904681136425,6904782121424,153678,6015275008,517218304,512004096,14905344,0
6904782121424,6904883007657,153678,6027317248,517218304,512004096,12042240,0
6904883007657,6904984871079,153678,6038560768,517218304,512004096,11243520,0
6904984871079,6905087329060,153678,6053203968,517218304,512004096,14643200,0
6905087329060,6905188437054,153678,6061985792,517218304,512004096,8781824,0
6905188437054,6905289442407,153678,6079033344,517218304,512004096,17047552,0
6905289442407,6905390483780,153678,6088278016,517218304,512004096,9244672,0
6905390483780,6905491422206,153678,6105202688,517218304,512004096,16924672,0
6905491422206,6905592513556,153678,6117617664,517218304,512004096,12414976,0
6905592513556,6905695162114,153678,6132510720,517218304,512004096,14893056,0
6905695162114,6905799071848,153678,6145593344,517218304,512004096,13082624,0
6905799071848,6905915465501,153678,6156341248,517218304,512004096,10747904,0
6905915465501,6906018986645,153678,6173130752,517218304,512004096,16789504,0
6906018986645,6906120963116,153678,6183301120,517218304,512004096,10170368,0
6906120963116,6906225380378,153678,6199541760,517218304,512004096,16240640,0
6906225380378,6906326697085,153678,6215393280,517218304,512004096,15851520,0
6906326697085,6906457158529,153678,6230589440,517218304,512004096,15196160,0
6906457158529,6906564113800,153678,6242512896,517218304,512004096,11923456,0
6906564113800,6906672136337,153678,6254751744,517218304,512004096,12238848,0
6906672136337,6906775223909,153678,6265274368,517218304,512004096,10522624,0
6906775223909,6906878144533,153678,6277324800,517218304,512004096,12050432,0
6906878144533,6906981175626,153678,6291234816,517218304,512004096,13910016,0
6906981175626,6907126353807,153678,6308245504,517218304,512004096,17010688,0
6907126353807,6907237160667,153678,6321496064,517218304,512004096,13250560,0
6907237160667,6907338598865,153678,6332813312,517218304,512004096,11317248,0
6907338598865,6907441540949,153678,6348316672,517218304,512004096,15503360,0
6907441540949,6907543743068,153678,6358880256,517218304,512004096,10563584,0
6907543743068,6907647070774,153678,6374699008,517218304,512004096,15818752,0
6907647070774,6907750148721,153678,6387625984,517218304,512004096,12926976,0
6907750148721,6907851489578,153678,6401110016,517218304,512004096,13484032,0
6907851489578,6907953393120,153678,6416646144,517218304,512004096,15536128,0
6907953393120,6908055196805,153678,6428995584,517218304,512004096,12349440,0
6908055196805,6908163292499,153678,6443814912,517218304,512004096,14819328,0
6908163292499,6908268426324,153678,6455590912,517218304,512004096,11776000,0
6908268426324,6908371344196,153678,6470152192,517218304,512004096,14561280,0
6908371344196,6908473717351,153678,6482210816,517218304,512004096,12058624,0
6908473717351,6908581176833,153678,6499110912,517218304,512004096,16900096,0
6908581176833,6908693106710,153678,6513135616,517218304,512004096,14024704,0
6908693106710,6908800696036,153678,6525493248,517218304,512004096,12357632,0
6908800696036,6908906099624,153678,6539464704,517218304,512004096,13971456,0
6908906099624,6909009188219,153678,6552338432,517218304,512004096,12873728,0
6909009188219,6909130116604,153678,6565277696,517218304,512004096,12939264,0
6909130116604,6909233509292,153678,6578311168,517218304,512004096,13033472,0
6909233509292,6909336621668,153678,6589095936,517218304,512004096,10784768,0
6909336621668,6909445101178,153678,6603255808,517218304,512004096,14159872,0
6909445101178,6909546638961,153678,6612054016,517218304,512004096,8798208,0
6909546638961,6909647807353,153678,6624088064,517218304,512004096,12034048,0
6909647807353,6909748968512,153678,6635950080,517218304,512004096,11862016,0
6909748968512,6909850064709,153678,6646898688,517218304,512004096,10948608,0
6909850064709,6909950928128,153678,6659182592,517218304,512004096,12283904,0
6909950928128,6910052331267,153678,6668951552,517218304,512004096,9768960,0
6910052331267,6910153483702,153678,6682406912,517218304,512004096,13455360,0
6910153483702,6910254444625,153678,6694699008,517218304,512004096,12292096,0
6910254444625,6910355876905,153678,6708596736,517218304,512004096,13897728,0
6910355876905,6910456809181,153678,6721064960,517218304,512004096,12468224,0
6910456809181,6910558277999,153678,6733373440,517218304,512004096,12308480,0
6910558277999,6910659362243,153678,6745378816,517218304,512004096,12005376,0
6910659362243,6910760299519,153678,6759559168,517218304,512004096,14180352,0
6910760299519,6910861462421,153678,6772252672,517218304,512004096,12693504,0
6910861462421,6910963384912,153678,6783750144,517218304,512004096,11497472,0
6910963384912,6911064523894,153678,6797619200,517218304,512004096,13869056,0
6911064523894,6911165337581,153678,6809591808,517218304,512004096,11972608,0
6911165337581,6911266423787,153678,6822047744,517218304,512004096,12455936,0
6911266423787,6911367492415,153678,6835970048,517218304,512004096,13922304,0
6911367492415,6911468568104,153678,6847201280,517218304,512004096,11231232,0
6911468568104,6911569491179,153678,6859685888,517218304,512004096,12484608,0
6911569491179,6911671374390,153678,6871576576,517218304,512004096,11890688,0
6911671374390,6911776496235,153678,6886510592,517218304,512004096,14934016,0
6911776496235,6911877942235,153678,6898143232,517218304,512004096,11632640,0
6911877942235,6911980298120,153678,6910697472,517218304,512004096,12554240,0
6911980298120,6912081321278,153678,6924566528,517218304,512004096,13869056,0
6912081321278,6912182660401,153678,6938787840,517218304,512004096,14221312,0
6912182660401,6912283492838,153678,6953390080,517218304,512004096,14602240,0
6912283492838,6912384537154,153678,6964776960,517218304,512004096,11386880,0
6912384537154,6912485781401,153678,6980698112,517218304,512004096,15921152,0
6912485781401,6912586897179,153678,6993326080,517218304,512004096,12627968,0
6912586897179,6912687917233,153678,7008808960,517218304,512004096,15482880,0
6912687917233,6912788914071,153678,7020195840,517218304,512004096,11386880,0
6912788914071,6912889939093,153678,7031119872,517218304,512004096,10924032,0
6912889939093,6912991621378,153678,7045877760,517218304,512004096,14757888,0
6912991621378,6913092489478,153678,7056355328,517218304,512004096,10477568,0
6913092489478,6913193567885,153678,7072010240,517218304,512004096,15654912,0
6913193567885,6913296182894,153678,7082323968,517218304,512004096,10313728,0
6913296182894,6913397677272,153678,7096754176,517218304,512004096,14430208,0
6913397677272,6913498845091,153678,7110512640,517218304,512004096,13758464,0
6913498845091,6913599854518,153678,7122620416,517218304,512004096,12107776,0
6913599854518,6913700985124,153678,7133081600,517218304,512004096,10461184,0
6913700985124,6913801963514,153678,7143419904,517218304,512004096,10338304,0
6913801963514,6913903156915,153678,7156736000,517218304,512004096,13316096,0
6913903156915,6914005207446,153678,7166046208,517218304,512004096,9310208,0
6914005207446,6914106206826,153678,7183196160,517218304,512004096,17149952,0
6914106206826,6914207147962,153678,7193554944,517218304,512004096,10358784,0
6914207147962,6914308142502,153678,7205556224,517218304,512004096,12001280,0
6914308142502,6914409192973,153678,7218941952,517218304,512004096,13385728,0
6914409192973,6914510125093,153678,7230500864,517218304,512004096,11558912,0
6914510125093,6914611065730,153678,7243567104,517218304,512004096,13066240,0
6914611065730,6914712166000,153678,7255502848,517218304,512004096,11935744,0
6914712166000,6914813108281,153678,7270670336,517218304,512004096,15167488,0
6914813108281,6914914135883,153678,7282216960,517218304,512004096,11546624,0
6914914135883,6915016857335,153678,7295037440,517218304,512004096,12820480,0
6915016857335,6915117793031,153678,7307501568,517218304,512004096,12464128,0
6915117793031,6915219061467,153678,7319912448,517218304,512004096,12410880,0
6915219061467,6915320228970,153678,7333531648,517218304,512004096,13619200,0
6915320228970,6915421238895,153678,7346552832,517218304,512004096,13021184,0
6915421238895,6915522250246,153678,7362179072,517218304,512004096,15626240,0
6915522250246,6915623475033,153678,7374385152,517218304,512004096,12206080,0
6915623475033,6915724413584,153678,7390691328,517218304,512004096,16306176,0
6915724413584,6915825353757,153678,7403532288,517218304,512004096,12840960,0
6915825353757,6915926456976,153678,7415324672,517218304,512004096,11792384,0
6915926456976,6916028118735,153678,7431417856,517218304,512004096,16093184,0
6916028118735,6916129186287,153678,7440613376,517218304,512004096,9195520,0
6916129186287,6916230422505,153678,7456849920,517218304,512004096,16236544,0
6916230422505,6916331508962,153678,7466995712,517218304,512004096,10145792,0
6916331508962,6916432448959,153678,7481122816,517218304,512004096,14127104,0
6916432448959,6916533336668,153678,7494713344,517218304,512004096,13590528,0
6916533336668,6916634427165,153678,7506669568,517218304,512004096,11956224,0
6916634427165,6916735387216,153678,7520485376,517218304,512004096,13815808,0
6916735387216,6916836553504,153678,7532986368,517218304,512004096,12500992,0
6916836553504,6916937842272,153678,7547351040,517218304,512004096,14364672,0
6916937842272,6917039139281,153678,7556579328,517218304,512004096,9228288,0
6917039139281,6917140467766,153678,7573176320,517218304,512004096,16596992,0
6917140467766,6917241651059,153678,7583059968,517218304,512004096,9883648,0
6917241651059,6917342654714,153678,7596593152,517218304,512004096,13533184,0
6917342654714,6917443561909,153678,7611150336,517218304,512004096,14557184,0
6917443561909,6917544382654,153678,7623118848,517218304,512004096,11968512,0
6917544382654,6917645236431,153678,7637819392,517218304,512004096,14700544,0
6917645236431,6917746465026,153678,7648800768,517218304,512004096,10981376,0
6917746465026,6917847477758,153678,7663468544,517218304,512004096,14667776,0
6917847477758,6917948464164,153678,7673700352,517218304,512004096,10231808,0
6917948464164,6918049758524,153678,7688622080,517218304,512004096,14921728,0
6918049758524,6918151137211,153678,7701004288,517218304,512004096,12382208,0
6918151137211,6918252224114,153678,7712641024,517218304,512004096,11636736,0
6918252224114,6918353111838,153678,7729352704,517218304,512004096,16711680,0
6918353111838,6918454124780,153678,7738073088,517218304,512004096,8720384,0
6918454124780,6918555176304,153678,7754113024,517218304,512004096,16039936,0
6918555176304,6918656205060,153678,7764852736,517218304,512004096,10739712,0
6918656205060,6918757191433,153678,7779106816,517218304,512004096,14254080,0
6918757191433,6918858154173,153678,7793721344,517218304,512004096,14614528,0
6918858154173,6918963148429,153678,7806902272,517218304,512004096,13180928,0
6918963148429,6919065548296,153678,7822508032,517218304,512004096,15605760,0
6919065548296,6919166828803,153678,7830462464,517218304,512004096,7954432,0
6919166828803,6919268225603,153678,7847874560,517218304,512004096,17412096,0
6919268225603,6919369976191,153678,7857786880,517218304,512004096,9912320,0
6919369976191,6919471178784,153678,7873208320,517218304,512004096,15421440,0
6919471178784,6919572665572,153678,7885668352,517218304,512004096,12460032,0
6919572665572,6919675661350,153678,7900135424,517218304,512004096,14467072,0
6919675661350,6919778978859,153678,7914700800,517218304,512004096,14565376,0
6919778978859,6919882471655,153678,7928250368,517218304,512004096,13549568,0
6919882471655,6919991606097,153678,7942430720,517218304,512004096,14180352,0
6919991606097,6920095099448,153678,7951044608,517218304,512004096,8613888,0
6920095099448,6920196995058,153678,7967596544,517218304,512004096,16551936,0
6920196995058,6920300027327,153678,7977545728,517218304,512004096,9949184,0
6920300027327,6920402824523,153678,7990530048,517218304,512004096,12984320,0
6920402824523,6920504443220,153678,8004104192,517218304,512004096,13574144,0
6920504443220,6920606239324,153678,8014336000,517218304,512004096,10231808,0
6920606239324,6920708982998,153678,8027578368,517218304,512004096,13242368,0
6920708982998,6920810535471,153678,8041050112,517218304,512004096,13471744,0
6920810535471,6920915012655,153678,8052531200,517218304,512004096,11481088,0
6920915012655,6921017031854,153678,8068968448,517218304,512004096,16437248,0
6921017031854,6921118219268,153678,8080093184,517218304,512004096,11124736,0
6921118219268,6921221266849,153678,8094457856,517218304,512004096,14364672,0
6921221266849,6921322624241,153678,8105689088,517218304,512004096,11231232,0
6921322624241,6921425933147,153678,8121667584,517218304,512004096,15978496,0
6921425933147,6921527284346,153678,8134606848,517218304,512004096,12939264,0
6921527284346,6921628392999,153678,8146669568,517218304,512004096,12062720,0
6921628392999,6921731521805,153678,8160731136,517218304,512004096,14061568,0
6921731521805,6921832924141,153678,8175005696,517218304,512004096,14274560,0
6921832924141,6921936127426,153678,8187842560,517218304,512004096,12836864,0
6921936127426,6922038920358,153678,8200704000,517218304,512004096,12861440,0
6922038920358,6922142098780,153678,8215465984,517218304,512004096,14761984,0
6922142098780,6922253555521,153678,8227352576,517218304,512004096,11886592,0
6922253555521,6922354978223,153678,8241545216,517218304,512004096,14192640,0
6922354978223,6922456056429,153678,8254447616,517218304,512004096,12902400,0
6922456056429,6922557050206,153678,8266944512,517218304,512004096,12496896,0
6922557050206,6922658072595,153678,8280956928,517218304,512004096,14012416,0
6922658072595,6922759783627,153678,8294297600,517218304,512004096,13340672,0
6922759783627,6922862943332,153678,8305577984,517218304,512004096,11280384,0
6922862943332,6922965484371,153678,8317186048,517218304,512004096,11608064,0
6922965484371,6923071791666,153678,8327098368,517218304,512004096,9912320,0
6923071791666,6923173629546,153678,8341204992,517218304,512004096,14106624,0
6923173629546,6923278307500,153678,8353779712,517218304,512004096,12574720,0
6923278307500,6923380899565,153678,8367026176,517218304,512004096,13246464,0
6923380899565,6923482573649,153678,8378433536,517218304,512004096,11407360,0
6923482573649,6923587957830,153678,8391634944,517218304,512004096,13201408,0
6923587957830,6923690961774,153678,8404336640,517218304,512004096,12701696,0
6923690961774,6923796116444,153678,8418312192,517218304,512004096,13975552,0
6923796116444,6923903959097,153678,8430432256,517218304,512004096,12120064,0
6923903959097,6924005350587,153678,8444592128,517218304,512004096,14159872,0
6924005350587,6924109964579,153678,8452915200,517218304,512004096,8323072,0
6924109964579,6924214262574,153678,8465764352,517218304,512004096,12849152,0
6924214262574,6924319708452,153678,8473583616,517218304,512004096,7819264,0
6924319708452,6924422450931,153678,8486014976,517218304,512004096,12431360,0
6924422450931,6924524558000,153678,8495804416,517218304,512004096,9789440,0
6924524558000,6924626741721,153678,8505851904,517218304,512004096,10047488,0
6924626741721,6924728365360,153678,8517947392,517218304,512004096,12095488,0
6924728365360,6924830891808,153678,8527671296,517218304,512004096,9723904,0
6924830891808,6924933610656,153678,8541642752,517218304,512004096,13971456,0
6924933610656,6925035754221,153678,8556789760,517218304,512004096,15147008,0
6925035754221,6925136324260,153678,8557998080,517218304,512004096,1208320,0
6925136324260,6925236948016,153678,8557998080,530505728,512004096,0,13287424
6925236948016,6925337381149,153678,8557998080,670289920,512004096,0,139784192
6925337381149,6925437752884,153678,8557998080,808697856,512004096,0,138407936
6925437752884,6925538119401,153678,8557998080,946348032,512004096,0,137650176
6925538119401,6925638498566,153678,8557998080,1029275648,512004096,0,82927616
6925638498566,6925739175873,153678,8558014464,1029275648,1024008192,16384,0
6925739175873,6925839748866,153678,8562040832,1031176192,1024008192,4026368,1900544
6925839748866,6925941988112,153678,8562040832,1031176192,1024008192,0,0
6925941988112,6926042605232,153678,8562040832,1031176192,1024008192,0,0
