sample_start_ns,sample_end_ns,pid,read_bytes,write_bytes,cancelled_write_bytes,read_bytes_delta,write_bytes_delta
16774509382057,16774610741501,211464,9956356096,5125242880,1361911808,14090240,0
16774610741501,16774712067262,211464,9970593792,5125242880,1361911808,14237696,0
16774712067262,16774813602903,211464,9983791104,5125242880,1361911808,13197312,0
16774813602903,16774915182495,211464,9996836864,5125242880,1361911808,13045760,0
16774915182495,16775016978644,211464,10009534464,5125242880,1361911808,12697600,0
16775016978644,16775118331680,211464,10023460864,5125242880,1361911808,13926400,0
16775118331680,16775219630257,211464,10035855360,5125242880,1361911808,12394496,0
16775219630257,16775320942128,211464,10047016960,5125242880,1361911808,11161600,0
16775320942128,16775423341304,211464,10059325440,5125242880,1361911808,12308480,0
16775423341304,16775525094921,211464,10069512192,5125242880,1361911808,10186752,0
16775525094921,16775627081335,211464,10081415168,5125242880,1361911808,11902976,0
16775627081335,16775728470725,211464,10096267264,5125242880,1361911808,14852096,0
16775728470725,16775829859615,211464,10108493824,5125242880,1361911808,12226560,0
16775829859615,16775931356437,211464,10120830976,5125242880,1361911808,12337152,0
16775931356437,16776033429821,211464,10131550208,5125242880,1361911808,10719232,0
16776033429821,16776135449989,211464,10140200960,5125242880,1361911808,8650752,0
16776135449989,16776237464178,211464,10152181760,5125242880,1361911808,11980800,0
16776237464178,16776339799694,211464,10161610752,5125242880,1361911808,9428992,0
16776339799694,16776442069016,211464,10175180800,5125242880,1361911808,13570048,0
16776442069016,16776543946587,211464,10187087872,5125242880,1361911808,11907072,0
16776543946587,16776646027306,211464,10198818816,5125242880,1361911808,11730944,0
16776646027306,16776747548532,211464,10208731136,5125242880,1361911808,9912320,0
16776747548532,16776848971009,211464,10222297088,5125242880,1361911808,13565952,0
16776848971009,16776950687956,211464,10236710912,5125242880,1361911808,14413824,0
16776950687956,16777051993110,211464,10249486336,5125242880,1361911808,12775424,0
16777051993110,16777153414787,211464,10262749184,5125242880,1361911808,13262848,0
16777153414787,16777255029742,211464,10273591296,5125242880,1361911808,10842112,0
16777255029742,16777356390266,211464,10285871104,5125242880,1361911808,12279808,0
16777356390266,16777457958429,211464,10296864768,5125242880,1361911808,10993664,0
16777457958429,16777559770879,211464,10309718016,5125242880,1361911808,12853248,0
16777559770879,16777661347638,211464,10321567744,5125242880,1361911808,11849728,0
16777661347638,16777763083564,211464,10333876224,5125242880,1361911808,12308480,0
16777763083564,16777864469573,211464,10345676800,5125242880,1361911808,11800576,0
16777864469573,16777966248290,211464,10357338112,5125242880,1361911808,11661312,0
16777966248290,16778068079561,211464,10368626688,5125242880,1361911808,11288576,0
16778068079561,16778173173522,211464,10381864960,5125242880,1361911808,13238272,0
16778173173522,16778282013223,211464,10392109056,5125242880,1361911808,10244096,0
16778282013223,16778383411821,211464,10403487744,5125242880,1361911808,11378688,0
16778383411821,16778485059389,211464,10416918528,5125242880,1361911808,13430784,0
16778485059389,16778586730380,211464,10428203008,5125242880,1361911808,11284480,0
16778586730380,16778688264335,211464,10438176768,5125242880,1361911808,9973760,0
16778688264335,16778789648341,211464,10452652032,5125242880,1361911808,14475264,0
16778789648341,16778891197243,211464,10466430976,5125242880,1361911808,13778944,0
16778891197243,16778992615642,211464,10480136192,5125242880,1361911808,13705216,0
16778992615642,16779094051093,211464,10494541824,5125242880,1361911808,14405632,0
16779094051093,16779195474344,211464,10506981376,5125242880,1361911808,12439552,0
16779195474344,16779296877322,211464,10519433216,5125242880,1361911808,12451840,0
16779296877322,16779398133922,211464,10533142528,5125242880,1361911808,13709312,0
16779398133922,16779499472048,211464,10541752320,5125242880,1361911808,8609792,0
16779499472048,16779601308196,211464,10556710912,5125242880,1361911808,14958592,0
16779601308196,16779702655147,211464,10569900032,5125242880,1361911808,13189120,0
16779702655147,16779804517162,211464,10579058688,5125242880,1361911808,9158656,0
16779804517162,16779906167193,211464,10592305152,5125242880,1361911808,13246464,0
16779906167193,16780007745947,211464,10604933120,5125242880,1361911808,12627968,0
16780007745947,16780109698138,211464,10617249792,5125242880,1361911808,12316672,0
16780109698138,16780211829479,211464,10630324224,5125242880,1361911808,13074432,0
16780211829479,16780313237518,211464,10641739776,5125242880,1361911808,11415552,0
16780313237518,16780414698623,211464,10655059968,5125242880,1361911808,13320192,0
16780414698623,16780516450610,211464,10668441600,5125242880,1361911808,13381632,0
16780516450610,16780617982763,211464,10682294272,5125242880,1361911808,13852672,0
16780617982763,16780719585425,211464,10695434240,5125242880,1361911808,13139968,0
16780719585425,16780821083973,211464,10709053440,5125242880,1361911808,13619200,0
16780821083973,16780922420866,211464,10722222080,5125242880,1361911808,13168640,0
16780922420866,16781024081422,211464,10737410048,5125242880,1361911808,15187968,0
16781024081422,16781125448709,211464,10751819776,5125242880,1361911808,14409728,0
16781125448709,16781226804242,211464,10763268096,5125242880,1361911808,11448320,0
16781226804242,16781328199669,211464,10775834624,5125242880,1361911808,12566528,0
16781328199669,16781429495667,211464,10790686720,5125242880,1361911808,14852096,0
16781429495667,16781531070716,211464,10802810880,5125242880,1361911808,12124160,0
16781531070716,16781632399469,211464,10815676416,5125242880,1361911808,12865536,0
16781632399469,16781733769997,211464,10830532608,5125242880,1361911808,14856192,0
16781733769997,16781835305456,211464,10844467200,5125242880,1361911808,13934592,0
16781835305456,16781936589019,211464,10858549248,5125242880,1361911808,14082048,0
16781936589019,16782037843781,211464,10873159680,5125242880,1361911808,14610432,0
16782037843781,16782139246783,211464,10884747264,5125242880,1361911808,11587584,0
16782139246783,16782240700586,211464,10896973824,5125242880,1361911808,12226560,0
16782240700586,16782342208529,211464,10909552640,5125242880,1361911808,12578816,0
16782342208529,16782443616199,211464,10922622976,5125242880,1361911808,13070336,0
16782443616199,16782545241725,211464,10934329344,5125242880,1361911808,11706368,0
16782545241725,16782647037508,211464,10945294336,5125242880,1361911808,10964992,0
16782647037508,16782748466109,211464,10959343616,5125242880,1361911808,14049280,0
16782748466109,16782849800446,211464,10972372992,5125242880,1361911808,13029376,0
16782849800446,16782952110696,211464,10986184704,5125242880,1361911808,13811712,0
16782952110696,16783054391318,211464,10999627776,5125242880,1361911808,13443072,0
16783054391318,16783155811805,211464,11012050944,5125242880,1361911808,12423168,0
16783155811805,16783257370563,211464,11024904192,5125242880,1361911808,12853248,0
16783257370563,16783358623440,211464,11037794304,5125242880,1361911808,12890112,0
16783358623440,16783460090436,211464,11049189376,5125242880,1361911808,11395072,0
16783460090436,16783561708034,211464,11062546432,5125242880,1361911808,13357056,0
16783561708034,16783663166277,211464,11074072576,5125242880,1361911808,11526144,0
16783663166277,16783764634757,211464,11086745600,5125242880,1361911808,12673024,0
16783764634757,16783866068673,211464,11099238400,5125242880,1361911808,12492800,0
16783866068673,16783967441425,211464,11109326848,5125242880,1361911808,10088448,0
16783967441425,16784069126256,211464,11123589120,5125242880,1361911808,14262272,0
16784069126256,16784176091424,211464,11137204224,5125242880,1361911808,13615104,0
16784176091424,16784285044376,211464,11150180352,5125242880,1361911808,12976128,0
16784285044376,16784387401835,211464,11159642112,5125242880,1361911808,9461760,0
16784387401835,16784488977425,211464,11174166528,5125242880,1361911808,14524416,0
16784488977425,16784590396314,211464,11184893952,5125242880,1361911808,10727424,0
16784590396314,16784692048221,211464,11198066688,5125242880,1361911808,13172736,0
16784692048221,16784793637180,211464,11211067392,5125242880,1361911808,13000704,0
16784793637180,16784895340303,211464,11224264704,5125242880,1361911808,13197312,0
16784895340303,16784996824642,211464,11237314560,5125242880,1361911808,13049856,0
16784996824642,16785098614230,211464,11249188864,5125242880,1361911808,11874304,0
16785098614230,16785200874536,211464,11261468672,5125242880,1361911808,12279808,0
16785200874536,16785302188347,211464,11273940992,5125242880,1361911808,12472320,0
16785302188347,16785403775366,211464,11288322048,5125242880,1361911808,14381056,0
16785403775366,16785505079573,211464,11301367808,5125242880,1361911808,13045760,0
16785505079573,16785606593672,211464,11314335744,5125242880,1361911808,12967936,0
16785606593672,16785708509378,211464,11325767680,5125242880,1361911808,11431936,0
16785708509378,16785809922289,211464,11339112448,5125242880,1361911808,13344768,0
16785809922289,16785911823941,211464,11353669632,5125242880,1361911808,14557184,0
16785911823941,16786013278134,211464,11367985152,5125242880,1361911808,14315520,0
16786013278134,16786115076024,211464,11381309440,5125242880,1361911808,13324288,0
16786115076024,16786216815808,211464,11395108864,5125242880,1361911808,13799424,0
16786216815808,16786318421088,211464,11407130624,5125242880,1361911808,12021760,0
16786318421088,16786419785160,211464,11419852800,5125242880,1361911808,12722176,0
16786419785160,16786521460056,211464,11432820736,5125242880,1361911808,12967936,0
16786521460056,16786622898523,211464,11445035008,5125242880,1361911808,12214272,0
16786622898523,16786724319776,211464,11459227648,5125242880,1361911808,14192640,0
16786724319776,16786825657451,211464,11472576512,5125242880,1361911808,13348864,0
16786825657451,16786927073859,211464,11487313920,5125242880,1361911808,14737408,0
16786927073859,16787028174523,211464,11500163072,5125242880,1361911808,12849152,0
16787028174523,16787129773520,211464,11514593280,5125242880,1361911808,14430208,0
16787129773520,16787231258865,211464,11527446528,5125242880,1361911808,12853248,0
16787231258865,16787332549296,211464,11539546112,5125242880,1361911808,12099584,0
16787332549296,16787434031842,211464,11553751040,5125242880,1361911808,14204928,0
16787434031842,16787535311251,211464,11566985216,5125242880,1361911808,13234176,0
16787535311251,16787636727707,211464,11578707968,5125242880,1361911808,11722752,0
16787636727707,16787738363948,211464,11591401472,5125242880,1361911808,12693504,0
16787738363948,16787839835889,211464,11604713472,5125242880,1361911808,13312000,0
16787839835889,16787941428692,211464,11617275904,5125242880,1361911808,12562432,0
16787941428692,16788042727123,211464,11629580288,5125242880,1361911808,12304384,0
16788042727123,16788144088428,211464,11640193024,5125242880,1361911808,10612736,0
16788144088428,16788245584210,211464,11655061504,5125242880,1361911808,14868480,0
16788245584210,16788346971307,211464,11669340160,5125242880,1361911808,14278656,0
16788346971307,16788448704746,211464,11680485376,5125242880,1361911808,11145216,0
16788448704746,16788550364783,211464,11691610112,5125242880,1361911808,11124736,0
16788550364783,16788651882087,211464,11703279616,5125242880,1361911808,11669504,0
16788651882087,16788754023968,211464,11714990080,5125242880,1361911808,11710464,0
16788754023968,16788855612504,211464,11725971456,5125242880,1361911808,10981376,0
16788855612504,16788957123040,211464,11738767360,5125242880,1361911808,12795904,0
16788957123040,16789058542543,211464,11751161856,5125242880,1361911808,12394496,0
16789058542543,16789160211467,211464,11764027392,5125242880,1361911808,12865536,0
16789160211467,16789262011255,211464,11776098304,5125242880,1361911808,12070912,0
16789262011255,16789363384705,211464,11788963840,5125242880,1361911808,12865536,0
16789363384705,16789464887077,211464,11802329088,5125242880,1361911808,13365248,0
16789464887077,16789566493119,211464,11816939520,5125242880,1361911808,14610432,0
16789566493119,16789668125783,211464,11827814400,5125242880,1361911808,10874880,0
16789668125783,16789769764669,211464,11841638400,5125242880,1361911808,13824000,0
16789769764669,16789871120402,211464,11856424960,5125242880,1361911808,14786560,0
16789871120402,16789972467520,211464,11870306304,5125242880,1361911808,13881344,0
16789972467520,16790073795591,211464,11881603072,5125242880,1361911808,11296768,0
16790073795591,16790175419432,211464,11893604352,5125242880,1361911808,12001280,0
16790175419432,16790277332536,211464,11907211264,5125242880,1361911808,13606912,0
16790277332536,16790378791986,211464,11920429056,5125242880,1361911808,13217792,0
16790378791986,16790480425292,211464,11931750400,5125242880,1361911808,11321344,0
16790480425292,16790581866802,211464,11944931328,5125242880,1361911808,13180928,0
16790581866802,16790683295976,211464,11958640640,5125242880,1361911808,13709312,0
16790683295976,16790785311001,211464,11971563520,5125242880,1361911808,12922880,0
16790785311001,16790886694251,211464,11982217216,5125242880,1361911808,10653696,0
16790886694251,16790988152466,211464,11995832320,5125242880,1361911808,13615104,0
16790988152466,16791089513915,211464,12010323968,5125242880,1361911808,14491648,0
16791089513915,16791190901392,211464,12022509568,5125242880,1361911808,12185600,0
16791190901392,16791292232440,211464,12034195456,5125242880,1361911808,11685888,0
16791292232440,16791393531341,211464,12046819328,5125242880,1361911808,12623872,0
16791393531341,16791494802555,211464,12059807744,5125242880,1361911808,12988416,0
16791494802555,16791596158361,211464,12073086976,5125242880,1361911808,13279232,0
16791596158361,16791697490689,211464,12085497856,5125242880,1361911808,12410880,0
16791697490689,16791798766155,211464,12098359296,5125242880,1361911808,12861440,0
16791798766155,16791900263801,211464,12112891904,5125242880,1361911808,14532608,0
16791900263801,16792001403142,211464,12127506432,5125242880,1361911808,14614528,0
16792001403142,16792102840265,211464,12141506560,5125242880,1361911808,14000128,0
16792102840265,16792204018346,211464,12153249792,5125242880,1361911808,11743232,0
16792204018346,16792305364698,211464,12167159808,5125242880,1361911808,13910016,0
16792305364698,16792406730895,211464,12181417984,5125242880,1361911808,14258176,0
16792406730895,16792507838688,211464,12193226752,5125242880,1361911808,11808768,0
16792507838688,16792609263844,211464,12206272512,5125242880,1361911808,13045760,0
16792609263844,16792710786787,211464,12218015744,5125242880,1361911808,11743232,0
16792710786787,16792812212848,211464,12231086080,5125242880,1361911808,13070336,0
16792812212848,16792913619534,211464,12243525632,5125242880,1361911808,12439552,0
16792913619534,16793015019982,211464,12256501760,5125242880,1361911808,12976128,0
16793015019982,16793116619505,211464,12269121536,5125242880,1361911808,12619776,0
16793116619505,16793218277930,211464,12280029184,5125242880,1361911808,10907648,0
16793218277930,16793319948788,211464,12294033408,5125242880,1361911808,14004224,0
16793319948788,16793420946618,211464,12305956864,5125242880,1361911808,11923456,0
16793420946618,16793522246056,211464,12320378880,5125242880,1361911808,14422016,0
16793522246056,16793623531432,211464,12334415872,5125242880,1361911808,14036992,0
16793623531432,16793725147046,211464,12347936768,5125242880,1361911808,13520896,0
16793725147046,16793826457195,211464,12361203712,5125242880,1361911808,13266944,0
16793826457195,16793927699534,211464,12376702976,5125242880,1361911808,15499264,0
16793927699534,16794029198047,211464,12390739968,5125242880,1361911808,14036992,0
16794029198047,16794130492693,211464,12404019200,5125242880,1361911808,13279232,0
16794130492693,16794231776825,211464,12417134592,5125242880,1361911808,13115392,0
16794231776825,16794333113936,211464,12428779520,5125242880,1361911808,11644928,0
16794333113936,16794434502200,211464,12442591232,5125242880,1361911808,13811712,0
16794434502200,16794535790087,211464,12454539264,5125242880,1361911808,11948032,0
16794535790087,16794637170665,211464,12467646464,5125242880,1361911808,13107200,0
16794637170665,16794738626800,211464,12480966656,5125242880,1361911808,13320192,0
16794738626800,16794840106465,211464,12494794752,5125242880,1361911808,13828096,0
16794840106465,16794941288449,211464,12509437952,5125242880,1361911808,14643200,0
16794941288449,16795042558944,211464,12523413504,5125242880,1361911808,13975552,0
16795042558944,16795143890472,211464,12537425920,5125242880,1361911808,14012416,0
16795143890472,16795245168410,211464,12549873664,5125242880,1361911808,12447744,0
16795245168410,16795346519207,211464,12565467136,5125242880,1361911808,15593472,0
16795346519207,16795447869872,211464,12579491840,5125242880,1361911808,14024704,0
16795447869872,16795549099308,211464,12592013312,5125242880,1361911808,12521472,0
16795549099308,16795650448498,211464,12605431808,5125242880,1361911808,13418496,0
16795650448498,16795752178837,211464,12617793536,5125242880,1361911808,12361728,0
16795752178837,16795853570697,211464,12632137728,5125242880,1361911808,14344192,0
16795853570697,16795954899299,211464,12644556800,5125242880,1361911808,12419072,0
16795954899299,16796056187683,211464,12658597888,5125242880,1361911808,14041088,0
16796056187683,16796157658979,211464,12672237568,5125242880,1361911808,13639680,0
16796157658979,16796259058811,211464,12684992512,5125242880,1361911808,12754944,0
16796259058811,16796360392378,211464,12699566080,5125242880,1361911808,14573568,0
16796360392378,16796461596277,211464,12712550400,5125242880,1361911808,12984320,0
16796461596277,16796563029389,211464,12723408896,5125242880,1361911808,10858496,0
16796563029389,16796664558741,211464,12739096576,5125242880,1361911808,15687680,0
16796664558741,16796766322253,211464,12754276352,5125242880,1361911808,15179776,0
16796766322253,16796867661929,211464,12769153024,5125242880,1361911808,14876672,0
16796867661929,16796969022679,211464,12782276608,5125242880,1361911808,13123584,0
16796969022679,16797070192810,211464,12796067840,5125242880,1361911808,13791232,0
16797070192810,16797171886069,211464,12810698752,5125242880,1361911808,14630912,0
16797171886069,16797273054961,211464,12822978560,5125242880,1361911808,12279808,0
16797273054961,16797374458710,211464,12835074048,5125242880,1361911808,12095488,0
16797374458710,16797475763853,211464,12848558080,5125242880,1361911808,13484032,0
16797475763853,16797577173703,211464,12862017536,5125242880,1361911808,13459456,0
16797577173703,16797678497727,211464,12876881920,5125242880,1361911808,14864384,0
16797678497727,16797779932288,211464,12891635712,5125242880,1361911808,14753792,0
16797779932288,16797881357834,211464,12905328640,5125242880,1361911808,13692928,0
16797881357834,16797982863819,211464,12917809152,5125242880,1361911808,12480512,0
16797982863819,16798084155883,211464,12932476928,5125242880,1361911808,14667776,0
16798084155883,16798185505059,211464,12944240640,5125242880,1361911808,11763712,0
16798185505059,16798287156864,211464,12958261248,5125242880,1361911808,14020608,0
16798287156864,16798388674760,211464,12971302912,5125242880,1361911808,13041664,0
16798388674760,16798489888402,211464,12985188352,5125242880,1361911808,13885440,0
16798489888402,16798591315174,211464,12997464064,5125242880,1361911808,12275712,0
16798591315174,16798693424766,211464,13008650240,5125242880,1361911808,11186176,0
16798693424766,16798794886804,211464,13021646848,5125242880,1361911808,12996608,0
16798794886804,16798896124867,211464,13035589632,5125242880,1361911808,13942784,0
16798896124867,16798997332381,211464,13049761792,5125242880,1361911808,14172160,0
16798997332381,16799098662818,211464,13062238208,5125242880,1361911808,12476416,0
16799098662818,16799200159601,211464,13075857408,5125242880,1361911808,13619200,0
16799200159601,16799301823250,211464,13088198656,5125242880,1361911808,12341248,0
16799301823250,16799403322669,211464,13101506560,5125242880,1361911808,13307904,0
16799403322669,16799504591021,211464,13114302464,5125242880,1361911808,12795904,0
16799504591021,16799606321080,211464,13126447104,5125242880,1361911808,12144640,0
16799606321080,16799707725522,211464,13139390464,5125242880,1361911808,12943360,0
16799707725522,16799809242563,211464,13152739328,5125242880,1361911808,13348864,0
16799809242563,16799910978030,211464,13166743552,5125242880,1361911808,14004224,0
16799910978030,16800012248384,211464,13179232256,5125242880,1361911808,12488704,0
16800012248384,16800113637004,211464,13190791168,5125242880,1361911808,11558912,0
16800113637004,16800215066676,211464,13204312064,5125242880,1361911808,13520896,0
16800215066676,16800316578284,211464,13215817728,5125242880,1361911808,11505664,0
16800316578284,16800417965172,211464,13230272512,5125242880,1361911808,14454784,0
16800417965172,16800519271508,211464,13242904576,5125242880,1361911808,12632064,0
16800519271508,16800620596186,211464,13254811648,5125242880,1361911808,11907072,0
16800620596186,16800722187850,211464,13268578304,5125242880,1361911808,13766656,0
16800722187850,16800824093749,211464,13282119680,5125242880,1361911808,13541376,0
16800824093749,16800925501639,211464,13297426432,5125242880,1361911808,15306752,0
16800925501639,16801027468876,211464,13309800448,5125242880,1361911808,12374016,0
16801027468876,16801129569890,211464,13323628544,5125242880,1361911808,13828096,0
16801129569890,16801230844294,211464,13335101440,5125242880,1361911808,11472896,0
16801230844294,16801332278999,211464,13347385344,5125242880,1361911808,12283904,0
16801332278999,16801433466386,211464,13360422912,5125242880,1361911808,13037568,0
16801433466386,16801534877411,211464,13373296640,5125242880,1361911808,12873728,0
16801534877411,16801636178875,211464,13385703424,5125242880,1361911808,12406784,0
16801636178875,16801737579511,211464,13398474752,5125242880,1361911808,12771328,0
16801737579511,16801839179059,211464,13413322752,5125242880,1361911808,14848000,0
16801839179059,16801940568937,211464,13426946048,5125242880,1361911808,13623296,0
16801940568937,16802042155884,211464,13440311296,5125242880,1361911808,13365248,0
16802042155884,16802144312650,211464,13453778944,5125242880,1361911808,13467648,0
16802144312650,16802245617374,211464,13467836416,5125242880,1361911808,14057472,0
16802245617374,16802347043652,211464,13481037824,5125242880,1361911808,13201408,0
16802347043652,16802448235380,211464,13493334016,5125242880,1361911808,12296192,0
16802448235380,16802549511860,211464,13506109440,5125242880,1361911808,12775424,0
16802549511860,16802650958550,211464,13520461824,5125242880,1361911808,14352384,0
16802650958550,16802753425204,211464,13534789632,5125242880,1361911808,14327808,0
16802753425204,16802854759094,211464,13548171264,5125242880,1361911808,13381632,0
16802854759094,16802956075131,211464,13563052032,5125242880,1361911808,14880768,0
16802956075131,16803057621052,211464,13576183808,5125242880,1361911808,13131776,0
16803057621052,16803159047515,211464,13590904832,5125242880,1361911808,14721024,0
16803159047515,16803260934554,211464,13602930688,5125242880,1361911808,12025856,0
16803260934554,16803363092636,211464,13616160768,5125242880,1361911808,13230080,0
16803363092636,16803464348201,211464,13628481536,5125242880,1361911808,12320768,0
16803464348201,16803565852277,211464,13643214848,5125242880,1361911808,14733312,0
16803565852277,16803667190139,211464,13655412736,5125242880,1361911808,12197888,0
16803667190139,16803768635625,211464,13668188160,5125242880,1361911808,12775424,0
16803768635625,16803870160668,211464,13682335744,5125242880,1361911808,14147584,0
16803870160668,16803970938172,211464,13694586880,5125242880,1361911808,12251136,0
16803970938172,16804072331573,211464,13706973184,5125242880,1361911808,12386304,0
16804072331573,16804173835525,211464,13719875584,5125242880,1361911808,12902400,0
16804173835525,16804276281606,211464,13733785600,5125242880,1361911808,13910016,0
16804276281606,16804377583946,211464,13746733056,5125242880,1361911808,12947456,0
16804377583946,16804479258550,211464,13758795776,5125242880,1361911808,12062720,0
16804479258550,16804580916580,211464,13773340672,5125242880,1361911808,14544896,0
16804580916580,16804682251367,211464,13786882048,5125242880,1361911808,13541376,0
16804682251367,16804784041676,211464,13800206336,5125242880,1361911808,13324288,0
16804784041676,16804885334623,211464,13814177792,5125242880,1361911808,13971456,0
16804885334623,16804986656936,211464,13829177344,5125242880,1361911808,14999552,0
16804986656936,16805087899792,211464,13842972672,5125242880,1361911808,13795328,0
16805087899792,16805189475689,211464,13857124352,5125242880,1361911808,14151680,0
16805189475689,16805291747365,211464,13870501888,5125242880,1361911808,13377536,0
16805291747365,16805393798403,211464,13882298368,5125242880,1361911808,11796480,0
16805393798403,16805495412393,211464,13895852032,5125242880,1361911808,13553664,0
16805495412393,16805596980878,211464,13907615744,5125242880,1361911808,11763712,0
16805596980878,16805698543918,211464,13918855168,5125242880,1361911808,11239424,0
16805698543918,16805799844800,211464,13932142592,5125242880,1361911808,13287424,0
16805799844800,16805901199857,211464,13947301888,5125242880,1361911808,15159296,0
16805901199857,16806003127893,211464,13960597504,5125242880,1361911808,13295616,0
16806003127893,16806104476396,211464,13973614592,5125242880,1361911808,13017088,0
16806104476396,16806206163191,211464,13987663872,5125242880,1361911808,14049280,0
16806206163191,16806307638854,211464,14001217536,5125242880,1361911808,13553664,0
16806307638854,16806409244987,211464,14014840832,5125242880,1361911808,13623296,0
16806409244987,16806510757863,211464,14028374016,5125242880,1361911808,13533184,0
16806510757863,16806612218936,211464,14040965120,5125242880,1361911808,12591104,0
16806612218936,16806713710547,211464,14054264832,5125242880,1361911808,13299712,0
16806713710547,16806815240854,211464,14069235712,5125242880,1361911808,14970880,0
16806815240854,16806916547563,211464,14082826240,5125242880,1361911808,13590528,0
16806916547563,16807017965333,211464,14095503360,5125242880,1361911808,12677120,0
16807017965333,16807119565922,211464,14111547392,5125242880,1361911808,16044032,0
16807119565922,16807221082814,211464,14124683264,5125242880,1361911808,13135872,0
16807221082814,16807322370897,211464,14137450496,5125242880,1361911808,12767232,0
16807322370897,16807423541807,211464,14151168000,5125242880,1361911808,13717504,0
16807423541807,16807524845123,211464,14163275776,5125242880,1361911808,12107776,0
16807524845123,16807626416523,211464,14177112064,5125242880,1361911808,13836288,0
16807626416523,16807727895763,211464,14189289472,5125242880,1361911808,12177408,0
16807727895763,16807829408343,211464,14201831424,5125242880,1361911808,12541952,0
16807829408343,16807930624088,211464,14215753728,5125242880,1361911808,13922304,0
16807930624088,16808031729253,211464,14231203840,5125242880,1361911808,15450112,0
16808031729253,16808133078138,211464,14244597760,5125242880,1361911808,13393920,0
16808133078138,16808234359335,211464,14255648768,5125242880,1361911808,11051008,0
16808234359335,16808335561871,211464,14267973632,5125242880,1361911808,12324864,0
16808335561871,16808437038062,211464,14279471104,5125242880,1361911808,11497472,0
16808437038062,16808538294312,211464,14294294528,5125242880,1361911808,14823424,0
16808538294312,16808639608936,211464,14307450880,5125242880,1361911808,13156352,0
16808639608936,16808741064026,211464,14321643520,5125242880,1361911808,14192640,0
16808741064026,16808842442580,211464,14334640128,5125242880,1361911808,12996608,0
16808842442580,16808943747437,211464,14349508608,5125242880,1361911808,14868480,0
16808943747437,16809045068632,211464,14361370624,5125242880,1361911808,11862016,0
16809045068632,16809146611012,211464,14375485440,5125242880,1361911808,14114816,0
16809146611012,16809248331851,211464,14387601408,5125242880,1361911808,12115968,0
16809248331851,16809350226421,211464,14398320640,5125242880,1361911808,10719232,0
16809350226421,16809451895547,211464,14408912896,5125242880,1361911808,10592256,0
16809451895547,16809553504068,211464,14421016576,5125242880,1361911808,12103680,0
16809553504068,16809655106945,211464,14433419264,5125242880,1361911808,12402688,0
16809655106945,16809756510451,211464,14445420544,5125242880,1361911808,12001280,0
16809756510451,16809858171743,211464,14456496128,5125242880,1361911808,11075584,0
16809858171743,16809959494448,211464,14471450624,5125242880,1361911808,14954496,0
16809959494448,16810061123458,211464,14483451904,5125242880,1361911808,12001280,0
16810061123458,16810162556638,211464,14494064640,5125242880,1361911808,10612736,0
16810162556638,16810264115742,211464,14506274816,5125242880,1361911808,12210176,0
16810264115742,16810365548492,211464,14519623680,5125242880,1361911808,13348864,0
16810365548492,16810466851590,211464,14533025792,5125242880,1361911808,13402112,0
16810466851590,16810568132977,211464,14545522688,5125242880,1361911808,12496896,0
16810568132977,16810669628553,211464,14558806016,5125242880,1361911808,13283328,0
16810669628553,16810771085792,211464,14572179456,5125242880,1361911808,13373440,0
16810771085792,16810872702180,211464,14582542336,5125242880,1361911808,10362880,0
16810872702180,16810974131319,211464,14595616768,5125242880,1361911808,13074432,0
16810974131319,16811076705426,211464,14608838656,5125242880,1361911808,13221888,0
16811076705426,16811178032813,211464,14623326208,5125242880,1361911808,14487552,0
16811178032813,16811279538106,211464,14637707264,5125242880,1361911808,14381056,0
16811279538106,16811380993535,211464,14651584512,5125242880,1361911808,13877248,0
16811380993535,16811482405216,211464,14664957952,5125242880,1361911808,13373440,0
16811482405216,16811584026252,211464,14676692992,5125242880,1361911808,11735040,0
16811584026252,16811685439646,211464,14688595968,5125242880,1361911808,11902976,0
16811685439646,16811786933734,211464,14703194112,5125242880,1361911808,14598144,0
16811786933734,16811888472970,211464,14717149184,5125242880,1361911808,13955072,0
16811888472970,16811989705950,211464,14730661888,5125242880,1361911808,13512704,0
16811989705950,16812090791150,211464,14743130112,5125242880,1361911808,12468224,0
16812090791150,16812193071906,211464,14756728832,5125242880,1361911808,13598720,0
16812193071906,16812294281592,211464,14768992256,5125242880,1361911808,12263424,0
16812294281592,16812396221172,211464,14783045632,5125242880,1361911808,14053376,0
16812396221172,16812496782368,211464,14783045632,5125242880,1361911808,0,0
16812496782368,16812597357720,211464,14806114304,5147922432,1361911808,23068672,22679552
16812597357720,16812697905613,211464,14917263360,5258317824,1361911808,111149056,110395392
16812697905613,16812798431485,211464,15021203456,5366095872,1361911808,103940096,107778048
16812798431485,16812898945706,211464,15021203456,5504917504,1361911808,0,138821632
16812898945706,16812999436664,211464,15021203456,5640716288,1361911808,0,135798784
16812999436664,16813100039439,211464,15021203456,5774901248,1361911808,0,134184960
16813100039439,16813200527659,211464,15021203456,5909995520,1361911808,0,135094272
16813200527659,16813301078540,211464,15021203456,6052478976,1361911808,0,142483456
16813301078540,16813401604728,211464,15021203456,6190350336,1361911808,0,137871360
16813401604728,16813502135570,211464,15021203456,6333194240,1361911808,0,142843904
16813502135570,16813602637889,211464,15021203456,6475726848,1361911808,0,142532608
16813602637889,16813703139616,211464,15021203456,6619209728,1361911808,0,143482880
16813703139616,16813803657231,211464,15021203456,6741213184,1361911808,0,122003456
