run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777347881508,2,4,4,2461,1,266041829293179,266041851234653,21.941000,16.745000,5.196000,0.000000,0.000000,2.323244,0.000000,0.028321,0.094884,12,101,413696,759,720,39,10,1.000000
run_1777347881508,2,4,4,2462,0,266041847303742,266041877808382,30.504000,21.567000,8.937000,0.000000,0.000000,2.302308,0.000000,0.027128,0.084019,12,95,389120,723,683,40,10,1.000000
run_1777347881508,2,4,4,2463,1,266041851235794,266041881162804,29.926000,24.725000,5.201000,0.000000,0.000000,2.373060,0.000000,0.027231,0.098114,12,94,385024,698,685,13,10,0.600000
run_1777347881508,2,4,4,2464,0,266041877809085,266041900512968,22.704000,16.616000,6.088000,0.000000,0.000000,2.067362,0.000000,0.022987,0.085111,12,80,327680,590,578,12,10,0.900000
run_1777347881508,2,4,4,2465,1,266041881163626,266041902839514,21.675000,17.051000,4.624000,0.000000,0.000000,1.839556,0.000000,0.020476,0.045243,12,71,290816,514,459,55,10,0.800000
run_1777347881508,2,4,4,2466,0,266041900513979,266041923853003,23.339000,17.167000,6.172000,0.000000,0.000000,1.564960,0.000000,0.017418,0.037279,12,41,167936,270,207,63,10,1.000000
run_1777347881508,2,4,4,2467,1,266041902840364,266041928572719,25.732000,18.587000,7.145000,0.000000,0.000000,2.268198,0.000000,0.027253,0.148172,12,87,356352,636,615,21,10,1.000000
run_1777347881508,2,4,4,2468,0,266041923854284,266041956048913,32.194000,25.329000,6.865000,0.000000,0.000000,2.242184,0.000000,0.026669,0.097281,11,91,372736,667,635,32,10,0.900000
run_1777347881508,2,4,4,2469,1,266041928592569,266041958682526,30.090000,24.915000,5.175000,0.000000,0.000000,1.975105,0.000000,0.020893,0.077024,12,68,278528,489,461,28,10,1.000000
run_1777347881508,2,4,4,2470,0,266041956049648,266041979838340,23.788000,18.029000,5.759000,0.000000,0.000000,1.846082,0.000000,0.017273,0.054067,12,58,237568,412,372,40,10,0.900000
run_1777347881508,2,4,4,2471,1,266041958683467,266041981999630,23.316000,18.157000,5.159000,0.000000,0.000000,2.050621,0.000000,0.019594,0.047387,12,67,274432,498,478,20,10,0.700000
run_1777347881508,2,4,4,2472,0,266041979838911,266042011535884,31.697000,22.779000,8.918000,0.000000,0.000000,2.300059,0.000000,0.023951,0.073730,12,81,331776,586,561,25,10,0.900000
run_1777347881508,2,4,4,2473,1,266041982009663,266042013361089,31.351000,26.314000,5.037000,0.000000,0.000000,2.042060,0.000000,0.021137,0.055329,12,73,299008,532,487,45,10,1.000000
run_1777347881508,2,4,4,2474,0,266042011536234,266042034714955,23.179000,17.056000,6.123000,0.000000,0.000000,2.237121,0.000000,0.023593,0.049440,12,79,323584,575,544,31,10,0.800000
run_1777347881508,2,4,4,2475,1,266042013361753,266042036517616,23.155000,17.775000,5.380000,0.000000,0.000000,2.575835,0.000000,0.022770,0.060523,12,76,311296,555,494,61,10,1.000000
run_1777347881508,2,4,4,2476,0,266042034715306,266042060883449,26.168000,17.231000,8.937000,0.000000,0.000000,2.589823,0.000000,0.025267,0.047382,12,67,274432,477,468,9,10,0.500000
run_1777347881508,2,4,4,2477,1,266042036518528,266042062245537,25.727000,19.070000,6.657000,0.000000,0.000000,2.438972,0.000000,0.027306,0.148370,12,75,307200,541,497,44,10,1.000000
run_1777347881508,2,4,4,2478,0,266042060883844,266042091325438,30.441000,23.592000,6.849000,0.000000,0.000000,2.669107,0.000000,0.021519,0.035213,12,87,356352,624,597,27,10,0.900000
run_1777347881508,2,4,4,2479,1,266042062247228,266042092853988,30.607000,22.719000,7.888000,0.000000,0.000000,3.694155,0.000000,0.026812,0.065473,12,96,393216,717,701,16,10,0.800000
run_1777347881508,2,4,4,2480,0,266042091325846,266042114696282,23.370000,17.245000,6.125000,0.000000,0.000000,2.062622,0.000000,0.021843,0.052232,12,82,335872,589,566,23,10,0.800000
run_1777347881508,2,4,4,2481,1,266042092855314,266042116674040,23.819000,18.190000,5.629000,0.000000,0.000000,2.636126,0.000000,0.024825,0.092625,12,80,327680,580,507,73,10,1.000000
run_1777347881508,2,4,4,2482,0,266042114696724,266042160676368,45.979000,36.280000,9.699000,0.000000,0.000000,2.295620,0.000000,0.026852,0.101884,12,85,348160,620,587,33,10,1.000000
run_1777347881508,2,4,4,2483,1,266042116675009,266042163977368,47.302000,40.021000,7.281000,0.000000,0.000000,2.132754,0.000000,0.030866,0.133039,12,86,352256,629,619,10,10,0.400000
run_1777347881508,2,4,4,2484,0,266042160677159,266042201735598,41.059000,32.470000,8.589000,0.000000,0.000000,2.113739,0.000000,0.017759,0.058780,12,64,262144,459,428,31,10,0.900000
run_1777347881508,2,4,4,2485,1,266042163978762,266042203671702,39.692000,31.463000,8.229000,0.000000,0.000000,2.872328,0.000000,0.027757,0.099638,12,102,417792,769,729,40,10,0.900000
run_1777347881508,2,4,4,2486,0,266042201735940,266042246363639,44.628000,34.563000,10.065000,0.000000,0.000000,1.871992,0.000000,0.046587,0.076613,12,61,249856,435,403,32,10,0.800000
run_1777347881508,2,4,4,2487,1,266042203672578,266042248419275,44.747000,37.847000,6.900000,0.000000,0.000000,1.742817,0.000000,0.016665,0.059327,12,55,225280,374,320,54,10,1.000000
run_1777347881508,2,4,4,2488,0,266042246364557,266042284515713,38.150000,30.454000,7.696000,0.000000,0.000000,2.138323,0.000000,0.023042,0.056719,12,82,335872,613,598,15,10,0.800000
run_1777347881508,2,4,4,2489,1,266042248420285,266042286692690,38.272000,30.827000,7.445000,0.000000,0.000000,3.107931,0.000000,0.057783,0.125453,12,93,380928,686,664,22,10,0.200000
run_1777347881508,2,4,4,2490,0,266042284516081,266042308848113,24.332000,17.888000,6.444000,0.000000,0.000000,2.122841,0.000000,0.022264,0.065891,12,81,331776,591,576,15,10,0.500000
run_1777347881508,2,4,4,2491,1,266042286693544,266042310568321,23.875000,18.646000,5.229000,0.000000,0.000000,2.125062,0.000000,0.021450,0.064212,12,78,319488,572,551,21,10,0.900000
run_1777347881508,2,4,4,2492,0,266042308848534,266042340238070,31.389000,21.443000,9.946000,0.000000,0.000000,2.091343,0.000000,0.024275,0.118493,12,73,299008,537,508,29,10,0.700000
run_1777347881508,2,4,4,2493,1,266042310569084,266042343497926,32.929000,25.071000,7.858000,0.000000,0.000000,2.162900,0.000000,0.022856,0.069481,12,81,331776,591,551,40,10,1.000000
run_1777347881508,2,4,4,2494,0,266042340238672,266042362927691,22.688000,16.735000,5.953000,0.000000,0.000000,1.936497,0.000000,0.019974,0.039399,12,65,266240,465,445,20,10,0.900000
run_1777347881508,2,4,4,2495,1,266042343498988,266042366158981,22.659000,17.823000,4.836000,0.000000,0.000000,2.284558,0.000000,0.068796,0.091975,12,83,339968,602,584,18,10,0.600000
run_1777347881508,2,4,4,2496,0,266042362928376,266042385922687,22.993000,16.841000,6.152000,0.000000,0.000000,2.215737,0.000000,0.025417,0.058975,12,83,339968,607,573,34,10,1.000000
run_1777347881508,2,4,4,2497,1,266042366159586,266042388306856,22.147000,17.638000,4.509000,0.000000,0.000000,2.276779,0.000000,0.024659,0.110663,12,83,339968,603,573,30,10,0.800000
run_1777347881508,2,4,4,2498,0,266042385923489,266042415585768,29.662000,23.728000,5.934000,0.000000,0.000000,1.975413,0.000000,0.021599,0.058877,12,71,290816,515,476,39,10,0.900000
run_1777347881508,2,4,4,2499,1,266042388308190,266042417670151,29.362000,24.398000,4.964000,0.000000,0.000000,2.307388,0.000000,0.018978,0.049159,12,58,237568,413,366,47,10,0.800000
run_1777347881508,2,4,4,2500,0,266042415586163,266042436779952,21.194000,15.716000,5.478000,0.000000,0.000000,2.004534,0.000000,0.021151,0.052482,12,71,290816,514,492,22,10,0.800000
run_1777347881508,2,4,4,2501,1,266042417670817,266042439159906,21.488000,16.694000,4.794000,0.000000,0.000000,2.413762,0.000000,0.024819,0.091720,12,91,372736,662,637,25,10,0.700000
run_1777347881508,2,4,4,2502,0,266042436780346,266042461801293,25.021000,16.679000,8.342000,0.000000,0.000000,2.113062,0.000000,0.025450,0.125555,12,85,348160,645,628,17,10,0.500000
run_1777347881508,2,4,4,2503,1,266042439160884,266042466723123,27.562000,19.794000,7.768000,0.000000,0.000000,2.201674,0.000000,0.023273,0.059763,12,82,335872,595,580,15,10,0.800000
run_1777347881508,2,4,4,2504,0,266042461802972,266042485401770,23.599000,17.213000,6.386000,0.000000,0.000000,2.207097,0.000000,0.024168,0.069963,12,82,335872,608,573,35,10,0.900000
run_1777347881508,2,4,4,2505,1,266042466724268,266042488352236,21.628000,16.885000,4.743000,0.000000,0.000000,2.190549,0.000000,0.023180,0.056661,12,71,290816,518,477,41,10,1.000000
run_1777347881508,2,4,4,2506,0,266042485402903,266042506633262,21.230000,14.788000,6.442000,0.000000,0.000000,2.242482,0.000000,0.025079,0.077770,12,78,319488,579,523,56,10,1.000000
run_1777347881508,2,4,4,2507,1,266042488353656,266042509643103,21.290000,16.268000,5.022000,0.000000,0.000000,2.140208,0.000000,0.026194,0.063988,12,87,356352,644,621,23,10,0.600000
run_1777347881508,2,4,4,2508,0,266042506634466,266042537657995,31.023000,24.305000,6.718000,0.000000,0.000000,1.933333,0.000000,0.021761,0.117113,12,77,315392,567,535,32,10,0.800000
run_1777347881508,2,4,4,2509,1,266042509644197,266042541958107,32.314000,26.335000,5.979000,0.000000,0.000000,2.210159,0.000000,0.028254,0.078905,12,82,335872,596,509,87,10,1.000000
run_1777347881508,2,4,4,2510,0,266042537658537,266042561649209,23.990000,17.287000,6.703000,0.000000,0.000000,2.046006,0.000000,0.021305,0.052998,12,74,303104,535,492,43,10,1.000000
run_1777347881508,2,4,4,2511,1,266042541959660,266042564622090,22.661000,17.873000,4.788000,0.000000,0.000000,2.309870,0.000000,0.020553,0.060491,12,70,286720,508,491,17,10,0.800000
run_1777347881508,2,4,4,2512,0,266042561650241,266042583829902,22.180000,15.727000,6.453000,0.000000,0.000000,2.159796,0.000000,0.024481,0.055299,12,75,307200,548,492,56,10,0.800000
run_1777347881508,2,4,4,2513,1,266042564623166,266042586381664,21.758000,17.236000,4.522000,0.000000,0.000000,2.065151,0.000000,0.020288,0.057277,12,72,294912,524,498,26,10,0.800000
run_1777347881508,2,4,4,2514,0,266042583830571,266042614652020,30.821000,24.500000,6.321000,0.000000,0.000000,2.291639,0.000000,0.024218,0.091852,11,83,339968,627,608,19,10,0.600000
run_1777347881508,2,4,4,2515,1,266042586382548,266042616569420,30.187000,25.808000,4.379000,0.000000,0.000000,1.743035,0.000000,0.019210,0.048062,12,58,237568,406,359,47,10,0.800000
run_1777347881508,2,4,4,2516,0,266042614652809,266042636214551,21.562000,15.971000,5.591000,0.000000,0.000000,2.024727,0.000000,0.018733,0.046173,11,63,258048,461,434,27,10,0.900000
run_1777347881508,2,4,4,2517,1,266042616570579,266042637720214,21.150000,17.041000,4.109000,0.000000,0.000000,1.640827,0.000000,0.015706,0.036968,11,53,217088,378,372,6,10,0.800000
run_1777347881508,2,4,4,2518,0,266042636214932,266042662789415,26.574000,19.611000,6.963000,0.000000,0.000000,2.007273,0.000000,0.021365,0.122740,12,65,266240,468,449,19,10,0.700000
run_1777347881508,2,4,4,2519,1,266042637720943,266042667551053,29.830000,21.674000,8.156000,0.000000,0.000000,1.923440,0.000000,0.017114,0.049771,12,56,229376,395,345,50,10,1.000000
run_1777347881508,2,4,4,2520,0,266042662790542,266042694469110,31.678000,24.790000,6.888000,0.000000,0.000000,2.188173,0.000000,0.025279,0.111223,12,83,339968,611,598,13,10,0.500000
run_1777347881508,2,4,4,2521,1,266042667551968,266042698524413,30.972000,24.400000,6.572000,0.000000,0.000000,2.329137,0.000000,0.023825,0.062453,12,82,335872,612,600,12,10,0.600000
run_1777347881508,2,4,4,2522,0,266042694470037,266042717458478,22.988000,16.505000,6.483000,0.000000,0.000000,1.779262,0.000000,0.015773,0.027115,12,53,217088,360,333,27,10,1.000000
run_1777347881508,2,4,4,2523,1,266042698525690,266042722371081,23.845000,18.081000,5.764000,0.000000,0.000000,1.931153,0.000000,0.021374,0.075205,12,71,290816,531,519,12,10,0.800000
run_1777347881508,2,4,4,2524,0,266042717459591,266042751389465,33.929000,27.481000,6.448000,0.000000,0.000000,1.893591,0.000000,0.016913,0.036896,12,61,249856,428,399,29,10,0.800000
run_1777347881508,2,4,4,2525,1,266042722371933,266042755759797,33.387000,27.699000,5.688000,0.000000,0.000000,2.054240,0.000000,0.022785,0.061845,12,74,303104,538,507,31,10,0.900000
run_1777347881508,2,4,4,2526,0,266042751390372,266042773711274,22.321000,16.127000,6.194000,0.000000,0.000000,1.984610,0.000000,0.019999,0.041312,12,71,290816,517,493,24,10,1.000000
run_1777347881508,2,4,4,2527,1,266042755760970,266042777345101,21.583000,16.620000,4.963000,0.000000,0.000000,1.895146,0.000000,0.016757,0.044262,12,58,237568,399,393,6,10,0.300000
run_1777347881508,2,4,4,2528,0,266042773711960,266042802741128,29.029000,18.616000,10.413000,0.000000,0.000000,1.848431,0.000000,0.018460,0.048070,12,67,274432,478,460,18,10,0.900000
run_1777347881508,2,4,4,2529,1,266042777346230,266042808504361,31.158000,23.930000,7.228000,0.000000,0.000000,2.218790,0.000000,0.027010,0.101017,12,95,389120,707,677,30,10,1.000000
run_1777347881508,2,4,4,2530,0,266042802741957,266042829338835,26.597000,19.850000,6.747000,0.000000,0.000000,2.209404,0.000000,0.026605,0.087381,12,93,380928,700,683,17,10,0.500000
run_1777347881508,2,4,4,2531,1,266042808505255,266042832288558,23.783000,19.067000,4.716000,0.000000,0.000000,1.861885,0.000000,0.018475,0.057814,12,58,237568,412,373,39,10,0.700000
run_1777347881508,2,4,4,2532,0,266042829339833,266042859399833,30.060000,20.617000,9.443000,0.000000,0.000000,2.419789,0.000000,0.053185,0.180319,12,82,335872,609,563,46,10,0.900000
run_1777347881508,2,4,4,2533,1,266042832289504,266042866563230,34.274000,23.915000,10.359000,0.000000,0.000000,2.140777,0.000000,0.031468,0.238933,12,83,339968,607,586,21,10,0.800000
run_1777347881508,2,4,4,2534,0,266042859401793,266042901224504,41.822000,33.844000,7.978000,0.000000,0.000000,2.461214,0.000000,0.027702,0.116119,11,91,372736,679,656,23,10,0.600000
run_1777347881508,2,4,4,2535,1,266042866564418,266042903049157,36.485000,29.690000,6.795000,0.000000,0.000000,1.889752,0.000000,0.020386,0.074032,12,67,274432,489,451,38,10,1.000000
run_1777347881508,2,4,4,2536,0,266042901225782,266042945355168,44.129000,31.658000,12.471000,0.000000,0.000000,2.200396,0.000000,0.030442,0.169627,12,95,389120,694,668,26,10,0.900000
run_1777347881508,2,4,4,2537,1,266042903050241,266042948234714,45.184000,35.573000,9.611000,0.000000,0.000000,2.048526,0.000000,0.039674,0.105800,12,76,311296,550,519,31,10,0.800000
run_1777347881508,2,4,4,2538,0,266042945356398,266042985121389,39.764000,29.810000,9.954000,0.000000,0.000000,2.077102,0.000000,0.017531,0.099698,12,58,237568,410,396,14,10,0.600000
run_1777347881508,2,4,4,2539,1,266042948236062,266042987445191,39.209000,30.319000,8.890000,0.000000,0.000000,2.223445,0.000000,0.026801,0.128744,12,88,360448,658,646,12,10,0.600000
run_1777347881508,2,4,4,2540,0,266042985122268,266043032445855,47.324000,37.972000,9.352000,0.000000,0.000000,2.114841,0.000000,0.032070,0.149528,12,74,303104,555,503,52,10,0.900000
run_1777347881508,2,4,4,2541,1,266042987446311,266043037754350,50.308000,40.212000,10.096000,0.000000,0.000000,2.206678,0.000000,0.022152,0.111114,12,75,307200,553,514,39,10,1.000000
run_1777347881508,2,4,4,2542,0,266043032447454,266043077843824,45.396000,32.189000,13.207000,0.000000,0.000000,2.186840,0.000000,0.021864,0.100308,12,69,282624,502,460,42,10,0.800000
run_1777347881508,2,4,4,2543,1,266043037755488,266043085287823,47.531000,38.310000,9.221000,0.000000,0.000000,2.039946,0.000000,0.021139,0.115648,12,68,278528,488,459,29,10,0.900000
run_1777347881508,2,4,4,2544,0,266043077844901,266043113023449,35.178000,28.682000,6.496000,0.000000,0.000000,1.660283,0.000000,0.017781,0.064289,12,59,241664,420,401,19,10,0.900000
run_1777347881508,2,4,4,2545,1,266043085289028,266043116974494,31.685000,25.141000,6.544000,0.000000,0.000000,2.132850,0.000000,0.019284,0.087535,12,69,282624,487,469,18,10,1.000000
run_1777347881508,2,4,4,2546,0,266043113024090,266043148551541,35.527000,28.678000,6.849000,0.000000,0.000000,2.134518,0.000000,0.021942,0.081412,12,78,319488,559,536,23,10,0.700000
run_1777347881508,2,4,4,2547,1,266043116975451,266043151377052,34.402000,29.187000,5.215000,0.000000,0.000000,2.023403,0.000000,0.025236,0.097593,12,83,339968,604,567,37,10,0.900000
run_1777347881508,2,4,4,2548,0,266043148552330,266043173186186,24.634000,18.280000,6.354000,0.000000,0.000000,2.000169,0.000000,0.023462,0.079389,12,73,299008,520,476,44,10,1.000000
run_1777347881508,2,4,4,2549,1,266043151378019,266043175490596,24.112000,19.280000,4.832000,0.000000,0.000000,1.503126,0.000000,0.014885,0.039825,12,46,188416,310,280,30,10,1.000000
run_1777347881508,2,4,4,2550,0,266043173187079,266043197177089,23.990000,17.851000,6.139000,0.000000,0.000000,2.087169,0.000000,0.018544,0.055717,12,65,266240,466,445,21,10,0.900000
run_1777347881508,2,4,4,2551,1,266043175491380,266043199125602,23.634000,17.738000,5.896000,0.000000,0.000000,2.495301,0.000000,0.021855,0.055556,12,77,315392,558,527,31,10,0.900000
run_1777347881508,2,4,4,2552,0,266043197177486,266043228368140,31.190000,22.385000,8.805000,0.000000,0.000000,1.890086,0.000000,0.018601,0.063898,12,63,258048,430,414,16,10,0.900000
run_1777347881508,2,4,4,2553,1,266043199126414,266043232186506,33.060000,26.983000,6.077000,0.000000,0.000000,2.398251,0.000000,0.021357,0.068586,12,70,286720,506,481,25,10,0.700000
run_1777347881508,2,4,4,2554,0,266043228369065,266043253842540,25.473000,18.819000,6.654000,0.000000,0.000000,2.092742,0.000000,0.021789,0.070426,12,74,303104,526,488,38,10,1.000000
run_1777347881508,2,4,4,2555,1,266043232187463,266043257472362,25.285000,19.827000,5.458000,0.000000,0.000000,1.959579,0.000000,0.020275,0.073842,11,71,290816,511,488,23,10,1.000000
run_1777347881508,2,4,4,2556,0,266043253843255,266043287817900,33.975000,20.999000,12.976000,0.000000,0.000000,2.297666,0.000000,0.027378,0.152857,12,69,282624,506,487,19,10,0.900000
run_1777347881508,2,4,4,2557,1,266043257473315,266043296729476,39.256000,28.559000,10.697000,0.000000,0.000000,2.379043,0.000000,0.028807,0.108198,12,94,385024,703,663,40,10,0.700000
run_1777347881508,2,4,4,2558,0,266043287819890,266043323596250,35.776000,26.602000,9.174000,0.000000,0.000000,2.129490,0.000000,0.024600,0.092417,12,82,335872,605,554,51,10,0.900000
run_1777347881508,2,4,4,2559,1,266043296730505,266043330783778,34.053000,26.270000,7.783000,0.000000,0.000000,1.806326,0.000000,0.020109,0.089922,12,60,245760,422,412,10,10,0.800000
run_1777347881508,2,4,4,2560,0,266043323596902,266043355467986,31.871000,24.096000,7.775000,0.000000,0.000000,2.118605,0.000000,0.023977,0.087017,12,83,339968,613,583,30,10,0.700000
run_1777347881508,2,4,4,2561,1,266043330784622,266043360384758,29.600000,23.157000,6.443000,0.000000,0.000000,2.352585,0.000000,0.022240,0.113393,12,68,278528,479,468,11,10,0.900000
run_1777347881508,2,4,4,2562,0,266043355468739,266043386717298,31.248000,22.735000,8.513000,0.000000,0.000000,2.193651,0.000000,0.022507,0.099704,12,74,303104,541,523,18,10,0.900000
run_1777347881508,2,4,4,2563,1,266043360386796,266043390436219,30.048000,24.166000,5.882000,0.000000,0.000000,2.073964,0.000000,0.024353,0.095602,12,77,315392,551,501,50,10,0.900000
run_1777347881508,2,4,4,2564,0,266043386718218,266043429473787,42.756000,33.420000,9.336000,0.000000,0.000000,2.244092,0.000000,0.027450,0.133120,12,88,360448,648,610,38,10,0.800000
run_1777347881508,2,4,4,2565,1,266043390437197,266043434835204,44.398000,34.913000,9.485000,0.000000,0.000000,2.116657,0.000000,0.021832,0.084962,12,75,307200,544,518,26,10,0.900000
run_1777347881508,2,4,4,2566,0,266043429474919,266043463129700,33.655000,25.551000,8.104000,0.000000,0.000000,2.069079,0.000000,0.023640,0.108018,12,77,315392,563,529,34,10,1.000000
run_1777347881508,2,4,4,2567,1,266043434837151,266043467338773,32.501000,25.725000,6.776000,0.000000,0.000000,2.108783,0.000000,0.021612,0.069241,12,67,274432,483,442,41,10,0.900000
run_1777347881508,2,4,4,2568,0,266043463130140,266043504121730,40.992000,31.590000,9.402000,0.000000,0.000000,2.387748,0.000000,0.023434,0.113153,12,82,335872,589,570,19,10,0.600000
run_1777347881508,2,4,4,2569,1,266043467340169,266043507792755,40.452000,34.144000,6.308000,0.000000,0.000000,2.185395,0.000000,0.029136,0.172099,12,69,282624,520,487,33,10,0.800000
run_1777347881508,2,4,4,2570,0,266043504122447,266043535313660,31.192000,24.899000,6.293000,0.000000,0.000000,2.347408,0.000000,0.024905,0.061758,12,89,364544,672,625,47,10,0.900000
run_1777347881508,2,4,4,2571,1,266043507793789,266043537170797,29.376000,23.793000,5.583000,0.000000,0.000000,2.696542,0.000000,0.023232,0.081605,12,80,327680,593,572,21,10,0.900000
run_1777347881508,2,4,4,2572,0,266043535314004,266043566709312,31.395000,25.267000,6.128000,0.000000,0.000000,2.168662,0.000000,0.021236,0.058251,12,75,307200,532,488,44,10,0.800000
run_1777347881508,2,4,4,2573,1,266043537171690,266043568470728,31.298000,26.176000,5.122000,0.000000,0.000000,2.284320,0.000000,0.021512,0.088531,12,71,290816,513,493,20,10,0.700000
run_1777347881508,2,4,4,2574,0,266043566709892,266043590374948,23.665000,16.893000,6.772000,0.000000,0.000000,2.105273,0.000000,0.018957,0.042565,11,71,290816,525,505,20,10,1.000000
run_1777347881508,2,4,4,2575,1,266043568471922,266043591948882,23.476000,17.348000,6.128000,0.000000,0.000000,2.511405,0.000000,0.019766,0.044934,12,65,266240,458,399,59,10,1.000000
run_1777347881508,2,4,4,2576,0,266043590375313,266043618118470,27.743000,17.608000,10.135000,0.000000,0.000000,2.565901,0.000000,0.051006,0.206288,12,85,348160,624,605,19,10,0.800000
run_1777347881508,2,4,4,2577,1,266043591950133,266043623511392,31.561000,19.610000,11.951000,0.000000,0.000000,1.908219,0.000000,0.024700,0.106438,11,75,307200,554,538,16,10,0.700000
run_1777347881508,2,4,4,2578,0,266043618119786,266043644775331,26.655000,21.096000,5.559000,0.000000,0.000000,1.742891,0.000000,0.019643,0.052155,12,60,245760,436,399,37,10,1.000000
run_1777347881508,2,4,4,2579,1,266043623512407,266043646957890,23.446000,18.411000,5.035000,0.000000,0.000000,2.244263,0.000000,0.020533,0.051324,12,68,278528,509,494,15,10,0.900000
run_1777347881508,2,4,4,2580,0,266043644775722,266043666507865,21.732000,15.668000,6.064000,0.000000,0.000000,2.424707,0.000000,0.023339,0.072734,12,84,344064,624,594,30,10,0.700000
run_1777347881508,2,4,4,2581,1,266043646958960,266043668464443,21.505000,16.683000,4.822000,0.000000,0.000000,2.152175,0.000000,0.022811,0.067051,12,74,303104,541,490,51,10,0.900000
run_1777347881508,2,4,4,2582,0,266043666508277,266043694769503,28.261000,23.055000,5.206000,0.000000,0.000000,1.769989,0.000000,0.020172,0.065664,12,67,274432,483,457,26,10,0.900000
run_1777347881508,2,4,4,2583,1,266043668465484,266043697934747,29.469000,24.450000,5.019000,0.000000,0.000000,1.963387,0.000000,0.021027,0.058589,12,69,282624,517,505,12,10,0.600000
run_1777347881508,2,4,4,2584,0,266043694770230,266043716857739,22.087000,16.353000,5.734000,0.000000,0.000000,2.173035,0.000000,0.024752,0.059751,12,79,323584,584,538,46,10,1.000000
run_1777347881508,2,4,4,2585,1,266043697935426,266043719051700,21.116000,16.793000,4.323000,0.000000,0.000000,2.103491,0.000000,0.023123,0.056587,12,76,311296,554,524,30,10,0.900000
run_1777347881508,2,4,4,2586,0,266043716858737,266043739067370,22.208000,15.395000,6.813000,0.000000,0.000000,2.086737,0.000000,0.022923,0.066650,12,78,319488,576,558,18,10,0.700000
run_1777347881508,2,4,4,2587,1,266043719052857,266043741235097,22.182000,17.701000,4.481000,0.000000,0.000000,2.017273,0.000000,0.019467,0.062761,12,59,241664,429,358,71,10,1.000000
run_1777347881508,2,4,4,2588,0,266043739067885,266043766148701,27.081000,21.051000,6.030000,0.000000,0.000000,1.846742,0.000000,0.018595,0.055066,12,56,229376,400,378,22,10,1.000000
run_1777347881508,2,4,4,2589,1,266043741235996,266043769383688,28.147000,22.871000,5.276000,0.000000,0.000000,2.232904,0.000000,0.026243,0.097938,12,94,385024,703,678,25,10,0.500000
run_1777347881508,2,4,4,2590,0,266043766149426,266043793374612,27.224000,19.126000,8.098000,0.000000,0.000000,2.337243,0.000000,0.026660,0.088371,12,94,385024,707,689,18,10,0.900000
run_1777347881508,2,4,4,2591,1,266043769384616,266043795691611,26.306000,21.468000,4.838000,0.000000,0.000000,1.996696,0.000000,0.020622,0.090834,12,72,294912,526,476,50,10,0.800000
run_1777347881508,2,4,4,2592,0,266043793375419,266043829724832,36.349000,27.597000,8.752000,0.000000,0.000000,2.280499,0.000000,0.020342,0.066020,12,69,282624,495,461,34,10,0.900000
run_1777347881508,2,4,4,2593,1,266043795692593,266043832208523,36.516000,30.558000,5.958000,0.000000,0.000000,2.286112,0.000000,0.042321,0.132426,12,88,360448,656,637,19,10,1.000000
run_1777347881508,2,4,4,2594,0,266043829725897,266043856682158,26.956000,20.768000,6.188000,0.000000,0.000000,1.911983,0.000000,0.021854,0.082963,12,60,245760,416,369,47,10,1.000000
run_1777347881508,2,4,4,2595,1,266043832209250,266043860228377,28.019000,21.522000,6.497000,0.000000,0.000000,1.698789,0.000000,0.017097,0.052635,10,61,249856,442,423,19,10,0.700000
run_1777347881508,2,4,4,2596,0,266043856682954,266043885742729,29.060000,19.233000,9.827000,0.000000,0.000000,2.406873,0.000000,0.021753,0.067879,12,74,303104,543,521,22,10,1.000000
run_1777347881508,2,4,4,2597,1,266043860229059,266043890289359,30.059000,23.636000,6.423000,0.000000,0.000000,2.292627,0.000000,0.026304,0.148357,12,77,315392,556,532,24,10,0.800000
run_1777347881508,2,4,4,2598,0,266043885743526,266043919468366,33.724000,26.369000,7.355000,0.000000,0.000000,1.942655,0.000000,0.019462,0.047229,12,70,286720,515,493,22,10,0.800000
run_1777347881508,2,4,4,2599,1,266043890290709,266043921192027,30.901000,24.634000,6.267000,0.000000,0.000000,2.313941,0.000000,0.023610,0.065515,12,82,335872,610,556,54,10,1.000000
run_1777347881508,2,4,4,2600,0,266043919468834,266043942994069,23.525000,17.311000,6.214000,0.000000,0.000000,2.461517,0.000000,0.026974,0.132369,12,83,339968,616,577,39,10,0.900000
run_1777347881508,2,4,4,2601,1,266043921193236,266043945291616,24.098000,18.052000,6.046000,0.000000,0.000000,2.154608,0.000000,0.027760,0.136525,12,84,344064,620,583,37,10,1.000000
run_1777347881508,2,4,4,2602,0,266043942994993,266043979620698,36.625000,27.998000,8.627000,0.000000,0.000000,2.059469,0.000000,0.023153,0.078405,12,69,282624,490,424,66,10,0.900000
run_1777347881508,2,4,4,2603,1,266043945292922,266043982619822,37.326000,30.365000,6.961000,0.000000,0.000000,2.272885,0.000000,0.022897,0.083053,12,75,307200,543,514,29,10,0.800000
