sample_start_ns,sample_end_ns,pid,read_bytes,write_bytes,cancelled_write_bytes,read_bytes_delta,write_bytes_delta
16608143432747,16608244673050,210091,10196303872,5125226496,1496129536,10883072,0
16608244673050,16608345957352,210091,10208735232,5125226496,1496129536,12431360,0
16608345957352,16608447380339,210091,10222301184,5125226496,1496129536,13565952,0
16608447380339,16608548926262,210091,10234097664,5125226496,1496129536,11796480,0
16608548926262,16608650279474,210091,10246868992,5125226496,1496129536,12771328,0
16608650279474,16608751409967,210091,10258317312,5125226496,1496129536,11448320,0
16608751409967,16608853231604,210091,10270072832,5125226496,1496129536,11755520,0
16608853231604,16608954362431,210091,10280198144,5125226496,1496129536,10125312,0
16608954362431,16609055656385,210091,10289631232,5125226496,1496129536,9433088,0
16609055656385,16609156843824,210091,10300743680,5125226496,1496129536,11112448,0
16609156843824,16609258265921,210091,10314080256,5125226496,1496129536,13336576,0
16609258265921,16609359663240,210091,10326061056,5125226496,1496129536,11980800,0
16609359663240,16609461223732,210091,10338267136,5125226496,1496129536,12206080,0
16609461223732,16609562366347,210091,10352091136,5125226496,1496129536,13824000,0
16609562366347,16609663674150,210091,10363342848,5125226496,1496129536,11251712,0
16609663674150,16609765260322,210091,10377580544,5125226496,1496129536,14237696,0
16609765260322,16609866428328,210091,10390466560,5125226496,1496129536,12886016,0
16609866428328,16609967639652,210091,10401378304,5125226496,1496129536,10911744,0
16609967639652,16610069039075,210091,10414706688,5125226496,1496129536,13328384,0
16610069039075,16610170349860,210091,10426134528,5125226496,1496129536,11427840,0
16610170349860,16610271702722,210091,10437816320,5125226496,1496129536,11681792,0
16610271702722,16610373032189,210091,10451156992,5125226496,1496129536,13340672,0
16610373032189,16610474242789,210091,10464698368,5125226496,1496129536,13541376,0
16610474242789,16610575472890,210091,10477187072,5125226496,1496129536,12488704,0
16610575472890,16610676879301,210091,10490490880,5125226496,1496129536,13303808,0
16610676879301,16610778085301,210091,10502885376,5125226496,1496129536,12394496,0
16610778085301,16610879656509,210091,10516471808,5125226496,1496129536,13586432,0
16610879656509,16610981020267,210091,10528296960,5125226496,1496129536,11825152,0
16610981020267,16611082316945,210091,10540158976,5125226496,1496129536,11862016,0
16611082316945,16611183662119,210091,10551894016,5125226496,1496129536,11735040,0
16611183662119,16611284846732,210091,10566369280,5125226496,1496129536,14475264,0
16611284846732,16611386222889,210091,10578309120,5125226496,1496129536,11939840,0
16611386222889,16611487521959,210091,10590126080,5125226496,1496129536,11816960,0
16611487521959,16611588883596,210091,10601897984,5125226496,1496129536,11771904,0
16611588883596,16611690329511,210091,10612826112,5125226496,1496129536,10928128,0
16611690329511,16611791515174,210091,10624204800,5125226496,1496129536,11378688,0
16611791515174,16611892866430,210091,10634403840,5125226496,1496129536,10199040,0
16611892866430,16611994059236,210091,10646241280,5125226496,1496129536,11837440,0
16611994059236,16612095213853,210091,10659733504,5125226496,1496129536,13492224,0
16612095213853,16612196533519,210091,10672091136,5125226496,1496129536,12357632,0
16612196533519,16612297704442,210091,10684555264,5125226496,1496129536,12464128,0
16612297704442,16612399328210,210091,10696302592,5125226496,1496129536,11747328,0
16612399328210,16612500682432,210091,10709057536,5125226496,1496129536,12754944,0
16612500682432,16612602052647,210091,10723020800,5125226496,1496129536,13963264,0
16612602052647,16612703462891,210091,10734878720,5125226496,1496129536,11857920,0
16612703462891,16612804944601,210091,10749902848,5125226496,1496129536,15024128,0
16612804944601,16612906315143,210091,10765385728,5125226496,1496129536,15482880,0
16612906315143,16613007809777,210091,10777477120,5125226496,1496129536,12091392,0
16613007809777,16613109180359,210091,10790690816,5125226496,1496129536,13213696,0
16613109180359,16613210500800,210091,10803793920,5125226496,1496129536,13103104,0
16613210500800,16613311804684,210091,10819211264,5125226496,1496129536,15417344,0
16613311804684,16613413113713,210091,10833858560,5125226496,1496129536,14647296,0
16613413113713,16613514357602,210091,10847875072,5125226496,1496129536,14016512,0
16613514357602,16613615694364,210091,10859991040,5125226496,1496129536,12115968,0
16613615694364,16613717070278,210091,10874003456,5125226496,1496129536,14012416,0
16613717070278,16613818401358,210091,10885697536,5125226496,1496129536,11694080,0
16613818401358,16613919864544,210091,10899558400,5125226496,1496129536,13860864,0
16613919864544,16614020984601,210091,10911350784,5125226496,1496129536,11792384,0
16614020984601,16614122410684,210091,10922549248,5125226496,1496129536,11198464,0
16614122410684,16614223693725,210091,10936000512,5125226496,1496129536,13451264,0
16614223693725,16614325108436,210091,10947194880,5125226496,1496129536,11194368,0
16614325108436,16614426227285,210091,10960244736,5125226496,1496129536,13049856,0
16614426227285,16614527497527,210091,10972377088,5125226496,1496129536,12132352,0
16614527497527,16614628804897,210091,10982621184,5125226496,1496129536,10244096,0
16614628804897,16614730066646,210091,10996195328,5125226496,1496129536,13574144,0
16614730066646,16614831825047,210091,11007774720,5125226496,1496129536,11579392,0
16614831825047,16614933141810,210091,11022163968,5125226496,1496129536,14389248,0
16614933141810,16615034576816,210091,11034169344,5125226496,1496129536,12005376,0
16615034576816,16615135756624,210091,11047407616,5125226496,1496129536,13238272,0
16615135756624,16615236966566,210091,11059965952,5125226496,1496129536,12558336,0
16615236966566,16615338390683,210091,11071131648,5125226496,1496129536,11165696,0
16615338390683,16615439642233,210091,11084619776,5125226496,1496129536,13488128,0
16615439642233,16615541323571,210091,11095031808,5125226496,1496129536,10412032,0
16615541323571,16615642927145,210091,11107180544,5125226496,1496129536,12148736,0
16615642927145,16615744249512,210091,11119185920,5125226496,1496129536,12005376,0
16615744249512,16615845218349,210091,11131342848,5125226496,1496129536,12156928,0
16615845218349,16615946703016,210091,11142938624,5125226496,1496129536,11595776,0
16615946703016,16616047865329,210091,11156185088,5125226496,1496129536,13246464,0
16616047865329,16616149328280,210091,11169443840,5125226496,1496129536,13258752,0
16616149328280,16616250506352,210091,11181371392,5125226496,1496129536,11927552,0
16616250506352,16616351844203,210091,11193819136,5125226496,1496129536,12447744,0
16616351844203,16616453098309,210091,11205607424,5125226496,1496129536,11788288,0
16616453098309,16616554406893,210091,11218026496,5125226496,1496129536,12419072,0
16616554406893,16616655851386,210091,11230789632,5125226496,1496129536,12763136,0
16616655851386,16616757247806,210091,11242434560,5125226496,1496129536,11644928,0
16616757247806,16616858711328,210091,11255107584,5125226496,1496129536,12673024,0
16616858711328,16616959984440,210091,11268186112,5125226496,1496129536,13078528,0
16616959984440,16617061184796,210091,11280683008,5125226496,1496129536,12496896,0
16617061184796,16617162448352,210091,11292594176,5125226496,1496129536,11911168,0
16617162448352,16617263783601,210091,11303727104,5125226496,1496129536,11132928,0
16617263783601,16617365185275,210091,11316207616,5125226496,1496129536,12480512,0
16617365185275,16617466482563,210091,11329216512,5125226496,1496129536,13008896,0
16617466482563,16617568075961,210091,11343237120,5125226496,1496129536,14020608,0
16617568075961,16617669364510,210091,11354218496,5125226496,1496129536,10981376,0
16617669364510,16617770784584,210091,11367989248,5125226496,1496129536,13770752,0
16617770784584,16617872087482,210091,11381313536,5125226496,1496129536,13324288,0
16617872087482,16617973368120,210091,11392593920,5125226496,1496129536,11280384,0
16617973368120,16618074656944,210091,11406348288,5125226496,1496129536,13754368,0
16618074656944,16618175965740,210091,11418816512,5125226496,1496129536,12468224,0
16618175965740,16618277249309,210091,11431354368,5125226496,1496129536,12537856,0
16618277249309,16618378547278,210091,11443286016,5125226496,1496129536,11931648,0
16618378547278,16618479869612,210091,11457437696,5125226496,1496129536,14151680,0
16618479869612,16618581210739,210091,11469991936,5125226496,1496129536,12554240,0
16618581210739,16618682463945,210091,11483009024,5125226496,1496129536,13017088,0
16618682463945,16618783818004,210091,11494121472,5125226496,1496129536,11112448,0
16618783818004,16618885018221,210091,11508146176,5125226496,1496129536,14024704,0
16618885018221,16618986180402,210091,11519918080,5125226496,1496129536,11771904,0
16618986180402,16619087453278,210091,11533062144,5125226496,1496129536,13144064,0
16619087453278,16619188573144,210091,11545624576,5125226496,1496129536,12562432,0
16619188573144,16619289980272,210091,11557486592,5125226496,1496129536,11862016,0
16619289980272,16619391147484,210091,11570933760,5125226496,1496129536,13447168,0
16619391147484,16619492413090,210091,11581136896,5125226496,1496129536,10203136,0
16619492413090,16619593700856,210091,11594989568,5125226496,1496129536,13852672,0
16619593700856,16619695078124,210091,11607629824,5125226496,1496129536,12640256,0
16619695078124,16619796206479,210091,11617980416,5125226496,1496129536,10350592,0
16619796206479,16619897568840,210091,11631489024,5125226496,1496129536,13508608,0
16619897568840,16619998792694,210091,11642232832,5125226496,1496129536,10743808,0
16619998792694,16620100225416,210091,11655065600,5125226496,1496129536,12832768,0
16620100225416,16620201389670,210091,11666173952,5125226496,1496129536,11108352,0
16620201389670,16620302696266,210091,11679367168,5125226496,1496129536,13193216,0
16620302696266,16620403642821,210091,11690000384,5125226496,1496129536,10633216,0
16620403642821,16620504895045,210091,11699662848,5125226496,1496129536,9662464,0
16620504895045,16620606249281,210091,11711660032,5125226496,1496129536,11997184,0
16620606249281,16620707393279,210091,11724402688,5125226496,1496129536,12742656,0
16620707393279,16620808582375,210091,11736354816,5125226496,1496129536,11952128,0
16620808582375,16620910082624,210091,11747401728,5125226496,1496129536,11046912,0
16620910082624,16621011740205,210091,11760955392,5125226496,1496129536,13553664,0
16621011740205,16621113105111,210091,11772006400,5125226496,1496129536,11051008,0
16621113105111,16621214676342,210091,11783954432,5125226496,1496129536,11948032,0
16621214676342,16621316145978,210091,11796189184,5125226496,1496129536,12234752,0
16621316145978,16621417265798,210091,11809263616,5125226496,1496129536,13074432,0
16621417265798,16621518472228,210091,11823341568,5125226496,1496129536,14077952,0
16621518472228,16621619572784,210091,11836379136,5125226496,1496129536,13037568,0
16621619572784,16621720651483,210091,11850313728,5125226496,1496129536,13934592,0
16621720651483,16621821928058,210091,11864989696,5125226496,1496129536,14675968,0
16621821928058,16621923073218,210091,11878952960,5125226496,1496129536,13963264,0
16621923073218,16622024181888,210091,11891032064,5125226496,1496129536,12079104,0
16622024181888,16622125358762,210091,11905294336,5125226496,1496129536,14262272,0
16622125358762,16622226527460,210091,11918163968,5125226496,1496129536,12869632,0
16622226527460,16622327880882,210091,11931754496,5125226496,1496129536,13590528,0
16622327880882,16622429208555,210091,11941552128,5125226496,1496129536,9797632,0
16622429208555,16622530278038,210091,11953422336,5125226496,1496129536,11870208,0
16622530278038,16622631521834,210091,11963871232,5125226496,1496129536,10448896,0
16622631521834,16622732890897,210091,11975561216,5125226496,1496129536,11689984,0
16622732890897,16622834270301,210091,11987111936,5125226496,1496129536,11550720,0
16622834270301,16622935652480,210091,11998547968,5125226496,1496129536,11436032,0
16622935652480,16623036752541,210091,12012183552,5125226496,1496129536,13635584,0
16623036752541,16623138366816,210091,12024815616,5125226496,1496129536,12632064,0
16623138366816,16623239648713,210091,12036108288,5125226496,1496129536,11292672,0
16623239648713,16623341031890,210091,12050477056,5125226496,1496129536,14368768,0
16623341031890,16623442600233,210091,12064313344,5125226496,1496129536,13836288,0
16623442600233,16623544053050,210091,12080189440,5125226496,1496129536,15876096,0
16623544053050,16623645412388,210091,12093476864,5125226496,1496129536,13287424,0
16623645412388,16623746607307,210091,12106133504,5125226496,1496129536,12656640,0
16623746607307,16623848324072,210091,12118102016,5125226496,1496129536,11968512,0
16623848324072,16623949760061,210091,12132257792,5125226496,1496129536,14155776,0
16623949760061,16624051169856,210091,12146716672,5125226496,1496129536,14458880,0
16624051169856,16624152296166,210091,12159209472,5125226496,1496129536,12492800,0
16624152296166,16624253695079,210091,12171919360,5125226496,1496129536,12709888,0
16624253695079,16624355022184,210091,12184604672,5125226496,1496129536,12685312,0
16624355022184,16624456617674,210091,12198600704,5125226496,1496129536,13996032,0
16624456617674,16624558087485,210091,12212240384,5125226496,1496129536,13639680,0
16624558087485,16624659733436,210091,12224598016,5125226496,1496129536,12357632,0
16624659733436,16624761168408,210091,12236304384,5125226496,1496129536,11706368,0
16624761168408,16624862650038,210091,12250693632,5125226496,1496129536,14389248,0
16624862650038,16624963959420,210091,12265123840,5125226496,1496129536,14430208,0
16624963959420,16625065131671,210091,12278296576,5125226496,1496129536,13172736,0
16625065131671,16625166339089,210091,12291502080,5125226496,1496129536,13205504,0
16625166339089,16625267635486,210091,12304314368,5125226496,1496129536,12812288,0
16625267635486,16625369092284,210091,12318666752,5125226496,1496129536,14352384,0
16625369092284,16625470280972,210091,12333416448,5125226496,1496129536,14749696,0
16625470280972,16625571454615,210091,12348256256,5125226496,1496129536,14839808,0
16625571454615,16625672678392,210091,12362338304,5125226496,1496129536,14082048,0
16625672678392,16625773857468,210091,12376707072,5125226496,1496129536,14368768,0
16625773857468,16625875255798,210091,12391632896,5125226496,1496129536,14925824,0
16625875255798,16625976400084,210091,12404965376,5125226496,1496129536,13332480,0
16625976400084,16626077637716,210091,12419166208,5125226496,1496129536,14200832,0
16626077637716,16626178714050,210091,12433670144,5125226496,1496129536,14503936,0
16626178714050,16626280148208,210091,12445790208,5125226496,1496129536,12120064,0
16626280148208,16626381500936,210091,12459827200,5125226496,1496129536,14036992,0
16626381500936,16626482939955,210091,12472913920,5125226496,1496129536,13086720,0
16626482939955,16626584176403,210091,12484194304,5125226496,1496129536,11280384,0
16626584176403,16626685579346,210091,12498280448,5125226496,1496129536,14086144,0
16626685579346,16626787236507,210091,12512215040,5125226496,1496129536,13934592,0
16626787236507,16626888548501,210091,12526157824,5125226496,1496129536,13942784,0
16626888548501,16626989755241,210091,12539019264,5125226496,1496129536,12861440,0
16626989755241,16627090971352,210091,12552658944,5125226496,1496129536,13639680,0
16627090971352,16627192167832,210091,12568039424,5125226496,1496129536,15380480,0
16627192167832,16627293516977,210091,12582494208,5125226496,1496129536,14454784,0
16627293516977,16627395222410,210091,12595400704,5125226496,1496129536,12906496,0
16627395222410,16627496537340,210091,12608712704,5125226496,1496129536,13312000,0
16627496537340,16627597697787,210091,12620808192,5125226496,1496129536,12095488,0
16627597697787,16627699225482,210091,12633014272,5125226496,1496129536,12206080,0
16627699225482,16627800372655,210091,12648079360,5125226496,1496129536,15065088,0
16627800372655,16627901691820,210091,12662149120,5125226496,1496129536,14069760,0
16627901691820,16628003053506,210091,12672241664,5125226496,1496129536,10092544,0
16628003053506,16628104573297,210091,12683550720,5125226496,1496129536,11309056,0
16628104573297,16628206016771,210091,12694933504,5125226496,1496129536,11382784,0
16628206016771,16628307518368,210091,12705824768,5125226496,1496129536,10891264,0
16628307518368,16628408801322,210091,12719030272,5125226496,1496129536,13205504,0
16628408801322,16628510342627,210091,12733591552,5125226496,1496129536,14561280,0
16628510342627,16628611791770,210091,12748419072,5125226496,1496129536,14827520,0
16628611791770,16628713182860,210091,12761751552,5125226496,1496129536,13332480,0
16628713182860,16628814441668,210091,12774543360,5125226496,1496129536,12791808,0
16628814441668,16628915773026,210091,12785037312,5125226496,1496129536,10493952,0
16628915773026,16629017563941,210091,12795105280,5125226496,1496129536,10067968,0
16629017563941,16629119071032,210091,12805750784,5125226496,1496129536,10645504,0
16629119071032,16629220434793,210091,12816805888,5125226496,1496129536,11055104,0
16629220434793,16629321602273,210091,12829970432,5125226496,1496129536,13164544,0
16629321602273,16629422942496,210091,12841836544,5125226496,1496129536,11866112,0
16629422942496,16629524205015,210091,12856053760,5125226496,1496129536,14217216,0
16629524205015,16629625553777,210091,12869169152,5125226496,1496129536,13115392,0
16629625553777,16629726759848,210091,12883030016,5125226496,1496129536,13860864,0
16629726759848,16629828151528,210091,12896559104,5125226496,1496129536,13529088,0
16629828151528,16629929334055,210091,12909645824,5125226496,1496129536,13086720,0
16629929334055,16630030567107,210091,12921389056,5125226496,1496129536,11743232,0
16630030567107,16630131874408,210091,12933939200,5125226496,1496129536,12550144,0
16630131874408,16630233498922,210091,12944244736,5125226496,1496129536,10305536,0
16630233498922,16630334885845,210091,12956180480,5125226496,1496129536,11935744,0
16630334885845,16630436354082,210091,12968038400,5125226496,1496129536,11857920,0
16630436354082,16630537945985,210091,12981022720,5125226496,1496129536,12984320,0
16630537945985,16630639396429,210091,12994220032,5125226496,1496129536,13197312,0
16630639396429,16630740790705,210091,13006852096,5125226496,1496129536,12632064,0
16630740790705,16630842128081,210091,13020753920,5125226496,1496129536,13901824,0
16630842128081,16630943373421,210091,13032345600,5125226496,1496129536,11591680,0
16630943373421,16631044681871,210091,13045575680,5125226496,1496129536,13230080,0
16631044681871,16631145989479,210091,13059608576,5125226496,1496129536,14032896,0
16631145989479,16631247315890,210091,13070409728,5125226496,1496129536,10801152,0
16631247315890,16631348834614,210091,13084581888,5125226496,1496129536,14172160,0
16631348834614,16631450021673,210091,13097574400,5125226496,1496129536,12992512,0
16631450021673,16631551430339,210091,13109751808,5125226496,1496129536,12177408,0
16631551430339,16631652834670,210091,13124112384,5125226496,1496129536,14360576,0
16631652834670,16631754274678,210091,13137276928,5125226496,1496129536,13164544,0
16631754274678,16631855619095,210091,13149200384,5125226496,1496129536,11923456,0
16631855619095,16631956854308,210091,13163077632,5125226496,1496129536,13877248,0
16631956854308,16632057994965,210091,13176107008,5125226496,1496129536,13029376,0
16632057994965,16632159323133,210091,13187563520,5125226496,1496129536,11456512,0
16632159323133,16632260527438,210091,13197520896,5125226496,1496129536,9957376,0
16632260527438,16632361735379,210091,13209550848,5125226496,1496129536,12029952,0
16632361735379,16632463127228,210091,13222203392,5125226496,1496129536,12652544,0
16632463127228,16632564478752,210091,13234364416,5125226496,1496129536,12161024,0
16632564478752,16632665871013,210091,13246484480,5125226496,1496129536,12120064,0
16632665871013,16632767150573,210091,13258903552,5125226496,1496129536,12419072,0
16632767150573,16632868578759,210091,13272588288,5125226496,1496129536,13684736,0
16632868578759,16632970060560,210091,13284990976,5125226496,1496129536,12402688,0
16632970060560,16633071355985,210091,13298933760,5125226496,1496129536,13942784,0
16633071355985,16633172678571,210091,13312352256,5125226496,1496129536,13418496,0
16633172678571,16633274015496,210091,13323632640,5125226496,1496129536,11280384,0
16633274015496,16633375397553,210091,13333659648,5125226496,1496129536,10027008,0
16633375397553,16633476541447,210091,13344714752,5125226496,1496129536,11055104,0
16633476541447,16633577658940,210091,13355192320,5125226496,1496129536,10477568,0
16633577658940,16633679053178,210091,13368487936,5125226496,1496129536,13295616,0
16633679053178,16633780327047,210091,13381988352,5125226496,1496129536,13500416,0
16633780327047,16633881758470,210091,13395124224,5125226496,1496129536,13135872,0
16633881758470,16633983033754,210091,13407567872,5125226496,1496129536,12443648,0
16633983033754,16634084245297,210091,13419577344,5125226496,1496129536,12009472,0
16634084245297,16634185511041,210091,13431615488,5125226496,1496129536,12038144,0
16634185511041,16634287112919,210091,13441449984,5125226496,1496129536,9834496,0
16634287112919,16634388514628,210091,13453557760,5125226496,1496129536,12107776,0
16634388514628,16634489929426,210091,13464109056,5125226496,1496129536,10551296,0
16634489929426,16634591345431,210091,13476884480,5125226496,1496129536,12775424,0
16634591345431,16634692759988,210091,13490524160,5125226496,1496129536,13639680,0
16634692759988,16634794175276,210091,13503942656,5125226496,1496129536,13418496,0
16634794175276,16634895549498,210091,13517918208,5125226496,1496129536,13975552,0
16634895549498,16634996779259,210091,13531058176,5125226496,1496129536,13139968,0
16634996779259,16635098063488,210091,13543903232,5125226496,1496129536,12845056,0
16635098063488,16635199367350,210091,13557346304,5125226496,1496129536,13443072,0
16635199367350,16635300786919,210091,13569175552,5125226496,1496129536,11829248,0
16635300786919,16635402188789,210091,13582471168,5125226496,1496129536,13295616,0
16635402188789,16635503476353,210091,13595471872,5125226496,1496129536,13000704,0
16635503476353,16635605029230,210091,13608730624,5125226496,1496129536,13258752,0
16635605029230,16635706440494,210091,13619671040,5125226496,1496129536,10940416,0
16635706440494,16635807753538,210091,13632532480,5125226496,1496129536,12861440,0
16635807753538,16635909077907,210091,13646782464,5125226496,1496129536,14249984,0
16635909077907,16636010360633,210091,13659803648,5125226496,1496129536,13021184,0
16636010360633,16636111586686,210091,13672914944,5125226496,1496129536,13111296,0
16636111586686,16636212824419,210091,13684944896,5125226496,1496129536,12029952,0
16636212824419,16636314257366,210091,13697220608,5125226496,1496129536,12275712,0
16636314257366,16636415577761,210091,13707816960,5125226496,1496129536,10596352,0
16636415577761,16636516920673,210091,13719879680,5125226496,1496129536,12062720,0
16636516920673,16636618472235,210091,13732773888,5125226496,1496129536,12894208,0
16636618472235,16636719778055,210091,13747699712,5125226496,1496129536,14925824,0
16636719778055,16636821272166,210091,13760450560,5125226496,1496129536,12750848,0
16636821272166,16636922563125,210091,13773344768,5125226496,1496129536,12894208,0
16636922563125,16637024043140,210091,13785972736,5125226496,1496129536,12627968,0
16637024043140,16637125142116,210091,13799657472,5125226496,1496129536,13684736,0
16637125142116,16637226659382,210091,13811605504,5125226496,1496129536,11948032,0
16637226659382,16637328054502,210091,13824872448,5125226496,1496129536,13266944,0
16637328054502,16637429297127,210091,13837975552,5125226496,1496129536,13103104,0
16637429297127,16637530682979,210091,13851119616,5125226496,1496129536,13144064,0
16637530682979,16637631980434,210091,13863297024,5125226496,1496129536,12177408,0
16637631980434,16637733572867,210091,13875654656,5125226496,1496129536,12357632,0
16637733572867,16637834908449,210091,13888585728,5125226496,1496129536,12931072,0
16637834908449,16637936353878,210091,13903323136,5125226496,1496129536,14737408,0
16637936353878,16638037674995,210091,13914750976,5125226496,1496129536,11427840,0
16638037674995,16638138916574,210091,13925928960,5125226496,1496129536,11177984,0
16638138916574,16638240316884,210091,13939273728,5125226496,1496129536,13344768,0
16638240316884,16638341664700,210091,13952479232,5125226496,1496129536,13205504,0
16638341664700,16638443016785,210091,13966508032,5125226496,1496129536,14028800,0
16638443016785,16638544328065,210091,13977858048,5125226496,1496129536,11350016,0
16638544328065,16638645930367,210091,13990715392,5125226496,1496129536,12857344,0
16638645930367,16638747304883,210091,14002065408,5125226496,1496129536,11350016,0
16638747304883,16638848632749,210091,14015438848,5125226496,1496129536,13373440,0
16638848632749,16638950070645,210091,14029316096,5125226496,1496129536,13877248,0
16638950070645,16639051271796,210091,14040969216,5125226496,1496129536,11653120,0
16639051271796,16639152857297,210091,14051942400,5125226496,1496129536,10973184,0
16639152857297,16639254559863,210091,14063980544,5125226496,1496129536,12038144,0
16639254559863,16639356083583,210091,14076596224,5125226496,1496129536,12615680,0
16639356083583,16639457190461,210091,14088503296,5125226496,1496129536,11907072,0
16639457190461,16639558595052,210091,14102765568,5125226496,1496129536,14262272,0
16639558595052,16639659940558,210091,14116089856,5125226496,1496129536,13324288,0
16639659940558,16639761070863,210091,14128168960,5125226496,1496129536,12079104,0
16639761070863,16639862879015,210091,14140755968,5125226496,1496129536,12587008,0
16639862879015,16639964399930,210091,14153043968,5125226496,1496129536,12288000,0
16639964399930,16640065859253,210091,14163730432,5125226496,1496129536,10686464,0
16640065859253,16640167129239,210091,14177202176,5125226496,1496129536,13471744,0
16640167129239,16640268456287,210091,14188470272,5125226496,1496129536,11268096,0
16640268456287,16640369688118,210091,14201835520,5125226496,1496129536,13365248,0
16640369688118,16640470894174,210091,14214119424,5125226496,1496129536,12283904,0
16640470894174,16640572285033,210091,14227128320,5125226496,1496129536,13008896,0
16640572285033,16640673460972,210091,14241599488,5125226496,1496129536,14471168,0
16640673460972,16640774717196,210091,14253424640,5125226496,1496129536,11825152,0
16640774717196,16640876038427,210091,14266548224,5125226496,1496129536,13123584,0
16640876038427,16640977340711,210091,14278922240,5125226496,1496129536,12374016,0
16640977340711,16641078575073,210091,14289797120,5125226496,1496129536,10874880,0
16641078575073,16641179842861,210091,14304423936,5125226496,1496129536,14626816,0
16641179842861,16641281279188,210091,14316253184,5125226496,1496129536,11829248,0
16641281279188,16641382773466,210091,14329786368,5125226496,1496129536,13533184,0
16641382773466,16641484073091,210091,14341586944,5125226496,1496129536,11800576,0
16641484073091,16641585501611,210091,14354886656,5125226496,1496129536,13299712,0
16641585501611,16641686785503,210091,14366896128,5125226496,1496129536,12009472,0
16641686785503,16641788172400,210091,14379470848,5125226496,1496129536,12574720,0
16641788172400,16641889538058,210091,14391054336,5125226496,1496129536,11583488,0
16641889538058,16641990876535,210091,14403301376,5125226496,1496129536,12247040,0
16641990876535,16642092040034,210091,14415486976,5125226496,1496129536,12185600,0
16642092040034,16642193558089,210091,14428819456,5125226496,1496129536,13332480,0
16642193558089,16642294995983,210091,14440656896,5125226496,1496129536,11837440,0
16642294995983,16642396272624,210091,14453489664,5125226496,1496129536,12832768,0
16642396272624,16642497765923,210091,14466703360,5125226496,1496129536,13213696,0
16642497765923,16642599074972,210091,14478446592,5125226496,1496129536,11743232,0
16642599074972,16642700307314,210091,14491242496,5125226496,1496129536,12795904,0
16642700307314,16642801691042,210091,14504550400,5125226496,1496129536,13307904,0
16642801691042,16642902860707,210091,14517604352,5125226496,1496129536,13053952,0
16642902860707,16643004362879,210091,14531014656,5125226496,1496129536,13410304,0
16643004362879,16643105625670,210091,14542114816,5125226496,1496129536,11100160,0
16643105625670,16643207012736,210091,14552944640,5125226496,1496129536,10829824,0
16643207012736,16643308595262,210091,14565044224,5125226496,1496129536,12099584,0
16643308595262,16643410131603,210091,14575714304,5125226496,1496129536,10670080,0
16643410131603,16643511499651,210091,14589046784,5125226496,1496129536,13332480,0
16643511499651,16643612807663,210091,14601654272,5125226496,1496129536,12607488,0
16643612807663,16643714225765,210091,14616260608,5125226496,1496129536,14606336,0
16643714225765,16643815582102,210091,14628085760,5125226496,1496129536,11825152,0
16643815582102,16643917156455,210091,14642704384,5125226496,1496129536,14618624,0
16643917156455,16644018438734,210091,14655877120,5125226496,1496129536,13172736,0
16644018438734,16644119620122,210091,14668718080,5125226496,1496129536,12840960,0
16644119620122,16644221034788,210091,14680076288,5125226496,1496129536,11358208,0
16644221034788,16644322447057,210091,14690320384,5125226496,1496129536,10244096,0
16644322447057,16644424449134,210091,14701281280,5125226496,1496129536,10960896,0
16644424449134,16644526069404,210091,14712688640,5125226496,1496129536,11407360,0
16644526069404,16644627356482,210091,14726254592,5125226496,1496129536,13565952,0
16644627356482,16644728562420,210091,14738681856,5125226496,1496129536,12427264,0
16644728562420,16644829797376,210091,14752006144,5125226496,1496129536,13324288,0
16644829797376,16644931018157,210091,14765883392,5125226496,1496129536,13877248,0
16644931018157,16645032268148,210091,14776717312,5125226496,1496129536,10833920,0
16645032268148,16645133647127,210091,14783049728,5125226496,1496129536,6332416,0
16645133647127,16645234019244,210091,14825254912,5166989312,1496129536,42205184,41762816
16645234019244,16645334421778,210091,14930636800,5271576576,1496129536,105381888,104587264
16645334421778,16645434866674,210091,14971400192,5395918848,1496129536,40763392,124342272
16645434866674,16645535265041,210091,14971400192,5532753920,1496129536,0,136835072
16645535265041,16645635643567,210091,14971400192,5668896768,1496129536,0,136142848
16645635643567,16645736100052,210091,14971400192,5805703168,1496129536,0,136806400
16645736100052,16645836427465,210091,14971400192,5945278464,1496129536,0,139575296
16645836427465,16645936972615,210091,14971400192,6085349376,1496129536,0,140070912
16645936972615,16646037460228,210091,14971400192,6224723968,1496129536,0,139374592
16646037460228,16646137916224,210091,14971400192,6364340224,1496129536,0,139616256
16646137916224,16646238395023,210091,14971400192,6499557376,1496129536,0,135217152
16646238395023,16646338929212,210091,14971400192,6637248512,1496129536,0,137691136
16646338929212,16646439410146,210091,14971400192,6757695488,1496129536,0,120446976
16646439410146,16646539869208,210091,14971400192,6877069312,1496129536,0,119373824
16646539869208,16646640252073,210091,14971400192,6996254720,1496129536,0,119185408
16646640252073,16646740664936,210091,14971400192,7116341248,1496129536,0,120086528
16646740664936,16646841073332,210091,14971400192,7239352320,1496129536,0,123011072
16646841073332,16646941483288,210091,14971400192,7380131840,1496129536,0,140779520
16646941483288,16647042020376,210091,14971400192,7511994368,1496129536,0,131862528
16647042020376,16647142420868,210091,14971400192,7630839808,1496129536,0,118845440
16647142420868,16647242809072,210091,14971400192,7755161600,1496129536,0,124321792
16647242809072,16647343226126,210091,14971400192,7891746816,1496129536,0,136585216
