run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777517629483,20,4,20,843,17,29551558218304,29551560319783,2.101000,0.586000,1.515000,0.000000,0.000000,1.473710,0.000000,0.049444,0.048834,32,56,229376,1322,1177,145,10,0.900000
run_1777517629483,20,4,20,844,1,29551558416354,29551560069110,1.652000,0.292000,1.360000,0.000000,0.000000,1.344989,0.000000,0.049795,0.064729,32,66,270336,1547,1430,117,10,0.800000
run_1777517629483,20,4,20,845,2,29551558435693,29551560163351,1.727000,0.282000,1.445000,0.000000,0.000000,1.432391,0.000000,0.052253,0.073298,32,69,282624,1661,1548,113,10,1.000000
run_1777517629483,20,4,20,846,15,29551558557757,29551560495697,1.938000,0.572000,1.366000,0.000000,0.000000,1.326576,0.000000,0.059622,0.057793,31,66,270336,1583,1475,108,10,1.000000
run_1777517629483,20,4,20,847,18,29551558565726,29551560330794,1.765000,0.499000,1.266000,0.000000,0.000000,1.223319,0.000000,0.051201,0.054545,32,54,221184,1231,1132,99,10,1.000000
run_1777517629483,20,4,20,848,6,29551558588345,29551560265153,1.676000,0.324000,1.352000,0.000000,0.000000,1.333694,0.000000,0.052962,0.081265,32,72,294912,1786,1623,163,10,1.000000
run_1777517629483,20,4,20,849,0,29551558749502,29551560683234,1.933000,0.319000,1.614000,0.000000,0.000000,1.595739,0.000000,0.046324,0.065038,32,63,258048,1498,1347,151,10,1.000000
run_1777517629483,20,4,20,850,8,29551559025662,29551560722587,1.697000,0.501000,1.196000,0.000000,0.000000,1.151871,0.000000,0.052935,0.068544,32,59,241664,1406,1299,107,10,0.800000
run_1777517629483,20,4,20,851,16,29551559065091,29551560691505,1.626000,0.487000,1.139000,0.000000,0.000000,1.097434,0.000000,0.056684,0.061238,32,60,245760,1353,1258,95,10,0.800000
run_1777517629483,20,4,20,852,3,29551559163980,29551560735845,1.572000,0.300000,1.272000,0.000000,0.000000,1.250883,0.000000,0.040613,0.067332,32,58,237568,1275,1183,92,10,1.000000
run_1777517629483,20,4,20,853,4,29551559167757,29551560590878,1.423000,0.306000,1.117000,0.000000,0.000000,1.099734,0.000000,0.039356,0.074402,32,55,225280,1216,1022,194,10,1.000000
run_1777517629483,20,4,20,854,7,29551559315541,29551560740106,1.425000,0.304000,1.121000,0.000000,0.000000,1.101738,0.000000,0.048199,0.086503,32,64,262144,1495,1397,98,10,0.700000
run_1777517629483,20,4,20,855,10,29551559338160,29551561024738,1.686000,0.588000,1.098000,0.000000,0.000000,1.035040,0.000000,0.050830,0.063252,32,57,233472,1327,1189,138,10,1.000000
run_1777517629483,20,4,20,856,13,29551559602213,29551561023349,1.421000,0.425000,0.996000,0.000000,0.000000,0.957719,0.000000,0.040938,0.048721,32,47,192512,1015,858,157,10,1.000000
run_1777517629483,20,4,20,857,12,29551559636738,29551561473576,1.837000,0.592000,1.245000,0.000000,0.000000,1.199081,0.000000,0.067184,0.078721,32,71,290816,1758,1592,166,10,1.000000
run_1777517629483,20,4,20,858,19,29551559656049,29551561447593,1.791000,0.559000,1.232000,0.000000,0.000000,1.187078,0.000000,0.062378,0.081094,32,70,286720,1642,1478,164,10,0.800000
run_1777517629483,20,4,20,859,9,29551559858869,29551561867485,2.008000,0.604000,1.404000,0.000000,0.000000,1.356821,0.000000,0.054739,0.056546,32,61,249856,1415,1327,88,10,1.000000
run_1777517629483,20,4,20,860,11,29551559920651,29551561706530,1.786000,0.554000,1.232000,0.000000,0.000000,1.179029,0.000000,0.068870,0.073266,32,73,299008,1778,1643,135,10,0.900000
run_1777517629483,20,4,20,861,5,29551559941279,29551561268273,1.327000,0.310000,1.017000,0.000000,0.000000,1.001842,0.000000,0.052861,0.090851,32,67,274432,1498,1439,59,10,0.900000
run_1777517629483,20,4,20,862,1,29551560069350,29551561545875,1.476000,0.310000,1.166000,0.000000,0.000000,1.150391,0.000000,0.054633,0.093960,32,73,299008,1684,1563,121,10,1.000000
run_1777517629483,20,4,20,863,2,29551560163427,29551561829712,1.667000,0.350000,1.317000,0.000000,0.000000,1.304421,0.000000,0.039403,0.059009,31,55,225280,1260,1110,150,10,1.000000
run_1777517629483,20,4,20,864,6,29551560265244,29551561815411,1.550000,0.319000,1.231000,0.000000,0.000000,1.216237,0.000000,0.045787,0.049674,32,65,266240,1508,1397,111,10,1.000000
run_1777517629483,20,4,20,865,14,29551560267593,29551562121144,1.853000,0.536000,1.317000,0.000000,0.000000,1.270436,0.000000,0.058126,0.068254,32,64,262144,1504,1403,101,10,0.800000
run_1777517629483,20,4,20,866,17,29551560319869,29551562312009,1.992000,0.585000,1.407000,0.000000,0.000000,1.348998,0.000000,0.062182,0.057686,32,63,258048,1552,1434,118,10,1.000000
run_1777517629483,20,4,20,867,18,29551560330844,29551562544942,2.214000,0.584000,1.630000,0.000000,0.000000,1.574109,0.000000,0.067607,0.066112,32,73,299008,1824,1671,153,10,0.900000
run_1777517629483,20,4,20,868,15,29551560495812,29551562477105,1.981000,0.609000,1.372000,0.000000,0.000000,1.327515,0.000000,0.052778,0.053743,31,58,237568,1327,1235,92,10,0.900000
run_1777517629483,20,4,20,869,4,29551560590987,29551562201024,1.610000,0.301000,1.309000,0.000000,0.000000,1.295907,0.000000,0.038536,0.041152,32,55,225280,1271,1118,153,10,1.000000
run_1777517629483,20,4,20,870,0,29551560683356,29551562450192,1.766000,0.358000,1.408000,0.000000,0.000000,1.389523,0.000000,0.050068,0.055720,32,68,278528,1599,1504,95,10,1.000000
run_1777517629483,20,4,20,871,16,29551560691605,29551562689726,1.998000,0.594000,1.404000,0.000000,0.000000,1.361820,0.000000,0.061005,0.059419,32,66,270336,1558,1445,113,10,0.900000
run_1777517629483,20,4,20,872,8,29551560722829,29551562785835,2.063000,0.585000,1.478000,0.000000,0.000000,1.439058,0.000000,0.063449,0.068428,32,69,282624,1691,1493,198,10,1.000000
run_1777517629483,20,4,20,873,3,29551560735979,29551562576290,1.841000,0.347000,1.494000,0.000000,0.000000,1.476908,0.000000,0.051320,0.055112,32,67,274432,1594,1450,144,10,0.900000
run_1777517629483,20,4,20,874,7,29551560740215,29551562533496,1.793000,0.344000,1.449000,0.000000,0.000000,1.437694,0.000000,0.040329,0.040137,32,51,208896,1180,935,245,10,1.000000
run_1777517629483,20,4,20,875,13,29551561023538,29551562960389,1.936000,0.505000,1.431000,0.000000,0.000000,1.392437,0.000000,0.049362,0.055907,32,60,245760,1265,1151,114,10,0.900000
run_1777517629483,20,4,20,876,10,29551561025042,29551563102158,2.077000,0.575000,1.502000,0.000000,0.000000,1.456790,0.000000,0.052655,0.046748,32,60,245760,1348,1181,167,10,0.800000
run_1777517629483,20,4,20,877,5,29551561268494,29551562970014,1.702000,0.314000,1.388000,0.000000,0.000000,1.373360,0.000000,0.049531,0.049249,31,65,266240,1567,1481,86,10,0.700000
run_1777517629483,20,4,20,878,19,29551561447710,29551563173112,1.725000,0.427000,1.298000,0.000000,0.000000,1.255783,0.000000,0.060547,0.064720,32,65,266240,1510,1325,185,10,1.000000
run_1777517629483,20,4,20,879,12,29551561473667,29551563396507,1.923000,0.542000,1.381000,0.000000,0.000000,1.339584,0.000000,0.053118,0.063838,32,63,258048,1434,1324,110,10,0.700000
run_1777517629483,20,4,20,880,1,29551561546008,29551563430688,1.885000,0.271000,1.614000,0.000000,0.000000,1.596430,0.000000,0.050641,0.059852,32,69,282624,1691,1556,135,10,1.000000
run_1777517629483,20,4,20,881,11,29551561706705,29551563415261,1.709000,0.444000,1.265000,0.000000,0.000000,1.229839,0.000000,0.058071,0.062755,31,65,266240,1539,1410,129,10,1.000000
run_1777517629483,20,4,20,882,6,29551561815499,29551563290119,1.474000,0.252000,1.222000,0.000000,0.000000,1.210728,0.000000,0.036678,0.035391,32,57,233472,1198,932,266,10,1.000000
run_1777517629483,20,4,20,883,2,29551561829777,29551563535011,1.705000,0.289000,1.416000,0.000000,0.000000,1.396405,0.000000,0.038729,0.045985,32,53,217088,1186,1082,104,10,1.000000
run_1777517629483,20,4,20,884,9,29551561867567,29551563874347,2.007000,0.526000,1.481000,0.000000,0.000000,1.444660,0.000000,0.060080,0.062431,32,66,270336,1550,1431,119,10,1.000000
run_1777517629483,20,4,20,885,14,29551562121253,29551564026547,1.905000,0.488000,1.417000,0.000000,0.000000,1.375813,0.000000,0.057503,0.058982,32,65,266240,1486,1355,131,10,1.000000
run_1777517629483,20,4,20,886,4,29551562201234,29551563739644,1.538000,0.246000,1.292000,0.000000,0.000000,1.276805,0.000000,0.049785,0.054503,31,72,294912,1687,1548,139,10,0.800000
run_1777517629483,20,4,20,887,17,29551562312068,29551564227520,1.916000,0.511000,1.405000,0.000000,0.000000,1.362308,0.000000,0.062871,0.065934,32,70,286720,1662,1574,88,10,0.900000
run_1777517629483,20,4,20,888,0,29551562450273,29551564066192,1.615000,0.262000,1.353000,0.000000,0.000000,1.335341,0.000000,0.049324,0.051512,32,68,278528,1549,1495,54,10,0.700000
run_1777517629483,20,4,20,889,15,29551562477197,29551564400387,1.923000,0.521000,1.402000,0.000000,0.000000,1.355507,0.000000,0.056767,0.056243,32,62,253952,1491,1366,125,10,1.000000
run_1777517629483,20,4,20,890,7,29551562533584,29551564181715,1.648000,0.278000,1.370000,0.000000,0.000000,1.354726,0.000000,0.046641,0.051987,30,63,258048,1568,1398,170,10,0.700000
run_1777517629483,20,4,20,891,18,29551562545035,29551564636612,2.091000,0.506000,1.585000,0.000000,0.000000,1.546909,0.000000,0.052987,0.050678,32,58,237568,1392,1231,161,10,1.000000
run_1777517629483,20,4,20,892,3,29551562576388,29551564280953,1.704000,0.284000,1.420000,0.000000,0.000000,1.401827,0.000000,0.047508,0.055329,31,68,278528,1588,1477,111,10,0.900000
run_1777517629483,20,4,20,893,16,29551562689935,29551564922948,2.233000,0.474000,1.759000,0.000000,0.000000,1.718299,0.000000,0.059737,0.057473,32,68,278528,1578,1423,155,10,0.800000
run_1777517629483,20,4,20,894,8,29551562786095,29551564703001,1.916000,0.499000,1.417000,0.000000,0.000000,1.379672,0.000000,0.062697,0.057550,32,68,278528,1585,1454,131,10,0.900000
run_1777517629483,20,4,20,895,13,29551562960515,29551565110301,2.149000,0.462000,1.687000,0.000000,0.000000,1.645013,0.000000,0.050941,0.049994,32,59,241664,1354,1215,139,10,1.000000
run_1777517629483,20,4,20,896,5,29551562970230,29551564648023,1.678000,0.284000,1.394000,0.000000,0.000000,1.381721,0.000000,0.054456,0.050752,32,67,274432,1661,1560,101,10,1.000000
run_1777517629483,20,4,20,897,10,29551563102281,29551565151216,2.048000,0.509000,1.539000,0.000000,0.000000,1.494655,0.000000,0.053809,0.057891,31,60,245760,1456,1312,144,10,1.000000
run_1777517629483,20,4,20,898,19,29551563173159,29551565280427,2.107000,0.492000,1.615000,0.000000,0.000000,1.576903,0.000000,0.063391,0.071494,32,70,286720,1689,1508,181,10,1.000000
run_1777517629483,20,4,20,899,6,29551563290257,29551565035768,1.745000,0.257000,1.488000,0.000000,0.000000,1.476402,0.000000,0.052048,0.052302,31,72,294912,1755,1628,127,10,0.900000
run_1777517629483,20,4,20,900,12,29551563396704,29551565506692,2.110000,0.500000,1.610000,0.000000,0.000000,1.570238,0.000000,0.060385,0.068673,30,67,274432,1620,1546,74,10,0.900000
run_1777517629483,20,4,20,901,11,29551563415475,29551565476613,2.061000,0.502000,1.559000,0.000000,0.000000,1.523261,0.000000,0.055901,0.060589,32,62,253952,1466,1342,124,10,0.900000
run_1777517629483,20,4,20,902,1,29551563430834,29551565127011,1.696000,0.270000,1.426000,0.000000,0.000000,1.414106,0.000000,0.033586,0.034939,32,47,192512,1033,920,113,10,1.000000
run_1777517629483,20,4,20,903,2,29551563535115,29551565191668,1.657000,0.255000,1.402000,0.000000,0.000000,1.389632,0.000000,0.044960,0.056860,32,61,249856,1459,1289,170,10,1.000000
run_1777517629483,20,4,20,904,4,29551563739740,29551566589915,2.850000,0.249000,2.601000,0.000000,0.000000,2.589339,0.000000,0.041486,0.060144,31,60,245760,1317,1230,87,10,0.900000
run_1777517629483,20,4,20,905,9,29551563874483,29551565862802,1.988000,0.469000,1.519000,0.000000,0.000000,1.482608,0.000000,0.066672,0.071468,32,77,315392,1851,1630,221,10,1.000000
run_1777517629483,20,4,20,906,14,29551564026655,29551566032800,2.006000,0.445000,1.561000,0.000000,0.000000,1.523284,0.000000,0.058585,0.068434,32,64,262144,1549,1473,76,10,0.900000
run_1777517629483,20,4,20,907,0,29551564066296,29551566125007,2.058000,0.295000,1.763000,0.000000,0.000000,1.746595,0.000000,0.037915,0.049400,32,51,208896,1146,1052,94,10,1.000000
run_1777517629483,20,4,20,908,7,29551564181806,29551565844939,1.663000,0.275000,1.388000,0.000000,0.000000,1.371196,0.000000,0.046799,0.060834,32,61,249856,1423,1359,64,10,1.000000
run_1777517629483,20,4,20,909,17,29551564227608,29551566170007,1.942000,0.492000,1.450000,0.000000,0.000000,1.412082,0.000000,0.063558,0.067897,32,69,282624,1654,1507,147,10,1.000000
run_1777517629483,20,4,20,910,3,29551564281040,29551566138980,1.858000,0.266000,1.592000,0.000000,0.000000,1.578606,0.000000,0.059220,0.094095,32,78,319488,1992,1824,168,10,0.900000
run_1777517629483,20,4,20,911,15,29551564400513,29551566419996,2.019000,0.500000,1.519000,0.000000,0.000000,1.475608,0.000000,0.071394,0.067416,32,73,299008,1786,1670,116,10,1.000000
run_1777517629483,20,4,20,912,18,29551564636836,29551566625371,1.988000,0.499000,1.489000,0.000000,0.000000,1.441234,0.000000,0.061416,0.063002,32,62,253952,1468,1417,51,10,0.800000
run_1777517629483,20,4,20,913,5,29551564648132,29551566391148,1.743000,0.279000,1.464000,0.000000,0.000000,1.450209,0.000000,0.047796,0.065518,32,67,274432,1520,1347,173,10,1.000000
run_1777517629483,20,4,20,914,8,29551564703179,29551568209272,3.506000,0.515000,2.991000,0.000000,0.000000,2.945875,0.000000,0.066057,0.068363,32,73,299008,1752,1656,96,10,0.900000
run_1777517629483,20,4,20,915,16,29551564923426,29551566833248,1.910000,0.521000,1.389000,0.000000,0.000000,1.336863,0.000000,0.054289,0.061421,32,61,249856,1418,1257,161,10,0.900000
run_1777517629483,20,4,20,916,6,29551565035916,29551566650424,1.615000,0.321000,1.294000,0.000000,0.000000,1.278631,0.000000,0.051117,0.062394,31,71,290816,1657,1513,144,10,0.900000
run_1777517629483,20,4,20,917,13,29551565110385,29551567118924,2.008000,0.486000,1.522000,0.000000,0.000000,1.477347,0.000000,0.037225,0.034988,32,43,176128,906,777,129,10,1.000000
run_1777517629483,20,4,20,918,1,29551565127106,29551566775169,1.648000,0.334000,1.314000,0.000000,0.000000,1.302167,0.000000,0.048635,0.084019,32,68,278528,1565,1426,139,10,1.000000
run_1777517629483,20,4,20,919,10,29551565151468,29551567125894,1.974000,0.581000,1.393000,0.000000,0.000000,1.346302,0.000000,0.064670,0.058932,32,68,278528,1581,1432,149,10,1.000000
run_1777517629483,20,4,20,920,2,29551565191764,29551566891332,1.699000,0.300000,1.399000,0.000000,0.000000,1.388029,0.000000,0.049867,0.089406,32,69,282624,1610,1450,160,10,0.900000
run_1777517629483,20,4,20,921,19,29551565280515,29551567315527,2.035000,0.540000,1.495000,0.000000,0.000000,1.455660,0.000000,0.067783,0.083686,31,71,290816,1700,1614,86,10,0.800000
run_1777517629483,20,4,20,922,11,29551565476831,29551567511281,2.035000,0.512000,1.523000,0.000000,0.000000,1.473620,0.000000,0.048106,0.051313,32,58,237568,1276,1130,146,10,1.000000
run_1777517629483,20,4,20,923,12,29551565507332,29551567387352,1.880000,0.569000,1.311000,0.000000,0.000000,1.262966,0.000000,0.063434,0.082859,32,69,282624,1633,1543,90,10,0.900000
run_1777517629483,20,4,20,924,7,29551565845114,29551567565682,1.721000,0.408000,1.313000,0.000000,0.000000,1.298065,0.000000,0.049195,0.101920,32,64,262144,1457,1344,113,10,1.000000
run_1777517629483,20,4,20,925,9,29551565862891,29551567566330,1.703000,0.483000,1.220000,0.000000,0.000000,1.181764,0.000000,0.052409,0.061681,32,60,245760,1351,1149,202,10,1.000000
run_1777517629483,20,4,20,926,14,29551566033074,29551567825634,1.793000,0.520000,1.273000,0.000000,0.000000,1.226457,0.000000,0.040996,0.045884,32,49,200704,1027,843,184,10,1.000000
run_1777517629483,20,4,20,927,0,29551566125109,29551567653354,1.529000,0.283000,1.246000,0.000000,0.000000,1.233075,0.000000,0.043286,0.071491,32,60,245760,1371,1231,140,10,1.000000
run_1777517629483,20,4,20,928,3,29551566139111,29551567689291,1.551000,0.388000,1.163000,0.000000,0.000000,1.145872,0.000000,0.045379,0.068215,31,61,249856,1401,1256,145,10,0.900000
run_1777517629483,20,4,20,929,17,29551566170091,29551568094481,1.925000,0.645000,1.280000,0.000000,0.000000,1.229600,0.000000,0.068937,0.087220,32,69,282624,1767,1650,117,10,1.000000
run_1777517629483,20,4,20,930,5,29551566391387,29551567989923,1.598000,0.295000,1.303000,0.000000,0.000000,1.288521,0.000000,0.067790,0.129459,30,74,303104,1881,1822,59,10,0.700000
run_1777517629483,20,4,20,931,15,29551566420221,29551568255826,1.836000,0.603000,1.233000,0.000000,0.000000,1.183417,0.000000,0.064497,0.065716,32,68,278528,1554,1336,218,10,1.000000
run_1777517629483,20,4,20,932,4,29551566590065,29551568464360,1.874000,0.401000,1.473000,0.000000,0.000000,1.445128,0.000000,0.040744,0.104504,32,52,212992,1226,1087,139,10,1.000000
run_1777517629483,20,4,20,933,18,29551566625674,29551568402996,1.778000,0.630000,1.148000,0.000000,0.000000,1.099914,0.000000,0.055458,0.056904,32,58,237568,1275,1115,160,10,1.000000
run_1777517629483,20,4,20,934,6,29551566650517,29551568213707,1.563000,0.324000,1.239000,0.000000,0.000000,1.218756,0.000000,0.052133,0.146717,32,70,286720,1632,1532,100,10,0.900000
run_1777517629483,20,4,20,935,1,29551566775281,29551568318220,1.543000,0.345000,1.198000,0.000000,0.000000,1.181791,0.000000,0.054016,0.140823,32,60,245760,1456,1280,176,10,1.000000
run_1777517629483,20,4,20,936,16,29551566833298,29551568631956,1.798000,0.631000,1.167000,0.000000,0.000000,1.119859,0.000000,0.063927,0.087966,32,67,274432,1591,1480,111,10,1.000000
run_1777517629483,20,4,20,937,2,29551566891437,29551568339284,1.448000,0.310000,1.138000,0.000000,0.000000,1.124176,0.000000,0.060865,0.155767,32,70,286720,1658,1586,72,10,0.700000
run_1777517629483,20,4,20,938,13,29551567119041,29551568703970,1.585000,0.564000,1.021000,0.000000,0.000000,0.966213,0.000000,0.063174,0.067958,32,67,274432,1587,1448,139,10,0.700000
run_1777517629483,20,4,20,939,10,29551567126231,29551568711795,1.585000,0.660000,0.925000,0.000000,0.000000,0.870786,0.000000,0.049729,0.059423,32,56,229376,1267,1120,147,10,1.000000
run_1777517629483,20,4,20,940,19,29551567315688,29551569127741,1.812000,0.662000,1.150000,0.000000,0.000000,1.079497,0.000000,0.075535,0.097275,31,75,307200,1820,1693,127,10,0.800000
run_1777517629483,20,4,20,941,12,29551567387980,29551569231212,1.844000,0.687000,1.157000,0.000000,0.000000,1.104565,0.000000,0.064584,0.084215,32,71,290816,1634,1484,150,10,1.000000
run_1777517629483,20,4,20,942,11,29551567511499,29551569335286,1.824000,0.675000,1.149000,0.000000,0.000000,1.094612,0.000000,0.062462,0.067170,32,69,282624,1615,1413,202,10,1.000000
run_1777517629483,20,4,20,943,7,29551567565794,29551569111356,1.545000,0.479000,1.066000,0.000000,0.000000,1.041197,0.000000,0.057216,0.118238,32,71,290816,1745,1589,156,10,1.000000
run_1777517629483,20,4,20,944,9,29551567566419,29551569289557,1.723000,0.582000,1.141000,0.000000,0.000000,1.101617,0.000000,0.054252,0.053996,31,61,249856,1382,1178,204,10,0.900000
run_1777517629483,20,4,20,945,0,29551567653438,29551569901401,2.248000,0.342000,1.906000,0.000000,0.000000,1.880932,0.000000,0.039177,0.066072,32,53,217088,1097,853,244,10,1.000000
run_1777517629483,20,4,20,946,3,29551567689619,29551569235224,1.545000,0.411000,1.134000,0.000000,0.000000,1.119491,0.000000,0.049844,0.110270,32,70,286720,1663,1528,135,10,1.000000
run_1777517629483,20,4,20,947,14,29551567825979,29551569598197,1.772000,0.580000,1.192000,0.000000,0.000000,1.134928,0.000000,0.059011,0.084940,31,67,274432,1547,1367,180,10,1.000000
run_1777517629483,20,4,20,948,5,29551567989998,29551569477798,1.487000,0.392000,1.095000,0.000000,0.000000,1.074648,0.000000,0.053215,0.114153,32,66,270336,1579,1501,78,10,1.000000
run_1777517629483,20,4,20,949,17,29551568094608,29551569967117,1.872000,0.638000,1.234000,0.000000,0.000000,1.177889,0.000000,0.057914,0.060694,32,66,270336,1573,1452,121,10,0.900000
run_1777517629483,20,4,20,950,8,29551568209583,29551570139395,1.930000,0.673000,1.257000,0.000000,0.000000,1.186853,0.000000,0.060726,0.074139,32,64,262144,1585,1398,187,10,0.900000
run_1777517629483,20,4,20,951,6,29551568213801,29551569722436,1.509000,0.359000,1.150000,0.000000,0.000000,1.130652,0.000000,0.041110,0.080546,31,57,233472,1273,1109,164,10,0.900000
run_1777517629483,20,4,20,952,15,29551568255988,29551570043196,1.787000,0.615000,1.172000,0.000000,0.000000,1.120497,0.000000,0.064676,0.064291,31,62,253952,1535,1418,117,10,0.800000
run_1777517629483,20,4,20,953,1,29551568318326,29551569869252,1.551000,0.401000,1.150000,0.000000,0.000000,1.132189,0.000000,0.049166,0.088474,32,66,270336,1635,1567,68,10,1.000000
run_1777517629483,20,4,20,954,2,29551568339373,29551569796660,1.458000,0.343000,1.115000,0.000000,0.000000,1.100117,0.000000,0.054170,0.074132,32,71,290816,1712,1438,274,10,1.000000
run_1777517629483,20,4,20,955,18,29551568403142,29551570452230,2.049000,0.610000,1.439000,0.000000,0.000000,1.392390,0.000000,0.047296,0.041828,32,51,208896,1136,994,142,10,0.900000
run_1777517629483,20,4,20,956,4,29551568464453,29551570110502,1.646000,0.446000,1.200000,0.000000,0.000000,1.179892,0.000000,0.038750,0.056805,32,56,229376,1212,1091,121,10,0.800000
run_1777517629483,20,4,20,957,16,29551568632034,29551570545402,1.913000,0.664000,1.249000,0.000000,0.000000,1.197192,0.000000,0.063665,0.059892,32,67,274432,1545,1429,116,10,1.000000
run_1777517629483,20,4,20,958,13,29551568704197,29551570623861,1.920000,0.598000,1.322000,0.000000,0.000000,1.265765,0.000000,0.064779,0.065683,32,64,262144,1442,1358,84,10,1.000000
run_1777517629483,20,4,20,959,10,29551568712010,29551570501966,1.790000,0.605000,1.185000,0.000000,0.000000,1.124681,0.000000,0.068173,0.074220,32,73,299008,1686,1566,120,10,1.000000
run_1777517629483,20,4,20,960,7,29551569111489,29551570664627,1.554000,0.339000,1.215000,0.000000,0.000000,1.196925,0.000000,0.044826,0.078275,31,61,249856,1353,1238,115,10,1.000000
run_1777517629483,20,4,20,961,19,29551569127964,29551571003802,1.876000,0.616000,1.260000,0.000000,0.000000,1.216384,0.000000,0.051151,0.064338,32,57,233472,1172,1042,130,10,1.000000
run_1777517629483,20,4,20,962,12,29551569231301,29551570958428,1.727000,0.510000,1.217000,0.000000,0.000000,1.171843,0.000000,0.057693,0.073033,32,61,249856,1508,1354,154,10,0.800000
run_1777517629483,20,4,20,963,3,29551569235282,29551570627418,1.392000,0.304000,1.088000,0.000000,0.000000,1.066178,0.000000,0.055340,0.093664,32,73,299008,1746,1594,152,10,0.800000
run_1777517629483,20,4,20,964,9,29551569289739,29551571200917,1.911000,0.590000,1.321000,0.000000,0.000000,1.278793,0.000000,0.056637,0.067265,31,58,237568,1363,1276,87,10,0.800000
run_1777517629483,20,4,20,965,11,29551569335509,29551571212584,1.877000,0.548000,1.329000,0.000000,0.000000,1.282075,0.000000,0.057092,0.061126,31,61,249856,1468,1329,139,10,1.000000
run_1777517629483,20,4,20,966,5,29551569477944,29551570908742,1.430000,0.309000,1.121000,0.000000,0.000000,1.107909,0.000000,0.041995,0.060326,32,56,229376,1239,1074,165,10,1.000000
run_1777517629483,20,4,20,967,14,29551569598389,29551571385041,1.787000,0.581000,1.206000,0.000000,0.000000,1.156204,0.000000,0.057185,0.067515,32,62,253952,1484,1403,81,10,0.800000
run_1777517629483,20,4,20,968,6,29551569722522,29551571232878,1.510000,0.274000,1.236000,0.000000,0.000000,1.219960,0.000000,0.043759,0.088546,32,59,241664,1408,1263,145,10,0.900000
run_1777517629483,20,4,20,969,2,29551569796789,29551571258672,1.462000,0.309000,1.153000,0.000000,0.000000,1.138654,0.000000,0.045817,0.093997,32,59,241664,1329,1191,138,10,0.800000
run_1777517629483,20,4,20,970,1,29551569869349,29551571408170,1.539000,0.318000,1.221000,0.000000,0.000000,1.206750,0.000000,0.055445,0.102193,32,68,278528,1628,1480,148,10,1.000000
run_1777517629483,20,4,20,971,0,29551569901569,29551571855103,1.953000,0.358000,1.595000,0.000000,0.000000,1.558933,0.000000,0.056027,0.106813,32,67,274432,1629,1409,220,10,0.900000
run_1777517629483,20,4,20,972,17,29551569967217,29551571499262,1.532000,0.484000,1.048000,0.000000,0.000000,1.006538,0.000000,0.048125,0.045912,32,56,229376,1254,1048,206,10,1.000000
run_1777517629483,20,4,20,973,15,29551570043424,29551571746068,1.702000,0.544000,1.158000,0.000000,0.000000,1.113036,0.000000,0.058004,0.071540,32,65,266240,1520,1391,129,10,1.000000
run_1777517629483,20,4,20,974,4,29551570110570,29551571888161,1.778000,0.292000,1.486000,0.000000,0.000000,1.454610,0.000000,0.031381,0.050886,32,44,180224,920,778,142,10,1.000000
run_1777517629483,20,4,20,975,8,29551570139641,29551571869962,1.730000,0.615000,1.115000,0.000000,0.000000,1.065576,0.000000,0.058056,0.081771,32,63,258048,1491,1331,160,10,1.000000
run_1777517629483,20,4,20,976,18,29551570452577,29551572619185,2.167000,0.540000,1.627000,0.000000,0.000000,1.540153,0.000000,0.056266,0.063834,32,56,229376,1242,1076,166,10,1.000000
run_1777517629483,20,4,20,977,10,29551570502139,29551572295549,1.794000,0.594000,1.200000,0.000000,0.000000,1.152577,0.000000,0.062831,0.071740,32,65,266240,1607,1512,95,10,0.700000
run_1777517629483,20,4,20,978,16,29551570545496,29551572199624,1.654000,0.479000,1.175000,0.000000,0.000000,1.110230,0.000000,0.056796,0.056520,32,59,241664,1307,1065,242,10,1.000000
run_1777517629483,20,4,20,979,13,29551570623974,29551572296756,1.673000,0.468000,1.205000,0.000000,0.000000,1.156449,0.000000,0.044775,0.042610,32,53,217088,1057,909,148,10,1.000000
run_1777517629483,20,4,20,980,3,29551570627500,29551571910401,1.283000,0.316000,0.967000,0.000000,0.000000,0.952507,0.000000,0.042659,0.137553,32,59,241664,1347,1209,138,10,0.900000
run_1777517629483,20,4,20,981,7,29551570665021,29551572157078,1.492000,0.387000,1.105000,0.000000,0.000000,1.088763,0.000000,0.053992,0.145942,32,63,258048,1449,1350,99,10,1.000000
run_1777517629483,20,4,20,982,5,29551570909025,29551572405926,1.496000,0.407000,1.089000,0.000000,0.000000,1.073726,0.000000,0.048013,0.159067,32,62,253952,1428,1345,83,10,0.900000
run_1777517629483,20,4,20,983,12,29551570958694,29551572688110,1.729000,0.586000,1.143000,0.000000,0.000000,1.061545,0.000000,0.063604,0.069868,32,68,278528,1583,1393,190,10,0.900000
run_1777517629483,20,4,20,984,19,29551571003997,29551572846376,1.842000,0.659000,1.183000,0.000000,0.000000,1.134494,0.000000,0.067120,0.092043,32,68,278528,1720,1587,133,10,0.900000
