sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
207085377591610,207085478194508,sda,11792,6037504,57.233068,0,7.663795,771
207085478194508,207085578762484,sda,14472,7409664,70.264974,0,8.312785,836
207085578762484,207085679639640,sda,15800,8089600,76.477610,0,9.238960,932
207085679639640,207085780377447,sda,14272,7307264,69.177106,0,8.368258,843
207085780377447,207085881333162,sda,13712,7020544,66.319301,0,7.686539,776
207085881333162,207085982246133,sda,16296,8343552,78.850431,0,9.136586,922
207085982246133,207086082875147,sda,13280,6799360,64.438423,0,7.512744,756
207086082875147,207086183433786,sda,17240,8826880,83.712039,0,9.407446,946
207086183433786,207086284364118,sda,12552,6426624,60.724127,0,7.490315,756
207086284364118,207086385012021,sda,14216,7278592,68.967222,0,8.375733,843
207086385012021,207086485663798,sda,15152,7757824,73.505284,0,9.080813,914
207086485663798,207086586524050,sda,15160,7761920,73.392081,0,8.199464,827
207086586524050,207086687123044,sda,14816,7585792,71.912995,0,8.618376,867
207086687123044,207086787822754,sda,15712,8044544,76.185671,0,8.252258,831
207086787822754,207086888614537,sda,12952,6631424,62.745380,0,6.696974,675
207086888614537,207086989312535,sda,15048,7704576,72.967253,0,8.192814,825
207086989312535,207087089889391,sda,16152,8269824,78.414847,0,8.829069,888
207087089889391,207087190495395,sda,15480,7925760,75.130643,0,8.349402,840
207087190495395,207087291079148,sda,14792,7573504,71.807385,0,8.112642,816
207087291079148,207087391578773,sda,14520,7434240,70.545972,0,8.129384,817
207087391578773,207087492027306,sda,12032,6160384,58.487664,0,7.804992,784
207087492027306,207087592571792,sda,15424,7897088,74.904655,0,8.821966,887
207087592571792,207087693197874,sda,13088,6701056,63.508634,0,7.552714,760
207087693197874,207087793720327,sda,15352,7860224,74.571337,0,9.261612,931
207087793720327,207087894455084,sda,12456,6377472,60.376691,0,7.822523,788
207087894455084,207087995109402,sda,12944,6627328,62.792264,0,7.858580,791
207087995109402,207088095663521,sda,14704,7528448,71.401227,0,9.467539,952
207088095663521,207088196193679,sda,13304,6811648,64.618358,0,8.445227,849
207088196193679,207088296726426,sda,13960,7147520,67.802845,0,9.021936,907
207088296726426,207088397342386,sda,14064,7200768,68.251473,0,8.527474,858
207088397342386,207088497974843,sda,14464,7405568,70.181135,0,8.496265,855
207088497974843,207088598537275,sda,12936,6623232,62.810794,0,7.646991,769
207088598537275,207088699138349,sda,14240,7290880,69.115813,0,8.498915,855
207088699138349,207088799660872,sda,13896,7114752,67.498865,0,9.082542,913
207088799660872,207088900256600,sda,14488,7417856,70.323252,0,7.972506,802
207088900256600,207089000772972,sda,14512,7430144,70.495357,0,8.953765,900
207089000772972,207089101497572,sda,12872,6590464,62.399416,0,7.793528,785
207089101497572,207089201900404,sda,13968,7151616,67.929483,0,8.336418,837
207089201900404,207089302531285,sda,12696,6500352,61.603542,0,7.125049,717
207089302531285,207089403093254,sda,15408,7888896,74.813944,0,8.213841,826
207089403093254,207089503604689,sda,13384,6852608,65.019032,0,8.108530,815
207089503604689,207089604194279,sda,15544,7958528,75.453571,0,8.877658,893
207089604194279,207089704783695,sda,12472,6385664,60.541596,0,7.177694,722
207089704783695,207089805317031,sda,13280,6799360,64.499750,0,7.768567,781
207089805317031,207089906040633,sda,15272,7819264,74.034597,0,8.240372,830
207089906040633,207090006616851,sda,13648,6987776,66.258830,0,7.606172,765
207090006616851,207090107030637,sda,14920,7639040,72.551355,0,8.833448,887
207090107030637,207090207724231,sda,15240,7802880,73.901486,0,8.957869,902
207090207724231,207090308070145,sda,13928,7131136,67.773375,0,9.746286,978
207090308070145,207090408640516,sda,14384,7364608,69.836050,0,7.795537,784
207090408640516,207090509169420,sda,16368,8380416,79.501389,0,8.922807,897
207090509169420,207090609757885,sda,11424,5849088,55.454917,0,7.555538,760
207090609757885,207090710126762,sda,13944,7139328,67.835707,0,8.707879,874
207090710126762,207090810722411,sda,11616,5947392,56.382906,0,7.276657,732
207090810722411,207090911275358,sda,13568,6946816,65.885687,0,9.010178,906
207090911275358,207091011879609,sda,10408,5328896,50.515075,0,7.554353,760
207091011879609,207091112376193,sda,13280,6799360,64.523337,0,9.254046,930
207091112376193,207091213010319,sda,10608,5431296,51.470487,0,6.916143,696
207091213010319,207091313543116,sda,12448,6373376,60.459126,0,7.460252,750
207091313543116,207091414127877,sda,12504,6402048,60.699739,0,7.605526,765
207091414127877,207091514659988,sda,11768,6025216,57.156800,0,8.315751,836
207091514659988,207091615308713,sda,14256,7299072,69.160712,0,8.991669,905
207091615308713,207091715849603,sda,13008,6660096,63.173924,0,7.966908,801
207091715849603,207091816465303,sda,11648,5963776,56.526963,0,7.772147,782
207091816465303,207091917038728,sda,13200,6758400,64.085642,0,8.133361,818
207091917038728,207092017585837,sda,11816,6049792,57.381374,0,7.697884,774
207092017585837,207092118133275,sda,14768,7561216,71.716770,0,8.662578,871
207092118133275,207092218662670,sda,14224,7282688,69.087380,0,7.947924,799
207092218662670,207092319261597,sda,13200,6758400,64.069396,0,8.310228,836
207092319261597,207092419801990,sda,14424,7385088,70.051136,0,8.006732,805
207092419801990,207092520432781,sda,16544,8470528,80.274883,0,9.529886,959
207092520432781,207092620976123,sda,13696,7012352,66.513604,0,8.205417,825
207092620976123,207092721605357,sda,16192,8290304,78.568123,0,9.142472,920
207092721605357,207092822128468,sda,13208,6762496,64.156577,0,7.500763,754
207092822128468,207092922714323,sda,14000,7168000,67.961221,0,8.102531,815
207092922714323,207093023284644,sda,13800,7065600,67.000693,0,8.272818,832
207093023284644,207093123754447,sda,12224,6258688,59.408398,0,7.315631,735
207093123754447,207093224280946,sda,12424,6361088,60.346340,0,8.127210,817
207093224280946,207093324815132,sda,12952,6631424,62.906152,0,8.454835,850
207093324815132,207093425381198,sda,12824,6565888,62.264728,0,8.700748,875
207093425381198,207093526030483,sda,13072,6692864,63.416372,0,7.868908,792
207093526030483,207093626657442,sda,13608,6967296,66.031323,0,8.307913,836
207093626657442,207093727267748,sda,13120,6717440,63.673894,0,8.249652,830
207093727267748,207093827789027,sda,14720,7536640,71.502274,0,8.306699,835
207093827789027,207093928310421,sda,12912,6610944,62.719857,0,8.077882,812
207093928310421,207094028903765,sda,13600,6963200,66.014557,0,8.052223,810
207094028903765,207094129556911,sda,13944,7139328,67.644123,0,7.739450,779
207094129556911,207094230187896,sda,16776,8589312,81.400438,0,9.698802,976
207094230187896,207094330799162,sda,12112,6201344,58.781315,0,6.689112,673
207094330799162,207094431472461,sda,14432,7389184,69.997458,0,8.035894,809
207094431472461,207094532021478,sda,14064,7200768,68.296913,0,9.438183,949
207094532021478,207094632541393,sda,13520,6922240,65.674175,0,8.674898,872
207094632541393,207094733128622,sda,15256,7811072,74.057302,0,9.265590,932
207094733128622,207094833588037,sda,16136,8261632,78.428749,0,9.795000,984
207094833588037,207094934265916,sda,14064,7200768,68.209497,0,8.254048,831
207094934265916,207095034886641,sda,13392,6856704,64.987233,0,8.268674,832
207095034886641,207095135407538,sda,15304,7835648,74.339331,0,9.410978,946
207095135407538,207095235982266,sda,13000,6656000,63.113830,0,7.854856,790
207095235982266,207095336535679,sda,15120,7741440,73.421799,0,8.781403,883
207095336535679,207095437136421,sda,13192,6754304,64.029411,0,7.723601,777
207095437136421,207095537670411,sda,15224,7794688,73.941099,0,9.996619,1005
207095537670411,207095638252431,sda,13544,6934528,65.750134,0,8.470699,852
207095638252431,207095738842797,sda,13512,6918144,65.589345,0,8.360642,841
207095738842797,207095839415884,sda,14376,7360512,69.795325,0,9.167462,922
207095839415884,207095940032234,sda,11960,6123520,58.040704,0,8.219340,827
207095940032234,207096040573420,sda,11864,6074368,57.617868,0,8.126023,817
207096040573420,207096140980688,sda,12656,6479872,61.546217,0,8.176699,821
207096140980688,207096241604222,sda,13592,6959104,65.955930,0,7.880860,793
207096241604222,207096342122704,sda,14592,7471104,70.882487,0,8.515847,856
207096342122704,207096442650255,sda,13792,7061504,66.990342,0,8.166915,821
207096442650255,207096543264449,sda,14768,7561216,71.669187,0,8.179760,823
207096543264449,207096643811763,sda,12904,6606848,62.664839,0,8.503459,855
207096643811763,207096744452166,sda,13736,7032832,66.643525,0,8.833430,889
207096744452166,207096844927023,sda,14096,7217152,68.502834,0,7.534223,757
207096844927023,207096945336094,sda,13872,7102464,67.458422,0,8.863741,890
207096945336094,207097045921312,sda,13656,6991872,66.291736,0,8.241768,829
207097045921312,207097146474282,sda,15352,7860224,74.548706,0,9.040011,909
207097146474282,207097247077098,sda,14096,7217152,68.415704,0,8.538528,859
207097247077098,207097347617722,sda,15520,7946240,75.373761,0,9.419078,947
207097347617722,207097448138718,sda,12800,6553600,62.176065,0,8.266930,831
207097448138718,207097548713113,sda,15064,7712768,73.134606,0,8.948600,900
207097548713113,207097649226955,sda,13856,7094272,67.310381,0,8.416751,846
207097649226955,207097749809171,sda,14376,7360512,69.788990,0,7.774734,782
207097749809171,207097850342486,sda,14000,7168000,67.996738,0,8.305704,835
207097850342486,207097950860583,sda,13384,6852608,65.014723,0,7.700106,774
207097950860583,207098051457442,sda,16288,8339456,79.059377,0,10.010253,1007
207098051457442,207098152122771,sda,12960,6635520,62.863004,0,7.351091,740
207098152122771,207098252697128,sda,15680,8028160,76.125269,0,9.107689,916
207098252697128,207098353296037,sda,13272,6795264,64.418877,0,8.528920,858
207098353296037,207098453838230,sda,12192,6242304,59.210216,0,7.350148,739
207098453838230,207098554389007,sda,14880,7618560,72.258268,0,9.070044,912
207098554389007,207098654995264,sda,13272,6795264,64.414172,0,7.812635,786
207098654995264,207098755530019,sda,15664,8019968,76.077547,0,8.882500,893
207098755530019,207098856067571,sda,13256,6787072,64.380484,0,7.400220,744
207098856067571,207098956589079,sda,15216,7790592,73.911421,0,8.784190,883
207098956589079,207099057304091,sda,13256,6787072,64.267045,0,7.605619,766
207099057304091,207099157851427,sda,15584,7979008,75.679529,0,9.547742,960
207099157851427,207099258514760,sda,12432,6365184,60.303115,0,6.665784,671
207099258514760,207099359070971,sda,14344,7344128,69.651652,0,7.577851,762
207099359070971,207099459602979,sda,13112,6713344,63.684630,0,7.619464,766
207099459602979,207099560139241,sda,13816,7073792,67.101100,0,7.937435,798
207099560139241,207099660741123,sda,14896,7626752,72.299219,0,8.449146,850
207099660741123,207099761266363,sda,13928,7131136,67.652475,0,8.813707,886
207099761266363,207099861795236,sda,14672,7512064,71.263730,0,8.564704,861
207099861795236,207099962313451,sda,14264,7303168,69.289370,0,8.466127,851
207099962313451,207100062987051,sda,14376,7360512,69.725641,0,7.747811,780
207100062987051,207100163599561,sda,15528,7950336,75.358733,0,9.163870,922
207100163599561,207100264049763,sda,13368,6844416,64.980892,0,9.347915,939
207100264049763,207100364591715,sda,14232,7286784,69.117603,0,7.807686,785
207100364591715,207100465156191,sda,15216,7790592,73.879841,0,8.690942,874
207100465156191,207100565618339,sda,14528,7438336,70.611172,0,8.032876,807
207100565618339,207100666104100,sda,15000,7680000,72.888125,0,9.225188,927
207100666104100,207100766786555,sda,14456,7401472,70.107485,0,8.680758,874
207100766786555,207100867364490,sda,13656,6991872,66.296537,0,7.267996,731
207100867364490,207100967844197,sda,15992,8187904,77.713142,0,10.270731,1032
207100967844197,207101068452910,sda,13824,7077888,67.091605,0,7.554018,760
207101068452910,207101168988880,sda,16368,8380416,79.495801,0,9.369781,942
207101168988880,207101269613747,sda,11896,6090752,57.725232,0,8.337899,839
207101269613747,207101370211138,sda,14008,7172096,67.992258,0,9.662278,972
207101370211138,207101470765067,sda,14840,7598080,72.061766,0,8.463120,851
207101470765067,207101571368033,sda,14568,7458816,70.706476,0,8.270134,832
207101571368033,207101671913148,sda,13928,7131136,67.639102,0,7.867115,791
207101671913148,207101772546981,sda,14976,7667712,72.664429,0,8.506086,856
207101772546981,207101873095387,sda,13952,7143424,67.753436,0,7.896694,794
207101873095387,207101973717010,sda,13536,6930432,65.685434,0,7.861133,791
207101973717010,207102074342350,sda,14520,7434240,70.457836,0,8.228544,828
207102074342350,207102174900820,sda,15200,7782400,73.806562,0,8.870461,892
207102174900820,207102275532140,sda,12808,6557696,62.146718,0,8.297615,835
207102275532140,207102376064448,sda,14120,7229440,68.580254,0,8.912558,896
207102376064448,207102476670483,sda,15264,7815168,74.082285,0,8.081026,813
207102476670483,207102577086475,sda,16120,8253440,78.384863,0,9.211680,925
207102577086475,207102677683878,sda,14064,7200768,68.264063,0,7.743739,779
207102677683878,207102778251423,sda,16272,8331264,79.004738,0,10.182211,1024
207102778251423,207102878861232,sda,11944,6115328,57.966826,0,6.947633,699
207102878861232,207102979504244,sda,15800,8089600,76.655533,0,8.932563,899
207102979504244,207103080024288,sda,13192,6754304,64.080814,0,7.809388,785
207103080024288,207103180550119,sda,16240,8314880,78.882089,0,10.246123,1030
207103180550119,207103281112969,sda,13208,6762496,64.131225,0,8.253545,830
207103281112969,207103381706409,sda,14064,7200768,68.266753,0,8.449855,850
207103381706409,207103482167702,sda,14176,7258112,68.900915,0,8.560511,860
207103482167702,207103582713532,sda,12648,6475776,61.422550,0,8.344453,839
207103582713532,207103683211571,sda,12536,6418432,60.907594,0,8.348422,839
207103683211571,207103783875556,sda,13616,6971392,66.045841,0,7.559804,761
207103783875556,207103884539000,sda,14152,7245824,68.646134,0,8.145956,820
207103884539000,207103985148762,sda,12648,6475776,61.383519,0,8.100606,815
207103985148762,207104085581934,sda,14160,7249920,68.842419,0,8.572865,861
207104085581934,207104186141712,sda,12168,6230016,59.083327,0,9.118954,917
207104186141712,207104286671212,sda,14952,7655424,72.623272,0,9.181385,923
207104286671212,207104387405059,sda,13552,6938624,65.689812,0,7.931793,799
207104387405059,207104487813112,sda,12864,6586368,62.557233,0,9.033140,907
207104487813112,207104588335945,sda,12816,6561792,62.252648,0,8.057871,810
207104588335945,207104688922715,sda,13120,6717440,63.688793,0,8.003041,805
207104688922715,207104789492211,sda,13568,6946816,65.874845,0,8.402150,845
207104789492211,207104889921093,sda,16328,8359936,79.386090,0,10.056868,1010
207104889921093,207104990540289,sda,12776,6541312,61.998918,0,7.801692,785
207104990540289,207105091129736,sda,12608,6455296,61.201748,0,7.227398,727
207105091129736,207105191591625,sda,13360,6840320,64.934450,0,7.704414,774
207105191591625,207105292173002,sda,14152,7245824,68.702144,0,9.176649,923
207105292173002,207105392758971,sda,10696,5476352,51.922314,0,7.247532,729
207105392758971,207105493374159,sda,14488,7417856,70.309651,0,8.935033,899
207105493374159,207105593966856,sda,12752,6529024,61.898753,0,7.614867,766
207105593966856,207105694512327,sda,12448,6373376,60.451505,0,8.493669,854
207105694512327,207105795124848,sda,11168,5718016,54.199268,0,7.673001,772
207105795124848,207105895730801,sda,13144,6729728,63.793131,0,8.011454,806
207105895730801,207105996258800,sda,10640,5447680,51.680254,0,7.142289,718
207105996258800,207106096882447,sda,13520,6922240,65.606472,0,8.844839,890
207106096882447,207106197472065,sda,9176,4698112,44.542059,0,5.964830,600
207106197472065,207106298076531,sda,13136,6725632,63.755246,0,9.075144,913
207106298076531,207106398686539,sda,10696,5476352,51.909908,0,6.679256,672
207106398686539,207106499086006,sda,13304,6811648,64.702472,0,9.910411,995
207106499086006,207106599736522,sda,12216,6254592,59.262923,0,7.540945,759
207106599736522,207106700351009,sda,13360,6840320,64.835966,0,8.557416,861
207106700351009,207106800862839,sda,11992,6139904,58.256513,0,7.113591,715
207106800862839,207106901442990,sda,12136,6213632,58.916011,0,7.595932,764
207106901442990,207107002023066,sda,12520,6410240,60.780241,0,7.615822,766
207107002023066,207107102624865,sda,14000,7168000,67.950450,0,8.578375,863
207107102624865,207107203194791,sda,12856,6582272,62.417703,0,7.208915,725
207107203194791,207107303674454,sda,15456,7913472,75.108482,0,8.817705,886
207107303674454,207107404203569,sda,13896,7114752,67.494439,0,7.808683,785
207107404203569,207107504790229,sda,12504,6402048,60.698593,0,7.615324,766
207107504790229,207107605205268,sda,11864,6074368,57.690250,0,9.480652,952
207107605205268,207107705806623,sda,10232,5238784,49.662291,0,6.809053,685
207107705806623,207107806220475,sda,12040,6164480,58.546766,0,8.923072,896
207107806220475,207107906821626,sda,10344,5296128,50.205999,0,7.027753,707
207107906821626,207108007446336,sda,11872,6078464,57.608862,0,7.841016,789
207108007446336,207108107966193,sda,14520,7434240,70.531773,0,10.107456,1016
207108107966193,207108208550417,sda,11248,5758976,54.602872,0,7.307309,735
207108208550417,207108309084394,sda,13104,6709248,63.644528,0,8.335490,838
207108309084394,207108409786342,sda,13328,6823936,64.624495,0,8.013748,807
207108409786342,207108510234364,sda,15424,7897088,74.976588,0,8.691062,873
207108510234364,207108610815342,sda,13872,7102464,67.343126,0,7.774830,782
207108610815342,207108711363426,sda,13992,7163904,67.947901,0,7.856937,790
207108711363426,207108811947632,sda,16168,8278016,78.486788,0,8.828424,888
207108811947632,207108912496614,sda,12976,6643712,63.013443,0,8.483428,853
207108912496614,207109013070864,sda,15312,7839744,74.338735,0,8.988384,904
207109013070864,207109113610983,sda,13056,6684672,63.407524,0,8.812403,886
207109113610983,207109214284643,sda,14920,7639040,72.364075,0,8.840445,890
207109214284643,207109314853921,sda,12856,6582272,62.418105,0,8.700470,875
207109314853921,207109415496656,sda,15400,7884800,74.715092,0,8.525206,858
207109415496656,207109516049818,sda,12440,6369280,60.408033,0,8.075330,812
207109516049818,207109616653471,sda,11560,5918720,56.106623,0,6.928178,697
207109616653471,207109717283611,sda,14592,7471104,70.803837,0,8.824394,888
207109717283611,207109817679772,sda,14976,7667712,72.836450,0,9.263302,930
207109817679772,207109918299984,sda,14336,7340032,69.568528,0,8.477422,853
207109918299984,207110018759803,sda,13832,7081984,67.229927,0,8.849309,889
207110018759803,207110119399221,sda,13128,6721536,63.694290,0,8.515550,857
207110119399221,207110219914652,sda,12616,6459392,61.285677,0,9.192618,924
207110219914652,207110320491909,sda,15184,7774208,73.715099,0,9.296336,935
207110320491909,207110421087858,sda,12744,6524928,61.857921,0,8.946682,900
207110421087858,207110521682210,sda,12528,6414336,60.810447,0,8.529306,858
207110521682210,207110622301464,sda,13016,6664192,63.163545,0,9.302395,936
207110622301464,207110722693913,sda,13160,6737920,64.006619,0,9.263645,930
207110722693913,207110823362081,sda,13024,6668288,63.171657,0,7.450220,750
207110823362081,207110923963987,sda,16000,8192000,77.657574,0,9.204597,926
207110923963987,207111024522655,sda,11320,5795840,54.966358,0,7.239555,728
207111024522655,207111125103519,sda,16272,8331264,78.994276,0,9.385483,944
207111125103519,207111225617699,sda,13288,6803456,64.550905,0,7.600918,764
207111225617699,207111326158208,sda,14440,7393280,70.128760,0,8.404573,845
207111326158208,207111426775128,sda,15536,7954432,75.394253,0,8.845431,890
207111426775128,207111527293692,sda,13144,6729728,63.848592,0,8.515840,856
207111527293692,207111627907283,sda,15616,7995392,75.784990,0,8.964992,902
207111627907283,207111728512604,sda,12856,6582272,62.395743,0,7.275957,732
207111728512604,207111829049270,sda,14264,7303168,69.276653,0,8.375054,842
207111829049270,207111929669564,sda,14480,7413760,70.267261,0,8.606614,866
207111929669564,207112030267093,sda,11936,6111232,57.935071,0,7.455452,750
207112030267093,207112130759491,sda,14032,7184384,68.179908,0,8.129968,817
207112130759491,207112231287122,sda,13400,6860800,65.086272,0,8.117171,816
207112231287122,207112331869800,sda,13488,6905856,65.477850,0,7.943714,799
207112331869800,207112432449877,sda,13592,6959104,65.984427,0,7.884265,793
207112432449877,207112533034780,sda,16944,8675328,82.253273,0,9.404990,946
207112533034780,207112633591233,sda,13320,6819840,64.679153,0,8.085011,813
207112633591233,207112734186546,sda,15240,7802880,73.973688,0,8.618692,867
207112734186546,207112834695008,sda,11912,6098944,57.869816,0,8.626139,867
207112834695008,207112935336719,sda,12584,6443008,61.053525,0,8.187460,824
207112935336719,207113035910195,sda,13192,6754304,64.046770,0,8.481361,853
207113035910195,207113136431805,sda,10144,5193728,49.274231,0,8.495686,854
207113136431805,207113237337350,sda,13064,6688768,63.216608,0,8.047130,812
207113237337350,207113338313564,sda,13032,6672384,63.017626,0,7.684978,776
207113338313564,207113439348729,sda,13888,7110656,67.117721,0,8.541581,863
207113439348729,207113539908498,sda,11736,6008832,56.985699,0,7.468195,751
207113539908498,207113640795649,sda,13896,7114752,67.254910,0,7.691762,776
207113640795649,207113741366568,sda,12664,6483968,61.484908,0,7.387822,743
207113741366568,207113841865372,sda,16664,8531968,80.963339,0,9.343395,939
207113841865372,207113942497700,sda,12328,6311936,59.817072,0,7.413125,746
207113942497700,207114043068766,sda,14752,7553024,71.622240,0,9.615091,967
207114043068766,207114143728785,sda,11344,5808128,55.027433,0,7.997217,805
207114143728785,207114244369841,sda,14216,7278592,68.971914,0,8.267004,832
207114244369841,207114344971427,sda,11448,5861376,55.564171,0,6.838858,688
207114344971427,207114445513012,sda,14200,7270400,68.962447,0,9.060927,911
207114445513012,207114546117778,sda,14440,7393280,70.083968,0,8.309745,836
207114546117778,207114646746644,sda,14400,7372800,69.873092,0,8.377318,843
207114646746644,207114747322239,sda,13904,7118848,67.502086,0,7.844845,789
207114747322239,207114847834250,sda,14000,7168000,68.011150,0,7.710521,775
207114847834250,207114948465707,sda,16488,8441856,80.002630,0,9.112459,917
207114948465707,207115049008057,sda,13712,7020544,66.591963,0,7.927008,797
207115049008057,207115149552807,sda,14848,7602176,72.107196,0,9.597716,965
207115149552807,207115250142460,sda,12024,6156288,58.366776,0,7.038497,708
207115250142460,207115350718090,sda,14096,7217152,68.434197,0,7.715587,776
207115350718090,207115451225436,sda,12760,6533120,61.990183,0,8.128759,817
207115451225436,207115551852682,sda,16104,8245248,78.142666,0,8.973713,903
207115551852682,207115652486323,sda,12408,6352896,60.204457,0,7.929754,798
207115652486323,207115753058027,sda,14600,7475200,70.883817,0,8.471568,852
207115753058027,207115853584997,sda,13160,6737920,63.920968,0,8.326124,837
207115853584997,207115954179170,sda,13984,7159808,67.877938,0,8.091920,814
207115954179170,207116054711253,sda,15320,7843840,74.408771,0,9.061784,911
207116054711253,207116155327789,sda,14376,7360512,69.765185,0,8.129876,818
207116155327789,207116255889005,sda,15456,7913472,75.047571,0,8.979605,903
207116255889005,207116356556620,sda,12784,6545408,62.007901,0,8.294624,835
207116356556620,207116457135047,sda,15408,7888896,74.801702,0,8.898529,895
207116457135047,207116557757073,sda,14216,7278592,68.984958,0,8.059866,811
207116557757073,207116658188701,sda,15944,8163328,77.516978,0,10.106378,1015
207116658188701,207116758783054,sda,13312,6815744,64.615953,0,8.608833,866
207116758783054,207116859440515,sda,13552,6938624,65.739662,0,7.162907,721
207116859440515,207116959994496,sda,15544,7958528,75.480291,0,9.039921,909
207116959994496,207117060618529,sda,14424,7385088,69.992909,0,8.298216,835
207117060618529,207117161192036,sda,14440,7393280,70.105751,0,9.157481,921
207117161192036,207117261803750,sda,12872,6590464,62.469428,0,7.573671,762
207117261803750,207117362428614,sda,16208,8298496,78.649175,0,10.017405,1008
207117362428614,207117462956948,sda,14824,7589888,72.002399,0,7.888323,793
207117462956948,207117563582651,sda,17856,9142272,86.645357,0,9.202420,926
207117563582651,207117664174377,sda,11040,5652480,53.589149,0,6.859411,690
207117664174377,207117764722098,sda,11720,6000640,56.914828,0,8.045931,809
207117764722098,207117865329420,sda,11272,5771264,54.706816,0,7.245993,729
207117865329420,207117965880343,sda,10592,5423104,51.435381,0,7.846770,789
207117965880343,207118066469037,sda,12760,6533120,61.940050,0,8.758440,881
207118066469037,207118167061059,sda,13192,6754304,64.034961,0,7.863447,791
207118167061059,207118267600240,sda,13192,6754304,64.068617,0,7.638813,768
207118267600240,207118368195320,sda,13752,7041024,66.751214,0,8.578948,863
207118368195320,207118468735363,sda,10184,5214208,49.459460,0,7.449768,749
207118468735363,207118569341977,sda,11400,5836800,55.328432,0,8.160497,821
207118569341977,207118669952005,sda,10264,5255168,49.813312,0,7.603616,765
207118669952005,207118770847011,sda,11152,5709824,53.970089,0,7.086575,715
207118770847011,207118871465436,sda,8984,4599808,43.597569,0,6.499804,654
207118871465436,207118972043305,sda,9968,5103616,48.392231,0,6.134550,617
207118972043305,207119072582922,sda,11592,5935104,56.297770,0,7.628834,767
207119072582922,207119173191374,sda,13048,6680576,63.325631,0,7.961558,801
207119173191374,207119273723485,sda,11568,5922816,56.185406,0,7.231520,727
207119273723485,207119374282156,sda,9968,5103616,48.401470,0,6.951166,699
207119374282156,207119474829513,sda,12464,6381568,60.528070,0,8.523347,857
207119474829513,207119575493047,sda,9752,4993024,47.303314,0,6.993595,704
207119575493047,207119676081418,sda,11328,5799936,54.988961,0,8.877766,893
207119676081418,207119776620896,sda,13456,6889472,65.350573,0,9.260044,931
207119776620896,207119877215332,sda,8528,4366336,41.394561,0,5.686199,572
207119877215332,207119977593464,sda,11896,6090752,57.867123,0,8.458018,849
207119977593464,207120078124752,sda,11520,5898240,55.952730,0,7.161949,720
207120078124752,207120178744584,sda,12648,6475776,61.377376,0,7.891089,794
207120178744584,207120279370888,sda,10328,5287936,50.115810,0,6.648361,669
207120279370888,207120379837151,sda,12136,6213632,58.982798,0,8.729299,877
207120379837151,207120480482181,sda,11424,5849088,55.423750,0,6.905458,695
207120480482181,207120580928651,sda,13616,6971392,66.188862,0,8.273063,831
207120580928651,207120681482812,sda,10688,5472256,51.899891,0,7.617785,766
207120681482812,207120782088579,sda,11688,5984256,56.726681,0,7.812673,786
207120782088579,207120882638769,sda,15176,7770112,73.696094,0,9.189441,924
207120882638769,207120983194506,sda,12576,6438912,61.066879,0,8.104958,815
207120983194506,207121083797110,sda,15224,7794688,73.890669,0,8.816869,887
207121083797110,207121184401261,sda,13784,7057408,66.900507,0,7.445021,749
207121184401261,207121284928070,sda,15272,7819264,74.179528,0,8.903098,895
207121284928070,207121385569044,sda,11264,5767168,54.649710,0,7.621150,767
207121385569044,207121485987866,sda,9296,4759552,45.201312,0,6.482848,651
207121485987866,207121586609002,sda,11920,6103040,57.843836,0,7.205246,725
207121586609002,207121687216133,sda,10600,5427200,51.445471,0,7.544197,759
207121687216133,207121787754245,sda,15328,7847936,74.443162,0,9.200491,925
207121787754245,207121888430865,sda,11648,5963776,56.492759,0,6.496046,654
207121888430865,207121988979550,sda,13160,6737920,63.907163,0,8.563016,861
207121988979550,207122089414811,sda,12280,6287360,59.701082,0,9.468786,951
207122089414811,207122190021746,sda,11792,6037504,57.230771,0,7.047228,709
207122190021746,207122290548241,sda,14592,7471104,70.876837,0,9.131921,918
207122290548241,207122391025293,sda,13288,6803456,64.574757,0,7.822682,786
207122391025293,207122491608411,sda,10816,5537792,52.506326,0,6.690984,673
207122491608411,207122592178602,sda,13560,6942720,65.835549,0,8.272829,832
207122592178602,207122692701692,sda,11824,6053888,57.433944,0,8.028006,807
207122692701692,207122793410619,sda,15488,7929856,75.092648,0,8.599039,866
207122793410619,207122893935207,sda,11000,5632000,53.430647,0,6.913731,695
207122893935207,207122994625821,sda,11688,5984256,56.678880,0,6.683840,673
207122994625821,207123095237285,sda,14704,7528448,71.360531,0,9.442264,950
207123095237285,207123195821948,sda,11104,5685248,53.903596,0,7.178033,722
207123195821948,207123296378037,sda,14296,7319552,69.418658,0,8.681722,873
207123296378037,207123396932207,sda,10072,5156864,48.908650,0,7.150375,719
207123396932207,207123497497043,sda,9840,5038080,47.777013,0,7.974955,802
207123497497043,207123598054784,sda,13280,6799360,64.484096,0,7.746793,779
207123598054784,207123698416255,sda,14608,7479296,71.071223,0,9.206720,924
207123698416255,207123798945225,sda,13832,7081984,67.183681,0,7.957905,800
207123798945225,207123899562407,sda,15904,8142848,77.179909,0,8.646635,870
207123899562407,207124000091686,sda,12528,6414336,60.849810,0,7.659460,770
207124000091686,207124100666632,sda,14816,7585792,71.930190,0,8.799408,885
207124100666632,207124201216769,sda,10800,5529600,52.445851,0,8.125300,817
