run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777288889586,2,4,16,302,1,207050869566865,207050892285211,22.718000,13.802000,8.916000,0.000000,0.000000,4.983628,0.000000,0.059865,0.135868,32,200,819200,1466,1358,108,10,1.000000
run_1777288889586,2,4,16,303,0,207050875720486,207050896832130,21.112000,14.292000,6.820000,0.000000,0.000000,4.576895,0.000000,0.060737,0.159980,30,183,749568,1324,1200,124,10,1.000000
run_1777288889586,2,4,16,304,1,207050892285652,207050915026093,22.740000,13.312000,9.428000,0.000000,0.000000,5.096170,0.000000,0.059368,0.127711,32,214,876544,1574,1488,86,10,0.800000
run_1777288889586,2,4,16,305,0,207050896832840,207050919785536,22.952000,15.192000,7.760000,0.000000,0.000000,5.515806,0.000000,0.059143,0.158830,31,208,851968,1523,1428,95,10,0.800000
run_1777288889586,2,4,16,306,1,207050915026456,207050936956845,21.930000,12.891000,9.039000,0.000000,0.000000,5.088948,0.000000,0.069745,0.160093,32,238,974848,1726,1569,157,10,1.000000
run_1777288889586,2,4,16,307,0,207050919785970,207050941413335,21.627000,14.408000,7.219000,0.000000,0.000000,5.009026,0.000000,0.065100,0.169951,31,218,892928,1618,1515,103,10,0.900000
run_1777288889586,2,4,16,308,1,207050936957337,207050960143265,23.185000,13.402000,9.783000,0.000000,0.000000,5.786365,0.000000,0.069377,0.150805,32,231,946176,1689,1561,128,10,0.800000
run_1777288889586,2,4,16,309,0,207050941413769,207050965066703,23.652000,15.001000,8.651000,0.000000,0.000000,6.442172,0.000000,0.063918,0.166853,32,209,856064,1542,1403,139,10,0.800000
run_1777288889586,2,4,16,310,1,207050960143608,207050982866772,22.723000,12.762000,9.961000,0.000000,0.000000,5.832197,0.000000,0.060724,0.166243,31,219,897024,1608,1549,59,10,0.800000
run_1777288889586,2,4,16,311,0,207050965067644,207050988195066,23.127000,14.527000,8.600000,0.000000,0.000000,6.323736,0.000000,0.071574,0.189532,32,243,995328,1801,1696,105,10,1.000000
run_1777288889586,2,4,16,312,1,207050982867128,207051004697339,21.831000,12.286000,9.545000,0.000000,0.000000,5.589908,0.000000,0.063650,0.145644,32,222,909312,1620,1506,114,10,0.700000
run_1777288889586,2,4,16,313,0,207050988195785,207051010059691,21.863000,13.819000,8.044000,0.000000,0.000000,5.726703,0.000000,0.069346,0.190779,32,241,987136,1780,1661,119,10,1.000000
run_1777288889586,2,4,16,314,1,207051004697706,207051026636732,21.939000,12.633000,9.306000,0.000000,0.000000,5.206597,0.000000,0.069078,0.161323,32,228,933888,1660,1453,207,10,1.000000
run_1777288889586,2,4,16,315,0,207051010060768,207051031132834,21.071000,14.303000,6.768000,0.000000,0.000000,4.549260,0.000000,0.057720,0.155108,32,186,761856,1325,1235,90,10,0.900000
run_1777288889586,2,4,16,316,1,207051026637062,207051050420664,23.784000,13.552000,10.232000,0.000000,0.000000,6.339558,0.000000,0.062644,0.134146,32,227,929792,1685,1532,153,10,1.000000
run_1777288889586,2,4,16,317,0,207051031133512,207051054101939,22.969000,14.974000,7.995000,0.000000,0.000000,5.769650,0.000000,0.051851,0.122727,32,179,733184,1301,1230,71,10,1.000000
run_1777288889586,2,4,16,318,1,207051050421012,207051073193305,22.772000,13.717000,9.055000,0.000000,0.000000,5.132018,0.000000,0.058067,0.115488,32,205,839680,1503,1382,121,10,1.000000
run_1777288889586,2,4,16,319,0,207051054102543,207051078084393,23.982000,15.069000,8.913000,0.000000,0.000000,6.717031,0.000000,0.073382,0.193978,32,251,1028096,1876,1758,118,10,0.800000
run_1777288889586,2,4,16,320,1,207051073193651,207051095840306,22.646000,13.287000,9.359000,0.000000,0.000000,5.334890,0.000000,0.065622,0.139074,32,241,987136,1789,1730,59,10,0.600000
run_1777288889586,2,4,16,321,0,207051078085096,207051101430662,23.345000,14.767000,8.578000,0.000000,0.000000,6.369546,0.000000,0.083976,0.209067,32,282,1155072,2115,1953,162,10,1.000000
run_1777288889586,2,4,16,322,1,207051095840645,207051117551117,21.710000,12.280000,9.430000,0.000000,0.000000,5.387981,0.000000,0.064610,0.179765,32,218,892928,1594,1483,111,10,1.000000
run_1777288889586,2,4,16,323,0,207051101431549,207051123937043,22.504000,14.112000,8.392000,0.000000,0.000000,5.753325,0.000000,0.072112,0.182792,32,236,966656,1736,1617,119,10,0.900000
run_1777288889586,2,4,16,324,1,207051117551646,207051139611076,22.059000,12.539000,9.520000,0.000000,0.000000,5.577619,0.000000,0.068337,0.161931,32,228,933888,1691,1619,72,10,0.800000
run_1777288889586,2,4,16,325,0,207051123937698,207051145893716,21.956000,13.663000,8.293000,0.000000,0.000000,5.937819,0.000000,0.063132,0.166780,32,213,872448,1551,1494,57,10,0.700000
run_1777288889586,2,4,16,326,1,207051139611549,207051161387121,21.775000,12.559000,9.216000,0.000000,0.000000,5.081314,0.000000,0.056688,0.141239,32,193,790528,1398,1319,79,10,0.800000
run_1777288889586,2,4,16,327,0,207051145894184,207051167766267,21.872000,13.913000,7.959000,0.000000,0.000000,5.262262,0.000000,0.065462,0.149674,32,201,823296,1460,1265,195,10,1.000000
run_1777288889586,2,4,16,328,1,207051161387736,207051182739267,21.351000,12.321000,9.030000,0.000000,0.000000,5.085745,0.000000,0.065364,0.185957,31,213,872448,1563,1336,227,10,1.000000
run_1777288889586,2,4,16,329,0,207051167766804,207051188765303,20.998000,13.292000,7.706000,0.000000,0.000000,4.829152,0.000000,0.063279,0.164454,32,208,851968,1494,1274,220,10,0.900000
run_1777288889586,2,4,16,330,1,207051182739817,207051204414643,21.675000,13.029000,8.646000,0.000000,0.000000,4.729981,0.000000,0.062505,0.166892,32,199,815104,1441,1287,154,10,0.900000
run_1777288889586,2,4,16,331,0,207051188765911,207051210351195,21.585000,13.812000,7.773000,0.000000,0.000000,5.253227,0.000000,0.068965,0.179734,32,224,917504,1626,1498,128,10,1.000000
run_1777288889586,2,4,16,332,1,207051204415778,207051227302130,22.886000,13.308000,9.578000,0.000000,0.000000,5.409981,0.000000,0.074105,0.175224,31,262,1073152,1956,1803,153,10,1.000000
run_1777288889586,2,4,16,333,0,207051210351873,207051232304414,21.952000,14.457000,7.495000,0.000000,0.000000,5.259793,0.000000,0.070608,0.170249,32,205,839680,1490,1377,113,10,0.800000
run_1777288889586,2,4,16,334,1,207051227302475,207051249614038,22.311000,12.616000,9.695000,0.000000,0.000000,5.795702,0.000000,0.069339,0.155350,31,240,983040,1794,1695,99,10,0.900000
run_1777288889586,2,4,16,335,0,207051232305279,207051253986092,21.680000,14.035000,7.645000,0.000000,0.000000,5.458667,0.000000,0.059533,0.166223,31,205,839680,1512,1407,105,10,1.000000
run_1777288889586,2,4,16,336,1,207051249614381,207051271684150,22.069000,13.346000,8.723000,0.000000,0.000000,4.793549,0.000000,0.050374,0.113930,31,182,745472,1284,1164,120,10,1.000000
run_1777288889586,2,4,16,337,0,207051253986499,207051276373066,22.385000,14.797000,7.588000,0.000000,0.000000,5.388191,0.000000,0.062030,0.145947,31,203,831488,1471,1350,121,10,1.000000
run_1777288889586,2,4,16,338,1,207051271684501,207051293600655,21.916000,13.436000,8.480000,0.000000,0.000000,4.524279,0.000000,0.057463,0.149185,32,197,806912,1448,1364,84,10,0.800000
run_1777288889586,2,4,16,339,0,207051276373614,207051299543241,23.169000,15.056000,8.113000,0.000000,0.000000,5.801649,0.000000,0.070421,0.192297,32,239,978944,1789,1577,212,10,1.000000
run_1777288889586,2,4,16,340,1,207051293601340,207051314610265,21.008000,12.297000,8.711000,0.000000,0.000000,4.567861,0.000000,0.054885,0.133952,30,194,794624,1411,1295,116,10,1.000000
run_1777288889586,2,4,16,341,0,207051299543767,207051322827885,23.283000,14.146000,9.137000,0.000000,0.000000,5.944968,0.000000,0.078426,0.227747,32,264,1081344,1970,1812,158,10,0.900000
run_1777288889586,2,4,16,342,1,207051314610847,207051336646587,22.036000,12.292000,9.744000,0.000000,0.000000,5.759109,0.000000,0.071972,0.159231,32,228,933888,1681,1536,145,10,0.900000
run_1777288889586,2,4,16,343,0,207051322828862,207051343901994,21.072000,12.780000,8.292000,0.000000,0.000000,5.156121,0.000000,0.064525,0.159354,31,212,868352,1553,1451,102,10,1.000000
run_1777288889586,2,4,16,344,1,207051336647342,207051358584956,21.937000,12.508000,9.429000,0.000000,0.000000,5.271115,0.000000,0.063132,0.173264,32,211,864256,1541,1414,127,10,1.000000
run_1777288889586,2,4,16,345,0,207051343902680,207051365942845,22.039000,13.278000,8.761000,0.000000,0.000000,5.691098,0.000000,0.073364,0.200302,32,247,1011712,1828,1697,131,10,1.000000
run_1777288889586,2,4,16,346,1,207051358585367,207051380078895,21.493000,12.186000,9.307000,0.000000,0.000000,5.335403,0.000000,0.064619,0.162328,32,214,876544,1571,1357,214,10,1.000000
run_1777288889586,2,4,16,347,0,207051365943727,207051387093214,21.149000,13.005000,8.144000,0.000000,0.000000,5.063517,0.000000,0.066363,0.184151,32,210,860160,1554,1387,167,10,0.800000
run_1777288889586,2,4,16,348,1,207051380079452,207051404046611,23.967000,13.341000,10.626000,0.000000,0.000000,6.527227,0.000000,0.066646,0.169254,31,232,950272,1727,1629,98,10,1.000000
run_1777288889586,2,4,16,349,0,207051387093832,207051408271305,21.177000,13.978000,7.199000,0.000000,0.000000,4.979156,0.000000,0.060519,0.167178,32,210,860160,1513,1388,125,10,0.900000
run_1777288889586,2,4,16,350,1,207051404047262,207051426211330,22.164000,13.264000,8.900000,0.000000,0.000000,4.787757,0.000000,0.054838,0.117947,31,193,790528,1379,1256,123,10,1.000000
run_1777288889586,2,4,16,351,0,207051408272086,207051430716066,22.444000,14.992000,7.452000,0.000000,0.000000,5.236914,0.000000,0.059611,0.149483,31,194,794624,1438,1292,146,10,0.800000
run_1777288889586,2,4,16,352,1,207051426211867,207051449027063,22.815000,13.169000,9.646000,0.000000,0.000000,5.749800,0.000000,0.062658,0.155139,31,235,962560,1733,1605,128,10,0.800000
run_1777288889586,2,4,16,353,0,207051430716838,207051453735805,23.018000,14.595000,8.423000,0.000000,0.000000,6.223763,0.000000,0.063314,0.164775,32,209,856064,1530,1351,179,10,0.900000
run_1777288889586,2,4,16,354,1,207051449027772,207051471728853,22.701000,13.281000,9.420000,0.000000,0.000000,5.344260,0.000000,0.065004,0.145670,31,229,937984,1673,1547,126,10,0.900000
run_1777288889586,2,4,16,355,0,207051453736669,207051477020318,23.283000,14.941000,8.342000,0.000000,0.000000,6.139703,0.000000,0.069463,0.179765,32,226,925696,1687,1542,145,10,0.900000
run_1777288889586,2,4,16,356,1,207051471729187,207051494066180,22.336000,12.549000,9.787000,0.000000,0.000000,5.622441,0.000000,0.064006,0.161490,32,223,913408,1648,1520,128,10,1.000000
run_1777288889586,2,4,16,357,0,207051477020906,207051499041058,22.019000,14.305000,7.714000,0.000000,0.000000,5.488181,0.000000,0.064521,0.180364,32,220,901120,1604,1504,100,10,1.000000
run_1777288889586,2,4,16,358,1,207051494066530,207051516430269,22.363000,13.025000,9.338000,0.000000,0.000000,5.418669,0.000000,0.057996,0.136022,31,210,860160,1547,1436,111,10,1.000000
run_1777288889586,2,4,16,359,0,207051499041837,207051521806137,22.764000,14.359000,8.405000,0.000000,0.000000,6.195332,0.000000,0.069647,0.192706,32,237,970752,1751,1612,139,10,1.000000
run_1777288889586,2,4,16,360,1,207051516430650,207051538654283,22.223000,12.692000,9.531000,0.000000,0.000000,5.239982,0.000000,0.062826,0.135814,32,204,835584,1507,1311,196,10,0.900000
run_1777288889586,2,4,16,361,0,207051521806890,207051544625651,22.818000,14.620000,8.198000,0.000000,0.000000,6.004456,0.000000,0.073138,0.210235,32,253,1036288,1886,1803,83,10,0.900000
run_1777288889586,2,4,16,362,1,207051538654618,207051560253167,21.598000,11.759000,9.839000,0.000000,0.000000,5.845290,0.000000,0.069500,0.195683,32,238,974848,1792,1655,137,10,0.900000
run_1777288889586,2,4,16,363,0,207051544626123,207051565165100,20.539000,13.286000,7.253000,0.000000,0.000000,4.755457,0.000000,0.064079,0.167603,32,201,823296,1475,1326,149,10,1.000000
run_1777288889586,2,4,16,364,1,207051560253554,207051582520249,22.266000,12.991000,9.275000,0.000000,0.000000,5.361006,0.000000,0.065213,0.143028,32,229,937984,1698,1551,147,10,1.000000
run_1777288889586,2,4,16,365,0,207051565165646,207051588243444,23.077000,14.304000,8.773000,0.000000,0.000000,6.560321,0.000000,0.073648,0.168156,32,218,892928,1589,1359,230,10,1.000000
run_1777288889586,2,4,16,366,1,207051582520731,207051603652822,21.132000,12.029000,9.103000,0.000000,0.000000,5.089423,0.000000,0.067674,0.182437,32,228,933888,1676,1565,111,10,0.700000
run_1777288889586,2,4,16,367,0,207051588244118,207051609737966,21.493000,13.753000,7.740000,0.000000,0.000000,4.820940,0.000000,0.055699,0.138692,32,187,765952,1343,1256,87,10,0.900000
run_1777288889586,2,4,16,368,1,207051603653788,207051626384455,22.731000,13.405000,9.326000,0.000000,0.000000,5.189131,0.000000,0.071232,0.170301,32,239,978944,1781,1613,168,10,0.900000
run_1777288889586,2,4,16,369,0,207051609738477,207051632072096,22.334000,14.437000,7.897000,0.000000,0.000000,5.647809,0.000000,0.067708,0.194559,31,228,933888,1693,1600,93,10,0.800000
run_1777288889586,2,4,16,370,1,207051626385000,207051648882615,22.498000,12.793000,9.705000,0.000000,0.000000,5.787781,0.000000,0.074845,0.173094,32,256,1048576,1908,1786,122,10,0.800000
run_1777288889586,2,4,16,371,0,207051632072815,207051653845457,21.772000,14.076000,7.696000,0.000000,0.000000,5.485553,0.000000,0.068328,0.179759,32,230,942080,1696,1589,107,10,1.000000
run_1777288889586,2,4,16,372,1,207051648882953,207051671059380,22.177000,12.621000,9.556000,0.000000,0.000000,5.302524,0.000000,0.069425,0.159471,32,233,954368,1714,1499,215,10,1.000000
run_1777288889586,2,4,16,373,0,207051653846385,207051675883349,22.037000,14.455000,7.582000,0.000000,0.000000,5.358025,0.000000,0.061006,0.137101,32,199,815104,1428,1274,154,10,1.000000
run_1777288889586,2,4,16,374,1,207051671059738,207051694650963,23.591000,13.999000,9.592000,0.000000,0.000000,4.921077,0.000000,0.065298,0.150454,32,186,761856,1370,1191,179,10,1.000000
run_1777288889586,2,4,16,375,0,207051675884498,207051700416904,24.532000,16.715000,7.817000,0.000000,0.000000,5.106227,0.000000,0.062159,0.180250,32,210,860160,1548,1450,98,10,0.800000
run_1777288889586,2,4,16,376,1,207051694652027,207051717124162,22.472000,13.177000,9.295000,0.000000,0.000000,5.332595,0.000000,0.052377,0.131296,29,191,782336,1375,1290,85,10,1.000000
run_1777288889586,2,4,16,377,0,207051700417385,207051721784337,21.367000,14.124000,7.243000,0.000000,0.000000,5.047172,0.000000,0.063631,0.156062,32,205,839680,1513,1327,186,10,1.000000
run_1777288889586,2,4,16,378,1,207051717124518,207051739829659,22.705000,13.112000,9.593000,0.000000,0.000000,5.358579,0.000000,0.067228,0.161029,32,229,937984,1703,1468,235,10,1.000000
run_1777288889586,2,4,16,379,0,207051721785067,207051745596255,23.811000,14.935000,8.876000,0.000000,0.000000,6.599095,0.000000,0.074436,0.200826,32,261,1069056,1951,1849,102,10,1.000000
run_1777288889586,2,4,16,380,1,207051739830074,207051760719705,20.890000,12.103000,8.787000,0.000000,0.000000,4.846621,0.000000,0.062529,0.145140,32,213,872448,1558,1412,146,10,0.900000
run_1777288889586,2,4,16,381,0,207051745596738,207051767453965,21.857000,13.466000,8.391000,0.000000,0.000000,5.758327,0.000000,0.075737,0.226051,32,246,1007616,1825,1699,126,10,0.900000
run_1777288889586,2,4,16,382,1,207051760720234,207051782523476,21.803000,12.788000,9.015000,0.000000,0.000000,5.070297,0.000000,0.053031,0.143251,32,183,749568,1303,1179,124,10,0.900000
run_1777288889586,2,4,16,383,0,207051767454800,207051788319101,20.864000,13.541000,7.323000,0.000000,0.000000,4.422039,0.000000,0.060950,0.161237,31,196,802816,1435,1339,96,10,0.600000
run_1777288889586,2,4,16,384,1,207051782524134,207051807112886,24.589000,14.525000,10.064000,0.000000,0.000000,4.761908,0.000000,0.057627,0.166884,30,185,757760,1370,1265,105,10,0.900000
run_1777288889586,2,4,16,385,0,207051788319989,207051814517134,26.197000,17.328000,8.869000,0.000000,0.000000,5.605466,0.000000,0.072483,0.265806,32,241,987136,1796,1696,100,10,0.900000
run_1777288889586,2,4,16,386,1,207051807113656,207051834310218,27.196000,15.865000,11.331000,0.000000,0.000000,5.904963,0.000000,0.061140,0.220907,32,215,880640,1578,1475,103,10,1.000000
run_1777288889586,2,4,16,387,0,207051814517659,207051841299199,26.781000,18.157000,8.624000,0.000000,0.000000,5.478029,0.000000,0.074200,0.188961,32,241,987136,1784,1640,144,10,0.900000
run_1777288889586,2,4,16,388,1,207051834310700,207051856999404,22.688000,13.810000,8.878000,0.000000,0.000000,4.906421,0.000000,0.057918,0.141889,32,198,811008,1428,1338,90,10,0.700000
run_1777288889586,2,4,16,389,0,207051841299952,207051862838628,21.538000,14.011000,7.527000,0.000000,0.000000,4.926599,0.000000,0.063852,0.168648,32,207,847872,1497,1390,107,10,1.000000
run_1777288889586,2,4,16,390,1,207051856999987,207051880197706,23.191000,13.363000,9.828000,0.000000,0.000000,5.746262,0.000000,0.065518,0.174198,32,225,921600,1685,1574,111,10,1.000000
run_1777288889586,2,4,16,391,0,207051862839424,207051885402993,22.563000,14.557000,8.006000,0.000000,0.000000,5.729005,0.000000,0.074301,0.195357,31,238,974848,1782,1616,166,10,1.000000
run_1777288889586,2,4,16,392,1,207051880198041,207051902024474,21.827000,12.395000,9.432000,0.000000,0.000000,5.498812,0.000000,0.070012,0.170834,32,238,974848,1755,1616,139,10,0.700000
run_1777288889586,2,4,16,393,0,207051885403611,207051906706937,21.303000,13.811000,7.492000,0.000000,0.000000,5.270606,0.000000,0.058224,0.154429,31,180,737280,1294,1167,127,10,1.000000
run_1777288889586,2,4,16,394,1,207051902024837,207051925802587,23.778000,13.489000,10.289000,0.000000,0.000000,6.334862,0.000000,0.065033,0.130652,32,224,917504,1665,1445,220,10,1.000000
run_1777288889586,2,4,16,395,0,207051906707594,207051932030286,25.322000,14.771000,10.551000,0.000000,0.000000,8.339067,0.000000,0.073673,0.216456,32,253,1036288,1889,1755,134,10,1.000000
run_1777288889586,2,4,16,396,1,207051925802921,207051947284802,21.482000,11.851000,9.631000,0.000000,0.000000,5.443084,0.000000,0.062690,0.155613,32,212,868352,1568,1447,121,10,0.900000
run_1777288889586,2,4,16,397,0,207051932031024,207051954079328,22.048000,13.605000,8.443000,0.000000,0.000000,5.764139,0.000000,0.070591,0.184773,32,229,937984,1697,1589,108,10,1.000000
run_1777288889586,2,4,16,398,1,207051947285596,207051968576632,21.291000,12.045000,9.246000,0.000000,0.000000,5.314440,0.000000,0.062988,0.155342,32,213,872448,1541,1432,109,10,0.900000
run_1777288889586,2,4,16,399,0,207051954080095,207051975835892,21.756000,12.989000,8.767000,0.000000,0.000000,5.908568,0.000000,0.068117,0.185843,32,219,897024,1617,1390,227,10,1.000000
run_1777288889586,2,4,16,400,1,207051968577309,207051990703261,22.125000,12.486000,9.639000,0.000000,0.000000,5.731074,0.000000,0.073991,0.150978,32,226,925696,1669,1519,150,10,1.000000
run_1777288889586,2,4,16,401,0,207051975836335,207051996363118,20.526000,13.159000,7.367000,0.000000,0.000000,4.766982,0.000000,0.059652,0.174499,31,205,839680,1495,1463,32,10,0.600000
run_1777288889586,2,4,16,402,1,207051990704200,207052013432736,22.728000,13.374000,9.354000,0.000000,0.000000,5.288413,0.000000,0.063385,0.157225,32,225,921600,1653,1571,82,10,0.800000
run_1777288889586,2,4,16,403,0,207051996364261,207052019119823,22.755000,14.458000,8.297000,0.000000,0.000000,6.083931,0.000000,0.071426,0.188250,32,235,962560,1747,1609,138,10,0.900000
run_1777288889586,2,4,16,404,1,207052013433213,207052034877571,21.444000,12.141000,9.303000,0.000000,0.000000,5.268214,0.000000,0.074872,0.157484,32,234,958464,1720,1460,260,10,1.000000
run_1777288889586,2,4,16,405,0,207052019120451,207052040888552,21.768000,13.679000,8.089000,0.000000,0.000000,5.704078,0.000000,0.063628,0.154908,31,207,847872,1521,1413,108,10,1.000000
run_1777288889586,2,4,16,406,1,207052034878088,207052056418768,21.540000,12.449000,9.091000,0.000000,0.000000,4.934276,0.000000,0.059612,0.147313,32,201,823296,1474,1347,127,10,1.000000
run_1777288889586,2,4,16,407,0,207052040889235,207052062496147,21.607000,13.950000,7.657000,0.000000,0.000000,4.982268,0.000000,0.068620,0.183228,32,230,942080,1691,1554,137,10,0.800000
run_1777288889586,2,4,16,408,1,207052056419475,207052079061769,22.642000,12.911000,9.731000,0.000000,0.000000,5.817764,0.000000,0.065926,0.172992,32,229,937984,1683,1536,147,10,1.000000
run_1777288889586,2,4,16,409,0,207052062496738,207052083902383,21.405000,14.021000,7.384000,0.000000,0.000000,4.963750,0.000000,0.058318,0.148628,31,187,765952,1366,1226,140,10,0.900000
run_1777288889586,2,4,16,410,1,207052079062280,207052101324671,22.262000,12.954000,9.308000,0.000000,0.000000,5.394740,0.000000,0.067522,0.140522,32,225,921600,1680,1516,164,10,0.900000
run_1777288889586,2,4,16,411,0,207052083903139,207052105917241,22.014000,14.191000,7.823000,0.000000,0.000000,5.599277,0.000000,0.067420,0.159746,31,208,851968,1534,1377,157,10,1.000000
run_1777288889586,2,4,16,412,1,207052101325036,207052124092230,22.767000,13.199000,9.568000,0.000000,0.000000,5.497649,0.000000,0.066750,0.150725,32,237,970752,1757,1599,158,10,0.900000
run_1777288889586,2,4,16,413,0,207052105918118,207052128410034,22.492000,14.961000,7.531000,0.000000,0.000000,5.300011,0.000000,0.055244,0.164727,32,188,770048,1359,1282,77,10,0.700000
run_1777288889586,2,4,16,414,1,207052124092585,207052147171869,23.079000,13.819000,9.260000,0.000000,0.000000,5.317607,0.000000,0.067760,0.182610,32,241,987136,1787,1660,127,10,1.000000
run_1777288889586,2,4,16,415,0,207052128410587,207052152362958,23.953000,15.299000,8.654000,0.000000,0.000000,6.251806,0.000000,0.071132,0.186840,32,243,995328,1805,1691,114,10,0.800000
run_1777288889586,2,4,16,416,1,207052147172252,207052168603935,21.431000,12.708000,8.723000,0.000000,0.000000,4.815158,0.000000,0.055512,0.137939,32,178,729088,1263,1095,168,10,1.000000
run_1777288889586,2,4,16,417,0,207052152363406,207052173710748,21.347000,14.018000,7.329000,0.000000,0.000000,5.118229,0.000000,0.062654,0.178019,31,203,831488,1492,1361,131,10,0.800000
run_1777288889586,2,4,16,418,1,207052168604341,207052192124887,23.520000,14.232000,9.288000,0.000000,0.000000,5.042569,0.000000,0.060381,0.140355,32,201,823296,1475,1398,77,10,0.900000
run_1777288889586,2,4,16,419,0,207052173711661,207052197958408,24.246000,16.183000,8.063000,0.000000,0.000000,5.565612,0.000000,0.081810,0.188875,32,226,925696,1699,1563,136,10,0.900000
run_1777288889586,2,4,16,420,1,207052192125494,207052214062179,21.936000,13.158000,8.778000,0.000000,0.000000,4.695969,0.000000,0.054474,0.147293,31,182,745472,1300,1155,145,10,0.800000
run_1777288889586,2,4,16,421,0,207052197958950,207052219797558,21.838000,14.228000,7.610000,0.000000,0.000000,4.565358,0.000000,0.055948,0.130252,30,176,720896,1286,1178,108,10,0.900000
run_1777288889586,2,4,16,422,1,207052214062899,207052236436623,22.374000,13.347000,9.027000,0.000000,0.000000,5.006578,0.000000,0.059624,0.130828,32,203,831488,1469,1304,165,10,1.000000
run_1777288889586,2,4,16,423,0,207052219798260,207052241822794,22.024000,14.281000,7.743000,0.000000,0.000000,5.515496,0.000000,0.067745,0.161116,31,204,835584,1501,1376,125,10,0.900000
run_1777288889586,2,4,16,424,1,207052236436944,207052258214629,21.778000,12.501000,9.277000,0.000000,0.000000,5.228435,0.000000,0.063189,0.172256,31,225,921600,1665,1576,89,10,0.800000
run_1777288889586,2,4,16,425,0,207052241823585,207052263633420,21.810000,14.220000,7.590000,0.000000,0.000000,5.289049,0.000000,0.062550,0.153936,32,202,827392,1499,1386,113,10,0.900000
run_1777288889586,2,4,16,426,1,207052258215028,207052279792753,21.578000,12.367000,9.211000,0.000000,0.000000,5.303324,0.000000,0.056167,0.149301,32,188,770048,1376,1224,152,10,0.900000
run_1777288889586,2,4,16,427,0,207052263634068,207052286088120,22.454000,13.853000,8.601000,0.000000,0.000000,6.144936,0.000000,0.069546,0.188114,32,226,925696,1661,1544,117,10,0.800000
run_1777288889586,2,4,16,428,1,207052279794117,207052301107124,21.313000,12.280000,9.033000,0.000000,0.000000,5.163493,0.000000,0.068357,0.168910,32,230,942080,1685,1562,123,10,0.800000
run_1777288889586,2,4,16,429,0,207052286088714,207052307226705,21.137000,13.532000,7.605000,0.000000,0.000000,4.795277,0.000000,0.056071,0.148149,32,187,765952,1371,1286,85,10,1.000000
run_1777288889586,2,4,16,430,1,207052301107804,207052323010677,21.902000,13.243000,8.659000,0.000000,0.000000,4.414251,0.000000,0.052805,0.113329,31,179,733184,1269,1150,119,10,1.000000
run_1777288889586,2,4,16,431,0,207052307227367,207052329193895,21.966000,14.129000,7.837000,0.000000,0.000000,5.089939,0.000000,0.061823,0.165013,32,207,847872,1534,1438,96,10,0.800000
run_1777288889586,2,4,16,432,1,207052323011130,207052344664761,21.654000,12.693000,8.961000,0.000000,0.000000,4.959565,0.000000,0.059907,0.127956,31,198,811008,1461,1295,166,10,1.000000
run_1777288889586,2,4,16,433,0,207052329194534,207052350754252,21.560000,13.741000,7.819000,0.000000,0.000000,5.120577,0.000000,0.063763,0.169626,32,208,851968,1518,1409,109,10,0.900000
run_1777288889586,2,4,16,434,1,207052344665492,207052367131096,22.465000,12.999000,9.466000,0.000000,0.000000,5.459105,0.000000,0.066435,0.165828,32,223,913408,1646,1527,119,10,0.700000
run_1777288889586,2,4,16,435,0,207052350755508,207052372615712,21.860000,14.105000,7.755000,0.000000,0.000000,5.416150,0.000000,0.067699,0.206773,31,229,937984,1696,1565,131,10,1.000000
run_1777288889586,2,4,16,436,1,207052367131771,207052389145790,22.014000,12.663000,9.351000,0.000000,0.000000,5.416860,0.000000,0.057412,0.151146,32,199,815104,1472,1329,143,10,0.900000
run_1777288889586,2,4,16,437,0,207052372616455,207052392006261,19.390000,13.975000,5.415000,0.000000,0.000000,3.177497,0.000000,0.034865,0.091134,19,120,491520,867,803,64,10,1.000000
run_1777288889586,2,4,16,438,1,207052389146145,207052412897539,23.752000,14.742000,9.010000,0.000000,0.000000,5.151335,0.000000,0.061111,0.127041,32,218,892928,1627,1513,114,10,0.800000
run_1777288889586,2,4,16,439,0,207052392006610,207052418402313,26.396000,16.193000,10.203000,0.000000,0.000000,7.973697,0.000000,0.074172,0.166788,32,219,897024,1586,1423,163,10,0.900000
run_1777288889586,2,4,16,440,1,207052412897888,207052435180368,22.282000,12.562000,9.720000,0.000000,0.000000,5.638871,0.000000,0.059965,0.137192,32,204,835584,1465,1255,210,10,1.000000
run_1777288889586,2,4,16,441,0,207052418403079,207052440189016,21.785000,14.273000,7.512000,0.000000,0.000000,5.261088,0.000000,0.065575,0.158103,32,207,847872,1519,1413,106,10,0.700000
run_1777288889586,2,4,16,442,1,207052435180727,207052456781805,21.601000,12.701000,8.900000,0.000000,0.000000,5.028480,0.000000,0.052638,0.126617,32,178,729088,1254,1123,131,10,0.900000
run_1777288889586,2,4,16,443,0,207052440189505,207052461778865,21.589000,14.152000,7.437000,0.000000,0.000000,5.228184,0.000000,0.066920,0.176916,32,228,933888,1673,1532,141,10,1.000000
