sample_start_ns,sample_end_ns,cpu_idle_percent,cpu_iowait_percent,total_jiffies_delta,idle_jiffies_delta,iowait_jiffies_delta
294821793575513,294821894387777,70.886076,1.265823,158,112,2
294821894387777,294821995300959,72.327044,0.000000,159,115,0
294821995300959,294822096072255,71.250000,0.000000,160,114,0
294822096072255,294822196816608,74.050633,0.000000,158,117,0
294822196816608,294822297577951,76.433121,0.000000,157,120,0
294822297577951,294822398328070,73.291925,0.000000,161,118,0
294822398328070,294822499078333,73.750000,0.000000,160,118,0
294822499078333,294822599923668,73.584906,0.000000,159,117,0
294822599923668,294822700689096,76.100629,0.000000,159,121,0
294822700689096,294822801440125,71.698113,0.000000,159,114,0
294822801440125,294822902259680,72.327044,0.000000,159,115,0
294822902259680,294823003118775,71.875000,0.000000,160,115,0
294823003118775,294823103955466,75.471698,0.000000,159,120,0
294823103955466,294823204707694,71.698113,0.000000,159,114,0
294823204707694,294823305656121,75.625000,0.000000,160,121,0
294823305656121,294823406360727,71.518987,1.265823,158,113,2
294823406360727,294823507075817,74.375000,0.000000,160,119,0
294823507075817,294823607838446,71.518987,0.000000,158,113,0
294823607838446,294823708759628,72.327044,0.000000,159,115,0
294823708759628,294823809725188,60.869565,0.000000,161,98,0
294823809725188,294823910509024,67.295597,0.000000,159,107,0
294823910509024,294824011253728,64.556962,0.000000,158,102,0
294824011253728,294824112056049,61.392405,0.000000,158,97,0
294824112056049,294824212949717,62.962963,0.000000,162,102,0
294824212949717,294824313775161,63.291139,0.000000,158,100,0
294824313775161,294824414414204,51.898734,0.000000,158,82,0
294824414414204,294824515202286,72.049689,0.000000,161,116,0
294824515202286,294824615915033,73.125000,0.000000,160,117,0
294824615915033,294824716605662,69.811321,0.000000,159,111,0
294824716605662,294824817284629,71.069182,0.000000,159,113,0
294824817284629,294824918052417,72.955975,0.000000,159,116,0
294824918052417,294825018827612,72.500000,0.000000,160,116,0
294825018827612,294825119635904,75.471698,0.000000,159,120,0
294825119635904,294825220324340,72.784810,0.000000,158,115,0
294825220324340,294825321055005,75.000000,0.000000,160,120,0
294825321055005,294825421929931,71.875000,0.000000,160,115,0
294825421929931,294825522743889,73.291925,0.000000,161,118,0
294825522743889,294825623501332,73.584906,0.000000,159,117,0
294825623501332,294825724305717,75.625000,0.000000,160,121,0
294825724305717,294825824948556,70.625000,0.000000,160,113,0
294825824948556,294825925702395,74.683544,0.000000,158,118,0
294825925702395,294826026441706,68.987342,0.000000,158,109,0
294826026441706,294826127194057,74.375000,0.000000,160,119,0
294826127194057,294826227877984,72.327044,0.000000,159,115,0
294826227877984,294826328609317,75.000000,0.000000,160,120,0
294826328609317,294826429422367,71.250000,0.000000,160,114,0
294826429422367,294826530122750,74.842767,0.000000,159,119,0
294826530122750,294826630871157,71.428571,0.000000,161,115,0
294826630871157,294826731680282,75.000000,0.000000,160,120,0
294826731680282,294826832397493,68.987342,0.000000,158,109,0
294826832397493,294826933072789,74.842767,0.000000,159,119,0
294826933072789,294827034104188,69.375000,0.000000,160,111,0
294827034104188,294827134817836,74.050633,0.000000,158,117,0
294827134817836,294827235554708,71.428571,0.000000,161,115,0
294827235554708,294827336389561,76.250000,0.000000,160,122,0
294827336389561,294827437209536,71.250000,0.000000,160,114,0
294827437209536,294827537895891,73.750000,0.000000,160,118,0
294827537895891,294827638753450,72.327044,0.000000,159,115,0
294827638753450,294827739484060,75.471698,0.000000,159,120,0
294827739484060,294827840183279,69.182390,0.628931,159,110,1
294827840183279,294827940951435,77.987421,0.000000,159,124,0
294827940951435,294828041768677,72.151899,0.000000,158,114,0
294828041768677,294828142569603,74.842767,0.000000,159,119,0
294828142569603,294828243277436,71.974522,0.000000,157,113,0
294828243277436,294828343945209,74.213836,0.000000,159,118,0
294828343945209,294828444723683,72.049689,1.242236,161,116,2
294828444723683,294828545500877,74.683544,0.000000,158,118,0
294828545500877,294828646331283,71.428571,0.000000,161,115,0
294828646331283,294828747054774,74.842767,0.000000,159,119,0
294828747054774,294828847710985,66.037736,0.000000,159,105,0
294828847710985,294828948425241,75.159236,0.000000,157,118,0
294828948425241,294829049081207,73.125000,0.000000,160,117,0
294829049081207,294829149778666,72.500000,0.000000,160,116,0
294829149778666,294829250756714,66.455696,0.000000,158,105,0
294829250756714,294829351552905,71.875000,0.000000,160,115,0
294829351552905,294829452539383,70.253165,0.000000,158,111,0
294829452539383,294829553225775,75.000000,0.000000,160,120,0
294829553225775,294829654054161,71.428571,0.000000,161,115,0
294829654054161,294829754744936,70.807453,0.000000,161,114,0
294829754744936,294829855744744,67.500000,0.000000,160,108,0
294829855744744,294829956510045,75.949367,0.000000,158,120,0
294829956510045,294830057227039,73.584906,0.000000,159,117,0
294830057227039,294830157868355,74.213836,0.000000,159,118,0
294830157868355,294830258580580,71.604938,0.000000,162,116,0
294830258580580,294830359329605,72.955975,1.257862,159,116,2
294830359329605,294830460052407,73.417722,0.000000,158,116,0
294830460052407,294830560647379,73.913043,0.000000,161,119,0
294830560647379,294830661449291,72.955975,0.000000,159,116,0
294830661449291,294830762281113,74.375000,0.000000,160,119,0
294830762281113,294830863228649,67.080745,0.000000,161,108,0
294830863228649,294830964074897,74.050633,0.000000,158,117,0
294830964074897,294831064885349,71.069182,0.000000,159,113,0
294831064885349,294831165727408,73.750000,0.000000,160,118,0
294831165727408,294831266654915,73.750000,0.000000,160,118,0
294831266654915,294831367528198,73.750000,0.000000,160,118,0
294831367528198,294831468441276,71.875000,0.000000,160,115,0
294831468441276,294831569210590,73.750000,0.000000,160,118,0
294831569210590,294831669975788,73.291925,0.000000,161,118,0
294831669975788,294831770669099,74.842767,0.000000,159,119,0
294831770669099,294831871483173,68.322981,0.000000,161,110,0
294831871483173,294831972222254,75.316456,0.000000,158,119,0
294831972222254,294832072917752,70.440252,0.000000,159,112,0
294832072917752,294832173599874,73.125000,0.000000,160,117,0
294832173599874,294832274316077,73.750000,0.000000,160,118,0
294832274316077,294832375117009,73.750000,0.000000,160,118,0
294832375117009,294832475904348,70.807453,0.000000,161,114,0
294832475904348,294832576681063,74.375000,0.000000,160,119,0
294832576681063,294832677407727,74.213836,0.000000,159,118,0
294832677407727,294832778079238,70.987654,0.000000,162,115,0
294832778079238,294832878972326,68.987342,0.000000,158,109,0
294832878972326,294832979887067,73.584906,0.000000,159,117,0
294832979887067,294833080711950,73.584906,0.000000,159,117,0
294833080711950,294833181630080,74.842767,0.000000,159,119,0
294833181630080,294833282570278,73.584906,0.000000,159,117,0
294833282570278,294833383338764,72.955975,0.000000,159,116,0
294833383338764,294833484145228,71.428571,0.000000,161,115,0
294833484145228,294833584923608,73.750000,0.625000,160,118,1
294833584923608,294833685693566,72.955975,0.000000,159,116,0
294833685693566,294833786463930,72.151899,0.000000,158,114,0
294833786463930,294833887221408,71.069182,0.000000,159,113,0
294833887221408,294833988067751,71.779141,0.000000,163,117,0
294833988067751,294834088937851,75.159236,0.000000,157,118,0
294834088937851,294834189604465,74.213836,0.000000,159,118,0
294834189604465,294834290319888,67.515924,0.000000,157,106,0
294834290319888,294834390991268,72.955975,0.000000,159,116,0
294834390991268,294834491811223,68.125000,0.000000,160,109,0
294834491811223,294834592638516,73.750000,0.000000,160,118,0
294834592638516,294834693458321,72.327044,0.000000,159,115,0
294834693458321,294834794105523,71.604938,0.000000,162,116,0
294834794105523,294834894807731,65.408805,0.000000,159,104,0
294834894807731,294834995527932,73.584906,0.000000,159,117,0
294834995527932,294835096181556,74.375000,0.000000,160,119,0
294835096181556,294835196912835,73.291925,0.000000,161,118,0
294835196912835,294835297822396,74.683544,0.000000,158,118,0
294835297822396,294835398640378,73.750000,0.000000,160,118,0
294835398640378,294835499358485,73.125000,0.000000,160,117,0
294835499358485,294835600091995,73.584906,0.000000,159,117,0
294835600091995,294835700802570,74.375000,0.000000,160,119,0
294835700802570,294835801478782,72.500000,0.000000,160,116,0
294835801478782,294835902291714,72.327044,0.000000,159,115,0
294835902291714,294836002941751,65.625000,0.000000,160,105,0
294836002941751,294836103837976,72.611465,0.000000,157,114,0
294836103837976,294836204582454,73.750000,0.000000,160,118,0
294836204582454,294836305347778,73.750000,0.000000,160,118,0
294836305347778,294836406080867,74.375000,0.000000,160,119,0
294836406080867,294836506965355,73.584906,0.000000,159,117,0
294836506965355,294836607729989,73.291925,0.000000,161,118,0
294836607729989,294836708508428,74.683544,0.000000,158,118,0
294836708508428,294836809212957,72.327044,0.000000,159,115,0
294836809212957,294836909913904,73.750000,0.000000,160,118,0
294836909913904,294837010610884,70.886076,0.000000,158,112,0
294837010610884,294837111457166,73.125000,0.000000,160,117,0
294837111457166,294837212156377,73.291925,0.000000,161,118,0
294837212156377,294837312861113,73.750000,0.000000,160,118,0
294837312861113,294837413581608,74.050633,0.000000,158,117,0
294837413581608,294837514374689,72.670807,0.000000,161,117,0
294837514374689,294837615046275,73.584906,0.000000,159,117,0
294837615046275,294837715738343,73.584906,0.000000,159,117,0
294837715738343,294837816440224,70.625000,0.000000,160,113,0
294837816440224,294837917065757,70.625000,0.000000,160,113,0
294837917065757,294838017768557,73.125000,0.000000,160,117,0
294838017768557,294838119304997,75.625000,0.000000,160,121,0
294838119304997,294838220462523,73.125000,0.000000,160,117,0
294838220462523,294838321967865,74.534161,0.000000,161,120,0
294838321967865,294838423068797,73.584906,0.000000,159,117,0
294838423068797,294838524409140,73.584906,0.000000,159,117,0
294838524409140,294838625092663,73.584906,0.000000,159,117,0
294838625092663,294838726616932,72.222222,0.000000,162,117,0
294838726616932,294838827833684,67.500000,0.625000,160,108,1
294838827833684,294838929061271,75.471698,0.000000,159,120,0
294838929061271,294839030184529,72.611465,0.000000,157,114,0
294839030184529,294839130884256,75.155280,0.000000,161,121,0
294839130884256,294839232230323,73.125000,0.000000,160,117,0
294839232230323,294839333381934,75.471698,0.000000,159,120,0
294839333381934,294839434472022,73.291925,0.000000,161,118,0
294839434472022,294839535473424,72.955975,0.000000,159,116,0
294839535473424,294839636229013,72.049689,0.000000,161,116,0
294839636229013,294839736947706,72.955975,0.000000,159,116,0
294839736947706,294839837696324,68.750000,0.000000,160,110,0
294839837696324,294839938450918,66.878981,0.000000,157,105,0
294839938450918,294840039182588,70.807453,0.000000,161,114,0
294840039182588,294840139904463,70.000000,0.625000,160,112,1
294840139904463,294840240573822,73.885350,0.000000,157,116,0
294840240573822,294840341371908,75.471698,0.000000,159,120,0
294840341371908,294840442068847,71.250000,0.000000,160,114,0
294840442068847,294840542891468,71.698113,0.000000,159,114,0
294840542891468,294840643666564,70.886076,0.000000,158,112,0
294840643666564,294840744452703,75.949367,0.000000,158,120,0
294840744452703,294840845170162,69.135802,0.000000,162,112,0
294840845170162,294840945867436,75.471698,0.000000,159,120,0
294840945867436,294841046650878,68.125000,0.000000,160,109,0
294841046650878,294841147433833,75.471698,0.000000,159,120,0
294841147433833,294841248235668,73.750000,0.000000,160,118,0
294841248235668,294841349539081,74.213836,0.000000,159,118,0
294841349539081,294841450316968,72.500000,0.000000,160,116,0
294841450316968,294841551335206,74.842767,0.000000,159,119,0
294841551335206,294841652385247,72.955975,0.000000,159,116,0
294841652385247,294841753590592,74.074074,0.000000,162,120,0
294841753590592,294841854710966,67.500000,0.000000,160,108,0
294841854710966,294841955828020,75.155280,0.000000,161,121,0
294841955828020,294842057075332,68.944099,0.000000,161,111,0
294842057075332,294842158463017,75.471698,0.000000,159,120,0
294842158463017,294842259717467,72.670807,0.000000,161,117,0
294842259717467,294842361049710,76.100629,0.000000,159,121,0
294842361049710,294842462043081,73.584906,0.000000,159,117,0
294842462043081,294842563669780,74.534161,0.000000,161,120,0
294842563669780,294842664781256,73.125000,0.000000,160,117,0
294842664781256,294842766247093,74.213836,0.000000,159,118,0
294842766247093,294842867538405,69.135802,0.000000,162,112,0
294842867538405,294842968265969,75.000000,0.000000,160,120,0
294842968265969,294843069642337,73.125000,0.000000,160,117,0
294843069642337,294843170652003,75.471698,0.000000,159,120,0
294843170652003,294843271890560,73.291925,0.000000,161,118,0
294843271890560,294843372605890,75.000000,0.000000,160,120,0
294843372605890,294843473904058,72.784810,0.000000,158,115,0
294843473904058,294843574984481,74.534161,0.000000,161,120,0
294843574984481,294843676324676,73.291925,0.000000,161,118,0
294843676324676,294843777626249,75.000000,0.000000,160,120,0
294843777626249,294843878865659,66.250000,0.000000,160,106,0
294843878865659,294843980185270,75.471698,0.000000,159,120,0
294843980185270,294844081257599,69.620253,1.898734,158,110,3
294844081257599,294844182446560,74.375000,0.000000,160,119,0
294844182446560,294844283253097,73.125000,0.000000,160,117,0
294844283253097,294844384423989,74.534161,0.000000,161,120,0
294844384423989,294844485268865,72.784810,0.000000,158,115,0
294844485268865,294844585916351,75.316456,0.000000,158,119,0
294844585916351,294844686760128,72.327044,0.000000,159,115,0
294844686760128,294844787591762,74.375000,0.000000,160,119,0
294844787591762,294844888405089,71.069182,0.000000,159,113,0
294844888405089,294844989625989,69.135802,0.000000,162,112,0
294844989625989,294845090960867,69.182390,0.000000,159,110,0
294845090960867,294845192075369,70.440252,0.000000,159,112,0
294845192075369,294845293291856,73.913043,0.000000,161,119,0
294845293291856,294845394626099,73.750000,0.000000,160,118,0
294845394626099,294845495875059,72.955975,0.000000,159,116,0
294845495875059,294845597229566,70.440252,0.000000,159,112,0
294845597229566,294845697965021,73.125000,0.000000,160,117,0
294845697965021,294845799406619,73.125000,0.000000,160,117,0
294845799406619,294845900500529,69.375000,0.000000,160,111,0
294845900500529,294846001718520,70.512821,0.000000,156,110,0
294846001718520,294846102717907,73.125000,0.000000,160,117,0
294846102717907,294846203969316,74.375000,0.000000,160,119,0
294846203969316,294846305330022,73.584906,0.000000,159,117,0
294846305330022,294846406494527,74.074074,0.000000,162,120,0
294846406494527,294846507775281,71.875000,0.000000,160,115,0
294846507775281,294846609070278,73.750000,0.000000,160,118,0
294846609070278,294846710149041,73.750000,0.000000,160,118,0
294846710149041,294846811302228,72.500000,0.000000,160,116,0
294846811302228,294846912456278,72.049689,0.000000,161,116,0
294846912456278,294847013738753,69.182390,0.000000,159,110,0
294847013738753,294847115065326,73.584906,0.000000,159,117,0
294847115065326,294847216191361,75.000000,0.000000,160,120,0
294847216191361,294847317464496,73.913043,0.000000,161,119,0
294847317464496,294847418497439,74.683544,0.000000,158,118,0
294847418497439,294847519312879,74.050633,0.000000,158,117,0
294847519312879,294847620050952,74.375000,0.000000,160,119,0
294847620050952,294847721378774,73.291925,0.000000,161,118,0
294847721378774,294847822600361,71.250000,0.000000,160,114,0
294847822600361,294847924017424,72.327044,0.000000,159,115,0
294847924017424,294848024697274,73.125000,0.000000,160,117,0
294848024697274,294848125407138,74.050633,0.000000,158,117,0
294848125407138,294848226131008,74.213836,0.000000,159,118,0
294848226131008,294848326818565,72.670807,1.242236,161,117,2
294848326818565,294848427517941,74.213836,0.000000,159,118,0
294848427517941,294848528186066,72.049689,0.000000,161,116,0
294848528186066,294848628930080,73.750000,0.000000,160,118,0
294848628930080,294848729643194,74.213836,0.000000,159,118,0
294848729643194,294848830362436,70.000000,0.000000,160,112,0
294848830362436,294848931059506,73.584906,0.000000,159,117,0
294848931059506,294849031769050,72.955975,0.000000,159,116,0
294849031769050,294849132513644,74.683544,0.000000,158,118,0
294849132513644,294849233321543,71.428571,0.621118,161,115,1
294849233321543,294849334030456,75.471698,0.000000,159,120,0
294849334030456,294849434677336,74.213836,0.000000,159,118,0
294849434677336,294849535478052,73.584906,0.000000,159,117,0
294849535478052,294849636325887,73.750000,0.000000,160,118,0
294849636325887,294849737075170,74.683544,0.000000,158,118,0
294849737075170,294849837874952,70.440252,0.000000,159,112,0
294849837874952,294849938749543,73.125000,0.000000,160,117,0
294849938749543,294850039427302,70.253165,0.000000,158,111,0
294850039427302,294850140191689,68.354430,0.000000,158,108,0
294850140191689,294850240858364,71.069182,0.000000,159,113,0
294850240858364,294850341704522,73.584906,0.000000,159,117,0
294850341704522,294850442478838,72.500000,0.000000,160,116,0
294850442478838,294850543214665,72.327044,0.000000,159,115,0
294850543214665,294850643878274,68.322981,0.000000,161,110,0
294850643878274,294850745359882,71.250000,0.000000,160,114,0
294850745359882,294850846479876,70.000000,0.000000,160,112,0
294850846479876,294850947355000,75.000000,0.000000,160,120,0
294850947355000,294851048703198,67.924528,0.000000,159,108,0
294851048703198,294851149477967,74.683544,0.000000,158,118,0
294851149477967,294851250158630,72.327044,0.000000,159,115,0
294851250158630,294851351044688,74.074074,0.000000,162,120,0
294851351044688,294851451759458,72.955975,0.000000,159,116,0
294851451759458,294851552517952,74.050633,0.000000,158,117,0
294851552517952,294851653236837,71.875000,0.000000,160,115,0
294851653236837,294851753944871,74.375000,0.000000,160,119,0
294851753944871,294851854638891,65.000000,0.625000,160,104,1
294851854638891,294851955669188,73.913043,0.621118,161,119,1
294851955669188,294852056345484,71.337580,0.000000,157,112,0
294852056345484,294852157069062,74.375000,0.000000,160,119,0
294852157069062,294852257864719,71.875000,0.000000,160,115,0
294852257864719,294852358657765,75.000000,0.000000,160,120,0
294852358657765,294852459427714,74.050633,0.000000,158,117,0
294852459427714,294852560174515,72.151899,0.000000,158,114,0
294852560174515,294852660910155,71.875000,0.000000,160,115,0
294852660910155,294852761513990,75.159236,0.000000,157,118,0
294852761513990,294852862144457,70.000000,0.000000,160,112,0
294852862144457,294852962844890,75.000000,0.000000,160,120,0
294852962844890,294853063724018,72.955975,0.000000,159,116,0
294853063724018,294853164738178,75.316456,0.000000,158,119,0
294853164738178,294853265592313,71.069182,0.000000,159,113,0
294853265592313,294853366375282,75.471698,0.000000,159,120,0
294853366375282,294853467190098,70.807453,0.621118,161,114,1
294853467190098,294853568033308,75.000000,0.000000,160,120,0
294853568033308,294853668741155,74.522293,0.000000,157,117,0
294853668741155,294853769543716,73.291925,0.000000,161,118,0
294853769543716,294853870260769,67.295597,0.000000,159,107,0
294853870260769,294853971080144,74.683544,0.000000,158,118,0
294853971080144,294854071862334,72.327044,0.000000,159,115,0
294854071862334,294854172579348,74.375000,0.000000,160,119,0
294854172579348,294854273324454,72.955975,0.000000,159,116,0
294854273324454,294854374052578,76.100629,0.000000,159,121,0
294854374052578,294854474803649,71.698113,0.000000,159,114,0
294854474803649,294854575598735,75.000000,0.000000,160,120,0
294854575598735,294854676330570,72.500000,0.000000,160,116,0
294854676330570,294854777078325,75.000000,0.000000,160,120,0
294854777078325,294854877843065,70.253165,0.000000,158,111,0
294854877843065,294854978616390,75.308642,0.000000,162,122,0
294854978616390,294855079504577,73.417722,0.000000,158,116,0
294855079504577,294855180384315,67.080745,0.000000,161,108,0
294855180384315,294855281201056,70.440252,0.000000,159,112,0
294855281201056,294855382046678,64.556962,0.000000,158,102,0
294855382046678,294855482702712,69.182390,0.000000,159,110,0
294855482702712,294855583306995,75.000000,0.000000,160,120,0
294855583306995,294855684049281,72.327044,0.000000,159,115,0
294855684049281,294855784822223,69.811321,0.000000,159,111,0
294855784822223,294855885624218,65.000000,0.000000,160,104,0
294855885624218,294855986381922,72.151899,0.000000,158,114,0
294855986381922,294856087154199,71.250000,0.000000,160,114,0
294856087154199,294856187856985,75.471698,0.000000,159,120,0
294856187856985,294856288608651,72.049689,0.000000,161,116,0
294856288608651,294856389366365,73.584906,0.000000,159,117,0
294856389366365,294856490089755,68.944099,0.000000,161,111,0
294856490089755,294856590842455,76.100629,0.000000,159,121,0
294856590842455,294856691534240,71.069182,0.000000,159,113,0
294856691534240,294856792177573,75.316456,0.000000,158,119,0
294856792177573,294856892951773,69.811321,0.000000,159,111,0
294856892951773,294856993771458,75.000000,0.000000,160,120,0
294856993771458,294857094572102,68.553459,0.000000,159,109,0
294857094572102,294857195355172,76.729560,0.000000,159,122,0
294857195355172,294857296066921,72.327044,0.000000,159,115,0
294857296066921,294857396733094,75.471698,0.000000,159,120,0
294857396733094,294857497534799,71.974522,0.000000,157,113,0
294857497534799,294857598276116,75.000000,0.000000,160,120,0
294857598276116,294857699220018,71.875000,0.000000,160,115,0
294857699220018,294857799855767,74.213836,0.000000,159,118,0
294857799855767,294857900737122,66.250000,0.000000,160,106,0
294857900737122,294858001455645,75.316456,0.000000,158,119,0
294858001455645,294858102181665,65.625000,0.000000,160,105,0
294858102181665,294858203058066,69.811321,0.000000,159,111,0
294858203058066,294858304039338,69.375000,2.500000,160,111,4
294858304039338,294858404739847,69.753086,1.234568,162,113,2
294858404739847,294858505591081,71.518987,0.000000,158,113,0
294858505591081,294858606425456,74.842767,0.000000,159,119,0
294858606425456,294858707056055,72.327044,0.000000,159,115,0
294858707056055,294858807673101,73.125000,0.000000,160,117,0
294858807673101,294858908486207,72.327044,0.000000,159,115,0
294858908486207,294859009213990,73.584906,0.000000,159,117,0
294859009213990,294859109960733,72.955975,0.000000,159,116,0
294859109960733,294859210753176,73.125000,0.000000,160,117,0
294859210753176,294859311668029,72.327044,1.257862,159,115,2
294859311668029,294859412536231,74.842767,0.000000,159,119,0
294859412536231,294859513298875,72.327044,0.000000,159,115,0
294859513298875,294859613991820,74.842767,0.000000,159,119,0
294859613991820,294859714688832,72.327044,0.000000,159,115,0
294859714688832,294859815399565,72.955975,0.000000,159,116,0
294859815399565,294859916201114,70.625000,0.000000,160,113,0
294859916201114,294860016837866,73.125000,0.000000,160,117,0
294860016837866,294860117702950,73.584906,0.628931,159,117,1
294860117702950,294860218404324,71.875000,0.000000,160,115,0
294860218404324,294860319168174,66.250000,0.000000,160,106,0
294860319168174,294860419840695,71.875000,0.000000,160,115,0
294860419840695,294860520448990,69.375000,0.000000,160,111,0
294860520448990,294860621097043,75.159236,0.000000,157,118,0
294860621097043,294860721901130,73.584906,0.000000,159,117,0
294860721901130,294860822679695,68.750000,0.000000,160,110,0
294860822679695,294860923720154,67.924528,0.628931,159,108,1
294860923720154,294861024425675,70.625000,0.000000,160,113,0
294861024425675,294861125199341,74.050633,0.000000,158,117,0
294861125199341,294861225852431,74.375000,0.000000,160,119,0
294861225852431,294861326662803,74.074074,0.000000,162,120,0
294861326662803,294861427402871,74.213836,0.000000,159,118,0
294861427402871,294861528125428,72.049689,0.000000,161,116,0
294861528125428,294861628918964,75.316456,0.000000,158,119,0
294861628918964,294861729625474,72.500000,0.000000,160,116,0
294861729625474,294861830354242,71.428571,0.000000,161,115,0
294861830354242,294861931075211,72.151899,0.000000,158,114,0
294861931075211,294862031724704,72.500000,0.000000,160,116,0
294862031724704,294862132693700,73.584906,0.000000,159,117,0
294862132693700,294862233484005,75.316456,0.000000,158,119,0
294862233484005,294862334347325,73.291925,0.000000,161,118,0
294862334347325,294862435009703,74.842767,0.000000,159,119,0
294862435009703,294862536034622,72.222222,0.000000,162,117,0
294862536034622,294862636835756,74.842767,0.000000,159,119,0
294862636835756,294862737615152,73.584906,0.000000,159,117,0
294862737615152,294862838318188,71.250000,0.000000,160,114,0
294862838318188,294862939095750,69.182390,0.000000,159,110,0
294862939095750,294863039806270,71.698113,0.000000,159,114,0
294863039806270,294863140538023,73.750000,0.000000,160,118,0
294863140538023,294863241426437,74.534161,0.000000,161,120,0
294863241426437,294863342212751,74.375000,0.000000,160,119,0
294863342212751,294863442889983,74.683544,0.000000,158,118,0
294863442889983,294863543629587,72.955975,0.000000,159,116,0
294863543629587,294863644305364,74.375000,0.000000,160,119,0
294863644305364,294863745131961,75.316456,0.000000,158,119,0
294863745131961,294863845963404,69.811321,0.000000,159,111,0
294863845963404,294863946723354,73.584906,0.000000,159,117,0
294863946723354,294864047407592,74.683544,0.000000,158,118,0
294864047407592,294864148080619,72.955975,0.000000,159,116,0
294864148080619,294864248840959,72.500000,0.000000,160,116,0
294864248840959,294864349552797,74.683544,0.000000,158,118,0
294864349552797,294864450356951,74.375000,0.000000,160,119,0
294864450356951,294864551110806,72.500000,0.000000,160,116,0
294864551110806,294864651877672,74.375000,0.000000,160,119,0
294864651877672,294864752651669,73.417722,0.000000,158,116,0
294864752651669,294864853399085,70.886076,0.000000,158,112,0
294864853399085,294864954174202,72.500000,0.000000,160,116,0
294864954174202,294865054926282,73.750000,0.625000,160,118,1
294865054926282,294865155615046,74.842767,0.000000,159,119,0
294865155615046,294865256288827,75.316456,0.000000,158,119,0
294865256288827,294865356938770,67.500000,0.000000,160,108,0
294865356938770,294865457760100,71.250000,0.000000,160,114,0
294865457760100,294865558525120,69.230769,0.000000,156,108,0
294865558525120,294865659352382,73.584906,0.000000,159,117,0
294865659352382,294865760301197,72.327044,0.000000,159,115,0
294865760301197,294865860964208,65.838509,0.000000,161,106,0
294865860964208,294865961712761,65.822785,0.000000,158,104,0
294865961712761,294866062510027,65.189873,0.000000,158,103,0
294866062510027,294866163296730,71.779141,0.000000,163,117,0
294866163296730,294866263986565,74.683544,0.000000,158,118,0
294866263986565,294866364757996,74.375000,0.000000,160,119,0
294866364757996,294866465468662,74.213836,0.000000,159,118,0
294866465468662,294866566255586,74.522293,0.000000,157,117,0
294866566255586,294866666952813,72.839506,0.000000,162,118,0
294866666952813,294866767678523,72.327044,0.000000,159,115,0
294866767678523,294866868417942,69.375000,0.000000,160,111,0
294866868417942,294866969247326,73.456790,0.000000,162,119,0
294866969247326,294867069944647,71.518987,0.000000,158,113,0
294867069944647,294867170721950,75.316456,0.000000,158,119,0
294867170721950,294867271417648,73.125000,0.000000,160,117,0
294867271417648,294867372152497,74.842767,0.000000,159,119,0
294867372152497,294867472859970,72.049689,0.000000,161,116,0
294867472859970,294867573647371,74.375000,0.000000,160,119,0
294867573647371,294867674350313,74.683544,0.000000,158,118,0
294867674350313,294867775070398,74.522293,0.000000,157,117,0
294867775070398,294867875814924,63.975155,1.863354,161,103,3
294867875814924,294867976529418,69.811321,1.886792,159,111,3
294867976529418,294868077233045,74.842767,0.000000,159,119,0
294868077233045,294868177904516,74.842767,0.628931,159,119,1
294868177904516,294868278651734,73.584906,0.000000,159,117,0
294868278651734,294868379470554,74.375000,0.000000,160,119,0
294868379470554,294868480184412,72.500000,0.000000,160,116,0
294868480184412,294868580884981,74.683544,0.000000,158,118,0
294868580884981,294868681604323,73.750000,0.000000,160,118,0
294868681604323,294868782763229,72.222222,0.000000,162,117,0
294868782763229,294868883523653,70.440252,0.000000,159,112,0
294868883523653,294868984464592,75.471698,0.000000,159,120,0
294868984464592,294869085163401,73.584906,0.000000,159,117,0
294869085163401,294869186056399,72.955975,0.000000,159,116,0
294869186056399,294869286762919,72.670807,0.000000,161,117,0
294869286762919,294869387774650,73.913043,0.000000,161,119,0
294869387774650,294869488514094,72.784810,0.000000,158,115,0
294869488514094,294869589302573,74.842767,0.000000,159,119,0
294869589302573,294869690062382,72.784810,0.000000,158,115,0
294869690062382,294869791101455,73.913043,0.000000,161,119,0
294869791101455,294869891849250,68.125000,0.000000,160,109,0
294869891849250,294869992571726,74.375000,0.000000,160,119,0
294869992571726,294870093600427,75.159236,0.000000,157,118,0
294870093600427,294870194340929,75.471698,0.000000,159,120,0
294870194340929,294870295156063,73.125000,0.000000,160,117,0
294870295156063,294870395874287,73.291925,0.000000,161,118,0
294870395874287,294870496636883,65.605096,0.000000,157,103,0
294870496636883,294870597391302,72.327044,0.000000,159,115,0
294870597391302,294870698140571,69.375000,0.000000,160,111,0
294870698140571,294870798930555,73.750000,0.000000,160,118,0
294870798930555,294870899704933,71.518987,0.000000,158,113,0
294870899704933,294871000490557,67.088608,0.000000,158,106,0
294871000490557,294871101236823,72.955975,0.000000,159,116,0
294871101236823,294871201943119,75.155280,0.000000,161,121,0
294871201943119,294871302690091,70.886076,0.000000,158,112,0
294871302690091,294871403485515,74.683544,0.632911,158,118,1
294871403485515,294871504316141,71.875000,0.000000,160,115,0
294871504316141,294871604998089,75.000000,0.000000,160,120,0
294871604998089,294871705785467,72.500000,0.000000,160,116,0
294871705785467,294871806544913,73.584906,0.000000,159,117,0
294871806544913,294871907285875,70.063694,0.000000,157,110,0
