run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777288281832,16,4,16,2664,13,206463945745387,206464138836838,193.091000,154.217000,38.874000,0.000000,0.000000,5.620558,0.000000,0.124753,1.010152,32,157,643072,1119,969,150,10,1.000000
run_1777288281832,16,4,16,2665,7,206463964878179,206464149214988,184.337000,143.169000,41.168000,0.000000,0.000000,5.667997,0.000000,0.124368,1.183520,32,192,786432,1412,1272,140,10,1.000000
run_1777288281832,16,4,16,2666,0,206463966986655,206464170860876,203.873000,158.062000,45.811000,0.000000,0.000000,8.051362,0.000000,0.154124,1.641899,31,231,946176,1718,1537,181,10,1.000000
run_1777288281832,16,4,16,2667,4,206464003433588,206464184282816,180.848000,137.058000,43.790000,0.000000,0.000000,6.068396,0.000000,0.151101,1.678568,32,198,811008,1429,1253,176,10,0.900000
run_1777288281832,16,4,16,2668,3,206464008069941,206464218030788,209.960000,154.217000,55.743000,0.000000,0.000000,14.631802,0.000000,0.118849,1.218591,31,208,851968,1537,1433,104,10,0.900000
run_1777288281832,16,4,16,2669,10,206464012175740,206464203422201,191.245000,147.043000,44.202000,0.000000,0.000000,6.082713,0.000000,0.160376,1.458715,31,215,880640,1588,1382,206,10,1.000000
run_1777288281832,16,4,16,2670,14,206464016131600,206464207868513,191.736000,149.423000,42.313000,0.000000,0.000000,8.535343,0.000000,0.113878,1.228053,32,189,774144,1359,1274,85,10,1.000000
run_1777288281832,16,4,16,2671,6,206464020578275,206464218307201,197.729000,155.592000,42.137000,0.000000,0.000000,10.903324,0.000000,0.134383,1.573549,32,227,929792,1657,1553,104,10,0.900000
run_1777288281832,16,4,16,2672,15,206464028959431,206464236432980,207.472000,157.137000,50.335000,0.000000,0.000000,6.287970,0.000000,0.170199,1.753090,31,231,946176,1717,1587,130,10,1.000000
run_1777288281832,16,4,16,2673,8,206464072482902,206464260232152,187.748000,142.937000,44.811000,0.000000,0.000000,7.398033,0.000000,0.158128,1.771424,32,249,1019904,1840,1695,145,10,1.000000
run_1777288281832,16,4,16,2674,12,206464079777369,206464273813082,194.036000,145.702000,48.334000,0.000000,0.000000,6.831515,0.000000,0.141414,1.340132,32,208,851968,1518,1350,168,10,1.000000
run_1777288281832,16,4,16,2675,11,206464081737739,206464244961893,163.224000,131.051000,32.173000,0.000000,0.000000,5.090534,0.000000,0.114941,0.982295,32,189,774144,1380,1257,123,10,1.000000
run_1777288281832,16,4,16,2676,9,206464098987994,206464285309321,186.320000,145.957000,40.363000,0.000000,0.000000,5.215513,0.000000,0.150306,1.174407,32,184,753664,1320,1145,175,10,1.000000
run_1777288281832,16,4,16,2677,1,206464119314971,206464315383565,196.069000,159.274000,36.795000,0.000000,0.000000,5.804470,0.000000,0.112205,1.169064,31,186,761856,1332,1257,75,10,0.900000
run_1777288281832,16,4,16,2678,2,206464121834130,206464312054974,190.220000,146.520000,43.700000,0.000000,0.000000,6.259964,0.000000,0.127471,1.174700,32,182,745472,1286,1154,132,10,0.800000
run_1777288281832,16,4,16,2679,5,206464134785798,206464323402784,188.616000,147.050000,41.566000,0.000000,0.000000,7.185548,0.000000,0.160258,1.758151,32,256,1048576,1915,1762,153,10,0.900000
run_1777288281832,16,4,16,2680,13,206464138839792,206464330831482,191.991000,155.819000,36.172000,0.000000,0.000000,5.553629,0.000000,0.124320,1.524638,31,211,864256,1566,1458,108,10,1.000000
run_1777288281832,16,4,16,2681,7,206464149217593,206464335334615,186.116000,141.308000,44.808000,0.000000,0.000000,9.120774,0.000000,0.123124,1.156257,31,193,790528,1412,1297,115,10,0.900000
run_1777288281832,16,4,16,2682,0,206464170862776,206464357770167,186.907000,143.972000,42.935000,0.000000,0.000000,5.498628,0.000000,0.124731,1.525648,32,216,884736,1565,1479,86,10,0.900000
run_1777288281832,16,4,16,2683,4,206464184284523,206464368575812,184.290000,140.927000,43.363000,0.000000,0.000000,5.907690,0.000000,0.158799,1.564277,32,229,937984,1706,1523,183,10,1.000000
run_1777288281832,16,4,16,2684,10,206464203424714,206464386468714,183.044000,144.636000,38.408000,0.000000,0.000000,6.099056,0.000000,0.150832,1.464375,32,214,876544,1548,1455,93,10,0.900000
run_1777288281832,16,4,16,2685,14,206464207870345,206464397387452,189.516000,150.236000,39.280000,0.000000,0.000000,5.447098,0.000000,0.121752,1.323402,28,200,819200,1462,1347,115,10,0.900000
run_1777288281832,16,4,16,2686,3,206464218033088,206464432687377,214.654000,168.998000,45.656000,0.000000,0.000000,7.630980,0.000000,0.686520,1.586803,32,237,970752,1750,1586,164,10,0.900000
run_1777288281832,16,4,16,2687,6,206464218308324,206464406882317,188.573000,150.068000,38.505000,0.000000,0.000000,6.002644,0.000000,0.152503,1.488590,32,234,958464,1735,1619,116,10,0.900000
run_1777288281832,16,4,16,2688,15,206464236435345,206464440891900,204.456000,155.255000,49.201000,0.000000,0.000000,6.677737,0.000000,0.165489,1.829901,32,237,970752,1763,1661,102,10,0.900000
run_1777288281832,16,4,16,2689,11,206464244963002,206464427640759,182.677000,142.068000,40.609000,0.000000,0.000000,6.369527,0.000000,0.118556,0.910792,32,229,937984,1693,1550,143,10,1.000000
run_1777288281832,16,4,16,2690,8,206464260234297,206464449221682,188.986000,145.716000,43.270000,0.000000,0.000000,5.870337,0.000000,0.149792,1.580886,32,229,937984,1688,1528,160,10,0.800000
run_1777288281832,16,4,16,2691,12,206464273815739,206464463674851,189.859000,146.110000,43.749000,0.000000,0.000000,6.456318,0.000000,0.140804,1.296991,32,196,802816,1432,1300,132,10,1.000000
run_1777288281832,16,4,16,2692,9,206464285311485,206464478110308,192.798000,152.800000,39.998000,0.000000,0.000000,6.037040,0.000000,0.164335,1.779163,29,241,987136,1796,1665,131,10,1.000000
run_1777288281832,16,4,16,2693,2,206464312056696,206464516223742,204.167000,156.509000,47.658000,0.000000,0.000000,6.222301,0.000000,0.148440,1.491213,32,223,913408,1631,1476,155,10,1.000000
run_1777288281832,16,4,16,2694,1,206464315385150,206464503420919,188.035000,149.608000,38.427000,0.000000,0.000000,5.309956,0.000000,0.154975,1.254285,32,193,790528,1410,1186,224,10,1.000000
run_1777288281832,16,4,16,2695,5,206464323405285,206464507913065,184.507000,143.437000,41.070000,0.000000,0.000000,8.456966,0.000000,0.137771,1.176489,31,187,765952,1372,1177,195,10,0.900000
run_1777288281832,16,4,16,2696,13,206464330834493,206464530249326,199.414000,159.976000,39.438000,0.000000,0.000000,9.376728,0.000000,0.124414,1.141869,32,174,712704,1233,1077,156,10,1.000000
run_1777288281832,16,4,16,2697,7,206464335337547,206464526277641,190.939000,145.351000,45.588000,0.000000,0.000000,5.845370,0.000000,0.129077,1.247761,32,206,843776,1484,1351,133,10,0.700000
run_1777288281832,16,4,16,2698,0,206464357771617,206464549525158,191.752000,147.882000,43.870000,0.000000,0.000000,6.518787,0.000000,0.168358,1.583681,32,233,954368,1730,1491,239,10,1.000000
run_1777288281832,16,4,16,2699,4,206464368576667,206464555985095,187.408000,144.965000,42.443000,0.000000,0.000000,5.614118,0.000000,0.114823,1.282014,32,186,761856,1345,1268,77,10,1.000000
run_1777288281832,16,4,16,2700,10,206464386471457,206464573665535,187.193000,141.594000,45.599000,0.000000,0.000000,7.825720,0.000000,0.165038,1.846635,32,266,1089536,1976,1859,117,10,0.900000
run_1777288281832,16,4,16,2701,14,206464397390419,206464599717150,202.326000,158.541000,43.785000,0.000000,0.000000,6.571447,0.000000,0.115540,0.594350,32,238,974848,1781,1556,225,10,1.000000
run_1777288281832,16,4,16,2702,6,206464406885062,206464605643495,198.758000,150.280000,48.478000,0.000000,0.000000,11.827891,0.000000,0.147170,1.348813,32,211,864256,1550,1425,125,10,1.000000
run_1777288281832,16,4,16,2703,11,206464427642393,206464609758231,182.115000,134.317000,47.798000,0.000000,0.000000,13.069074,0.000000,0.148581,1.517841,32,235,962560,1734,1611,123,10,0.900000
run_1777288281832,16,4,16,2704,3,206464432689053,206464647600027,214.911000,167.411000,47.500000,0.000000,0.000000,14.462103,0.000000,0.171965,1.494217,32,222,909312,1624,1364,260,10,0.900000
run_1777288281832,16,4,16,2705,15,206464440894040,206464648676897,207.783000,153.929000,53.854000,0.000000,0.000000,12.188960,0.000000,0.161286,1.890491,32,218,892928,1577,1464,113,10,0.900000
run_1777288281832,16,4,16,2706,8,206464449224353,206464637930136,188.705000,146.078000,42.627000,0.000000,0.000000,5.509400,0.000000,0.134374,1.591726,32,218,892928,1585,1460,125,10,1.000000
run_1777288281832,16,4,16,2707,12,206464463677001,206464657050464,193.373000,150.687000,42.686000,0.000000,0.000000,5.372121,0.000000,0.127994,1.065032,32,171,700416,1214,1038,176,10,1.000000
run_1777288281832,16,4,16,2708,9,206464478113062,206464667806729,189.694000,150.014000,39.680000,0.000000,0.000000,5.624130,0.000000,0.130387,1.279279,32,187,765952,1362,1207,155,10,1.000000
run_1777288281832,16,4,16,2709,1,206464503422971,206464689921344,186.499000,149.686000,36.813000,0.000000,0.000000,6.447524,0.000000,0.127924,1.555996,32,221,905216,1616,1514,102,10,1.000000
run_1777288281832,16,4,16,2710,5,206464507914607,206464700504386,192.589000,149.014000,43.575000,0.000000,0.000000,8.140034,0.000000,0.118958,1.254500,32,185,757760,1356,1218,138,10,1.000000
run_1777288281832,16,4,16,2711,2,206464516226128,206464697357927,181.131000,144.492000,36.639000,0.000000,0.000000,7.271714,0.000000,0.138868,1.718775,32,239,978944,1771,1709,62,10,0.900000
run_1777288281832,16,4,16,2712,7,206464526279784,206464709713927,183.434000,140.249000,43.185000,0.000000,0.000000,7.335577,0.000000,0.134613,1.430532,32,235,962560,1749,1639,110,10,0.800000
run_1777288281832,16,4,16,2713,13,206464530252012,206464714644508,184.392000,147.281000,37.111000,0.000000,0.000000,6.944374,0.000000,0.153759,1.292449,32,203,831488,1481,1273,208,10,1.000000
run_1777288281832,16,4,16,2714,0,206464549526987,206464732451049,182.923000,142.450000,40.473000,0.000000,0.000000,5.979508,0.000000,0.132069,1.067769,32,165,675840,1182,1002,180,10,1.000000
run_1777288281832,16,4,16,2715,4,206464555985921,206464743648778,187.662000,144.464000,43.198000,0.000000,0.000000,5.533775,0.000000,0.118915,1.261593,31,185,757760,1323,1209,114,10,0.900000
run_1777288281832,16,4,16,2716,10,206464573667731,206464777568031,203.900000,154.650000,49.250000,0.000000,0.000000,10.858308,0.000000,0.217858,1.448268,31,219,897024,1651,1492,159,10,0.900000
run_1777288281832,16,4,16,2717,14,206464599718813,206464803311113,203.592000,160.480000,43.112000,0.000000,0.000000,7.146167,0.000000,0.146995,1.073960,32,180,737280,1279,1066,213,10,1.000000
run_1777288281832,16,4,16,2718,6,206464605645481,206464799419947,193.774000,151.275000,42.499000,0.000000,0.000000,5.815720,0.000000,0.101171,0.749456,32,190,778240,1382,1255,127,10,1.000000
run_1777288281832,16,4,16,2719,11,206464609760047,206464772134641,162.374000,122.118000,40.256000,0.000000,0.000000,6.771625,0.000000,0.149128,1.524043,32,235,962560,1750,1553,197,10,1.000000
run_1777288281832,16,4,16,2720,8,206464637932082,206464844601628,206.669000,163.130000,43.539000,0.000000,0.000000,5.882282,0.000000,0.121994,1.342854,30,194,794624,1430,1349,81,10,0.900000
run_1777288281832,16,4,16,2721,3,206464647601656,206464916325883,268.723000,174.204000,94.519000,0.000000,0.000000,51.677850,0.000000,39.186442,1.303102,32,210,860160,1521,1404,117,10,0.800000
run_1777288281832,16,4,16,2722,15,206464648678934,206464855648197,206.969000,160.637000,46.332000,0.000000,0.000000,6.039029,0.000000,0.203808,1.598827,32,209,856064,1532,1386,146,10,0.800000
run_1777288281832,16,4,16,2723,12,206464657052163,206464839941793,182.888000,140.016000,42.872000,0.000000,0.000000,5.427746,0.000000,0.180109,1.159719,32,196,802816,1421,1075,346,10,0.900000
run_1777288281832,16,4,16,2724,9,206464667809184,206464869427985,201.619000,156.865000,44.754000,0.000000,0.000000,8.400911,0.000000,0.123532,1.144703,32,208,851968,1502,1336,166,10,1.000000
run_1777288281832,16,4,16,2725,1,206464689923326,206464877273339,187.349000,148.247000,39.102000,0.000000,0.000000,8.306456,0.000000,0.131598,1.242615,32,188,770048,1360,1209,151,10,1.000000
run_1777288281832,16,4,16,2726,2,206464697359506,206464867558563,170.199000,127.234000,42.965000,0.000000,0.000000,16.226118,0.000000,0.140453,1.168478,32,173,708608,1252,1046,206,10,1.000000
run_1777288281832,16,4,16,2727,5,206464700505002,206464866766621,166.261000,126.420000,39.841000,0.000000,0.000000,16.959882,0.000000,0.169006,3.622312,32,238,974848,1767,1547,220,10,0.800000
run_1777288281832,16,4,16,2728,7,206464709716606,206464893530548,183.813000,144.781000,39.032000,0.000000,0.000000,5.492691,0.000000,0.116618,1.107488,32,179,733184,1284,1157,127,10,0.900000
run_1777288281832,16,4,16,2729,13,206464714647104,206464959492119,244.845000,200.694000,44.151000,0.000000,0.000000,6.917311,0.000000,0.163541,1.530736,32,212,868352,1568,1373,195,10,0.900000
run_1777288281832,16,4,16,2730,0,206464732452140,206464931996165,199.543000,151.004000,48.539000,0.000000,0.000000,5.506257,0.000000,0.131037,1.415293,32,200,819200,1474,1385,89,10,0.900000
run_1777288281832,16,4,16,2731,4,206464743650493,206464967370402,223.720000,175.790000,47.930000,0.000000,0.000000,6.071782,0.000000,0.149625,1.486207,31,218,892928,1623,1478,145,10,1.000000
run_1777288281832,16,4,16,2732,11,206464772137750,206464919117468,146.980000,119.282000,27.698000,0.000000,0.000000,6.605570,0.000000,0.124404,0.786386,30,200,819200,1464,1274,190,10,1.000000
run_1777288281832,16,4,16,2733,10,206464777570945,206464997791768,220.220000,176.939000,43.281000,0.000000,0.000000,5.736576,0.000000,0.116420,1.797296,31,183,749568,1334,1229,105,10,1.000000
run_1777288281832,16,4,16,2734,6,206464799421814,206464976796119,177.374000,135.484000,41.890000,0.000000,0.000000,5.882970,0.000000,0.145364,1.142702,31,210,860160,1546,1343,203,10,1.000000
run_1777288281832,16,4,16,2735,14,206464803313474,206465027585455,224.271000,183.332000,40.939000,0.000000,0.000000,6.854226,0.000000,0.129336,1.616576,32,213,872448,1564,1445,119,10,1.000000
run_1777288281832,16,4,16,2736,12,206464839944543,206465012794529,172.849000,135.919000,36.930000,0.000000,0.000000,7.306511,0.000000,0.754310,1.209984,32,191,782336,1372,1249,123,10,0.500000
run_1777288281832,16,4,16,2737,8,206464844603878,206465031665656,187.061000,144.593000,42.468000,0.000000,0.000000,6.805286,0.000000,0.150152,2.427272,32,227,929792,1702,1548,154,10,0.900000
run_1777288281832,16,4,16,2738,15,206464855650776,206465075707778,220.056000,170.063000,49.993000,0.000000,0.000000,10.115377,0.000000,0.099407,0.774497,30,220,901120,1638,1501,137,10,1.000000
run_1777288281832,16,4,16,2739,5,206464866768139,206465068062323,201.294000,154.171000,47.123000,0.000000,0.000000,8.382426,0.000000,0.124460,1.993134,32,211,864256,1569,1473,96,10,0.800000
run_1777288281832,16,4,16,2740,2,206464867560374,206465049512314,181.951000,144.302000,37.649000,0.000000,0.000000,6.216636,0.000000,0.131911,2.299830,31,228,933888,1692,1581,111,10,1.000000
run_1777288281832,16,4,16,2741,9,206464869429696,206465070946613,201.516000,160.069000,41.447000,0.000000,0.000000,9.007380,0.000000,0.118601,1.361176,32,189,774144,1358,1292,66,10,0.800000
run_1777288281832,16,4,16,2742,1,206464877275318,206465062210874,184.935000,143.664000,41.271000,0.000000,0.000000,5.343497,0.000000,0.228866,1.225813,32,188,770048,1364,1090,274,10,1.000000
run_1777288281832,16,4,16,2743,7,206464893533702,206465080758748,187.224000,147.375000,39.849000,0.000000,0.000000,9.147820,0.000000,0.177569,1.375359,32,218,892928,1598,1344,254,10,1.000000
run_1777288281832,16,4,16,2744,3,206464916327439,206465097589423,181.262000,136.464000,44.798000,0.000000,0.000000,5.691532,0.000000,0.158908,0.984138,32,209,856064,1526,1205,321,10,1.000000
run_1777288281832,16,4,16,2745,11,206464919120540,206465136866433,217.746000,176.196000,41.550000,0.000000,0.000000,7.899636,0.000000,0.146387,1.482225,32,206,843776,1497,1290,207,10,1.000000
run_1777288281832,16,4,16,2746,0,206464931997556,206465122329817,190.332000,144.163000,46.169000,0.000000,0.000000,6.208882,0.000000,0.134518,1.805283,32,222,909312,1629,1504,125,10,0.800000
run_1777288281832,16,4,16,2747,13,206464959494281,206465132600552,173.106000,135.377000,37.729000,0.000000,0.000000,5.499713,0.000000,0.633244,1.337826,32,184,753664,1364,1226,138,10,0.700000
run_1777288281832,16,4,16,2748,4,206464967372475,206465193397604,226.025000,168.076000,57.949000,0.000000,0.000000,9.642185,0.000000,0.154939,1.357935,32,189,774144,1364,1089,275,10,1.000000
run_1777288281832,16,4,16,2749,6,206464976798285,206465173205636,196.407000,152.656000,43.751000,0.000000,0.000000,5.655592,0.000000,0.115251,1.109035,32,197,806912,1423,1269,154,10,0.800000
run_1777288281832,16,4,16,2750,10,206464997793784,206465229999939,232.206000,173.167000,59.039000,0.000000,0.000000,21.253533,0.000000,0.112218,0.730359,32,214,876544,1582,1477,105,10,0.700000
run_1777288281832,16,4,16,2751,12,206465012796505,206465189085514,176.288000,141.077000,35.211000,0.000000,0.000000,5.532125,0.000000,0.088957,0.544798,32,201,823296,1468,1382,86,10,0.900000
run_1777288281832,16,4,16,2752,14,206465027587671,206465228673442,201.085000,147.379000,53.706000,0.000000,0.000000,16.123316,0.000000,0.162555,1.389344,32,218,892928,1589,1350,239,10,1.000000
run_1777288281832,16,4,16,2753,8,206465031668675,206465215256586,183.587000,143.346000,40.241000,0.000000,0.000000,5.440641,0.000000,0.132674,1.443681,32,203,831488,1488,1376,112,10,1.000000
run_1777288281832,16,4,16,2754,2,206465049513756,206465229545049,180.031000,136.549000,43.482000,0.000000,0.000000,13.809036,0.000000,0.125098,0.684686,32,228,933888,1660,1466,194,10,0.900000
run_1777288281832,16,4,16,2755,1,206465062212074,206465249562109,187.349000,148.765000,38.584000,0.000000,0.000000,6.027962,0.000000,0.141248,1.539906,31,219,897024,1621,1505,116,10,0.800000
run_1777288281832,16,4,16,2756,5,206465068063994,206465274446636,206.382000,158.734000,47.648000,0.000000,0.000000,10.371184,0.000000,0.175734,1.041945,32,203,831488,1474,1136,338,10,1.000000
run_1777288281832,16,4,16,2757,9,206465070949495,206465257110541,186.160000,148.652000,37.508000,0.000000,0.000000,6.003017,0.000000,0.144148,1.362129,32,204,835584,1514,1327,187,10,1.000000
run_1777288281832,16,4,16,2758,15,206465075709276,206465280059018,204.350000,159.220000,45.130000,0.000000,0.000000,8.243103,0.000000,0.164583,2.382525,32,255,1044480,1917,1782,135,10,1.000000
run_1777288281832,16,4,16,2759,7,206465080761546,206465270375272,189.613000,149.257000,40.356000,0.000000,0.000000,6.671300,0.000000,0.138966,1.483180,31,236,966656,1753,1613,140,10,1.000000
run_1777288281832,16,4,16,2760,3,206465097590453,206465289883840,192.293000,148.840000,43.453000,0.000000,0.000000,6.626829,0.000000,0.159598,1.380328,32,221,905216,1615,1394,221,10,1.000000
run_1777288281832,16,4,16,2761,0,206465122331661,206465324119227,201.787000,147.458000,54.329000,0.000000,0.000000,14.310340,0.000000,0.147617,1.457568,32,211,864256,1577,1435,142,10,1.000000
run_1777288281832,16,4,16,2762,13,206465132603633,206465322498351,189.894000,140.413000,49.481000,0.000000,0.000000,14.056207,0.000000,0.143565,1.552520,32,224,917504,1646,1506,140,10,0.900000
run_1777288281832,16,4,16,2763,11,206465136869105,206465315239733,178.370000,146.856000,31.514000,0.000000,0.000000,8.149899,0.000000,0.156121,1.281753,32,199,815104,1454,1296,158,10,1.000000
run_1777288281832,16,4,16,2764,6,206465173207410,206465353634480,180.427000,135.905000,44.522000,0.000000,0.000000,6.482569,0.000000,0.198437,1.229714,32,207,847872,1511,1173,338,10,1.000000
run_1777288281832,16,4,16,2765,12,206465189087514,206465357908571,168.820000,121.621000,47.199000,0.000000,0.000000,9.789343,0.000000,0.136383,1.361293,32,215,880640,1584,1466,118,10,0.900000
run_1777288281832,16,4,16,2766,4,206465193399121,206465403946387,210.547000,172.947000,37.600000,0.000000,0.000000,9.199986,0.000000,0.149882,1.647576,32,246,1007616,1816,1729,87,10,0.900000
run_1777288281832,16,4,16,2767,8,206465215258999,206465393657123,178.398000,134.311000,44.087000,0.000000,0.000000,6.319585,0.000000,0.132196,1.311203,31,200,819200,1450,1318,132,10,1.000000
run_1777288281832,16,4,16,2768,14,206465228674872,206465423331328,194.655000,149.899000,44.756000,0.000000,0.000000,7.207096,0.000000,0.149832,1.741996,32,251,1028096,1851,1742,109,10,0.900000
run_1777288281832,16,4,16,2769,2,206465229546659,206465433127885,203.581000,156.532000,47.049000,0.000000,0.000000,12.117870,0.000000,0.138028,0.837120,32,187,765952,1341,1189,152,10,1.000000
run_1777288281832,16,4,16,2770,10,206465230017777,206465431415147,201.396000,152.415000,48.981000,0.000000,0.000000,13.578721,0.000000,0.113996,0.565230,32,202,827392,1483,1295,188,10,1.000000
run_1777288281832,16,4,16,2771,1,206465249563894,206465436397655,186.833000,143.471000,43.362000,0.000000,0.000000,9.040857,0.000000,0.136225,1.386670,32,205,839680,1506,1380,126,10,1.000000
run_1777288281832,16,4,16,2772,9,206465257113039,206465449224791,192.112000,157.775000,34.337000,0.000000,0.000000,5.357304,0.000000,0.152727,1.294915,32,192,786432,1395,1183,212,10,1.000000
run_1777288281832,16,4,16,2773,7,206465270377050,206465453682450,183.305000,142.372000,40.933000,0.000000,0.000000,9.024374,0.000000,0.113331,1.151375,32,206,843776,1496,1391,105,10,1.000000
run_1777288281832,16,4,16,2774,5,206465274448458,206465459447062,184.997000,139.511000,45.486000,0.000000,0.000000,8.541607,0.000000,0.138958,1.427281,32,212,868352,1547,1446,101,10,0.900000
run_1777288281832,16,4,16,2775,15,206465280062500,206465487700017,207.637000,166.526000,41.111000,0.000000,0.000000,6.317271,0.000000,0.172130,1.464791,32,184,753664,1321,1122,199,10,1.000000
run_1777288281832,16,4,16,2776,3,206465289885630,206465504237242,214.351000,165.460000,48.891000,0.000000,0.000000,10.913058,0.000000,0.154791,1.470076,32,234,958464,1696,1492,204,10,1.000000
run_1777288281832,16,4,16,2777,11,206465315242093,206465499130350,183.888000,142.970000,40.918000,0.000000,0.000000,6.076372,0.000000,0.109969,0.619221,32,208,851968,1533,1379,154,10,1.000000
run_1777288281832,16,4,16,2778,13,206465322500407,206465513080109,190.579000,148.607000,41.972000,0.000000,0.000000,6.326005,0.000000,0.137441,1.555485,32,234,958464,1720,1624,96,10,0.800000
run_1777288281832,16,4,16,2779,0,206465324121384,206465524671259,200.548000,154.869000,45.679000,0.000000,0.000000,6.019359,0.000000,0.190944,1.225600,32,197,806912,1444,1079,365,10,1.000000
run_1777288281832,16,4,16,2780,6,206465353637712,206465545987580,192.349000,146.277000,46.072000,0.000000,0.000000,6.212205,0.000000,0.138007,1.436005,32,210,860160,1531,1402,129,10,1.000000
run_1777288281832,16,4,16,2781,12,206465357910626,206465549541188,191.630000,146.829000,44.801000,0.000000,0.000000,7.382384,0.000000,0.173139,1.144974,32,174,712704,1246,1111,135,10,0.900000
run_1777288281832,16,4,16,2782,8,206465393659818,206465576888959,183.229000,140.895000,42.334000,0.000000,0.000000,5.417055,0.000000,0.153746,1.379713,32,207,847872,1490,1326,164,10,0.700000
run_1777288281832,16,4,16,2783,4,206465403947672,206465606354017,202.405000,159.178000,43.227000,0.000000,0.000000,6.548648,0.000000,0.159803,1.521407,32,232,950272,1720,1549,171,10,1.000000
run_1777288281832,16,4,16,2784,14,206465423334113,206465613354074,190.020000,145.637000,44.383000,0.000000,0.000000,6.516980,0.000000,0.163061,1.736753,31,250,1024000,1863,1684,179,10,0.900000
run_1777288281832,16,4,16,2785,10,206465431417065,206465617759801,186.342000,145.624000,40.718000,0.000000,0.000000,6.420826,0.000000,0.129552,1.353400,32,203,831488,1494,1322,172,10,1.000000
run_1777288281832,16,4,16,2786,2,206465433129197,206465643153762,210.024000,160.194000,49.830000,0.000000,0.000000,17.929667,0.000000,0.125894,1.394895,32,201,823296,1481,1401,80,10,0.700000
run_1777288281832,16,4,16,2787,1,206465436399267,206465631327083,194.927000,153.188000,41.739000,0.000000,0.000000,6.368185,0.000000,0.126484,1.312523,31,236,966656,1766,1619,147,10,0.900000
run_1777288281832,16,4,16,2788,9,206465449227569,206465643408408,194.180000,148.316000,45.864000,0.000000,0.000000,13.723710,0.000000,0.137289,1.533895,31,224,917504,1638,1530,108,10,1.000000
run_1777288281832,16,4,16,2789,7,206465453684406,206465643888544,190.204000,141.510000,48.694000,0.000000,0.000000,13.992311,0.000000,0.109597,1.101971,30,188,770048,1391,1312,79,10,0.500000
run_1777288281832,16,4,16,2790,5,206465459449106,206465656530318,197.081000,153.931000,43.150000,0.000000,0.000000,6.322074,0.000000,0.148735,1.520735,32,230,942080,1719,1599,120,10,0.900000
run_1777288281832,16,4,16,2791,15,206465487701615,206465694390672,206.687000,160.864000,45.823000,0.000000,0.000000,5.595942,0.000000,0.130816,1.689100,32,204,835584,1510,1394,116,10,1.000000
run_1777288281832,16,4,16,2792,11,206465499132809,206465673532673,174.400000,134.737000,39.663000,0.000000,0.000000,5.698215,0.000000,0.122874,1.110119,32,201,823296,1467,1336,131,10,0.800000
run_1777288281832,16,4,16,2793,3,206465504238915,206465712548563,208.309000,165.983000,42.326000,0.000000,0.000000,7.303044,0.000000,0.192766,1.286484,32,213,872448,1532,1220,312,10,1.000000
run_1777288281832,16,4,16,2794,13,206465513082363,206465706850992,193.769000,149.060000,44.709000,0.000000,0.000000,7.795266,0.000000,0.126417,0.905086,32,145,593920,1021,831,190,10,1.000000
run_1777288281832,16,4,16,2795,0,206465524673661,206465703870651,179.196000,152.874000,26.322000,0.000000,0.000000,5.504970,0.000000,0.111394,0.767440,32,143,585728,971,817,154,10,1.000000
run_1777288281832,16,4,16,2796,6,206465545990005,206465736284658,190.294000,147.261000,43.033000,0.000000,0.000000,5.251330,0.000000,0.123995,0.891365,32,150,614400,1047,892,155,10,1.000000
run_1777288281832,16,4,16,2797,12,206465549543772,206465739523410,189.979000,146.574000,43.405000,0.000000,0.000000,5.599793,0.000000,0.134411,0.846942,32,141,577536,978,746,232,10,1.000000
run_1777288281832,16,4,16,2798,8,206465576891249,206465791377812,214.486000,166.696000,47.790000,0.000000,0.000000,7.770431,0.000000,0.109506,1.241130,32,178,729088,1272,1172,100,10,0.900000
run_1777288281832,16,4,16,2799,4,206465606355388,206465794039984,187.685000,144.675000,43.010000,0.000000,0.000000,6.211543,0.000000,0.134186,1.236097,32,192,786432,1395,1219,176,10,1.000000
run_1777288281832,16,4,16,2800,14,206465613356444,206465801238316,187.881000,143.990000,43.891000,0.000000,0.000000,6.339510,0.000000,0.112416,0.781859,32,127,520192,877,695,182,10,1.000000
run_1777288281832,16,4,16,2801,10,206465617761510,206465798699099,180.936000,135.003000,45.933000,0.000000,0.000000,8.595902,0.000000,0.131787,0.908263,31,159,651264,1146,917,229,10,1.000000
run_1777288281832,16,4,16,2802,1,206465631328421,206465820803643,189.475000,143.100000,46.375000,0.000000,0.000000,5.564615,0.000000,0.133505,1.270543,32,197,806912,1430,1280,150,10,0.900000
run_1777288281832,16,4,16,2803,2,206465643155171,206465827288445,184.132000,150.429000,33.703000,0.000000,0.000000,10.199709,0.000000,0.089140,0.433307,32,131,536576,903,784,119,10,1.000000
run_1777288281832,16,4,16,2804,9,206465643409388,206465835266500,191.857000,152.270000,39.587000,0.000000,0.000000,11.740271,0.000000,0.139614,1.340241,32,201,823296,1448,1313,135,10,1.000000
