sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
265735604565358,265735705220131,sda,7272,3723264,35.276829,0,2.523477,254
265735705220131,265735806755622,sda,7496,3837952,36.048048,0,2.629622,267
265735806755622,265735907513865,sda,5688,2912256,27.564432,0,2.302541,232
265735907513865,265736008682948,sda,5760,2949120,27.799995,0,2.490880,252
265736008682948,265736109309885,sda,8184,4190208,39.711968,0,3.329128,335
265736109309885,265736210591199,sda,4688,2400256,22.601035,0,1.796975,182
265736210591199,265736311743144,sda,6336,3244032,30.585176,0,2.303465,233
265736311743144,265736412743642,sda,4664,2387968,22.547847,0,2.059396,208
265736412743642,265736513348026,sda,6104,3125248,29.625635,0,2.594320,261
265736513348026,265736613885103,sda,8328,4263936,40.446832,0,3.033707,305
265736613885103,265736714703879,sda,7528,3854336,36.459293,0,2.975636,300
265736714703879,265736815325838,sda,6040,3092480,29.309892,0,2.484547,250
265736815325838,265736916071165,sda,6648,3403776,32.220787,0,2.620469,264
265736916071165,265737016676962,sda,5960,3051520,28.926328,0,2.335849,235
265737016676962,265737117970288,sda,7512,3846144,36.211357,0,2.783994,282
265737117970288,265737218584646,sda,5032,2576384,24.420285,0,1.987788,200
265737218584646,265737319549772,sda,8432,4317184,40.778313,0,3.238742,327
265737319549772,265737420150695,sda,6928,3547136,33.626058,0,2.604350,262
265737420150695,265737520874018,sda,4264,2183168,20.670796,0,1.777145,179
265737520874018,265737621794069,sda,7672,3928064,37.119420,0,2.913197,294
265737621794069,265737722395168,sda,6256,3203072,30.364355,0,2.216676,223
265737722395168,265737823103185,sda,6072,3108864,29.439997,0,2.383127,240
265737823103185,265737923801631,sda,7032,3600384,34.097783,0,2.979192,300
265737923801631,265738024448274,sda,7664,3923968,37.181444,0,3.040340,306
265738024448274,265738125245942,sda,7880,4034560,38.172076,0,3.105231,313
265738125245942,265738225859535,sda,3944,2019328,19.140369,0,1.659815,167
265738225859535,265738326464851,sda,8232,4214784,39.953468,0,3.866595,389
265738326464851,265738427080398,sda,7968,4079616,38.668229,0,3.299689,332
265738427080398,265738527837718,sda,3960,2027520,19.190603,0,1.449026,146
265738527837718,265738628738138,sda,3008,1540096,14.556431,0,1.219024,123
265738628738138,265738729973464,sda,2688,1376256,12.964842,0,1.126089,114
265738729973464,265738830982060,sda,4088,2093056,19.761623,0,1.514723,153
265738830982060,265738932259748,sda,5992,3067904,28.888705,0,2.340101,237
265738932259748,265739033221921,sda,6280,3215360,30.371833,0,2.357319,238
265739033221921,265739134612760,sda,7008,3588096,33.749351,0,2.643237,268
265739134612760,265739235214249,sda,6624,3391488,32.150369,0,2.345890,236
265739235214249,265739335939145,sda,7072,3620864,34.282736,0,2.740137,276
265739335939145,265739436513235,sda,8544,4374528,41.480614,0,3.082305,310
265739436513235,265739537773608,sda,7120,3645440,34.332902,0,2.893531,293
265739537773608,265739638384919,sda,5352,2740224,25.974030,0,2.166754,218
265739638384919,265739739224596,sda,3952,2023424,19.136193,0,1.576760,159
265739739224596,265739840162916,sda,2664,1363968,12.886892,0,1.931873,195
265739840162916,265739941129698,sda,2824,1445888,13.657029,0,2.654338,268
265739941129698,265740042956417,sda,1856,950272,8.899923,0,1.581117,161
265740042956417,265740143986729,sda,2128,1089536,10.284661,0,2.078584,210
265740143986729,265740245692987,sda,2184,1118208,10.485159,0,2.349905,239
265740245692987,265740346382723,sda,6416,3284992,31.113524,0,4.479106,451
265740346382723,265740447036591,sda,5536,2834432,26.855650,0,2.255254,227
265740447036591,265740547552068,sda,7064,3616768,34.315300,0,2.477230,249
265740547552068,265740648169888,sda,4368,2236416,21.197165,0,1.610053,162
265740648169888,265740748765744,sda,8224,4210688,39.918394,0,2.942467,296
265740748765744,265740849398449,sda,8824,4517888,42.815045,0,3.726423,375
265740849398449,265740950076885,sda,6464,3309568,31.349812,0,2.423558,244
265740950076885,265741051350532,sda,7808,3997696,37.645529,0,3.159756,320
265741051350532,265741152084544,sda,6152,3149824,29.820179,0,2.620763,264
265741152084544,265741252681912,sda,7296,3735552,35.413451,0,2.753551,277
265741252681912,265741353727095,sda,7104,3637248,34.328702,0,2.701762,273
265741353727095,265741455014896,sda,4248,2174976,20.478466,0,1.698131,172
265741455014896,265741555620138,sda,6696,3428352,32.498617,0,2.643997,266
265741555620138,265741656146838,sda,7952,4071424,38.624689,0,3.332448,335
265741656146838,265741756738611,sda,6544,3350528,31.765147,0,2.763645,278
265741756738611,265741857271295,sda,8600,4403200,41.769687,0,3.431720,345
265741857271295,265741957952182,sda,6352,3252224,30.805872,0,3.029373,305
265741957952182,265742058578282,sda,8712,4460544,42.274383,0,3.070774,309
265742058578282,265742159333770,sda,5120,2621440,24.812544,0,1.776578,179
265742159333770,265742259944736,sda,3808,1949696,18.480838,0,1.759252,177
265742259944736,265742360775594,sda,4448,2277376,21.539785,0,1.953767,197
265742360775594,265742461452167,sda,5288,2707456,25.646793,0,2.145484,216
265742461452167,265742562306781,sda,5544,2838528,26.840926,0,2.240849,226
265742562306781,265742663170440,sda,6008,3076096,29.084744,0,2.865254,289
265742663170440,265742763751751,sda,7256,3715072,35.224921,0,3.092026,311
265742763751751,265742864346449,sda,7616,3899392,36.967654,0,3.012087,303
265742864346449,265742964955546,sda,5728,2932736,27.799425,0,2.405349,242
265742964955546,265743065654972,sda,7504,3842048,36.386131,0,3.217496,324
265743065654972,265743166293107,sda,6920,3543040,33.574810,0,2.692816,271
265743166293107,265743267049565,sda,6856,3510272,33.225228,0,2.630104,265
265743267049565,265743367660640,sda,8104,4149248,39.329977,0,3.279957,330
265743367660640,265743468276869,sda,8368,4284416,40.609130,0,3.448748,347
265743468276869,265743568838691,sda,5896,3018752,28.628223,0,2.446256,246
265743568838691,265743669721821,sda,4904,2510848,23.735695,0,1.913105,193
265743669721821,265743770451040,sda,4080,2088960,19.777653,0,2.154291,217
265743770451040,265743871279702,sda,3744,1916928,18.131005,0,2.449700,247
265743871279702,265743972206266,sda,5672,2904064,27.441054,0,2.338334,236
265743972206266,265744072850737,sda,3648,1867776,17.698439,0,1.460587,147
265744072850737,265744173533804,sda,3976,2035712,19.282351,0,1.926838,194
265744173533804,265744274378258,sda,5528,2830336,26.766160,0,2.617893,264
265744274378258,265744375034848,sda,5744,2940928,27.863923,0,2.811540,283
265744375034848,265744475610921,sda,7600,3891200,36.896822,0,3.450125,347
265744475610921,265744576260282,sda,4880,2498560,23.674393,0,2.146064,216
265744576260282,265744677781443,sda,6168,3158016,29.665921,0,2.235987,227
265744677781443,265744778582285,sda,5872,3006464,28.444083,0,2.251965,227
265744778582285,265744879361477,sda,4784,2449408,23.178768,0,1.766238,178
265744879361477,265744979910758,sda,7416,3796992,36.013124,0,3.043284,306
265744979910758,265745080874191,sda,6552,3354624,31.686905,0,2.505858,253
265745080874191,265745181534758,sda,5840,2990080,28.328496,0,2.265038,228
265745181534758,265745282751521,sda,4504,2306048,21.727812,0,1.728963,175
265745282751521,265745383367050,sda,7712,3948544,37.425883,0,3.160546,318
265745383367050,265745484033976,sda,6416,3284992,31.120574,0,2.701980,272
265745484033976,265745584565037,sda,8104,4149248,39.361280,0,3.372092,339
265745584565037,265745685648337,sda,6808,3485696,32.885934,0,2.542458,257
265745685648337,265745786264542,sda,5920,3031040,28.729219,0,2.454873,247
265745786264542,265745886937129,sda,6032,3088384,29.256351,0,2.473364,249
265745886937129,265745987958428,sda,5680,2908160,27.453988,0,2.227253,225
265745987958428,265746088675393,sda,6648,3403776,32.229861,0,2.660922,268
265746088675393,265746189713935,sda,5056,2588672,24.433745,0,2.009134,203
265746189713935,265746290466960,sda,4968,2543616,24.076510,0,1.826248,184
265746290466960,265746391157578,sda,7576,3878912,36.738465,0,2.621893,264
265746391157578,265746491851595,sda,5360,2744320,25.991490,0,1.966353,198
265746491851595,265746592478067,sda,6328,3239936,30.706073,0,2.434747,245
265746592478067,265746693176524,sda,6408,3280896,31.072038,0,2.373423,239
265746693176524,265746793934423,sda,4208,2154496,20.392322,0,2.074279,209
265746793934423,265746894652024,sda,3992,2043904,19.353308,0,1.618386,163
265746894652024,265746995500981,sda,5200,2662400,25.176884,0,2.012911,203
265746995500981,265747096073880,sda,4088,2093056,19.847233,0,2.018436,203
265747096073880,265747196754194,sda,4360,2232320,21.145209,0,2.791012,281
265747196754194,265747297635718,sda,4448,2277376,21.528967,0,1.586019,160
265747297635718,265747398687267,sda,4024,2060288,19.443975,0,1.672414,169
265747398687267,265747499698025,sda,6048,3096576,29.235747,0,2.722482,275
265747499698025,265747600407436,sda,4080,2088960,19.781543,0,2.114996,213
265747600407436,265747701068780,sda,5688,2912256,27.590966,0,2.553115,257
265747701068780,265747801778783,sda,3944,2019328,19.122045,0,1.846887,186
265747801778783,265747902797069,sda,6768,3465216,32.713755,0,3.345929,338
265747902797069,265748003879312,sda,6368,3260416,30.760843,0,2.710664,274
265748003879312,265748104419383,sda,6280,3215360,30.499344,0,2.576087,259
265748104419383,265748205653681,sda,5960,3051520,28.746742,0,2.657202,269
265748205653681,265748306730296,sda,6504,3330048,31.419545,0,2.582200,261
265748306730296,265748407570086,sda,6144,3145728,29.750161,0,2.261012,228
265748407570086,265748508404643,sda,7664,3923968,37.112153,0,2.955336,298
265748508404643,265748609441536,sda,7152,3661824,34.563489,0,3.028597,306
265748609441536,265748709994020,sda,7712,3948544,37.449348,0,3.202308,322
265748709994020,265748810811135,sda,7336,3756032,35.529992,0,3.094713,312
265748810811135,265748911465521,sda,5648,2891776,27.398831,0,2.841406,286
265748911465521,265749012461846,sda,5424,2777088,26.223108,0,2.069382,209
265749012461846,265749113188675,sda,7376,3776512,35.755742,0,3.018064,304
265749113188675,265749213780417,sda,4312,2207744,20.930831,0,2.187058,220
265749213780417,265749314392040,sda,6536,3346432,31.720055,0,3.458845,348
265749314392040,265749415045053,sda,4848,2482176,23.518297,0,2.006895,202
265749415045053,265749515780365,sda,7016,3592192,34.007749,0,3.156788,318
265749515780365,265749616412577,sda,5264,2695168,25.541648,0,2.176242,219
265749616412577,265749717221260,sda,6048,3096576,29.294352,0,2.420426,244
265749717221260,265749818019019,sda,6016,3080192,29.142513,0,2.430610,245
265749818019019,265749918799501,sda,7384,3780608,35.775466,0,2.907309,293
265749918799501,265750019780245,sda,7752,3969024,37.483941,0,3.010475,304
265750019780245,265750120566638,sda,8248,4222976,39.959201,0,3.681052,371
265750120566638,265750221159564,sda,6016,3080192,29.201855,0,2.495205,251
265750221159564,265750321728524,sda,8152,4173824,39.579496,0,3.659181,368
265750321728524,265750422357237,sda,6504,3330048,31.559394,0,3.011069,303
265750422357237,265750522936635,sda,7720,3952640,37.478165,0,3.141796,316
265750522936635,265750623547454,sda,7520,3850240,36.495827,0,3.031483,305
265750623547454,265750724103670,sda,7992,4091904,38.807584,0,3.977874,400
265750724103670,265750824776794,sda,7824,4005888,37.947690,0,3.397133,342
265750824776794,265750925392038,sda,6800,3481600,33.000094,0,3.220188,324
265750925392038,265751026271537,sda,7648,3915776,37.018176,0,3.182014,321
265751026271537,265751126888565,sda,7872,4030464,38.201784,0,3.100867,312
265751126888565,265751227589033,sda,6136,3141632,29.752531,0,2.293932,231
265751227589033,265751328228311,sda,8848,4530176,42.928691,0,3.587069,361
265751328228311,265751428851795,sda,8968,4591616,43.517736,0,3.418685,344
265751428851795,265751529843595,sda,7360,3768320,35.584572,0,3.188378,322
265751529843595,265751630471001,sda,7960,4075520,38.624853,0,2.802417,282
265751630471001,265751731042976,sda,5984,3063808,29.052577,0,3.698844,372
265751731042976,265751831869642,sda,6920,3543040,33.512030,0,2.628273,265
265751831869642,265751932569460,sda,7760,3973120,37.627302,0,3.426024,345
265751932569460,265752033170662,sda,7904,4046848,38.363110,0,3.498964,352
265752033170662,265752133759427,sda,6584,3371008,31.960267,0,2.743845,276
265752133759427,265752234388848,sda,5792,2965504,28.104355,0,2.494300,251
265752234388848,265752334991355,sda,7688,3936256,37.314242,0,2.813051,283
265752334991355,265752435647515,sda,8752,4481024,42.455797,0,3.497054,352
265752435647515,265752536244225,sda,8192,4194304,39.762732,0,2.952383,297
265752536244225,265752636891986,sda,8880,4546560,43.080318,0,3.715930,374
265752636891986,265752737994007,sda,4368,2236416,21.095647,0,1.819944,184
265752737994007,265752838655309,sda,6232,3190784,30.229777,0,2.940554,296
265752838655309,265752939345602,sda,5736,2936832,27.815802,0,2.204781,222
265752939345602,265753040197968,sda,6128,3137536,29.668987,0,2.637519,266
265753040197968,265753140802875,sda,6176,3162112,29.974930,0,2.564487,258
265753140802875,265753241406059,sda,7592,3887104,36.848051,0,2.773272,279
265753241406059,265753342533894,sda,6384,3268608,30.824229,0,2.234795,226
265753342533894,265753443526086,sda,6560,3358720,31.716561,0,2.336814,236
265753443526086,265753544084302,sda,6184,3166208,30.027693,0,2.416511,243
265753544084302,265753644659801,sda,4976,2547712,24.157847,0,1.879185,189
265753644659801,265753745334262,sda,6672,3416064,32.359870,0,2.572648,259
265753745334262,265753845932763,sda,6352,3252224,30.831101,0,2.524889,254
265753845932763,265753946895127,sda,6880,3522560,33.273537,0,2.664359,269
265753946895127,265754047695448,sda,5848,2994176,28.327973,0,2.529754,255
265754047695448,265754148774302,sda,5424,2777088,26.201697,0,2.245771,227
265754148774302,265754249288100,sda,6968,3567616,33.849519,0,3.054307,307
265754249288100,265754349852484,sda,5760,2949120,27.967158,0,2.177709,219
265754349852484,265754450504236,sda,5776,2957312,28.020501,0,2.076467,209
265754450504236,265754551105925,sda,7104,3637248,34.480037,0,2.644091,266
265754551105925,265754651624230,sda,8928,4571136,43.368966,0,3.392417,341
265754651624230,265754752446518,sda,3080,1576960,14.916407,0,1.299316,131
265754752446518,265754853466037,sda,3200,1638400,15.467308,0,1.128495,114
265754853466037,265754954698561,sda,2848,1458176,13.736939,0,1.047094,106
265754954698561,265755056116882,sda,4352,2228224,20.952822,0,1.715666,174
265755056116882,265755157023322,sda,6304,3227648,30.504743,0,2.457722,248
265755157023322,265755257658257,sda,4424,2265088,21.465272,0,1.709148,172
265755257658257,265755358222463,sda,6528,3342336,31.696168,0,2.456142,247
265755358222463,265755458839033,sda,5440,2785280,26.399727,0,2.345538,236
265755458839033,265755559643074,sda,6816,3489792,33.015790,0,2.618943,264
265755559643074,265755660300662,sda,5648,2891776,27.397959,0,2.533341,255
265755660300662,265755761032483,sda,8120,4157440,39.360390,0,3.186679,321
265755761032483,265755861624217,sda,6368,3260416,30.910840,0,2.296411,231
265755861624217,265755962453069,sda,6136,3141632,29.714647,0,2.410024,243
265755962453069,265756063094790,sda,3824,1957888,18.552818,0,1.559989,157
265756063094790,265756164178251,sda,1808,925696,8.733501,0,0.771640,78
265756164178251,265756266041630,sda,3440,1761280,16.489611,0,4.456950,454
265756266041630,265756367541649,sda,1688,864256,8.120380,0,1.891625,192
265756367541649,265756468288543,sda,2240,1146880,10.856414,0,0.823847,83
265756468288543,265756569725852,sda,3928,2011136,18.907922,0,3.834881,389
265756569725852,265756670786783,sda,3640,1863680,17.586853,0,1.790999,181
265756670786783,265756772062872,sda,4112,2105344,19.825139,0,1.520596,154
265756772062872,265756873353821,sda,3848,1970176,18.549597,0,1.431520,145
265756873353821,265756974344850,sda,2848,1458176,13.769787,0,1.029794,104
265756974344850,265757075337154,sda,7640,3911680,36.938149,0,3.366593,340
265757075337154,265757175911085,sda,5544,2838528,26.915834,0,2.276932,229
265757175911085,265757276638839,sda,6832,3497984,33.118355,0,2.978325,300
265757276638839,265757377246403,sda,4720,2416640,22.907696,0,1.799070,181
265757377246403,265757477987550,sda,7312,3743744,35.440459,0,2.838959,286
265757477987550,265757578800397,sda,5800,2969600,28.091968,0,2.241778,226
265757578800397,265757679431056,sda,6576,3366912,31.908143,0,2.852014,287
265757679431056,265757780283804,sda,6080,3112960,29.436481,0,2.667255,269
265757780283804,265757880917080,sda,6464,3309568,31.363880,0,2.653198,267
265757880917080,265757981451568,sda,7576,3878912,36.795520,0,3.023838,304
265757981451568,265758082169556,sda,8296,4247552,40.219045,0,3.167259,319
265758082169556,265758182755575,sda,8192,4194304,39.766958,0,3.300658,332
265758182755575,265758283343383,sda,5808,2973696,28.193650,0,2.594748,261
265758283343383,265758384175251,sda,8376,4288512,40.561023,0,3.421537,345
265758384175251,265758484949659,sda,6632,3395584,32.133965,0,2.351788,237
265758484949659,265758585467968,sda,9240,4730880,44.884547,0,3.422262,344
265758585467968,265758685995857,sda,5176,2650112,25.140722,0,2.457030,247
265758685995857,265758786614939,sda,8176,4186112,39.676246,0,2.921911,294
265758786614939,265758887132235,sda,5288,2707456,25.687432,0,2.288163,230
265758887132235,265758988335268,sda,6904,3534848,33.310205,0,2.974219,301
265758988335268,265759089058844,sda,4952,2535424,24.005986,0,2.511825,253
265759089058844,265759189642023,sda,6616,3387392,32.117386,0,2.634635,265
265759189642023,265759290372679,sda,4920,2519040,23.849182,0,2.789617,281
265759290372679,265759390976994,sda,5080,2600960,24.655689,0,2.345824,236
265759390976994,265759491476133,sda,7728,3956736,37.546963,0,3.482617,350
265759491476133,265759591989717,sda,5792,2965504,28.136744,0,2.337992,235
265759591989717,265759692598108,sda,6112,3129344,29.663281,0,2.395426,241
265759692598108,265759793275006,sda,4176,2138112,20.253529,0,1.658772,167
265759793275006,265759893969045,sda,7512,3846144,36.426871,0,2.909805,293
265759893969045,265759994578157,sda,6240,3194880,30.284285,0,2.554441,257
265759994578157,265760095186152,sda,8016,4104192,38.904090,0,3.021629,304
265760095186152,265760195794433,sda,5936,3039232,28.809135,0,2.445127,246
265760195794433,265760296410786,sda,7344,3760128,35.639709,0,3.269846,329
265760296410786,265760397027302,sda,5744,2940928,27.875021,0,2.425049,244
265760397027302,265760497558929,sda,6848,3506176,33.260677,0,2.576304,259
265760497558929,265760598242946,sda,8152,4173824,39.534266,0,2.949823,297
265760598242946,265760699403087,sda,4528,2318336,21.855817,0,1.660733,168
265760699403087,265760800102406,sda,4488,2297856,21.761878,0,1.956319,197
265760800102406,265760900802626,sda,6000,3072000,29.093159,0,2.363451,238
265760900802626,265761001441296,sda,6264,3207168,30.391834,0,2.494071,251
265761001441296,265761102318212,sda,8728,4468736,42.246719,0,3.529053,356
265761102318212,265761202927702,sda,6160,3153920,29.895912,0,2.484855,250
265761202927702,265761303993661,sda,5720,2928640,27.635109,0,2.117429,214
265761303993661,265761404975941,sda,6432,3293184,31.100754,0,2.396460,242
265761404975941,265761505842107,sda,4120,2109440,19.944436,0,1.526776,154
265761505842107,265761606493327,sda,4096,2097152,19.870599,0,1.838030,185
265761606493327,265761707385487,sda,6024,3084288,29.153963,0,3.013118,304
265761707385487,265761808073642,sda,3400,1740800,16.488099,0,1.757903,177
265761808073642,265761909038213,sda,5656,2895872,27.353345,0,2.931721,296
265761909038213,265762009887543,sda,7048,3608576,34.124235,0,2.766503,279
265762009887543,265762110510363,sda,4664,2387968,22.632478,0,2.027373,204
265762110510363,265762211393959,sda,4792,2453504,23.193501,0,2.448366,247
265762211393959,265762312448916,sda,4592,2351104,22.187803,0,1.929643,195
265762312448916,265762413456079,sda,5176,2650112,25.021431,0,2.088961,211
265762413456079,265762514114365,sda,3592,1839104,17.424360,0,1.559732,157
265762514114365,265762615038667,sda,5448,2789376,26.357936,0,2.942800,297
265762615038667,265762715646899,sda,5360,2744320,26.013652,0,2.981863,300
265762715646899,265762816387887,sda,5928,3035136,28.732409,0,2.541170,256
265762816387887,265762916974411,sda,5320,2723840,25.825092,0,2.256764,227
265762916974411,265763017849495,sda,7216,3694592,34.928719,0,3.201980,323
265763017849495,265763118404235,sda,5688,2912256,27.620217,0,2.346980,236
265763118404235,265763219261889,sda,5744,2940928,27.808375,0,2.577891,260
265763219261889,265763320431196,sda,3864,1978368,18.649122,0,1.462894,148
265763320431196,265763421565177,sda,5760,2949120,27.809644,0,2.155556,218
265763421565177,265763522406198,sda,4936,2527232,23.900554,0,1.903987,192
265763522406198,265763623783272,sda,8464,4333568,40.766737,0,2.821151,286
265763623783272,265763724423535,sda,7056,3612672,34.233938,0,2.613268,263
265763724423535,265763825730508,sda,8072,4132864,38.905577,0,2.971168,301
265763825730508,265763926622129,sda,5880,3010560,28.457207,0,2.150823,217
265763926622129,265764027591261,sda,4696,2404352,22.709601,0,1.881763,190
265764027591261,265764128706432,sda,4144,2121728,20.011216,0,1.542795,156
265764128706432,265764229814951,sda,6488,3321856,31.332362,0,2.363797,239
265764229814951,265764330509551,sda,6448,3301376,31.267193,0,2.313927,233
265764330509551,265764431131162,sda,8960,4587520,43.479725,0,3.438625,346
265764431131162,265764531775844,sda,8760,4485120,42.499451,0,3.408029,343
265764531775844,265764632374835,sda,8248,4222976,40.033640,0,3.339994,336
265764632374835,265764733018607,sda,6280,3215360,30.467919,0,2.523753,254
265764733018607,265764833585346,sda,7344,3760128,35.657291,0,2.993037,301
265764833585346,265764934450308,sda,4896,2506752,23.701243,0,1.844050,186
265764934450308,265765035092134,sda,5232,2678784,25.383954,0,2.136289,215
265765035092134,265765136076968,sda,6400,3276800,30.945241,0,2.317180,234
265765136076968,265765236731503,sda,5824,2981888,28.252577,0,2.185694,220
265765236731503,265765338083656,sda,7352,3764224,35.419512,0,2.861311,290
265765338083656,265765438716722,sda,6064,3104768,29.423107,0,2.146412,216
265765438716722,265765539869746,sda,5704,2920448,27.534088,0,2.214467,224
265765539869746,265765640479588,sda,5480,2805760,26.595621,0,1.967998,198
265765640479588,265765741516709,sda,5168,2646016,24.975350,0,2.365467,239
265765741516709,265765842286097,sda,5928,3035136,28.724311,0,2.292363,231
265765842286097,265765942849675,sda,5136,2629632,24.937582,0,2.485990,250
265765942849675,265766043784345,sda,5672,2904064,27.438850,0,2.506572,253
265766043784345,265766144964264,sda,5936,3039232,28.646371,0,3.301050,334
265766144964264,265766245540860,sda,5248,2686976,25.478094,0,2.595037,261
265766245540860,265766346075353,sda,5448,2789376,26.460135,0,2.476762,249
265766346075353,265766446655592,sda,6400,3276800,31.069721,0,2.585001,260
265766446655592,265766547810257,sda,4448,2277376,21.470834,0,2.165001,219
265766547810257,265766649025592,sda,5184,2654208,25.008562,0,2.222983,225
265766649025592,265766750344749,sda,5744,2940928,27.681710,0,2.141747,217
265766750344749,265766850966150,sda,5328,2727936,25.854962,0,2.146661,216
265766850966150,265766951678245,sda,7968,4079616,38.631159,0,3.266738,329
265766951678245,265767052286665,sda,5792,2965504,28.110222,0,2.385486,240
265767052286665,265767153190363,sda,7864,4026368,38.054539,0,3.092057,312
265767153190363,265767253756529,sda,5584,2859008,27.112125,0,2.098121,211
265767253756529,265767354399199,sda,8424,4313088,40.870152,0,3.259055,328
265767354399199,265767455321727,sda,6176,3162112,29.880593,0,2.348336,237
265767455321727,265767555897823,sda,6416,3284992,31.148679,0,2.903274,292
265767555897823,265767656702913,sda,6200,3174400,30.031656,0,2.341152,236
265767656702913,265767757643280,sda,5352,2740224,25.889358,0,1.793138,181
265767757643280,265767858375383,sda,5848,2994176,28.347157,0,2.203865,222
265767858375383,265767959278889,sda,6232,3190784,30.157215,0,2.249674,227
265767959278889,265768060642568,sda,6824,3493888,32.872043,0,2.584752,262
265768060642568,265768161553414,sda,3976,2035712,19.238826,0,1.565739,158
265768161553414,265768262682823,sda,4904,2510848,23.677892,0,1.878781,190
265768262682823,265768363628532,sda,5920,3031040,28.635442,0,2.288359,231
265768363628532,265768464499289,sda,3520,1802240,17.039131,0,1.397828,141
265768464499289,265768565616314,sda,6544,3350528,31.600143,0,2.561389,259
265768565616314,265768666568006,sda,7184,3678208,34.747436,0,3.813705,385
265768666568006,265768767198427,sda,7032,3600384,34.120833,0,2.633399,265
265768767198427,265768868296144,sda,5656,2895872,27.317321,0,2.225570,225
265768868296144,265768969018687,sda,6416,3284992,31.103390,0,2.313286,233
265768969018687,265769069548856,sda,5968,3055616,28.986945,0,2.198345,221
265769069548856,265769170273869,sda,6416,3284992,31.102627,0,3.167039,319
265769170273869,265769271991401,sda,3600,1843200,17.281313,0,1.572984,160
265769271991401,265769373146289,sda,6784,3473408,32.746811,0,3.212895,325
265769373146289,265769473692974,sda,6976,3571712,33.877298,0,2.585863,260
265769473692974,265769574649853,sda,6952,3559424,33.623576,0,2.585262,261
265769574649853,265769675374157,sda,3776,1933312,18.304917,0,1.509070,152
265769675374157,265769776219222,sda,5488,2809856,26.572322,0,1.884078,190
265769776219222,265769876840302,sda,7440,3809280,36.103891,0,3.528088,355
265769876840302,265769978018179,sda,5624,2879488,27.141247,0,2.253457,228
265769978018179,265770078637861,sda,7520,3850240,36.492612,0,4.154257,418
265770078637861,265770179791729,sda,6704,3432448,32.360972,0,2.402281,243
265770179791729,265770280877988,sda,4160,2129920,20.094225,0,1.513559,153
265770280877988,265770382041443,sda,1856,950272,8.958275,0,0.701834,71
265770382041443,265770483645742,sda,3528,1806336,16.954561,0,1.446789,147
265770483645742,265770584274055,sda,5640,2887680,27.367111,0,1.977575,199
265770584274055,265770685231435,sda,4280,2191360,20.700257,0,1.782931,180
265770685231435,265770786030698,sda,5072,2596864,24.569252,0,2.113111,213
265770786030698,265770887025197,sda,4816,2465792,23.284065,0,1.802078,182
265770887025197,265770987747047,sda,6016,3080192,29.164476,0,2.333158,235
265770987747047,265771089143482,sda,7144,3657728,34.402405,0,2.998133,304
265771089143482,265771189665953,sda,5888,3014656,28.600570,0,2.198513,221
265771189665953,265771290246303,sda,6600,3379200,32.040615,0,2.336440,235
265771290246303,265771390672519,sda,6144,3145728,29.872678,0,2.369899,238
265771390672519,265771491352094,sda,7712,3948544,37.402075,0,2.781100,280
265771491352094,265771591886298,sda,5528,2830336,26.848760,0,2.108735,212
265771591886298,265771692793486,sda,4832,2473984,23.381635,0,1.952289,197
265771692793486,265771793442931,sda,4680,2396160,22.704112,0,2.066579,208
265771793442931,265771894108543,sda,6272,3211264,30.422504,0,2.860957,288
265771894108543,265771994766958,sda,6544,3350528,31.744117,0,2.722077,274
265771994766958,265772095523685,sda,4112,2105344,19.927330,0,1.855955,187
265772095523685,265772196370060,sda,6952,3559424,33.660419,0,3.649115,368
265772196370060,265772297517631,sda,7144,3657728,34.487049,0,2.768233,280
265772297517631,265772398145267,sda,9112,4665344,44.214680,0,3.239667,326
265772398145267,265772499076589,sda,6336,3244032,30.652031,0,2.595825,262
265772499076589,265772599803312,sda,6040,3092480,29.279407,0,2.561386,258
265772599803312,265772700375095,sda,7792,3989504,37.830566,0,3.649135,367
265772700375095,265772800873201,sda,9064,4640768,44.038454,0,3.731414,375
265772800873201,265772901523560,sda,5896,3018752,28.603040,0,2.921003,294
265772901523560,265773002120675,sda,7712,3948544,37.432734,0,3.290353,331
265773002120675,265773102622111,sda,6000,3072000,29.150703,0,2.726329,274
265773102622111,265773203305120,sda,5456,2793472,26.459901,0,2.135415,215
265773203305120,265773303909130,sda,5936,3039232,28.810358,0,2.027752,204
265773303909130,265773404915243,sda,9160,4689920,44.281045,0,3.217627,325
265773404915243,265773505669107,sda,3880,1986560,18.803559,0,1.459001,147
265773505669107,265773606241132,sda,7328,3751936,35.577736,0,2.585212,260
265773606241132,265773706907300,sda,6104,3125248,29.607452,0,2.245044,226
265773706907300,265773807527257,sda,6632,3395584,32.183290,0,2.265952,228
265773807527257,265773908972445,sda,6096,3121152,29.341584,0,2.188374,222
265773908972445,265774009664951,sda,6288,3219456,30.491966,0,2.592050,261
265774009664951,265774110311103,sda,5888,3014656,28.565424,0,2.811831,283
265774110311103,265774210842407,sda,3440,1761280,16.708104,0,1.462231,147
265774210842407,265774311427199,sda,6376,3264512,30.951809,0,2.455640,247
265774311427199,265774412733033,sda,7808,3997696,37.633568,0,3.267334,331
265774412733033,265774513320229,sda,7440,3809280,36.116053,0,2.724005,274
