run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777448915526,4,4,16,1462,3,15507712579540,15507736625680,24.046000,16.952000,7.094000,0.000000,0.000000,3.828259,0.000000,0.116054,2.064379,48,365,1495040,2688,2415,273,10,1.000000
run_1777448915526,4,4,16,1463,2,15507722646374,15507744753022,22.107000,13.981000,8.126000,0.000000,0.000000,3.761138,0.000000,0.106320,1.995271,48,336,1376256,2483,2295,188,10,0.700000
run_1777448915526,4,4,16,1464,0,15507732958910,15507757719377,24.760000,15.544000,9.216000,0.000000,0.000000,4.226017,0.000000,0.107871,2.261710,48,351,1437696,2588,2405,183,10,0.900000
run_1777448915526,4,4,16,1465,1,15507735325397,15507760361518,25.036000,18.859000,6.177000,0.000000,0.000000,2.496601,0.000000,0.098389,1.287837,48,244,999424,1720,1434,286,10,0.900000
run_1777448915526,4,4,16,1466,3,15507736625832,15507762571611,25.946000,18.700000,7.246000,0.000000,0.000000,3.638817,0.000000,0.088297,1.972241,48,281,1150976,2044,1954,90,10,0.700000
run_1777448915526,4,4,16,1467,2,15507744753092,15507768608966,23.856000,16.573000,7.283000,0.000000,0.000000,2.646362,0.000000,0.089859,1.360299,48,250,1024000,1804,1580,224,10,1.000000
run_1777448915526,4,4,16,1468,0,15507757719642,15507783335333,25.615000,16.598000,9.017000,0.000000,0.000000,4.736899,0.000000,0.115496,2.518512,48,451,1847296,3396,3255,141,10,0.800000
run_1777448915526,4,4,16,1469,1,15507760361647,15507785238383,24.876000,18.806000,6.070000,0.000000,0.000000,2.612265,0.000000,0.085720,1.350921,48,304,1245184,2221,1976,245,10,1.000000
run_1777448915526,4,4,16,1470,3,15507762571720,15507786635861,24.064000,17.649000,6.415000,0.000000,0.000000,3.440527,0.000000,0.092510,1.864239,48,329,1347584,2419,2257,162,10,1.000000
run_1777448915526,4,4,16,1471,2,15507768609180,15507789184369,20.575000,15.151000,5.424000,0.000000,0.000000,2.837559,0.000000,0.102493,1.486203,48,281,1150976,2023,1706,317,10,1.000000
run_1777448915526,4,4,16,1472,0,15507783335452,15507806933143,23.598000,16.159000,7.439000,0.000000,0.000000,2.184308,0.000000,0.088847,1.087474,48,196,802816,1365,1118,247,10,1.000000
run_1777448915526,4,4,16,1473,1,15507785238505,15507811257921,26.019000,20.064000,5.955000,0.000000,0.000000,2.271586,0.000000,0.085836,1.153434,48,213,872448,1503,1358,145,10,1.000000
run_1777448915526,4,4,16,1474,3,15507786635949,15507813339418,26.704000,19.372000,7.332000,0.000000,0.000000,3.770512,0.000000,0.116634,1.997702,48,350,1433600,2593,2276,317,10,1.000000
run_1777448915526,4,4,16,1475,2,15507789184454,15507813798688,24.615000,18.247000,6.368000,0.000000,0.000000,3.183714,0.000000,0.097981,1.678219,48,306,1253376,2209,1987,222,10,1.000000
run_1777448915526,4,4,16,1476,0,15507806933595,15507830267049,23.333000,16.282000,7.051000,0.000000,0.000000,2.677381,0.000000,0.081791,1.406456,48,252,1032192,1796,1586,210,10,1.000000
run_1777448915526,4,4,16,1477,1,15507811258011,15507836471449,25.213000,19.087000,6.126000,0.000000,0.000000,2.154162,0.000000,0.083098,1.095601,48,223,913408,1578,1293,285,10,1.000000
run_1777448915526,4,4,16,1478,3,15507813339508,15507839007964,25.668000,18.185000,7.483000,0.000000,0.000000,3.345685,0.000000,0.099221,1.793396,48,313,1282048,2297,2096,201,10,1.000000
run_1777448915526,4,4,16,1479,2,15507813798789,15507838244463,24.445000,17.753000,6.692000,0.000000,0.000000,2.578306,0.000000,0.084377,1.131805,48,231,946176,1622,1353,269,10,1.000000
run_1777448915526,4,4,16,1480,0,15507830267096,15507851926471,21.659000,14.037000,7.622000,0.000000,0.000000,2.805714,0.000000,0.101276,1.455016,48,265,1085440,1898,1575,323,10,1.000000
run_1777448915526,4,4,16,1481,1,15507836472488,15507862870047,26.398000,17.986000,8.412000,0.000000,0.000000,4.180350,0.000000,0.114168,2.285482,48,354,1449984,2620,2335,285,10,1.000000
run_1777448915526,4,4,16,1482,2,15507838244603,15507863405341,25.160000,17.965000,7.195000,0.000000,0.000000,2.971369,0.000000,0.080684,1.585987,48,251,1028096,1812,1684,128,10,0.700000
run_1777448915526,4,4,16,1483,3,15507839008214,15507865510018,26.501000,18.142000,8.359000,0.000000,0.000000,4.306217,0.000000,0.103934,2.349852,48,378,1548288,2811,2633,178,10,0.800000
run_1777448915526,4,4,16,1484,0,15507851926689,15507873732729,21.806000,13.928000,7.878000,0.000000,0.000000,2.689829,0.000000,0.090651,1.421880,48,231,946176,1632,1378,254,10,1.000000
run_1777448915526,4,4,16,1485,1,15507862870185,15507888101609,25.231000,19.223000,6.008000,0.000000,0.000000,1.841957,0.000000,0.075154,0.867770,48,244,999424,1703,1393,310,10,1.000000
run_1777448915526,4,4,16,1486,2,15507863405427,15507888521683,25.117000,17.890000,7.227000,0.000000,0.000000,3.217624,0.000000,0.102502,1.643575,48,351,1437696,2607,2341,266,10,1.000000
run_1777448915526,4,4,16,1487,3,15507865510107,15507890514833,25.004000,18.540000,6.464000,0.000000,0.000000,3.205288,0.000000,0.098443,1.656707,48,355,1454080,2626,2414,212,10,1.000000
run_1777448915526,4,4,16,1488,0,15507873732800,15507896200179,22.467000,15.097000,7.370000,0.000000,0.000000,3.373567,0.000000,0.104742,1.797898,48,316,1294336,2327,2006,321,10,1.000000
run_1777448915526,4,4,16,1489,1,15507888101685,15507913548645,25.446000,18.883000,6.563000,0.000000,0.000000,1.894125,0.000000,0.076845,0.866451,48,273,1118208,1929,1684,245,10,1.000000
run_1777448915526,4,4,16,1490,2,15507888521777,15507913709338,25.187000,18.239000,6.948000,0.000000,0.000000,2.552959,0.000000,0.093335,1.225435,48,326,1335296,2387,2094,293,10,0.900000
run_1777448915526,4,4,16,1491,3,15507890514965,15507915100505,24.586000,18.705000,5.881000,0.000000,0.000000,2.304633,0.000000,0.081661,1.149522,48,260,1064960,1846,1723,123,10,0.800000
run_1777448915526,4,4,16,1492,0,15507896200350,15507921372218,25.172000,17.090000,8.082000,0.000000,0.000000,4.129727,0.000000,0.100604,2.231551,48,316,1294336,2306,2202,104,10,0.700000
run_1777448915526,4,4,16,1493,1,15507913548997,15507938673041,25.124000,19.357000,5.767000,0.000000,0.000000,1.601072,0.000000,0.062147,0.720573,48,220,901120,1575,1373,202,10,0.900000
run_1777448915526,4,4,16,1494,2,15507913709467,15507938282946,24.574000,18.120000,6.454000,0.000000,0.000000,2.738599,0.000000,0.092353,1.339287,48,346,1417216,2556,2337,219,10,0.900000
run_1777448915526,4,4,16,1495,3,15507915101027,15507940304230,25.204000,18.287000,6.917000,0.000000,0.000000,2.980203,0.000000,0.087992,1.573882,48,284,1163264,2026,1830,196,10,1.000000
run_1777448915526,4,4,16,1496,0,15507921372340,15507942882871,21.511000,16.236000,5.275000,0.000000,0.000000,3.213816,0.000000,0.089278,1.701166,48,299,1224704,2169,2000,169,10,1.000000
run_1777448915526,4,4,16,1497,2,15507938283090,15507963499638,25.217000,17.265000,7.952000,0.000000,0.000000,4.065520,0.000000,0.102131,2.169877,48,321,1314816,2365,2252,113,10,0.800000
run_1777448915526,4,4,16,1498,1,15507938673186,15507964999263,26.326000,19.514000,6.812000,0.000000,0.000000,3.038493,0.000000,0.106276,1.565300,48,290,1187840,2078,1731,347,10,1.000000
run_1777448915526,4,4,16,1499,3,15507940304335,15507965921768,25.617000,18.870000,6.747000,0.000000,0.000000,3.673610,0.000000,0.098550,1.874387,48,327,1339392,2393,2164,229,10,1.000000
run_1777448915526,4,4,16,1500,0,15507942883008,15507967385864,24.503000,19.329000,5.174000,0.000000,0.000000,3.535639,0.000000,0.103320,1.869429,48,328,1343488,2387,2171,216,10,0.900000
run_1777448915526,4,4,16,1501,2,15507963500385,15507986959909,23.460000,15.510000,7.950000,0.000000,0.000000,3.545918,0.000000,0.097373,1.872603,48,356,1458176,2619,2367,252,10,0.900000
run_1777448915526,4,4,16,1502,1,15507964999369,15507991381630,26.382000,19.555000,6.827000,0.000000,0.000000,3.694617,0.000000,0.096963,1.988753,48,337,1380352,2473,2377,96,10,0.800000
run_1777448915526,4,4,16,1503,3,15507965921851,15507991997787,26.076000,18.927000,7.149000,0.000000,0.000000,3.877481,0.000000,0.100096,2.075222,48,364,1490944,2691,2544,147,10,0.800000
run_1777448915526,4,4,16,1504,0,15507967385945,15507992135900,24.750000,18.254000,6.496000,0.000000,0.000000,3.147041,0.000000,0.097776,1.655859,48,319,1306624,2357,2083,274,10,1.000000
run_1777448915526,4,4,16,1505,2,15507986960157,15508006063132,19.103000,11.542000,7.561000,0.000000,0.000000,2.657392,0.000000,0.109868,1.397661,48,204,835584,1415,1148,267,10,1.000000
run_1777448915526,4,4,16,1506,1,15507991381716,15508021556752,30.175000,20.748000,9.427000,0.000000,0.000000,4.558660,0.000000,0.102350,2.086190,48,373,1527808,2750,2614,136,10,0.800000
run_1777448915526,4,4,16,1507,3,15507991998199,15508018918102,26.919000,20.075000,6.844000,0.000000,0.000000,2.175191,0.000000,0.094887,1.040321,48,250,1024000,1807,1460,347,10,1.000000
run_1777448915526,4,4,16,1508,0,15507992135993,15508020290757,28.155000,20.068000,8.087000,0.000000,0.000000,3.427538,0.000000,0.098279,1.586025,48,307,1257472,2242,2009,233,10,1.000000
run_1777448915526,4,4,16,1509,2,15508006064498,15508026578204,20.513000,13.396000,7.117000,0.000000,0.000000,3.186107,0.000000,0.107894,1.654272,48,299,1224704,2166,1854,312,10,1.000000
run_1777448915526,4,4,16,1510,3,15508018918326,15508043155444,24.237000,17.038000,7.199000,0.000000,0.000000,3.246710,0.000000,0.105138,1.670616,48,353,1445888,2619,2214,405,10,1.000000
run_1777448915526,4,4,16,1511,0,15508020291396,15508045695579,25.404000,18.107000,7.297000,0.000000,0.000000,3.644225,0.000000,0.103936,1.908431,48,347,1421312,2571,2475,96,10,0.600000
run_1777448915526,4,4,16,1512,1,15508021556934,15508046043014,24.486000,18.968000,5.518000,0.000000,0.000000,3.051882,0.000000,0.087323,1.639329,48,273,1118208,1991,1811,180,10,0.900000
run_1777448915526,4,4,16,1513,2,15508026578275,15508049010880,22.433000,16.506000,5.927000,0.000000,0.000000,3.432218,0.000000,0.102258,1.833172,48,327,1339392,2425,2079,346,10,1.000000
run_1777448915526,4,4,16,1514,3,15508043155554,15508068840120,25.684000,16.552000,9.132000,0.000000,0.000000,4.321944,0.000000,0.109112,2.375416,48,339,1388544,2476,2328,148,10,0.900000
run_1777448915526,4,4,16,1515,0,15508045695660,15508071915834,26.220000,19.154000,7.066000,0.000000,0.000000,3.994670,0.000000,0.100326,2.123095,48,368,1507328,2731,2637,94,10,0.800000
run_1777448915526,4,4,16,1516,1,15508046043116,15508073702065,27.659000,20.290000,7.369000,0.000000,0.000000,4.126522,0.000000,0.108071,2.217961,48,356,1458176,2654,2501,153,10,0.900000
run_1777448915526,4,4,16,1517,2,15508049011145,15508073908283,24.897000,18.785000,6.112000,0.000000,0.000000,3.509610,0.000000,0.115488,1.865901,48,314,1286144,2263,1933,330,10,1.000000
run_1777448915526,4,4,16,1518,3,15508068840242,15508089675024,20.834000,14.470000,6.364000,0.000000,0.000000,1.937447,0.000000,0.088005,0.950439,48,196,802816,1377,1126,251,10,1.000000
run_1777448915526,4,4,16,1519,0,15508071915925,15508097622708,25.707000,18.384000,7.323000,0.000000,0.000000,3.131817,0.000000,0.089030,1.642556,48,284,1163264,2036,1843,193,10,0.900000
run_1777448915526,4,4,16,1520,1,15508073702206,15508098456861,24.755000,19.129000,5.626000,0.000000,0.000000,2.025019,0.000000,0.085436,1.010313,48,197,806912,1365,1133,232,10,1.000000
run_1777448915526,4,4,16,1521,2,15508073908371,15508096931169,23.023000,17.294000,5.729000,0.000000,0.000000,1.751910,0.000000,0.079022,0.860469,48,189,774144,1298,975,323,10,1.000000
run_1777448915526,4,4,16,1522,3,15508089675079,15508114197556,24.522000,15.210000,9.312000,0.000000,0.000000,4.526942,0.000000,0.106025,2.452249,48,351,1437696,2611,2452,159,10,0.600000
run_1777448915526,4,4,16,1523,2,15508096931811,15508124522258,27.590000,18.536000,9.054000,0.000000,0.000000,4.109661,0.000000,0.104465,2.188761,48,312,1277952,2299,2183,116,10,1.000000
run_1777448915526,4,4,16,1524,0,15508097623022,15508125707353,28.084000,19.881000,8.203000,0.000000,0.000000,3.272509,0.000000,0.098750,1.676419,48,275,1126400,2004,1727,277,10,1.000000
run_1777448915526,4,4,16,1525,1,15508098456958,15508127591869,29.135000,21.668000,7.467000,0.000000,0.000000,3.295319,0.000000,0.113173,1.772774,48,263,1077248,1865,1598,267,10,1.000000
run_1777448915526,4,4,16,1526,3,15508114199129,15508143676705,29.477000,19.474000,10.003000,0.000000,0.000000,3.908424,0.000000,0.097450,2.054039,48,318,1302528,2337,2192,145,10,1.000000
run_1777448915526,4,4,16,1527,2,15508124523236,15508154571667,30.049000,21.055000,8.994000,0.000000,0.000000,4.258113,0.000000,0.104140,2.230723,48,343,1404928,2517,2354,163,10,1.000000
run_1777448915526,4,4,16,1528,0,15508125707487,15508155759387,30.052000,22.776000,7.276000,0.000000,0.000000,3.170183,0.000000,0.098586,1.632522,48,266,1089536,1917,1728,189,10,1.000000
run_1777448915526,4,4,16,1529,1,15508127592154,15508159043240,31.451000,23.736000,7.715000,0.000000,0.000000,3.962789,0.000000,0.108264,2.118488,48,345,1413120,2552,2207,345,10,1.000000
run_1777448915526,4,4,16,1530,3,15508143677626,15508170026280,26.348000,17.003000,9.345000,0.000000,0.000000,3.899697,0.000000,0.098065,2.065542,48,300,1228800,2200,2113,87,10,0.600000
run_1777448915526,4,4,16,1531,2,15508154572215,15508183972296,29.400000,19.726000,9.674000,0.000000,0.000000,3.931903,0.000000,0.115640,1.989698,48,343,1404928,2518,2140,378,10,1.000000
run_1777448915526,4,4,16,1532,0,15508155759502,15508185666372,29.907000,21.220000,8.687000,0.000000,0.000000,3.592389,0.000000,0.112767,1.873164,48,312,1277952,2277,1882,395,10,1.000000
run_1777448915526,4,4,16,1533,1,15508159043954,15508191671557,32.628000,23.527000,9.101000,0.000000,0.000000,4.519274,0.000000,0.108399,2.491254,48,350,1433600,2569,2350,219,10,1.000000
run_1777448915526,4,4,16,1534,3,15508170027211,15508197259119,27.231000,19.740000,7.491000,0.000000,0.000000,2.851918,0.000000,0.093368,1.503459,48,259,1060864,1849,1600,249,10,1.000000
run_1777448915526,4,4,16,1535,2,15508183972425,15508210678090,26.706000,19.174000,7.532000,0.000000,0.000000,3.048723,0.000000,0.095369,1.562133,48,264,1081344,1893,1666,227,10,0.900000
run_1777448915526,4,4,16,1536,0,15508185666588,15508214243154,28.576000,20.119000,8.457000,0.000000,0.000000,4.190222,0.000000,0.112509,2.233042,48,351,1437696,2604,2394,210,10,1.000000
run_1777448915526,4,4,16,1537,1,15508191671886,15508219915457,28.243000,20.302000,7.941000,0.000000,0.000000,3.696679,0.000000,0.101324,1.999476,48,310,1269760,2273,2104,169,10,0.900000
run_1777448915526,4,4,16,1538,3,15508197259270,15508222240627,24.981000,17.484000,7.497000,0.000000,0.000000,3.189697,0.000000,0.086793,1.703207,48,277,1134592,2003,1895,108,10,0.900000
run_1777448915526,4,4,16,1539,2,15508210678250,15508235281408,24.603000,16.572000,8.031000,0.000000,0.000000,2.423948,0.000000,0.111523,1.236405,48,227,929792,1603,1211,392,10,1.000000
run_1777448915526,4,4,16,1540,0,15508214243272,15508243940503,29.697000,20.303000,9.394000,0.000000,0.000000,3.428917,0.000000,0.108479,1.733588,48,283,1159168,2059,1711,348,10,1.000000
run_1777448915526,4,4,16,1541,1,15508219915584,15508251830710,31.915000,22.966000,8.949000,0.000000,0.000000,2.770909,0.000000,0.077071,1.420615,48,211,864256,1476,1377,99,10,0.900000
run_1777448915526,4,4,16,1542,3,15508222240791,15508254854384,32.614000,21.884000,10.730000,0.000000,0.000000,4.467048,0.000000,0.104157,2.437187,48,347,1421312,2532,2425,107,10,0.500000
run_1777448915526,4,4,16,1543,2,15508235282443,15508265097108,29.815000,20.904000,8.911000,0.000000,0.000000,3.390586,0.000000,0.084077,1.793343,48,271,1110016,1941,1864,77,10,1.000000
run_1777448915526,4,4,16,1544,0,15508243941109,15508275692745,31.752000,22.301000,9.451000,0.000000,0.000000,4.344796,0.000000,0.103340,2.341789,48,375,1536000,2789,2640,149,10,0.800000
run_1777448915526,4,4,16,1545,1,15508251831281,15508281362323,29.531000,21.837000,7.694000,0.000000,0.000000,3.728831,0.000000,0.100196,1.991305,48,345,1413120,2524,2349,175,10,0.800000
run_1777448915526,4,4,16,1546,3,15508254854519,15508282475596,27.621000,19.631000,7.990000,0.000000,0.000000,4.003537,0.000000,0.101806,2.190025,48,365,1495040,2674,2484,190,10,0.800000
run_1777448915526,4,4,16,1547,2,15508265097165,15508287806932,22.710000,15.488000,7.222000,0.000000,0.000000,3.701718,0.000000,0.099095,1.976353,48,334,1368064,2474,2373,101,10,0.700000
run_1777448915526,4,4,16,1548,0,15508275692845,15508297928642,22.235000,13.753000,8.482000,0.000000,0.000000,3.603632,0.000000,0.103070,1.921097,48,312,1277952,2277,2006,271,10,1.000000
run_1777448915526,4,4,16,1549,1,15508281362399,15508310140511,28.778000,18.698000,10.080000,0.000000,0.000000,4.479523,0.000000,0.108184,2.418010,48,367,1503232,2717,2495,222,10,1.000000
run_1777448915526,4,4,16,1550,3,15508282475735,15508309841882,27.366000,17.510000,9.856000,0.000000,0.000000,4.592089,0.000000,0.112739,2.498244,48,367,1503232,2731,2514,217,10,1.000000
run_1777448915526,4,4,16,1551,2,15508287807098,15508312496824,24.689000,18.690000,5.999000,0.000000,0.000000,3.317176,0.000000,0.106219,1.763541,48,299,1224704,2147,1874,273,10,1.000000
run_1777448915526,4,4,16,1552,0,15508297928690,15508323356735,25.428000,15.114000,10.314000,0.000000,0.000000,4.420741,0.000000,0.108464,2.402463,48,367,1503232,2743,2496,247,10,0.900000
run_1777448915526,4,4,16,1553,3,15508309843099,15508336042145,26.199000,18.454000,7.745000,0.000000,0.000000,3.981562,0.000000,0.109655,2.160876,48,359,1470464,2670,2428,242,10,0.800000
run_1777448915526,4,4,16,1554,1,15508310140666,15508338351339,28.210000,20.666000,7.544000,0.000000,0.000000,3.690383,0.000000,0.110153,1.940516,48,338,1384448,2501,2265,236,10,1.000000
run_1777448915526,4,4,16,1555,2,15508312496929,15508339238151,26.741000,18.986000,7.755000,0.000000,0.000000,4.358618,0.000000,0.107849,2.170442,48,375,1536000,2777,2483,294,10,1.000000
run_1777448915526,4,4,16,1556,0,15508323357227,15508345968912,22.611000,14.656000,7.955000,0.000000,0.000000,3.374965,0.000000,0.107280,1.751491,48,312,1277952,2292,1857,435,10,1.000000
run_1777448915526,4,4,16,1557,3,15508336042238,15508361698917,25.656000,16.068000,9.588000,0.000000,0.000000,4.173457,0.000000,0.105034,2.282875,48,327,1339392,2417,2284,133,10,0.800000
run_1777448915526,4,4,16,1558,1,15508338351520,15508367184862,28.833000,21.934000,6.899000,0.000000,0.000000,2.689426,0.000000,0.094468,1.400535,48,253,1036288,1810,1507,303,10,1.000000
run_1777448915526,4,4,16,1559,2,15508339238311,15508369508547,30.270000,20.243000,10.027000,0.000000,0.000000,6.031697,0.000000,0.106212,2.301694,48,355,1454080,2646,2441,205,10,0.800000
run_1777448915526,4,4,16,1560,0,15508345969222,15508371021410,25.052000,18.997000,6.055000,0.000000,0.000000,2.904082,0.000000,0.100495,1.488736,48,246,1007616,1734,1397,337,10,1.000000
run_1777448915526,4,4,16,1561,3,15508361699403,15508387651344,25.951000,16.595000,9.356000,0.000000,0.000000,3.849626,0.000000,0.098297,2.068050,48,340,1392640,2467,2276,191,10,0.800000
run_1777448915526,4,4,16,1562,1,15508367185305,15508396943865,29.759000,21.570000,8.189000,0.000000,0.000000,2.850812,0.000000,0.099323,1.465175,48,278,1138688,2010,1686,324,10,1.000000
run_1777448915526,4,4,16,1563,2,15508369509015,15508396594968,27.086000,19.710000,7.376000,0.000000,0.000000,2.558141,0.000000,0.083359,1.006716,48,216,884736,1516,1250,266,10,1.000000
run_1777448915526,4,4,16,1564,0,15508371021514,15508398882371,27.861000,21.169000,6.692000,0.000000,0.000000,3.352852,0.000000,0.098940,1.747472,48,319,1306624,2299,2029,270,10,1.000000
run_1777448915526,4,4,16,1565,3,15508387652121,15508411192986,23.540000,14.508000,9.032000,0.000000,0.000000,3.984460,0.000000,0.089634,2.149955,48,321,1314816,2341,2221,120,10,0.800000
run_1777448915526,4,4,16,1566,2,15508396595082,15508424087354,27.492000,19.027000,8.465000,0.000000,0.000000,3.741671,0.000000,0.110343,1.967458,48,302,1236992,2179,1915,264,10,1.000000
run_1777448915526,4,4,16,1567,1,15508396943964,15508425449754,28.506000,20.867000,7.639000,0.000000,0.000000,2.450505,0.000000,0.113976,1.221671,48,231,946176,1630,1291,339,10,1.000000
run_1777448915526,4,4,16,1568,0,15508398882479,15508428423148,29.541000,20.372000,9.169000,0.000000,0.000000,4.685919,0.000000,0.113177,2.628202,48,367,1503232,2730,2552,178,10,1.000000
run_1777448915526,4,4,16,1569,3,15508411193745,15508439080529,27.886000,17.903000,9.983000,0.000000,0.000000,4.883500,0.000000,0.108348,2.771125,48,376,1540096,2806,2626,180,10,0.900000
run_1777448915526,4,4,16,1570,2,15508424087459,15508449105651,25.019000,17.210000,7.809000,0.000000,0.000000,3.820966,0.000000,0.099778,2.000523,48,330,1351680,2440,2304,136,10,1.000000
run_1777448915526,4,4,16,1571,1,15508425449842,15508451405163,25.955000,19.690000,6.265000,0.000000,0.000000,3.054625,0.000000,0.102767,1.622799,48,292,1196032,2133,1800,333,10,1.000000
run_1777448915526,4,4,16,1572,0,15508428423572,15508452540295,24.117000,18.840000,5.277000,0.000000,0.000000,1.996813,0.000000,0.079523,0.984881,48,207,847872,1443,1142,301,10,0.900000
run_1777448915526,4,4,16,1573,3,15508439080923,15508462073496,22.993000,14.519000,8.474000,0.000000,0.000000,4.104630,0.000000,0.108581,2.223805,48,389,1593344,2900,2658,242,10,0.900000
run_1777448915526,4,4,16,1574,2,15508449106348,15508472079211,22.973000,15.346000,7.627000,0.000000,0.000000,3.373697,0.000000,0.092506,1.770792,48,298,1220608,2177,2038,139,10,1.000000
run_1777448915526,4,4,16,1575,1,15508451405380,15508476154030,24.749000,17.561000,7.188000,0.000000,0.000000,3.767229,0.000000,0.102963,1.998103,48,337,1380352,2480,2342,138,10,0.800000
run_1777448915526,4,4,16,1576,0,15508452540397,15508477457198,24.917000,17.151000,7.766000,0.000000,0.000000,4.081704,0.000000,0.101672,2.210994,48,369,1511424,2754,2606,148,10,0.900000
run_1777448915526,4,4,16,1577,3,15508462073547,15508484793966,22.720000,14.690000,8.030000,0.000000,0.000000,3.662238,0.000000,0.109935,1.959823,48,334,1368064,2442,2108,334,10,1.000000
run_1777448915526,4,4,16,1578,2,15508472079368,15508494035192,21.956000,13.970000,7.986000,0.000000,0.000000,2.704726,0.000000,0.078188,1.426168,48,241,987136,1703,1583,120,10,0.800000
run_1777448915526,4,4,16,1579,1,15508476154142,15508504344280,28.190000,19.173000,9.017000,0.000000,0.000000,3.459890,0.000000,0.101953,1.817578,48,323,1323008,2377,2129,248,10,1.000000
run_1777448915526,4,4,16,1580,0,15508477457280,15508504393904,26.937000,18.987000,7.950000,0.000000,0.000000,2.687218,0.000000,0.085711,1.389161,48,271,1110016,1912,1644,268,10,0.900000
run_1777448915526,4,4,16,1581,3,15508484794052,15508510055543,25.262000,18.454000,6.808000,0.000000,0.000000,3.460993,0.000000,0.095143,1.855695,48,323,1323008,2346,2171,175,10,0.700000
run_1777448915526,4,4,16,1582,2,15508494035501,15508516153091,22.117000,14.330000,7.787000,0.000000,0.000000,4.034558,0.000000,0.101492,2.199356,48,358,1466368,2646,2554,92,10,0.800000
run_1777448915526,4,4,16,1583,1,15508504346756,15508528745487,24.398000,16.760000,7.638000,0.000000,0.000000,3.191683,0.000000,0.086989,1.738490,48,307,1257472,2227,2068,159,10,0.900000
run_1777448915526,4,4,16,1584,0,15508504394127,15508527125999,22.732000,16.347000,6.385000,0.000000,0.000000,2.182362,0.000000,0.099055,1.093341,48,231,946176,1673,1281,392,10,1.000000
run_1777448915526,4,4,16,1585,3,15508510055680,15508533911694,23.856000,16.565000,7.291000,0.000000,0.000000,4.077496,0.000000,0.100595,2.223158,48,374,1531904,2778,2658,120,10,0.900000
run_1777448915526,4,4,16,1586,2,15508516153209,15508538111812,21.959000,14.120000,7.839000,0.000000,0.000000,4.543089,0.000000,0.106115,2.499146,48,407,1667072,3027,2907,120,10,0.700000
run_1777448915526,4,4,16,1587,0,15508527126092,15508549331507,22.205000,15.699000,6.506000,0.000000,0.000000,2.378707,0.000000,0.086814,1.225647,48,239,978944,1707,1407,300,10,1.000000
run_1777448915526,4,4,16,1588,1,15508528745628,15508551545988,22.800000,16.352000,6.448000,0.000000,0.000000,2.427663,0.000000,0.086995,1.273835,48,230,942080,1633,1442,191,10,1.000000
run_1777448915526,4,4,16,1589,3,15508533914444,15508557709762,23.795000,16.350000,7.445000,0.000000,0.000000,3.810056,0.000000,0.099116,2.090114,48,351,1437696,2581,2403,178,10,0.900000
run_1777448915526,4,4,16,1590,2,15508538111897,15508560442526,22.330000,15.502000,6.828000,0.000000,0.000000,3.505187,0.000000,0.095146,1.882179,48,326,1335296,2378,2232,146,10,0.800000
run_1777448915526,4,4,16,1591,0,15508549331759,15508572613260,23.281000,15.439000,7.842000,0.000000,0.000000,3.476248,0.000000,0.094341,1.888390,48,298,1220608,2184,2098,86,10,0.800000
run_1777448915526,4,4,16,1592,1,15508551546215,15508576331256,24.785000,16.678000,8.107000,0.000000,0.000000,3.971006,0.000000,0.107600,2.162982,48,355,1454080,2632,2424,208,10,0.900000
run_1777448915526,4,4,16,1593,3,15508557709839,15508580858840,23.149000,16.495000,6.654000,0.000000,0.000000,3.441669,0.000000,0.098596,1.851515,48,309,1265664,2267,2064,203,10,1.000000
run_1777448915526,4,4,16,1594,2,15508560442632,15508583158965,22.716000,16.003000,6.713000,0.000000,0.000000,3.029933,0.000000,0.100973,1.579913,48,280,1146880,2019,1825,194,10,1.000000
run_1777448915526,4,4,16,1595,0,15508572613658,15508596802992,24.189000,15.695000,8.494000,0.000000,0.000000,3.708967,0.000000,0.105742,1.973233,48,334,1368064,2455,2179,276,10,1.000000
run_1777448915526,4,4,16,1596,1,15508576331348,15508603922669,27.592000,18.544000,9.048000,0.000000,0.000000,4.898396,0.000000,0.112694,2.725368,48,387,1585152,2886,2634,252,10,0.900000
run_1777448915526,4,4,16,1597,3,15508580858953,15508606562503,25.704000,17.282000,8.422000,0.000000,0.000000,4.883428,0.000000,0.110994,2.753627,48,363,1486848,2722,2505,217,10,0.700000
run_1777448915526,4,4,16,1598,2,15508583159464,15508608269995,25.111000,17.383000,7.728000,0.000000,0.000000,4.421376,0.000000,0.109732,2.366383,48,376,1540096,2775,2532,243,10,1.000000
run_1777448915526,4,4,16,1599,0,15508596803175,15508621983580,25.180000,16.842000,8.338000,0.000000,0.000000,3.691227,0.000000,0.110382,2.014577,48,364,1490944,2689,2302,387,10,1.000000
run_1777448915526,4,4,16,1600,1,15508603922968,15508629341912,25.419000,18.333000,7.086000,0.000000,0.000000,3.099066,0.000000,0.089177,1.636391,48,295,1208320,2109,1916,193,10,0.800000
