sample_start_ns,sample_end_ns,pid,read_bytes,write_bytes,cancelled_write_bytes,read_bytes_delta,write_bytes_delta
6841646081660,6841747386507,153343,6018248704,517218304,512004096,11948032,0
6841747386507,6841848519271,153343,6029471744,517218304,512004096,11223040,0
6841848519271,6841949810979,153343,6042046464,517218304,512004096,12574720,0
6841949810979,6842050897275,153343,6055063552,517218304,512004096,13017088,0
6842050897275,6842152061164,153343,6068580352,517218304,512004096,13516800,0
6842152061164,6842253482381,153343,6081093632,517218304,512004096,12513280,0
6842253482381,6842354593128,153343,6095962112,517218304,512004096,14868480,0
6842354593128,6842455958403,153343,6109020160,517218304,512004096,13058048,0
6842455958403,6842557140483,153343,6123487232,517218304,512004096,14467072,0
6842557140483,6842658248264,153343,6138736640,517218304,512004096,15249408,0
6842658248264,6842759468461,153343,6151639040,517218304,512004096,12902400,0
6842759468461,6842860589698,153343,6166765568,517218304,512004096,15126528,0
6842860589698,6842961773672,153343,6180724736,517218304,512004096,13959168,0
6842961773672,6843062990430,153343,6193577984,517218304,512004096,12853248,0
6843062990430,6843164389863,153343,6209986560,517218304,512004096,16408576,0
6843164389863,6843265567919,153343,6223523840,517218304,512004096,13537280,0
6843265567919,6843366849831,153343,6237233152,517218304,512004096,13709312,0
6843366849831,6843468036799,153343,6250020864,517218304,512004096,12787712,0
6843468036799,6843569129062,153343,6264426496,517218304,512004096,14405632,0
6843569129062,6843670295822,153343,6276718592,517218304,512004096,12292096,0
6843670295822,6843771352430,153343,6290776064,517218304,512004096,14057472,0
6843771352430,6843872521378,153343,6302998528,517218304,512004096,12222464,0
6843872521378,6843973842948,153343,6315663360,517218304,512004096,12664832,0
6843973842948,6844075179316,153343,6330585088,517218304,512004096,14921728,0
6844075179316,6844176362907,153343,6344785920,517218304,512004096,14200832,0
6844176362907,6844277422887,153343,6358142976,517218304,512004096,13357056,0
6844277422887,6844378593289,153343,6371299328,517218304,512004096,13156352,0
6844378593289,6844479897392,153343,6385049600,517218304,512004096,13750272,0
6844479897392,6844581732599,153343,6398021632,517218304,512004096,12972032,0
6844581732599,6844683069016,153343,6412197888,517218304,512004096,14176256,0
6844683069016,6844784518490,153343,6425767936,517218304,512004096,13570048,0
6844784518490,6844886199443,153343,6438727680,517218304,512004096,12959744,0
6844886199443,6844987540942,153343,6450515968,517218304,512004096,11788288,0
6844987540942,6845088925919,153343,6464192512,517218304,512004096,13676544,0
6845088925919,6845190193064,153343,6479335424,517218304,512004096,15142912,0
6845190193064,6845291300936,153343,6494089216,517218304,512004096,14753792,0
6845291300936,6845392719471,153343,6507954176,517218304,512004096,13864960,0
6845392719471,6845494026451,153343,6520754176,517218304,512004096,12800000,0
6845494026451,6845595229851,153343,6532599808,517218304,512004096,11845632,0
6845595229851,6845696542896,153343,6546796544,517218304,512004096,14196736,0
6845696542896,6845798080952,153343,6556712960,517218304,512004096,9916416,0
6845798080952,6845899616142,153343,6568599552,517218304,512004096,11886592,0
6845899616142,6846000722005,153343,6581137408,517218304,512004096,12537856,0
6846000722005,6846101834727,153343,6592581632,517218304,512004096,11444224,0
6846101834727,6846202868380,153343,6604312576,517218304,512004096,11730944,0
6846202868380,6846303530598,153343,6616420352,517218304,512004096,12107776,0
6846303530598,6846404484116,153343,6628941824,517218304,512004096,12521472,0
6846404484116,6846505423191,153343,6643032064,517218304,512004096,14090240,0
6846505423191,6846606455710,153343,6655127552,517218304,512004096,12095488,0
6846606455710,6846707481665,153343,6668492800,517218304,512004096,13365248,0
6846707481665,6846808481498,153343,6680035328,517218304,512004096,11542528,0
6846808481498,6846909671695,153343,6693416960,517218304,512004096,13381632,0
6846909671695,6847010942565,153343,6705631232,517218304,512004096,12214272,0
6847010942565,6847112162117,153343,6719991808,517218304,512004096,14360576,0
6847112162117,6847213189881,153343,6732984320,517218304,512004096,12992512,0
6847213189881,6847314250609,153343,6746628096,517218304,512004096,13643776,0
6847314250609,6847415300924,153343,6759809024,517218304,512004096,13180928,0
6847415300924,6847516337867,153343,6773690368,517218304,512004096,13881344,0
6847516337867,6847617410229,153343,6787825664,517218304,512004096,14135296,0
6847617410229,6847718406468,153343,6801522688,517218304,512004096,13697024,0
6847718406468,6847819555591,153343,6815612928,517218304,512004096,14090240,0
6847819555591,6847920752430,153343,6829166592,517218304,512004096,13553664,0
6847920752430,6848021908871,153343,6841630720,517218304,512004096,12464128,0
6848021908871,6848123055529,153343,6854426624,517218304,512004096,12795904,0
6848123055529,6848224109468,153343,6867656704,517218304,512004096,13230080,0
6848224109468,6848325325418,153343,6882959360,517218304,512004096,15302656,0
6848325325418,6848426191587,153343,6896111616,517218304,512004096,13152256,0
6848426191587,6848527101533,153343,6909763584,517218304,512004096,13651968,0
6848527101533,6848628242824,153343,6922240000,517218304,512004096,12476416,0
6848628242824,6848729339122,153343,6937456640,517218304,512004096,15216640,0
6848729339122,6848830375739,153343,6949076992,517218304,512004096,11620352,0
6848830375739,6848931690374,153343,6960369664,517218304,512004096,11292672,0
6848931690374,6849033110164,153343,6974304256,517218304,512004096,13934592,0
6849033110164,6849134297613,153343,6990032896,517218304,512004096,15728640,0
6849134297613,6849235386714,153343,7003193344,517218304,512004096,13160448,0
6849235386714,6849336608126,153343,7013646336,517218304,512004096,10452992,0
6849336608126,6849438211730,153343,7026274304,517218304,512004096,12627968,0
6849438211730,6849539291064,153343,7037423616,517218304,512004096,11149312,0
6849539291064,6849640462736,153343,7049031680,517218304,512004096,11608064,0
6849640462736,6849741514622,153343,7061905408,517218304,512004096,12873728,0
6849741514622,6849842801946,153343,7074050048,517218304,512004096,12144640,0
6849842801946,6849944069721,153343,7084662784,517218304,512004096,10612736,0
6849944069721,6850045366850,153343,7096823808,517218304,512004096,12161024,0
6850045366850,6850146628437,153343,7109713920,517218304,512004096,12890112,0
6850146628437,6850247850813,153343,7121788928,517218304,512004096,12075008,0
6850247850813,6850348871047,153343,7133122560,517218304,512004096,11333632,0
6850348871047,6850449712936,153343,7143469056,517218304,512004096,10346496,0
6850449712936,6850550802049,153343,7153491968,517218304,512004096,10022912,0
6850550802049,6850651825765,153343,7166586880,517218304,512004096,13094912,0
6850651825765,6850752816741,153343,7179264000,517218304,512004096,12677120,0
6850752816741,6850854114670,153343,7192678400,517218304,512004096,13414400,0
6850854114670,6850955068768,153343,7202111488,517218304,512004096,9433088,0
6850955068768,6851056827976,153343,7214211072,517218304,512004096,12099584,0
6851056827976,6851158089256,153343,7227117568,517218304,512004096,12906496,0
6851158089256,6851259475401,153343,7239733248,517218304,512004096,12615680,0
6851259475401,6851360534209,153343,7252307968,517218304,512004096,12574720,0
6851360534209,6851461384079,153343,7266095104,517218304,512004096,13787136,0
6851461384079,6851562413602,153343,7276900352,517218304,512004096,10805248,0
6851562413602,6851663440141,153343,7290064896,517218304,512004096,13164544,0
6851663440141,6851764584090,153343,7302516736,517218304,512004096,12451840,0
6851764584090,6851865899021,153343,7314698240,517218304,512004096,12181504,0
6851865899021,6851967038974,153343,7327354880,517218304,512004096,12656640,0
6851967038974,6852068627094,153343,7340122112,517218304,512004096,12767232,0
6852068627094,6852169855236,153343,7355772928,517218304,512004096,15650816,0
6852169855236,6852270844300,153343,7369015296,517218304,512004096,13242368,0
6852270844300,6852372175907,153343,7383134208,517218304,512004096,14118912,0
6852372175907,6852472968089,153343,7396855808,517218304,512004096,13721600,0
6852472968089,6852574126281,153343,7411314688,517218304,512004096,14458880,0
6852574126281,6852675107942,153343,7423492096,517218304,512004096,12177408,0
6852675107942,6852775918861,153343,7436701696,517218304,512004096,13209600,0
6852775918861,6852876940063,153343,7449239552,517218304,512004096,12537856,0
6852876940063,6852977920729,153343,7460028416,517218304,512004096,10788864,0
6852977920729,6853079095586,153343,7473795072,517218304,512004096,13766656,0
6853079095586,6853180254376,153343,7486160896,517218304,512004096,12365824,0
6853180254376,6853281511399,153343,7499550720,517218304,512004096,13389824,0
6853281511399,6853382629679,153343,7513255936,517218304,512004096,13705216,0
6853382629679,6853483632010,153343,7525482496,517218304,512004096,12226560,0
6853483632010,6853584143582,153343,7537618944,517218304,512004096,12136448,0
6853584143582,6853684801887,153343,7551840256,517218304,512004096,14221312,0
6853684801887,6853785356693,153343,7565209600,517218304,512004096,13369344,0
6853785356693,6853886480615,153343,7578054656,517218304,512004096,12845056,0
6853886480615,6853987684949,153343,7590977536,517218304,512004096,12922880,0
6853987684949,6854088882545,153343,7603777536,517218304,512004096,12800000,0
6854088882545,6854189984844,153343,7618064384,517218304,512004096,14286848,0
6854189984844,6854291104678,153343,7631958016,517218304,512004096,13893632,0
6854291104678,6854392138094,153343,7644893184,517218304,512004096,12935168,0
6854392138094,6854493147408,153343,7658246144,517218304,512004096,13352960,0
6854493147408,6854593980409,153343,7673200640,517218304,512004096,14954496,0
6854593980409,6854695015775,153343,7687233536,517218304,512004096,14032896,0
6854695015775,6854795422385,153343,7701929984,517218304,512004096,14696448,0
6854795422385,6854896288477,153343,7714275328,517218304,512004096,12345344,0
6854896288477,6854997692370,153343,7726936064,517218304,512004096,12660736,0
6854997692370,6855098784356,153343,7739113472,517218304,512004096,12177408,0
6855098784356,6855199782268,153343,7752155136,517218304,512004096,13041664,0
6855199782268,6855300354821,153343,7767928832,517218304,512004096,15773696,0
6855300354821,6855401347521,153343,7781433344,517218304,512004096,13504512,0
6855401347521,6855502552790,153343,7796707328,517218304,512004096,15273984,0
6855502552790,6855603496073,153343,7811035136,517218304,512004096,14327808,0
6855603496073,6855704427473,153343,7826567168,517218304,512004096,15532032,0
6855704427473,6855805301921,153343,7840329728,517218304,512004096,13762560,0
6855805301921,6855906324198,153343,7853682688,517218304,512004096,13352960,0
6855906324198,6856007560192,153343,7867035648,517218304,512004096,13352960,0
6856007560192,6856108514502,153343,7881650176,517218304,512004096,14614528,0
6856108514502,6856209440586,153343,7896969216,517218304,512004096,15319040,0
6856209440586,6856310466353,153343,7910699008,517218304,512004096,13729792,0
6856310466353,6856411598822,153343,7926923264,517218304,512004096,16224256,0
6856411598822,6856512576118,153343,7940521984,517218304,512004096,13598720,0
6856512576118,6856613583110,153343,7954722816,517218304,512004096,14200832,0
6856613583110,6856714706636,153343,7970758656,517218304,512004096,16035840,0
6856714706636,6856815617524,153343,7986208768,517218304,512004096,15450112,0
6856815617524,6856916568262,153343,7999516672,517218304,512004096,13307904,0
6856916568262,6857017380720,153343,8012275712,517218304,512004096,12759040,0
6857017380720,6857118633675,153343,8026234880,517218304,512004096,13959168,0
6857118633675,6857219690357,153343,8041230336,517218304,512004096,14995456,0
6857219690357,6857320757182,153343,8054501376,517218304,512004096,13271040,0
6857320757182,6857421832434,153343,8071368704,517218304,512004096,16867328,0
6857421832434,6857522952316,153343,8084119552,517218304,512004096,12750848,0
6857522952316,6857624020508,153343,8099459072,517218304,512004096,15339520,0
6857624020508,6857725056395,153343,8113561600,517218304,512004096,14102528,0
6857725056395,6857826115656,153343,8128090112,517218304,512004096,14528512,0
6857826115656,6857927237110,153343,8141512704,517218304,512004096,13422592,0
6857927237110,6858028313381,153343,8154460160,517218304,512004096,12947456,0
6858028313381,6858129024945,153343,8171499520,517218304,512004096,17039360,0
6858129024945,6858229937020,153343,8185659392,517218304,512004096,14159872,0
6858229937020,6858330953806,153343,8200097792,517218304,512004096,14438400,0
6858330953806,6858431877443,153343,8214355968,517218304,512004096,14258176,0
6858431877443,6858532859920,153343,8230887424,517218304,512004096,16531456,0
6858532859920,6858633375539,153343,8245800960,517218304,512004096,14913536,0
6858633375539,6858734331386,153343,8258650112,517218304,512004096,12849152,0
6858734331386,6858835313049,153343,8271605760,517218304,512004096,12955648,0
6858835313049,6858936379433,153343,8284221440,517218304,512004096,12615680,0
6858936379433,6859037333208,153343,8298315776,517218304,512004096,14094336,0
6859037333208,6859138284984,153343,8312643584,517218304,512004096,14327808,0
6859138284984,6859239322885,153343,8326275072,517218304,512004096,13631488,0
6859239322885,6859340308546,153343,8340361216,517218304,512004096,14086144,0
6859340308546,6859441406440,153343,8355688448,517218304,512004096,15327232,0
6859441406440,6859542458815,153343,8371253248,517218304,512004096,15564800,0
6859542458815,6859643464655,153343,8384200704,517218304,512004096,12947456,0
6859643464655,6859744489774,153343,8397561856,517218304,512004096,13361152,0
6859744489774,6859845485550,153343,8412942336,517218304,512004096,15380480,0
6859845485550,6859946450848,153343,8426008576,517218304,512004096,13066240,0
6859946450848,6860047605085,153343,8440549376,517218304,512004096,14540800,0
6860047605085,6860148623956,153343,8454811648,517218304,512004096,14262272,0
6860148623956,6860249702460,153343,8468475904,517218304,512004096,13664256,0
6860249702460,6860350592887,153343,8480432128,517218304,512004096,11956224,0
6860350592887,6860451608005,153343,8492736512,517218304,512004096,12304384,0
6860451608005,6860552580012,153343,8504905728,517218304,512004096,12169216,0
6860552580012,6860653791142,153343,8518397952,517218304,512004096,13492224,0
6860653791142,6860754610888,153343,8532262912,517218304,512004096,13864960,0
6860754610888,6860855521979,153343,8544620544,517218304,512004096,12357632,0
6860855521979,6860956726207,153343,8558030848,527400960,512004096,13410304,10182656
6860956726207,6861057291827,153343,8558030848,668905472,512004096,0,141504512
6861057291827,6861157758500,153343,8558030848,810102784,512004096,0,141197312
6861157758500,6861258119225,153343,8558030848,956514304,512004096,0,146411520
6861258119225,6861358561008,153343,8558030848,1029242880,512004096,0,72728576
6861358561008,6861459223797,153343,8562073600,1029242880,1024008192,4042752,0
6861459223797,6861559755528,153343,8562073600,1031110656,1024008192,0,1867776
6861559755528,6861660342237,153343,8562073600,1031110656,1024008192,0,0
