run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777449874944,4,4,16,254,1,16457521223241,16457550476915,29.254000,19.874000,9.380000,0.000000,0.000000,3.493120,0.000000,0.070387,1.859813,32,270,1105920,2035,1949,86,10,1.000000
run_1777449874944,4,4,16,255,2,16457533972731,16457560893595,26.921000,18.820000,8.101000,0.000000,0.000000,3.263938,0.000000,0.072047,1.706812,32,268,1097728,1978,1911,67,10,0.700000
run_1777449874944,4,4,16,256,3,16457537771005,16457563202854,25.432000,20.499000,4.933000,0.000000,0.000000,1.853344,0.000000,0.063182,0.905403,32,167,684032,1179,973,206,10,1.000000
run_1777449874944,4,4,16,257,0,16457538974427,16457566310124,27.335000,20.670000,6.665000,0.000000,0.000000,2.710966,0.000000,0.065972,1.467438,32,208,851968,1496,1366,130,10,1.000000
run_1777449874944,4,4,16,258,1,16457550477633,16457579274443,28.797000,19.882000,8.915000,0.000000,0.000000,3.309149,0.000000,0.068109,1.805374,32,224,917504,1673,1604,69,10,1.000000
run_1777449874944,4,4,16,259,2,16457560893862,16457587651274,26.758000,19.456000,7.302000,0.000000,0.000000,3.013766,0.000000,0.079396,1.603510,32,217,888832,1602,1446,156,10,0.900000
run_1777449874944,4,4,16,260,3,16457563202959,16457589763715,26.561000,19.902000,6.659000,0.000000,0.000000,2.687176,0.000000,0.060849,1.457011,32,204,835584,1483,1437,46,10,0.700000
run_1777449874944,4,4,16,261,0,16457566310382,16457594963177,28.652000,21.030000,7.622000,0.000000,0.000000,3.276722,0.000000,0.080694,1.757297,32,256,1048576,1896,1759,137,10,0.800000
run_1777449874944,4,4,16,262,1,16457579275285,16457607078716,27.803000,19.634000,8.169000,0.000000,0.000000,2.934747,0.000000,0.064912,1.609616,32,208,851968,1531,1447,84,10,0.600000
run_1777449874944,4,4,16,263,2,16457587651712,16457612645374,24.994000,19.255000,5.739000,0.000000,0.000000,1.420637,0.000000,0.058022,0.670541,32,142,581632,978,768,210,10,1.000000
run_1777449874944,4,4,16,264,3,16457589763869,16457616095356,26.331000,18.909000,7.422000,0.000000,0.000000,3.109196,0.000000,0.071986,1.618143,32,243,995328,1810,1781,29,10,0.400000
run_1777449874944,4,4,16,265,0,16457594963275,16457620740964,25.777000,19.339000,6.438000,0.000000,0.000000,2.048056,0.000000,0.062327,1.065270,32,144,589824,1029,914,115,10,1.000000
run_1777449874944,4,4,16,266,1,16457607078790,16457634326785,27.247000,20.109000,7.138000,0.000000,0.000000,1.740621,0.000000,0.058371,0.856230,32,158,647168,1135,1055,80,10,1.000000
run_1777449874944,4,4,16,267,2,16457612646037,16457637097740,24.452000,19.048000,5.404000,0.000000,0.000000,1.764450,0.000000,0.061062,0.878121,32,166,679936,1198,1036,162,10,1.000000
run_1777449874944,4,4,16,268,3,16457616095513,16457641217443,25.122000,19.514000,5.608000,0.000000,0.000000,1.745309,0.000000,0.065850,0.859569,32,156,638976,1136,964,172,10,1.000000
run_1777449874944,4,4,16,269,0,16457620741489,16457646030171,25.288000,19.327000,5.961000,0.000000,0.000000,1.720783,0.000000,0.072145,0.853912,32,164,671744,1162,938,224,10,1.000000
run_1777449874944,4,4,16,270,1,16457634326866,16457658038892,23.712000,18.020000,5.692000,0.000000,0.000000,1.318718,0.000000,0.054017,0.617810,32,126,516096,878,720,158,10,1.000000
run_1777449874944,4,4,16,271,2,16457637097860,16457660834136,23.736000,16.867000,6.869000,0.000000,0.000000,3.078674,0.000000,0.078664,1.580822,32,266,1089536,2005,1885,120,10,0.900000
run_1777449874944,4,4,16,272,3,16457641217528,16457664827477,23.610000,17.585000,6.025000,0.000000,0.000000,2.352094,0.000000,0.078418,1.221981,32,211,864256,1551,1349,202,10,1.000000
run_1777449874944,4,4,16,273,0,16457646030423,16457668999305,22.968000,16.274000,6.694000,0.000000,0.000000,2.574264,0.000000,0.075544,1.324565,32,212,868352,1566,1386,180,10,1.000000
run_1777449874944,4,4,16,274,1,16457658039165,16457685469930,27.431000,19.557000,7.874000,0.000000,0.000000,2.525810,0.000000,0.063395,1.297052,32,215,880640,1591,1467,124,10,1.000000
run_1777449874944,4,4,16,275,2,16457660834653,16457686187771,25.353000,18.474000,6.879000,0.000000,0.000000,2.247220,0.000000,0.060040,1.139222,32,209,856064,1533,1441,92,10,1.000000
run_1777449874944,4,4,16,276,3,16457664827587,16457690402121,25.574000,19.876000,5.698000,0.000000,0.000000,2.642033,0.000000,0.064249,1.418727,32,235,962560,1743,1555,188,10,1.000000
run_1777449874944,4,4,16,277,0,16457668999389,16457693603916,24.604000,18.116000,6.488000,0.000000,0.000000,2.343759,0.000000,0.065519,1.228742,32,199,815104,1444,1322,122,10,0.900000
run_1777449874944,4,4,16,278,1,16457685470407,16457712623139,27.152000,20.052000,7.100000,0.000000,0.000000,1.850886,0.000000,0.065648,0.909315,32,167,684032,1177,976,201,10,1.000000
run_1777449874944,4,4,16,279,2,16457686188049,16457712682262,26.495000,18.956000,7.539000,0.000000,0.000000,2.600820,0.000000,0.068932,1.317501,32,206,843776,1506,1442,64,10,0.900000
run_1777449874944,4,4,16,280,3,16457690402335,16457716470267,26.068000,19.930000,6.138000,0.000000,0.000000,3.359919,0.000000,0.076905,1.778483,32,265,1085440,1978,1829,149,10,1.000000
run_1777449874944,4,4,16,281,0,16457693604368,16457721528199,27.923000,19.924000,7.999000,0.000000,0.000000,3.300428,0.000000,0.076192,1.806742,32,228,933888,1684,1562,122,10,0.900000
run_1777449874944,4,4,16,282,1,16457712623321,16457742305720,29.682000,23.110000,6.572000,0.000000,0.000000,2.119354,0.000000,0.060966,1.081647,32,174,712704,1257,1131,126,10,1.000000
run_1777449874944,4,4,16,283,2,16457712682799,16457739732341,27.049000,21.245000,5.804000,0.000000,0.000000,1.640640,0.000000,0.060558,0.787246,32,156,638976,1111,850,261,10,1.000000
run_1777449874944,4,4,16,284,3,16457716470359,16457743875319,27.405000,20.953000,6.452000,0.000000,0.000000,2.317430,0.000000,0.073789,1.198748,32,199,815104,1457,1277,180,10,0.900000
run_1777449874944,4,4,16,285,0,16457721528702,16457749915934,28.387000,21.006000,7.381000,0.000000,0.000000,2.405909,0.000000,0.060095,1.272306,32,192,786432,1409,1274,135,10,1.000000
run_1777449874944,4,4,16,286,2,16457739732480,16457768269780,28.537000,20.011000,8.526000,0.000000,0.000000,3.479976,0.000000,0.077214,1.863599,32,285,1167360,2143,2080,63,10,0.600000
run_1777449874944,4,4,16,287,1,16457742305815,16457772886900,30.581000,23.716000,6.865000,0.000000,0.000000,2.656823,0.000000,0.060748,1.304752,32,187,765952,1348,1278,70,10,0.700000
run_1777449874944,4,4,16,288,3,16457743875418,16457772912591,29.038000,22.256000,6.782000,0.000000,0.000000,2.880162,0.000000,0.063194,1.529042,32,212,868352,1561,1487,74,10,0.500000
run_1777449874944,4,4,16,289,0,16457749916057,16457775509172,25.593000,19.585000,6.008000,0.000000,0.000000,2.315674,0.000000,0.061947,1.200523,32,191,782336,1410,1263,147,10,0.900000
run_1777449874944,4,4,16,290,2,16457768270210,16457796402143,28.131000,20.005000,8.126000,0.000000,0.000000,2.537709,0.000000,0.068699,1.283341,32,204,835584,1460,1347,113,10,1.000000
run_1777449874944,4,4,16,291,1,16457772887083,16457805009206,32.122000,24.177000,7.945000,0.000000,0.000000,2.636460,0.000000,0.078010,1.419176,32,198,811008,1419,1222,197,10,0.900000
run_1777449874944,4,4,16,292,3,16457772912864,16457802753234,29.840000,22.650000,7.190000,0.000000,0.000000,2.923209,0.000000,0.079217,1.538146,32,241,987136,1762,1581,181,10,0.900000
run_1777449874944,4,4,16,293,0,16457775509308,16457803932775,28.423000,22.336000,6.087000,0.000000,0.000000,1.240730,0.000000,0.057149,0.574086,32,111,454656,749,527,222,10,1.000000
run_1777449874944,4,4,16,294,2,16457796403257,16457824296316,27.893000,20.446000,7.447000,0.000000,0.000000,2.544886,0.000000,0.064180,1.342474,32,210,860160,1534,1451,83,10,0.800000
run_1777449874944,4,4,16,295,3,16457802753326,16457830200787,27.448000,21.032000,6.416000,0.000000,0.000000,2.429671,0.000000,0.066775,1.257864,32,194,794624,1416,1273,143,10,1.000000
run_1777449874944,4,4,16,296,0,16457803933231,16457832181924,28.248000,22.000000,6.248000,0.000000,0.000000,1.865632,0.000000,0.059911,0.920913,32,153,626688,1063,952,111,10,1.000000
run_1777449874944,4,4,16,297,1,16457805009388,16457835608780,30.599000,22.459000,8.140000,0.000000,0.000000,3.553667,0.000000,0.079898,1.929116,32,268,1097728,1993,1915,78,10,0.500000
run_1777449874944,4,4,16,298,2,16457824297006,16457849949944,25.653000,18.480000,7.173000,0.000000,0.000000,2.100939,0.000000,0.067009,1.079162,32,179,733184,1274,1058,216,10,1.000000
run_1777449874944,4,4,16,299,3,16457830201258,16457856441538,26.240000,19.785000,6.455000,0.000000,0.000000,2.289195,0.000000,0.063897,1.199124,32,204,835584,1490,1364,126,10,1.000000
run_1777449874944,4,4,16,300,0,16457832182164,16457858595419,26.413000,20.269000,6.144000,0.000000,0.000000,2.536354,0.000000,0.070391,1.335469,32,226,925696,1683,1527,156,10,0.800000
run_1777449874944,4,4,16,301,1,16457835608875,16457862567721,26.958000,20.622000,6.336000,0.000000,0.000000,2.059404,0.000000,0.062097,1.039256,32,178,729088,1291,1161,130,10,1.000000
run_1777449874944,4,4,16,302,2,16457849950587,16457874960583,25.009000,16.443000,8.566000,0.000000,0.000000,3.173730,0.000000,0.077904,1.723285,32,232,950272,1717,1647,70,10,1.000000
run_1777449874944,4,4,16,303,3,16457856441658,16457883212115,26.770000,19.626000,7.144000,0.000000,0.000000,2.595840,0.000000,0.065187,1.359985,32,233,954368,1743,1604,139,10,1.000000
run_1777449874944,4,4,16,304,0,16457858595548,16457885825028,27.229000,20.528000,6.701000,0.000000,0.000000,3.023731,0.000000,0.079291,1.587942,32,268,1097728,2013,1884,129,10,0.800000
run_1777449874944,4,4,16,305,1,16457862568317,16457890480737,27.913000,20.930000,6.983000,0.000000,0.000000,2.813964,0.000000,0.066834,1.455444,32,235,962560,1762,1676,86,10,0.900000
run_1777449874944,4,4,16,306,2,16457874961180,16457897928648,22.967000,15.657000,7.310000,0.000000,0.000000,2.446169,0.000000,0.060154,1.270673,32,210,860160,1543,1445,98,10,1.000000
run_1777449874944,4,4,16,307,3,16457883213117,16457908332455,25.119000,17.732000,7.387000,0.000000,0.000000,2.650673,0.000000,0.065485,1.429713,32,191,782336,1404,1250,154,10,0.900000
run_1777449874944,4,4,16,308,0,16457885825230,16457912885784,27.060000,19.165000,7.895000,0.000000,0.000000,2.815675,0.000000,0.070625,1.472591,32,235,962560,1735,1629,106,10,0.900000
run_1777449874944,4,4,16,309,1,16457890480888,16457919387315,28.906000,21.346000,7.560000,0.000000,0.000000,2.290473,0.000000,0.063615,1.175298,32,204,835584,1500,1383,117,10,0.900000
run_1777449874944,4,4,16,310,2,16457897929066,16457922717005,24.788000,18.930000,5.858000,0.000000,0.000000,1.959584,0.000000,0.053849,0.993691,32,173,708608,1235,1146,89,10,0.900000
run_1777449874944,4,4,16,311,3,16457908333040,16457933138231,24.805000,17.630000,7.175000,0.000000,0.000000,2.462265,0.000000,0.069087,1.284031,32,221,905216,1619,1481,138,10,1.000000
run_1777449874944,4,4,16,312,0,16457912886063,16457938416032,25.530000,18.977000,6.553000,0.000000,0.000000,2.478942,0.000000,0.062679,1.278213,32,210,860160,1526,1449,77,10,0.700000
run_1777449874944,4,4,16,313,1,16457919387436,16457944479477,25.092000,18.620000,6.472000,0.000000,0.000000,1.713397,0.000000,0.054583,0.839840,32,153,626688,1070,947,123,10,1.000000
run_1777449874944,4,4,16,314,2,16457922717318,16457946470669,23.752000,16.431000,7.321000,0.000000,0.000000,2.701919,0.000000,0.069519,1.428943,32,225,921600,1654,1536,118,10,0.800000
run_1777449874944,4,4,16,315,3,16457933138432,16457959215770,26.078000,17.397000,8.681000,0.000000,0.000000,3.942528,0.000000,0.076799,2.159665,32,281,1150976,2136,2030,106,10,0.700000
run_1777449874944,4,4,16,316,0,16457938416304,16457965149022,26.732000,19.750000,6.982000,0.000000,0.000000,2.677407,0.000000,0.069375,1.377677,32,238,974848,1741,1641,100,10,0.600000
run_1777449874944,4,4,16,317,1,16457944480000,16457971003225,26.523000,19.917000,6.606000,0.000000,0.000000,2.141254,0.000000,0.063106,0.999839,32,182,745472,1292,1165,127,10,0.900000
run_1777449874944,4,4,16,318,2,16457946470768,16457970847893,24.377000,18.054000,6.323000,0.000000,0.000000,2.088635,0.000000,0.059780,1.068959,32,189,774144,1357,1238,119,10,0.800000
run_1777449874944,4,4,16,319,3,16457959216226,16457980763422,21.547000,14.320000,7.227000,0.000000,0.000000,2.607902,0.000000,0.070323,1.379699,32,234,958464,1701,1560,141,10,1.000000
run_1777449874944,4,4,16,320,0,16457965149138,16457989569151,24.420000,16.995000,7.425000,0.000000,0.000000,2.908746,0.000000,0.075837,1.542589,32,247,1011712,1825,1708,117,10,1.000000
run_1777449874944,4,4,16,321,2,16457970848488,16457995742550,24.894000,17.664000,7.230000,0.000000,0.000000,2.984142,0.000000,0.074608,1.574394,32,246,1007616,1814,1719,95,10,1.000000
run_1777449874944,4,4,16,322,1,16457971003426,16457997065274,26.062000,18.643000,7.419000,0.000000,0.000000,2.460780,0.000000,0.069456,1.296605,32,202,827392,1452,1352,100,10,0.900000
run_1777449874944,4,4,16,323,3,16457980763478,16458005390103,24.627000,16.376000,8.251000,0.000000,0.000000,2.870372,0.000000,0.069507,1.516915,32,241,987136,1777,1676,101,10,0.700000
run_1777449874944,4,4,16,324,0,16457989569825,16458016864635,27.295000,19.960000,7.335000,0.000000,0.000000,2.806675,0.000000,0.071142,1.491737,32,247,1011712,1839,1671,168,10,0.900000
run_1777449874944,4,4,16,325,2,16457995743230,16458021896605,26.153000,19.326000,6.827000,0.000000,0.000000,3.084216,0.000000,0.070616,1.665491,32,250,1024000,1852,1807,45,10,0.600000
run_1777449874944,4,4,16,326,1,16457997065614,16458024388058,27.323000,21.172000,6.151000,0.000000,0.000000,2.190552,0.000000,0.062493,1.142292,32,184,753664,1330,1211,119,10,1.000000
run_1777449874944,4,4,16,327,3,16458005390156,16458029722592,24.333000,17.739000,6.594000,0.000000,0.000000,2.082527,0.000000,0.059131,1.102217,32,178,729088,1275,1131,144,10,0.600000
run_1777449874944,4,4,16,328,0,16458016864753,16458041730082,24.864000,17.946000,6.918000,0.000000,0.000000,2.212147,0.000000,0.059402,1.156639,32,190,778240,1389,1267,122,10,1.000000
run_1777449874944,4,4,16,329,2,16458021897055,16458046184723,24.288000,17.767000,6.521000,0.000000,0.000000,2.579815,0.000000,0.068808,1.358536,32,215,880640,1593,1480,113,10,0.900000
run_1777449874944,4,4,16,330,1,16458024388140,16458050762610,26.374000,20.124000,6.250000,0.000000,0.000000,2.076244,0.000000,0.069913,1.068991,32,188,770048,1332,1113,219,10,1.000000
run_1777449874944,4,4,16,331,3,16458029723021,16458053228752,23.506000,17.367000,6.139000,0.000000,0.000000,1.982646,0.000000,0.065676,1.025914,32,182,745472,1327,1094,233,10,1.000000
run_1777449874944,4,4,16,332,0,16458041730195,16458068381963,26.651000,18.398000,8.253000,0.000000,0.000000,3.223679,0.000000,0.079793,1.762538,32,228,933888,1688,1535,153,10,0.900000
run_1777449874944,4,4,16,333,2,16458046184871,16458071940083,25.755000,19.032000,6.723000,0.000000,0.000000,2.237370,0.000000,0.056900,1.168619,32,188,770048,1361,1285,76,10,0.700000
run_1777449874944,4,4,16,334,1,16458050762700,16458080175683,29.412000,21.072000,8.340000,0.000000,0.000000,2.516572,0.000000,0.060698,1.315298,32,212,868352,1532,1473,59,10,0.700000
run_1777449874944,4,4,16,335,3,16458053229110,16458080874360,27.645000,19.281000,8.364000,0.000000,0.000000,3.051727,0.000000,0.066395,1.544873,32,249,1019904,1813,1706,107,10,0.700000
run_1777449874944,4,4,16,336,0,16458068382072,16458092443588,24.061000,17.170000,6.891000,0.000000,0.000000,2.307727,0.000000,0.087592,1.179088,32,206,843776,1501,1240,261,10,1.000000
run_1777449874944,4,4,16,337,2,16458071940302,16458095740189,23.799000,17.711000,6.088000,0.000000,0.000000,2.048725,0.000000,0.063483,1.041401,32,186,761856,1328,1191,137,10,0.800000
run_1777449874944,4,4,16,338,1,16458080176067,16458106535462,26.359000,19.402000,6.957000,0.000000,0.000000,2.503791,0.000000,0.072068,1.338492,32,226,925696,1661,1505,156,10,0.900000
run_1777449874944,4,4,16,339,3,16458080874552,16458105599270,24.724000,18.178000,6.546000,0.000000,0.000000,2.267006,0.000000,0.067141,1.162233,32,204,835584,1484,1341,143,10,1.000000
run_1777449874944,4,4,16,340,0,16458092443691,16458115506545,23.063000,16.560000,6.503000,0.000000,0.000000,1.825323,0.000000,0.059589,0.920354,32,167,684032,1174,1022,152,10,1.000000
run_1777449874944,4,4,16,341,2,16458095740495,16458118954518,23.214000,16.296000,6.918000,0.000000,0.000000,2.791351,0.000000,0.069902,1.508138,32,208,851968,1496,1372,124,10,1.000000
run_1777449874944,4,4,16,342,3,16458105599356,16458131305872,25.706000,18.691000,7.015000,0.000000,0.000000,2.489070,0.000000,0.065371,1.309242,32,220,901120,1643,1579,64,10,0.500000
run_1777449874944,4,4,16,343,1,16458106535570,16458133606104,27.071000,20.746000,6.325000,0.000000,0.000000,2.450150,0.000000,0.067643,1.270704,32,217,888832,1610,1517,93,10,1.000000
run_1777449874944,4,4,16,344,0,16458115507288,16458140742074,25.234000,18.592000,6.642000,0.000000,0.000000,2.531294,0.000000,0.067077,1.318927,32,237,970752,1740,1546,194,10,1.000000
run_1777449874944,4,4,16,345,2,16458118954643,16458142165822,23.211000,16.788000,6.423000,0.000000,0.000000,2.560592,0.000000,0.072590,1.330657,32,241,987136,1765,1560,205,10,1.000000
run_1777449874944,4,4,16,346,3,16458131305960,16458154276461,22.970000,16.053000,6.917000,0.000000,0.000000,2.523167,0.000000,0.066858,1.303951,32,219,897024,1619,1533,86,10,0.700000
run_1777449874944,4,4,16,347,1,16458133606195,16458157949773,24.344000,18.171000,6.173000,0.000000,0.000000,2.106808,0.000000,0.075806,1.050137,32,192,786432,1418,1171,247,10,1.000000
run_1777449874944,4,4,16,348,0,16458140743401,16458166241932,25.498000,18.197000,7.301000,0.000000,0.000000,2.556557,0.000000,0.063915,1.334138,32,196,802816,1426,1273,153,10,1.000000
run_1777449874944,4,4,16,349,2,16458142166302,16458167553887,25.387000,17.891000,7.496000,0.000000,0.000000,2.859479,0.000000,0.070337,1.517144,32,215,880640,1590,1428,162,10,1.000000
run_1777449874944,4,4,16,350,3,16458154277309,16458180622123,26.344000,17.965000,8.379000,0.000000,0.000000,2.987726,0.000000,0.092673,1.590139,32,263,1077248,1952,1751,201,10,1.000000
run_1777449874944,4,4,16,351,1,16458157950336,16458184900740,26.951000,20.434000,6.517000,0.000000,0.000000,1.538844,0.000000,0.060650,0.751084,32,133,544768,942,711,231,10,1.000000
run_1777449874944,4,4,16,352,0,16458166242062,16458194596922,28.355000,20.388000,7.967000,0.000000,0.000000,2.537936,0.000000,0.059940,1.267753,32,214,876544,1575,1485,90,10,0.900000
run_1777449874944,4,4,16,353,2,16458167554264,16458194539773,26.985000,19.063000,7.922000,0.000000,0.000000,2.810769,0.000000,0.080160,1.433796,32,249,1019904,1827,1656,171,10,1.000000
run_1777449874944,4,4,16,354,3,16458180622262,16458206088827,25.467000,17.916000,7.551000,0.000000,0.000000,2.581915,0.000000,0.063858,1.365594,32,218,892928,1573,1508,65,10,0.700000
run_1777449874944,4,4,16,355,1,16458184900911,16458211611961,26.710000,19.534000,7.176000,0.000000,0.000000,2.558708,0.000000,0.064087,1.342876,32,217,888832,1619,1514,105,10,0.700000
run_1777449874944,4,4,16,356,2,16458194540315,16458220581840,26.041000,18.452000,7.589000,0.000000,0.000000,2.996213,0.000000,0.068454,1.500118,32,231,946176,1703,1643,60,10,0.700000
run_1777449874944,4,4,16,357,0,16458194597061,16458220445884,25.849000,19.292000,6.557000,0.000000,0.000000,1.901098,0.000000,0.068435,0.934313,32,172,704512,1244,1012,232,10,1.000000
run_1777449874944,4,4,16,358,3,16458206088943,16458230260435,24.171000,17.126000,7.045000,0.000000,0.000000,1.613169,0.000000,0.060475,0.785790,32,128,524288,879,741,138,10,1.000000
run_1777449874944,4,4,16,359,1,16458211612046,16458239363999,27.752000,20.554000,7.198000,0.000000,0.000000,1.812264,0.000000,0.053773,0.941363,32,125,512000,868,833,35,10,1.000000
run_1777449874944,4,4,16,360,0,16458220448030,16458249390146,28.942000,21.715000,7.227000,0.000000,0.000000,2.166897,0.000000,0.062901,1.091575,32,172,704512,1248,1123,125,10,1.000000
run_1777449874944,4,4,16,361,2,16458220582856,16458248471202,27.888000,20.998000,6.890000,0.000000,0.000000,2.136044,0.000000,0.061339,1.096263,32,159,651264,1137,1010,127,10,0.900000
run_1777449874944,4,4,16,362,3,16458230260539,16458256042416,25.782000,19.141000,6.641000,0.000000,0.000000,2.231900,0.000000,0.063299,1.167542,32,211,864256,1534,1397,137,10,0.900000
run_1777449874944,4,4,16,363,1,16458239364052,16458264062725,24.698000,17.657000,7.041000,0.000000,0.000000,2.313200,0.000000,0.059436,1.240744,32,205,839680,1500,1438,62,10,0.900000
run_1777449874944,4,4,16,364,2,16458248472157,16458271645852,23.174000,16.586000,6.588000,0.000000,0.000000,2.318751,0.000000,0.060565,1.191043,32,203,831488,1469,1404,65,10,0.800000
run_1777449874944,4,4,16,365,0,16458249390342,16458273436841,24.046000,17.409000,6.637000,0.000000,0.000000,2.439939,0.000000,0.066923,1.260107,32,219,897024,1608,1489,119,10,0.900000
run_1777449874944,4,4,16,366,3,16458256042471,16458279680415,23.638000,16.691000,6.947000,0.000000,0.000000,2.723536,0.000000,0.067680,1.442845,32,251,1028096,1853,1691,162,10,0.900000
run_1777449874944,4,4,16,367,1,16458264062778,16458289222599,25.159000,16.878000,8.281000,0.000000,0.000000,3.081594,0.000000,0.071100,1.658053,32,234,958464,1739,1646,93,10,1.000000
run_1777449874944,4,4,16,368,2,16458271646286,16458295818668,24.172000,17.039000,7.133000,0.000000,0.000000,2.497811,0.000000,0.072240,1.299807,32,215,880640,1580,1475,105,10,1.000000
run_1777449874944,4,4,16,369,0,16458273437232,16458298674985,25.237000,18.720000,6.517000,0.000000,0.000000,2.706582,0.000000,0.067626,1.464453,32,203,831488,1452,1331,121,10,1.000000
run_1777449874944,4,4,16,370,3,16458279680724,16458305216482,25.535000,17.868000,7.667000,0.000000,0.000000,2.711035,0.000000,0.066529,1.447327,32,233,954368,1735,1690,45,10,0.400000
run_1777449874944,4,4,16,371,1,16458289223014,16458315624402,26.401000,19.423000,6.978000,0.000000,0.000000,2.298744,0.000000,0.062891,1.195094,32,197,806912,1439,1313,126,10,0.900000
run_1777449874944,4,4,16,372,2,16458295819189,16458319002228,23.180000,17.334000,5.846000,0.000000,0.000000,2.122652,0.000000,0.067140,1.097486,32,199,815104,1430,1261,169,10,1.000000
run_1777449874944,4,4,16,373,0,16458298675277,16458323519247,24.843000,18.300000,6.543000,0.000000,0.000000,2.709361,0.000000,0.074520,1.430488,32,241,987136,1777,1629,148,10,0.900000
run_1777449874944,4,4,16,374,3,16458305216910,16458329019111,23.802000,17.105000,6.697000,0.000000,0.000000,2.324087,0.000000,0.063163,1.201921,32,198,811008,1434,1377,57,10,0.600000
run_1777449874944,4,4,16,375,1,16458315625050,16458341439432,25.814000,18.575000,7.239000,0.000000,0.000000,2.554420,0.000000,0.060479,1.386456,32,185,757760,1349,1241,108,10,1.000000
run_1777449874944,4,4,16,376,2,16458319002313,16458343851484,24.849000,17.333000,7.516000,0.000000,0.000000,3.059426,0.000000,0.074197,1.604294,32,259,1060864,1933,1843,90,10,0.600000
run_1777449874944,4,4,16,377,0,16458323519323,16458349579048,26.059000,19.236000,6.823000,0.000000,0.000000,2.471675,0.000000,0.060558,1.341325,32,181,741376,1285,1160,125,10,0.800000
run_1777449874944,4,4,16,378,3,16458329019215,16458353951373,24.932000,17.955000,6.977000,0.000000,0.000000,2.619970,0.000000,0.070013,1.383433,32,245,1003520,1813,1635,178,10,0.900000
run_1777449874944,4,4,16,379,1,16458341439529,16458367213200,25.774000,18.530000,7.244000,0.000000,0.000000,2.540814,0.000000,0.069955,1.302271,32,234,958464,1707,1568,139,10,1.000000
run_1777449874944,4,4,16,380,2,16458343851759,16458368010086,24.158000,17.497000,6.661000,0.000000,0.000000,2.279304,0.000000,0.059546,1.150476,32,206,843776,1508,1386,122,10,0.900000
run_1777449874944,4,4,16,381,0,16458349579255,16458373124382,23.544000,17.533000,6.011000,0.000000,0.000000,1.993054,0.000000,0.049892,1.036722,32,173,708608,1241,1199,42,10,1.000000
run_1777449874944,4,4,16,382,3,16458353951482,16458376284337,22.333000,15.554000,6.779000,0.000000,0.000000,2.987463,0.000000,0.072273,1.597762,32,257,1052672,1918,1819,99,10,0.700000
run_1777449874944,4,4,16,383,1,16458367213301,16458394838808,27.626000,20.038000,7.588000,0.000000,0.000000,3.007403,0.000000,0.083034,1.624619,32,233,954368,1740,1566,174,10,1.000000
run_1777449874944,4,4,16,384,2,16458368010179,16458393331683,25.321000,18.606000,6.715000,0.000000,0.000000,2.297091,0.000000,0.064782,1.157794,32,175,716800,1250,1159,91,10,0.900000
run_1777449874944,4,4,16,385,0,16458373124519,16458398464291,25.340000,19.673000,5.667000,0.000000,0.000000,2.539267,0.000000,0.071282,1.333712,32,225,921600,1661,1551,110,10,1.000000
run_1777449874944,4,4,16,386,3,16458376284434,16458400029587,23.746000,18.231000,5.515000,0.000000,0.000000,1.799388,0.000000,0.067976,0.879495,32,165,675840,1179,1007,172,10,1.000000
run_1777449874944,4,4,16,387,2,16458393332049,16458416619264,23.288000,16.963000,6.325000,0.000000,0.000000,2.168486,0.000000,0.063732,1.103340,32,210,860160,1535,1322,213,10,1.000000
run_1777449874944,4,4,16,388,1,16458394839001,16458419493024,24.654000,18.861000,5.793000,0.000000,0.000000,2.913118,0.000000,0.070117,1.569004,32,254,1040384,1904,1797,107,10,0.900000
run_1777449874944,4,4,16,389,0,16458398464740,16458421967783,23.503000,18.162000,5.341000,0.000000,0.000000,1.790745,0.000000,0.055731,0.914792,32,168,688128,1202,1067,135,10,1.000000
run_1777449874944,4,4,16,390,3,16458400030071,16458423383100,23.353000,17.340000,6.013000,0.000000,0.000000,2.478829,0.000000,0.063089,1.306915,32,220,901120,1614,1511,103,10,0.900000
run_1777449874944,4,4,16,391,2,16458416619356,16458440006011,23.386000,16.581000,6.805000,0.000000,0.000000,2.357427,0.000000,0.065593,1.236226,32,192,786432,1392,1232,160,10,1.000000
run_1777449874944,4,4,16,392,1,16458419493123,16458445123635,25.630000,19.289000,6.341000,0.000000,0.000000,2.153384,0.000000,0.065277,1.090869,32,197,806912,1422,1227,195,10,0.900000
run_1777449874944,4,4,16,393,0,16458421967876,16458447166617,25.199000,18.651000,6.548000,0.000000,0.000000,2.362791,0.000000,0.067368,1.240589,32,191,782336,1372,1243,129,10,0.900000
run_1777449874944,4,4,16,394,3,16458423383193,16458448480419,25.097000,18.651000,6.446000,0.000000,0.000000,2.837470,0.000000,0.077992,1.544730,32,218,892928,1613,1414,199,10,1.000000
run_1777449874944,4,4,16,395,2,16458440007272,16458464035109,24.027000,16.995000,7.032000,0.000000,0.000000,2.737427,0.000000,0.070553,1.456612,32,241,987136,1784,1678,106,10,0.900000
