sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
16480727385080,16480828696466,nvme0n1p8,27480,14069760,132.442851,0,1.993853,202
16480828696466,16480930056989,nvme0n1p8,24240,12410880,116.770683,25,1.470000,149
16480930056989,16481031398511,nvme0n1p8,26528,13582336,127.816563,0,1.687364,171
16481031398511,16481132619182,nvme0n1p8,20760,10629120,100.144750,46,1.383117,140
16481132619182,16481233728430,nvme0n1p8,27480,14069760,132.707631,0,1.750582,177
16481233728430,16481335177879,nvme0n1p8,23048,11800576,110.931172,0,1.586997,161
16481335177879,16481436396469,nvme0n1p8,24520,12554240,118.285151,0,1.649895,167
16481436396469,16481537688331,nvme0n1p8,30768,15753216,148.318307,0,1.905385,193
16481537688331,16481638923977,nvme0n1p8,26776,13709312,129.146395,0,1.649617,167
16481638923977,16481740255712,nvme0n1p8,23424,11993088,112.871846,0,1.578972,160
16481740255712,16481841429353,nvme0n1p8,25536,13074432,123.241092,0,1.660512,168
16481841429353,16481942855897,nvme0n1p8,26872,13758464,129.365482,0,1.705668,173
16481942855897,16482044144364,nvme0n1p8,21672,11096064,104.474197,0,1.411809,143
16482044144364,16482145223490,nvme0n1p8,26104,13365248,126.100158,0,1.741210,176
16482145223490,16482246596241,nvme0n1p8,28640,14663680,137.950039,0,1.785490,181
16482246596241,16482347943046,nvme0n1p8,28472,14577664,137.175945,0,1.736611,176
16482347943046,16482449221640,nvme0n1p8,25240,12922880,121.686314,0,1.609422,163
16482449221640,16482550420180,nvme0n1p8,24192,12386304,116.725992,0,1.709511,173
16482550420180,16482651736513,nvme0n1p8,19976,10227712,96.271805,0,1.519992,154
16482651736513,16482753095635,nvme0n1p8,27408,14032896,132.033627,0,1.657473,168
16482753095635,16482854204761,nvme0n1p8,25400,13004800,122.662951,0,1.770364,179
16482854204761,16482955521122,nvme0n1p8,30544,15638528,147.202903,0,1.865444,189
16482955521122,16483056604563,nvme0n1p8,26984,13815808,130.345595,0,1.661993,168
16483056604563,16483158139531,nvme0n1p8,25728,13172736,123.725848,0,1.634905,166
16483158139531,16483259219358,nvme0n1p8,27096,13873152,130.891288,0,1.662053,168
16483259219358,16483360377125,nvme0n1p8,25520,13066240,123.183201,0,1.779399,180
16483360377125,16483461484782,nvme0n1p8,26856,13750272,129.696223,0,1.701157,172
16483461484782,16483562585619,nvme0n1p8,30536,15634432,147.478069,0,1.879312,190
16483562585619,16483663865173,nvme0n1p8,29432,15069184,141.895310,0,1.787133,181
16483663865173,16483765159238,nvme0n1p8,25968,13295616,125.177003,0,1.717771,174
16483765159238,16483866370445,nvme0n1p8,24936,12767232,120.300722,0,1.551212,157
16483866370445,16483967644838,nvme0n1p8,27792,14229504,133.995496,0,1.925462,195
16483967644838,16484068821594,nvme0n1p8,26400,13516800,127.406981,0,1.611042,163
16484068821594,16484170093583,nvme0n1p8,30784,15761408,148.424556,0,1.886010,191
16484170093583,16484271446332,nvme0n1p8,28640,14663680,137.977264,0,1.775976,180
16484271446332,16484372720134,nvme0n1p8,29888,15302656,144.101927,0,1.757612,178
16484372720134,16484474169435,nvme0n1p8,27288,13971456,131.338694,0,1.922142,195
16484474169435,16484575359158,nvme0n1p8,28688,14688256,138.431177,0,1.739307,176
16484575359158,16484676697425,nvme0n1p8,28192,14434304,135.838370,0,1.795965,182
16484676697425,16484777846323,nvme0n1p8,28560,14622720,137.869149,11,1.789441,181
16484777846323,16484879130997,nvme0n1p8,25912,13266944,124.918640,0,1.609325,163
16484879130997,16484980366009,nvme0n1p8,25752,13185024,124.208201,0,1.580481,160
16484980366009,16485081534564,nvme0n1p8,27808,14237696,134.212898,0,1.729786,175
16485081534564,16485182601881,nvme0n1p8,26048,13336576,125.844342,0,1.622681,164
16485182601881,16485283979602,nvme0n1p8,28680,14684160,138.135935,0,1.795266,182
16485283979602,16485385045447,nvme0n1p8,27056,13852672,130.716144,0,1.701861,172
16485385045447,16485486560740,nvme0n1p8,26560,13598720,127.751688,0,1.832236,186
16485486560740,16485587709398,nvme0n1p8,28936,14815232,139.684565,0,1.868537,189
16485587709398,16485689305815,nvme0n1p8,26072,13348864,125.304308,0,1.889830,192
16485689305815,16485790448990,nvme0n1p8,25664,13139968,123.896150,0,1.690673,171
16485790448990,16485891746542,nvme0n1p8,25104,12853248,121.007983,0,1.668352,169
16485891746542,16485993067666,nvme0n1p8,26504,13570048,127.726635,0,1.648225,167
16485993067666,16486094323862,nvme0n1p8,25360,12984320,122.291899,0,1.590026,161
16486094323862,16486195609425,nvme0n1p8,29744,15228928,143.390993,0,1.787027,181
16486195609425,16486296838023,nvme0n1p8,27872,14270464,134.441998,0,1.758396,178
16486296838023,16486398216678,nvme0n1p8,26368,13500416,126.999120,0,1.745930,177
16486398216678,16486499302565,nvme0n1p8,23880,12226560,115.349003,0,1.563027,158
16486499302565,16486600600828,nvme0n1p8,32472,16625664,156.522612,0,1.934880,196
16486600600828,16486701715145,nvme0n1p8,26504,13570048,127.987872,0,1.710935,173
16486701715145,16486802960998,nvme0n1p8,25792,13205504,124.387811,0,1.748220,177
16486802960998,16486904139656,nvme0n1p8,27000,13824000,130.300144,0,1.660429,168
16486904139656,16487005486794,nvme0n1p8,25032,12816384,120.601889,0,1.618201,164
16487005486794,16487106721452,nvme0n1p8,27784,14225408,134.009503,0,1.718779,174
16487106721452,16487208107071,nvme0n1p8,26432,13533184,127.298626,0,1.627450,165
16487208107071,16487309374151,nvme0n1p8,24672,12632064,118.961414,0,1.708354,173
16487309374151,16487410604065,nvme0n1p8,29544,15126528,142.505122,0,1.867037,189
16487410604065,16487511786782,nvme0n1p8,25792,13205504,124.465426,0,1.620830,164
16487511786782,16487613111049,nvme0n1p8,27416,14036992,132.117598,0,1.914645,194
16487613111049,16487714254378,nvme0n1p8,29048,14872576,140.232617,0,1.740105,176
16487714254378,16487815514029,nvme0n1p8,25800,13209600,124.409438,17,1.698604,172
16487815514029,16487916830398,nvme0n1p8,26472,13553664,127.578410,0,1.717393,174
16487916830398,16488018073897,nvme0n1p8,26528,13582336,127.940313,0,1.649489,167
16488018073897,16488119343108,nvme0n1p8,26536,13586432,127.946403,0,1.678694,170
16488119343108,16488220702203,nvme0n1p8,26912,13778944,129.644261,0,1.756132,178
16488220702203,16488322054951,nvme0n1p8,29632,15171584,142.756366,0,1.845041,187
16488322054951,16488423456250,nvme0n1p8,28768,14729216,138.527565,0,1.903329,193
16488423456250,16488524705445,nvme0n1p8,27248,13950976,131.405366,0,1.738285,176
16488524705445,16488626047168,nvme0n1p8,27416,14036992,132.094841,32,1.677493,170
16488626047168,16488727281573,nvme0n1p8,29616,15163392,142.846076,0,1.847198,187
16488727281573,16488828520534,nvme0n1p8,22440,11489280,108.229393,0,1.481643,150
16488828520534,16488929767460,nvme0n1p8,24960,12779520,120.374025,0,1.600049,162
16488929767460,16489031133611,nvme0n1p8,25952,13287424,125.010912,0,1.627762,165
16489031133611,16489132671284,nvme0n1p8,27656,14159872,132.994049,32,1.674255,170
16489132671284,16489233964014,nvme0n1p8,31496,16125952,151.826358,0,2.033710,206
16489233964014,16489335281673,nvme0n1p8,26192,13410304,126.227379,0,1.638411,166
16489335281673,16489436577978,nvme0n1p8,28304,14491648,136.434518,0,1.895429,192
16489436577978,16489537928645,nvme0n1p8,28256,14467072,136.130086,0,1.746412,177
16489537928645,16489639189407,nvme0n1p8,27192,13922304,131.120322,0,1.649207,167
16489639189407,16489740209764,nvme0n1p8,27984,14327808,135.260485,0,1.663031,168
16489740209764,16489841283242,nvme0n1p8,30856,15798272,149.063894,2,1.869927,189
16489841283242,16489942614652,nvme0n1p8,22864,11706368,110.173761,0,1.470423,149
16489942614652,16490043821007,nvme0n1p8,27752,14209024,133.892593,0,1.778544,180
16490043821007,16490145037840,nvme0n1p8,26104,13365248,125.928597,0,1.689442,171
16490145037840,16490246357955,nvme0n1p8,29768,15241216,143.457755,0,2.013421,204
16490246357955,16490347494352,nvme0n1p8,27168,13910016,131.165687,0,1.611685,163
16490347494352,16490448886531,nvme0n1p8,28664,14675968,138.039185,0,1.785148,181
16490448886531,16490550083847,nvme0n1p8,29896,15306752,144.249441,0,1.837993,186
16490550083847,16490651412208,nvme0n1p8,26632,13635584,128.334319,0,1.648107,167
16490651412208,16490752474810,nvme0n1p8,27264,13959168,131.725284,31,1.652441,167
16490752474810,16490853566395,nvme0n1p8,26184,13406208,126.471024,0,1.602507,162
16490853566395,16490954913640,nvme0n1p8,28072,14372864,135.248188,0,2.190489,222
16490954913640,16491056182076,nvme0n1p8,25616,13115392,123.511461,0,1.658957,168
16491056182076,16491157435802,nvme0n1p8,25544,13078528,123.182195,0,1.688827,171
16491157435802,16491258540026,nvme0n1p8,28712,14700544,138.664150,0,1.899030,192
16491258540026,16491359588111,nvme0n1p8,26360,13496320,127.375929,0,1.632886,165
16491359588111,16491460819249,nvme0n1p8,28192,14434304,135.982122,0,1.738595,176
16491460819249,16491562186323,nvme0n1p8,31288,16019456,150.713078,0,2.219656,225
16491562186323,16491663436371,nvme0n1p8,27544,14102528,132.831727,0,1.797530,182
16491663436371,16491764844375,nvme0n1p8,30368,15548416,146.222432,0,1.873619,190
16491764844375,16491866104120,nvme0n1p8,23344,11952128,112.566326,0,1.520841,154
16491866104120,16491967387806,nvme0n1p8,26360,13496320,127.079634,0,1.678454,170
16491967387806,16492068441315,nvme0n1p8,27808,14237696,134.365695,0,1.711964,173
16492068441315,16492169940929,nvme0n1p8,26968,13807616,129.734176,0,1.674883,170
16492169940929,16492271046740,nvme0n1p8,29376,15040512,141.868700,6,1.809985,183
16492271046740,16492372172800,nvme0n1p8,25000,12800000,120.711034,0,1.582184,160
16492372172800,16492473377167,nvme0n1p8,28440,14561280,137.214620,0,1.827984,185
16492473377167,16492574636336,nvme0n1p8,22240,11386880,107.243375,0,1.471472,149
16492574636336,16492676083363,nvme0n1p8,26192,13410304,126.066410,0,1.675751,170
16492676083363,16492777298131,nvme0n1p8,25784,13201408,124.387419,0,1.768517,179
16492777298131,16492878506847,nvme0n1p8,28536,14610432,137.671876,25,1.857548,188
16492878506847,16492979893003,nvme0n1p8,28072,14372864,135.196281,0,1.874023,190
16492979893003,16493081197742,nvme0n1p8,26632,13635584,128.364244,0,1.658363,168
16493081197742,16493182507387,nvme0n1p8,27648,14155776,133.254835,0,1.776731,180
16493182507387,16493283626111,nvme0n1p8,29688,15200256,143.357166,0,1.958094,198
16493283626111,16493384798931,nvme0n1p8,22856,11702272,110.307850,0,1.502380,152
16493384798931,16493486040502,nvme0n1p8,28208,14442496,136.045276,0,1.748294,177
16493486040502,16493587163581,nvme0n1p8,28072,14372864,135.548001,0,1.720675,174
16493587163581,16493688357150,nvme0n1p8,27776,14221312,134.025315,0,1.630538,165
16493688357150,16493789452487,nvme0n1p8,26632,13635584,128.630129,32,1.671689,169
16493789452487,16493890577553,nvme0n1p8,24744,12668928,119.476127,0,1.552533,157
16493890577553,16493991606177,nvme0n1p8,28952,14823424,139.927856,0,1.880655,190
16493991606177,16494092705511,nvme0n1p8,27352,14004224,132.102440,0,1.711188,173
16494092705511,16494193980409,nvme0n1p8,26176,13402112,126.203534,0,1.747718,177
16494193980409,16494295123685,nvme0n1p8,26912,13778944,129.920896,0,1.730219,175
16494295123685,16494396303797,nvme0n1p8,31688,16224256,152.921913,21,2.045857,207
16494396303797,16494497394753,nvme0n1p8,28888,14790656,139.532450,0,1.820143,184
16494497394753,16494598748726,nvme0n1p8,26168,13398016,126.066531,0,1.627958,165
16494598748726,16494700058453,nvme0n1p8,25848,13234176,124.579289,0,1.648410,167
16494700058453,16494801353044,nvme0n1p8,26624,13631488,128.338541,0,1.747379,177
16494801353044,16494902416350,nvme0n1p8,26744,13692928,129.212018,0,1.692009,171
16494902416350,16495003847094,nvme0n1p8,28296,14487552,136.215172,0,1.754892,178
16495003847094,16495105070355,nvme0n1p8,26008,13316096,125.457515,25,1.718972,174
16495105070355,16495206143889,nvme0n1p8,27536,14098432,133.025056,0,1.780882,180
16495206143889,16495307191449,nvme0n1p8,27976,14323712,135.185414,0,1.781339,180
16495307191449,16495408268563,nvme0n1p8,28032,14352384,135.416411,0,1.741245,176
16495408268563,16495509387435,nvme0n1p8,28152,14413824,135.939944,0,1.750415,177
16495509387435,16495610398569,nvme0n1p8,27776,14221312,134.267377,0,1.663183,168
16495610398569,16495711503681,nvme0n1p8,29136,14917632,140.710615,0,1.948467,197
16495711503681,16495812575347,nvme0n1p8,22680,11612160,109.567985,0,1.434626,145
16495812575347,16495913691239,nvme0n1p8,27088,13869056,130.805972,0,2.027377,205
16495913691239,16496014890627,nvme0n1p8,26232,13430784,126.567897,0,1.739141,176
16496014890627,16496116228858,nvme0n1p8,28560,14622720,137.611564,0,1.756494,178
16496116228858,16496217319728,nvme0n1p8,26344,13488128,127.244738,0,1.642087,166
16496217319728,16496318708130,nvme0n1p8,24488,12537856,117.932929,0,1.597816,162
16496318708130,16496419895642,nvme0n1p8,27128,13889536,130.906408,0,1.680049,170
16496419895642,16496521198919,nvme0n1p8,26880,13762560,129.561455,0,1.697872,172
16496521198919,16496622328044,nvme0n1p8,26160,13393920,126.308198,0,1.651354,167
16496622328044,16496723653021,nvme0n1p8,23680,12124160,114.113029,0,1.618555,164
16496723653021,16496824926869,nvme0n1p8,26264,13447168,126.629125,0,1.757611,178
16496824926869,16496926546654,nvme0n1p8,26032,13328384,125.083295,0,1.889396,192
16496926546654,16497027895598,nvme0n1p8,25096,12849152,120.908080,0,1.539237,156
16497027895598,16497129161658,nvme0n1p8,27816,14241792,134.122244,0,1.777496,180
16497129161658,16497230419054,nvme0n1p8,26992,13819904,130.160245,0,1.698641,172
16497230419054,16497331759264,nvme0n1p8,25712,13164544,123.886535,0,1.628179,165
16497331759264,16497432974764,nvme0n1p8,27176,13914112,131.101770,0,1.837663,186
16497432974764,16497534138230,nvme0n1p8,26088,13357056,125.917802,0,1.640909,166
16497534138230,16497635379552,nvme0n1p8,28552,14618624,137.704704,0,1.876704,190
16497635379552,16497736559637,nvme0n1p8,28832,14761984,139.139288,0,1.788890,181
16497736559637,16497837829594,nvme0n1p8,26784,13713408,129.141212,0,1.757678,178
16497837829594,16497938997147,nvme0n1p8,27312,13983744,131.820303,0,1.700150,172
16497938997147,16498040041040,nvme0n1p8,29136,14917632,140.795867,0,1.820991,184
16498040041040,16498141213990,nvme0n1p8,25176,12890112,121.504500,0,1.729711,175
16498141213990,16498242353010,nvme0n1p8,31928,16347136,154.142721,0,2.076350,210
16498242353010,16498343419602,nvme0n1p8,22296,11415552,107.718273,0,1.395120,141
16498343419602,16498444700078,nvme0n1p8,29568,15138816,142.549685,0,1.875979,190
16498444700078,16498545753178,nvme0n1p8,31440,16097280,151.915800,0,1.998949,202
16498545753178,16498647022897,nvme0n1p8,25872,13246464,124.744224,0,1.688560,171
16498647022897,16498748192754,nvme0n1p8,27120,13885440,130.890642,0,1.709995,173
16498748192754,16498849522291,nvme0n1p8,26416,13524992,127.291981,0,1.697432,172
16498849522291,16498950909212,nvme0n1p8,26480,13557760,127.528160,0,1.637292,166
16498950909212,16499052348740,nvme0n1p8,24480,12533760,117.834982,0,1.646301,167
16499052348740,16499153884015,nvme0n1p8,24496,12541952,117.800809,0,1.644749,167
16499153884015,16499255086781,nvme0n1p8,29152,14925824,140.652035,0,1.887300,191
16499255086781,16499356234823,nvme0n1p8,32200,16486400,155.442023,0,1.977300,200
16499356234823,16499457446656,nvme0n1p8,29392,15048704,141.797279,0,1.738927,176
16499457446656,16499558734124,nvme0n1p8,29528,15118336,142.347015,0,1.905468,193
16499558734124,16499660028077,nvme0n1p8,27568,14114816,132.889843,0,1.658539,168
16499660028077,16499761232226,nvme0n1p8,29928,15323136,144.394092,0,1.778583,180
16499761232226,16499862381184,nvme0n1p8,25616,13115392,123.657354,0,1.601598,162
16499862381184,16499963742667,nvme0n1p8,25800,13209600,124.284451,0,1.716628,174
16499963742667,16500065163666,nvme0n1p8,27272,13963264,131.298315,0,1.804360,183
16500065163666,16500166388954,nvme0n1p8,22880,11714560,110.366443,0,1.462085,148
16500166388954,16500267700209,nvme0n1p8,32720,16752640,157.697805,28,2.072820,210
16500267700209,16500368935169,nvme0n1p8,26560,13598720,128.105449,0,1.649628,167
16500368935169,16500470289894,nvme0n1p8,26368,13500416,127.029105,0,1.618079,164
16500470289894,16500571587047,nvme0n1p8,25416,13012992,122.512389,0,1.599255,162
16500571587047,16500672940839,nvme0n1p8,29896,15306752,144.026740,0,1.894354,192
16500672940839,16500774137370,nvme0n1p8,28512,14598144,137.572651,0,1.798481,182
16500774137370,16500875331353,nvme0n1p8,27344,14000128,131.940280,0,1.758998,178
16500875331353,16500976710174,nvme0n1p8,22408,11472896,107.925957,0,1.450007,147
16500976710174,16501078050545,nvme0n1p8,26864,13754368,129.436940,0,1.726854,175
16501078050545,16501179196098,nvme0n1p8,27736,14200832,133.895840,0,1.670859,169
16501179196098,16501280677635,nvme0n1p8,29912,15314944,143.922424,0,1.852554,188
16501280677635,16501381962430,nvme0n1p8,27720,14192640,133.634631,0,1.777167,180
16501381962430,16501483218224,nvme0n1p8,28168,14422016,135.833276,22,1.757924,178
16501483218224,16501584407780,nvme0n1p8,28936,14815232,139.628108,0,1.798605,182
16501584407780,16501685867715,nvme0n1p8,31256,16003072,150.421137,0,1.892373,192
16501685867715,16501787043604,nvme0n1p8,25992,13307904,125.439039,0,1.680242,170
16501787043604,16501888241743,nvme0n1p8,25288,12947456,122.014657,0,1.571175,159
16501888241743,16501989556143,nvme0n1p8,26664,13651968,128.506227,0,1.628594,165
16501989556143,16502090896667,nvme0n1p8,26688,13664256,128.588737,0,1.657777,168
16502090896667,16502192121549,nvme0n1p8,28416,14548992,137.071041,0,1.738703,176
16502192121549,16502293455227,nvme0n1p8,25776,13197312,124.202908,0,1.598679,162
16502293455227,16502394545939,nvme0n1p8,29264,14983168,141.348915,0,1.820147,184
16502394545939,16502495807880,nvme0n1p8,27488,14073856,132.546096,0,1.629437,165
16502495807880,16502597401547,nvme0n1p8,19664,10067968,94.509459,0,1.525686,155
16502597401547,16502698635354,nvme0n1p8,29304,15003648,141.342049,0,2.025015,205
16502698635354,16502799860725,nvme0n1p8,26776,13709312,129.159504,0,1.709058,173
16502799860725,16502901195710,nvme0n1p8,26640,13639680,128.364478,0,1.667736,169
16502901195710,16503002493687,nvme0n1p8,30040,15380480,144.800214,0,1.974373,200
16503002493687,16503103885074,nvme0n1p8,28232,14454784,135.959835,0,1.864064,189
16503103885074,16503205044564,nvme0n1p8,28784,14737408,138.935927,0,1.739827,176
16503205044564,16503306404537,nvme0n1p8,26104,13365248,125.750761,0,1.637727,166
16503306404537,16503407807614,nvme0n1p8,26144,13385728,125.889918,0,1.666616,169
16503407807614,16503509091118,nvme0n1p8,26128,13377536,125.961405,0,1.638964,166
16503509091118,16503610351982,nvme0n1p8,31264,16007168,150.755429,0,1.945470,197
16503610351982,16503711607032,nvme0n1p8,28424,14553088,137.068781,0,1.915954,194
16503711607032,16503812741913,nvme0n1p8,27768,14217216,134.064465,0,1.710587,173
16503812741913,16503914066659,nvme0n1p8,24992,12795904,120.435782,0,1.588950,161
16503914066659,16504015463389,nvme0n1p8,24824,12709888,119.541269,0,1.587822,161
16504015463389,16504116656328,nvme0n1p8,27232,13942784,131.401214,0,1.660195,168
16504116656328,16504218217413,nvme0n1p8,28872,14782464,138.809626,0,1.821564,185
16504218217413,16504319578763,nvme0n1p8,27568,14114816,132.801482,0,1.805422,183
16504319578763,16504421055825,nvme0n1p8,30736,15736832,147.893644,0,1.842781,187
16504421055825,16504522343057,nvme0n1p8,31368,16060416,151.217542,0,1.974583,200
16504522343057,16504623755196,nvme0n1p8,25048,12824576,120.601625,0,1.567860,159
16504623755196,16504724987513,nvme0n1p8,28920,14807040,139.491954,0,1.797845,182
16504724987513,16504826315381,nvme0n1p8,24832,12713984,119.661059,0,1.569164,159
16504826315381,16504927525151,nvme0n1p8,25744,13180928,124.200584,0,1.679680,170
16504927525151,16505028872526,nvme0n1p8,24912,12754944,120.023459,0,1.598463,162
16505028872526,16505130174131,nvme0n1p8,27832,14249984,134.152304,0,1.836101,186
16505130174131,16505231366076,nvme0n1p8,27488,14073856,132.637781,0,1.689858,171
16505231366076,16505332724796,nvme0n1p8,32544,16662528,156.776102,0,1.923860,195
16505332724796,16505433925505,nvme0n1p8,26016,13320192,125.524071,0,1.669949,169
16505433925505,16505535203009,nvme0n1p8,24888,12742656,119.990553,0,1.560070,158
16505535203009,16505636334576,nvme0n1p8,27984,14327808,135.111745,0,1.789748,181
16505636334576,16505737606809,nvme0n1p8,29480,15093760,142.136999,0,1.836634,186
16505737606809,16505838865538,nvme0n1p8,27960,14315520,134.826339,0,1.698619,172
16505838865538,16505940186988,nvme0n1p8,26504,13570048,127.726224,0,1.697567,172
16505940186988,16506041419732,nvme0n1p8,26608,13623296,128.339774,0,1.669420,169
16506041419732,16506142796587,nvme0n1p8,23560,12062720,113.476654,0,1.499356,152
16506142796587,16506243955645,nvme0n1p8,26672,13656064,128.742178,32,1.749720,177
16506243955645,16506345196720,nvme0n1p8,30016,15368192,144.765847,0,1.985360,201
16506345196720,16506446491519,nvme0n1p8,30856,15798272,148.738202,0,1.925074,195
16506446491519,16506547761080,nvme0n1p8,27248,13950976,131.378939,0,1.658939,168
16506547761080,16506649211450,nvme0n1p8,29064,14880768,139.885209,0,1.764410,179
16506649211450,16506750365058,nvme0n1p8,29664,15187968,143.191877,0,1.789358,181
16506750365058,16506851495014,nvme0n1p8,27472,14065664,132.641831,0,1.681005,170
16506851495014,16506952776898,nvme0n1p8,28032,14352384,135.142628,0,1.757471,178
16506952776898,16507054092431,nvme0n1p8,25128,12865536,121.102173,0,1.579225,160
16507054092431,16507155378391,nvme0n1p8,25448,13029376,122.680194,0,1.727781,175
16507155378391,16507256872452,nvme0n1p8,30440,15585280,146.444837,0,1.852325,188
16507256872452,16507358037135,nvme0n1p8,24544,12566528,118.464020,0,1.542040,156
16507358037135,16507459472761,nvme0n1p8,27864,14266368,134.129095,0,1.705515,173
16507459472761,16507560546050,nvme0n1p8,27792,14229504,134.262105,0,1.701735,172
16507560546050,16507661935190,nvme0n1p8,26200,13414400,126.176914,0,1.627393,165
16507661935190,16507763214620,nvme0n1p8,29400,15052800,141.741208,0,1.767388,179
16507763214620,16507864418199,nvme0n1p8,25896,13258752,124.941542,0,1.768712,179
16507864418199,16507965669866,nvme0n1p8,25648,13131776,123.686235,0,1.698737,172
16507965669866,16508067011263,nvme0n1p8,25288,12947456,121.842175,32,1.568954,159
16508067011263,16508168168215,nvme0n1p8,27464,14061568,132.567816,0,1.769527,179
16508168168215,16508269323254,nvme0n1p8,30424,15577088,146.858416,0,1.818990,184
16508269323254,16508370627321,nvme0n1p8,27384,14020608,131.989703,0,1.717601,174
16508370627321,16508471915018,nvme0n1p8,27304,13979648,131.625376,0,1.786989,181
16508471915018,16508573182746,nvme0n1p8,25088,12845056,120.966474,0,1.579970,160
16508573182746,16508674645035,nvme0n1p8,21184,10846208,101.946744,0,1.429102,145
16508674645035,16508775948842,nvme0n1p8,26608,13623296,128.249746,0,1.697863,172
16508775948842,16508877211059,nvme0n1p8,22736,11640832,109.631833,0,1.491178,151
16508877211059,16508978420560,nvme0n1p8,22696,11620352,109.495958,0,1.462313,148
16508978420560,16509079601909,nvme0n1p8,20280,10383360,97.867283,53,1.344121,136
16509079601909,16509180996011,nvme0n1p8,25352,12980224,122.087045,0,1.755526,178
16509180996011,16509282307991,nvme0n1p8,25032,12816384,120.643741,0,1.687856,171
16509282307991,16509383679165,nvme0n1p8,22560,11550720,108.666247,0,1.568493,159
16509383679165,16509485136336,nvme0n1p8,22856,11702272,109.998693,0,1.488313,151
16509485136336,16509586578186,nvme0n1p8,23968,12271616,115.367819,0,1.557543,158
16509586578186,16509688055999,nvme0n1p8,22856,11702272,109.976318,30,1.517573,154
16509688055999,16509789401794,nvme0n1p8,28160,14417920,135.674105,0,1.776097,180
16509789401794,16509890453181,nvme0n1p8,24040,12308480,116.161506,0,1.533873,155
16509890453181,16509991756840,nvme0n1p8,27984,14327808,134.882221,0,1.875549,190
16509991756840,16510092974685,nvme0n1p8,27168,13910016,131.060141,0,1.679546,170
16510092974685,16510194203600,nvme0n1p8,23624,12095488,113.951199,0,1.570697,159
16510194203600,16510295583181,nvme0n1p8,29448,15077376,141.832370,0,1.913600,194
16510295583181,16510396809178,nvme0n1p8,27704,14184448,133.635075,0,1.718926,174
16510396809178,16510498263432,nvme0n1p8,30880,15810560,148.619939,0,1.951619,198
16510498263432,16510599455096,nvme0n1p8,27248,13950976,131.480074,0,1.709627,173
16510599455096,16510700831701,nvme0n1p8,25600,13107200,123.302610,0,1.637459,166
16510700831701,16510802064029,nvme0n1p8,26272,13451264,126.719648,0,1.748453,177
16510802064029,16510903274951,nvme0n1p8,26760,13701120,129.100753,0,1.768584,179
16510903274951,16511004559027,nvme0n1p8,24544,12566528,118.324375,0,1.599462,162
16511004559027,16511106057338,nvme0n1p8,25632,13123584,123.308702,0,1.586233,161
16511106057338,16511207465925,nvme0n1p8,26856,13750272,129.311350,0,1.824303,185
16511207465925,16511308808337,nvme0n1p8,19208,9834496,92.546704,0,1.371588,139
16511308808337,16511410052867,nvme0n1p8,25864,13242368,124.736677,0,1.797628,182
16511410052867,16511511353749,nvme0n1p8,24616,12603392,118.651793,0,1.609068,163
16511511353749,16511612747967,nvme0n1p8,26456,13545472,127.403406,0,1.676624,170
16511612747967,16511713944045,nvme0n1p8,29752,15233024,143.556391,0,1.867661,189
16511713944045,16511815195659,nvme0n1p8,22632,11587584,109.141779,0,1.560469,158
16511815195659,16511916294040,nvme0n1p8,22680,11612160,109.539032,0,1.463921,148
16511916294040,16512017525339,nvme0n1p8,27016,13832192,130.309562,0,1.728714,175
16512017525339,16512118812756,nvme0n1p8,26576,13606912,128.116235,0,1.708011,173
16512118812756,16512219832817,nvme0n1p8,28744,14716928,138.934347,10,1.752127,177
16512219832817,16512321043538,nvme0n1p8,27272,13963264,131.571104,0,1.699425,172
16512321043538,16512422163170,nvme0n1p8,28824,14757888,139.183841,0,1.750402,177
16512422163170,16512523282548,nvme0n1p8,29232,14966784,141.154325,0,1.819631,184
16512523282548,16512624733958,nvme0n1p8,25208,12906496,121.325014,0,1.596824,162
16512624733958,16512725949252,nvme0n1p8,27320,13987840,131.796720,0,1.748748,177
16512725949252,16512827158044,nvme0n1p8,21880,11202560,105.559937,0,1.521607,154
16512827158044,16512928313139,nvme0n1p8,27552,14106624,132.995031,0,1.759674,178
16512928313139,16513029574271,nvme0n1p8,23384,11972608,112.757665,0,1.510945,153
16513029574271,16513130841683,nvme0n1p8,25680,13148160,123.821299,0,1.698473,172
16513130841683,16513232143114,nvme0n1p8,26872,13758464,129.525256,0,1.964434,199
16513232143114,16513333201537,nvme0n1p8,28160,14417920,136.059911,0,1.701986,172
16513333201537,16513434275036,nvme0n1p8,28696,14692352,138.629007,0,1.810564,183
16513434275036,16513535505299,nvme0n1p8,25480,13045760,122.902044,0,1.570677,159
16513535505299,16513636758510,nvme0n1p8,27904,14286848,134.563634,0,1.787598,181
16513636758510,16513737988654,nvme0n1p8,29136,14917632,140.536820,0,1.867033,189
16513737988654,16513839182968,nvme0n1p8,26144,13385728,126.149627,0,1.610762,163
16513839182968,16513940232137,nvme0n1p8,25912,13266944,125.209775,0,1.682349,170
16513940232137,16514041520922,nvme0n1p8,26040,13332480,125.530618,0,1.648751,167
16514041520922,16514142667234,nvme0n1p8,27248,13950976,131.539027,0,1.670847,169
16514142667234,16514243864634,nvme0n1p8,26960,13803520,130.083011,0,1.670003,169
