sample_start_ns,sample_end_ns,pid,read_bytes,write_bytes,cancelled_write_bytes,read_bytes_delta,write_bytes_delta
6712572851095,6712674579561,152324,6235373568,517218304,512004096,11866112,0
6712674579561,6712776101967,152324,6245924864,517218304,512004096,10551296,0
6712776101967,6712877319699,152324,6256287744,517218304,512004096,10362880,0
6712877319699,6712978568518,152324,6266126336,517218304,512004096,9838592,0
6712978568518,6713079712424,152324,6275743744,517218304,512004096,9617408,0
6713079712424,6713181066989,152324,6287220736,517218304,512004096,11476992,0
6713181066989,6713282367954,152324,6297751552,517218304,512004096,10530816,0
6713282367954,6713383959161,152324,6308888576,517218304,512004096,11137024,0
6713383959161,6713485143896,152324,6317854720,517218304,512004096,8966144,0
6713485143896,6713586855913,152324,6330568704,517218304,512004096,12713984,0
6713586855913,6713688183122,152324,6341238784,517218304,512004096,10670080,0
6713688183122,6713789603202,152324,6354042880,517218304,512004096,12804096,0
6713789603202,6713890737808,152324,6366162944,517218304,512004096,12120064,0
6713890737808,6713992491315,152324,6379008000,517218304,512004096,12845056,0
6713992491315,6714094280290,152324,6389985280,517218304,512004096,10977280,0
6714094280290,6714195615499,152324,6401531904,517218304,512004096,11546624,0
6714195615499,6714296733145,152324,6415863808,517218304,512004096,14331904,0
6714296733145,6714398057978,152324,6428340224,517218304,512004096,12476416,0
6714398057978,6714499265105,152324,6442504192,517218304,512004096,14163968,0
6714499265105,6714600820659,152324,6454681600,517218304,512004096,12177408,0
6714600820659,6714701967865,152324,6467072000,517218304,512004096,12390400,0
6714701967865,6714803338968,152324,6479319040,517218304,512004096,12247040,0
6714803338968,6714904706201,152324,6490574848,517218304,512004096,11255808,0
6714904706201,6715006049108,152324,6501810176,517218304,512004096,11235328,0
6715006049108,6715107441009,152324,6513385472,517218304,512004096,11575296,0
6715107441009,6715208967443,152324,6521888768,517218304,512004096,8503296,0
6715208967443,6715310460508,152324,6531792896,517218304,512004096,9904128,0
6715310460508,6715411916141,152324,6544351232,517218304,512004096,12558336,0
6715411916141,6715513688385,152324,6553473024,517218304,512004096,9121792,0
6715513688385,6715615364686,152324,6562861056,517218304,512004096,9388032,0
6715615364686,6715716914922,152324,6574620672,517218304,512004096,11759616,0
6715716914922,6715818328749,152324,6584078336,517218304,512004096,9457664,0
6715818328749,6715920085103,152324,6592565248,517218304,512004096,8486912,0
6715920085103,6716021437381,152324,6602334208,517218304,512004096,9768960,0
6716021437381,6716122842583,152324,6610116608,517218304,512004096,7782400,0
6716122842583,6716224225322,152324,6619414528,517218304,512004096,9297920,0
6716224225322,6716325739679,152324,6628577280,517218304,512004096,9162752,0
6716325739679,6716427112947,152324,6637039616,517218304,512004096,8462336,0
6716427112947,6716528567883,152324,6646808576,517218304,512004096,9768960,0
6716528567883,6716630349979,152324,6657335296,517218304,512004096,10526720,0
6716630349979,6716732370062,152324,6666121216,517218304,512004096,8785920,0
6716732370062,6716833832533,152324,6674739200,517218304,512004096,8617984,0
6716833832533,6716935064290,152324,6684237824,517218304,512004096,9498624,0
6716935064290,6717036342187,152324,6694084608,517218304,512004096,9846784,0
6717036342187,6717137589106,152324,6704062464,517218304,512004096,9977856,0
6717137589106,6717238755317,152324,6716362752,517218304,512004096,12300288,0
6717238755317,6717340068829,152324,6728458240,517218304,512004096,12095488,0
6717340068829,6717441623714,152324,6739259392,517218304,512004096,10801152,0
6717441623714,6717543091406,152324,6750670848,517218304,512004096,11411456,0
6717543091406,6717644521657,152324,6762430464,517218304,512004096,11759616,0
6717644521657,6717745939634,152324,6775336960,517218304,512004096,12906496,0
6717745939634,6717847211540,152324,6786891776,517218304,512004096,11554816,0
6717847211540,6717948630333,152324,6799089664,517218304,512004096,12197888,0
6717948630333,6718050201646,152324,6811320320,517218304,512004096,12230656,0
6718050201646,6718151622743,152324,6825037824,517218304,512004096,13717504,0
6718151622743,6718253051751,152324,6837743616,517218304,512004096,12705792,0
6718253051751,6718354375538,152324,6849454080,517218304,512004096,11710464,0
6718354375538,6718455730463,152324,6859792384,517218304,512004096,10338304,0
6718455730463,6718557561617,152324,6870966272,517218304,512004096,11173888,0
6718557561617,6718658704907,152324,6882136064,517218304,512004096,11169792,0
6718658704907,6718759981206,152324,6891896832,517218304,512004096,9760768,0
6718759981206,6718861596660,152324,6902935552,517218304,512004096,11038720,0
6718861596660,6718962904988,152324,6913634304,517218304,512004096,10698752,0
6718962904988,6719064852055,152324,6925041664,517218304,512004096,11407360,0
6719064852055,6719166104387,152324,6937440256,517218304,512004096,12398592,0
6719166104387,6719267394195,152324,6950240256,517218304,512004096,12800000,0
6719267394195,6719368653174,152324,6962081792,517218304,512004096,11841536,0
6719368653174,6719469825958,152324,6976094208,517218304,512004096,14012416,0
6719469825958,6719570973581,152324,6990016512,517218304,512004096,13922304,0
6719570973581,6719672081460,152324,7002292224,517218304,512004096,12275712,0
6719672081460,6719773155378,152324,7016833024,517218304,512004096,14540800,0
6719773155378,6719874157864,152324,7030411264,517218304,512004096,13578240,0
6719874157864,6719975138231,152324,7045967872,517218304,512004096,15556608,0
6719975138231,6720075986458,152324,7059595264,517218304,512004096,13627392,0
6720075986458,6720177150001,152324,7075905536,517218304,512004096,16310272,0
6720177150001,6720278263055,152324,7087529984,517218304,512004096,11624448,0
6720278263055,6720379270205,152324,7102922752,517218304,512004096,15392768,0
6720379270205,6720480271281,152324,7116587008,517218304,512004096,13664256,0
6720480271281,6720581467609,152324,7129665536,517218304,512004096,13078528,0
6720581467609,6720682893963,152324,7138910208,517218304,512004096,9244672,0
6720682893963,6720784140806,152324,7149895680,517218304,512004096,10985472,0
6720784140806,6720885043004,152324,7164530688,517218304,512004096,14635008,0
6720885043004,6720986409718,152324,7179227136,517218304,512004096,14696448,0
6720986409718,6721087495064,152324,7195697152,517218304,512004096,16470016,0
6721087495064,6721188787780,152324,7207460864,517218304,512004096,11763712,0
6721188787780,6721289984327,152324,7218364416,517218304,512004096,10903552,0
6721289984327,6721391237775,152324,7233343488,517218304,512004096,14979072,0
6721391237775,6721492498154,152324,7245012992,517218304,512004096,11669504,0
6721492498154,6721593549581,152324,7258468352,517218304,512004096,13455360,0
6721593549581,6721694985292,152324,7273857024,517218304,512004096,15388672,0
6721694985292,6721795801941,152324,7286943744,517218304,512004096,13086720,0
6721795801941,6721896972805,152324,7300771840,517218304,512004096,13828096,0
6721896972805,6721997643767,152324,7313838080,517218304,512004096,13066240,0
6721997643767,6722098869299,152324,7327834112,517218304,512004096,13996032,0
6722098869299,6722199966119,152324,7342710784,517218304,512004096,14876672,0
6722199966119,6722301567646,152324,7357284352,517218304,512004096,14573568,0
6722301567646,6722402734454,152324,7371476992,517218304,512004096,14192640,0
6722402734454,6722504089662,152324,7388200960,517218304,512004096,16723968,0
6722504089662,6722605198460,152324,7403499520,517218304,512004096,15298560,0
6722605198460,6722706215847,152324,7417192448,517218304,512004096,13692928,0
6722706215847,6722807418854,152324,7431430144,517218304,512004096,14237696,0
6722807418854,6722908587847,152324,7443230720,517218304,512004096,11800576,0
6722908587847,6723009714081,152324,7452229632,517218304,512004096,8998912,0
6723009714081,6723110975376,152324,7464112128,517218304,512004096,11882496,0
6723110975376,6723212307311,152324,7478419456,517218304,512004096,14307328,0
6723212307311,6723314072499,152324,7487139840,517218304,512004096,8720384,0
6723314072499,6723415437587,152324,7498719232,517218304,512004096,11579392,0
6723415437587,6723516384604,152324,7510147072,517218304,512004096,11427840,0
6723516384604,6723617986778,152324,7519813632,517218304,512004096,9666560,0
6723617986778,6723719292383,152324,7529365504,517218304,512004096,9551872,0
6723719292383,6723820859299,152324,7539298304,517218304,512004096,9932800,0
6723820859299,6723922396206,152324,7549571072,517218304,512004096,10272768,0
6723922396206,6724023964860,152324,7559475200,517218304,512004096,9904128,0
6724023964860,6724125194247,152324,7568637952,517218304,512004096,9162752,0
6724125194247,6724226913702,152324,7580237824,517218304,512004096,11599872,0
6724226913702,6724328299888,152324,7589298176,517218304,512004096,9060352,0
6724328299888,6724429732148,152324,7599120384,517218304,512004096,9822208,0
6724429732148,6724531276237,152324,7608107008,517218304,512004096,8986624,0
6724531276237,6724632976648,152324,7618048000,517218304,512004096,9940992,0
6724632976648,6724734502335,152324,7632703488,517218304,512004096,14655488,0
6724734502335,6724835762009,152324,7642980352,517218304,512004096,10276864,0
6724835762009,6724936976153,152324,7653679104,517218304,512004096,10698752,0
6724936976153,6725038384113,152324,7663955968,517218304,512004096,10276864,0
6725038384113,6725139850196,152324,7676514304,517218304,512004096,12558336,0
6725139850196,6725240762433,152324,7689641984,517218304,512004096,13127680,0
6725240762433,6725342665959,152324,7701229568,517218304,512004096,11587584,0
6725342665959,6725443952194,152324,7712620544,517218304,512004096,11390976,0
6725443952194,6725545327075,152324,7722221568,517218304,512004096,9601024,0
6725545327075,6725646571209,152324,7735128064,517218304,512004096,12906496,0
6725646571209,6725748051291,152324,7745064960,517218304,512004096,9936896,0
6725748051291,6725849371090,152324,7758082048,517218304,512004096,13017088,0
6725849371090,6725951265070,152324,7767764992,517218304,512004096,9682944,0
6725951265070,6726052533698,152324,7779819520,517218304,512004096,12054528,0
6726052533698,6726154295653,152324,7790657536,517218304,512004096,10838016,0
6726154295653,6726255498900,152324,7803215872,517218304,512004096,12558336,0
6726255498900,6726356757968,152324,7813017600,517218304,512004096,9801728,0
6726356757968,6726458386216,152324,7823605760,517218304,512004096,10588160,0
6726458386216,6726560060097,152324,7833866240,517218304,512004096,10260480,0
6726560060097,6726661830527,152324,7843934208,517218304,512004096,10067968,0
6726661830527,6726763587408,152324,7856590848,517218304,512004096,12656640,0
6726763587408,6726864895427,152324,7870173184,517218304,512004096,13582336,0
6726864895427,6726966040362,152324,7884582912,517218304,512004096,14409728,0
6726966040362,6727066633220,152324,7901171712,517218304,512004096,16588800,0
6727066633220,6727167687013,152324,7914565632,517218304,512004096,13393920,0
6727167687013,6727269427993,152324,7925182464,517218304,512004096,10616832,0
6727269427993,6727371064716,152324,7936290816,517218304,512004096,11108352,0
6727371064716,6727472365889,152324,7946379264,517218304,512004096,10088448,0
6727472365889,6727573672887,152324,7956504576,517218304,512004096,10125312,0
6727573672887,6727675081815,152324,7968444416,517218304,512004096,11939840,0
6727675081815,6727776379295,152324,7984697344,517218304,512004096,16252928,0
6727776379295,6727877570233,152324,8000380928,517218304,512004096,15683584,0
6727877570233,6727978609706,152324,8014135296,517218304,512004096,13754368,0
6727978609706,6728079720201,152324,8031047680,517218304,512004096,16912384,0
6728079720201,6728180876293,152324,8046800896,517218304,512004096,15753216,0
6728180876293,6728281870913,152324,8060858368,517218304,512004096,14057472,0
6728281870913,6728382977296,152324,8076173312,517218304,512004096,15314944,0
6728382977296,6728484073483,152324,8092946432,517218304,512004096,16773120,0
6728484073483,6728585107807,152324,8107380736,517218304,512004096,14434304,0
6728585107807,6728686168003,152324,8120766464,517218304,512004096,13385728,0
6728686168003,6728787170946,152324,8136265728,517218304,512004096,15499264,0
6728787170946,6728888287862,152324,8150548480,517218304,512004096,14282752,0
6728888287862,6728989639971,152324,8160571392,517218304,512004096,10022912,0
6728989639971,6729091255400,152324,8174243840,517218304,512004096,13672448,0
6729091255400,6729192486363,152324,8186380288,517218304,512004096,12136448,0
6729192486363,6729293670729,152324,8199122944,517218304,512004096,12742656,0
6729293670729,6729394999069,152324,8213389312,517218304,512004096,14266368,0
6729394999069,6729496183864,152324,8227033088,517218304,512004096,13643776,0
6729496183864,6729597157410,152324,8240844800,517218304,512004096,13811712,0
6729597157410,6729698170026,152324,8253726720,517218304,512004096,12881920,0
6729698170026,6729799244322,152324,8266510336,517218304,512004096,12783616,0
6729799244322,6729899781366,152324,8279465984,517218304,512004096,12955648,0
6729899781366,6730000902174,152324,8294232064,517218304,512004096,14766080,0
6730000902174,6730101971926,152324,8308752384,517218304,512004096,14520320,0
6730101971926,6730203100500,152324,8321187840,517218304,512004096,12435456,0
6730203100500,6730304198550,152324,8334675968,517218304,512004096,13488128,0
6730304198550,6730405210885,152324,8349245440,517218304,512004096,14569472,0
6730405210885,6730506318722,152324,8363311104,517218304,512004096,14065664,0
6730506318722,6730607433634,152324,8378331136,517218304,512004096,15020032,0
6730607433634,6730708422221,152324,8391667712,517218304,512004096,13336576,0
6730708422221,6730809407913,152324,8407724032,517218304,512004096,16056320,0
6730809407913,6730909999925,152324,8423366656,517218304,512004096,15642624,0
6730909999925,6731011225091,152324,8439619584,517218304,512004096,16252928,0
6731011225091,6731112231801,152324,8452624384,517218304,512004096,13004800,0
6731112231801,6731213423132,152324,8467091456,517218304,512004096,14467072,0
6731213423132,6731314684776,152324,8478826496,517218304,512004096,11735040,0
6731314684776,6731415763646,152324,8492052480,517218304,512004096,13225984,0
6731415763646,6731516794789,152324,8504557568,517218304,512004096,12505088,0
6731516794789,6731617999896,152324,8515534848,517218304,512004096,10977280,0
6731617999896,6731719198309,152324,8528498688,517218304,512004096,12963840,0
6731719198309,6731820220572,152324,8540901376,517218304,512004096,12402688,0
6731820220572,6731921187652,152324,8552251392,517218304,512004096,11350016,0
6731921187652,6732022447660,152324,8558014464,614301696,512004096,5763072,97083392
6732022447660,6732122950982,152324,8558014464,764608512,512004096,0,150306816
6732122950982,6732223460400,152324,8558014464,914530304,512004096,0,149921792
6732223460400,6732324014752,152324,8558014464,1029242880,512004096,0,114712576
6732324014752,6732424677129,152324,8558014464,1029242880,1005903872,0,0
6732424677129,6732525401874,152324,8562057216,1031102464,1024008192,4042752,1859584
6732525401874,6732626022998,152324,8562057216,1031102464,1024008192,0,0
6732626022998,6732726542895,152324,8562057216,1031102464,1024008192,0,0
