sample_start_ns,sample_end_ns,pid,read_bytes,write_bytes,cancelled_write_bytes,read_bytes_delta,write_bytes_delta
15449198509586,15449299824034,202584,10245230592,5125242880,1361911808,12972032,0
15449299824034,15449401355945,202584,10261143552,5125242880,1361911808,15912960,0
15449401355945,15449502788229,202584,10273607680,5125242880,1361911808,12464128,0
15449502788229,15449604159150,202584,10286624768,5125242880,1361911808,13017088,0
15449604159150,15449705464456,202584,10300755968,5125242880,1361911808,14131200,0
15449705464456,15449806770404,202584,10315030528,5125242880,1361911808,14274560,0
15449806770404,15449908299117,202584,10328793088,5125242880,1361911808,13762560,0
15449908299117,15450009661906,202584,10342445056,5125242880,1361911808,13651968,0
15450009661906,15450110998781,202584,10356396032,5125242880,1361911808,13950976,0
15450110998781,15450212187811,202584,10369441792,5125242880,1361911808,13045760,0
15450212187811,15450313434264,202584,10382757888,5125242880,1361911808,13316096,0
15450313434264,15450414755662,202584,10395983872,5125242880,1361911808,13225984,0
15450414755662,15450516217115,202584,10411495424,5125242880,1361911808,15511552,0
15450516217115,15450617445503,202584,10424467456,5125242880,1361911808,12972032,0
15450617445503,15450718887790,202584,10434490368,5125242880,1361911808,10022912,0
15450718887790,15450820281867,202584,10447679488,5125242880,1361911808,13189120,0
15450820281867,15450921444694,202584,10463395840,5125242880,1361911808,15716352,0
15450921444694,15451022642290,202584,10477199360,5125242880,1361911808,13803520,0
15451022642290,15451124054214,202584,10490314752,5125242880,1361911808,13115392,0
15451124054214,15451225277694,202584,10503577600,5125242880,1361911808,13262848,0
15451225277694,15451326451809,202584,10517393408,5125242880,1361911808,13815808,0
15451326451809,15451427881498,202584,10530263040,5125242880,1361911808,12869632,0
15451427881498,15451529237343,202584,10544594944,5125242880,1361911808,14331904,0
15451529237343,15451630656326,202584,10559279104,5125242880,1361911808,14684160,0
15451630656326,15451731900059,202584,10574114816,5125242880,1361911808,14835712,0
15451731900059,15451833271096,202584,10588151808,5125242880,1361911808,14036992,0
15451833271096,15451934471004,202584,10601910272,5125242880,1361911808,13758464,0
15451934471004,15452035685917,202584,10614804480,5125242880,1361911808,12894208,0
15452035685917,15452137012255,202584,10629406720,5125242880,1361911808,14602240,0
15452137012255,15452238360352,202584,10641887232,5125242880,1361911808,12480512,0
15452238360352,15452340161238,202584,10656002048,5125242880,1361911808,14114816,0
15452340161238,15452441531375,202584,10671157248,5125242880,1361911808,15155200,0
15452441531375,15452542815510,202584,10684567552,5125242880,1361911808,13410304,0
15452542815510,15452644051962,202584,10699059200,5125242880,1361911808,14491648,0
15452644051962,15452745523072,202584,10711887872,5125242880,1361911808,12828672,0
15452745523072,15452846989316,202584,10727448576,5125242880,1361911808,15560704,0
15452846989316,15452948403042,202584,10741776384,5125242880,1361911808,14327808,0
15452948403042,15453049707624,202584,10755506176,5125242880,1361911808,13729792,0
15453049707624,15453151072175,202584,10768523264,5125242880,1361911808,13017088,0
15453151072175,15453252361416,202584,10781745152,5125242880,1361911808,13221888,0
15453252361416,15453353523001,202584,10794926080,5125242880,1361911808,13180928,0
15453353523001,15453454766941,202584,10809532416,5125242880,1361911808,14606336,0
15453454766941,15453556184184,202584,10824392704,5125242880,1361911808,14860288,0
15453556184184,15453657425893,202584,10838446080,5125242880,1361911808,14053376,0
15453657425893,15453758753195,202584,10852319232,5125242880,1361911808,13873152,0
15453758753195,15453859946371,202584,10866069504,5125242880,1361911808,13750272,0
15453859946371,15453961052154,202584,10880405504,5125242880,1361911808,14336000,0
15453961052154,15454062240760,202584,10895228928,5125242880,1361911808,14823424,0
15454062240760,15454163467621,202584,10908794880,5125242880,1361911808,13565952,0
15454163467621,15454264747897,202584,10920689664,5125242880,1361911808,11894784,0
15454264747897,15454366066599,202584,10934325248,5125242880,1361911808,13635584,0
15454366066599,15454467555785,202584,10948636672,5125242880,1361911808,14311424,0
15454467555785,15454568798308,202584,10963468288,5125242880,1361911808,14831616,0
15454568798308,15454670011751,202584,10978164736,5125242880,1361911808,14696448,0
15454670011751,15454771177075,202584,10989486080,5125242880,1361911808,11321344,0
15454771177075,15454872423676,202584,11005190144,5125242880,1361911808,15704064,0
15454872423676,15454973712260,202584,11021111296,5125242880,1361911808,15921152,0
15454973712260,15455075091135,202584,11033202688,5125242880,1361911808,12091392,0
15455075091135,15455176305287,202584,11048321024,5125242880,1361911808,15118336,0
15455176305287,15455277522982,202584,11060379648,5125242880,1361911808,12058624,0
15455277522982,15455378821989,202584,11075006464,5125242880,1361911808,14626816,0
15455378821989,15455480101333,202584,11088572416,5125242880,1361911808,13565952,0
15455480101333,15455581389127,202584,11101573120,5125242880,1361911808,13000704,0
15455581389127,15455682607740,202584,11115749376,5125242880,1361911808,14176256,0
15455682607740,15455784056564,202584,11129520128,5125242880,1361911808,13770752,0
15455784056564,15455885287516,202584,11143675904,5125242880,1361911808,14155776,0
15455885287516,15455986488712,202584,11157958656,5125242880,1361911808,14282752,0
15455986488712,15456087932451,202584,11172388864,5125242880,1361911808,14430208,0
15456087932451,15456189398649,202584,11185790976,5125242880,1361911808,13402112,0
15456189398649,15456290509851,202584,11197079552,5125242880,1361911808,11288576,0
15456290509851,15456392049013,202584,11211927552,5125242880,1361911808,14848000,0
15456392049013,15456493213347,202584,11224281088,5125242880,1361911808,12353536,0
15456493213347,15456594505331,202584,11239268352,5125242880,1361911808,14987264,0
15456594505331,15456695668609,202584,11252396032,5125242880,1361911808,13127680,0
15456695668609,15456796756523,202584,11266039808,5125242880,1361911808,13643776,0
15456796756523,15456898034042,202584,11280695296,5125242880,1361911808,14655488,0
15456898034042,15456999309663,202584,11296796672,5125242880,1361911808,16101376,0
15456999309663,15457100413120,202584,11309223936,5125242880,1361911808,12427264,0
15457100413120,15457201517160,202584,11323273216,5125242880,1361911808,14049280,0
15457201517160,15457302600634,202584,11335614464,5125242880,1361911808,12341248,0
15457302600634,15457403802096,202584,11350347776,5125242880,1361911808,14733312,0
15457403802096,15457505151319,202584,11364057088,5125242880,1361911808,13709312,0
15457505151319,15457606276761,202584,11379564544,5125242880,1361911808,15507456,0
15457606276761,15457707199560,202584,11394195456,5125242880,1361911808,14630912,0
15457707199560,15457808478733,202584,11408113664,5125242880,1361911808,13918208,0
15457808478733,15457909722142,202584,11421708288,5125242880,1361911808,13594624,0
15457909722142,15458010962679,202584,11434921984,5125242880,1361911808,13213696,0
15458010962679,15458112134449,202584,11448352768,5125242880,1361911808,13430784,0
15458112134449,15458213309440,202584,11462422528,5125242880,1361911808,14069760,0
15458213309440,15458314573845,202584,11475394560,5125242880,1361911808,12972032,0
15458314573845,15458416087874,202584,11487330304,5125242880,1361911808,11935744,0
15458416087874,15458517356303,202584,11501703168,5125242880,1361911808,14372864,0
15458517356303,15458618436975,202584,11517218816,5125242880,1361911808,15515648,0
15458618436975,15458719520175,202584,11531124736,5125242880,1361911808,13905920,0
15458719520175,15458820754357,202584,11544354816,5125242880,1361911808,13230080,0
15458820754357,15458922049232,202584,11558359040,5125242880,1361911808,14004224,0
15458922049232,15459023185050,202584,11571851264,5125242880,1361911808,13492224,0
15459023185050,15459124375914,202584,11585310720,5125242880,1361911808,13459456,0
15459124375914,15459225606580,202584,11598966784,5125242880,1361911808,13656064,0
15459225606580,15459326817553,202584,11612958720,5125242880,1361911808,13991936,0
15459326817553,15459428201005,202584,11625611264,5125242880,1361911808,12652544,0
15459428201005,15459529492897,202584,11640209408,5125242880,1361911808,14598144,0
15459529492897,15459630597179,202584,11655688192,5125242880,1361911808,15478784,0
15459630597179,15459731654034,202584,11668983808,5125242880,1361911808,13295616,0
15459731654034,15459832928443,202584,11681894400,5125242880,1361911808,12910592,0
15459832928443,15459934267088,202584,11694821376,5125242880,1361911808,12926976,0
15459934267088,15460035423271,202584,11708383232,5125242880,1361911808,13561856,0
15460035423271,15460136573412,202584,11722817536,5125242880,1361911808,14434304,0
15460136573412,15460237760731,202584,11736367104,5125242880,1361911808,13549568,0
15460237760731,15460338971036,202584,11749371904,5125242880,1361911808,13004800,0
15460338971036,15460440238790,202584,11764043776,5125242880,1361911808,14671872,0
15460440238790,15460541619110,202584,11777597440,5125242880,1361911808,13553664,0
15460541619110,15460642933005,202584,11791101952,5125242880,1361911808,13504512,0
15460642933005,15460744135194,202584,11803926528,5125242880,1361911808,12824576,0
15460744135194,15460845167607,202584,11818745856,5125242880,1361911808,14819328,0
15460845167607,15460946258966,202584,11832885248,5125242880,1361911808,14139392,0
15460946258966,15461047497228,202584,11846692864,5125242880,1361911808,13807616,0
15461047497228,15461148751083,202584,11860463616,5125242880,1361911808,13770752,0
15461148751083,15461249972334,202584,11874750464,5125242880,1361911808,14286848,0
15461249972334,15461351264796,202584,11887353856,5125242880,1361911808,12603392,0
15461351264796,15461452304434,202584,11902029824,5125242880,1361911808,14675968,0
15461452304434,15461553522767,202584,11916554240,5125242880,1361911808,14524416,0
15461553522767,15461654660543,202584,11930734592,5125242880,1361911808,14180352,0
15461654660543,15461755741945,202584,11944947712,5125242880,1361911808,14213120,0
15461755741945,15461857153641,202584,11959865344,5125242880,1361911808,14917632,0
15461857153641,15461958368124,202584,11973632000,5125242880,1361911808,13766656,0
15461958368124,15462059628126,202584,11987124224,5125242880,1361911808,13492224,0
15462059628126,15462160666574,202584,12001419264,5125242880,1361911808,14295040,0
15462160666574,15462261720273,202584,12015468544,5125242880,1361911808,14049280,0
15462261720273,15462363064056,202584,12028297216,5125242880,1361911808,12828672,0
15462363064056,15462464257455,202584,12042530816,5125242880,1361911808,14233600,0
15462464257455,15462565444395,202584,12057841664,5125242880,1361911808,15310848,0
15462565444395,15462666577092,202584,12073103360,5125242880,1361911808,15261696,0
15462666577092,15462767656790,202584,12086501376,5125242880,1361911808,13398016,0
15462767656790,15462868904810,202584,12101980160,5125242880,1361911808,15478784,0
15462868904810,15462970107634,202584,12116582400,5125242880,1361911808,14602240,0
15462970107634,15463071360912,202584,12129460224,5125242880,1361911808,12877824,0
15463071360912,15463172369352,202584,12144082944,5125242880,1361911808,14622720,0
15463172369352,15463273651950,202584,12157255680,5125242880,1361911808,13172736,0
15463273651950,15463374625369,202584,12171022336,5125242880,1361911808,13766656,0
15463374625369,15463475804272,202584,12184616960,5125242880,1361911808,13594624,0
15463475804272,15463577011946,202584,12199526400,5125242880,1361911808,14909440,0
15463577011946,15463678191377,202584,12212920320,5125242880,1361911808,13393920,0
15463678191377,15463779416881,202584,12226785280,5125242880,1361911808,13864960,0
15463779416881,15463880529562,202584,12241547264,5125242880,1361911808,14761984,0
15463880529562,15463981671578,202584,12256518144,5125242880,1361911808,14970880,0
15463981671578,15464082928071,202584,12269137920,5125242880,1361911808,12619776,0
15464082928071,15464184201074,202584,12282343424,5125242880,1361911808,13205504,0
15464184201074,15464285422023,202584,12294049792,5125242880,1361911808,11706368,0
15464285422023,15464386970961,202584,12307464192,5125242880,1361911808,13414400,0
15464386970961,15464488246194,202584,12322299904,5125242880,1361911808,14835712,0
15464488246194,15464589582977,202584,12336787456,5125242880,1361911808,14487552,0
15464589582977,15464690744950,202584,12351705088,5125242880,1361911808,14917632,0
15464690744950,15464791990639,202584,12366151680,5125242880,1361911808,14446592,0
15464791990639,15464893343111,202584,12379959296,5125242880,1361911808,13807616,0
15464893343111,15464994643430,202584,12395859968,5125242880,1361911808,15900672,0
15464994643430,15465095821136,202584,12409438208,5125242880,1361911808,13578240,0
15465095821136,15465196829539,202584,12422029312,5125242880,1361911808,12591104,0
15465196829539,15465298099720,202584,12435148800,5125242880,1361911808,13119488,0
15465298099720,15465399204846,202584,12448530432,5125242880,1361911808,13381632,0
15465399204846,15465500488283,202584,12463202304,5125242880,1361911808,14671872,0
15465500488283,15465601858075,202584,12478722048,5125242880,1361911808,15519744,0
15465601858075,15465703214109,202584,12492394496,5125242880,1361911808,13672448,0
15465703214109,15465804359186,202584,12506259456,5125242880,1361911808,13864960,0
15465804359186,15465905630176,202584,12520161280,5125242880,1361911808,13901824,0
15465905630176,15466006772298,202584,12534906880,5125242880,1361911808,14745600,0
15466006772298,15466108089924,202584,12545724416,5125242880,1361911808,10817536,0
15466108089924,15466209340512,202584,12559745024,5125242880,1361911808,14020608,0
15466209340512,15466310622870,202584,12574179328,5125242880,1361911808,14434304,0
15466310622870,15466411934995,202584,12587749376,5125242880,1361911808,13570048,0
15466411934995,15466513168607,202584,12601602048,5125242880,1361911808,13852672,0
15466513168607,15466614484112,202584,12614496256,5125242880,1361911808,12894208,0
15466614484112,15466715520108,202584,12627300352,5125242880,1361911808,12804096,0
15466715520108,15466816711736,202584,12642807808,5125242880,1361911808,15507456,0
15466816711736,15466918153298,202584,12658614272,5125242880,1361911808,15806464,0
15466918153298,15467019407401,202584,12670496768,5125242880,1361911808,11882496,0
15467019407401,15467120722007,202584,12684525568,5125242880,1361911808,14028800,0
15467120722007,15467221972329,202584,12698144768,5125242880,1361911808,13619200,0
15467221972329,15467323361273,202584,12711587840,5125242880,1361911808,13443072,0
15467323361273,15467424701635,202584,12726054912,5125242880,1361911808,14467072,0
15467424701635,15467525895081,202584,12741038080,5125242880,1361911808,14983168,0
15467525895081,15467627145276,202584,12757258240,5125242880,1361911808,16220160,0
15467627145276,15467728239853,202584,12772503552,5125242880,1361911808,15245312,0
15467728239853,15467829592876,202584,12785811456,5125242880,1361911808,13307904,0
15467829592876,15467930877475,202584,12799512576,5125242880,1361911808,13701120,0
15467930877475,15468032229667,202584,12813582336,5125242880,1361911808,14069760,0
15468032229667,15468133721806,202584,12826775552,5125242880,1361911808,13193216,0
15468133721806,15468235017257,202584,12839497728,5125242880,1361911808,12722176,0
15468235017257,15468336219300,202584,12852350976,5125242880,1361911808,12853248,0
15468336219300,15468437476095,202584,12867293184,5125242880,1361911808,14942208,0
15468437476095,15468538806719,202584,12882092032,5125242880,1361911808,14798848,0
15468538806719,15468640058746,202584,12897435648,5125242880,1361911808,15343616,0
15468640058746,15468741199771,202584,12911353856,5125242880,1361911808,13918208,0
15468741199771,15468842484203,202584,12926066688,5125242880,1361911808,14712832,0
15468842484203,15468943774559,202584,12939304960,5125242880,1361911808,13238272,0
15468943774559,15469045178924,202584,12953796608,5125242880,1361911808,14491648,0
15469045178924,15469146320209,202584,12968050688,5125242880,1361911808,14254080,0
15469146320209,15469247508204,202584,12981035008,5125242880,1361911808,12984320,0
15469247508204,15469348834518,202584,12994846720,5125242880,1361911808,13811712,0
15469348834518,15469450260143,202584,13007732736,5125242880,1361911808,12886016,0
15469450260143,15469551591016,202584,13021663232,5125242880,1361911808,13930496,0
15469551591016,15469652794593,202584,13036339200,5125242880,1361911808,14675968,0
15469652794593,15469754062359,202584,13051707392,5125242880,1361911808,15368192,0
15469754062359,15469855335404,202584,13065736192,5125242880,1361911808,14028800,0
15469855335404,15469956762225,202584,13078884352,5125242880,1361911808,13148160,0
15469956762225,15470058046274,202584,13093183488,5125242880,1361911808,14299136,0
15470058046274,15470159191468,202584,13107163136,5125242880,1361911808,13979648,0
15470159191468,15470260389883,202584,13121642496,5125242880,1361911808,14479360,0
15470260389883,15470361593088,202584,13134520320,5125242880,1361911808,12877824,0
15470361593088,15470462893594,202584,13149212672,5125242880,1361911808,14692352,0
15470462893594,15470564181035,202584,13164044288,5125242880,1361911808,14831616,0
15470564181035,15470665107231,202584,13177577472,5125242880,1361911808,13533184,0
15470665107231,15470766384632,202584,13193248768,5125242880,1361911808,15671296,0
15470766384632,15470867682455,202584,13208068096,5125242880,1361911808,14819328,0
15470867682455,15470968743490,202584,13221154816,5125242880,1361911808,13086720,0
15470968743490,15471069978959,202584,13234376704,5125242880,1361911808,13221888,0
15471069978959,15471171336580,202584,13247307776,5125242880,1361911808,12931072,0
15471171336580,15471272688613,202584,13260754944,5125242880,1361911808,13447168,0
15471272688613,15471373943636,202584,13273571328,5125242880,1361911808,12816384,0
15471373943636,15471475144569,202584,13286846464,5125242880,1361911808,13275136,0
15471475144569,15471576357098,202584,13301551104,5125242880,1361911808,14704640,0
15471576357098,15471677504902,202584,13315854336,5125242880,1361911808,14303232,0
15471677504902,15471778768494,202584,13329588224,5125242880,1361911808,13733888,0
15471778768494,15471880042227,202584,13343899648,5125242880,1361911808,14311424,0
15471880042227,15471981360519,202584,13357105152,5125242880,1361911808,13205504,0
15471981360519,15472082695024,202584,13370494976,5125242880,1361911808,13389824,0
15472082695024,15472183855190,202584,13383782400,5125242880,1361911808,13287424,0
15472183855190,15472285130592,202584,13396738048,5125242880,1361911808,12955648,0
15472285130592,15472386593411,202584,13410127872,5125242880,1361911808,13389824,0
15472386593411,15472487803000,202584,13424619520,5125242880,1361911808,14491648,0
15472487803000,15472589015589,202584,13439528960,5125242880,1361911808,14909440,0
15472589015589,15472690196948,202584,13452693504,5125242880,1361911808,13164544,0
15472690196948,15472791391118,202584,13465993216,5125242880,1361911808,13299712,0
15472791391118,15472892621209,202584,13479424000,5125242880,1361911808,13430784,0
15472892621209,15472993801982,202584,13494181888,5125242880,1361911808,14757888,0
15472993801982,15473095217428,202584,13508669440,5125242880,1361911808,14487552,0
15473095217428,15473196377914,202584,13523079168,5125242880,1361911808,14409728,0
15473196377914,15473297564664,202584,13536718848,5125242880,1361911808,13639680,0
15473297564664,15473398897898,202584,13550088192,5125242880,1361911808,13369344,0
15473398897898,15473500123314,202584,13563879424,5125242880,1361911808,13791232,0
15473500123314,15473601395843,202584,13579026432,5125242880,1361911808,15147008,0
15473601395843,15473702506134,202584,13594574848,5125242880,1361911808,15548416,0
15473702506134,15473803991265,202584,13606711296,5125242880,1361911808,12136448,0
15473803991265,15473905535102,202584,13617094656,5125242880,1361911808,10383360,0
15473905535102,15474006877140,202584,13630885888,5125242880,1361911808,13791232,0
15474006877140,15474108250821,202584,13645086720,5125242880,1361911808,14200832,0
15474108250821,15474209665817,202584,13658873856,5125242880,1361911808,13787136,0
15474209665817,15474310677896,202584,13671940096,5125242880,1361911808,13066240,0
15474310677896,15474412063569,202584,13685817344,5125242880,1361911808,13877248,0
15474412063569,15474513575035,202584,13698179072,5125242880,1361911808,12361728,0
15474513575035,15474614899452,202584,13709852672,5125242880,1361911808,11673600,0
15474614899452,15474716373075,202584,13722640384,5125242880,1361911808,12787712,0
15474716373075,15474817587895,202584,13736701952,5125242880,1361911808,14061568,0
15474817587895,15474919107592,202584,13750714368,5125242880,1361911808,14012416,0
15474919107592,15475020343359,202584,13765287936,5125242880,1361911808,14573568,0
15475020343359,15475121571322,202584,13779120128,5125242880,1361911808,13832192,0
15475121571322,15475222831616,202584,13791940608,5125242880,1361911808,12820480,0
15475222831616,15475323990345,202584,13806690304,5125242880,1361911808,14749696,0
15475323990345,15475425188582,202584,13820952576,5125242880,1361911808,14262272,0
15475425188582,15475526498649,202584,13834772480,5125242880,1361911808,13819904,0
15475526498649,15475627778537,202584,13850464256,5125242880,1361911808,15691776,0
15475627778537,15475729057353,202584,13861593088,5125242880,1361911808,11128832,0
15475729057353,15475830361137,202584,13876719616,5125242880,1361911808,15126528,0
15475830361137,15475931496777,202584,13889945600,5125242880,1361911808,13225984,0
15475931496777,15476032843111,202584,13904060416,5125242880,1361911808,14114816,0
15476032843111,15476134089029,202584,13917048832,5125242880,1361911808,12988416,0
15476134089029,15476235366270,202584,13930717184,5125242880,1361911808,13668352,0
15476235366270,15476336375788,202584,13943095296,5125242880,1361911808,12378112,0
15476336375788,15476437426323,202584,13957640192,5125242880,1361911808,14544896,0
15476437426323,15476538645292,202584,13972828160,5125242880,1361911808,15187968,0
15476538645292,15476640226837,202584,13985984512,5125242880,1361911808,13156352,0
15476640226837,15476741566250,202584,13999718400,5125242880,1361911808,13733888,0
15476741566250,15476842882255,202584,14013575168,5125242880,1361911808,13856768,0
15476842882255,15476944169244,202584,14027808768,5125242880,1361911808,14233600,0
15476944169244,15477045451995,202584,14043078656,5125242880,1361911808,15269888,0
15477045451995,15477146743755,202584,14056767488,5125242880,1361911808,13688832,0
15477146743755,15477247909963,202584,14072180736,5125242880,1361911808,15413248,0
15477247909963,15477349059878,202584,14082842624,5125242880,1361911808,10661888,0
15477349059878,15477450171398,202584,14098100224,5125242880,1361911808,15257600,0
15477450171398,15477551335426,202584,14112370688,5125242880,1361911808,14270464,0
15477551335426,15477652477357,202584,14126411776,5125242880,1361911808,14041088,0
15477652477357,15477753838656,202584,14140768256,5125242880,1361911808,14356480,0
15477753838656,15477855204089,202584,14153515008,5125242880,1361911808,12746752,0
15477855204089,15477956491472,202584,14168346624,5125242880,1361911808,14831616,0
15477956491472,15478057857295,202584,14179487744,5125242880,1361911808,11141120,0
15478057857295,15478159066978,202584,14193631232,5125242880,1361911808,14143488,0
15478159066978,15478260452353,202584,14207311872,5125242880,1361911808,13680640,0
15478260452353,15478361618294,202584,14220554240,5125242880,1361911808,13242368,0
15478361618294,15478462912405,202584,14235033600,5125242880,1361911808,14479360,0
15478462912405,15478564192169,202584,14249406464,5125242880,1361911808,14372864,0
15478564192169,15478665460046,202584,14261895168,5125242880,1361911808,12488704,0
15478665460046,15478767019949,202584,14274711552,5125242880,1361911808,12816384,0
15478767019949,15478868549649,202584,14287978496,5125242880,1361911808,13266944,0
15478868549649,15478969847996,202584,14303686656,5125242880,1361911808,15708160,0
15478969847996,15479071157564,202584,14318120960,5125242880,1361911808,14434304,0
15479071157564,15479172285069,202584,14332129280,5125242880,1361911808,14008320,0
15479172285069,15479273610595,202584,14344937472,5125242880,1361911808,12808192,0
15479273610595,15479374812721,202584,14356672512,5125242880,1361911808,11735040,0
15479374812721,15479476176820,202584,14368886784,5125242880,1361911808,12214272,0
15479476176820,15479577401249,202584,14381035520,5125242880,1361911808,12148736,0
15479577401249,15479678482502,202584,14395904000,5125242880,1361911808,14868480,0
15479678482502,15479779633478,202584,14407663616,5125242880,1361911808,11759616,0
15479779633478,15479880886414,202584,14419976192,5125242880,1361911808,12312576,0
15479880886414,15479982244326,202584,14434197504,5125242880,1361911808,14221312,0
15479982244326,15480083518303,202584,14447898624,5125242880,1361911808,13701120,0
15480083518303,15480184813658,202584,14461431808,5125242880,1361911808,13533184,0
15480184813658,15480286010862,202584,14473351168,5125242880,1361911808,11919360,0
15480286010862,15480387291887,202584,14487298048,5125242880,1361911808,13946880,0
15480387291887,15480488706847,202584,14500159488,5125242880,1361911808,12861440,0
15480488706847,15480589951342,202584,14516477952,5125242880,1361911808,16318464,0
15480589951342,15480691102241,202584,14530002944,5125242880,1361911808,13524992,0
15480691102241,15480792310540,202584,14544756736,5125242880,1361911808,14753792,0
15480792310540,15480893643908,202584,14558859264,5125242880,1361911808,14102528,0
15480893643908,15480994898381,202584,14572761088,5125242880,1361911808,13901824,0
15480994898381,15481096242146,202584,14586359808,5125242880,1361911808,13598720,0
15481096242146,15481197426946,202584,14599786496,5125242880,1361911808,13426688,0
15481197426946,15481298684872,202584,14613450752,5125242880,1361911808,13664256,0
15481298684872,15481400023064,202584,14627254272,5125242880,1361911808,13803520,0
15481400023064,15481501233275,202584,14642716672,5125242880,1361911808,15462400,0
15481501233275,15481602382646,202584,14656925696,5125242880,1361911808,14209024,0
15481602382646,15481703732392,202584,14671048704,5125242880,1361911808,14123008,0
15481703732392,15481804927841,202584,14684467200,5125242880,1361911808,13418496,0
15481804927841,15481906098400,202584,14698971136,5125242880,1361911808,14503936,0
15481906098400,15482007264152,202584,14711701504,5125242880,1361911808,12730368,0
15482007264152,15482108546313,202584,14723596288,5125242880,1361911808,11894784,0
15482108546313,15482209839638,202584,14736941056,5125242880,1361911808,13344768,0
15482209839638,15482311090274,202584,14750461952,5125242880,1361911808,13520896,0
15482311090274,15482412591340,202584,14763999232,5125242880,1361911808,13537280,0
15482412591340,15482514183386,202584,14778163200,5125242880,1361911808,14163968,0
15482514183386,15482615392392,202584,14783062016,5125242880,1361911808,4898816,0
15482615392392,15482716058811,202584,14867996672,5209276416,1361911808,84934656,84033536
15482716058811,15482816680873,202584,14917804032,5338816512,1361911808,49807360,129540096
15482816680873,15482917236087,202584,14917804032,5480718336,1361911808,0,141901824
15482917236087,15483017872021,202584,14917804032,5621260288,1361911808,0,140541952
15483017872021,15483118278963,202584,14917804032,5762326528,1361911808,0,141066240
15483118278963,15483218817412,202584,14917804032,5903269888,1361911808,0,140943360
15483218817412,15483319193142,202584,14917804032,6049112064,1361911808,0,145842176
15483319193142,15483419729689,202584,14917804032,6195617792,1361911808,0,146505728
15483419729689,15483520286186,202584,14917804032,6338379776,1361911808,0,142761984
15483520286186,15483620895805,202584,14917804032,6485262336,1361911808,0,146882560
15483620895805,15483721535878,202584,14917804032,6632071168,1361911808,0,146808832
15483721535878,15483822016635,202584,14917804032,6762504192,1361911808,0,130433024
15483822016635,15483922470618,202584,14917804032,6884392960,1361911808,0,121888768
15483922470618,15484022881460,202584,14917804032,7005868032,1361911808,0,121475072
15484022881460,15484123283413,202584,14917804032,7126896640,1361911808,0,121028608
15484123283413,15484223692415,202584,14917804032,7251746816,1361911808,0,124850176
15484223692415,15484324096073,202584,14917804032,7396397056,1361911808,0,144650240
15484324096073,15484424504631,202584,14917804032,7530037248,1361911808,0,133640192
15484424504631,15484524885709,202584,14917804032,7653851136,1361911808,0,123813888
15484524885709,15484625309098,202584,14917804032,7780675584,1361911808,0,126824448
15484625309098,15484725786133,202584,14917804032,7924465664,1361911808,0,143790080
15484725786133,15484826173854,202584,14917804032,8046403584,1361911808,0,121937920
15484826173854,15484926579495,202584,14917804032,8167104512,1361911808,0,120700928
15484926579495,15485027049174,202584,14917804032,8309555200,1361911808,0,142450688
15485027049174,15485127428606,202584,14917804032,8428519424,1361911808,0,118964224
15485127428606,15485227821074,202584,14917804032,8548794368,1361911808,0,120274944
15485227821074,15485328217910,202584,14917804032,8688861184,1361911808,0,140066816
15485328217910,15485428731358,202584,14917804032,8812371968,1361911808,0,123510784
15485428731358,15485529145981,202584,14917804032,8935493632,1361911808,0,123121664
15485529145981,15485629567373,202584,14917804032,9077248000,1361911808,0,141754368
15485629567373,15485730018727,202584,14917804032,9207652352,1361911808,0,130404352
15485730018727,15485830543753,202584,14917804032,9333825536,1361911808,0,126173184
15485830543753,15485931027091,202584,14917804032,9474613248,1361911808,0,140787712
15485931027091,15486031519223,202584,14917804032,9605242880,1361911808,0,130629632
15486031519223,15486131923534,202584,14917804032,9730826240,1361911808,0,125583360
15486131923534,15486232342588,202584,14917804032,9870405632,1361911808,0,139579392
15486232342588,15486332720089,202584,14917804032,10000121856,1361911808,0,129716224
15486332720089,15486433199169,202584,14917804032,10126012416,1361911808,0,125890560
15486433199169,15486533598254,202584,14917804032,10245271552,1361911808,0,119259136
15486533598254,15486634105208,202584,14917804032,10245271552,1361911808,0,0
15486634105208,15486734637800,202584,14917804032,10245271552,1361911808,0,0
15486734637800,15486835167157,202584,14917804032,10245271552,1361911808,0,0
15486835167157,15486935737076,202584,14917804032,10245271552,1361911808,0,0
15486935737076,15487036293979,202584,14917804032,10245271552,1361911808,0,0
15487036293979,15487136871982,202584,14917804032,10245271552,1361911808,0,0
15487136871982,15487237396458,202584,14917804032,10245271552,1361911808,0,0
15487237396458,15487337895567,202584,14917804032,10245271552,1361911808,0,0
15487337895567,15487438449624,202584,14917804032,10245271552,1361911808,0,0
15487438449624,15487539039583,202584,14917804032,10245271552,1361911808,0,0
15487539039583,15487639635971,202584,14917804032,10245271552,1361911808,0,0
15487639635971,15487740300819,202584,14917804032,10245271552,1361911808,0,0
15487740300819,15487840938193,202584,14917804032,10245271552,1361911808,0,0
15487840938193,15487941507988,202584,14917804032,10245271552,1361911808,0,0
15487941507988,15488042024741,202584,14917804032,10245271552,1361911808,0,0
15488042024741,15488142604780,202584,14917804032,10245271552,1361911808,0,0
15488142604780,15488243112335,202584,14917804032,10245271552,1361911808,0,0
15488243112335,15488343521716,202584,14917820416,10245357568,1361915904,16384,86016
15488343521716,15488444106725,202584,14917820416,10245357568,1361915904,0,0
