sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
15443019806310,15443120969348,nvme0n1p8,25248,12926976,121.863926,32,1.532180,155
15443120969348,15443222173317,nvme0n1p8,25816,13217792,124.555083,17,1.660014,168
15443222173317,15443323554594,nvme0n1p8,23072,11812864,111.121356,0,1.479563,150
15443323554594,15443424841151,nvme0n1p8,26968,13807616,130.007072,0,1.777136,180
15443424841151,15443526406818,nvme0n1p8,28232,14454784,135.726537,0,1.703332,173
15443526406818,15443627797774,nvme0n1p8,27504,14082048,132.454491,0,1.725992,175
15443627797774,15443729137834,nvme0n1p8,22240,11386880,107.157772,0,1.401223,142
15443729137834,15443830376958,nvme0n1p8,23112,11833344,111.470307,0,1.461885,148
15443830376958,15443931778037,nvme0n1p8,20864,10682368,100.467373,0,1.311623,133
15443931778037,15444033478792,nvme0n1p8,21960,11243520,105.433399,0,1.406086,143
15444033478792,15444134909497,nvme0n1p8,19816,10145792,95.393020,32,1.360535,138
15444134909497,15444236279918,nvme0n1p8,21992,11259904,105.931110,27,1.499451,152
15444236279918,15444337490669,nvme0n1p8,19672,10072064,94.905617,0,1.462295,148
15444337490669,15444438834610,nvme0n1p8,21616,11067392,104.147198,22,1.499843,152
15444438834610,15444540180403,nvme0n1p8,24440,12513280,117.751249,0,1.608355,163
15444540180403,15444641478180,nvme0n1p8,28848,14770176,139.054754,0,1.767067,179
15444641478180,15444742650746,nvme0n1p8,25600,13107200,123.551280,32,1.650645,167
15444742650746,15444844065766,nvme0n1p8,23504,12034048,113.164327,0,1.567815,159
15444844065766,15444945541273,nvme0n1p8,19640,10055680,94.504024,0,1.428916,145
15444945541273,15445046988320,nvme0n1p8,25416,13012992,122.331370,0,1.665894,169
15445046988320,15445148374616,nvme0n1p8,22904,11726848,110.306759,11,1.518943,154
15445148374616,15445249681573,nvme0n1p8,21296,10903552,102.642877,19,1.460907,148
15445249681573,15445350963272,nvme0n1p8,24672,12632064,118.944243,0,1.767348,179
15445350963272,15445452566002,nvme0n1p8,24088,12333056,115.761838,0,1.771606,180
15445452566002,15445553656807,nvme0n1p8,26584,13611008,128.404050,0,1.642088,166
15445553656807,15445655035550,nvme0n1p8,25864,13242368,124.571541,0,1.667016,169
15445655035550,15445756291471,nvme0n1p8,23856,12214272,115.039569,0,1.570279,159
15445756291471,15445857593304,nvme0n1p8,26616,13627392,128.290805,0,1.697896,172
15445857593304,15445958938742,nvme0n1p8,26920,13783040,129.700276,32,1.707033,173
15445958938742,15446060229645,nvme0n1p8,25648,13131776,123.638324,0,1.747442,177
15446060229645,15446161747176,nvme0n1p8,26232,13430784,126.171250,26,1.615485,164
15446161747176,15446262978964,nvme0n1p8,25200,12902400,121.549641,0,1.639801,166
15446262978964,15446364200745,nvme0n1p8,26120,13373440,125.999623,0,1.916584,194
15446364200745,15446465415398,nvme0n1p8,25008,12804096,120.643969,0,1.649959,167
15446465415398,15446566378286,nvme0n1p8,25680,13148160,124.194768,29,1.594645,161
15446566378286,15446667530163,nvme0n1p8,32400,16588800,156.401571,0,2.036542,206
15446667530163,15446768715179,nvme0n1p8,26872,13758464,129.674277,0,1.640559,166
15446768715179,15446869895131,nvme0n1p8,26536,13586432,128.059275,0,1.610991,163
15446869895131,15446971109284,nvme0n1p8,25048,12824576,120.837535,0,1.511646,153
15446971109284,15447072299408,nvme0n1p8,30912,15826944,149.162284,0,1.838124,186
15447072299408,15447173373934,nvme0n1p8,27144,13897728,131.130036,0,1.652246,167
15447173373934,15447274579850,nvme0n1p8,28040,14356480,135.282667,0,1.758790,178
15447274579850,15447375900249,nvme0n1p8,29056,14876672,140.026097,0,1.825891,185
15447375900249,15447477178773,nvme0n1p8,27480,14069760,132.485824,0,1.737782,176
15447477178773,15447578300347,nvme0n1p8,29024,14860288,140.146899,0,1.760257,178
15447578300347,15447679514469,nvme0n1p8,25944,13283328,125.160091,0,1.561047,158
15447679514469,15447780680131,nvme0n1p8,26720,13680640,128.965449,0,1.611219,163
15447780680131,15447882059123,nvme0n1p8,27144,13897728,130.736220,0,1.913611,194
15447882059123,15447983372528,nvme0n1p8,32224,16498688,155.303980,0,1.904980,193
15447983372528,15448084490034,nvme0n1p8,25720,13168640,124.198017,0,1.621875,164
15448084490034,15448185761587,nvme0n1p8,27376,14016512,131.993508,0,1.757651,178
15448185761587,15448286970551,nvme0n1p8,24448,12517376,117.949039,0,1.571007,159
15448286970551,15448388375854,nvme0n1p8,26528,13582336,127.736170,0,1.755332,178
15448388375854,15448489688947,nvme0n1p8,26320,13475840,126.849967,0,1.628615,165
15448489688947,15448590966691,nvme0n1p8,28408,14544896,136.960927,0,1.757543,178
15448590966691,15448692133190,nvme0n1p8,28616,14651392,138.115447,0,1.789130,181
15448692133190,15448793501859,nvme0n1p8,25464,13037568,122.657167,0,1.617857,164
15448793501859,15448894779545,nvme0n1p8,26992,13819904,130.134169,0,1.648932,167
15448894779545,15448995944881,nvme0n1p8,25224,12914688,121.745320,0,1.690302,171
15448995944881,15449097267894,nvme0n1p8,24896,12746752,119.975212,0,1.598847,162
15449097267894,15449198509586,nvme0n1p8,26728,13684736,128.907182,0,1.787801,181
15449198509586,15449299824034,nvme0n1p8,25336,12972032,122.105919,0,1.569371,159
15449299824034,15449401355945,nvme0n1p8,30912,15826944,148.660159,3,1.841785,187
15449401355945,15449502788229,nvme0n1p8,22872,11710464,110.102704,32,1.449243,147
15449502788229,15449604159150,nvme0n1p8,25624,13119488,123.425127,0,1.637550,166
15449604159150,15449705464456,nvme0n1p8,29040,14868480,139.969840,0,1.776807,180
15449705464456,15449806770404,nvme0n1p8,27880,14274560,134.377907,0,1.816280,184
15449806770404,15449908299117,nvme0n1p8,26880,13762560,129.273775,0,1.654704,168
15449908299117,15450009661906,nvme0n1p8,26664,13651968,128.444880,0,1.687010,171
15450009661906,15450110998781,nvme0n1p8,27248,13950976,131.291669,0,1.667705,169
15450110998781,15450212187811,nvme0n1p8,25480,13045760,122.952125,0,1.640494,166
15450212187811,15450313434264,nvme0n1p8,26008,13316096,125.428777,0,1.590179,161
15450313434264,15450414755662,nvme0n1p8,25832,13225984,124.487833,0,1.608742,163
15450414755662,15450516217115,nvme0n1p8,30296,15511552,145.798905,0,2.148599,218
15450516217115,15450617445503,nvme0n1p8,24464,12525568,118.003583,20,1.550948,157
15450617445503,15450718887790,nvme0n1p8,20448,10469376,98.424191,0,1.399811,142
15450718887790,15450820281867,nvme0n1p8,25760,13189120,124.051871,0,1.686489,171
15450820281867,15450921444694,nvme0n1p8,29048,14872576,140.205589,0,1.749655,177
15450921444694,15451022642290,nvme0n1p8,28608,14647296,138.034405,0,1.758935,178
15451022642290,15451124054214,nvme0n1p8,25616,13115392,123.336704,0,1.715775,174
15451124054214,15451225277694,nvme0n1p8,25904,13262848,124.955569,0,1.728848,175
15451225277694,15451326451809,nvme0n1p8,26984,13815808,130.228777,0,1.788995,181
15451326451809,15451427881498,nvme0n1p8,25136,12869632,121.004389,0,1.557729,158
15451427881498,15451529237343,nvme0n1p8,27992,14331904,134.851313,0,1.746323,177
15451529237343,15451630656326,nvme0n1p8,28680,14684160,138.079735,0,1.715655,174
15451630656326,15451731900059,nvme0n1p8,28976,14835712,139.746304,0,1.748256,177
15451731900059,15451833271096,nvme0n1p8,27416,14036992,132.056642,0,1.785520,181
15451833271096,15451934471004,nvme0n1p8,26872,13758464,129.655194,0,1.689725,171
15451934471004,15452035685917,nvme0n1p8,25184,12894208,121.492719,0,1.640075,166
15452035685917,15452137012255,nvme0n1p8,26808,13725696,129.185008,32,1.677747,170
15452137012255,15452238360352,nvme0n1p8,25896,13258752,124.763381,4,1.677387,170
15452238360352,15452340161238,nvme0n1p8,27760,14213120,133.149013,0,1.768157,180
15452340161238,15452441531375,nvme0n1p8,27960,14315520,134.678162,0,1.746076,177
15452441531375,15452542815510,nvme0n1p8,27832,14249984,134.175444,0,1.935150,196
15452542815510,15452644051962,nvme0n1p8,26816,13729792,129.338294,27,1.679237,170
15452644051962,15452745523072,nvme0n1p8,26544,13590528,127.730321,0,1.695064,172
15452745523072,15452846989316,nvme0n1p8,30392,15560704,146.253997,0,1.862688,189
15452846989316,15452948403042,nvme0n1p8,27984,14327808,134.735830,0,1.794629,182
15452948403042,15453049707624,nvme0n1p8,26816,13729792,129.251311,0,1.618880,164
15453049707624,15453151072175,nvme0n1p8,25424,13017088,122.469467,0,1.578461,160
15453151072175,15453252361416,nvme0n1p8,25824,13221888,124.488789,0,1.668489,169
15453252361416,15453353523001,nvme0n1p8,25744,13180928,124.259742,0,1.729906,175
15453353523001,15453454766941,nvme0n1p8,28528,14606336,137.585395,0,1.748253,177
15453454766941,15453556184184,nvme0n1p8,27664,14163968,133.190492,0,1.656523,168
15453556184184,15453657425893,nvme0n1p8,28808,14749696,138.938846,0,1.817433,184
15453657425893,15453758753195,nvme0n1p8,27096,13873152,130.571608,0,1.687600,171
15453758753195,15453859946371,nvme0n1p8,26856,13750272,129.586616,0,1.709601,173
15453859946371,15453961052154,nvme0n1p8,27168,13910016,131.205403,0,1.809985,183
15453961052154,15454062240760,nvme0n1p8,29784,15249408,143.721406,0,1.818387,184
15454062240760,15454163467621,nvme0n1p8,26496,13565952,127.806986,0,1.778184,180
15454163467621,15454264747897,nvme0n1p8,23232,11894784,112.003545,0,1.510659,153
15454264747897,15454366066599,nvme0n1p8,26632,13635584,128.346554,0,1.638394,166
15454366066599,15454467555785,nvme0n1p8,27952,14311424,134.481692,0,1.773588,180
15454467555785,15454568798308,nvme0n1p8,28968,14831616,139.709391,0,1.837173,186
15454568798308,15454670011751,nvme0n1p8,27224,13938688,131.336000,32,1.748780,177
15454670011751,15454771177075,nvme0n1p8,23592,12079104,113.868377,0,1.502491,152
15454771177075,15454872423676,nvme0n1p8,30672,15704064,147.921632,0,1.975375,200
15454872423676,15454973712260,nvme0n1p8,29072,14884864,140.147210,1,1.786973,181
15454973712260,15455075091135,nvme0n1p8,25640,13127680,123.492505,0,1.597966,162
15455075091135,15455176305287,nvme0n1p8,29528,15118336,142.450126,0,1.788287,181
15455176305287,15455277522982,nvme0n1p8,22768,11657216,109.834427,0,1.472075,149
15455277522982,15455378821989,nvme0n1p8,29352,15028224,141.482446,0,1.865764,189
15455378821989,15455480101333,nvme0n1p8,24848,12722176,119.795528,0,1.648905,167
15455480101333,15455581389127,nvme0n1p8,27040,13844480,130.352577,0,1.846224,187
15455581389127,15455682607740,nvme0n1p8,25800,13209600,124.459878,32,1.630135,165
15455682607740,15455784056564,nvme0n1p8,28784,14737408,138.539679,0,1.764436,179
15455784056564,15455885287516,nvme0n1p8,27648,14155776,133.358422,0,1.906532,193
15455885287516,15455986488712,nvme0n1p8,27896,14282752,134.594197,0,1.758872,178
15455986488712,15456087932451,nvme0n1p8,28184,14430208,135.658631,0,1.744810,177
15456087932451,15456189398649,nvme0n1p8,26176,13402112,125.965595,0,1.734568,176
15456189398649,15456290509851,nvme0n1p8,22048,11288576,106.473119,0,1.493405,151
15456290509851,15456392049013,nvme0n1p8,26976,13811712,129.722116,0,1.684079,171
15456392049013,15456493213347,nvme0n1p8,26152,13389824,126.225625,0,1.660664,168
15456493213347,15456594505331,nvme0n1p8,28096,14385152,135.437667,32,1.727679,175
15456594505331,15456695668609,nvme0n1p8,26656,13647872,128.659581,4,1.670567,169
15456695668609,15456796756523,nvme0n1p8,26808,13725696,129.489701,0,1.622350,164
15456796756523,15456898034042,nvme0n1p8,26904,13774848,129.710116,28,1.994520,202
15456898034042,15456999309663,nvme0n1p8,32024,16396288,154.397659,0,1.955061,198
15456999309663,15457100413120,nvme0n1p8,23632,12099584,114.131236,16,1.503411,152
15457100413120,15457201517160,nvme0n1p8,27312,13983744,131.903112,0,1.701218,172
15457201517160,15457302600634,nvme0n1p8,26016,13320192,125.669652,0,1.632314,165
15457302600634,15457403802096,nvme0n1p8,28776,14733312,138.839706,0,1.778630,180
15457403802096,15457505151319,nvme0n1p8,26776,13709312,129.001667,0,1.687235,171
15457505151319,15457606276761,nvme0n1p8,30288,15507456,146.244725,0,1.888743,191
15457606276761,15457707199560,nvme0n1p8,28576,14630912,138.255430,0,1.783541,180
15457707199560,15457808478733,nvme0n1p8,27184,13918208,131.057918,0,1.668655,169
15457808478733,15457909722142,nvme0n1p8,25504,13058048,123.001834,0,1.600104,162
15457909722142,15458010962679,nvme0n1p8,26856,13750272,129.525995,0,1.777944,180
15458010962679,15458112134449,nvme0n1p8,26232,13430784,126.602448,0,1.670426,169
15458112134449,15458213309440,nvme0n1p8,25856,13238272,124.783802,0,1.591302,161
15458213309440,15458314573845,nvme0n1p8,26960,13803520,129.996937,0,1.886151,191
15458314573845,15458416087874,nvme0n1p8,23312,11935744,112.130438,0,1.605689,163
15458416087874,15458517356303,nvme0n1p8,28072,14372864,135.353450,0,1.826828,185
15458517356303,15458618436975,nvme0n1p8,30304,15515648,146.386789,0,1.810435,183
15458618436975,15458719520175,nvme0n1p8,27160,13905920,131.196072,0,1.701569,172
15458719520175,15458820754357,nvme0n1p8,25840,13230080,124.633669,0,1.679275,170
15458820754357,15458922049232,nvme0n1p8,27352,14004224,131.847428,0,1.776990,180
15458922049232,15459023185050,nvme0n1p8,26352,13492224,127.226810,0,1.621582,164
15459023185050,15459124375914,nvme0n1p8,26288,13459456,126.848779,0,1.719523,174
15459124375914,15459225606580,nvme0n1p8,26672,13656064,128.651110,0,1.659576,168
15459225606580,15459326817553,nvme0n1p8,25712,13164544,124.044727,0,1.630258,165
15459326817553,15459428201005,nvme0n1p8,26328,13479936,126.800464,0,1.627485,165
15459428201005,15459529492897,nvme0n1p8,28512,14598144,137.443133,0,1.796787,182
15459529492897,15459630597179,nvme0n1p8,30232,15478784,146.004882,0,1.879248,190
15459630597179,15459731654034,nvme0n1p8,24648,12619776,119.092923,32,1.523895,154
15459731654034,15459832928443,nvme0n1p8,26536,13586432,127.939836,0,1.648985,167
15459832928443,15459934267088,nvme0n1p8,25248,12926976,121.652752,0,1.608468,163
15459934267088,15460035423271,nvme0n1p8,26488,13561856,127.857669,0,1.720112,174
15460035423271,15460136573412,nvme0n1p8,28192,14434304,136.091011,0,1.769647,179
15460136573412,15460237760731,nvme0n1p8,26464,13549568,127.702514,0,1.630639,165
15460237760731,15460338971036,nvme0n1p8,25400,13004800,122.540326,0,1.600628,162
15460338971036,15460440238790,nvme0n1p8,28656,14671872,138.170217,0,1.856465,188
15460440238790,15460541619110,nvme0n1p8,26472,13553664,127.497933,0,1.637399,166
15460541619110,15460642933005,nvme0n1p8,26376,13504512,127.118854,0,1.737175,176
15460642933005,15460744135194,nvme0n1p8,25048,12824576,120.851820,0,1.610637,163
15460744135194,15460845167607,nvme0n1p8,28944,14819328,139.883945,0,1.722220,174
15460845167607,15460946258966,nvme0n1p8,27616,14139392,133.388008,0,1.731107,175
15460946258966,15461047497228,nvme0n1p8,26968,13807616,130.069091,0,1.827372,185
15461047497228,15461148751083,nvme0n1p8,26896,13770752,129.701852,0,1.688825,171
15461148751083,15461249972334,nvme0n1p8,27904,14286848,134.606121,0,1.738765,176
15461249972334,15461351264796,nvme0n1p8,24616,12603392,118.661656,0,1.599329,162
15461351264796,15461452304434,nvme0n1p8,28664,14675968,138.520822,0,1.731994,175
15461452304434,15461553522767,nvme0n1p8,28368,14524416,136.848356,0,1.768454,179
15461553522767,15461654660543,nvme0n1p8,27696,14180352,133.713020,0,1.799525,182
15461654660543,15461755741945,nvme0n1p8,27760,14213120,134.096750,0,1.849994,187
15461755741945,15461857153641,nvme0n1p8,29136,14917632,140.285224,0,1.755222,178
15461857153641,15461958368124,nvme0n1p8,26888,13766656,129.713712,0,1.659842,168
15461958368124,15462059628126,nvme0n1p8,26352,13492224,127.070781,0,1.599842,162
15462059628126,15462160666574,nvme0n1p8,27920,14295040,134.926978,0,1.751808,177
15462160666574,15462261720273,nvme0n1p8,27440,14049280,132.587304,0,1.711961,173
15462261720273,15462363064056,nvme0n1p8,24176,12378112,116.481615,29,1.549182,157
15462363064056,15462464257455,nvme0n1p8,28680,14684160,138.387547,0,1.739244,176
15462464257455,15462565444395,nvme0n1p8,28432,14557184,137.199648,32,1.828299,185
15462565444395,15462666577092,nvme0n1p8,31280,16015360,151.023734,0,2.007264,203
15462666577092,15462767656790,nvme0n1p8,26168,13398016,126.408606,0,1.602696,162
15462767656790,15462868904810,nvme0n1p8,30232,15478784,145.797604,0,1.866703,189
15462868904810,15462970107634,nvme0n1p8,28520,14602240,137.602694,0,1.739082,176
15462970107634,15463071360912,nvme0n1p8,25152,12877824,121.292369,0,1.629577,165
15463071360912,15463172369352,nvme0n1p8,28560,14622720,138.060864,0,1.881031,190
15463172369352,15463273651950,nvme0n1p8,22664,11603968,109.262662,0,1.520498,154
15463273651950,15463374625369,nvme0n1p8,29952,15335424,144.840099,0,1.951009,197
15463374625369,15463475804272,nvme0n1p8,26552,13594624,128.137817,0,1.650542,167
15463475804272,15463577011946,nvme0n1p8,29120,14909440,140.490829,0,1.827925,185
15463577011946,15463678191377,nvme0n1p8,26160,13393920,126.245398,0,1.601116,162
15463678191377,15463779416881,nvme0n1p8,26376,13504512,127.229856,0,1.649782,167
15463779416881,15463880529562,nvme0n1p8,27432,14045184,132.471329,34,1.928541,195
15463880529562,15463981671578,nvme0n1p8,31344,16048128,151.318790,0,1.937869,196
15463981671578,15464082928071,nvme0n1p8,24648,12619776,118.858119,0,1.540642,156
15464082928071,15464184201074,nvme0n1p8,24720,12656640,119.185885,0,1.550265,157
15464184201074,15464285422023,nvme0n1p8,23936,12255232,115.465228,0,1.570821,159
15464285422023,15464386970961,nvme0n1p8,26200,13414400,125.978361,0,1.871019,190
15464386970961,15464488246194,nvme0n1p8,28976,14835712,139.702838,0,1.806957,183
15464488246194,15464589582977,nvme0n1p8,28296,14487552,136.341473,0,1.687443,171
15464589582977,15464690744950,nvme0n1p8,29136,14917632,140.631525,0,1.749669,177
15464690744950,15464791990639,nvme0n1p8,28216,14446592,136.078325,0,1.738346,176
15464791990639,15464893343111,nvme0n1p8,26968,13807616,129.922522,0,1.785847,181
15464893343111,15464994643430,nvme0n1p8,29376,15040512,141.596296,0,1.767023,179
15464994643430,15465095821136,nvme0n1p8,28200,14438400,136.092542,0,1.749397,177
15465095821136,15465196829539,nvme0n1p8,24592,12591104,118.879342,0,1.593927,161
15465196829539,15465298099720,nvme0n1p8,25624,13119488,123.547905,0,1.589807,161
15465298099720,15465399204846,nvme0n1p8,26136,13381632,126.222272,0,1.691309,171
15465399204846,15465500488283,nvme0n1p8,28656,14671872,138.148822,0,1.796937,182
15465500488283,15465601858075,nvme0n1p8,30312,15519744,146.007809,0,2.140677,217
15465601858075,15465703214109,nvme0n1p8,26704,13672448,128.646140,0,1.677256,170
15465703214109,15465804359186,nvme0n1p8,27080,13864960,130.729608,0,1.670867,169
15465804359186,15465905630176,nvme0n1p8,27152,13901824,130.914218,0,1.737911,176
15465905630176,15466006772298,nvme0n1p8,28800,14745600,139.037028,0,1.848883,187
15466006772298,15466108089924,nvme0n1p8,21128,10817536,101.822424,0,1.421273,144
15466108089924,15466209340512,nvme0n1p8,27384,14020608,132.059418,0,1.886409,191
15466209340512,15466310622870,nvme0n1p8,26744,13692928,128.932560,0,1.698223,172
15466310622870,15466411934995,nvme0n1p8,27952,14311424,134.716723,0,1.717465,174
15466411934995,15466513168607,nvme0n1p8,25480,13045760,122.897978,0,1.570625,159
15466513168607,15466614484112,nvme0n1p8,26760,13701120,128.967489,0,1.796369,182
15466614484112,15466715520108,nvme0n1p8,25008,12804096,120.857298,0,1.573697,159
15466715520108,15466816711736,nvme0n1p8,28368,14524416,136.884471,0,1.778803,180
15466816711736,15466918153298,nvme0n1p8,32792,16789504,157.841800,0,2.119447,215
15466918153298,15467019407401,nvme0n1p8,23208,11882496,111.916761,0,1.461669,148
15467019407401,15467120722007,nvme0n1p8,27400,14028800,132.053085,0,1.648331,167
15467120722007,15467221972329,nvme0n1p8,26584,13611008,128.201753,0,1.659254,168
15467221972329,15467323361273,nvme0n1p8,24976,12787712,120.282469,0,1.627396,165
15467323361273,15467424701635,nvme0n1p8,29552,15130624,142.388356,0,1.766325,179
15467424701635,15467525895081,nvme0n1p8,29264,14983168,141.205415,0,1.739243,176
15467525895081,15467627145276,nvme0n1p8,30192,15458304,145.601571,28,1.767898,179
15467627145276,15467728239853,nvme0n1p8,31264,16007168,151.003401,0,2.008021,203
15467728239853,15467829592876,nvme0n1p8,25992,13307904,125.219810,0,1.835170,186
15467829592876,15467930877475,nvme0n1p8,26760,13701120,129.006842,0,1.757424,178
15467930877475,15468032229667,nvme0n1p8,27480,14069760,132.389527,0,1.657586,168
15468032229667,15468133721806,nvme0n1p8,25768,13193216,123.970500,0,1.606036,163
15468133721806,15468235017257,nvme0n1p8,24848,12722176,119.776479,0,1.599282,162
15468235017257,15468336219300,nvme0n1p8,25104,12853248,121.122184,0,1.541471,156
15468336219300,15468437476095,nvme0n1p8,29184,14942208,140.731296,0,1.836914,186
15468437476095,15468538806719,nvme0n1p8,28904,14798848,139.279526,0,1.727020,175
15468538806719,15468640058746,nvme0n1p8,29968,15343616,144.518712,0,1.797495,182
15468640058746,15468741199771,nvme0n1p8,27184,13918208,131.236929,0,1.690709,171
15468741199771,15468842484203,nvme0n1p8,28736,14712832,138.533136,0,1.787047,181
15468842484203,15468943774559,nvme0n1p8,25856,13238272,124.641679,0,1.688216,171
15468943774559,15469045178924,nvme0n1p8,28304,14491648,136.289128,0,1.745487,177
15469045178924,15469146320209,nvme0n1p8,27840,14254080,134.403572,0,1.809350,183
15469146320209,15469247508204,nvme0n1p8,25360,12984320,122.374324,0,1.640511,166
15469247508204,15469348834518,nvme0n1p8,26976,13811712,129.994613,0,1.717224,174
15469348834518,15469450260143,nvme0n1p8,25168,12886016,121.163291,0,1.823997,185
15469450260143,15469551591016,nvme0n1p8,27208,13930496,131.106699,0,1.697410,172
15469551591016,15469652794593,nvme0n1p8,28664,14675968,138.296433,0,1.818118,184
15469652794593,15469754062359,nvme0n1p8,30016,15368192,144.727692,0,1.876214,190
15469754062359,15469855335404,nvme0n1p8,27400,14028800,132.107277,0,1.698379,172
15469855335404,15469956762225,nvme0n1p8,25680,13148160,123.626693,0,1.567633,159
15469956762225,15470058046274,nvme0n1p8,27928,14299136,134.638365,0,1.747560,177
15470058046274,15470159191468,nvme0n1p8,27304,13979648,131.810823,0,1.730186,175
15470159191468,15470260389883,nvme0n1p8,28280,14479360,136.450692,0,1.828092,185
15470260389883,15470361593088,nvme0n1p8,25152,12877824,121.352382,0,1.610621,163
15470361593088,15470462893594,nvme0n1p8,28696,14692352,138.318349,0,1.737405,176
15470462893594,15470564181035,nvme0n1p8,28968,14831616,139.647434,0,1.786994,181
15470564181035,15470665107231,nvme0n1p8,26432,13533184,127.878098,0,1.664583,168
15470665107231,15470766384632,nvme0n1p8,29200,14950400,140.779802,25,1.767423,179
15470766384632,15470867682455,nvme0n1p8,30352,15540224,146.304353,0,1.826298,185
15470867682455,15470968743490,nvme0n1p8,25560,13086720,123.494369,0,1.593097,161
15470968743490,15471069978959,nvme0n1p8,25824,13221888,124.554913,0,1.570596,159
15471069978959,15471171336580,nvme0n1p8,25256,12931072,121.668515,0,1.618033,164
15471171336580,15471272688613,nvme0n1p8,26264,13447168,126.531441,0,1.726655,175
15471272688613,15471373943636,nvme0n1p8,25032,12816384,120.711604,0,1.560416,158
15471373943636,15471475144569,nvme0n1p8,25928,13275136,125.099205,0,1.660064,168
15471475144569,15471576357098,nvme0n1p8,28720,14704640,138.554363,0,1.837717,186
15471576357098,15471677504902,nvme0n1p8,27936,14303232,134.858341,0,1.829007,185
15471677504902,15471778768494,nvme0n1p8,26824,13733888,129.342205,0,1.817040,184
15471778768494,15471880042227,nvme0n1p8,27952,14311424,134.767793,0,1.757613,178
15471880042227,15471981360519,nvme0n1p8,25792,13205504,124.298878,0,1.589052,161
15471981360519,15472082695024,nvme0n1p8,25920,13271040,124.895760,3,1.618402,164
15472082695024,15472183855190,nvme0n1p8,26184,13406208,126.385283,0,1.680503,170
15472183855190,15472285130592,nvme0n1p8,25304,12955648,121.998713,0,1.727962,175
15472285130592,15472386593411,nvme0n1p8,26152,13389824,125.854292,0,1.675491,170
15472386593411,15472487803000,nvme0n1p8,28304,14491648,136.551414,0,1.778488,180
15472487803000,15472589015589,nvme0n1p8,29120,14909440,140.484006,0,1.798195,182
15472589015589,15472690196948,nvme0n1p8,25712,13164544,124.081033,0,1.561552,158
15472690196948,15472791391118,nvme0n1p8,25976,13299712,125.339175,0,1.739231,176
15472791391118,15472892621209,nvme0n1p8,26232,13430784,126.529509,0,1.679343,170
15472892621209,15472993801982,nvme0n1p8,28824,14757888,139.099735,0,1.778994,180
15472993801982,15473095217428,nvme0n1p8,28296,14487552,136.235719,0,1.725575,175
15473095217428,15473196377914,nvme0n1p8,28144,14409728,135.845408,0,1.710154,173
15473196377914,15473297564664,nvme0n1p8,26640,13639680,128.552528,0,1.660296,168
15473297564664,15473398897898,nvme0n1p8,26112,13369344,125.822492,0,1.707239,173
15473398897898,15473500123314,nvme0n1p8,26936,13791232,129.931239,0,1.620146,164
15473500123314,15473601395843,nvme0n1p8,29584,15147008,142.638015,0,1.777382,180
15473601395843,15473702506134,nvme0n1p8,28656,14671872,138.385394,31,1.730783,175
15473702506134,15473803991265,nvme0n1p8,25416,13012992,122.285463,0,1.665269,169
15473803991265,15473905535102,nvme0n1p8,20280,10383360,97.517920,0,1.447651,147
15473905535102,15474006877140,nvme0n1p8,26936,13791232,129.781718,0,1.736693,176
15474006877140,15474108250821,nvme0n1p8,27736,14200832,133.594525,0,1.686828,171
15474108250821,15474209665817,nvme0n1p8,26216,13422592,126.221779,13,1.577676,160
15474209665817,15474310677896,nvme0n1p8,26232,13430784,126.802595,0,1.663167,168
15474310677896,15474412063569,nvme0n1p8,25424,13017088,122.443952,0,1.745809,177
15474412063569,15474513575035,nvme0n1p8,25824,13221888,124.216263,0,1.773199,180
15474513575035,15474614899452,nvme0n1p8,22800,11673600,109.872949,0,1.638302,166
15474614899452,15474716373075,nvme0n1p8,24976,12787712,120.182094,0,1.616184,164
15474716373075,15474817587895,nvme0n1p8,27464,14061568,132.492023,0,1.837676,186
15474817587895,15474919107592,nvme0n1p8,27368,14012416,131.632399,0,1.684402,171
15474919107592,15475020343359,nvme0n1p8,28464,14573568,137.287817,0,1.748394,177
15475020343359,15475121571322,nvme0n1p8,27016,13832192,130.313857,0,1.699135,172
15475121571322,15475222831616,nvme0n1p8,25040,12820480,120.743897,0,1.639340,166
15475222831616,15475323990345,nvme0n1p8,28808,14749696,139.052817,0,1.789267,181
15475323990345,15475425188582,nvme0n1p8,27856,14262272,134.405133,0,1.729279,175
15475425188582,15475526498649,nvme0n1p8,26992,13819904,130.092575,0,1.835948,186
15475526498649,15475627778537,nvme0n1p8,28864,14778368,139.156453,0,1.718011,174
15475627778537,15475729057353,nvme0n1p8,23520,12042240,113.393654,0,1.579797,160
15475729057353,15475830361137,nvme0n1p8,29544,15126528,142.401208,0,1.816319,184
15475830361137,15475931496777,nvme0n1p8,25832,13225984,124.716482,0,1.671023,169
15475931496777,15476032843111,nvme0n1p8,27568,14114816,132.821159,0,1.687284,171
15476032843111,15476134089029,nvme0n1p8,25368,12988416,122.342895,0,1.718588,174
15476134089029,15476235366270,nvme0n1p8,25880,13250560,124.773529,24,1.639065,166
15476235366270,15476336375788,nvme0n1p8,24992,12795904,120.811635,0,1.593909,161
15476336375788,15476437426323,nvme0n1p8,28408,14544896,137.268880,0,1.791183,181
15476437426323,15476538645292,nvme0n1p8,27888,14278656,134.531972,32,1.817841,184
